20,3.642522,3.657439,3.67211,3.689904,3.709483,3.734535,3.761317,3.794871,3.82668,3.849897,3.873131,3.894214,3.913871,3.93579,3.957565,3.981615,4.008389,3.658831,3.673377,3.690275,3.708117,3.727925,3.749496,3.773991,3.798443,3.823613,3.849629,3.873974,3.895681,3.917154,3.937953,3.959598,3.982379,4.007402
22,3.642318,3.657234,3.671905,3.689617,3.70928,3.734167,3.760909,3.794586,3.826436,3.849693,3.873009,3.894052,3.913666,3.935543,3.957362,3.981412,4.008184,3.65781,3.672397,3.689256,3.707259,3.727107,3.748679,3.773255,3.797668,3.822879,3.848933,3.873196,3.894865,3.916335,3.937054,3.958536,3.981316,4.006297
24,3.642155,3.656987,3.671701,3.689292,3.708994,3.733962,3.760705,3.79434,3.826272,3.849489,3.872806,3.893847,3.913461,3.9353,3.957159,3.981208,4.00798,3.656872,3.671498,3.688316,3.706442,3.726331,3.747863,3.772559,3.796931,3.822185,3.848322,3.872501,3.894168,3.915519,3.936152,3.957597,3.980254,4.005314
26,3.642073,3.656784,3.671496,3.689089,3.708706,3.733553,3.760501,3.794137,3.826068,3.849285,3.872601,3.893645,3.9133,3.93526,3.956956,3.980964,4.007777,3.656015,3.670518,3.687498,3.705463,3.725476,3.74721,3.771824,3.796237,3.821654,3.84771,3.871766,3.893435,3.914702,3.935336,3.956783,3.979437,4.004336
28,3.641867,3.656417,3.671292,3.688884,3.708462,3.733349,3.760255,3.793933,3.825864,3.849123,3.872397,3.893484,3.913257,3.935097,3.956834,3.980803,4.007573,3.655237,3.669576,3.686479,3.704726,3.72474,3.746476,3.771129,3.795625,3.821043,3.847097,3.871196,3.892862,3.91409,3.93456,3.955965,3.978583,4.003396
30,3.641704,3.656295,3.671087,3.688677,3.708257,3.733143,3.760051,3.79373,3.825659,3.849081,3.872316,3.893444,3.913052,3.934894,3.95667,3.980598,4.007369,3.654502,3.668843,3.685662,3.70387,3.724047,3.745824,3.770515,3.79501,3.82047,3.846485,3.870705,3.892334,3.913435,3.933907,3.955229,3.977808,4.002583
32,3.6415,3.656214,3.670882,3.688475,3.708053,3.732938,3.759889,3.793525,3.825536,3.848877,3.872192,3.893242,3.912846,3.934688,3.956549,3.980393,4.007164,3.653727,3.668027,3.684844,3.703215,3.723394,3.74517,3.769944,3.794482,3.81994,3.845955,3.870135,3.891598,3.912863,3.933213,3.95433,3.976826,4.001847
34,3.641377,3.656009,3.670677,3.688272,3.707848,3.732733,3.759482,3.793325,3.825454,3.848753,3.872071,3.893078,3.912805,3.934484,3.956346,3.98019,4.007124,3.653031,3.667375,3.684109,3.702399,3.72274,3.74456,3.769497,3.793993,3.81941,3.845465,3.869726,3.891107,3.912249,3.932562,3.953717,3.976171,4.000991
36,3.641294,3.655806,3.670473,3.688151,3.707683,3.732529,3.759274,3.79312,3.82525,3.84867,3.871991,3.893037,3.912643,3.934443,3.956223,3.980109,4.00696,3.652296,3.66656,3.683414,3.701785,3.722006,3.743989,3.768883,3.793463,3.81892,3.845057,3.869115,3.890578,3.911639,3.931989,3.953106,3.975559,4.000258
38,3.64109,3.655645,3.67031,3.687865,3.70748,3.732327,3.759233,3.792918,3.825045,3.848465,3.871785,3.892832,3.912481,3.93428,3.956141,3.979985,4.006755,3.651764,3.665786,3.682596,3.701172,3.721351,3.743416,3.768271,3.792972,3.818511,3.84461,3.868708,3.89017,3.911069,3.931335,3.952496,3.974947,3.999563
40,3.640887,3.655601,3.670148,3.687865,3.707359,3.732044,3.758906,3.792715,3.825005,3.848465,3.871581,3.892792,3.912358,3.934077,3.955939,3.979781,4.006552,3.651232,3.665174,3.681979,3.700477,3.720779,3.742886,3.767821,3.792563,3.818101,3.844241,3.8683,3.889761,3.910619,3.930847,3.951884,3.97413,3.998869
42,3.640887,3.655395,3.670026,3.687663,3.707237,3.731922,3.758865,3.792714,3.824842,3.848304,3.871578,3.892631,3.912236,3.934077,3.955734,3.979577,4.006387,3.650662,3.664606,3.681367,3.699823,3.720288,3.742355,3.76725,3.792034,3.817694,3.843834,3.867892,3.889354,3.910213,3.930235,3.951313,3.973517,3.998218
44,3.640684,3.655231,3.669863,3.687461,3.707034,3.731718,3.758618,3.792509,3.82464,3.848264,3.871373,3.892428,3.912153,3.933873,3.955735,3.979577,4.006346,3.65005,3.664117,3.680673,3.699128,3.719717,3.741741,3.76684,3.791543,3.817286,3.843426,3.867484,3.888905,3.909762,3.929828,3.950659,3.972903,3.997605
46,3.640481,3.65519,3.66966,3.687297,3.70683,3.731514,3.758414,3.792307,3.824643,3.84806,3.871374,3.892427,3.912033,3.933792,3.955533,3.979374,4.006141,3.6496,3.663423,3.680057,3.698515,3.719187,3.741333,3.766432,3.791213,3.816876,3.843017,3.867199,3.88854,3.909314,3.929338,3.950249,3.972413,3.996991
48,3.64036,3.655027,3.66962,3.687255,3.706748,3.73135,3.758171,3.792103,3.82444,3.84806,3.871169,3.892264,3.911829,3.933674,3.955492,3.979295,4.006019,3.649029,3.662933,3.679364,3.697983,3.718698,3.740842,3.766023,3.790722,3.816467,3.842692,3.866873,3.888132,3.908944,3.928805,3.949679,3.97188,3.99638
50,3.64028,3.654988,3.669457,3.68705,3.706627,3.731268,3.75801,3.791898,3.824442,3.847855,3.871171,3.892224,3.911786,3.933468,3.955331,3.979174,4.005937,3.648621,3.662322,3.678791,3.697449,3.718087,3.740475,3.765614,3.790478,3.816139,3.842406,3.866466,3.887726,3.908454,3.928398,3.94923,3.971429,3.995931
52,3.640117,3.654784,3.669255,3.686846,3.706422,3.731105,3.757846,3.791858,3.824237,3.847854,3.871089,3.89214,3.911623,3.933469,3.955291,3.97901,4.005816,3.648211,3.661916,3.67826,3.696878,3.717679,3.739985,3.765207,3.790111,3.815851,3.842079,3.866142,3.88736,3.908171,3.92799,3.948825,3.970858,3.995361
54,3.640076,3.654784,3.669256,3.686722,3.70626,3.730902,3.757642,3.791696,3.824236,3.84773,3.870964,3.892018,3.911622,3.933388,3.955129,3.978969,4.005652,3.647762,3.661508,3.677687,3.696386,3.717188,3.739618,3.764798,3.789703,3.815524,3.841792,3.865855,3.887113,3.907764,3.927583,3.948377,3.970369,3.994954
56,3.640035,3.654579,3.669053,3.686641,3.706138,3.730699,3.757601,3.791489,3.824032,3.847648,3.870922,3.891976,3.911416,3.933265,3.954923,3.978764,4.005529,3.647311,3.66102,3.677278,3.695772,3.716655,3.739128,3.764389,3.789417,3.815238,3.841546,3.865571,3.886703,3.907477,3.927256,3.947886,3.969839,3.994543
58,3.639872,3.654498,3.668972,3.686437,3.706015,3.730699,3.757438,3.791367,3.824031,3.847647,3.870801,3.891813,3.911415,3.933144,3.954923,3.978764,4.005405,3.646823,3.660532,3.676663,3.695241,3.716246,3.738677,3.764104,3.789091,3.814991,3.841179,3.865245,3.886499,3.907152,3.926849,3.947557,3.969429,3.993971
60,3.639871,3.654377,3.66885,3.686235,3.70581,3.730496,3.757233,3.791284,3.823948,3.847486,3.87076,3.891815,3.911212,3.93306,3.954759,3.978558,4.005323,3.646576,3.660125,3.676252,3.694752,3.715796,3.738268,3.763779,3.788765,3.814625,3.840976,3.865,3.886253,3.906826,3.926562,3.946985,3.96902,3.99352
62,3.639747,3.654296,3.66885,3.686235,3.705809,3.730414,3.757027,3.791161,3.823825,3.847445,3.870759,3.891733,3.911212,3.933021,3.954718,3.978559,4.00516,3.646167,3.659677,3.675844,3.694221,3.715307,3.73786,3.76337,3.788479,3.814419,3.84077,3.864837,3.885886,3.90654,3.926155,3.94678,3.968611,3.99311
64,3.639667,3.654173,3.668648,3.68603,3.705605,3.730292,3.757028,3.791076,3.823703,3.847446,3.870595,3.89161,3.911128,3.932859,3.954516,3.978354,4.005119,3.64576,3.659308,3.675232,3.693812,3.714858,3.737532,3.763166,3.788111,3.814131,3.840523,3.864426,3.885683,3.906335,3.925951,3.946373,3.968283,3.992659
66,3.639585,3.654091,3.668566,3.68603,3.705563,3.730087,3.756825,3.790871,3.823621,3.847242,3.870554,3.891613,3.911004,3.93286,3.954515,3.978355,4.00508,3.645555,3.658898,3.674825,3.693322,3.714409,3.737246,3.762757,3.787865,3.813846,3.840197,3.864221,3.885479,3.905924,3.925585,3.945962,3.967956,3.992292
68,3.639463,3.653967,3.668445,3.685826,3.7054,3.729882,3.756621,3.790748,3.823541,3.847241,3.870555,3.891409,3.911003,3.932778,3.954394,3.978273,4.004916,3.645148,3.658651,3.674419,3.692792,3.714164,3.736838,3.762392,3.787621,3.813601,3.83995,3.864017,3.885234,3.90572,3.925338,3.945756,3.967589,3.991883
70,3.639462,3.653969,3.668444,3.685827,3.705317,3.72988,3.756621,3.790664,3.823416,3.847201,3.87043,3.891408,3.910839,3.932656,3.954313,3.978151,4.004794,3.644942,3.658242,3.674014,3.692383,3.713591,3.736429,3.762149,3.787296,3.813396,3.839746,3.863813,3.885071,3.905476,3.924929,3.945469,3.967182,3.991473
72,3.639259,3.653806,3.66824,3.685623,3.705195,3.729677,3.756415,3.790626,3.823414,3.84712,3.870349,3.891406,3.910798,3.932656,3.954271,3.978151,4.004713,3.644532,3.658036,3.673606,3.691975,3.713303,3.736184,3.761945,3.787049,3.813193,3.839542,3.863609,3.884703,3.905189,3.924727,3.94514,3.966817,3.991185
74,3.639259,3.653763,3.668238,3.685621,3.705071,3.729676,3.756416,3.790463,3.823291,3.847038,3.870349,3.891201,3.910799,3.932452,3.954107,3.977947,4.004672,3.644329,3.657626,3.673199,3.691564,3.712897,3.735818,3.761536,3.786843,3.812989,3.839337,3.863445,3.88454,3.904945,3.92448,3.944772,3.96657,3.990858
76,3.639259,3.653762,3.668155,3.685419,3.704988,3.729472,3.756211,3.790299,3.823207,3.847037,3.870268,3.891201,3.910757,3.932452,3.954107,3.977825,4.00451,3.644041,3.657383,3.672835,3.691157,3.712486,3.735409,3.761209,3.786602,3.812787,3.839174,3.86324,3.884457,3.904699,3.924113,3.944527,3.966162,3.99045
78,3.639134,3.653558,3.668033,3.685419,3.704825,3.729472,3.756129,3.790257,3.823206,3.846913,3.870147,3.8912,3.910593,3.932448,3.953903,3.977823,4.004509,3.643714,3.657016,3.672592,3.690747,3.712075,3.735205,3.760924,3.786398,3.812583,3.83893,3.863035,3.884251,3.904495,3.92391,3.94428,3.965959,3.990163
80,3.639051,3.653557,3.668033,3.685418,3.704785,3.729268,3.756006,3.790218,3.823041,3.846833,3.870145,3.891158,3.910591,3.932327,3.953905,3.97774,4.004386,3.643511,3.65673,3.672186,3.69034,3.711746,3.734796,3.76072,3.78607,3.812381,3.838809,3.86283,3.884046,3.90429,3.923707,3.943953,3.965714,3.989879
82,3.63905,3.653394,3.667827,3.685213,3.704702,3.729226,3.756007,3.790055,3.823,3.846833,3.870145,3.890995,3.91059,3.932244,3.953904,3.977699,4.004302,3.643266,3.656401,3.671982,3.68993,3.711337,3.734551,3.760476,3.785824,3.812179,3.838687,3.862708,3.883842,3.904088,3.923505,3.943704,3.965343,3.989633
84,3.638889,3.653353,3.667827,3.685216,3.704578,3.729061,3.755802,3.790055,3.822999,3.846711,3.870023,3.890993,3.910467,3.932242,3.953701,3.977537,4.004221,3.64306,3.656196,3.671575,3.689522,3.710969,3.734183,3.760109,3.785619,3.811973,3.838525,3.862587,3.883641,3.903882,3.923301,3.943496,3.965137,3.989226
86,3.63885,3.653356,3.667784,3.685011,3.704535,3.728979,3.75572,3.789853,3.823001,3.846673,3.869982,3.890952,3.910385,3.932121,3.9537,3.977538,4.004143,3.642815,3.65599,3.671373,3.689114,3.710724,3.733815,3.759906,3.785414,3.811891,3.838321,3.862383,3.883477,3.903799,3.923098,3.943292,3.964851,3.989022
88,3.638849,3.653233,3.66762,3.685012,3.704373,3.728855,3.755596,3.789854,3.82288,3.846632,3.86994,3.890871,3.910385,3.932039,3.953702,3.977377,4.004101,3.642488,3.655785,3.670962,3.688867,3.710313,3.73357,3.759702,3.785209,3.811647,3.838116,3.862178,3.883232,3.903591,3.922889,3.943089,3.964606,3.988611
90,3.638849,3.65315,3.667621,3.684972,3.704372,3.728815,3.755595,3.789852,3.822798,3.846631,3.869941,3.890787,3.910385,3.932038,3.95358,3.977337,4.004059,3.642366,3.65554,3.670761,3.688499,3.709904,3.733246,3.759498,3.785004,3.811564,3.838116,3.862096,3.883152,3.903389,3.922683,3.942843,3.964319,3.988408
92,3.638688,3.65315,3.667579,3.684809,3.704289,3.728651,3.755392,3.789647,3.8228,3.84655,3.869859,3.890787,3.910263,3.931876,3.953498,3.977336,4.003897,3.64208,3.655171,3.670354,3.68813,3.709494,3.732959,3.759212,3.7848,3.811362,3.837912,3.861972,3.883031,3.903184,3.922478,3.942556,3.964113,3.988204
94,3.638646,3.653028,3.667418,3.68481,3.704167,3.728609,3.75539,3.789649,3.822718,3.846429,3.8699,3.890787,3.910182,3.931835,3.953496,3.977211,4.003898,3.641876,3.655048,3.670149,3.687801,3.709086,3.732714,3.759008,3.784596,3.811158,3.83771,3.861768,3.882828,3.903062,3.922273,3.942272,3.963911,3.987999
96,3.638647,3.652943,3.667417,3.68473,3.704168,3.728445,3.755186,3.789443,3.822679,3.846432,3.869736,3.890784,3.910184,3.931836,3.953294,3.97713,4.003776,3.641753,3.654764,3.669822,3.687475,3.70884,3.732347,3.758724,3.784391,3.810955,3.837669,3.861648,3.882667,3.902941,3.922109,3.942231,3.963707,3.987754
98,3.638649,3.652943,3.667415,3.684608,3.703963,3.728446,3.755185,3.789442,3.822597,3.846435,3.869735,3.890622,3.910185,3.931756,3.953295,3.97713,4.003697,3.641547,3.654602,3.669534,3.68727,3.70847,3.732141,3.758479,3.784188,3.810872,3.837505,3.861566,3.882503,3.902816,3.921863,3.941989,3.963502,3.98759
100,3.638446,3.652776,3.66721,3.684608,3.703962,3.728365,3.754981,3.789445,3.822598,3.846434,3.869735,3.890622,3.910065,3.931673,3.953294,3.976926,4.003696,3.641466,3.654439,3.669329,3.686863,3.708225,3.731814,3.758275,3.783983,3.810751,3.837343,3.861403,3.882421,3.902651,3.921741,3.941826,3.963297,3.987347
102,3.638445,3.652777,3.667209,3.684608,3.703838,3.728243,3.754983,3.789238,3.822477,3.846352,3.869573,3.89058,3.909983,3.931632,3.953212,3.976926,4.003574,3.641262,3.654358,3.669125,3.686576,3.707857,3.731529,3.758029,3.78378,3.810546,3.83726,3.86128,3.882218,3.902448,3.921657,3.941665,3.963012,3.986981
104,3.638444,3.652738,3.667209,3.684446,3.703757,3.728242,3.754902,3.789237,3.822397,3.846229,3.869531,3.890583,3.909983,3.931632,3.953092,3.976844,4.003493,3.641058,3.654155,3.668921,3.686249,3.707612,3.731325,3.757785,3.783578,3.810424,3.837097,3.861159,3.882216,3.902247,3.921455,3.941462,3.962888,3.986816
106,3.638445,3.652738,3.667006,3.684405,3.703757,3.728038,3.754782,3.789114,3.822397,3.84623,3.869531,3.890585,3.909945,3.931468,3.95309,3.97672,4.003491,3.640895,3.653949,3.668716,3.686043,3.707246,3.730917,3.757665,3.783496,3.810342,3.836975,3.861158,3.882014,3.902248,3.92125,3.941259,3.962685,3.98661
108,3.638243,3.652695,3.667005,3.684409,3.703756,3.728037,3.754783,3.789074,3.822397,3.846232,3.869533,3.890422,3.909864,3.931429,3.95309,3.976721,4.003411,3.640651,3.653746,3.66851,3.685675,3.707044,3.730713,3.75746,3.783374,3.810139,3.836892,3.860954,3.882014,3.902045,3.921045,3.941057,3.96248,3.986445
110,3.638244,3.652574,3.667006,3.684205,3.703551,3.728036,3.754579,3.78903,3.822317,3.84623,3.869531,3.890382,3.909783,3.931427,3.953087,3.976723,4.003289,3.640446,3.653542,3.668305,3.68543,3.706636,3.73051,3.757255,3.783172,3.809934,3.836689,3.860955,3.88181,3.901844,3.921044,3.940895,3.962277,3.9862
112,3.638243,3.652533,3.666802,3.684205,3.703549,3.727832,3.75458,3.789027,3.822196,3.846231,3.86945,3.890385,3.909786,3.93143,3.952963,3.9766,4.00329,3.640285,3.653338,3.668097,3.685225,3.706434,3.730102,3.756927,3.782968,3.809892,3.836649,3.86075,3.881689,3.901843,3.920839,3.940856,3.962073,3.986078
114,3.638202,3.652532,3.666801,3.684202,3.703508,3.727835,3.754455,3.788823,3.822199,3.846109,3.869328,3.890386,3.909786,3.931349,3.952882,3.976518,4.00325,3.640246,3.653175,3.667892,3.685021,3.706189,3.729898,3.756847,3.782804,3.809731,3.836486,3.860748,3.881607,3.901639,3.920716,3.940653,3.962033,3.985955
116,3.638243,3.652489,3.666801,3.68412,3.703346,3.727836,3.754415,3.78882,3.822198,3.846027,3.869327,3.890387,3.909786,3.931309,3.952883,3.976518,4.003086,3.640044,3.653136,3.667688,3.684818,3.705822,3.729612,3.756602,3.782601,3.809568,3.836445,3.860543,3.881488,3.90164,3.920633,3.940451,3.961868,3.985752
118,3.638081,3.652325,3.666679,3.683996,3.703345,3.727716,3.754373,3.788819,3.822197,3.846029,3.869326,3.890264,3.909622,3.931225,3.95288,3.976518,4.003087,3.639922,3.652934,3.667526,3.684531,3.705579,3.729489,3.756439,3.78252,3.809528,3.836283,3.860543,3.881407,3.901439,3.92047,3.940329,3.961664,3.985551
120,3.63804,3.652326,3.666595,3.683995,3.703345,3.727633,3.754373,3.788698,3.822156,3.846028,3.869324,3.890224,3.909581,3.931228,3.952759,3.976437,4.003088,3.639839,3.652729,3.667485,3.684204,3.705213,3.729079,3.756236,3.782356,3.809325,3.836161,3.86038,3.881363,3.901398,3.920431,3.940248,3.961461,3.985346
122,3.63804,3.652324,3.666596,3.683954,3.703224,3.727634,3.754169,3.788617,3.821993,3.846027,3.869323,3.890183,3.909581,3.931142,3.952801,3.976315,4.002924,3.639638,3.652688,3.667282,3.684001,3.705008,3.728877,3.756031,3.782192,3.809325,3.836079,3.86034,3.881197,3.901234,3.920227,3.940047,3.961382,3.985266
124,3.63804,3.652322,3.666595,3.683913,3.703142,3.727513,3.754167,3.788617,3.821991,3.846025,3.869322,3.890182,3.90958,3.931101,3.952679,3.976314,4.002883,3.639639,3.652525,3.667078,3.6838,3.704802,3.728631,3.755826,3.782067,3.809122,3.836038,3.860136,3.881198,3.901235,3.920185,3.940046,3.961259,3.984981
126,3.638039,3.652282,3.666555,3.68379,3.703143,3.727431,3.754003,3.788497,3.821991,3.846023,3.869159,3.890182,3.909579,3.931019,3.95268,3.976314,4.002883,3.639439,3.65232,3.666871,3.683595,3.704518,3.728262,3.755621,3.781945,3.809121,3.835875,3.860135,3.881115,3.901033,3.920022,3.939842,3.961053,3.984941
128,3.637916,3.652117,3.666393,3.683789,3.703102,3.727431,3.753963,3.788414,3.821991,3.84582,3.869121,3.890141,3.909579,3.931018,3.95268,3.976231,4.002879,3.639238,3.652321,3.66667,3.68339,3.704192,3.728058,3.755417,3.781738,3.808917,3.835874,3.860011,3.88099,3.901033,3.920022,3.939678,3.960848,3.984738
130,3.637875,3.65212,3.666393,3.683789,3.702939,3.727347,3.753962,3.788413,3.82199,3.84586,3.869119,3.890183,3.909376,3.931017,3.952641,3.976151,4.002757,3.639239,3.652119,3.666507,3.683186,3.703987,3.727854,3.755214,3.781656,3.808835,3.835668,3.859928,3.880869,3.900912,3.919816,3.939637,3.960723,3.984616
132,3.637833,3.652119,3.666394,3.683788,3.702939,3.727223,3.753881,3.788372,3.821909,3.845819,3.869116,3.890182,3.909497,3.931017,3.952518,3.976151,4.002676,3.639035,3.651996,3.666465,3.683064,3.703785,3.72765,3.755008,3.781491,3.808712,3.835668,3.859928,3.880787,3.90083,3.919691,3.939432,3.960639,3.984533
134,3.637834,3.65212,3.666394,3.683581,3.702898,3.727224,3.753757,3.78825,3.821825,3.845819,3.869117,3.890058,3.909374,3.930976,3.952477,3.976113,4.002676,3.639035,3.651916,3.66626,3.68282,3.703579,3.727444,3.754804,3.781327,3.808508,3.835547,3.859724,3.880748,3.900827,3.91961,3.939431,3.960474,3.98433
136,3.637837,3.65208,3.666272,3.68358,3.702816,3.727182,3.753752,3.788207,3.821826,3.845819,3.869117,3.889975,3.909373,3.930814,3.952478,3.976113,4.002676,3.638832,3.651752,3.666096,3.682577,3.703171,3.727159,3.754598,3.781121,3.808466,3.835464,3.859725,3.880667,3.90062,3.919568,3.939227,3.960391,3.984128
138,3.637794,3.652,3.666191,3.683577,3.702735,3.72706,3.753752,3.788206,3.821786,3.845776,3.869116,3.889975,3.909374,3.930814,3.95248,3.975991,4.002675,3.63875,3.651711,3.666054,3.682538,3.702966,3.726996,3.754394,3.780958,3.808302,3.835423,3.85952,3.880586,3.900619,3.919404,3.939226,3.960228,3.984047
140,3.63763,3.651957,3.66619,3.683494,3.702735,3.727021,3.753627,3.788128,3.821784,3.845819,3.868955,3.889974,3.909375,3.930816,3.952438,3.975909,4.002635,3.638628,3.651506,3.665852,3.682375,3.702763,3.72671,3.754192,3.780918,3.808303,3.835258,3.85952,3.880586,3.900454,3.919319,3.93902,3.960225,3.983924
142,3.637632,3.651917,3.666189,3.68337,3.702657,3.727022,3.753543,3.78809,3.821783,3.845655,3.868914,3.889973,3.909375,3.930734,3.952275,3.975911,4.002471,3.638587,3.651509,3.665691,3.68217,3.702556,3.726545,3.753988,3.780714,3.808098,3.835257,3.85952,3.880381,3.900411,3.919195,3.938896,3.960022,3.983719
144,3.637631,3.651919,3.666189,3.683371,3.702535,3.727021,3.753543,3.788008,3.821743,3.845614,3.868912,3.889934,3.909336,3.930653,3.952273,3.97591,4.00247,3.638423,3.651305,3.665651,3.681966,3.702311,3.726217,3.753781,3.780551,3.808097,3.835176,3.859399,3.880381,3.900329,3.919197,3.938813,3.95994,3.983721
146,3.63763,3.65192,3.66619,3.683372,3.702537,3.72694,3.75342,3.788009,3.821621,3.845613,3.868915,3.889891,3.909174,3.93065,3.952271,3.97591,4.002469,3.638422,3.651306,3.665449,3.68176,3.702148,3.726012,3.753576,3.780468,3.807892,3.835094,3.859317,3.880379,3.900206,3.918993,3.93865,3.959818,3.983519
148,3.637588,3.651757,3.665986,3.683373,3.702538,3.726819,3.753336,3.788009,3.821579,3.845613,3.868917,3.889892,3.909215,3.930612,3.952232,3.975869,4.002428,3.638259,3.651182,3.665451,3.681718,3.701903,3.725808,3.753534,3.780305,3.807891,3.835053,3.859318,3.880256,3.900203,3.918993,3.938611,3.959612,3.983357
150,3.63759,3.651838,3.665986,3.683288,3.702538,3.72682,3.753338,3.787846,3.82158,3.845613,3.868919,3.889851,3.909175,3.930611,3.952271,3.975706,4.002348,3.638219,3.6511,3.665245,3.681554,3.701699,3.725442,3.753369,3.780102,3.80785,3.834848,3.859196,3.880178,3.900159,3.918789,3.938531,3.95961,3.983316
152,3.637426,3.651717,3.665983,3.683206,3.702374,3.726738,3.753336,3.787804,3.821582,3.84553,3.868922,3.889769,3.909176,3.930613,3.952066,3.975706,4.002266,3.638012,3.651059,3.665241,3.681349,3.701535,3.725237,3.753166,3.78002,3.807686,3.834849,3.859113,3.880179,3.899994,3.91879,3.938408,3.959567,3.983233
154,3.637426,3.651718,3.665982,3.683164,3.702332,3.726697,3.753336,3.787803,3.821584,3.845573,3.868925,3.889811,3.909177,3.930614,3.952066,3.975708,4.002264,3.638011,3.650896,3.665079,3.681348,3.701332,3.724992,3.752962,3.779898,3.807646,3.834847,3.859113,3.880179,3.899992,3.918586,3.938406,3.959401,3.98311
156,3.637427,3.651717,3.665982,3.683165,3.702332,3.726615,3.753174,3.787801,3.821583,3.845532,3.868924,3.88977,3.909178,3.930571,3.952063,3.975708,4.002263,3.637885,3.650897,3.66504,3.681146,3.701127,3.72479,3.752757,3.779694,3.807483,3.834766,3.859075,3.879975,3.899785,3.918586,3.938243,3.959363,3.982906
158,3.637425,3.651717,3.6659,3.683166,3.702332,3.726617,3.753133,3.787598,3.821585,3.845408,3.868922,3.889771,3.909177,3.930571,3.952062,3.975669,4.002183,3.637803,3.650692,3.664917,3.680983,3.700923,3.724626,3.752552,3.779657,3.807482,3.834646,3.858912,3.879979,3.899787,3.918506,3.9382,3.959199,3.982907
160,3.637424,3.651718,3.6659,3.683084,3.702292,3.726618,3.753135,3.78764,3.821422,3.845406,3.86872,3.889768,3.909093,3.930411,3.95206,3.975629,4.002183,3.637801,3.650691,3.664834,3.680942,3.700719,3.724422,3.75243,3.779496,3.807278,3.834646,3.85891,3.879938,3.899784,3.918425,3.938076,3.95916,3.982701
