30,3.641872,3.656608,3.671075,3.688818,3.708426,3.733331,3.760313,3.793998,3.825669,3.849117,3.872419,3.893377,3.91309,3.935151,3.956835,3.980764,4.007564,3.655544,3.669476,3.686638,3.704596,3.724903,3.746486,3.771066,3.795559,3.821337,3.847382,3.871217,3.892915,3.914366,3.934777,3.955878,3.978413,4.003496
32,3.641791,3.656525,3.670911,3.688613,3.708264,3.733128,3.760029,3.793792,3.825463,3.849115,3.872214,3.89321,3.912965,3.934948,3.956671,3.980642,4.00736,3.65493,3.668578,3.68582,3.70378,3.724005,3.745792,3.770534,3.795029,3.820723,3.846851,3.870726,3.892342,3.913546,3.934166,3.955224,3.977637,4.002679
34,3.641625,3.656324,3.67083,3.688409,3.708019,3.732924,3.759868,3.793586,3.825258,3.848909,3.872174,3.893005,3.912884,3.934744,3.95659,3.980518,4.007156,3.654235,3.667843,3.684922,3.703168,3.723391,3.745219,3.769838,3.794541,3.820316,3.846403,3.870319,3.891894,3.913138,3.933475,3.954447,3.976938,4.001863
36,3.641418,3.65612,3.670625,3.688203,3.707816,3.73272,3.759663,3.79338,3.825097,3.848786,3.87201,3.892883,3.912678,3.934623,3.956427,3.980355,4.006996,3.6535,3.667227,3.684188,3.702391,3.72278,3.744561,3.769306,3.79397,3.819908,3.845955,3.869788,3.891281,3.912527,3.93282,3.953793,3.976118,4.001087
38,3.641294,3.655957,3.670421,3.688,3.707611,3.73247,3.759418,3.793177,3.825056,3.848704,3.871808,3.892802,3.912678,3.934541,3.956221,3.980149,4.006871,3.65297,3.666531,3.683574,3.701778,3.722168,3.743948,3.768816,3.793521,3.819294,3.845426,3.86938,3.890873,3.911955,3.932328,3.953136,3.975503,4.000434
40,3.641212,3.655755,3.670215,3.687796,3.707406,3.732265,3.759253,3.792974,3.824853,3.8485,3.871809,3.892598,3.912473,3.934338,3.956015,3.980068,4.00675,3.652277,3.665998,3.682876,3.701004,3.721556,3.743415,3.768325,3.79307,3.818885,3.845018,3.868972,3.890465,3.911506,3.931716,3.952565,3.974893,3.999779
42,3.641049,3.655631,3.670174,3.687754,3.707203,3.7321,3.759049,3.792768,3.824813,3.848297,3.871603,3.8926,3.912351,3.934299,3.955852,3.979947,4.006542,3.651662,3.66518,3.682344,3.700471,3.720943,3.742923,3.767795,3.792498,3.818478,3.844608,3.868561,3.890058,3.911099,3.931265,3.951949,3.974277,3.999002
44,3.641006,3.655509,3.67001,3.687592,3.707082,3.731896,3.758845,3.792564,3.824649,3.848174,3.871602,3.892394,3.912269,3.934137,3.955812,3.979741,4.006422,3.651252,3.664565,3.681567,3.699898,3.720454,3.742391,3.767388,3.792088,3.81807,3.844199,3.868154,3.889527,3.910529,3.930777,3.951459,3.973664,3.998349
46,3.640802,3.655303,3.669806,3.687388,3.706998,3.731692,3.75864,3.792401,3.824444,3.848092,3.871399,3.892394,3.912064,3.933974,3.955729,3.979742,4.006299,3.650802,3.664115,3.680914,3.699286,3.719923,3.741982,3.76694,3.791681,3.817744,3.843913,3.867744,3.88916,3.910083,3.930124,3.950928,3.973175,3.997777
48,3.640761,3.655302,3.669765,3.687183,3.706791,3.731567,3.758436,3.792318,3.824445,3.847891,3.871195,3.89219,3.912062,3.933936,3.955607,3.979536,4.006136,3.650231,3.663539,3.680464,3.698715,3.71935,3.741412,3.766532,3.791273,3.817251,3.843586,3.867416,3.888832,3.909674,3.929676,3.950519,3.972644,3.997203
50,3.640597,3.655096,3.669601,3.687142,3.706587,3.731322,3.758232,3.792152,3.824238,3.847892,3.871196,3.892188,3.91186,3.933896,3.955443,3.979329,4.006135,3.649823,3.663127,3.679892,3.698061,3.7189,3.740964,3.766166,3.791069,3.816883,3.843178,3.867132,3.888424,3.909306,3.929268,3.949905,3.972031,3.996754
52,3.640597,3.654972,3.669517,3.68698,3.706466,3.731279,3.758231,3.791947,3.824238,3.847854,3.871033,3.892027,3.911862,3.933731,3.955401,3.979125,4.005932,3.649413,3.662554,3.679319,3.697447,3.718491,3.740516,3.765759,3.790659,3.816636,3.842972,3.866723,3.88818,3.909061,3.928944,3.949498,3.971623,3.996222
54,3.640393,3.654889,3.669394,3.686896,3.706383,3.731116,3.758025,3.791945,3.824035,3.84769,3.870989,3.891988,3.911698,3.933569,3.955198,3.979041,4.005847,3.648921,3.662103,3.678786,3.697,3.71788,3.74015,3.76535,3.790251,3.81631,3.842687,3.866521,3.887608,3.908653,3.928452,3.949052,3.971172,3.99561
56,3.640393,3.654806,3.669273,3.686773,3.706179,3.730913,3.757819,3.791739,3.824034,3.84769,3.870784,3.89199,3.911655,3.933406,3.955198,3.978919,4.005728,3.648514,3.661693,3.678213,3.696428,3.717309,3.739739,3.764939,3.789843,3.81582,3.84236,3.866114,3.887404,3.908286,3.928205,3.948684,3.970681,3.995159
58,3.64019,3.654684,3.669193,3.686569,3.706057,3.730669,3.757738,3.791533,3.823913,3.847486,3.870784,3.891788,3.911574,3.933327,3.954997,3.978877,4.005522,3.648064,3.661283,3.677682,3.69602,3.71686,3.739333,3.764527,3.789433,3.815617,3.84195,3.86591,3.887079,3.908041,3.927837,3.948274,3.970353,3.994707
60,3.640188,3.654602,3.668988,3.686568,3.705976,3.730547,3.75762,3.791533,3.823829,3.847485,3.870784,3.891786,3.911454,3.933206,3.954915,3.978713,4.00544,3.647777,3.660793,3.677233,3.69553,3.716451,3.738926,3.76432,3.78923,3.81533,3.841625,3.865705,3.886795,3.907633,3.927431,3.947864,3.969988,3.994257
62,3.640024,3.654481,3.66899,3.686363,3.705772,3.730424,3.757413,3.791329,3.82383,3.847486,3.870579,3.891583,3.911457,3.933125,3.954792,3.978671,4.005316,3.64737,3.660465,3.676823,3.694996,3.716043,3.738516,3.763953,3.788823,3.815006,3.841421,3.865501,3.88659,3.907225,3.927022,3.947498,3.969376,3.993891
64,3.639984,3.6544,3.668745,3.686323,3.705732,3.73026,3.75733,3.791328,3.823626,3.847282,3.870579,3.891584,3.911253,3.933123,3.95475,3.978508,4.005114,3.647164,3.660059,3.676413,3.694505,3.715636,3.738109,3.763504,3.788618,3.814802,3.841135,3.865175,3.886385,3.907021,3.926611,3.947253,3.969052,3.993483
66,3.639863,3.654277,3.668581,3.686158,3.705568,3.730094,3.757208,3.791125,3.823625,3.847281,3.870494,3.891583,3.911254,3.932918,3.954585,3.978469,4.005112,3.646755,3.659693,3.676003,3.694137,3.715228,3.737864,3.763178,3.788414,3.814516,3.840931,3.864888,3.886017,3.906651,3.926407,3.946638,3.968685,3.993114
68,3.639781,3.654276,3.668539,3.686075,3.705364,3.730051,3.757005,3.791083,3.823421,3.847281,3.87041,3.891418,3.911254,3.932918,3.954587,3.978308,4.00499,3.646345,3.659406,3.675597,3.693565,3.71482,3.737292,3.762891,3.788006,3.814232,3.840726,3.864682,3.885894,3.906404,3.926204,3.946434,3.968358,3.992666
70,3.639782,3.654071,3.668375,3.685951,3.705366,3.729848,3.756799,3.790919,3.82342,3.847076,3.870369,3.891419,3.911091,3.932837,3.954467,3.978305,4.004908,3.646098,3.659001,3.674985,3.693157,3.71441,3.736886,3.762606,3.787801,3.813987,3.840522,3.864477,3.885646,3.906202,3.925835,3.946026,3.967991,3.992259
72,3.639619,3.654072,3.668294,3.685952,3.705203,3.729851,3.756598,3.790838,3.82338,3.847077,3.870369,3.891335,3.91105,3.932714,3.954385,3.978223,4.004911,3.64573,3.658635,3.674616,3.69275,3.714001,3.736476,3.762279,3.787555,3.813784,3.840319,3.864273,3.885361,3.905994,3.925587,3.945825,3.967625,3.991851
74,3.639578,3.653909,3.668175,3.685746,3.705163,3.729646,3.756599,3.790716,3.823216,3.846994,3.870286,3.891377,3.911051,3.932716,3.954384,3.978102,4.004709,3.645366,3.658353,3.674371,3.692341,3.713595,3.736271,3.762075,3.787272,3.81358,3.840113,3.864069,3.885158,3.905707,3.925381,3.945496,3.967338,3.991566
76,3.639495,3.653868,3.668173,3.685744,3.705042,3.729646,3.756397,3.790717,3.823217,3.84687,3.870162,3.891173,3.910932,3.932591,3.954219,3.978059,4.004627,3.645123,3.658025,3.673962,3.691973,3.713187,3.735862,3.761667,3.786986,3.813377,3.839909,3.863866,3.885079,3.905503,3.925096,3.945211,3.967131,3.991239
78,3.639374,3.653867,3.668053,3.685539,3.704961,3.729443,3.756398,3.79051,3.823174,3.846871,3.870161,3.891175,3.91085,3.932509,3.954178,3.977896,4.004504,3.644921,3.657823,3.673554,3.6914,3.71286,3.735534,3.761463,3.786782,3.813174,3.839706,3.863661,3.884753,3.905339,3.924974,3.945007,3.966926,3.990872
80,3.639373,3.653705,3.667973,3.685541,3.70484,3.729444,3.756195,3.790513,3.823013,3.846829,3.870119,3.891012,3.910847,3.932509,3.954137,3.977897,4.004504,3.644718,3.657456,3.673349,3.691115,3.712493,3.735244,3.761257,3.786495,3.813093,3.839543,3.863456,3.884548,3.905177,3.924687,3.944763,3.966314,3.990628
82,3.639167,3.653664,3.667976,3.685375,3.704677,3.729241,3.756155,3.790312,3.823013,3.846788,3.869994,3.890966,3.910723,3.932345,3.953973,3.977734,4.004297,3.644432,3.657295,3.672941,3.69071,3.71217,3.735038,3.761054,3.786295,3.812768,3.839502,3.863373,3.884343,3.904929,3.924359,3.944476,3.966111,3.990302
84,3.639164,3.653583,3.667812,3.685251,3.704556,3.729241,3.755994,3.790312,3.823012,3.846665,3.869953,3.890925,3.910639,3.932304,3.953971,3.977693,4.004297,3.644271,3.657009,3.672738,3.690302,3.711761,3.73467,3.760808,3.785968,3.812565,3.839296,3.863209,3.884221,3.904764,3.924154,3.944189,3.965906,3.990017
86,3.639122,3.653502,3.667772,3.68513,3.704435,3.729036,3.755996,3.790151,3.822806,3.846666,3.869954,3.890761,3.910639,3.932304,3.95397,3.977693,4.004298,3.643905,3.656806,3.67233,3.690055,3.711393,3.734345,3.760442,3.785764,3.81236,3.839093,3.863044,3.884137,3.904562,3.923948,3.943985,3.96558,3.989813
88,3.638957,3.653462,3.667771,3.685007,3.704353,3.729036,3.755791,3.790111,3.822804,3.846668,3.869953,3.890761,3.910433,3.932178,3.953925,3.97753,4.004094,3.643704,3.656603,3.671921,3.689685,3.710943,3.734015,3.760196,3.785562,3.812157,3.838889,3.862839,3.883932,3.904357,3.923746,3.943784,3.965295,3.989527
90,3.638957,3.653463,3.667608,3.684926,3.704351,3.728914,3.755792,3.790111,3.822804,3.846586,3.869749,3.89076,3.910431,3.932097,3.953763,3.977489,4.004094,3.643501,3.656396,3.671716,3.689276,3.710575,3.733688,3.759872,3.785441,3.811954,3.838681,3.862678,3.883725,3.904112,3.923538,3.943579,3.96509,3.989198
92,3.638957,3.653464,3.667567,3.684846,3.704228,3.72883,3.75563,3.789907,3.82264,3.846503,3.869748,3.890762,3.910427,3.932096,3.953763,3.977448,4.004095,3.643298,3.65611,3.671471,3.689031,3.710286,3.733402,3.759624,3.785317,3.811952,3.8386,3.862637,3.883604,3.903946,3.923336,3.943335,3.964885,3.988994
94,3.638834,3.653261,3.667568,3.684723,3.704147,3.728832,3.755589,3.789824,3.822598,3.846463,3.869747,3.890557,3.910346,3.932015,3.95356,3.977283,4.003929,3.643135,3.655863,3.671144,3.688663,3.709921,3.733115,3.759419,3.784991,3.811747,3.838395,3.862431,3.883441,3.903741,3.923132,3.943009,3.964678,3.988748
96,3.638751,3.653261,3.667489,3.684726,3.704148,3.728627,3.755589,3.789703,3.822597,3.846463,3.869749,3.890559,3.910261,3.931894,3.953559,3.977281,4.003891,3.642971,3.655579,3.6709,3.688253,3.709511,3.732789,3.759211,3.784787,3.811543,3.838273,3.862227,3.88332,3.903622,3.923051,3.942926,3.964474,3.988544
98,3.638752,3.653264,3.667367,3.684606,3.703944,3.728628,3.755384,3.789499,3.822472,3.846382,3.869707,3.890561,3.91022,3.931896,3.953559,3.977279,4.00385,3.642729,3.655376,3.670695,3.68805,3.709307,3.732584,3.759009,3.784666,3.81142,3.838147,3.862229,3.883117,3.903541,3.92293,3.942723,3.964271,3.988176
100,3.638752,3.653144,3.667367,3.684525,3.703943,3.728465,3.755386,3.789499,3.82239,3.846258,3.869586,3.890559,3.910219,3.931899,3.953559,3.977118,4.00373,3.642485,3.65517,3.670493,3.687683,3.70898,3.732171,3.758802,3.784547,3.811337,3.838065,3.862025,3.883119,3.903335,3.922728,3.942561,3.964067,3.988133
102,3.63863,3.653062,3.667366,3.684526,3.703904,3.728423,3.75518,3.789376,3.822389,3.846258,3.869545,3.890475,3.910094,3.931816,3.953396,3.977077,4.003688,3.642364,3.655045,3.67025,3.687437,3.708695,3.731967,3.758596,3.784341,3.811134,3.837861,3.861943,3.882914,3.903133,3.922527,3.942356,3.963861,3.987887
104,3.638549,3.653062,3.66716,3.684528,3.703738,3.728422,3.75518,3.789293,3.822184,3.846259,3.869547,3.890353,3.910011,3.931776,3.953359,3.977076,4.003686,3.642241,3.654797,3.670046,3.687192,3.708366,3.731765,3.758389,3.784135,3.81093,3.837657,3.861778,3.882708,3.903134,3.922323,3.942154,3.963701,3.9876
106,3.63855,3.653062,3.66716,3.684529,3.70374,3.728219,3.755012,3.789293,3.822185,3.846261,3.869546,3.890354,3.91001,3.931696,3.953362,3.976994,4.003521,3.642076,3.654717,3.669882,3.686826,3.707998,3.731399,3.758185,3.783931,3.810848,3.837657,3.861613,3.882706,3.902926,3.922119,3.94199,3.963496,3.987437
108,3.63855,3.652859,3.667158,3.684328,3.703698,3.72822,3.754969,3.789133,3.822185,3.84626,3.869545,3.890351,3.910009,3.931696,3.953279,3.976911,4.003482,3.641872,3.654553,3.669677,3.686621,3.707673,3.731155,3.757983,3.783729,3.810724,3.837491,3.861408,3.882543,3.902884,3.922118,3.941949,3.96325,3.987357
110,3.638511,3.652859,3.667158,3.684327,3.703534,3.728094,3.754969,3.789091,3.822063,3.846139,3.86934,3.890351,3.90997,3.931696,3.953201,3.97691,4.003484,3.641665,3.654348,3.669474,3.686416,3.707426,3.730952,3.757778,3.783647,3.810518,3.837449,3.861407,3.882504,3.902719,3.921912,3.941745,3.963047,3.987151
112,3.638349,3.652861,3.666952,3.684166,3.703533,3.72801,3.754765,3.78909,3.822023,3.846055,3.869383,3.890314,3.909888,3.931657,3.953081,3.976868,4.003404,3.641585,3.654142,3.669271,3.686209,3.707097,3.730544,3.757571,3.783402,3.810476,3.837325,3.861245,3.882301,3.902557,3.92175,3.941539,3.962843,3.986947
114,3.638352,3.652861,3.666956,3.684127,3.703532,3.728007,3.754765,3.789008,3.821984,3.846055,3.869343,3.890273,3.909808,3.93149,3.953,3.976867,4.003284,3.641462,3.65406,3.669065,3.686005,3.706851,3.7303,3.757368,3.783116,3.810312,3.837243,3.861201,3.882301,3.902517,3.921707,3.941336,3.962639,3.986743
116,3.638352,3.652821,3.666956,3.684126,3.703367,3.727967,3.754641,3.788885,3.821986,3.846015,3.869342,3.890151,3.909808,3.93149,3.95296,3.976747,4.003283,3.641256,3.653936,3.668822,3.685718,3.706645,3.730055,3.75696,3.782913,3.81015,3.837037,3.860998,3.882178,3.902352,3.921504,3.941333,3.962639,3.986538
118,3.638351,3.652698,3.666834,3.684128,3.703326,3.727804,3.754561,3.788882,3.821987,3.846054,3.869343,3.890148,3.90981,3.931492,3.952961,3.976664,4.003283,3.641172,3.653731,3.66858,3.68539,3.706401,3.729727,3.756757,3.782912,3.81011,3.837039,3.860998,3.882098,3.902309,3.921506,3.941127,3.962433,3.986337
120,3.63835,3.652657,3.666752,3.684005,3.703326,3.727802,3.754563,3.788884,3.821823,3.845894,3.869259,3.890149,3.909813,3.931492,3.952796,3.976664,4.003283,3.641051,3.653567,3.668456,3.685182,3.706035,3.729522,3.756553,3.782708,3.809904,3.836957,3.860958,3.881975,3.902105,3.921303,3.940919,3.962231,3.986216
122,3.63823,3.652655,3.666752,3.683923,3.703244,3.727802,3.754523,3.788679,3.821782,3.845897,3.869219,3.890148,3.909609,3.931329,3.952758,3.976624,4.003078,3.640848,3.653525,3.668252,3.684897,3.705833,3.729317,3.75635,3.782542,3.809905,3.836834,3.860792,3.881892,3.902109,3.921306,3.940916,3.96223,3.985929
124,3.638149,3.652611,3.666711,3.683923,3.703119,3.727597,3.754359,3.788677,3.821784,3.845856,3.869222,3.890068,3.909612,3.931288,3.952759,3.976503,4.003078,3.640767,3.653322,3.668049,3.684612,3.705462,3.729071,3.756146,3.782418,3.809703,3.836752,3.86075,3.881891,3.901905,3.921101,3.940712,3.962026,3.985723
126,3.63815,3.652447,3.666708,3.683879,3.703118,3.7276,3.754358,3.788677,3.821786,3.845859,3.86914,3.89003,3.909615,3.931287,3.952758,3.976461,4.003077,3.640646,3.653281,3.667844,3.684531,3.705218,3.728907,3.755942,3.782255,3.809498,3.836627,3.860585,3.881687,3.901903,3.921102,3.940589,3.96182,3.985562
128,3.638152,3.652445,3.666544,3.683838,3.703117,3.72748,3.754357,3.788675,3.821786,3.84586,3.86914,3.889946,3.909617,3.931284,3.952637,3.976461,4.003078,3.640563,3.653116,3.667844,3.684325,3.705012,3.728622,3.755736,3.782089,3.809417,3.836505,3.860544,3.881686,3.901699,3.920898,3.940507,3.961738,3.98552
130,3.638151,3.652401,3.666546,3.683715,3.702912,3.727398,3.754233,3.78847,3.821705,3.845863,3.869138,3.889949,3.90962,3.931282,3.952596,3.976461,4.002995,3.640439,3.65291,3.667638,3.684117,3.704806,3.728301,3.755655,3.781883,3.809295,3.836421,3.860382,3.881482,3.9017,3.920774,3.940299,3.961618,3.985315
132,3.638069,3.652237,3.666546,3.683714,3.702907,3.727398,3.754148,3.788466,3.821585,3.845821,3.869137,3.88995,3.90962,3.93128,3.952555,3.976461,4.002871,3.640234,3.652911,3.667433,3.683954,3.704395,3.728098,3.755534,3.781803,3.809089,3.836421,3.860381,3.881279,3.901616,3.920611,3.940093,3.961413,3.985193
134,3.638028,3.652237,3.666548,3.683713,3.702904,3.727277,3.754147,3.788466,3.821627,3.845698,3.869138,3.889949,3.909621,3.931075,3.952555,3.97634,4.002871,3.64023,3.652747,3.667434,3.683747,3.704191,3.727895,3.755327,3.781681,3.809047,3.8363,3.8603,3.881278,3.901494,3.920489,3.940047,3.961371,3.98511
136,3.637945,3.652237,3.666467,3.683714,3.702904,3.727195,3.754148,3.788381,3.821584,3.845658,3.869099,3.889948,3.909539,3.931076,3.952553,3.976299,4.002875,3.640026,3.652706,3.667231,3.683541,3.703987,3.727524,3.755124,3.781477,3.808884,3.836216,3.860178,3.881072,3.901494,3.920285,3.939882,3.961208,3.984905
138,3.637945,3.652239,3.666345,3.683632,3.702863,3.727195,3.754108,3.788259,3.821584,3.845657,3.868937,3.889949,3.909417,3.931076,3.952555,3.976259,4.002877,3.639985,3.652503,3.667029,3.683339,3.703783,3.72732,3.754919,3.781311,3.808886,3.836135,3.860179,3.881072,3.901375,3.920285,3.939877,3.961006,3.984863
140,3.637943,3.652118,3.666346,3.683509,3.702698,3.727197,3.753986,3.788258,3.82138,3.845656,3.868979,3.889949,3.909417,3.931076,3.95255,3.976258,4.002715,3.639825,3.6523,3.666905,3.683175,3.703579,3.727076,3.754711,3.781269,3.808683,3.836012,3.859977,3.88107,3.901296,3.920085,3.939668,3.961006,3.984701
142,3.637861,3.652037,3.666346,3.683509,3.702696,3.727034,3.753944,3.788257,3.821421,3.845657,3.868938,3.889744,3.909418,3.931076,3.952383,3.976177,4.002673,3.639825,3.652178,3.666821,3.682927,3.703375,3.726872,3.754509,3.781064,3.808687,3.836012,3.859976,3.880866,3.901091,3.920083,3.939671,3.960884,3.984496
144,3.637738,3.652036,3.666341,3.683511,3.702696,3.726995,3.753859,3.78826,3.82138,3.845659,3.868935,3.889744,3.90942,3.930958,3.952342,3.976055,4.002671,3.63962,3.652095,3.666658,3.682924,3.703172,3.726667,3.754345,3.780982,3.808484,3.835811,3.859975,3.880867,3.901047,3.91996,3.939464,3.960803,3.984494
146,3.637739,3.652035,3.666341,3.683513,3.702654,3.726995,3.753737,3.788094,3.82138,3.845658,3.868935,3.889744,3.909339,3.93104,3.952341,3.976055,4.002671,3.639537,3.651933,3.666615,3.682719,3.702969,3.726462,3.754223,3.78086,3.808483,3.835729,3.85985,3.880866,3.900884,3.919877,3.939463,3.960801,3.984288
148,3.637739,3.652035,3.666259,3.683389,3.702611,3.726996,3.753698,3.788053,3.82138,3.845494,3.868935,3.889743,3.90942,3.930876,3.952341,3.976056,4.00263,3.639375,3.651892,3.66641,3.682516,3.702765,3.72626,3.753977,3.780656,3.808359,3.835606,3.859766,3.8807,3.900885,3.919876,3.939299,3.960597,3.984289
150,3.637739,3.651952,3.666139,3.683306,3.702486,3.726996,3.753696,3.788051,3.821381,3.845572,3.868813,3.889744,3.909256,3.930915,3.95234,3.976059,4.002467,3.639213,3.651729,3.666413,3.68252,3.702559,3.726055,3.753729,3.780573,3.808276,3.835608,3.859724,3.880661,3.900681,3.919672,3.939257,3.960595,3.984081
152,3.637738,3.651953,3.66614,3.683305,3.702487,3.726914,3.753533,3.78793,3.8213,3.845488,3.868813,3.889743,3.909218,3.930872,3.952255,3.975855,4.00251,3.639128,3.65169,3.666208,3.682315,3.702354,3.725852,3.753484,3.780452,3.808072,3.835403,3.859602,3.880661,3.900679,3.919669,3.939137,3.96039,3.98396
154,3.637739,3.651832,3.666141,3.683306,3.702489,3.72679,3.753535,3.787889,3.8213,3.845446,3.868771,3.88974,3.909215,3.930872,3.952171,3.975855,4.002471,3.639008,3.651647,3.666208,3.682153,3.702152,3.725606,3.753403,3.780249,3.808072,3.835402,3.859564,3.880579,3.900681,3.919545,3.939053,3.960391,3.983879
156,3.637576,3.651831,3.666142,3.683264,3.702488,3.72679,3.753538,3.787847,3.821218,3.845446,3.86877,3.889739,3.909217,3.930871,3.952129,3.975816,4.002429,3.639006,3.651483,3.666002,3.68211,3.701949,3.725444,3.75328,3.780168,3.808032,3.835241,3.859564,3.880456,3.90056,3.919463,3.938972,3.960269,3.983874
158,3.637532,3.651832,3.666141,3.683222,3.702407,3.726787,3.753538,3.78785,3.821177,3.845445,3.868732,3.889657,3.909214,3.93083,3.952128,3.975814,4.002266,3.638845,3.651484,3.666002,3.681826,3.701828,3.72524,3.753076,3.779964,3.807869,3.835203,3.859564,3.880456,3.900478,3.919463,3.93885,3.960185,3.983672
160,3.637531,3.651835,3.666018,3.683099,3.702285,3.726703,3.753334,3.78781,3.821176,3.845363,3.868733,3.889575,3.909213,3.930791,3.952128,3.97565,4.002265,3.638805,3.651323,3.665842,3.681706,3.701543,3.725033,3.75287,3.779841,3.807869,3.835164,3.859357,3.880457,3.900477,3.919341,3.938852,3.96006,3.98363
