20,3.642741,3.657438,3.672098,3.689889,3.709543,3.734458,3.761283,3.794731,3.826277,3.849594,3.872691,3.893892,3.913701,3.935577,3.95753,3.981406,4.008158,3.658596,3.672451,3.689064,3.707201,3.727134,3.7487,3.773211,3.797545,3.82298,3.848864,3.873306,3.895361,3.917195,3.937871,3.959409,3.981976,4.007183
22,3.642577,3.657194,3.671893,3.689684,3.709175,3.734049,3.76108,3.794403,3.826072,3.849392,3.87261,3.893688,3.913495,3.935372,3.957369,3.981199,4.007954,3.657613,3.671391,3.68804,3.70622,3.726112,3.747762,3.772273,3.796811,3.822163,3.848129,3.872651,3.8945,3.916337,3.937012,3.958428,3.980996,4.006076
24,3.642372,3.657033,3.671689,3.689478,3.708931,3.733848,3.760754,3.794199,3.825868,3.849311,3.872326,3.893486,3.913207,3.935292,3.957287,3.980996,4.007748,3.656755,3.670451,3.687017,3.70532,3.725378,3.746905,3.771618,3.795992,3.821508,3.847516,3.871994,3.893726,3.915559,3.935991,3.957568,3.980017,4.005097
26,3.642212,3.65695,3.671484,3.689108,3.708766,3.733435,3.760466,3.793994,3.825663,3.849068,3.872286,3.893321,3.913081,3.93517,3.957084,3.980789,4.007545,3.655939,3.669593,3.686119,3.704461,3.724599,3.746088,3.77084,3.795378,3.820856,3.846779,3.871381,3.893072,3.914862,3.935379,3.956708,3.979159,4.004075
28,3.642009,3.656706,3.671076,3.688859,3.70852,3.733227,3.760263,3.79379,3.825458,3.848945,3.872081,3.893117,3.912879,3.934966,3.95688,3.980581,4.007339,3.655121,3.668775,3.685178,3.703562,3.723738,3.745396,3.770224,3.794642,3.820202,3.846207,3.870606,3.892498,3.914126,3.934563,3.955848,3.97822,4.003258
30,3.641804,3.656542,3.670954,3.688655,3.708316,3.733021,3.760059,3.793583,3.825251,3.848782,3.871916,3.892956,3.912676,3.93476,3.956675,3.980418,4.007136,3.654302,3.667956,3.684359,3.702744,3.722964,3.744701,3.769447,3.79407,3.81963,3.845675,3.870031,3.891845,3.91343,3.933788,3.95503,3.977404,4.002402
32,3.641598,3.656334,3.670793,3.688447,3.708114,3.732816,3.759648,3.79338,3.825087,3.848578,3.871875,3.892912,3.912677,3.934598,3.956472,3.980335,4.006932,3.653687,3.667137,3.683538,3.702053,3.72235,3.744049,3.768834,3.793496,3.819098,3.845102,3.869578,3.89123,3.912815,3.933133,3.954416,3.97671,4.001422
34,3.641515,3.65613,3.670673,3.688449,3.707911,3.732614,3.759444,3.793175,3.824885,3.848579,3.871668,3.892708,3.912473,3.934434,3.956349,3.98017,4.006727,3.65295,3.666523,3.682883,3.701278,3.721613,3.743436,3.768344,3.792923,3.818363,3.844447,3.869048,3.890821,3.912242,3.932521,3.953762,3.975936,4.00073
36,3.641189,3.655968,3.670471,3.688244,3.707706,3.732409,3.759239,3.792972,3.824641,3.848376,3.871462,3.892584,3.912271,3.934352,3.956266,3.979965,4.006725,3.652461,3.66587,3.682104,3.700504,3.72092,3.742821,3.767771,3.792311,3.817872,3.844079,3.868598,3.890208,3.911668,3.931908,3.952988,3.975199,3.999997
38,3.641188,3.655926,3.670267,3.68804,3.7075,3.732206,3.759034,3.792766,3.82464,3.848174,3.87146,3.892499,3.91215,3.934148,3.956063,3.979758,4.006518,3.651848,3.665136,3.681287,3.699769,3.720306,3.742207,3.767159,3.791739,3.817462,3.843629,3.868144,3.889716,3.911138,3.931376,3.952378,3.974586,3.999221
40,3.640982,3.655724,3.670145,3.687834,3.707297,3.732003,3.758832,3.792559,3.824436,3.847969,3.871256,3.892295,3.912069,3.934067,3.955859,3.979673,4.006313,3.651235,3.664482,3.680673,3.699074,3.719653,3.741717,3.766709,3.791291,3.817014,3.843219,3.867652,3.889188,3.910646,3.930886,3.951766,3.973891,3.998568
42,3.64094,3.655601,3.670067,3.687631,3.707093,3.731799,3.758627,3.792395,3.824273,3.847969,3.871174,3.892293,3.912032,3.933943,3.955653,3.979549,4.00627,3.650622,3.663909,3.680059,3.698463,3.719084,3.741065,3.76614,3.790884,3.816605,3.84281,3.867242,3.888777,3.910112,3.930437,3.951316,3.97344,3.997912
44,3.640774,3.655397,3.669864,3.687427,3.70689,3.731596,3.758423,3.79215,3.824232,3.847763,3.871051,3.892088,3.911869,3.933739,3.95549,3.979343,4.006104,3.650214,3.66346,3.679363,3.69785,3.71847,3.740575,3.765729,3.790477,3.816199,3.842401,3.866915,3.888368,3.909619,3.929866,3.950746,3.972704,3.997339
46,3.64057,3.655314,3.669661,3.687222,3.706889,3.731391,3.758423,3.791945,3.824071,3.847763,3.870846,3.891924,3.911667,3.933738,3.955448,3.97926,4.005899,3.649685,3.662888,3.678829,3.697238,3.717855,3.739961,3.765156,3.789987,3.815832,3.842113,3.866504,3.888165,3.90921,3.929254,3.950213,3.972213,3.996726
48,3.640569,3.655107,3.66958,3.687097,3.706687,3.731269,3.758176,3.791822,3.823988,3.847562,3.870846,3.891886,3.911667,3.933535,3.955241,3.979135,4.005858,3.649236,3.662437,3.678215,3.696625,3.717407,3.739552,3.764749,3.789661,3.81538,3.84158,3.866094,3.887718,3.9088,3.928848,3.949723,3.971599,3.996112
50,3.640365,3.655107,3.669458,3.687016,3.706484,3.731063,3.758013,3.791739,3.823825,3.847562,3.87064,3.891724,3.911546,3.933536,3.95524,3.979012,4.005693,3.648784,3.661989,3.677686,3.696009,3.716835,3.739103,3.764302,3.789253,3.815013,3.841334,3.865683,3.887348,3.90843,3.92844,3.949191,3.971191,3.995701
52,3.640366,3.654902,3.669378,3.68681,3.706276,3.73098,3.757848,3.791536,3.823744,3.847358,3.870599,3.891683,3.911466,3.933333,3.955033,3.978935,4.005531,3.648336,3.661412,3.677199,3.695478,3.716303,3.73853,3.763893,3.788762,3.814603,3.840966,3.865478,3.886939,3.908184,3.928029,3.948701,3.970577,3.995087
54,3.640284,3.654779,3.669256,3.686729,3.706275,3.730777,3.757806,3.791331,3.82362,3.847358,3.870435,3.89156,3.911262,3.933333,3.955032,3.97873,4.00549,3.647883,3.661002,3.676628,3.694987,3.71581,3.73812,3.763484,3.788436,3.814277,3.840762,3.865073,3.886651,3.907776,3.927664,3.948292,3.970169,3.994472
56,3.640159,3.654697,3.669054,3.686611,3.706072,3.730738,3.757601,3.791167,3.823619,3.847152,3.870437,3.891478,3.911262,3.933134,3.954827,3.978649,4.005283,3.647557,3.660552,3.676178,3.694373,3.715402,3.737713,3.763076,3.788025,3.813991,3.840394,3.864868,3.886325,3.907409,3.927213,3.947881,3.96976,3.994063
58,3.639994,3.654492,3.669051,3.68641,3.705867,3.730577,3.757396,3.791128,3.823417,3.847152,3.870314,3.891478,3.911139,3.933135,3.954829,3.97853,4.005242,3.647149,3.660184,3.675771,3.693844,3.71479,3.737304,3.76267,3.787739,3.813785,3.84015,3.864622,3.886083,3.907163,3.926929,3.947471,3.969349,3.993571
60,3.639953,3.65449,3.668927,3.686411,3.705784,3.730374,3.757312,3.790925,3.823419,3.846988,3.870234,3.891275,3.911054,3.932933,3.954626,3.978364,4.005079,3.646738,3.659777,3.675363,3.693354,3.714377,3.736893,3.762341,3.787413,3.813376,3.839865,3.864255,3.885797,3.906755,3.926604,3.947103,3.968818,3.993161
62,3.639953,3.654409,3.668844,3.68621,3.705661,3.730209,3.757192,3.790924,3.823214,3.846948,3.870234,3.891276,3.911053,3.932811,3.954626,3.978324,4.004917,3.646493,3.659452,3.674792,3.692904,3.713848,3.736361,3.762055,3.787087,3.813172,3.839536,3.863929,3.885511,3.906428,3.926236,3.946775,3.968451,3.992835
64,3.639749,3.654287,3.66868,3.686207,3.705577,3.730083,3.756985,3.79072,3.823213,3.846782,3.870032,3.891277,3.910849,3.932733,3.954422,3.978284,4.004876,3.646123,3.659165,3.674343,3.692492,3.713358,3.736033,3.761646,3.78676,3.812805,3.839332,3.863724,3.885307,3.906139,3.925989,3.946447,3.968125,3.992425
66,3.639748,3.654288,3.668639,3.686002,3.705454,3.729961,3.756943,3.790718,3.823048,3.846739,3.870032,3.891073,3.910848,3.932734,3.954423,3.978122,4.004675,3.645755,3.658837,3.673935,3.69196,3.712949,3.73567,3.761403,3.786389,3.812558,3.839128,3.863437,3.8849,3.905935,3.925622,3.946036,3.967716,3.99181
68,3.639707,3.654084,3.668638,3.68596,3.705333,3.729876,3.756779,3.790513,3.823007,3.846735,3.870033,3.891074,3.910764,3.932529,3.954382,3.978125,4.004679,3.645509,3.658345,3.673526,3.69151,3.712541,3.735261,3.761037,3.786184,3.812352,3.838926,3.863234,3.884696,3.905732,3.925375,3.945626,3.967307,3.991442
70,3.639545,3.654084,3.668433,3.685797,3.705248,3.729752,3.756614,3.790432,3.822924,3.84653,3.869869,3.891033,3.910641,3.932526,3.95422,3.977923,4.004597,3.645099,3.658098,3.673119,3.6911,3.71213,3.734894,3.76075,3.785775,3.811983,3.838641,3.863032,3.884491,3.905486,3.92513,3.94542,3.967103,3.991197
72,3.639545,3.65388,3.668348,3.685754,3.705122,3.729548,3.75653,3.790309,3.822801,3.84653,3.869825,3.890914,3.910636,3.932442,3.95422,3.977923,4.004478,3.644895,3.657731,3.672915,3.690692,3.711721,3.734607,3.760424,3.78557,3.811738,3.838355,3.862829,3.884286,3.905119,3.924762,3.945174,3.966694,3.990832
74,3.639342,3.65388,3.668222,3.685591,3.705039,3.729549,3.756365,3.790105,3.822801,3.846532,3.869824,3.890874,3.910433,3.932317,3.954098,3.97772,4.004358,3.64465,3.657485,3.672507,3.690283,3.711314,3.73424,3.760099,3.785325,3.81153,3.83811,3.862625,3.884001,3.904918,3.924557,3.944889,3.966489,3.990383
76,3.639342,3.653878,3.668179,3.685589,3.704833,3.729344,3.756161,3.790104,3.822598,3.846451,3.869702,3.890874,3.910433,3.932315,3.954017,3.977722,4.004279,3.644402,3.657239,3.67214,3.689871,3.710907,3.733832,3.759815,3.784956,3.811324,3.837907,3.862421,3.883714,3.904713,3.924351,3.944604,3.966081,3.990177
78,3.639342,3.653716,3.668013,3.685386,3.704832,3.729301,3.756162,3.790063,3.822597,3.846325,3.869621,3.89071,3.910432,3.932235,3.954018,3.977563,4.004238,3.644072,3.656952,3.671895,3.689503,3.710496,3.73342,3.759405,3.78475,3.811121,3.837702,3.862215,3.883671,3.90451,3.924147,3.944359,3.965672,3.989892
80,3.639136,3.653675,3.668013,3.685386,3.704626,3.729137,3.755955,3.7899,3.822475,3.846326,3.869623,3.890668,3.910308,3.932114,3.953854,3.977521,4.004075,3.643868,3.656708,3.671526,3.689058,3.710088,3.733052,3.75916,3.784546,3.810916,3.837539,3.862092,3.883427,3.904309,3.923942,3.944032,3.965468,3.989568
82,3.639133,3.653674,3.667807,3.685345,3.70463,3.729135,3.755957,3.789776,3.822392,3.846203,3.869622,3.890627,3.910226,3.932115,3.953813,3.977519,4.004075,3.64366,3.656505,3.67124,3.688813,3.709681,3.732808,3.758873,3.784299,3.810712,3.837294,3.861845,3.883264,3.904106,3.923574,3.943786,3.965223,3.98916
84,3.639133,3.653467,3.667807,3.685183,3.704551,3.728925,3.755755,3.789734,3.822394,3.846202,3.869417,3.890629,3.910226,3.93199,3.953814,3.977316,4.003915,3.643454,3.656298,3.670873,3.688446,3.709314,3.7324,3.758585,3.784054,3.810505,3.837171,3.861679,3.883056,3.903902,3.923325,3.943582,3.964895,3.988956
86,3.63901,3.653467,3.667722,3.685182,3.704426,3.728925,3.755756,3.789693,3.822395,3.846119,3.869416,3.890465,3.910022,3.931905,3.953611,3.977318,4.003876,3.643248,3.656094,3.670709,3.68808,3.709067,3.732196,3.758379,3.783728,3.810302,3.837089,3.861596,3.882852,3.903695,3.923038,3.943379,3.964649,3.988549
88,3.638969,3.653468,3.667601,3.685059,3.704427,3.728723,3.755593,3.789488,3.82219,3.846119,3.869417,3.890345,3.910023,3.931905,3.953611,3.977237,4.003878,3.643042,3.655728,3.670461,3.687628,3.708661,3.731825,3.758172,3.783563,3.810098,3.83688,3.861393,3.882646,3.903491,3.922912,3.943094,3.964446,3.988344
90,3.638928,3.653428,3.6676,3.684977,3.704225,3.728722,3.755553,3.789488,3.822189,3.846119,3.869375,3.890302,3.910023,3.931903,3.953448,3.977158,4.003675,3.642841,3.655484,3.670132,3.68726,3.708256,3.731581,3.757805,3.783317,3.809894,3.836675,3.86119,3.882565,3.903287,3.922706,3.942889,3.964242,3.988139
92,3.63893,3.653264,3.667395,3.684974,3.704225,3.728519,3.755347,3.789406,3.822148,3.845913,3.869254,3.890262,3.909942,3.9317,3.953405,3.977117,4.003677,3.642637,3.655403,3.669844,3.687014,3.707972,3.731173,3.757639,3.783112,3.809731,3.836473,3.860986,3.882443,3.903086,3.922502,3.942562,3.964037,3.987894
94,3.638725,3.653265,3.667395,3.684768,3.704141,3.728519,3.755348,3.789284,3.821984,3.845915,3.869213,3.890262,3.909819,3.931699,3.953404,3.977077,4.003679,3.642432,3.655078,3.669682,3.686689,3.707645,3.730969,3.757351,3.782949,3.809649,3.836433,3.860781,3.88224,3.903048,3.922296,3.942481,3.963833,3.987568
96,3.638726,3.65318,3.667394,3.68477,3.704017,3.728316,3.755226,3.789285,3.821984,3.845917,3.869214,3.890261,3.909818,3.931698,3.953363,3.976915,4.003474,3.642228,3.654874,3.669438,3.686403,3.707237,3.730559,3.757146,3.782705,3.809487,3.836269,3.860742,3.882036,3.902887,3.922091,3.942277,3.963628,3.987324
98,3.638725,3.653059,3.66735,3.684769,3.704018,3.728317,3.755142,3.789082,3.821984,3.845878,3.869214,3.890098,3.909819,3.931615,3.953197,3.976914,4.003471,3.642023,3.65467,3.66923,3.686199,3.706827,3.730355,3.756943,3.782501,3.809284,3.836063,3.860577,3.882035,3.902683,3.921968,3.94195,3.963383,3.987118
100,3.638642,3.653058,3.667226,3.684645,3.703815,3.728318,3.754978,3.789,3.82178,3.845715,3.869175,3.890098,3.909778,3.931496,3.953196,3.976874,4.00343,3.641818,3.654509,3.669023,3.685913,3.706622,3.729987,3.756739,3.782297,3.809079,3.835899,3.860538,3.88183,3.90256,3.921886,3.941911,3.96322,3.986911
102,3.638521,3.653059,3.667184,3.684566,3.703817,3.728153,3.754938,3.788881,3.82178,3.845715,3.869013,3.890055,3.909616,3.931498,3.953196,3.976793,4.003264,3.641655,3.654345,3.668819,3.685585,3.706295,3.729741,3.756329,3.782092,3.808874,3.835859,3.860374,3.881708,3.902437,3.921682,3.941707,3.963016,3.986704
104,3.638521,3.653019,3.667186,3.684565,3.703735,3.728112,3.754938,3.788881,3.821779,3.845715,3.869013,3.890055,3.909614,3.931502,3.953153,3.97671,4.003262,3.641408,3.654266,3.668654,3.685378,3.706009,3.729457,3.756161,3.781887,3.808673,3.835654,3.86017,3.881625,3.902274,3.921478,3.941542,3.962771,3.9865
106,3.638479,3.652858,3.666982,3.684443,3.703656,3.728114,3.754733,3.788677,3.821695,3.845715,3.869012,3.889892,3.909611,3.931379,3.952989,3.97671,4.003262,3.641411,3.654063,3.668405,3.685174,3.705639,3.72913,3.755913,3.781682,3.808675,3.835613,3.860088,3.881419,3.90211,3.921478,3.941338,3.962485,3.986296
108,3.638316,3.652857,3.666983,3.68436,3.703616,3.727911,3.754733,3.788678,3.821572,3.845717,3.869013,3.889934,3.909612,3.931296,3.95299,3.976711,4.003222,3.641208,3.653861,3.668201,3.684968,3.705393,3.728928,3.755709,3.781479,3.80847,3.83545,3.859965,3.881418,3.902067,3.921273,3.941133,3.962362,3.98609
110,3.638317,3.652855,3.666983,3.68432,3.703493,3.727913,3.754649,3.788596,3.821573,3.845512,3.868972,3.889852,3.909612,3.931297,3.952949,3.976549,4.00306,3.641007,3.653738,3.667994,3.684599,3.705188,3.72856,3.755503,3.781313,3.808265,3.835245,3.859802,3.881215,3.901861,3.921069,3.941134,3.962198,3.985883
112,3.638319,3.652774,3.666902,3.684158,3.703409,3.727914,3.754522,3.788598,3.821573,3.845514,3.86885,3.889853,3.909409,3.931299,3.952989,3.976509,4.00306,3.640845,3.653657,3.667786,3.684353,3.704779,3.728315,3.755298,3.781232,3.808062,3.835245,3.859761,3.881008,3.901779,3.921028,3.940931,3.961993,3.985679
114,3.638319,3.652652,3.666781,3.684156,3.703407,3.727753,3.754521,3.788475,3.821573,3.845513,3.868809,3.889851,3.909411,3.931219,3.952825,3.976508,4.003059,3.640807,3.653453,3.667579,3.684147,3.704575,3.72811,3.755096,3.781069,3.808062,3.835041,3.859558,3.881009,3.901655,3.920865,3.940728,3.961828,3.985474
116,3.638158,3.652652,3.666782,3.684158,3.703204,3.727712,3.75444,3.788475,3.821369,3.845516,3.868808,3.88985,3.90941,3.931179,3.952783,3.976466,4.002937,3.640604,3.653292,3.667374,3.683943,3.704372,3.727904,3.754893,3.780864,3.807856,3.834837,3.859559,3.880806,3.901493,3.920663,3.940728,3.961584,3.985268
118,3.638199,3.652651,3.666783,3.683995,3.703201,3.727711,3.754316,3.788312,3.821371,3.845434,3.868809,3.889684,3.90941,3.931096,3.952742,3.976343,4.002853,3.640524,3.653211,3.667291,3.683738,3.703961,3.727496,3.75469,3.78066,3.807691,3.83484,3.85939,3.880806,3.901451,3.920664,3.940523,3.961584,3.985226
120,3.638121,3.652651,3.666783,3.683956,3.703199,3.727508,3.754316,3.788271,3.821372,3.845395,3.86881,3.889645,3.909289,3.931096,3.952699,3.976301,4.002853,3.640401,3.653048,3.667168,3.683532,3.703755,3.727292,3.754487,3.780456,3.807649,3.834636,3.859349,3.880601,3.901246,3.920459,3.94032,3.961379,3.985061
122,3.63812,3.652488,3.666663,3.683958,3.703197,3.727506,3.754317,3.788271,3.82125,3.845314,3.868688,3.889642,3.909207,3.931097,3.952578,3.976298,4.00285,3.640197,3.652844,3.666964,3.683327,3.703469,3.726884,3.754283,3.780334,3.807443,3.834593,3.859266,3.880602,3.901247,3.920417,3.940278,3.961174,3.984775
124,3.638122,3.652447,3.666579,3.68392,3.703035,3.727509,3.754113,3.788107,3.821169,3.845315,3.868606,3.889642,3.909209,3.931015,3.952575,3.976296,4.002647,3.640076,3.652844,3.666798,3.683121,3.703141,3.726679,3.754078,3.78025,3.80732,3.834429,3.859142,3.880439,3.901125,3.920255,3.940116,3.961091,3.984653
126,3.638083,3.652449,3.666578,3.683798,3.702994,3.727506,3.754114,3.788066,3.82117,3.845315,3.868603,3.889643,3.909209,3.931015,3.952574,3.976172,4.002647,3.639996,3.652642,3.666756,3.682915,3.702933,3.726475,3.753871,3.780044,3.807237,3.834429,3.859019,3.880397,3.90104,3.92013,3.939953,3.96093,3.984488
128,3.637921,3.652449,3.666582,3.683759,3.702992,3.727304,3.754116,3.788067,3.82117,3.845315,3.868603,3.889521,3.90921,3.930895,3.952492,3.976087,4.00265,3.639872,3.652641,3.666554,3.68279,3.702727,3.726229,3.753666,3.779841,3.807033,3.834225,3.858938,3.880194,3.900916,3.920048,3.939871,3.960807,3.984407
130,3.637921,3.652449,3.666583,3.68376,3.702993,3.727306,3.753951,3.788065,3.82117,3.845274,3.868601,3.88944,3.909049,3.930892,3.952371,3.976087,4.00265,3.639791,3.652436,3.666554,3.682707,3.702524,3.725945,3.75346,3.779636,3.807033,3.834224,3.858895,3.880196,3.900834,3.919842,3.939708,3.960682,3.984245
132,3.637922,3.652368,3.666462,3.683761,3.702869,3.727308,3.75391,3.787983,3.821168,3.845271,3.8686,3.88944,3.90905,3.930892,3.952372,3.976085,4.002614,3.639748,3.652435,3.666349,3.682502,3.702318,3.725699,3.753133,3.779432,3.806829,3.834019,3.858733,3.880115,3.900793,3.91984,3.939585,3.960558,3.984044
134,3.637924,3.652245,3.666381,3.683556,3.702787,3.727266,3.753911,3.787861,3.821047,3.845109,3.868562,3.889441,3.909012,3.930891,3.952374,3.976004,4.00245,3.639584,3.652229,3.666144,3.682297,3.702114,3.725494,3.752851,3.779229,3.806828,3.834019,3.858733,3.87999,3.900628,3.919675,3.939505,3.960353,3.984044
136,3.637923,3.652243,3.66638,3.683557,3.702787,3.727101,3.753912,3.787861,3.820966,3.845107,3.868522,3.889442,3.909015,3.930891,3.952375,3.976004,4.00245,3.639419,3.652148,3.666145,3.682095,3.70191,3.725247,3.752647,3.779065,3.806625,3.833813,3.858529,3.879909,3.900627,3.919632,3.939301,3.960352,3.983839
138,3.637802,3.652245,3.66638,3.68356,3.702786,3.727101,3.753708,3.787861,3.820967,3.845107,3.86848,3.889441,3.909018,3.930727,3.952334,3.97592,4.002449,3.639379,3.652023,3.665941,3.681936,3.701709,3.725044,3.752564,3.779025,3.806544,3.833815,3.858531,3.879786,3.90042,3.919424,3.93926,3.960149,3.983675
140,3.637802,3.652246,3.666378,3.683561,3.702579,3.727018,3.753708,3.787739,3.820967,3.845109,3.868398,3.88944,3.908979,3.930685,3.952213,3.975877,4.002447,3.639215,3.65194,3.66586,3.681896,3.701505,3.72484,3.7524,3.778821,3.806421,3.833777,3.858408,3.879787,3.900421,3.919423,3.939095,3.960149,3.983636
142,3.63772,3.652247,3.666255,3.683439,3.702618,3.726894,3.75371,3.787657,3.820967,3.845108,3.868398,3.889274,3.908938,3.930683,3.952174,3.975833,4.002323,3.639174,3.651816,3.665741,3.68169,3.701263,3.724636,3.752238,3.778616,3.806257,3.833612,3.858326,3.879626,3.900217,3.919343,3.939094,3.959945,3.983431
144,3.63772,3.652084,3.666215,3.683482,3.702577,3.726896,3.753669,3.787657,3.820965,3.845108,3.868398,3.889233,3.908898,3.930681,3.952175,3.975831,4.002241,3.63897,3.651612,3.665622,3.681489,3.700896,3.724308,3.752031,3.778533,3.806217,3.833528,3.858327,3.879586,3.900219,3.919218,3.938887,3.959782,3.98339
146,3.637718,3.652045,3.666175,3.683399,3.702578,3.72677,3.753505,3.787657,3.820883,3.845023,3.868398,3.889231,3.908815,3.930681,3.952175,3.975789,4.00224,3.638929,3.651609,3.665539,3.681284,3.700691,3.724064,3.751827,3.77841,3.806012,3.833407,3.858163,3.879585,3.900137,3.919177,3.938887,3.95974,3.983228
148,3.637717,3.652047,3.666176,3.683359,3.702579,3.726687,3.753506,3.787616,3.820758,3.844941,3.868356,3.889231,3.908818,3.930684,3.952176,3.975664,4.002242,3.638763,3.651405,3.665335,3.681162,3.700488,3.72382,3.751622,3.778208,3.806012,3.833407,3.858124,3.879543,3.900015,3.919057,3.938766,3.959741,3.983108
150,3.637712,3.652048,3.666176,3.683361,3.702579,3.726686,3.753506,3.787453,3.820758,3.844899,3.868273,3.88923,3.908819,3.930522,3.952054,3.975666,4.002241,3.638638,3.651405,3.665337,3.681081,3.700322,3.723617,3.751416,3.778044,3.805808,3.833365,3.857962,3.879376,3.900016,3.919017,3.938684,3.959536,3.983026
152,3.63759,3.652049,3.666177,3.683321,3.702378,3.726481,3.753383,3.787454,3.820759,3.844899,3.868273,3.889232,3.908821,3.93048,3.951973,3.975666,4.002117,3.638556,3.651325,3.665137,3.680878,3.700279,3.723413,3.751212,3.777962,3.805767,3.833204,3.857922,3.879375,3.899892,3.91898,3.938644,3.959454,3.982905
154,3.637589,3.652048,3.666095,3.683361,3.702377,3.726479,3.7533,3.787455,3.820758,3.8449,3.868189,3.889232,3.90878,3.93048,3.951975,3.975625,4.002034,3.638517,3.651204,3.665138,3.680876,3.700075,3.723208,3.751092,3.777801,3.805604,3.833162,3.857923,3.879169,3.899809,3.918817,3.938479,3.959331,3.982822
156,3.637506,3.651883,3.666055,3.683158,3.702379,3.726481,3.753298,3.787414,3.820718,3.844898,3.86819,3.889232,3.908699,3.930481,3.951978,3.975545,4.002035,3.638353,3.651203,3.664932,3.680673,3.699872,3.723003,3.750806,3.777681,3.805398,3.833122,3.857761,3.879168,3.899811,3.918819,3.938479,3.959168,3.982824
158,3.637505,3.651841,3.665972,3.683159,3.70238,3.726478,3.753256,3.787292,3.820636,3.844736,3.86819,3.889192,3.908617,3.930479,3.951979,3.975465,4.002035,3.638354,3.651042,3.664931,3.680672,3.699669,3.722799,3.750641,3.777598,3.805398,3.833,3.857719,3.879168,3.899773,3.918615,3.938316,3.959126,3.982621
160,3.637506,3.651842,3.665974,3.683162,3.702377,3.726478,3.753133,3.787293,3.820554,3.844694,3.868191,3.88903,3.908618,3.93048,3.951979,3.975465,4.001953,3.63815,3.650999,3.664726,3.680471,3.699546,3.722592,3.750602,3.777394,3.805236,3.832999,3.857677,3.879168,3.89961,3.918618,3.938275,3.958964,3.982416
