106,3.638958,3.653563,3.66763,3.684979,3.704386,3.728701,3.755532,3.789216,3.822402,3.846572,3.86984,3.890715,3.910419,3.931941,3.953751,3.977233,4.003959,3.643177,3.656054,3.67057,3.687363,3.708227,3.731768,3.758674,3.784847,3.811893,3.838872,3.863182,3.884195,3.904637,3.923687,3.94372,3.965226,3.989175
108,3.638958,3.653481,3.66763,3.68498,3.704179,3.728702,3.755531,3.789137,3.822399,3.846571,3.869718,3.890718,3.910338,3.9319,3.953669,3.97719,4.003835,3.643134,3.65585,3.670366,3.687161,3.707818,3.731524,3.758429,3.784643,3.811853,3.838791,3.863061,3.883991,3.904517,3.923523,3.943517,3.965186,3.98897
110,3.638834,3.653481,3.667589,3.684774,3.704179,3.7285,3.755447,3.789138,3.822279,3.846568,3.869633,3.890637,3.910337,3.931859,3.953668,3.977191,4.003752,3.642971,3.655647,3.670242,3.686955,3.707615,3.731322,3.758265,3.784479,3.811687,3.838671,3.862981,3.883991,3.904393,3.923486,3.94331,3.964982,3.988888
112,3.638837,3.653358,3.667467,3.684774,3.704181,3.7285,3.755448,3.788977,3.822197,3.846527,3.869632,3.890556,3.910337,3.931857,3.953671,3.97719,4.003751,3.642766,3.655442,3.670077,3.686751,3.707288,3.730874,3.757979,3.784439,3.811606,3.838467,3.862898,3.883788,3.90423,3.923283,3.943187,3.964778,3.988644
114,3.638836,3.653358,3.667427,3.684776,3.70414,3.728418,3.755244,3.788935,3.822197,3.846449,3.869631,3.890514,3.910338,3.931855,3.953631,3.977025,4.003751,3.642561,3.65544,3.669954,3.68655,3.707003,3.730509,3.757857,3.784153,3.811483,3.838469,3.862771,3.883785,3.904067,3.923282,3.943062,3.964615,3.988481
116,3.638836,3.653359,3.667428,3.684692,3.703978,3.728294,3.755245,3.788935,3.822117,3.846367,3.869633,3.890515,3.910135,3.931774,3.953467,3.976981,4.00367,3.642439,3.655234,3.669748,3.686347,3.706795,3.730307,3.757614,3.784031,3.811277,3.838349,3.862687,3.883583,3.903989,3.92308,3.942897,3.964532,3.988275
118,3.638673,3.653238,3.667429,3.684568,3.703977,3.728296,3.755162,3.78885,3.822155,3.846368,3.869636,3.890517,3.910135,3.931692,3.953466,3.976979,4.003547,3.642359,3.655155,3.669543,3.686143,3.70659,3.730102,3.757247,3.783826,3.811235,3.838269,3.862564,3.883583,3.90383,3.922998,3.942896,3.964369,3.988071
120,3.638634,3.653196,3.667427,3.684567,3.703938,3.728216,3.755039,3.788727,3.822032,3.846368,3.869638,3.890514,3.910136,3.93165,3.953464,3.976978,4.003547,3.642154,3.65503,3.669462,3.685941,3.706221,3.729818,3.757002,3.783622,3.811071,3.838066,3.862523,3.883377,3.903829,3.922876,3.942691,3.964164,3.987947
122,3.638634,3.653154,3.667224,3.684565,3.703774,3.728137,3.75504,3.788725,3.821991,3.846369,3.869517,3.890511,3.910137,3.931649,3.9533,3.976894,4.003507,3.641992,3.654823,3.669342,3.685737,3.705977,3.729492,3.756799,3.783417,3.810947,3.838064,3.862358,3.883376,3.903626,3.922671,3.942487,3.964121,3.987866
124,3.638633,3.653156,3.667224,3.684562,3.703773,3.728097,3.754876,3.788724,3.821989,3.84637,3.869516,3.890348,3.910137,3.931649,3.953299,3.976811,4.003509,3.641951,3.65478,3.669138,3.685533,3.705774,3.729287,3.756637,3.783213,3.810866,3.837862,3.862356,3.883255,3.903583,3.922631,3.942445,3.963957,3.987663
126,3.638632,3.653155,3.667225,3.684357,3.703773,3.728096,3.754834,3.788563,3.821989,3.846327,3.869435,3.890308,3.910098,3.931645,3.953256,3.976772,4.003468,3.641748,3.654616,3.668934,3.685124,3.705569,3.729084,3.756393,3.783011,3.810662,3.837861,3.862235,3.883173,3.90342,3.922467,3.94228,3.963835,3.987622
128,3.638551,3.653154,3.667227,3.684358,3.703649,3.728096,3.754835,3.788519,3.82199,3.846286,3.869435,3.89035,3.910017,3.931522,3.953132,3.976773,4.003348,3.641747,3.654411,3.66873,3.685043,3.705326,3.728797,3.756231,3.782972,3.810664,3.837694,3.86215,3.883134,3.903419,3.922467,3.942199,3.963751,3.987417
130,3.63843,3.65299,3.667228,3.684359,3.703567,3.727975,3.754834,3.788519,3.821826,3.846162,3.869435,3.890308,3.909936,3.931439,3.95305,3.976775,4.003345,3.641541,3.654412,3.668568,3.684841,3.704959,3.728469,3.756027,3.782766,3.81046,3.837656,3.862025,3.88297,3.903336,3.922262,3.942075,3.963547,3.987254
132,3.638431,3.653034,3.667186,3.684358,3.703569,3.727893,3.754628,3.788522,3.821784,3.846163,3.869436,3.890307,3.909935,3.931437,3.953048,3.976692,4.003347,3.64154,3.654205,3.668525,3.684719,3.704753,3.728263,3.755823,3.782604,3.810457,3.837656,3.861944,3.882969,3.903213,3.922262,3.941912,3.963382,3.987131
134,3.638433,3.652951,3.667021,3.684193,3.703568,3.727896,3.754628,3.788358,3.821785,3.84616,3.869438,3.890304,3.909935,3.931437,3.953045,3.976733,4.003347,3.641337,3.654085,3.668322,3.684515,3.704548,3.72806,3.755617,3.782441,3.810255,3.837494,3.861738,3.882804,3.903213,3.922055,3.941873,3.963178,3.987049
136,3.638433,3.652951,3.66702,3.684149,3.703525,3.727775,3.754627,3.788323,3.821785,3.846161,3.869438,3.890304,3.909935,3.931436,3.953043,3.976568,4.003143,3.641335,3.654002,3.668201,3.68431,3.704345,3.727734,3.755413,3.78228,3.810255,3.837452,3.861734,3.882762,3.90309,3.922054,3.94179,3.963137,3.986886
138,3.638434,3.652951,3.667018,3.684147,3.703363,3.727734,3.754628,3.788323,3.821787,3.846161,3.869354,3.890304,3.909937,3.931437,3.95284,3.97657,4.003143,3.641132,3.653959,3.668119,3.684268,3.70406,3.727447,3.755209,3.782198,3.810133,3.837412,3.861732,3.882761,3.903006,3.921891,3.941666,3.962932,3.986845
140,3.638353,3.65291,3.667018,3.684147,3.703361,3.727692,3.754425,3.788324,3.821787,3.846,3.869235,3.890261,3.909815,3.931357,3.952841,3.976572,4.003145,3.641133,3.653795,3.66804,3.684105,3.703937,3.727242,3.755007,3.781994,3.810051,3.837248,3.861525,3.882637,3.902964,3.921847,3.941626,3.96289,3.98664
142,3.638313,3.652911,3.666893,3.684147,3.703359,3.727568,3.754422,3.78812,3.821664,3.845958,3.869274,3.890182,3.909775,3.931277,3.952839,3.976572,4.003063,3.640929,3.653795,3.667916,3.683902,3.703732,3.727038,3.754804,3.781789,3.809927,3.837248,3.861524,3.882556,3.9028,3.921847,3.941462,3.962727,3.986641
144,3.638232,3.652828,3.666809,3.684066,3.70336,3.727487,3.75442,3.788121,3.821582,3.845956,3.869233,3.890101,3.909815,3.931236,3.952837,3.97645,4.003143,3.640926,3.653593,3.667834,3.683777,3.703526,3.726834,3.754599,3.781785,3.809846,3.837082,3.861486,3.882558,3.9028,3.921723,3.941423,3.962727,3.986437
146,3.63823,3.652745,3.666809,3.683983,3.703359,3.727488,3.75438,3.788123,3.821581,3.845956,3.869235,3.890101,3.909734,3.931233,3.952795,3.976369,4.00302,3.640761,3.653591,3.667712,3.683694,3.703322,3.72663,3.754396,3.78158,3.80964,3.837039,3.861325,3.882556,3.902678,3.921639,3.941262,3.962523,3.986234
148,3.638231,3.652744,3.666808,3.683942,3.703195,3.727488,3.754257,3.788127,3.821582,3.845955,3.869233,3.890101,3.909736,3.931233,3.952756,3.976369,4.002939,3.640721,3.653429,3.667549,3.683489,3.703117,3.726385,3.754191,3.781415,3.80948,3.837037,3.861326,3.882349,3.902595,3.921639,3.941263,3.962522,3.986072
150,3.638229,3.652743,3.666807,3.683943,3.703154,3.727486,3.754218,3.787966,3.821581,3.845955,3.869234,3.890103,3.909735,3.931236,3.952636,3.976371,4.002937,3.640639,3.653391,3.667508,3.683408,3.702914,3.72618,3.753986,3.781374,3.809438,3.836832,3.861324,3.882349,3.902596,3.921434,3.941142,3.962358,3.98595
152,3.638229,3.652703,3.666728,3.683945,3.703154,3.727321,3.754219,3.787927,3.821459,3.845955,3.869195,3.890105,3.909737,3.931236,3.952637,3.976374,4.002935,3.640516,3.653269,3.667466,3.6832,3.702711,3.725975,3.753782,3.781171,3.809276,3.836833,3.861122,3.88235,3.902556,3.921432,3.94106,3.962319,3.985827
154,3.63823,3.652537,3.666606,3.683948,3.703154,3.727279,3.75422,3.787929,3.821419,3.845913,3.869236,3.890063,3.909737,3.931234,3.952638,3.976294,4.002932,3.640517,3.653188,3.667305,3.683078,3.702711,3.725729,3.753578,3.780966,3.809236,3.836832,3.861121,3.882227,3.902393,3.921227,3.941059,3.962197,3.985745
156,3.638108,3.65258,3.666605,3.683948,3.703152,3.727279,3.754221,3.787926,3.821379,3.845954,3.869112,3.890022,3.909694,3.931074,3.952641,3.976171,4.002769,3.640394,3.653188,3.667144,3.683075,3.702504,3.725566,3.753374,3.780964,3.809029,3.836791,3.861121,3.882146,3.902393,3.921227,3.940854,3.962116,3.985621
158,3.638027,3.652498,3.666605,3.683745,3.702949,3.727279,3.754058,3.787844,3.821378,3.84575,3.86907,3.890101,3.909614,3.931034,3.95264,3.976171,4.002727,3.640312,3.653067,3.667102,3.682871,3.702298,3.725404,3.753168,3.780762,3.809028,3.83663,3.861082,3.882144,3.902353,3.921229,3.940855,3.962116,3.985621
160,3.638027,3.652538,3.666604,3.683745,3.70295,3.727197,3.754017,3.787723,3.821376,3.845752,3.869031,3.889978,3.909531,3.931033,3.952639,3.976169,4.002729,3.640275,3.652987,3.666938,3.682789,3.702214,3.725202,3.753005,3.7806,3.808909,3.83663,3.860919,3.882145,3.902233,3.921188,3.940652,3.961912,3.985416
