20,3.643148,3.657827,3.672464,3.69018,3.709927,3.73483,3.761783,3.795045,3.826774,3.850225,3.873296,3.894199,3.914297,3.936017,3.957914,3.981847,4.008562,3.660116,3.674084,3.691012,3.709008,3.728839,3.750238,3.774611,3.799204,3.824687,3.850876,3.875042,3.896921,3.918714,3.939163,3.960941,3.983725,4.00886
22,3.642902,3.657622,3.672179,3.689937,3.709559,3.734628,3.761495,3.794718,3.82657,3.85002,3.87305,3.893952,3.913971,3.935814,3.95771,3.981642,4.008317,3.659216,3.673064,3.690033,3.707986,3.727979,3.749422,3.773792,3.798509,3.824075,3.850181,3.874265,3.896185,3.917815,3.938343,3.959799,3.982624,4.007839
24,3.642536,3.657417,3.671934,3.689693,3.709356,3.734221,3.76117,3.794475,3.826367,3.849815,3.872885,3.893868,3.913771,3.935772,3.957504,3.981436,4.008112,3.658273,3.672041,3.689134,3.70713,3.727164,3.748608,3.772977,3.797694,3.823341,3.849569,3.873692,3.895452,3.917041,3.937526,3.958941,3.981685,4.006821
26,3.642331,3.657208,3.671729,3.689491,3.70911,3.734018,3.760963,3.79427,3.826162,3.849649,3.872682,3.893704,3.913564,3.935608,3.957504,3.981233,4.007947,3.657456,3.671221,3.688153,3.706313,3.726346,3.747869,3.772365,3.797204,3.822808,3.848958,3.872957,3.894761,3.916303,3.936504,3.958121,3.980785,4.005882
28,3.642208,3.657004,3.671526,3.689286,3.708906,3.733814,3.760756,3.794069,3.825997,3.849611,3.872477,3.893502,3.91336,3.935404,3.957138,3.981029,4.007864,3.65668,3.670404,3.687254,3.705496,3.725532,3.747134,3.771753,3.79647,3.822032,3.848183,3.872426,3.894067,3.91565,3.935891,3.957341,3.979967,4.0049
30,3.641962,3.6568,3.671323,3.689084,3.708702,3.733529,3.760553,3.793821,3.825753,3.849407,3.872396,3.893297,3.913361,3.935198,3.957097,3.980908,4.007659,3.655985,3.669585,3.686437,3.704598,3.72492,3.746519,3.77114,3.795856,3.821417,3.847735,3.871898,3.893455,3.915078,3.935276,3.956525,3.979029,4.004083
32,3.64192,3.656596,3.671118,3.688881,3.708499,3.733326,3.760143,3.793616,3.825549,3.849243,3.872274,3.893296,3.913157,3.935075,3.956894,3.980827,4.007453,3.655209,3.668768,3.685703,3.703863,3.724104,3.745865,3.770527,3.795285,3.821008,3.847207,3.871283,3.892964,3.914424,3.934619,3.955829,3.978375,4.003347
34,3.641715,3.656557,3.670911,3.688762,3.708417,3.733205,3.75994,3.793453,3.825345,3.849204,3.872152,3.893089,3.912996,3.934954,3.956733,3.980624,4.00733,3.654597,3.668034,3.684722,3.703125,3.72349,3.745293,3.769831,3.794834,3.82056,3.846715,3.870751,3.892352,3.91369,3.933925,3.955096,3.977598,4.00253
36,3.641635,3.656273,3.67083,3.688479,3.70809,3.732918,3.75974,3.793251,3.825182,3.849001,3.872069,3.892927,3.912956,3.934793,3.956529,3.980419,4.007205,3.653862,3.667381,3.684069,3.702431,3.722876,3.744638,3.769302,3.794221,3.820071,3.846307,3.870383,3.891943,3.913239,3.933227,3.954481,3.976987,4.001754
38,3.641514,3.656192,3.670705,3.688277,3.707885,3.732794,3.759538,3.793047,3.825141,3.849,3.871866,3.892891,3.912754,3.934632,3.956284,3.980418,4.00704,3.653372,3.666727,3.683292,3.701777,3.722265,3.743945,3.76873,3.793812,3.819622,3.845897,3.869935,3.891532,3.912708,3.932695,3.953869,3.97625,4.001101
40,3.64131,3.655986,3.670501,3.688116,3.707682,3.73259,3.759374,3.792841,3.824935,3.848757,3.871867,3.892728,3.912757,3.934591,3.956284,3.980214,4.006833,3.652803,3.666115,3.682635,3.700998,3.721654,3.743498,3.768282,3.793363,3.819171,3.845448,3.86953,3.890919,3.912215,3.932204,3.953135,3.975556,4.00049
42,3.64131,3.655863,3.670297,3.688075,3.707477,3.732385,3.759252,3.792637,3.824772,3.848594,3.871707,3.892643,3.912549,3.934386,3.956079,3.980091,4.006628,3.652027,3.665461,3.682022,3.700426,3.721001,3.742886,3.767832,3.792792,3.818761,3.845081,3.869243,3.890508,3.911643,3.931672,3.952646,3.974941,3.999876
44,3.641105,3.655779,3.670297,3.687872,3.707477,3.73218,3.758968,3.792434,3.824732,3.848514,3.871668,3.892478,3.912428,3.934391,3.956038,3.980008,4.006627,3.651579,3.664887,3.681203,3.699772,3.720389,3.742397,3.767383,3.79238,3.818354,3.844672,3.868835,3.890179,3.911398,3.931184,3.952113,3.974531,3.999141
46,3.641105,3.655574,3.670091,3.68767,3.707272,3.731975,3.758844,3.792229,3.824608,3.848389,3.871466,3.892477,3.912346,3.934188,3.955873,3.979802,4.006423,3.651129,3.664271,3.68067,3.699159,3.719817,3.741869,3.766852,3.791972,3.818027,3.844266,3.868426,3.889851,3.910784,3.930776,3.95162,3.97392,3.998529
48,3.640898,3.655409,3.669928,3.687549,3.707071,3.731771,3.758721,3.792107,3.824527,3.848185,3.871345,3.892275,3.912141,3.933983,3.955793,3.979638,4.006342,3.650721,3.66386,3.680176,3.698668,3.71937,3.74146,3.766362,3.791604,3.817537,3.843981,3.868017,3.889484,3.910374,3.930162,3.951213,3.973511,3.998038
50,3.640857,3.655371,3.669889,3.687467,3.707032,3.731769,3.758514,3.792026,3.824406,3.848183,3.871266,3.892274,3.91214,3.933982,3.955671,3.979515,4.00622,3.65023,3.66341,3.679561,3.697932,3.71884,3.74105,3.766036,3.791154,3.81725,3.843655,3.867812,3.889077,3.910004,3.929755,3.950762,3.972896,3.997508
52,3.640692,3.655251,3.669684,3.687261,3.706869,3.731565,3.758394,3.79182,3.824324,3.84798,3.871266,3.892153,3.912019,3.933982,3.955549,3.979352,4.006055,3.649823,3.662876,3.679029,3.69732,3.718394,3.740436,3.765629,3.790948,3.816921,3.843289,3.867447,3.888752,3.909759,3.929388,3.950233,3.972488,3.997016
54,3.640691,3.655171,3.669682,3.68726,3.706662,3.731361,3.758149,3.791656,3.824242,3.847982,3.871062,3.892071,3.911934,3.933774,3.955467,3.979233,4.006013,3.649376,3.662345,3.678334,3.696913,3.717739,3.740024,3.76522,3.79054,3.816593,3.843044,3.867202,3.888465,3.90935,3.929142,3.949784,3.971876,3.996604
56,3.640486,3.654969,3.66952,3.687054,3.706664,3.731361,3.758111,3.791616,3.824123,3.847863,3.871064,3.89207,3.911854,3.933735,3.955264,3.979149,4.005974,3.648887,3.662019,3.677924,3.696302,3.717289,3.739616,3.764811,3.790213,3.816307,3.842838,3.866999,3.888178,3.909025,3.928735,3.949378,3.971469,3.995989
58,3.640489,3.654969,3.669479,3.686893,3.706459,3.731158,3.757907,3.791411,3.824001,3.84778,3.870857,3.891904,3.91173,3.933531,3.955263,3.978986,4.00581,3.648683,3.661609,3.677434,3.695892,3.716755,3.739207,3.764606,3.789721,3.815815,3.842634,3.866591,3.887688,3.908738,3.928328,3.948971,3.971064,3.99558
60,3.640324,3.654968,3.669273,3.686852,3.706296,3.730995,3.757785,3.79133,3.823919,3.847781,3.870857,3.891863,3.911729,3.93337,3.955181,3.978987,4.005604,3.648275,3.661197,3.676902,3.695281,3.716348,3.738796,3.764197,3.789516,3.815492,3.842226,3.866386,3.887442,3.908412,3.928085,3.948562,3.970694,3.995088
62,3.640284,3.654764,3.669273,3.68665,3.706213,3.730749,3.757703,3.791208,3.823918,3.847578,3.870815,3.891742,3.911566,3.933331,3.955056,3.978782,4.005443,3.647869,3.660789,3.676614,3.69483,3.715898,3.738386,3.76387,3.789107,3.815289,3.841858,3.866182,3.887239,3.908124,3.92772,3.948359,3.970327,3.994763
64,3.640286,3.654764,3.669068,3.68665,3.706052,3.730627,3.75754,3.791125,3.823715,3.847576,3.870653,3.891664,3.911528,3.933165,3.954893,3.978782,4.005401,3.647666,3.660381,3.676126,3.694259,3.71545,3.738059,3.763379,3.788901,3.815084,3.841615,3.865937,3.887033,3.907837,3.927354,3.947949,3.970038,3.994353
66,3.640081,3.6546,3.668947,3.686527,3.70605,3.730546,3.7575,3.791,3.823633,3.847577,3.870654,3.891664,3.911525,3.933161,3.954851,3.978575,4.005195,3.647257,3.660176,3.675878,3.693848,3.715123,3.737568,3.763176,3.788492,3.814837,3.841409,3.865773,3.88683,3.907467,3.926987,3.947624,3.969467,3.993945
68,3.640082,3.654558,3.668868,3.686443,3.705846,3.730344,3.757296,3.790795,3.82351,3.847375,3.870534,3.891663,3.911361,3.932994,3.954851,3.978575,4.005194,3.647052,3.659766,3.675265,3.693439,3.71451,3.737161,3.762767,3.788286,3.814591,3.841206,3.865569,3.886623,3.907219,3.926703,3.94734,3.96922,3.993576
70,3.63996,3.654438,3.668663,3.68628,3.705806,3.730343,3.757173,3.790794,3.823514,3.847373,3.870453,3.891458,3.911317,3.932953,3.954647,3.978413,4.004989,3.646728,3.659397,3.674856,3.692992,3.714102,3.736751,3.762563,3.788082,3.814263,3.841003,3.865325,3.886379,3.907015,3.9265,3.94693,3.968812,3.993328
72,3.639877,3.654359,3.668662,3.686238,3.705642,3.73014,3.756968,3.790672,3.823393,3.847373,3.870452,3.891458,3.911316,3.932952,3.954645,3.978372,4.004988,3.646442,3.659152,3.674571,3.692625,3.713695,3.736341,3.762154,3.787715,3.814058,3.840798,3.864997,3.886095,3.906689,3.926217,3.946523,3.96861,3.992921
74,3.639876,3.6542,3.66862,3.686238,3.705521,3.730141,3.756885,3.790588,3.82331,3.847289,3.870453,3.891458,3.911193,3.932746,3.954521,3.978373,4.004946,3.646199,3.658745,3.674247,3.692216,3.713284,3.736136,3.76195,3.787473,3.813852,3.840634,3.864755,3.885973,3.906566,3.925888,3.946321,3.968283,3.99239
76,3.639712,3.65416,3.668457,3.686032,3.705439,3.729938,3.75668,3.790464,3.823313,3.847168,3.870413,3.891296,3.91111,3.932744,3.954442,3.978291,4.004783,3.645831,3.658541,3.673838,3.691645,3.712875,3.735725,3.761623,3.787269,3.813648,3.840388,3.864552,3.885811,3.906279,3.925684,3.945917,3.967997,3.992102
78,3.639672,3.65416,3.668457,3.686031,3.705438,3.729938,3.756639,3.79038,3.823151,3.847166,3.870247,3.891257,3.911109,3.932745,3.954442,3.978169,4.004701,3.645423,3.658258,3.673636,3.691196,3.712464,3.735355,3.76134,3.787065,3.813485,3.840347,3.864348,3.885604,3.906075,3.925481,3.945755,3.967628,3.991898
80,3.639669,3.654158,3.668252,3.685828,3.705234,3.729735,3.756479,3.790256,3.823113,3.847126,3.870246,3.891256,3.911025,3.932584,3.954441,3.978128,4.004619,3.645218,3.657972,3.673232,3.69087,3.712055,3.735109,3.761134,3.786821,3.813239,3.840142,3.864349,3.885396,3.905871,3.925277,3.945509,3.967386,3.991489
82,3.639464,3.653953,3.668252,3.685829,3.705236,3.729735,3.756478,3.790176,3.823115,3.846963,3.870206,3.89105,3.910985,3.932543,3.954237,3.977965,4.004579,3.645055,3.657728,3.672988,3.690581,3.711849,3.734782,3.760889,3.786455,3.813157,3.839978,3.864143,3.885191,3.905665,3.925075,3.945304,3.967181,3.991288
84,3.639464,3.653952,3.66821,3.685832,3.705154,3.729532,3.756271,3.790093,3.823073,3.846964,3.870167,3.891051,3.910906,3.932546,3.954237,3.977965,4.004416,3.644808,3.657522,3.672619,3.690171,3.711236,3.734497,3.76052,3.786249,3.812912,3.839773,3.863939,3.884985,3.905461,3.924871,3.945098,3.966976,3.991085
86,3.639259,3.65387,3.668045,3.685752,3.70503,3.729533,3.756229,3.78997,3.822909,3.846962,3.870043,3.890849,3.910904,3.932341,3.954155,3.9778,4.004374,3.644645,3.657318,3.672416,3.689801,3.710826,3.734088,3.760233,3.786045,3.812627,3.83957,3.863815,3.88478,3.905342,3.924667,3.94485,3.966568,3.99076
88,3.639257,3.653791,3.668045,3.68563,3.704867,3.729452,3.756065,3.789763,3.822911,3.84684,3.870045,3.890848,3.910783,3.932342,3.954034,3.977758,4.004375,3.644399,3.657111,3.672008,3.689515,3.710461,3.733678,3.759908,3.785844,3.812423,3.839408,3.863731,3.884574,3.905177,3.924462,3.944482,3.96632,3.990474
90,3.639257,3.65375,3.668046,3.685508,3.704825,3.72933,3.756065,3.7896,3.822909,3.846759,3.870046,3.890848,3.910701,3.932341,3.954034,3.977758,4.00425,3.644235,3.656908,3.671763,3.689145,3.710173,3.733473,3.759704,3.785644,3.812258,3.839363,3.863526,3.884494,3.905055,3.924256,3.944316,3.965953,3.99027
92,3.639215,3.653752,3.668006,3.685425,3.704621,3.72925,3.755941,3.789559,3.822787,3.846759,3.870046,3.890848,3.9107,3.932299,3.954035,3.977553,4.004166,3.643988,3.656703,3.671561,3.688943,3.709804,3.733064,3.759498,3.78544,3.812176,3.83916,3.863363,3.884371,3.904853,3.924051,3.944275,3.965873,3.990065
94,3.639052,3.653589,3.667844,3.6853,3.704619,3.729126,3.755857,3.789518,3.822705,3.84676,3.869884,3.890846,3.910494,3.932134,3.953871,3.977552,4.004168,3.64378,3.656498,3.671317,3.688535,3.709478,3.73286,3.759252,3.785236,3.812013,3.838957,3.86328,3.884167,3.904732,3.923847,3.944071,3.965548,3.989861
96,3.639051,3.653548,3.667843,3.685218,3.704496,3.729128,3.755815,3.789355,3.822705,3.84676,3.869842,3.890723,3.910495,3.932136,3.953831,3.977554,4.004086,3.643616,3.656294,3.670993,3.688249,3.70919,3.732532,3.759088,3.785029,3.811809,3.838875,3.863119,3.884045,3.904572,3.923643,3.943865,3.965344,3.989492
98,3.639049,3.653549,3.667761,3.685095,3.704415,3.729044,3.755651,3.789312,3.822705,3.846719,3.869842,3.890639,3.910493,3.932139,3.95383,3.977432,4.003964,3.643452,3.65609,3.670789,3.687923,3.708781,3.732245,3.758678,3.784827,3.811687,3.838753,3.863077,3.883966,3.904371,3.923479,3.943578,3.965224,3.989249
100,3.639049,3.653547,3.667639,3.685014,3.704415,3.728922,3.755651,3.789151,3.822497,3.846598,3.869842,3.890638,3.910495,3.931935,3.953831,3.97735,4.003965,3.643367,3.655884,3.670587,3.687595,3.708576,3.731917,3.75847,3.784621,3.811608,3.838548,3.862911,3.883759,3.904209,3.923396,3.943454,3.964937,3.989085
102,3.638887,3.65334,3.667641,3.68485,3.704372,3.728921,3.755568,3.78915,3.822496,3.846557,3.869842,3.890636,3.91029,3.931935,3.953629,3.97735,4.003883,3.643163,3.6556,3.670381,3.687307,3.708165,3.731629,3.758265,3.784497,3.811406,3.838468,3.862749,3.883718,3.904043,3.92323,3.943247,3.964814,3.988839
104,3.638847,3.653337,3.667643,3.684851,3.704207,3.728715,3.755447,3.789152,3.822291,3.846558,3.869799,3.890553,3.910288,3.931935,3.953631,3.977348,4.003761,3.642955,3.655479,3.670176,3.687102,3.707757,3.731423,3.758061,3.784332,3.811242,3.838346,3.862705,3.883556,3.903841,3.923026,3.94304,3.964689,3.988635
106,3.638848,3.653336,3.6676,3.68481,3.704206,3.728715,3.755447,3.78903,3.822289,3.846559,3.869674,3.890514,3.910289,3.931935,3.953631,3.977264,4.00376,3.642752,3.655273,3.669975,3.686899,3.707555,3.731099,3.757858,3.78421,3.811158,3.838184,3.862501,3.883394,3.903842,3.922983,3.942835,3.964524,3.988432
108,3.63885,3.653336,3.667436,3.684809,3.704206,3.728715,3.755244,3.788948,3.822287,3.846562,3.869634,3.89043,3.91029,3.931934,3.953629,3.97714,4.003761,3.642548,3.655231,3.669768,3.686654,3.707146,3.730692,3.757651,3.784008,3.810995,3.838143,3.862377,3.883354,3.903637,3.922821,3.942627,3.964322,3.988229
110,3.638811,3.653215,3.667436,3.684769,3.704083,3.728511,3.755243,3.788949,3.822203,3.846519,3.869633,3.890431,3.910087,3.931852,3.953507,3.977138,4.003762,3.642385,3.655067,3.669602,3.68649,3.706943,3.730407,3.757448,3.783804,3.81079,3.837941,3.862293,3.883232,3.903594,3.922616,3.942506,3.964118,3.988025
112,3.638689,3.653133,3.667436,3.684647,3.703999,3.728511,3.755039,3.788788,3.822121,3.846355,3.869634,3.890434,3.910086,3.931768,3.953425,3.977138,4.003557,3.642345,3.654864,3.669437,3.686244,3.706739,3.730199,3.75704,3.783599,3.810709,3.83794,3.862291,3.883151,3.903432,3.922412,3.942422,3.963994,3.987904
114,3.638649,3.653135,3.667436,3.684604,3.703958,3.728509,3.75504,3.788748,3.822082,3.846355,3.869633,3.890431,3.910084,3.931729,3.953427,3.976973,4.003556,3.642141,3.654703,3.669354,3.686038,3.70633,3.729955,3.756838,3.783392,3.810588,3.837735,3.862087,3.883111,3.903434,3.922415,3.942259,3.963913,3.987821
116,3.63865,3.653134,3.667273,3.684604,3.703796,3.728305,3.755039,3.788749,3.82208,3.846355,3.869551,3.89043,3.910086,3.931729,3.953346,3.976935,4.003559,3.642018,3.65454,3.66911,3.685794,3.706126,3.729586,3.756635,3.783146,3.810383,3.837734,3.862047,3.882949,3.903229,3.92221,3.942178,3.963707,3.987617
118,3.638652,3.653092,3.667233,3.684561,3.703796,3.728301,3.754835,3.788669,3.822079,3.846356,3.869511,3.89035,3.910086,3.931688,3.953223,3.976936,4.003434,3.641936,3.654462,3.668824,3.685509,3.705799,3.729383,3.75643,3.782981,3.810382,3.83753,3.861884,3.882907,3.903147,3.922208,3.942015,3.963504,3.987415
120,3.638571,3.653052,3.667233,3.684397,3.703796,3.728259,3.754834,3.788546,3.821916,3.846356,3.869429,3.890311,3.909922,3.931526,3.953223,3.976937,4.003354,3.641732,3.654299,3.668742,3.685265,3.705512,3.729139,3.756224,3.782773,3.810178,3.837534,3.86168,3.882745,3.903026,3.922004,3.941853,3.963298,3.987252
122,3.638489,3.65297,3.667234,3.684398,3.703631,3.728095,3.754837,3.788545,3.821874,3.846231,3.86943,3.890229,3.909882,3.931526,3.953181,3.976814,4.003356,3.64165,3.654176,3.668536,3.685019,3.705307,3.728816,3.756023,3.782729,3.810175,3.837331,3.861681,3.882705,3.902985,3.921924,3.941811,3.963093,3.987172
124,3.638445,3.65293,3.667071,3.684399,3.703591,3.728094,3.754757,3.788504,3.821876,3.846151,3.869429,3.890229,3.909882,3.931529,3.953059,3.976735,4.003355,3.641528,3.654053,3.668327,3.684853,3.705102,3.72857,3.755821,3.782565,3.809971,3.83733,3.861599,3.882542,3.902823,3.921799,3.941605,3.962971,3.987008
126,3.638447,3.65293,3.667072,3.684357,3.703591,3.728093,3.754633,3.788383,3.821877,3.84615,3.86943,3.890228,3.909882,3.931528,3.953018,3.976735,4.003357,3.641365,3.653931,3.668121,3.684648,3.704735,3.728328,3.755658,3.782364,3.80997,3.837289,3.861474,3.882541,3.902823,3.921676,3.941564,3.96289,3.986807
128,3.638447,3.652931,3.667032,3.684236,3.70359,3.728095,3.754632,3.788345,3.821877,3.846149,3.869429,3.890228,3.909883,3.931529,3.953017,3.976733,4.003151,3.641324,3.65385,3.668119,3.684446,3.704489,3.728166,3.755414,3.782159,3.80985,3.837127,3.861392,3.882418,3.902617,3.921591,3.941399,3.962687,3.986765
130,3.638446,3.652889,3.66703,3.684193,3.703508,3.728012,3.754591,3.788343,3.821838,3.846148,3.869429,3.890147,3.909842,3.931365,3.952894,3.976732,4.003151,3.641242,3.653645,3.667913,3.684283,3.704284,3.727756,3.755213,3.781996,3.809684,3.837084,3.861311,3.882337,3.902619,3.921549,3.941236,3.962689,3.986604
132,3.638283,3.652769,3.667028,3.684194,3.703387,3.727891,3.754429,3.78826,3.821756,3.846064,3.869347,3.890068,3.909886,3.931366,3.952851,3.976691,4.00315,3.641119,3.653646,3.667916,3.68404,3.704039,3.727556,3.75501,3.781873,3.809478,3.836921,3.861269,3.882336,3.902498,3.921386,3.941196,3.962487,3.986398
134,3.638243,3.65273,3.666822,3.684194,3.703389,3.727892,3.754427,3.788259,3.821675,3.846103,3.869346,3.890026,3.909725,3.931323,3.952809,3.976529,4.003153,3.64104,3.653439,3.667713,3.683916,3.703879,3.727311,3.754806,3.781751,3.809358,3.836924,3.861188,3.882134,3.902416,3.921385,3.941114,3.962451,3.986195
136,3.638242,3.652731,3.666823,3.684114,3.703348,3.72777,3.754425,3.788137,3.821675,3.846141,3.869226,3.890026,3.909686,3.931322,3.952809,3.976531,4.003033,3.640917,3.653441,3.667508,3.683832,3.703674,3.727065,3.754601,3.781544,3.809235,3.83672,3.861063,3.88213,3.902417,3.92118,3.94099,3.962288,3.98603
138,3.638242,3.652732,3.666827,3.684031,3.703389,3.727731,3.754303,3.78814,3.821633,3.845935,3.869226,3.890027,3.909685,3.931322,3.952811,3.976533,4.002989,3.640835,3.653237,3.667508,3.683629,3.703429,3.726739,3.754397,3.781542,3.809152,3.83672,3.861066,3.88213,3.902214,3.921179,3.940826,3.962125,3.985825
140,3.638241,3.652608,3.666747,3.683989,3.703266,3.727648,3.754221,3.787975,3.821551,3.845935,3.869224,3.890026,3.909686,3.931321,3.95281,3.976535,4.002948,3.640712,3.653236,3.667304,3.683427,3.703225,3.726536,3.754235,3.781336,3.808949,3.836718,3.861068,3.882007,3.902217,3.921055,3.940784,3.962082,3.985784
142,3.638202,3.652526,3.666667,3.683989,3.703185,3.727568,3.75422,3.787931,3.82163,3.845934,3.869224,3.890025,3.909685,3.931241,3.952728,3.976536,4.00295,3.64071,3.653031,3.667223,3.683307,3.703063,3.726335,3.754069,3.78113,3.808947,3.836557,3.860863,3.881925,3.902175,3.92093,3.940624,3.96196,3.98562
144,3.638162,3.652526,3.666627,3.683987,3.703186,3.727487,3.75422,3.787929,3.821464,3.845933,3.869223,3.890025,3.909686,3.931158,3.952604,3.976457,4.00295,3.640505,3.653029,3.667099,3.683224,3.70286,3.72613,3.753783,3.781048,3.808741,3.836518,3.860863,3.881926,3.902012,3.920763,3.940583,3.961878,3.985581
146,3.63812,3.652525,3.666627,3.683905,3.703184,3.727488,3.75422,3.787889,3.821464,3.845932,3.869182,3.890025,3.909682,3.93116,3.952605,3.976331,4.002825,3.640462,3.652948,3.666977,3.683018,3.702657,3.725928,3.753619,3.780926,3.808742,3.836519,3.860862,3.881883,3.902012,3.92056,3.940379,3.961755,3.985378
148,3.638035,3.65236,3.666625,3.683823,3.703062,3.727489,3.754014,3.787725,3.821463,3.845728,3.869184,3.889903,3.909602,3.931121,3.952604,3.976329,4.002742,3.640297,3.652825,3.666894,3.682894,3.702451,3.725644,3.753415,3.780721,3.808578,3.836314,3.860658,3.88172,3.901932,3.920559,3.940215,3.961672,3.985377
150,3.638035,3.6524,3.666625,3.683781,3.70298,3.727367,3.754013,3.787724,3.82134,3.845849,3.869181,3.889819,3.909521,3.931122,3.952604,3.976328,4.00274,3.640297,3.652663,3.666689,3.682812,3.702248,3.725441,3.753213,3.780722,3.808536,3.836312,3.86066,3.88172,3.90181,3.920353,3.940173,3.961508,3.985171
152,3.638035,3.652319,3.666622,3.683782,3.70298,3.727327,3.754011,3.787724,3.82142,3.845807,3.869059,3.889818,3.90948,3.931122,3.952563,3.976247,4.00274,3.640135,3.652581,3.666688,3.682609,3.702126,3.725319,3.752964,3.780518,3.808497,3.83631,3.860497,3.881555,3.90181,3.920352,3.940091,3.961466,3.985171
154,3.637995,3.652317,3.666539,3.683783,3.70298,3.727287,3.753968,3.787725,3.821375,3.845724,3.869016,3.889816,3.90948,3.93112,3.95256,3.976121,4.002739,3.640094,3.652417,3.666647,3.682611,3.702048,3.725116,3.752841,3.780313,3.808334,3.836146,3.860456,3.881513,3.901729,3.920312,3.939969,3.961263,3.985051
156,3.637912,3.652235,3.666497,3.683784,3.702938,3.727287,3.753805,3.787724,3.821248,3.845725,3.869013,3.889818,3.90948,3.930919,3.952396,3.97612,4.002699,3.639973,3.652375,3.666487,3.682406,3.701804,3.724911,3.752758,3.780109,3.808333,3.836104,3.860457,3.881307,3.901609,3.92015,3.939968,3.961261,3.984969
158,3.637993,3.652275,3.666454,3.683703,3.702897,3.727288,3.753847,3.787521,3.821247,3.845725,3.869011,3.889818,3.90948,3.931041,3.952397,3.97612,4.002537,3.639891,3.652211,3.666406,3.682364,3.701518,3.724667,3.752556,3.779945,3.808129,3.836104,3.860456,3.881309,3.90161,3.920155,3.939762,3.961179,3.984806
160,3.63783,3.652112,3.666414,3.683621,3.702817,3.727205,3.753767,3.787522,3.821246,3.845726,3.86901,3.889818,3.909481,3.930917,3.9524,3.975997,4.002534,3.639891,3.652211,3.666284,3.682203,3.701397,3.7243,3.75235,3.779861,3.808129,3.835941,3.860251,3.88127,3.901569,3.920115,3.939762,3.961056,3.984765
