54,3.640373,3.654693,3.669369,3.68692,3.706337,3.730886,3.757934,3.791859,3.824202,3.847722,3.870835,3.891934,3.911695,3.933556,3.955257,3.979004,4.005833,3.648194,3.661733,3.678362,3.697098,3.717984,3.739935,3.765161,3.790162,3.815889,3.842356,3.866131,3.887431,3.908492,3.928202,3.948948,3.971026,3.99553
56,3.64025,3.654652,3.669247,3.686758,3.706256,3.730641,3.757772,3.791736,3.823997,3.847639,3.870794,3.891729,3.91153,3.933395,3.955054,3.9788,4.005752,3.647828,3.661281,3.677911,3.696524,3.717412,3.739608,3.764796,3.789753,3.815521,3.841907,3.865927,3.887104,3.908083,3.927917,3.948539,3.970577,3.994917
58,3.640168,3.654571,3.669165,3.686554,3.706132,3.730518,3.757569,3.791571,3.823998,3.847517,3.870632,3.891728,3.911488,3.933234,3.955053,3.978677,4.005549,3.647421,3.660872,3.677461,3.696072,3.717003,3.7392,3.764466,3.789344,3.815275,3.841664,3.865723,3.886819,3.907798,3.92751,3.94813,3.970208,3.994632
60,3.640168,3.654447,3.669044,3.686513,3.705928,3.730437,3.75757,3.791528,3.823877,3.847518,3.870631,3.891726,3.911325,3.933193,3.954891,3.978596,4.005343,3.647013,3.660463,3.67689,3.695664,3.716636,3.738711,3.764181,3.78914,3.815072,3.841419,3.865477,3.886614,3.907431,3.927104,3.947724,3.969677,3.994099
62,3.639965,3.654367,3.668882,3.686351,3.705763,3.730232,3.757366,3.79132,3.823792,3.847475,3.870467,3.891523,3.911285,3.933191,3.954852,3.978433,4.005218,3.646686,3.660058,3.676481,3.695091,3.716105,3.738384,3.763775,3.788857,3.814744,3.841214,3.865108,3.88641,3.907065,3.926696,3.947522,3.969185,3.993689
64,3.639883,3.654247,3.66876,3.686312,3.705722,3.730192,3.757243,3.791321,3.823708,3.847313,3.870425,3.891522,3.911285,3.932986,3.954649,3.978392,4.005135,3.6464,3.65965,3.676074,3.694639,3.715777,3.737975,3.763369,3.788526,3.814539,3.841008,3.8649,3.886085,3.906861,3.926409,3.946989,3.968858,3.993362
66,3.63976,3.654206,3.668556,3.68619,3.705519,3.730028,3.757078,3.791118,3.823585,3.847313,3.870424,3.891482,3.91112,3.932988,3.95461,3.978391,4.005053,3.645908,3.659445,3.675668,3.69419,3.715285,3.737566,3.763165,3.788319,3.814251,3.840802,3.864613,3.885801,3.906656,3.926081,3.9465,3.968572,3.993076
68,3.639761,3.654041,3.668556,3.686146,3.705478,3.729823,3.756876,3.790913,3.823584,3.847111,3.87026,3.891318,3.911079,3.932949,3.954568,3.978189,4.004971,3.645581,3.658999,3.675178,3.693823,3.714997,3.737156,3.762758,3.787911,3.814046,3.840516,3.864366,3.885637,3.906331,3.925875,3.946295,3.968162,3.992462
70,3.639558,3.654042,3.668354,3.685943,3.705314,3.729701,3.756712,3.790914,3.82338,3.847111,3.870219,3.891319,3.911039,3.932786,3.954444,3.978189,4.004928,3.64538,3.65863,3.674689,3.693214,3.714464,3.736789,3.762551,3.787708,3.813842,3.840268,3.864081,3.885392,3.906048,3.925467,3.945889,3.967875,3.992054
72,3.639559,3.653837,3.668351,3.685944,3.705314,3.729619,3.75655,3.790875,3.823382,3.84711,3.870219,3.891114,3.910998,3.932702,3.954441,3.978109,4.004805,3.644972,3.658262,3.674444,3.69293,3.714098,3.73642,3.762225,3.787505,3.813636,3.8401,3.863917,3.885188,3.905843,3.925264,3.945684,3.96755,3.991685
74,3.639397,3.653837,3.668188,3.685738,3.705112,3.72962,3.756509,3.790713,3.823261,3.847028,3.870221,3.891073,3.910875,3.932578,3.954235,3.977986,4.004684,3.644768,3.658017,3.674037,3.692401,3.713648,3.736133,3.761935,3.787182,3.813433,3.839892,3.863878,3.884983,3.905597,3.92506,3.945482,3.967183,3.991441
76,3.639355,3.653673,3.668149,3.685737,3.705111,3.729416,3.756346,3.790712,3.823177,3.846906,3.870017,3.89103,3.910838,3.932579,3.954236,3.977903,4.004522,3.644563,3.657732,3.673628,3.692158,3.713443,3.735724,3.76173,3.787099,3.813229,3.839688,3.863674,3.884779,3.905434,3.924858,3.945074,3.966938,3.991156
78,3.639356,3.653633,3.668149,3.685616,3.704948,3.729415,3.756141,3.790548,3.823174,3.846909,3.870016,3.890906,3.910676,3.932576,3.954238,3.977778,4.004522,3.644196,3.657407,3.673218,3.691587,3.713033,3.735521,3.761364,3.786734,3.813029,3.839565,3.863472,3.884574,3.905025,3.924655,3.94487,3.966692,3.99083
80,3.639154,3.653635,3.667986,3.685534,3.704907,3.729211,3.756141,3.790505,3.82301,3.846748,3.870015,3.890908,3.910677,3.932374,3.954072,3.977776,4.004483,3.643951,3.657202,3.673014,3.691179,3.712624,3.735195,3.761119,3.786487,3.812618,3.839362,3.86327,3.884373,3.905025,3.924287,3.944461,3.966202,3.990501
82,3.639154,3.653514,3.667943,3.685412,3.704703,3.729127,3.755936,3.790301,3.82297,3.846749,3.86989,3.890744,3.910513,3.932373,3.954031,3.977573,4.004321,3.643746,3.656835,3.672605,3.690768,3.712254,3.734907,3.760916,3.78624,3.812413,3.839156,3.863064,3.88417,3.904819,3.924084,3.944297,3.965957,3.990216
84,3.638991,3.653432,3.667863,3.685331,3.704705,3.729005,3.755935,3.790298,3.822928,3.846704,3.869847,3.890705,3.910472,3.932291,3.953948,3.977573,4.004318,3.64342,3.656591,3.6724,3.690441,3.711927,3.734623,3.760673,3.786035,3.812333,3.838949,3.862901,3.884006,3.904613,3.923839,3.944052,3.965712,3.990012
86,3.638951,3.653431,3.66774,3.685126,3.7045,3.728965,3.755773,3.790176,3.822973,3.846705,3.869805,3.890706,3.910474,3.932165,3.953825,3.977411,4.004277,3.643256,3.656388,3.671992,3.690154,3.711599,3.734215,3.760306,3.785871,3.81221,3.838742,3.862778,3.88376,3.904286,3.923635,3.943848,3.965424,3.989686
88,3.638952,3.653309,3.66774,3.685043,3.704459,3.7288,3.755731,3.790096,3.822767,3.846622,3.869804,3.890623,3.910392,3.932164,3.953824,3.977371,4.004112,3.643131,3.656184,3.671705,3.689747,3.711067,3.733891,3.760102,3.785627,3.812005,3.838537,3.862655,3.88372,3.904203,3.923429,3.943602,3.96522,3.989399
90,3.638789,3.653227,3.667538,3.68492,3.704298,3.7288,3.755647,3.790096,3.822766,3.846502,3.869721,3.890624,3.910268,3.932161,3.953783,3.977372,4.004111,3.642764,3.655855,3.671379,3.689339,3.71078,3.733686,3.759897,3.785422,3.8118,3.838494,3.862453,3.883556,3.903914,3.923225,3.943355,3.964974,3.989034
92,3.638791,3.653225,3.667537,3.684921,3.704301,3.728594,3.755523,3.789893,3.822768,3.846504,3.869599,3.890541,3.910268,3.932163,3.953659,3.977252,4.003947,3.64252,3.655609,3.671092,3.689095,3.71037,3.733277,3.759651,3.785217,3.811596,3.838331,3.86225,3.883351,3.903791,3.923021,3.94311,3.964688,3.988789
94,3.63875,3.653141,3.667536,3.684757,3.704096,3.72859,3.755524,3.789811,3.822727,3.846502,3.869602,3.890501,3.910268,3.931961,3.953617,3.977169,4.003906,3.642317,3.655361,3.670764,3.688729,3.710166,3.733073,3.759281,3.785058,3.811474,3.83813,3.862253,3.883188,3.903586,3.922858,3.942866,3.964485,3.988588
96,3.638751,3.65302,3.667534,3.684717,3.704094,3.728548,3.755443,3.789649,3.822563,3.846503,3.869603,3.890502,3.910145,3.931918,3.953615,3.977168,4.003823,3.642113,3.65516,3.67056,3.688405,3.709757,3.732868,3.759075,3.784856,3.811393,3.837926,3.86209,3.883065,3.903423,3.922818,3.942742,3.96428,3.988383
98,3.638669,3.653019,3.667413,3.684718,3.704053,3.728383,3.755319,3.789525,3.822566,3.846379,3.869562,3.890502,3.910061,3.931753,3.953614,3.977168,4.0037,3.641908,3.654994,3.670358,3.688121,3.709471,3.73246,3.75887,3.784653,3.81119,3.837886,3.861844,3.882943,3.90334,3.922573,3.94258,3.964116,3.988179
100,3.638588,3.652977,3.667331,3.684595,3.70389,3.728383,3.755115,3.789481,3.822482,3.846297,3.869441,3.890338,3.910062,3.931836,3.953533,3.976963,4.003704,3.6417,3.654748,3.670153,3.687794,3.709145,3.732255,3.758664,3.78445,3.811028,3.837725,3.86164,3.882777,3.903177,3.922409,3.942416,3.963871,3.987974
102,3.638546,3.653019,3.667331,3.684514,3.703891,3.728179,3.755114,3.789481,3.822356,3.846298,3.8694,3.890299,3.910062,3.931757,3.95341,3.976962,4.003706,3.641659,3.654543,3.669867,3.687508,3.708857,3.732051,3.758459,3.784327,3.810864,3.837687,3.861641,3.882736,3.903139,3.922205,3.942212,3.963748,3.987772
104,3.638545,3.652814,3.66725,3.684517,3.703848,3.72818,3.754991,3.789275,3.822314,3.846298,3.8694,3.890297,3.90986,3.931756,3.953292,3.976961,4.003539,3.641416,3.654421,3.669746,3.687183,3.708573,3.731642,3.758255,3.784042,3.810783,3.837526,3.861434,3.88253,3.902976,3.921999,3.942007,3.963544,3.987567
106,3.638423,3.652814,3.667126,3.684517,3.703684,3.728015,3.75491,3.789275,3.822154,3.846296,3.869399,3.8903,3.9099,3.931713,3.953211,3.976799,4.003497,3.641294,3.654298,3.66942,3.686899,3.708327,3.731437,3.758051,3.783961,3.810578,3.837326,3.861433,3.882531,3.902811,3.921874,3.941803,3.963299,3.987362
108,3.638339,3.65281,3.667124,3.684312,3.703686,3.727975,3.754908,3.789196,3.822156,3.846172,3.869398,3.890301,3.909858,3.931549,3.953209,3.976759,4.003495,3.641091,3.654135,3.669215,3.686695,3.707921,3.731231,3.757846,3.783839,3.810533,3.837327,3.861228,3.882326,3.902647,3.921792,3.941721,3.963056,3.987158
110,3.638339,3.652809,3.667122,3.684312,3.703523,3.727975,3.754703,3.789073,3.822157,3.846089,3.869317,3.890218,3.909859,3.931546,3.953089,3.97676,4.003493,3.640886,3.65393,3.668931,3.686452,3.707513,3.730822,3.757641,3.783634,3.810371,3.837126,3.861104,3.882203,3.902563,3.921587,3.9416,3.962851,3.986955
112,3.638339,3.652726,3.667,3.684313,3.703481,3.727976,3.754705,3.789073,3.822157,3.846089,3.869277,3.890139,3.90982,3.931543,3.953006,3.976759,4.003331,3.640885,3.653723,3.668727,3.68629,3.707308,3.730576,3.757478,3.783391,3.810169,3.837085,3.861021,3.882119,3.902358,3.921546,3.941397,3.962689,3.98675
114,3.6383,3.652604,3.666917,3.684109,3.70348,3.72781,3.754706,3.788992,3.821955,3.84609,3.869198,3.890095,3.909818,3.931541,3.952924,3.976596,4.003293,3.64068,3.65352,3.668524,3.685883,3.707105,3.73033,3.75723,3.78323,3.810166,3.836926,3.860858,3.881997,3.902358,3.921382,3.941233,3.962649,3.986547
116,3.638257,3.652604,3.666916,3.684108,3.703437,3.727769,3.7545,3.788869,3.821954,3.846089,3.869201,3.890094,3.909697,3.931541,3.952843,3.976555,4.003293,3.640476,3.653519,3.668319,3.68568,3.706782,3.730003,3.756943,3.783027,3.809958,3.836926,3.860816,3.881916,3.902152,3.921261,3.941191,3.962446,3.986384
118,3.638134,3.652607,3.666833,3.684112,3.703313,3.727772,3.754501,3.788869,3.821955,3.845968,3.869201,3.890095,3.909657,3.931338,3.952802,3.976554,4.003292,3.640396,3.653315,3.668155,3.685477,3.706495,3.729798,3.75682,3.782822,3.809959,3.836723,3.860611,3.881876,3.902113,3.921181,3.940987,3.962241,3.986219
120,3.638134,3.652402,3.666789,3.684114,3.703269,3.727567,3.75442,3.788871,3.821954,3.845884,3.869204,3.890098,3.909659,3.931337,3.952801,3.976552,4.00309,3.640274,3.653112,3.668073,3.685071,3.706249,3.729594,3.756617,3.78274,3.809755,3.836724,3.860611,3.881714,3.901952,3.921018,3.940783,3.962037,3.985934
122,3.63813,3.652403,3.666707,3.683908,3.703266,3.727528,3.75434,3.788666,3.821954,3.845884,3.869123,3.890098,3.909657,3.931334,3.952762,3.976509,4.003091,3.640065,3.65307,3.66791,3.684868,3.705965,3.729391,3.756412,3.782618,3.809553,3.836685,3.860448,3.881592,3.901829,3.920771,3.940741,3.962036,3.985729
124,3.638128,3.652282,3.666708,3.683911,3.703225,3.727366,3.754298,3.788666,3.821834,3.845884,3.869117,3.889892,3.909451,3.93133,3.952721,3.97643,4.003092,3.640021,3.652908,3.667705,3.684662,3.70572,3.729064,3.756208,3.782413,3.809348,3.83652,3.860403,3.881511,3.901746,3.920568,3.940579,3.961832,3.985686
126,3.638128,3.652281,3.666709,3.683911,3.703144,3.727365,3.754299,3.788665,3.821753,3.845884,3.869157,3.889893,3.909492,3.931289,3.9526,3.976349,4.00297,3.639858,3.652909,3.6675,3.684454,3.705474,3.728778,3.756004,3.782289,3.809225,3.836397,3.860402,3.881308,3.901704,3.920484,3.940376,3.961832,3.985522
128,3.638004,3.652198,3.666502,3.683915,3.703061,3.727324,3.754179,3.788626,3.821752,3.845803,3.868995,3.889893,3.909453,3.931166,3.952604,3.976349,4.002928,3.639694,3.652622,3.667417,3.684248,3.705272,3.728573,3.755843,3.782165,3.809143,3.836316,3.8602,3.881186,3.901581,3.920362,3.940171,3.961628,3.985318
130,3.637922,3.652198,3.666499,3.683916,3.702978,3.727242,3.754097,3.788504,3.821753,3.845841,3.868992,3.889895,3.909451,3.931124,3.952605,3.976267,4.002885,3.639574,3.652459,3.667133,3.684085,3.704906,3.728369,3.755683,3.782003,3.808982,3.836316,3.860199,3.881103,3.901537,3.920158,3.940009,3.961424,3.985195
132,3.637923,3.652156,3.6665,3.683753,3.702895,3.727158,3.754097,3.788461,3.821755,3.845758,3.868991,3.889892,3.909451,3.931122,3.952606,3.976187,4.002883,3.639369,3.652297,3.667092,3.68384,3.70466,3.728165,3.75548,3.78184,3.80894,3.836155,3.860079,3.881103,3.901414,3.920157,3.939969,3.961261,3.985113
134,3.637923,3.651993,3.6665,3.68371,3.702855,3.727158,3.754097,3.788461,3.82163,3.845677,3.86899,3.889891,3.909451,3.931122,3.952604,3.976149,4.002884,3.639245,3.652095,3.666887,3.683717,3.704456,3.727963,3.755359,3.781716,3.808817,3.836113,3.859997,3.880898,3.901329,3.920157,3.939928,3.961219,3.984908
136,3.637802,3.651994,3.6665,3.683713,3.702852,3.727159,3.753974,3.788464,3.82159,3.845678,3.868908,3.889807,3.90945,3.931041,3.952483,3.976028,4.002802,3.639162,3.652095,3.666722,3.683469,3.704252,3.727553,3.755113,3.781593,3.808735,3.835907,3.859998,3.880896,3.901124,3.919954,3.939763,3.961013,3.984867
138,3.637803,3.651995,3.666459,3.683711,3.702852,3.727117,3.753893,3.788422,3.821549,3.84568,3.868867,3.889683,3.909411,3.931041,3.952442,3.976029,4.002679,3.639038,3.651891,3.666682,3.683386,3.703843,3.72735,3.75495,3.78139,3.808655,3.835907,3.859791,3.880773,3.901081,3.919872,3.939723,3.96101,3.984703
140,3.637721,3.651995,3.666296,3.683589,3.702809,3.726953,3.753894,3.788259,3.82155,3.845678,3.868787,3.889724,3.909288,3.930918,3.9524,3.975947,4.00268,3.638917,3.651853,3.666475,3.683057,3.703641,3.727145,3.754787,3.781391,3.80853,3.835738,3.859792,3.880692,3.90092,3.919749,3.93956,3.960805,3.984581
142,3.637723,3.651999,3.666296,3.683507,3.702647,3.726953,3.75381,3.788259,3.821552,3.845678,3.868786,3.889684,3.909328,3.930921,3.952401,3.975947,4.002678,3.638835,3.65169,3.666434,3.683015,3.703437,3.726939,3.754582,3.781185,3.808324,3.835535,3.859712,3.88069,3.900879,3.919749,3.939439,3.960721,3.984499
144,3.637721,3.651834,3.666295,3.683507,3.702649,3.726953,3.753686,3.788259,3.821552,3.845679,3.868785,3.889685,3.909247,3.930922,3.952402,3.975907,4.002678,3.638752,3.651607,3.666271,3.68281,3.703234,3.726732,3.754379,3.781017,3.808326,3.835492,3.859672,3.880568,3.900839,3.919543,3.939357,3.9606,3.984295
146,3.637723,3.651794,3.666297,3.683507,3.702648,3.726871,3.753685,3.788218,3.821428,3.845639,3.8687,3.889684,3.909245,3.930925,3.95228,3.975784,4.002596,3.638628,3.651486,3.666109,3.682604,3.703026,3.726487,3.754257,3.780934,3.808288,3.835493,3.85959,3.880483,3.900715,3.919543,3.939356,3.960558,3.984295
148,3.637601,3.651794,3.666094,3.68334,3.70265,3.72675,3.753562,3.788054,3.821385,3.845556,3.868781,3.889684,3.909242,3.930926,3.952199,3.975746,4.002474,3.638544,3.651489,3.666067,3.682523,3.702825,3.726243,3.754015,3.780771,3.808125,3.835292,3.859588,3.880482,3.900674,3.919542,3.939152,3.960394,3.984089
150,3.637684,3.651796,3.666135,3.683339,3.70253,3.726751,3.753482,3.788053,3.821346,3.845514,3.868696,3.8896,3.90924,3.930806,3.952198,3.975747,4.002473,3.638418,3.651284,3.665903,3.682399,3.702663,3.726036,3.75377,3.780608,3.808085,3.835289,3.859383,3.880399,3.900552,3.919336,3.939112,3.960392,3.983924
152,3.637522,3.651799,3.666096,3.683297,3.702489,3.726749,3.753484,3.788053,3.821348,3.845556,3.868775,3.889559,3.90924,3.930765,3.952195,3.975747,4.002473,3.638338,3.651286,3.665862,3.682194,3.702416,3.72579,3.753689,3.780568,3.80792,3.835288,3.859382,3.880275,3.900512,3.919335,3.93903,3.960269,3.983883
154,3.637523,3.651799,3.666097,3.683295,3.702448,3.726749,3.753442,3.787931,3.821346,3.845476,3.868573,3.889479,3.909079,3.930726,3.952196,3.975746,4.002351,3.638215,3.651121,3.665659,3.682033,3.702253,3.725626,3.753484,3.780364,3.807921,3.835128,3.859386,3.880274,3.900513,3.919253,3.938946,3.960186,3.983761
156,3.637522,3.651799,3.666097,3.683252,3.702448,3.726547,3.753276,3.787851,3.821263,3.845475,3.868572,3.88952,3.909201,3.930726,3.952153,3.975747,4.002269,3.638216,3.651079,3.665496,3.681872,3.702048,3.725422,3.753361,3.780363,3.807718,3.835087,3.859222,3.880275,3.900433,3.919132,3.93874,3.959983,3.983679
158,3.637523,3.651635,3.666059,3.683169,3.702408,3.726548,3.753271,3.787852,3.821182,3.845474,3.868652,3.889477,3.909036,3.930726,3.952109,3.975584,4.002267,3.638134,3.65108,3.665455,3.681787,3.702005,3.725178,3.753153,3.780039,3.807719,3.835085,3.859182,3.880111,3.900311,3.919132,3.938658,3.959862,3.983478
160,3.637523,3.651596,3.666059,3.683087,3.702326,3.726546,3.753271,3.787853,3.821183,3.845437,3.868572,3.889475,3.909038,3.930727,3.951986,3.975541,4.002267,3.63801,3.650917,3.665249,3.681582,3.701636,3.725096,3.752947,3.779955,3.807637,3.834921,3.85918,3.880069,3.900313,3.91897,3.938616,3.959781,3.983476
