20,3.642469,3.657409,3.672037,3.689848,3.709443,3.734445,3.761517,3.794893,3.826455,3.849737,3.872922,3.894045,3.913664,3.935745,3.957625,3.981507,4.008257,3.658647,3.673177,3.690164,3.707792,3.727858,3.749199,3.773467,3.79813,3.823539,3.849396,3.873494,3.895539,3.917116,3.937961,3.959456,3.98225,4.007461
22,3.642264,3.657204,3.671672,3.689481,3.709238,3.733994,3.76115,3.794689,3.826291,3.849613,3.872677,3.893799,3.913462,3.935499,3.95746,3.981307,4.008049,3.657748,3.672236,3.689223,3.706935,3.726957,3.748343,3.772648,3.797358,3.822806,3.848537,3.8728,3.894761,3.916258,3.9369,3.958555,3.98131,4.00644
24,3.6421,3.656999,3.671467,3.689235,3.709034,3.733789,3.760948,3.794404,3.826167,3.849448,3.872557,3.893592,3.913297,3.935377,3.957258,3.981104,4.007841,3.656891,3.671213,3.688204,3.705994,3.72614,3.74765,3.771915,3.796703,3.822072,3.847884,3.871982,3.893861,3.91548,3.936164,3.957657,3.980371,4.005255
26,3.641897,3.656796,3.671263,3.689033,3.708829,3.733583,3.760744,3.794159,3.825964,3.849324,3.872353,3.893429,3.913173,3.935171,3.957055,3.980899,4.007634,3.655993,3.670396,3.687386,3.705259,3.725407,3.746793,3.771221,3.795887,3.821461,3.847309,3.871367,3.893247,3.914786,3.935346,3.9568,3.979308,4.004397
28,3.641773,3.656589,3.671059,3.688832,3.708623,3.733382,3.760421,3.793916,3.825721,3.849119,3.872232,3.893224,3.913049,3.934963,3.95701,3.980693,4.00743,3.655137,3.669458,3.686571,3.704321,3.724553,3.746102,3.77061,3.795313,3.820849,3.846737,3.870715,3.892633,3.913888,3.934568,3.95598,3.978532,4.003419
30,3.641651,3.656385,3.670857,3.688631,3.708338,3.733136,3.760133,3.793836,3.825559,3.848915,3.872151,3.893185,3.912844,3.934758,3.956805,3.980487,4.007226,3.654443,3.668558,3.685752,3.703545,3.72378,3.745491,3.769793,3.794701,3.820321,3.846248,3.870144,3.892019,3.913273,3.933834,3.955163,3.977673,4.0026
32,3.641448,3.656221,3.670657,3.68847,3.708057,3.732973,3.759928,3.79363,3.825355,3.848874,3.871948,3.892936,3.912637,3.934551,3.956475,3.980406,4.007061,3.653668,3.667863,3.684733,3.702889,3.72317,3.744879,3.769305,3.794091,3.819669,3.845632,3.869694,3.891365,3.91266,3.933098,3.954547,3.976979,4.001741
34,3.641364,3.656139,3.670454,3.688225,3.707809,3.732768,3.759725,3.793467,3.825152,3.848507,3.871825,3.892814,3.912637,3.93455,3.956394,3.980283,4.007016,3.653056,3.667128,3.684122,3.702111,3.722477,3.744105,3.768774,3.79364,3.81922,3.845018,3.869121,3.890794,3.91205,3.932484,3.95385,3.976081,4.001045
36,3.641242,3.655977,3.670454,3.688023,3.707602,3.732564,3.75952,3.793263,3.824988,3.848465,3.87174,3.892647,3.912433,3.934348,3.956192,3.980078,4.006727,3.652241,3.666513,3.683306,3.701294,3.721948,3.743493,3.768163,3.793065,3.818649,3.844611,3.868714,3.890384,3.9116,3.931873,3.953034,3.975467,4.000311
38,3.641038,3.655773,3.67025,3.687818,3.707399,3.732317,3.759317,3.793057,3.824947,3.8483,3.871535,3.892605,3.91227,3.934147,3.956069,3.979875,4.006605,3.651629,3.665698,3.682694,3.700681,3.721132,3.742963,3.767673,3.792492,3.818241,3.844203,3.868101,3.889854,3.911027,3.931303,3.952504,3.974815,3.9997
40,3.640916,3.655567,3.670043,3.687615,3.707234,3.732113,3.759112,3.792853,3.824742,3.848098,3.871331,3.892483,3.91215,3.934145,3.955989,3.979874,4.0064,3.651098,3.665046,3.681919,3.70015,3.720602,3.742435,3.767185,3.792043,3.817793,3.843792,3.867692,3.889363,3.910414,3.930894,3.951891,3.97416,3.998883
42,3.640838,3.655363,3.670001,3.687534,3.707112,3.731948,3.758908,3.792651,3.824659,3.848098,3.871289,3.8924,3.912027,3.93394,3.955785,3.97963,4.006236,3.650525,3.664476,3.681266,3.699412,3.720072,3.741986,3.766655,3.791636,3.817386,3.843384,3.867323,3.888951,3.910007,3.93024,3.95128,3.973546,3.998228
44,3.640633,3.65528,3.66984,3.68741,3.70699,3.731744,3.758703,3.792445,3.824537,3.847891,3.871124,3.892196,3.91186,3.933857,3.955703,3.979468,4.006194,3.649991,3.663864,3.680654,3.698882,3.7195,3.741413,3.766127,3.791226,3.816975,3.842975,3.866874,3.888543,3.909598,3.92975,3.950829,3.972975,3.997656
46,3.640512,3.655159,3.669635,3.687205,3.706787,3.731541,3.7585,3.792446,3.824416,3.847893,3.870918,3.892198,3.91182,3.933612,3.955583,3.979265,4.005989,3.649541,3.663416,3.680044,3.698188,3.719011,3.74088,3.76572,3.790819,3.816567,3.842649,3.866508,3.888133,3.909186,3.929304,3.950215,3.972524,3.997045
48,3.640428,3.654956,3.669513,3.686999,3.706582,3.731335,3.758293,3.792242,3.824337,3.847688,3.870917,3.89199,3.911818,3.933527,3.955377,3.97906,4.005991,3.648967,3.662844,3.679514,3.697575,3.718479,3.740392,3.765313,3.79041,3.816239,3.842156,3.866263,3.887641,3.908779,3.928813,3.949644,3.97191,3.996433
50,3.640429,3.654958,3.669434,3.687002,3.706498,3.731213,3.758251,3.792038,3.824135,3.847687,3.870754,3.891992,3.911614,3.933324,3.955376,3.979059,4.00579,3.648514,3.662232,3.678982,3.697044,3.717866,3.739987,3.764902,3.78992,3.81575,3.841749,3.865897,3.887314,3.90837,3.928406,3.949235,3.971379,3.99582
52,3.640226,3.654793,3.669314,3.686799,3.706375,3.731132,3.758087,3.791916,3.824135,3.847482,3.870714,3.891786,3.911613,3.933322,3.955172,3.978853,4.005588,3.648105,3.661825,3.678289,3.696555,3.71746,3.739578,3.764498,3.78955,3.81534,3.841422,3.865651,3.886906,3.908043,3.927995,3.948826,3.970887,3.995409
54,3.640226,3.654753,3.669231,3.686639,3.706171,3.730929,3.757881,3.791832,3.823976,3.847481,3.870713,3.891788,3.911408,3.933199,3.95517,3.978851,4.005428,3.647612,3.661417,3.677798,3.696103,3.716849,3.739169,3.764214,3.789184,3.815093,3.841178,3.865241,3.886701,3.907555,3.927628,3.948417,3.970478,3.994918
56,3.640021,3.654549,3.669109,3.686598,3.705969,3.730644,3.757679,3.791627,3.823935,3.847398,3.870509,3.891664,3.911408,3.933116,3.954966,3.978648,4.005389,3.647282,3.660885,3.677266,3.69553,3.71644,3.738679,3.763684,3.788777,3.814807,3.840935,3.864835,3.886295,3.907186,3.927178,3.948007,3.97007,3.994387
58,3.640021,3.654551,3.668865,3.686392,3.70593,3.730519,3.757678,3.791627,3.823766,3.847273,3.870509,3.891584,3.911247,3.932953,3.954927,3.978608,4.005181,3.646915,3.660435,3.676776,3.694917,3.71603,3.73835,3.763277,3.788574,3.814477,3.840568,3.864632,3.886091,3.906941,3.926771,3.947599,3.969456,3.993978
60,3.639819,3.654348,3.668701,3.686352,3.705767,3.730315,3.757473,3.791421,3.823724,3.847274,3.870386,3.891503,3.911207,3.932913,3.954765,3.978446,4.00514,3.646509,3.660189,3.676369,3.694508,3.71562,3.737942,3.763072,3.788164,3.814106,3.840321,3.864388,3.885765,3.906533,3.926363,3.947231,3.969089,3.99357
62,3.639818,3.654349,3.668618,3.686188,3.705601,3.730274,3.757432,3.79134,3.823684,3.847071,3.870346,3.89138,3.911165,3.932831,3.954766,3.978444,4.004975,3.646098,3.65978,3.675959,3.694016,3.715211,3.737327,3.762662,3.787958,3.813901,3.840119,3.864062,3.885478,3.90633,3.926157,3.946621,3.968843,3.993161
64,3.639658,3.654186,3.668494,3.686145,3.70556,3.730111,3.757225,3.791216,3.823518,3.84707,3.870304,3.891381,3.911001,3.932707,3.954561,3.978238,4.004934,3.645689,3.659371,3.675386,3.693607,3.714677,3.737123,3.762416,3.787712,3.813694,3.839915,3.863818,3.885273,3.906041,3.925747,3.946376,3.968433,3.992633
66,3.639576,3.654145,3.668412,3.685982,3.705358,3.729907,3.757061,3.791173,3.823476,3.846989,3.870145,3.891177,3.911001,3.932665,3.954561,3.978237,4.00477,3.645279,3.658965,3.674936,3.693076,3.714185,3.736674,3.762047,3.787347,3.813488,3.839708,3.863613,3.884906,3.905715,3.925543,3.945965,3.968027,3.992139
68,3.639455,3.654024,3.668333,3.685902,3.705356,3.729907,3.756859,3.791011,3.823312,3.846867,3.870106,3.891176,3.910797,3.932503,3.95452,3.978031,4.004686,3.645076,3.658555,3.674527,3.692667,3.713818,3.736306,3.761761,3.787144,3.813283,3.839502,3.863409,3.88466,3.905512,3.925217,3.94576,3.967617,3.991812
70,3.63933,3.653944,3.668213,3.68578,3.705155,3.729703,3.756657,3.791012,3.823311,3.846866,3.870106,3.891012,3.910796,3.932503,3.954356,3.978034,4.004564,3.644872,3.658145,3.67416,3.692261,3.713531,3.735895,3.761437,3.786775,3.812954,3.839138,3.863205,3.884456,3.905226,3.924931,3.945352,3.967413,3.991526
72,3.639208,3.653823,3.668214,3.68578,3.705155,3.729704,3.756577,3.790808,3.82327,3.846785,3.870065,3.89097,3.910591,3.932382,3.954315,3.977831,4.004444,3.644461,3.657939,3.673832,3.691812,3.713122,3.73569,3.761192,3.786527,3.812545,3.838892,3.863001,3.884253,3.904898,3.924727,3.945105,3.967004,3.991199
74,3.639209,3.65374,3.668009,3.685577,3.705031,3.729541,3.756456,3.790807,3.823109,3.84666,3.869902,3.89089,3.910595,3.932301,3.954152,3.977829,4.004362,3.644256,3.657696,3.673505,3.691238,3.712754,3.735281,3.760864,3.786117,3.812423,3.838688,3.862796,3.884047,3.904735,3.924523,3.944738,3.966801,3.990912
76,3.639047,3.65374,3.66801,3.685578,3.704908,3.729501,3.756373,3.790604,3.823108,3.846658,3.869904,3.890768,3.910595,3.9323,3.95415,3.977625,4.004365,3.643847,3.657328,3.673096,3.690831,3.712345,3.734917,3.760535,3.78591,3.812219,3.838483,3.862591,3.883843,3.904492,3.924114,3.944533,3.96623,3.990502
78,3.639008,3.653577,3.66801,3.685373,3.704746,3.72934,3.756254,3.790603,3.823107,3.84666,3.869862,3.890768,3.910391,3.932097,3.95415,3.977626,4.004244,3.643644,3.657123,3.672687,3.690585,3.711938,3.73455,3.760209,3.785704,3.811976,3.83828,3.862386,3.883638,3.904246,3.923911,3.944329,3.965985,3.990216
80,3.639009,3.653536,3.667805,3.685291,3.704544,3.729301,3.756134,3.790522,3.8229,3.846577,3.869698,3.890771,3.910395,3.932095,3.953947,3.977628,4.004159,3.643441,3.656877,3.672483,3.690218,3.711528,3.734221,3.760007,3.785499,3.811811,3.838075,3.862181,3.883435,3.903918,3.923705,3.944084,3.965616,3.989889
82,3.638883,3.653537,3.667807,3.685168,3.704543,3.729097,3.756052,3.7904,3.822899,3.846456,3.869698,3.89065,3.910314,3.932096,3.953948,3.977464,4.004159,3.643239,3.656548,3.671951,3.68981,3.711119,3.733854,3.759721,3.785295,3.811608,3.837872,3.861976,3.883231,3.903835,3.92346,3.943718,3.965372,3.989685
84,3.638802,3.653456,3.667643,3.685005,3.704379,3.729097,3.755969,3.790197,3.822895,3.846457,3.869698,3.890568,3.910232,3.931974,3.953908,3.977424,4.004036,3.642873,3.656303,3.671664,3.689401,3.710709,3.733649,3.759391,3.78509,3.811446,3.837789,3.861774,3.883027,3.903588,3.923296,3.943514,3.965167,3.989277
86,3.638802,3.653335,3.667601,3.684964,3.704337,3.728892,3.755846,3.790197,3.822811,3.846375,3.869655,3.890567,3.910191,3.931894,3.953742,3.977425,4.003954,3.642631,3.655976,3.671419,3.689155,3.710424,3.733239,3.759186,3.784884,3.811243,3.837625,3.861569,3.88282,3.903464,3.923092,3.94323,3.964962,3.989072
88,3.638761,3.653336,3.667601,3.684799,3.704213,3.728892,3.755844,3.790197,3.82269,3.846375,3.86949,3.890568,3.910107,3.931897,3.95374,3.977263,4.003957,3.642424,3.655731,3.671092,3.688789,3.710098,3.733035,3.758982,3.784678,3.811039,3.837461,3.861405,3.882779,3.903261,3.922848,3.942946,3.964757,3.988663
90,3.638596,3.653252,3.667396,3.684757,3.70413,3.728687,3.75564,3.789992,3.822608,3.846251,3.869493,3.890526,3.910066,3.931815,3.953738,3.977221,4.003756,3.64222,3.655486,3.670846,3.688378,3.70969,3.732666,3.758697,3.784475,3.810836,3.837256,3.861363,3.882615,3.903054,3.922685,3.9427,3.964511,3.98846
92,3.638596,3.65313,3.667394,3.684633,3.704128,3.728687,3.755642,3.789994,3.822525,3.846253,3.869492,3.890364,3.909987,3.931693,3.953698,3.977223,4.003759,3.642017,3.655283,3.670602,3.688011,3.709281,3.732421,3.758411,3.784271,3.810631,3.837215,3.861157,3.882412,3.902851,3.9224,3.942536,3.964266,3.988257
94,3.638596,3.653131,3.667394,3.684594,3.703965,3.728565,3.755602,3.789791,3.822485,3.846171,3.869494,3.890363,3.909988,3.931693,3.953534,3.977062,4.003763,3.641812,3.65508,3.670315,3.687768,3.709077,3.732215,3.75821,3.784028,3.810508,3.837051,3.860951,3.882207,3.902729,3.922278,3.942374,3.963979,3.988011
96,3.638475,3.65313,3.667314,3.684551,3.703921,3.728484,3.755439,3.789711,3.822403,3.846049,3.86937,3.890362,3.909989,3.931692,3.953532,3.977022,4.003644,3.641609,3.654877,3.670071,3.687359,3.708793,3.731889,3.758003,3.783864,3.810428,3.836847,3.860748,3.882208,3.902648,3.922073,3.942294,3.963814,3.987768
98,3.638392,3.653006,3.667193,3.68451,3.703922,3.728402,3.755398,3.78959,3.822282,3.846049,3.869288,3.890363,3.909783,3.931612,3.953328,3.977024,4.003563,3.641404,3.654673,3.669824,3.687154,3.708464,3.731603,3.757754,3.78366,3.810224,3.836725,3.860706,3.882005,3.902444,3.921869,3.941965,3.963569,3.987605
100,3.638392,3.652925,3.667191,3.684469,3.703717,3.728279,3.75523,3.789587,3.822285,3.84605,3.869289,3.890243,3.909783,3.931489,3.953289,3.977021,4.003482,3.641199,3.654471,3.669619,3.686825,3.708055,3.73136,3.757548,3.783376,3.81002,3.836644,3.860543,3.881923,3.90224,3.921786,3.941801,3.963324,3.987402
102,3.638393,3.652925,3.666987,3.684347,3.703716,3.728279,3.755145,3.789424,3.822286,3.846048,3.86929,3.890162,3.909783,3.931489,3.953126,3.976817,4.003358,3.641119,3.654268,3.669414,3.686538,3.707646,3.730994,3.757261,3.783255,3.810018,3.83644,3.86038,3.8818,3.902239,3.921541,3.941679,3.963121,3.987115
104,3.63835,3.652925,3.666988,3.684347,3.703555,3.728158,3.755104,3.789381,3.822163,3.845846,3.869248,3.89016,3.909783,3.931488,3.953127,3.976817,4.003359,3.641,3.654064,3.66921,3.686335,3.707443,3.730624,3.756933,3.783051,3.809814,3.83636,3.860337,3.881599,3.902036,3.921458,3.941473,3.962917,3.986952
106,3.638188,3.652763,3.666988,3.684265,3.703514,3.728076,3.755021,3.789342,3.822081,3.845848,3.869167,3.89016,3.909784,3.931369,3.953047,3.976816,4.003356,3.640798,3.653984,3.668803,3.685926,3.70724,3.730377,3.75673,3.782847,3.809609,3.836238,3.860132,3.881396,3.901871,3.921254,3.94127,3.962713,3.986831
108,3.638187,3.652722,3.666947,3.684143,3.703512,3.728078,3.754815,3.789263,3.822082,3.845847,3.869086,3.890118,3.909622,3.931287,3.953006,3.976611,4.003273,3.640593,3.65378,3.668598,3.685762,3.706872,3.730171,3.756608,3.782644,3.809403,3.836032,3.860132,3.881192,3.901748,3.921131,3.94127,3.962588,3.986627
110,3.638187,3.65272,3.666867,3.684142,3.703389,3.727994,3.754813,3.789181,3.822082,3.845849,3.869089,3.890075,3.909579,3.931288,3.952922,3.976609,4.003152,3.640431,3.653658,3.668395,3.685516,3.706627,3.729967,3.75632,3.782563,3.809198,3.835951,3.859926,3.88107,3.901628,3.921048,3.941066,3.962342,3.986342
112,3.638189,3.65272,3.666784,3.684063,3.703309,3.727871,3.754813,3.789181,3.822001,3.845847,3.869087,3.889992,3.909581,3.931288,3.952922,3.976611,4.003152,3.640308,3.653455,3.668192,3.685107,3.706384,3.729641,3.756114,3.782275,3.809116,3.835746,3.859803,3.88099,3.90163,3.920722,3.940861,3.962301,3.986015
114,3.637984,3.652517,3.666744,3.683939,3.703311,3.72787,3.754611,3.789179,3.82188,3.845847,3.869084,3.889953,3.90954,3.931286,3.952879,3.976613,4.003151,3.640186,3.653334,3.668029,3.684904,3.706015,3.729355,3.75591,3.782236,3.808993,3.835625,3.859723,3.880949,3.901426,3.920519,3.940657,3.962097,3.985811
116,3.637984,3.652516,3.666744,3.683938,3.703229,3.727748,3.754611,3.788975,3.82188,3.845724,3.868963,3.889955,3.909543,3.931121,3.952715,3.97653,4.003028,3.639981,3.653252,3.667949,3.6847,3.70581,3.72915,3.755827,3.782034,3.808788,3.835419,3.859558,3.880788,3.901223,3.920437,3.940452,3.961894,3.985688
118,3.637984,3.652435,3.666582,3.683896,3.703107,3.727668,3.754614,3.788976,3.82188,3.845645,3.868883,3.889954,3.909379,3.931118,3.952716,3.976407,4.002949,3.63982,3.653048,3.667785,3.684455,3.705485,3.728947,3.755579,3.78183,3.808788,3.83542,3.859516,3.880664,3.901019,3.920234,3.940248,3.961895,3.985608
120,3.637945,3.652313,3.666582,3.683857,3.703105,3.727585,3.754409,3.788854,3.821841,3.845646,3.86888,3.889872,3.909382,3.931078,3.952716,3.976408,4.002946,3.639778,3.652966,3.66758,3.684254,3.70528,3.728659,3.755289,3.781666,3.808585,3.835219,3.859518,3.880583,3.901022,3.920233,3.940088,3.961691,3.985402
122,3.637824,3.652313,3.666586,3.683735,3.703107,3.727462,3.754411,3.788851,3.821761,3.845644,3.868881,3.88975,3.909383,3.93108,3.952713,3.976408,4.002905,3.639576,3.652762,3.667375,3.684091,3.704911,3.728335,3.755123,3.781627,3.808463,3.835218,3.859315,3.880499,3.900816,3.920029,3.940045,3.961486,3.985198
124,3.637783,3.652191,3.666463,3.683735,3.703024,3.727465,3.754409,3.788768,3.821802,3.845644,3.86888,3.889751,3.909384,3.930958,3.952713,3.976286,4.002821,3.639374,3.652476,3.667172,3.683844,3.704585,3.728131,3.754999,3.781422,3.808384,3.835054,3.859315,3.880377,3.900777,3.919906,3.939881,3.961283,3.984994
126,3.637781,3.652153,3.666461,3.683734,3.702945,3.727424,3.754327,3.788767,3.821679,3.845523,3.86888,3.889755,3.909385,3.930918,3.952553,3.976206,4.002738,3.639169,3.65227,3.667089,3.683639,3.704382,3.727884,3.754758,3.781219,3.80826,3.835015,3.859191,3.880375,3.900613,3.919824,3.93984,3.961203,3.984992
128,3.637783,3.652112,3.666379,3.683653,3.702904,3.727261,3.754244,3.788767,3.821679,3.845442,3.868758,3.889754,3.909266,3.930878,3.952515,3.976164,4.002739,3.639085,3.652229,3.666968,3.683394,3.704178,3.727679,3.754676,3.781137,3.808178,3.834853,3.85911,3.880169,3.900612,3.919702,3.939636,3.96108,3.984787
130,3.637702,3.652112,3.66638,3.683569,3.702902,3.727264,3.754204,3.788604,3.821637,3.84544,3.868676,3.889756,3.909268,3.930881,3.952511,3.976002,4.002739,3.638966,3.652065,3.666765,3.683191,3.703812,3.727393,3.754471,3.781016,3.808017,3.83481,3.859111,3.880168,3.900449,3.919621,3.939597,3.960877,3.984622
132,3.637702,3.652111,3.66638,3.683529,3.702782,3.727264,3.754206,3.788562,3.821518,3.845438,3.868676,3.889756,3.909187,3.930879,3.95251,3.976003,4.002739,3.638924,3.652023,3.666602,3.683069,3.703648,3.727105,3.754268,3.780813,3.807976,3.834728,3.858908,3.879965,3.900409,3.919537,3.939436,3.960835,3.984501
134,3.637704,3.651991,3.666257,3.683529,3.702698,3.727098,3.754126,3.788565,3.821476,3.845436,3.868677,3.889633,3.909187,3.930878,3.952507,3.976006,4.002534,3.638759,3.651817,3.666518,3.682864,3.703404,3.726945,3.754022,3.780732,3.80777,3.834605,3.858868,3.879964,3.900286,3.919414,3.939354,3.960672,3.984378
136,3.637581,3.651909,3.666216,3.683487,3.702697,3.727056,3.754005,3.788563,3.821478,3.845354,3.868674,3.889553,3.909188,3.930837,3.952302,3.97584,4.002535,3.638554,3.651736,3.666355,3.682658,3.703159,3.726703,3.753858,3.780613,3.807768,3.834607,3.858707,3.879882,3.900206,3.919416,3.939231,3.960589,3.984172
138,3.637582,3.651908,3.666175,3.683405,3.702697,3.727054,3.754003,3.788563,3.821476,3.845231,3.868672,3.889557,3.909187,3.930755,3.952303,3.975841,4.002456,3.638556,3.651613,3.666316,3.682454,3.702952,3.7265,3.753653,3.78041,3.807564,3.834403,3.858544,3.879759,3.900122,3.919251,3.939151,3.960468,3.984049
140,3.637582,3.651911,3.666176,3.683321,3.702698,3.727053,3.753881,3.788358,3.821477,3.845231,3.868669,3.889556,3.909103,3.930713,3.952306,3.975798,4.002497,3.638351,3.651613,3.666152,3.682456,3.702747,3.726296,3.753449,3.780205,3.807566,3.834404,3.858507,3.879758,3.899999,3.919213,3.939029,3.960468,3.983967
142,3.63754,3.651913,3.666175,3.683318,3.702534,3.726931,3.753799,3.788358,3.821479,3.845233,3.868548,3.889559,3.908982,3.930672,3.952305,3.975796,4.002334,3.638351,3.651408,3.665946,3.682249,3.702543,3.726091,3.753246,3.780044,3.807362,3.834403,3.858344,3.879756,3.899999,3.919009,3.938906,3.960265,3.983764
144,3.637459,3.651912,3.666174,3.683316,3.702492,3.726849,3.753799,3.788358,3.821479,3.84523,3.868468,3.889514,3.908982,3.930673,3.952304,3.975793,4.002334,3.63827,3.651366,3.665783,3.682045,3.702339,3.725886,3.753043,3.779839,3.807364,3.834198,3.858302,3.879552,3.899795,3.919008,3.938823,3.960061,3.983761
146,3.63742,3.651914,3.666172,3.683234,3.70249,3.726849,3.753634,3.788357,3.821276,3.845232,3.868467,3.889475,3.908981,3.930632,3.952225,3.975793,4.002335,3.638147,3.651203,3.665741,3.681841,3.702135,3.725686,3.752839,3.779798,3.807198,3.834036,3.858303,3.879551,3.899795,3.918805,3.938619,3.959897,3.983557
148,3.637379,3.651753,3.665965,3.683111,3.702489,3.726809,3.753592,3.788232,3.821317,3.845188,3.868465,3.889352,3.908979,3.930471,3.952186,3.975589,4.002128,3.637941,3.651204,3.665535,3.681717,3.701929,3.725482,3.75272,3.779595,3.807158,3.833995,3.858222,3.879431,3.899674,3.918805,3.938618,3.959855,3.983555
150,3.637378,3.651715,3.665963,3.683111,3.702328,3.726812,3.753593,3.788151,3.821274,3.845106,3.868467,3.889397,3.908978,3.93047,3.952105,3.97559,4.002127,3.637942,3.651081,3.665371,3.681429,3.701724,3.725279,3.752641,3.779597,3.807078,3.833951,3.858099,3.879349,3.899592,3.918805,3.938456,3.959651,3.98335
152,3.637376,3.651716,3.66596,3.683113,3.702286,3.726649,3.753592,3.788152,3.821275,3.845067,3.868465,3.889355,3.908976,3.93047,3.952104,3.975593,4.002128,3.637737,3.650999,3.66533,3.681345,3.701521,3.725073,3.752437,3.779392,3.806956,3.833829,3.858101,3.879311,3.899593,3.918602,3.938416,3.959652,3.983351
154,3.637378,3.651716,3.66596,3.683111,3.702287,3.726648,3.753472,3.788154,3.821274,3.845026,3.868422,3.889355,3.908851,3.930429,3.952104,3.975592,4.002131,3.637738,3.650876,3.665165,3.681225,3.701315,3.724786,3.752233,3.779188,3.806792,3.83379,3.857979,3.879148,3.899594,3.918602,3.938415,3.959448,3.983186
156,3.637296,3.651715,3.66596,3.682908,3.702286,3.726606,3.75339,3.788111,3.821274,3.845024,3.868342,3.889352,3.908892,3.930306,3.952102,3.97559,4.001927,3.637656,3.650793,3.665083,3.681023,3.70111,3.72446,3.75211,3.779187,3.806752,3.833789,3.857899,3.879148,3.89939,3.918602,3.93821,3.959365,3.983105
158,3.637337,3.651716,3.665959,3.682907,3.702285,3.726604,3.753394,3.787947,3.821234,3.845023,3.868259,3.889352,3.908768,3.930263,3.952059,3.975428,4.001928,3.637533,3.650793,3.664918,3.681022,3.700907,3.724257,3.75191,3.779024,3.806752,3.833624,3.857896,3.879149,3.899391,3.918397,3.93821,3.959243,3.982941
160,3.637258,3.651552,3.665876,3.682908,3.702204,3.726601,3.753392,3.787948,3.821113,3.845022,3.86826,3.889268,3.908764,3.93026,3.951896,3.975468,4.001927,3.637492,3.65059,3.664916,3.680819,3.700702,3.72405,3.751788,3.778979,3.806588,3.833584,3.857853,3.879068,3.899229,3.918398,3.93817,3.959243,3.982737
