56,3.640312,3.654761,3.669294,3.686859,3.706267,3.730938,3.757911,3.791593,3.823901,3.847586,3.870653,3.891869,3.911607,3.933373,3.955058,3.978982,4.005649,3.648688,3.661618,3.677917,3.696299,3.717155,3.739214,3.764558,3.789575,3.815501,3.842014,3.866124,3.887383,3.90842,3.92813,3.94884,3.971043,3.995451
58,3.640311,3.654762,3.669253,3.686656,3.706147,3.730733,3.757912,3.791553,3.823902,3.847544,3.87065,3.891667,3.911524,3.93337,3.955018,3.978779,4.005446,3.648277,3.66121,3.677306,3.695768,3.716747,3.738807,3.764191,3.789328,3.815298,3.841688,3.865756,3.887056,3.908133,3.927885,3.948512,3.970634,3.994962
60,3.640107,3.654558,3.669092,3.686655,3.706065,3.730529,3.757709,3.79139,3.82378,3.847379,3.870486,3.891669,3.911524,3.933165,3.954854,3.978778,4.005406,3.64787,3.660883,3.676898,3.695279,3.716172,3.738396,3.763781,3.788961,3.815052,3.841441,3.865554,3.886852,3.907723,3.92752,3.948144,3.970226,3.994552
62,3.640108,3.654559,3.668887,3.686451,3.70586,3.730409,3.757506,3.791188,3.823701,3.847383,3.870444,3.891668,3.911322,3.933164,3.954812,3.978574,4.005203,3.647542,3.660517,3.676491,3.694705,3.715763,3.737985,3.763373,3.788718,3.814685,3.841195,3.86535,3.886522,3.907316,3.927113,3.947736,3.969736,3.994145
64,3.639942,3.654394,3.668887,3.68641,3.705737,3.730328,3.75751,3.791187,3.823701,3.847344,3.870402,3.891463,3.911322,3.933038,3.954645,3.978576,4.005203,3.647254,3.66015,3.676083,3.694258,3.715314,3.737696,3.763129,3.788473,3.814479,3.840989,3.864943,3.886237,3.907112,3.926705,3.94753,3.969287,3.993732
66,3.639905,3.654351,3.668681,3.686251,3.705658,3.730124,3.757303,3.790981,3.823498,3.847182,3.87024,3.89146,3.911319,3.932956,3.954646,3.978495,4.004998,3.646929,3.659783,3.675673,3.693849,3.71499,3.737163,3.762762,3.788105,3.814274,3.840782,3.864737,3.886036,3.906869,3.926459,3.946997,3.968998,3.993366
68,3.639823,3.654143,3.668516,3.686251,3.705452,3.730125,3.75714,3.790981,3.823498,3.847181,3.870239,3.891253,3.911114,3.932956,3.954564,3.978372,4.005,3.646645,3.659581,3.675101,3.6934,3.714502,3.736756,3.762559,3.78786,3.81403,3.840579,3.864531,3.885834,3.906583,3.926088,3.946549,3.968672,3.993123
70,3.6397,3.654144,3.668477,3.686046,3.705451,3.729922,3.756895,3.790775,3.823294,3.847016,3.870158,3.89125,3.911114,3.932751,3.954441,3.978375,4.004999,3.646399,3.65909,3.674814,3.693034,3.714091,3.736391,3.762151,3.787613,3.813785,3.840377,3.864327,3.885627,3.906296,3.925884,3.946302,3.968386,3.992631
72,3.639618,3.654021,3.668477,3.686045,3.705287,3.729922,3.756771,3.790773,3.823293,3.846973,3.870037,3.891044,3.911075,3.932751,3.954398,3.978172,4.004795,3.645867,3.658763,3.674445,3.692625,3.71368,3.736146,3.761948,3.787369,3.813541,3.840173,3.864122,3.885422,3.906091,3.925679,3.946016,3.967979,3.992101
74,3.639496,3.653938,3.668271,3.685924,3.705248,3.729718,3.756689,3.790572,3.82321,3.846973,3.870038,3.891044,3.91091,3.932749,3.954235,3.978168,4.004672,3.645621,3.658518,3.674038,3.692219,3.713271,3.735737,3.76154,3.787125,3.813335,3.839927,3.863918,3.885217,3.905847,3.925351,3.945687,3.967732,3.991896
76,3.639373,3.653938,3.66827,3.685843,3.705166,3.729718,3.756522,3.790569,3.823088,3.846933,3.870037,3.891042,3.910911,3.932546,3.954234,3.978044,4.004591,3.645415,3.658151,3.673792,3.691648,3.712864,3.735532,3.761334,3.78688,3.813213,3.839643,3.863713,3.88501,3.905686,3.925111,3.945482,3.967363,3.99157
78,3.639289,3.653854,3.668188,3.68572,3.705044,3.729516,3.756479,3.790367,3.82309,3.846767,3.869997,3.89084,3.91083,3.932549,3.954069,3.977963,4.004509,3.64517,3.657943,3.673426,3.691197,3.712537,3.735123,3.761048,3.786471,3.812971,3.839558,3.863509,3.884642,3.905399,3.92491,3.945195,3.967158,3.991284
80,3.63929,3.653732,3.668065,3.685639,3.704923,3.729517,3.756396,3.790366,3.823007,3.846766,3.869833,3.890839,3.910708,3.932384,3.954027,3.977759,4.004387,3.644884,3.657738,3.673059,3.690952,3.712209,3.734754,3.760761,3.786268,3.812645,3.839352,3.863304,3.884603,3.905276,3.924664,3.944866,3.966912,3.991039
82,3.639247,3.653732,3.668066,3.685475,3.704841,3.729316,3.756273,3.790287,3.822967,3.846764,3.86983,3.89084,3.910706,3.932345,3.954027,3.977759,4.004388,3.644599,3.657369,3.672815,3.690583,3.71184,3.734426,3.760434,3.786064,3.812439,3.839148,3.863184,3.884398,3.905071,3.924459,3.944702,3.96646,3.990671
84,3.639083,3.653612,3.667945,3.685432,3.704636,3.729315,3.756149,3.790165,3.822884,3.846598,3.869826,3.890756,3.910625,3.932345,3.953988,3.977759,4.004223,3.644395,3.657122,3.672489,3.690174,3.711307,3.734101,3.760148,3.78586,3.812232,3.838945,3.863104,3.884193,3.904867,3.924254,3.944458,3.966134,3.990428
86,3.639082,3.65353,3.667863,3.68531,3.704554,3.729113,3.756067,3.790124,3.822884,3.846596,3.869703,3.890632,3.910503,3.932223,3.953823,3.977595,4.004183,3.64419,3.656918,3.672121,3.68993,3.710897,3.73369,3.759905,3.785656,3.812026,3.838741,3.862899,3.883989,3.904662,3.924009,3.944254,3.965931,3.990059
88,3.63896,3.65353,3.667862,3.685188,3.704432,3.729116,3.756025,3.789958,3.8228,3.846555,3.869663,3.890633,3.910504,3.932141,3.953823,3.977555,4.004182,3.643987,3.656711,3.671793,3.689564,3.710611,3.733485,3.759702,3.785451,3.811863,3.838535,3.862697,3.883787,3.90446,3.923804,3.944049,3.965725,3.989853
90,3.638878,3.653531,3.667739,3.685024,3.704434,3.728953,3.755859,3.789835,3.822677,3.846515,3.869623,3.890631,3.910501,3.93214,3.953825,3.977555,4.00402,3.643782,3.656506,3.671591,3.689156,3.710204,3.733199,3.7595,3.785247,3.811781,3.838537,3.862491,3.883581,3.904215,3.92364,3.943845,3.965479,3.989649
92,3.638878,3.653326,3.667657,3.685024,3.704393,3.728914,3.755857,3.789714,3.822678,3.846513,3.869623,3.890428,3.910294,3.9321,3.953662,3.977351,4.003979,3.643578,3.656302,3.671182,3.688951,3.709959,3.732872,3.759132,3.785042,3.811618,3.838335,3.862492,3.883543,3.90405,3.923434,3.943559,3.965277,3.98932
94,3.638877,3.653328,3.667659,3.684943,3.704229,3.728914,3.75565,3.789551,3.822515,3.846349,3.869622,3.890428,3.910295,3.931981,3.953623,3.977352,4.00398,3.643374,3.656099,3.670978,3.688542,3.709591,3.732507,3.758887,3.784837,3.811415,3.838132,3.862287,3.883383,3.903845,3.923228,3.943234,3.965032,3.989037
96,3.638833,3.65333,3.667659,3.68482,3.704228,3.728712,3.75565,3.789551,3.822473,3.846347,3.869499,3.890431,3.910296,3.931942,3.953624,3.97735,4.003856,3.64317,3.65573,3.670777,3.688134,3.709222,3.732265,3.758683,3.784635,3.811212,3.838049,3.86221,3.883216,3.903682,3.923025,3.943071,3.964788,3.988832
98,3.638711,3.653252,3.667456,3.68482,3.704066,3.728713,3.755529,3.789347,3.822309,3.846349,3.869415,3.890433,3.910092,3.931943,3.953541,3.977348,4.003773,3.643004,3.655485,3.670574,3.687929,3.708975,3.732062,3.758479,3.784432,3.811129,3.837927,3.862006,3.883174,3.90364,3.922906,3.942907,3.964544,3.988626
100,3.638669,3.65317,3.667454,3.684617,3.704029,3.728672,3.755489,3.789349,3.822267,3.846348,3.869416,3.890436,3.910093,3.931901,3.9535,3.977184,4.003775,3.64276,3.655446,3.670372,3.687642,3.708647,3.731694,3.758274,3.784228,3.811005,3.837722,3.86176,3.88297,3.903436,3.922825,3.942703,3.96438,3.988421
102,3.638669,3.653126,3.667454,3.684619,3.703906,3.72851,3.755449,3.789267,3.822266,3.846267,3.869416,3.890274,3.910092,3.931737,3.953419,3.977142,4.003735,3.642555,3.65512,3.670168,3.687317,3.708363,3.731449,3.758066,3.784022,3.810799,3.83756,3.86168,3.882766,3.903275,3.922621,3.942622,3.964259,3.988215
104,3.638585,3.653128,3.66737,3.684619,3.703826,3.72851,3.755284,3.789185,3.822225,3.846146,3.869333,3.890231,3.910092,3.931736,3.95342,3.977144,4.00357,3.642392,3.65508,3.669963,3.68711,3.707955,3.731207,3.757861,3.783814,3.810596,3.837519,3.861517,3.882764,3.903232,3.922417,3.942419,3.964096,3.988011
106,3.638585,3.653129,3.667247,3.684537,3.703826,3.728305,3.755247,3.789145,3.822182,3.846146,3.869291,3.89023,3.909971,3.931736,3.953214,3.977023,4.003568,3.642188,3.654874,3.669759,3.686825,3.707589,3.730837,3.757655,3.783772,3.810432,3.837315,3.861475,3.882561,3.903025,3.922212,3.942216,3.963894,3.987807
108,3.638463,3.652926,3.667247,3.684413,3.703744,3.728304,3.755127,3.789145,3.822101,3.846146,3.869205,3.890229,3.909929,3.931735,3.953216,3.976939,4.003527,3.642146,3.654671,3.669556,3.686579,3.707343,3.730428,3.75745,3.783525,3.81039,3.837317,3.86127,3.88256,3.902942,3.922208,3.942095,3.963692,3.987601
110,3.638461,3.652925,3.667206,3.68441,3.70362,3.728305,3.755047,3.789024,3.82206,3.846146,3.869205,3.890231,3.909889,3.931655,3.953132,3.976941,4.003364,3.641941,3.654467,3.669349,3.686293,3.707097,3.730224,3.757043,3.783278,3.810183,3.837116,3.861269,3.882355,3.902818,3.922005,3.941973,3.963488,3.987399
112,3.638462,3.652926,3.667123,3.68437,3.70362,3.7281,3.755048,3.78894,3.822062,3.845945,3.869206,3.890232,3.909892,3.931531,3.953009,3.976942,4.003364,3.641737,3.65443,3.669144,3.686089,3.70681,3.730021,3.756841,3.783031,3.810142,3.837114,3.861062,3.882356,3.902653,3.921923,3.941809,3.963284,3.987279
114,3.638379,3.652927,3.66704,3.684207,3.703579,3.7281,3.754926,3.788939,3.82198,3.845946,3.869206,3.890029,3.909854,3.931532,3.95301,3.97686,4.003367,3.641696,3.654227,3.668816,3.685882,3.706522,3.729651,3.756637,3.782947,3.809979,3.836953,3.861059,3.882151,3.902612,3.921803,3.941606,3.963079,3.987197
116,3.638257,3.652844,3.667041,3.684208,3.703414,3.7281,3.754847,3.788817,3.821857,3.845948,3.869165,3.89003,3.909814,3.931531,3.952888,3.97682,4.003364,3.641533,3.654064,3.668692,3.685676,3.706319,3.729527,3.756432,3.782782,3.809979,3.83679,3.860936,3.88215,3.902408,3.921599,3.941562,3.962875,3.986994
118,3.638256,3.652721,3.666959,3.684207,3.703414,3.727894,3.754847,3.788737,3.821859,3.845948,3.869041,3.890029,3.909694,3.931492,3.952809,3.976737,4.003159,3.64133,3.653864,3.668531,3.685266,3.70595,3.729199,3.756227,3.782578,3.809775,3.83671,3.860853,3.881942,3.902407,3.921476,3.941399,3.962795,3.98679
120,3.638257,3.652723,3.666837,3.684208,3.703413,3.727894,3.754645,3.788736,3.821858,3.845948,3.869,3.890028,3.909695,3.931371,3.952807,3.976735,4.003157,3.64133,3.653863,3.668325,3.68506,3.705704,3.728994,3.756023,3.782373,3.80957,3.836708,3.860651,3.881944,3.902204,3.921396,3.941236,3.96267,3.986587
122,3.638174,3.652723,3.666837,3.684045,3.703209,3.727893,3.754647,3.788735,3.821857,3.845865,3.868999,3.889985,3.909696,3.931329,3.952808,3.976736,4.003154,3.641127,3.65366,3.668121,3.684855,3.705499,3.728793,3.755818,3.782333,3.809365,3.836544,3.860652,3.88186,3.902204,3.921277,3.941194,3.962465,3.986585
124,3.638132,3.652559,3.666835,3.684002,3.70321,3.72777,3.754647,3.788572,3.821857,3.845784,3.868999,3.889901,3.909694,3.931328,3.952767,3.976532,4.003073,3.640965,3.653579,3.668081,3.684649,3.705296,3.728464,3.755612,3.782169,3.809243,3.836504,3.860449,3.881736,3.902001,3.921194,3.940992,3.962464,3.986381
126,3.638052,3.652516,3.666793,3.684001,3.703212,3.727688,3.754525,3.788531,3.821652,3.845744,3.868999,3.889939,3.909696,3.931324,3.952643,3.976533,4.002953,3.640921,3.653457,3.667917,3.684444,3.704888,3.728175,3.755408,3.781965,3.80912,3.836301,3.860445,3.881533,3.901999,3.921113,3.940868,3.962261,3.986014
128,3.638053,3.652515,3.666711,3.684002,3.703212,3.727604,3.754442,3.788533,3.821652,3.845743,3.868835,3.889816,3.909615,3.931321,3.952605,3.976533,4.002952,3.640758,3.653252,3.667714,3.68424,3.704682,3.727969,3.755203,3.78176,3.808958,3.836303,3.860241,3.881408,3.901796,3.920989,3.940786,3.962056,3.985811
130,3.638053,3.652351,3.666628,3.683921,3.70305,3.727482,3.754438,3.788449,3.821653,3.845745,3.868871,3.889816,3.909493,3.931241,3.952605,3.97653,4.002952,3.640676,3.653251,3.667506,3.684035,3.704479,3.727642,3.754999,3.781636,3.808918,3.836262,3.86024,3.881325,3.901795,3.92074,3.940582,3.962017,3.98577
132,3.638052,3.652393,3.666628,3.683796,3.70305,3.727483,3.754397,3.788368,3.821657,3.845745,3.868791,3.889817,3.909493,3.931117,3.952607,3.976491,4.002949,3.640515,3.653047,3.667467,3.683993,3.704234,3.727395,3.754798,3.781554,3.808756,3.836098,3.860198,3.88112,3.901588,3.920576,3.940581,3.961855,3.985564
134,3.638011,3.652312,3.666587,3.683796,3.703007,3.727482,3.754233,3.788325,3.821535,3.845747,3.868792,3.889819,3.909493,3.931117,3.952603,3.976327,4.002786,3.640517,3.653046,3.667304,3.68383,3.703908,3.727149,3.754595,3.781352,3.808758,3.835977,3.860035,3.881121,3.901587,3.920495,3.940378,3.961735,3.985562
136,3.637969,3.652148,3.666589,3.683795,3.703007,3.727362,3.754233,3.788324,3.821455,3.845705,3.868794,3.889822,3.909491,3.931117,3.952483,3.976327,4.002747,3.640313,3.652844,3.667184,3.683627,3.703663,3.726946,3.754557,3.781187,3.808554,3.835897,3.860037,3.880917,3.90159,3.920371,3.940171,3.96165,3.985358
138,3.637845,3.652108,3.666466,3.683754,3.702883,3.727283,3.754233,3.788284,3.821453,3.845581,3.868797,3.889822,3.90945,3.931117,3.9524,3.976326,4.002745,3.640313,3.652721,3.667102,3.683422,3.70346,3.726746,3.754354,3.781148,3.808554,3.835691,3.859877,3.880915,3.901386,3.920167,3.940169,3.961445,3.985317
140,3.637844,3.652107,3.666426,3.683674,3.702803,3.727283,3.75423,3.788119,3.821453,3.845541,3.868798,3.889619,3.909488,3.931074,3.952401,3.976283,4.002744,3.640109,3.652437,3.6669,3.683217,3.703259,3.726541,3.754191,3.780946,3.808352,3.835608,3.859838,3.880916,3.901388,3.920165,3.939965,3.961404,3.985149
142,3.637844,3.652105,3.666425,3.683593,3.702804,3.727282,3.754107,3.788122,3.821454,3.845539,3.868799,3.88966,3.909322,3.931033,3.9524,3.976241,4.002744,3.640068,3.652435,3.666778,3.683012,3.703056,3.726334,3.753783,3.780743,3.808352,3.835488,3.859839,3.880834,3.901184,3.920041,3.939842,3.961242,3.984984
144,3.637803,3.652101,3.666424,3.683594,3.702805,3.727079,3.754026,3.788122,3.821454,3.845539,3.868597,3.889622,3.909278,3.930912,3.952397,3.976119,4.002661,3.639905,3.65223,3.666698,3.682929,3.702855,3.726132,3.75362,3.780743,3.808233,3.835446,3.859677,3.880712,3.901061,3.919958,3.939761,3.961243,3.984941
146,3.637845,3.652059,3.666423,3.683593,3.702805,3.727079,3.754025,3.78808,3.821453,3.845538,3.868597,3.889619,3.909278,3.93091,3.952273,3.976078,4.00254,3.639865,3.65223,3.666535,3.682806,3.702692,3.725845,3.753416,3.780539,3.80815,3.835323,3.859638,3.880712,3.90098,3.919957,3.939761,3.96104,3.984736
148,3.637682,3.651976,3.666342,3.683511,3.702682,3.72708,3.753902,3.787958,3.821289,3.845495,3.868598,3.889619,3.909276,3.930909,3.95223,3.975955,4.00254,3.639701,3.652065,3.666496,3.682602,3.702449,3.725518,3.753211,3.780499,3.807985,3.835282,3.859636,3.880591,3.900981,3.919794,3.939557,3.96104,3.984738
150,3.637641,3.651893,3.6663,3.68343,3.7026,3.727079,3.75382,3.787919,3.821291,3.845409,3.868598,3.889619,3.909276,3.930911,3.952189,3.975955,4.002541,3.639496,3.652025,3.666296,3.682481,3.702452,3.725314,3.753171,3.780337,3.807945,3.835282,3.859553,3.880509,3.900774,3.919748,3.939556,3.960838,3.984533
152,3.637641,3.651891,3.66626,3.68339,3.702599,3.726996,3.753821,3.787921,3.821249,3.845409,3.868598,3.889619,3.909277,3.930912,3.952187,3.975914,4.00242,3.639457,3.651943,3.666294,3.682402,3.70225,3.72515,3.752968,3.78013,3.807862,3.835079,3.859429,3.880509,3.900775,3.919704,3.939392,3.96084,3.984492
154,3.637643,3.65189,3.66622,3.683389,3.702599,3.726998,3.753821,3.787881,3.821248,3.845328,3.868599,3.889541,3.909276,3.930832,3.952186,3.975914,4.002378,3.639293,3.65182,3.666132,3.682198,3.702046,3.724988,3.752764,3.779925,3.80774,3.835079,3.859427,3.880384,3.900774,3.919625,3.939349,3.960678,3.984329
156,3.63764,3.651888,3.666221,3.683386,3.702597,3.726874,3.753619,3.787718,3.821249,3.845326,3.868516,3.889504,3.909274,3.930795,3.952185,3.975832,4.002338,3.639295,3.65182,3.66609,3.682158,3.701843,3.724864,3.75256,3.77972,3.807619,3.835079,3.859346,3.880303,3.900573,3.919541,3.939349,3.960637,3.984246
158,3.637639,3.651887,3.66622,3.683345,3.702514,3.726875,3.75362,3.787716,3.821249,3.845326,3.8686,3.889423,3.909111,3.930717,3.952183,3.975832,4.002297,3.639134,3.651617,3.665966,3.681993,3.7016,3.724497,3.752397,3.779515,3.807538,3.834916,3.859225,3.880304,3.900572,3.919499,3.939145,3.960432,3.984125
160,3.637639,3.651886,3.666181,3.68318,3.702391,3.726875,3.75358,3.787716,3.821251,3.845325,3.868601,3.889423,3.909113,3.930717,3.952141,3.975709,4.002176,3.639095,3.651619,3.665886,3.681789,3.701435,3.724294,3.752192,3.779518,3.807538,3.834876,3.859225,3.880305,3.900574,3.91934,3.939146,3.96043,3.983962
