20,3.642439,3.657073,3.671869,3.689466,3.709305,3.734069,3.76112,3.79467,3.826431,3.849647,3.872729,3.8939,3.913708,3.935474,3.957378,3.981259,4.00814,3.658081,3.672948,3.689748,3.707766,3.727334,3.748844,3.773337,3.797598,3.822848,3.848781,3.872944,3.894703,3.916356,3.936952,3.958528,3.981244,4.006328
22,3.642234,3.656749,3.671664,3.689303,3.708979,3.733823,3.76079,3.794344,3.826184,3.849442,3.872523,3.893696,3.913627,3.935272,3.957092,3.980972,4.007935,3.657062,3.671969,3.68873,3.706907,3.726557,3.747986,3.772518,3.796824,3.822155,3.847965,3.872168,3.893926,3.915337,3.936094,3.957464,3.980141,4.005182
24,3.642031,3.656586,3.671459,3.689059,3.708733,3.733498,3.760587,3.794057,3.825937,3.849362,3.872441,3.893574,3.913382,3.935067,3.956886,3.980768,4.007732,3.656121,3.670948,3.687911,3.706089,3.7257,3.74721,3.771702,3.796089,3.82146,3.847315,3.871473,3.893109,3.914559,3.935115,3.956565,3.979206,4.004156
26,3.641828,3.656342,3.671133,3.688853,3.708491,3.73321,3.760261,3.793852,3.825895,3.849199,3.872276,3.89337,3.913217,3.934864,3.956723,3.980565,4.007528,3.655224,3.669927,3.686931,3.70519,3.724882,3.746516,3.771089,3.795395,3.820726,3.846624,3.870861,3.892455,3.913905,3.934296,3.955747,3.978227,4.003136
28,3.641625,3.656181,3.671012,3.68865,3.708287,3.733006,3.759975,3.793644,3.82573,3.849034,3.872111,3.893167,3.913013,3.93466,3.9566,3.980362,4.007323,3.654407,3.669109,3.686075,3.704496,3.724227,3.745739,3.770396,3.794784,3.820155,3.845971,3.870247,3.891762,3.91309,3.933642,3.954808,3.977372,4.002237
30,3.641502,3.656099,3.670645,3.688447,3.708083,3.7328,3.759774,3.79344,3.825525,3.848831,3.871904,3.892963,3.912808,3.934459,3.956396,3.980199,4.007117,3.653632,3.668332,3.685259,3.703638,3.723449,3.745045,3.769661,3.794171,3.819543,3.845523,3.869636,3.891152,3.912474,3.932867,3.954071,3.976555,4.001295
32,3.641338,3.655855,3.670563,3.688241,3.70788,3.732513,3.759569,3.793238,3.825321,3.848789,3.871701,3.892842,3.912767,3.934376,3.956275,3.980077,4.006913,3.652857,3.667475,3.684442,3.702903,3.722755,3.744514,3.769173,3.793557,3.819097,3.844991,3.869065,3.890663,3.911737,3.93209,3.953293,3.975738,4.000477
34,3.641133,3.655734,3.670319,3.68804,3.707676,3.73231,3.759365,3.793033,3.825116,3.848627,3.871579,3.892761,3.912562,3.934254,3.956071,3.979955,4.006709,3.652164,3.666741,3.683788,3.702207,3.722019,3.743901,3.76844,3.793148,3.818606,3.844457,3.868616,3.890051,3.911123,3.931437,3.952562,3.974962,3.99966
36,3.641012,3.655532,3.670117,3.687835,3.707471,3.732063,3.75916,3.792827,3.824955,3.848423,3.871495,3.892557,3.912398,3.934051,3.955867,3.97975,4.006503,3.651551,3.666046,3.683014,3.701595,3.721407,3.743285,3.768034,3.792531,3.818073,3.843885,3.868086,3.889441,3.910635,3.930824,3.951907,3.974144,3.998845
38,3.640809,3.655367,3.670037,3.68763,3.70727,3.731939,3.758875,3.792624,3.824913,3.848423,3.871332,3.892477,3.912193,3.933846,3.955867,3.979547,4.006462,3.650856,3.665434,3.682279,3.700982,3.720998,3.742672,3.767422,3.792039,3.817663,3.843476,3.867597,3.889033,3.910022,3.930209,3.951172,3.97349,3.998235
40,3.640606,3.655327,3.66983,3.687426,3.707065,3.731737,3.758547,3.792459,3.824705,3.848221,3.87129,3.892356,3.912069,3.933846,3.955663,3.979547,4.006258,3.650245,3.664697,3.681626,3.70037,3.720344,3.7421,3.767015,3.791506,3.817131,3.843069,3.867188,3.888541,3.909616,3.929636,3.950602,3.972877,3.997419
42,3.640483,3.655123,3.669626,3.687223,3.706859,3.731571,3.758425,3.792257,3.824581,3.848017,3.871087,3.892194,3.911984,3.933642,3.955458,3.979343,4.006094,3.649674,3.664003,3.680973,3.699593,3.719773,3.741651,3.76644,3.791097,3.816639,3.842661,3.86678,3.888092,3.909006,3.929184,3.950033,3.972267,3.996804
44,3.640401,3.654921,3.66942,3.687018,3.706697,3.731286,3.758181,3.792176,3.824502,3.848017,3.871088,3.892154,3.911777,3.933641,3.955374,3.979138,4.00589,3.649103,3.663431,3.68036,3.699062,3.719203,3.741157,3.766114,3.790687,3.816271,3.842334,3.86637,3.887604,3.908598,3.928572,3.949461,3.971656,3.996192
46,3.640318,3.654757,3.66942,3.686893,3.706534,3.731163,3.758142,3.79201,3.824301,3.847855,3.870883,3.891949,3.911778,3.933438,3.955252,3.979014,4.005729,3.648531,3.662777,3.679746,3.69849,3.718713,3.740625,3.765586,3.790279,3.815861,3.841926,3.865921,3.887358,3.908191,3.928164,3.94897,3.971004,3.995577
48,3.640195,3.654715,3.669215,3.686726,3.706369,3.73096,3.757939,3.791805,3.824301,3.847813,3.870883,3.89195,3.911574,3.933232,3.955047,3.978935,4.005687,3.648083,3.662368,3.679134,3.697916,3.718142,3.740214,3.765179,3.789871,3.815615,3.841637,3.865552,3.886868,3.907783,3.927671,3.948402,3.970434,3.994966
50,3.640031,3.65455,3.66901,3.686601,3.706165,3.730756,3.757735,3.791638,3.824098,3.847609,3.870718,3.891746,3.91153,3.933231,3.954844,3.97873,4.005483,3.647512,3.661752,3.678521,3.697425,3.717734,3.739805,3.764771,3.789462,3.815207,3.841232,3.865184,3.88654,3.907379,3.927177,3.947833,3.969863,3.994434
52,3.639949,3.654509,3.66901,3.686438,3.706042,3.730552,3.757531,3.791594,3.823894,3.847608,3.87068,3.891664,3.911367,3.933026,3.954845,3.97873,4.005443,3.647062,3.661341,3.677908,3.696895,3.717244,3.739396,3.764365,3.789091,3.814882,3.840823,3.86494,3.886172,3.906971,3.926727,3.947385,3.969416,3.993863
54,3.639786,3.654303,3.668805,3.686234,3.705839,3.730387,3.757326,3.791392,3.823893,3.847444,3.870477,3.891542,3.911204,3.933028,3.95468,3.978525,4.005279,3.646654,3.660728,3.677459,3.696282,3.716798,3.738825,3.763958,3.788682,3.814593,3.840618,3.864532,3.885765,3.906644,3.926361,3.946975,3.969005,3.993335
56,3.639785,3.654302,3.668804,3.686196,3.705836,3.730347,3.757325,3.791186,3.823727,3.847402,3.870479,3.891543,3.911165,3.932823,3.954598,3.978524,4.005115,3.646247,3.66032,3.676888,3.695873,3.716307,3.738457,3.763548,3.788439,3.814185,3.840292,3.864326,3.885562,3.906354,3.925995,3.946566,3.968474,3.992844
58,3.639581,3.654098,3.668599,3.686034,3.705631,3.730143,3.75712,3.791064,3.823687,3.84732,3.870441,3.891338,3.911083,3.93282,3.954437,3.978318,4.005032,3.645838,3.659914,3.676478,3.69526,3.715899,3.73805,3.763223,3.78803,3.813899,3.840006,3.864,3.885153,3.905946,3.925586,3.946157,3.968065,3.992316
60,3.63958,3.653937,3.668557,3.685992,3.705427,3.729941,3.756914,3.790981,3.823646,3.847198,3.87028,3.891337,3.910961,3.932615,3.954354,3.978319,4.004868,3.645512,3.6593,3.675866,3.694852,3.715493,3.737683,3.762937,3.787703,3.813651,3.839803,3.863713,3.884948,3.90554,3.925179,3.945751,3.967575,3.991911
62,3.639417,3.653896,3.668392,3.685787,3.705427,3.729861,3.756913,3.790856,3.823481,3.847197,3.870279,3.891173,3.910961,3.932615,3.95423,3.978114,4.004866,3.64502,3.658975,3.675459,3.694321,3.71492,3.737357,3.762527,3.787419,3.81336,3.83956,3.863508,3.884661,3.905334,3.924895,3.945343,3.967166,3.991505
64,3.639375,3.653772,3.668268,3.685784,3.705224,3.729738,3.756709,3.790774,3.823479,3.846993,3.870075,3.891135,3.910801,3.932409,3.954231,3.97795,4.004659,3.644652,3.658606,3.674928,3.693833,3.714593,3.73695,3.762118,3.787214,3.813156,3.839195,3.8631,3.884333,3.904927,3.924487,3.944933,3.96676,3.991096
66,3.639253,3.65369,3.668184,3.685578,3.705022,3.729577,3.756504,3.790572,3.823274,3.846994,3.870076,3.891135,3.910761,3.932409,3.954107,3.977909,4.00466,3.644407,3.658198,3.674478,3.693423,3.714145,3.736542,3.761789,3.786809,3.812951,3.838993,3.862895,3.884127,3.904722,3.924284,3.944606,3.966354,3.99069
68,3.639171,3.65365,3.668185,3.685538,3.705018,3.729454,3.75638,3.790488,3.823273,3.846872,3.870076,3.890929,3.910719,3.932287,3.954027,3.977867,4.004455,3.643999,3.657872,3.674029,3.693014,3.713695,3.736258,3.7615,3.786607,3.812585,3.838788,3.862691,3.883842,3.904477,3.923918,3.94432,3.965988,3.990279
70,3.63917,3.653487,3.668021,3.685373,3.704855,3.729333,3.7563,3.790364,3.823113,3.846788,3.869873,3.890928,3.910598,3.932205,3.953906,3.977703,4.004413,3.64359,3.657466,3.673621,3.692604,3.713449,3.735932,3.761255,3.786402,3.812419,3.838583,3.862485,3.883557,3.904188,3.923673,3.94391,3.965664,3.989868
72,3.638966,3.653486,3.667939,3.685291,3.704814,3.729128,3.756094,3.790283,3.823073,3.846788,3.869871,3.890887,3.910557,3.932164,3.953824,3.977499,4.004291,3.643387,3.65706,3.67321,3.692194,3.712999,3.735606,3.760891,3.786036,3.812135,3.838377,3.86228,3.883312,3.903902,3.923388,3.943703,3.965337,3.9895
74,3.638964,3.653283,3.667776,3.68517,3.704651,3.729127,3.756094,3.790161,3.82303,3.846624,3.869872,3.890805,3.910558,3.932,3.953702,3.9775,4.004249,3.64306,3.656694,3.672801,3.691785,3.712632,3.735322,3.760684,3.785792,3.811929,3.838172,3.862077,3.883106,3.903695,3.923063,3.943336,3.964929,3.989052
76,3.638964,3.653282,3.667776,3.68505,3.70461,3.728924,3.755888,3.79012,3.822906,3.846583,3.869708,3.890726,3.910351,3.932,3.953619,3.977337,4.004042,3.642776,3.656449,3.672393,3.691252,3.712221,3.734913,3.760396,3.785585,3.811726,3.837967,3.861873,3.882901,3.903368,3.922859,3.943091,3.964684,3.988847
78,3.638761,3.653119,3.667569,3.684968,3.704407,3.728803,3.755683,3.789955,3.822862,3.846584,3.869668,3.890725,3.910351,3.931795,3.953618,3.977296,4.004041,3.64257,3.656084,3.672189,3.690926,3.711814,3.734546,3.760068,3.785379,3.811521,3.837765,3.86167,3.882698,3.903164,3.922573,3.942762,3.964317,3.988439
80,3.638761,3.653078,3.667568,3.684968,3.704406,3.728723,3.755681,3.789959,3.82286,3.846544,3.869669,3.890604,3.91023,3.931794,3.953496,3.977174,4.00392,3.642244,3.65584,3.671781,3.690558,3.71161,3.7343,3.759864,3.785176,3.811317,3.83756,3.861469,3.882493,3.90296,3.922247,3.942475,3.964113,3.988236
82,3.638638,3.653038,3.667404,3.684763,3.704203,3.728642,3.755478,3.789758,3.822655,3.846464,3.869505,3.890521,3.910146,3.931754,3.953415,3.977092,4.003838,3.642,3.655637,3.671373,3.690108,3.711203,3.734014,3.759662,3.784768,3.81111,3.837353,3.861265,3.882291,3.902713,3.922044,3.942273,3.963704,3.987828
84,3.638556,3.652877,3.667363,3.684761,3.704203,3.72852,3.755396,3.789759,3.822656,3.84638,3.869464,3.89052,3.910146,3.931588,3.953416,3.977094,4.003796,3.641754,3.655231,3.671047,3.689699,3.710793,3.733687,3.759296,3.784565,3.810905,3.837148,3.8611,3.882085,3.902469,3.921837,3.942029,3.963458,3.987499
86,3.638555,3.652876,3.66728,3.684556,3.704041,3.728399,3.755272,3.789557,3.822617,3.846381,3.869463,3.890438,3.910144,3.931591,3.953213,3.976974,4.003635,3.641549,3.655027,3.67076,3.689332,3.710386,3.73348,3.759051,3.78436,3.810698,3.836943,3.861019,3.881921,3.902267,3.921633,3.941662,3.963252,3.987213
88,3.638514,3.652792,3.667159,3.684555,3.704003,3.728318,3.755274,3.789557,3.822453,3.8463,3.86934,3.890357,3.90994,3.931593,3.953212,3.976893,4.003595,3.641346,3.654821,3.670352,3.689005,3.710061,3.733073,3.758846,3.784156,3.810494,3.836778,3.860855,3.881798,3.902142,3.921431,3.941457,3.962882,3.987006
90,3.638352,3.652669,3.666996,3.684516,3.704003,3.728316,3.75507,3.789395,3.822451,3.846177,3.869258,3.890316,3.909939,3.931389,3.953172,3.976892,4.003474,3.640936,3.654576,3.669943,3.688719,3.709774,3.732866,3.758437,3.783953,3.810451,3.836694,3.860651,3.881676,3.901978,3.921224,3.941251,3.962676,3.986635
92,3.638354,3.652671,3.666957,3.684353,3.703799,3.728111,3.755029,3.789354,3.822454,3.846177,3.869259,3.890316,3.909939,3.93143,3.953009,3.976688,4.003435,3.640732,3.654373,3.669738,3.688311,3.709367,3.732456,3.758235,3.783747,3.810205,3.836529,3.860448,3.881471,3.901858,3.92102,3.941049,3.962474,3.986388
94,3.638353,3.652547,3.666959,3.684355,3.703717,3.728069,3.754863,3.789352,3.822372,3.846178,3.869259,3.890314,3.909856,3.93139,3.953009,3.976686,4.003233,3.640529,3.654006,3.669533,3.687902,3.70912,3.73225,3.758031,3.783544,3.810083,3.836325,3.860245,3.881267,3.901652,3.920815,3.940844,3.962267,3.986182
96,3.638271,3.652465,3.666918,3.684234,3.703593,3.727903,3.754823,3.789229,3.82225,3.846015,3.869258,3.89011,3.909733,3.931227,3.95301,3.976685,4.003231,3.640324,3.653803,3.669164,3.6877,3.708752,3.732047,3.757829,3.783382,3.809878,3.836161,3.860246,3.881226,3.901447,3.920611,3.940638,3.962062,3.985974
98,3.63815,3.652464,3.666755,3.684153,3.703596,3.727904,3.754659,3.789146,3.822251,3.845976,3.869217,3.890109,3.909735,3.931184,3.952886,3.976521,4.003232,3.640121,3.653597,3.668918,3.687291,3.708506,3.731638,3.757626,3.783135,3.809672,3.836118,3.860041,3.881061,3.901283,3.920406,3.940431,3.961735,3.985605
100,3.63815,3.652463,3.666758,3.684153,3.703434,3.727741,3.754657,3.788943,3.822249,3.845977,3.869056,3.890109,3.909734,3.931182,3.952803,3.976481,4.003231,3.639998,3.653392,3.668713,3.686883,3.708139,3.731432,3.757419,3.783054,3.809675,3.835914,3.859838,3.880857,3.901242,3.920323,3.940228,3.961489,3.985362
102,3.63815,3.652261,3.666759,3.684029,3.703395,3.727701,3.754453,3.788942,3.822207,3.845977,3.869055,3.890108,3.909651,3.93106,3.952803,3.976481,4.003028,3.639834,3.653186,3.66851,3.68668,3.707935,3.731227,3.757216,3.782808,3.80947,3.835793,3.859838,3.880815,3.901039,3.920199,3.940025,3.961283,3.985155
104,3.637987,3.652302,3.666555,3.683946,3.703275,3.72766,3.754454,3.788942,3.822045,3.845896,3.869057,3.890109,3.90965,3.930978,3.952762,3.976317,4.003029,3.639669,3.652981,3.668265,3.686273,3.707526,3.730899,3.757014,3.782727,3.809267,3.83571,3.859634,3.880652,3.900835,3.919993,3.939825,3.961037,3.984952
106,3.637947,3.652261,3.666554,3.683945,3.703195,3.727496,3.75429,3.788737,3.822044,3.845855,3.869056,3.889904,3.909529,3.930978,3.952599,3.976276,4.002949,3.639507,3.652777,3.667979,3.68607,3.707324,3.730614,3.756809,3.782527,3.809065,3.835546,3.859509,3.880449,3.900795,3.919786,3.939619,3.960871,3.984749
108,3.637945,3.65226,3.666554,3.683744,3.703112,3.727495,3.754249,3.788738,3.822044,3.845771,3.868852,3.889904,3.90953,3.930981,3.952599,3.976275,4.00291,3.639302,3.652612,3.667735,3.685705,3.707037,3.73041,3.756608,3.782326,3.808985,3.835422,3.859427,3.880405,3.900631,3.919585,3.939415,3.960787,3.984545
110,3.637903,3.652055,3.666555,3.683746,3.702991,3.727371,3.75425,3.788655,3.821965,3.845771,3.868851,3.889903,3.909448,3.930861,3.952599,3.976275,4.002828,3.63918,3.652448,3.66749,3.68546,3.70671,3.730164,3.756402,3.782161,3.80886,3.8353,3.859223,3.880241,3.900424,3.919504,3.939331,3.9605,3.984342
112,3.637904,3.652055,3.666353,3.683746,3.702992,3.727288,3.754046,3.788532,3.821845,3.845688,3.868851,3.88978,3.909326,3.930779,3.952598,3.976072,4.002828,3.638894,3.652204,3.667285,3.685256,3.706504,3.729959,3.756197,3.781919,3.808656,3.835178,3.859222,3.880035,3.900426,3.9193,3.939207,3.960419,3.984138
114,3.637741,3.652055,3.666353,3.683663,3.702994,3.727289,3.754044,3.788529,3.821845,3.845649,3.868851,3.889777,3.909325,3.930781,3.952395,3.976071,4.002828,3.638893,3.652161,3.667082,3.684929,3.706095,3.729592,3.755991,3.781876,3.808658,3.835097,3.859021,3.879912,3.900222,3.919177,3.939004,3.960215,3.983933
116,3.637742,3.652057,3.666354,3.683541,3.702787,3.727164,3.753964,3.78841,3.821845,3.845567,3.868851,3.889695,3.909325,3.930739,3.952395,3.976069,4.002623,3.63869,3.651955,3.666879,3.684727,3.705891,3.729391,3.755785,3.781714,3.808453,3.834975,3.85902,3.87983,3.900139,3.918973,3.938799,3.960012,3.983728
118,3.637741,3.651894,3.666188,3.683542,3.702787,3.727081,3.753842,3.78837,3.821844,3.845567,3.868729,3.889694,3.909324,3.930699,3.952397,3.975987,4.002623,3.638484,3.65175,3.666674,3.684441,3.705684,3.729187,3.755583,3.78151,3.808409,3.834894,3.858816,3.879626,3.900018,3.91889,3.938673,3.959849,3.983525
120,3.63766,3.651849,3.666147,3.683378,3.702785,3.727081,3.7538,3.78833,3.821682,3.845563,3.868689,3.889694,3.909286,3.930576,3.952396,3.975864,4.002498,3.638402,3.651668,3.66647,3.684237,3.705276,3.728944,3.755379,3.781305,3.808246,3.834813,3.858817,3.879627,3.899813,3.91877,3.938469,3.95973,3.983364
122,3.637538,3.651847,3.666147,3.683339,3.70262,3.726957,3.753636,3.788292,3.821639,3.845562,3.86865,3.889696,3.909123,3.930574,3.952273,3.975863,4.002417,3.63828,3.651504,3.666268,3.683993,3.705071,3.72866,3.755173,3.781144,3.808041,3.834691,3.858612,3.879464,3.899811,3.918566,3.938388,3.959608,3.983243
124,3.637538,3.651847,3.666144,3.683337,3.702578,3.726875,3.753641,3.788132,3.821639,3.845561,3.868651,3.889654,3.909124,3.930576,3.952192,3.975868,4.002417,3.638075,3.65134,3.666065,3.683709,3.704868,3.728455,3.75501,3.781065,3.807919,3.834568,3.85861,3.879421,3.899607,3.918566,3.938225,3.959405,3.983122
126,3.637539,3.651805,3.666022,3.683214,3.70258,3.726875,3.75364,3.788131,3.821639,3.845398,3.868652,3.88949,3.909123,3.930576,3.952192,3.975745,4.002417,3.637952,3.651136,3.665942,3.683423,3.704501,3.72817,3.754806,3.780899,3.807836,3.834489,3.858445,3.87934,3.899484,3.918358,3.938146,3.959202,3.982918
128,3.63754,3.651641,3.665939,3.683213,3.702578,3.726876,3.753519,3.78809,3.821517,3.845438,3.868653,3.88949,3.909121,3.930535,3.952193,3.975664,4.002254,3.637828,3.651096,3.665861,3.683219,3.704257,3.727965,3.754562,3.780697,3.807795,3.834325,3.858405,3.879218,3.899401,3.918237,3.937984,3.958995,3.982716
130,3.63746,3.651644,3.665938,3.683133,3.702374,3.726673,3.753439,3.78801,3.821437,3.845355,3.868652,3.88949,3.909,3.930414,3.952071,3.975664,4.002255,3.637666,3.650933,3.665656,3.683015,3.704052,3.727762,3.754402,3.780577,3.80763,3.834284,3.858323,3.879137,3.899238,3.918158,3.937779,3.958996,3.982555
132,3.63742,3.651643,3.66594,3.683132,3.702374,3.726675,3.753439,3.787928,3.821436,3.845354,3.868571,3.88949,3.908919,3.930374,3.95199,3.975665,4.002213,3.637461,3.650728,3.665453,3.68281,3.703847,3.727558,3.75436,3.780373,3.807426,3.834118,3.858201,3.879015,3.899194,3.918075,3.937778,3.958791,3.982516
134,3.637338,3.651642,3.665816,3.683053,3.702372,3.726594,3.753318,3.78793,3.821435,3.845352,3.868448,3.889489,3.908922,3.930375,3.951992,3.975667,4.002212,3.63738,3.650605,3.665372,3.682606,3.703437,3.727354,3.754153,3.780292,3.807424,3.834077,3.858202,3.879016,3.899113,3.917953,3.937572,3.95875,3.982313
136,3.637337,3.651641,3.665775,3.682931,3.702292,3.726512,3.753277,3.787848,3.821436,3.845353,3.868448,3.889448,3.908922,3.930376,3.951992,3.975462,4.002215,3.637258,3.650522,3.665249,3.682402,3.703233,3.727151,3.753947,3.780089,3.807218,3.833994,3.858039,3.878812,3.89899,3.917751,3.937534,3.958589,3.98211
138,3.637339,3.651478,3.665736,3.682928,3.702169,3.726471,3.753233,3.787726,3.821316,3.845273,3.868448,3.889365,3.908921,3.930293,3.951992,3.975463,4.002175,3.637259,3.650359,3.665046,3.682198,3.703029,3.726946,3.753739,3.780048,3.807216,3.83387,3.857997,3.878813,3.898989,3.917747,3.937372,3.958386,3.98211
140,3.6373,3.65144,3.665737,3.682929,3.702171,3.726431,3.753236,3.787728,3.821314,3.845149,3.868447,3.889282,3.90892,3.930251,3.95191,3.975462,4.002011,3.637054,3.650318,3.664923,3.681994,3.702622,3.72662,3.753534,3.779888,3.807011,3.833746,3.857997,3.878773,3.898784,3.917665,3.937252,3.958304,3.981904
142,3.637137,3.651441,3.665734,3.682928,3.702171,3.72627,3.753113,3.787729,3.821231,3.845151,3.868449,3.889283,3.908836,3.930169,3.951786,3.975462,4.002013,3.636848,3.650154,3.664841,3.68179,3.70246,3.726334,3.753412,3.779723,3.807013,3.833664,3.857792,3.87861,3.898784,3.917542,3.93717,3.95818,3.981861
144,3.637136,3.651439,3.665733,3.682805,3.702047,3.72627,3.753032,3.78769,3.821231,3.845152,3.868408,3.889287,3.908758,3.930168,3.951786,3.975381,4.002015,3.63685,3.650114,3.664635,3.681667,3.702215,3.72613,3.75329,3.779683,3.806807,3.833582,3.85775,3.878609,3.898701,3.917504,3.937005,3.957975,3.981698
146,3.637133,3.651398,3.66557,3.682722,3.702048,3.72627,3.753034,3.787527,3.821232,3.845151,3.868328,3.889288,3.908716,3.930167,3.951784,3.97526,4.001934,3.636646,3.649912,3.66455,3.681502,3.702011,3.725925,3.753127,3.779479,3.806807,3.833458,3.85759,3.878568,3.898578,3.917341,3.936967,3.957975,3.981496
148,3.637134,3.6514,3.665571,3.682722,3.701967,3.726147,3.75295,3.787525,3.821234,3.84515,3.868328,3.889249,3.908716,3.930167,3.95166,3.975261,4.001852,3.636646,3.649913,3.664427,3.681379,3.701809,3.725719,3.752923,3.779436,3.806603,3.833457,3.857591,3.878403,3.898577,3.91734,3.936968,3.957769,3.981455
150,3.637133,3.651279,3.665529,3.682723,3.701967,3.726108,3.75295,3.787523,3.821195,3.845153,3.868247,3.889249,3.908713,3.930084,3.951621,3.975262,4.001814,3.636443,3.649711,3.664223,3.681172,3.701603,3.725516,3.752718,3.779274,3.806602,3.833292,3.857548,3.878362,3.89837,3.917177,3.936764,3.957602,3.981291
152,3.637049,3.651238,3.665527,3.682638,3.701967,3.726069,3.752826,3.787522,3.821196,3.845073,3.868246,3.889126,3.908712,3.930002,3.951582,3.975263,4.001815,3.636443,3.64971,3.66422,3.681006,3.7014,3.725311,3.752556,3.779069,3.80644,3.83325,3.857385,3.878403,3.898373,3.917138,3.936682,3.957561,3.981086
154,3.636967,3.65124,3.665529,3.682559,3.701847,3.72603,3.752822,3.787399,3.821035,3.845073,3.868245,3.889085,3.90859,3.92996,3.951582,3.975099,4.001774,3.63632,3.649503,3.664015,3.680801,3.701195,3.725107,3.752473,3.779066,3.806397,3.83321,3.857387,3.8782,3.89833,3.917136,3.936561,3.95752,3.980964
156,3.636926,3.651242,3.66549,3.68252,3.701763,3.725986,3.752699,3.787318,3.821035,3.845031,3.868245,3.889088,3.908509,3.929957,3.951581,3.975059,4.001693,3.636237,3.649503,3.663811,3.680718,3.700991,3.724901,3.752269,3.778863,3.806357,3.833043,3.857346,3.878201,3.898166,3.916934,3.936559,3.957359,3.980882
158,3.636924,3.651242,3.665326,3.682519,3.701765,3.725864,3.752696,3.787319,3.821035,3.84495,3.868244,3.889089,3.90859,3.929957,3.95158,3.975059,4.001611,3.636115,3.649422,3.663808,3.680556,3.700789,3.724698,3.752105,3.778699,3.806193,3.833043,3.857182,3.878163,3.898167,3.916935,3.936397,3.957237,3.980717
160,3.636923,3.651158,3.665326,3.682519,3.701765,3.725862,3.752614,3.787317,3.821036,3.84499,3.868245,3.889088,3.90851,3.929956,3.951416,3.975058,4.001613,3.636034,3.649299,3.663644,3.680352,3.700584,3.724494,3.7519,3.778656,3.806149,3.833003,3.857182,3.877999,3.898085,3.916852,3.936357,3.957154,3.980674
