32,3.641284,3.65578,3.670497,3.68805,3.707685,3.732401,3.759374,3.793132,3.825198,3.848599,3.871782,3.892748,3.912449,3.934331,3.956211,3.979919,4.006699,3.652615,3.667092,3.684054,3.702315,3.722208,3.743922,3.768672,3.793192,3.818516,3.844472,3.868594,3.890067,3.911349,3.931534,3.952599,3.975196,3.999587
34,3.641078,3.655577,3.670335,3.687844,3.70748,3.732115,3.759129,3.792926,3.825198,3.848478,3.871577,3.892625,3.912408,3.934126,3.956004,3.979755,4.006494,3.651799,3.666233,3.683237,3.701621,3.721595,3.74331,3.768099,3.792702,3.818068,3.844063,3.868023,3.889498,3.910736,3.930798,3.951985,3.974418,3.998851
36,3.640873,3.655578,3.670211,3.687641,3.707276,3.731791,3.758843,3.792722,3.824993,3.848272,3.871495,3.892461,3.912245,3.933922,3.955878,3.97955,4.006288,3.65127,3.665456,3.68242,3.701008,3.721025,3.742698,3.767528,3.79213,3.817581,3.843571,3.867574,3.888843,3.910123,3.930226,3.951334,3.973602,3.998118
38,3.640668,3.655372,3.669965,3.687434,3.707071,3.731584,3.758719,3.792518,3.824789,3.84827,3.871372,3.892419,3.912041,3.933882,3.955796,3.979512,4.006288,3.650577,3.664843,3.681808,3.700396,3.720414,3.742289,3.766996,3.791719,3.816888,3.843039,3.867164,3.888437,3.909633,3.929736,3.950558,3.972907,3.997422
40,3.640588,3.655169,3.669757,3.687232,3.706867,3.731381,3.758435,3.792436,3.824749,3.848066,3.871207,3.892215,3.911839,3.933721,3.95559,3.979309,4.006083,3.649844,3.664229,3.681194,3.699662,3.719801,3.741554,3.766423,3.79131,3.81648,3.842632,3.866757,3.888028,3.909143,3.929123,3.949947,3.972253,3.996687
42,3.640466,3.654965,3.669675,3.687151,3.706743,3.731217,3.758189,3.792313,3.824585,3.848024,3.871164,3.892012,3.911715,3.933515,3.955466,3.979106,4.005878,3.649351,3.663534,3.6805,3.698967,3.719189,3.741062,3.766013,3.7907,3.816073,3.842222,3.866228,3.887499,3.908489,3.928509,3.949416,3.971603,3.995954
44,3.640261,3.654967,3.669469,3.687033,3.706497,3.731053,3.757984,3.792109,3.824422,3.847861,3.870958,3.892013,3.91163,3.933472,3.955263,3.979103,4.005755,3.648819,3.662882,3.679763,3.698354,3.718577,3.740656,3.765563,3.79029,3.815667,3.841814,3.865779,3.88713,3.908079,3.927896,3.948927,3.970991,3.995464
46,3.640056,3.654722,3.669263,3.686832,3.706456,3.730969,3.757782,3.791903,3.824381,3.847697,3.870958,3.89181,3.911426,3.933314,3.95518,3.978896,4.005676,3.648288,3.662391,3.67915,3.697904,3.718128,3.740085,3.765073,3.789883,3.815259,3.841446,3.865411,3.886638,3.907671,3.927489,3.948313,3.970378,3.994726
48,3.640055,3.6546,3.66926,3.686629,3.706253,3.730765,3.757577,3.79182,3.824176,3.847657,3.870793,3.89181,3.911426,3.93311,3.955058,3.978692,4.005472,3.647717,3.661777,3.678538,3.697332,3.717557,3.739635,3.764544,3.789475,3.815053,3.841038,3.865126,3.886351,3.907221,3.92708,3.9477,3.969764,3.994233
50,3.639851,3.65456,3.669054,3.686466,3.706051,3.73056,3.757372,3.791698,3.824136,3.847534,3.870751,3.891605,3.911261,3.933109,3.954976,3.978609,4.005392,3.647267,3.661328,3.678049,3.696719,3.717148,3.739183,3.764135,3.789066,3.814645,3.840797,3.864717,3.885903,3.906854,3.926549,3.947209,3.969316,3.993498
52,3.639851,3.654357,3.669011,3.686428,3.705847,3.730355,3.757372,3.791494,3.823972,3.847452,3.870588,3.891523,3.911218,3.933025,3.954773,3.978486,4.005269,3.646694,3.660755,3.677518,3.696148,3.71674,3.738692,3.763726,3.788697,3.814235,3.840388,3.864392,3.885574,3.906445,3.926059,3.946718,3.968868,3.993009
54,3.639646,3.654273,3.668848,3.686225,3.705645,3.730152,3.757167,3.791372,3.823931,3.847288,3.870546,3.891402,3.911013,3.932904,3.954772,3.978443,4.005225,3.646285,3.660181,3.676906,3.695699,3.716293,3.738203,3.763358,3.788329,3.813947,3.840101,3.864104,3.885167,3.906036,3.925732,3.94639,3.968336,3.992396
56,3.639646,3.654151,3.668643,3.686018,3.70552,3.730109,3.756964,3.791291,3.823726,3.847247,3.870465,3.891402,3.911014,3.932866,3.954565,3.978279,4.00506,3.645877,3.659649,3.676294,3.695087,3.715723,3.737835,3.762948,3.788043,3.813622,3.839774,3.86386,3.884924,3.905629,3.925405,3.945859,3.967884,3.991984
58,3.639485,3.654069,3.668561,3.685935,3.705437,3.729945,3.756759,3.791086,3.823605,3.847083,3.870342,3.891199,3.910812,3.932702,3.954443,3.97828,4.004856,3.645467,3.659159,3.675884,3.69468,3.715232,3.737386,3.762703,3.787634,3.813214,3.839451,3.863491,3.884556,3.905261,3.925038,3.945451,3.967272,3.991575
60,3.639447,3.653948,3.668437,3.685771,3.705233,3.729738,3.756717,3.790882,3.823565,3.847043,3.870342,3.891199,3.910811,3.932621,3.954362,3.978075,4.004857,3.645057,3.658792,3.675312,3.694229,3.714864,3.737098,3.762334,3.787308,3.813009,3.839246,3.863285,3.88431,3.905017,3.924588,3.945041,3.966863,3.991085
62,3.639242,3.653825,3.668274,3.685607,3.705151,3.729575,3.756552,3.790718,3.823359,3.847042,3.870179,3.890996,3.910604,3.9325,3.954159,3.977992,4.004653,3.644689,3.658463,3.674862,3.693739,3.714498,3.736607,3.76205,3.787022,3.812802,3.83896,3.862956,3.883944,3.904609,3.924219,3.944633,3.966454,3.990597
64,3.639242,3.653741,3.668232,3.685607,3.70503,3.729534,3.756349,3.790596,3.82332,3.846877,3.87014,3.890997,3.910604,3.932499,3.954159,3.977867,4.004653,3.64432,3.658095,3.674453,3.69325,3.71409,3.73636,3.761642,3.786736,3.812393,3.838756,3.862671,3.883742,3.904405,3.923811,3.944223,3.966047,3.990148
66,3.639121,3.653618,3.66819,3.685442,3.704866,3.72933,3.756308,3.790473,3.823156,3.846837,3.87014,3.890957,3.910522,3.932295,3.953998,3.977868,4.004451,3.644032,3.657646,3.674042,3.692718,3.713557,3.735951,3.761275,3.786451,3.812188,3.838554,3.862427,3.883539,3.903997,3.923606,3.943896,3.96576,3.989739
68,3.63904,3.653535,3.668027,3.68524,3.704826,3.729248,3.756145,3.790473,3.823157,3.846837,3.869937,3.890835,3.910399,3.932295,3.953957,3.97766,4.004289,3.643622,3.657278,3.673633,3.692268,3.713268,3.735625,3.761033,3.786206,3.811984,3.838269,3.862263,3.883132,3.903792,3.923237,3.943569,3.965435,3.989335
70,3.639038,3.653452,3.667987,3.685197,3.70466,3.729125,3.755939,3.790269,3.823075,3.846796,3.869937,3.890795,3.910399,3.932172,3.953797,3.977659,4.00425,3.643212,3.65687,3.673103,3.691819,3.71286,3.735175,3.760666,3.785796,3.811617,3.838108,3.861855,3.88305,3.903589,3.922993,3.943199,3.965027,3.988928
72,3.638875,3.653326,3.667823,3.685031,3.704457,3.728923,3.755939,3.790147,3.822953,3.846633,3.869938,3.890795,3.91036,3.932089,3.953756,3.977496,4.004209,3.643008,3.656461,3.672694,3.691409,3.712246,3.734929,3.760462,3.785592,3.811371,3.837866,3.86165,3.882722,3.903344,3.922585,3.942912,3.964617,3.98856
74,3.638835,3.653242,3.667742,3.684988,3.704415,3.728882,3.755736,3.790065,3.822953,3.846632,3.869773,3.890591,3.910197,3.932088,3.953715,3.977453,4.004047,3.642721,3.656256,3.672327,3.691042,3.711961,3.734519,3.760053,3.785388,3.811289,3.83766,3.861445,3.882315,3.903061,3.922381,3.942627,3.96433,3.988317
76,3.638715,3.653121,3.667619,3.68486,3.704296,3.728721,3.755694,3.790025,3.82275,3.846427,3.869731,3.890591,3.910197,3.93188,3.95355,3.977292,4.004046,3.642394,3.655848,3.672001,3.690755,3.711513,3.734234,3.759848,3.78514,3.811084,3.837454,3.861443,3.882111,3.902815,3.922176,3.94234,3.963923,3.98791
78,3.638634,3.652997,3.667622,3.684776,3.704212,3.728518,3.755532,3.789861,3.822751,3.846427,3.869733,3.89059,3.910074,3.93188,3.95355,3.97725,4.003841,3.642191,3.655561,3.671591,3.690307,3.711227,3.733906,3.759644,3.784979,3.810761,3.837293,3.861239,3.881949,3.90257,3.92177,3.942013,3.963597,3.987503
80,3.638634,3.652915,3.66754,3.684736,3.704007,3.728517,3.755369,3.78974,3.822751,3.846224,3.86961,3.890427,3.909994,3.931838,3.953347,3.977169,4.003839,3.64178,3.655234,3.671264,3.689777,3.710821,3.733622,3.759278,3.784692,3.810636,3.837127,3.860995,3.881788,3.902366,3.921565,3.941769,3.963392,3.987093
82,3.63847,3.652913,3.667419,3.684571,3.704005,3.728314,3.755329,3.789657,3.82259,3.846224,3.869528,3.890384,3.909996,3.931675,3.953346,3.977049,4.003758,3.641577,3.655031,3.670978,3.689407,3.710616,3.733297,3.759034,3.784365,3.810349,3.8368,3.860791,3.881545,3.902161,3.921319,3.941523,3.962983,3.98689
84,3.638429,3.652792,3.667378,3.684571,3.703961,3.728313,3.755125,3.789534,3.822549,3.846224,3.869528,3.890383,3.909874,3.931593,3.953264,3.977048,4.003636,3.641413,3.654666,3.67057,3.689,3.710206,3.733092,3.75883,3.784161,3.810147,3.836681,3.860629,3.881462,3.901957,3.920993,3.941156,3.962781,3.986481
86,3.638429,3.652709,3.667215,3.684451,3.703797,3.728191,3.755085,3.78945,3.82255,3.846223,3.869365,3.890342,3.909792,3.931509,3.953144,3.976846,4.003636,3.641167,3.654421,3.670202,3.688753,3.709798,3.732765,3.758587,3.783956,3.809942,3.836518,3.860425,3.881298,3.901629,3.920789,3.940951,3.962455,3.986238
88,3.638387,3.652709,3.667215,3.684367,3.703799,3.728107,3.754922,3.789411,3.82251,3.846102,3.869323,3.890218,3.909793,3.931468,3.953144,3.976846,4.00343,3.640922,3.654216,3.669754,3.688344,3.709594,3.732478,3.758261,3.783753,3.809779,3.836312,3.860263,3.881094,3.901548,3.920544,3.940746,3.962171,3.985994
90,3.638223,3.652543,3.667092,3.684244,3.703636,3.727944,3.754801,3.789247,3.822345,3.846022,3.869324,3.890178,3.909792,3.931345,3.953065,3.976764,4.003306,3.640596,3.65397,3.669552,3.687936,3.709145,3.732111,3.758017,3.783549,3.809656,3.836108,3.860224,3.88089,3.901343,3.920341,3.940501,3.961968,3.985667
92,3.638224,3.652501,3.66701,3.684163,3.703594,3.727903,3.754719,3.789246,3.822346,3.846022,3.8692,3.89018,3.90971,3.931261,3.952944,3.976682,4.003224,3.640352,3.653603,3.669347,3.68761,3.708777,3.731866,3.757812,3.783344,3.809535,3.835985,3.860022,3.880728,3.901137,3.920177,3.940214,3.961766,3.985464
94,3.638226,3.652544,3.66701,3.684081,3.703429,3.727862,3.754595,3.789084,3.822264,3.846023,3.869119,3.89018,3.909585,3.931262,3.952944,3.976642,4.003225,3.640147,3.653401,3.668938,3.687322,3.708492,3.731582,3.757608,3.783139,3.809332,3.835863,3.859817,3.880687,3.900932,3.919973,3.940051,3.961562,3.985175
96,3.638103,3.65234,3.666891,3.684001,3.703389,3.727698,3.754514,3.789043,3.822143,3.845941,3.869119,3.889977,3.909585,3.931142,3.952945,3.976562,4.00302,3.639942,3.653197,3.668734,3.686914,3.708165,3.731258,3.757403,3.782934,3.809129,3.835699,3.859615,3.880481,3.900768,3.919892,3.939806,3.961317,3.984888
98,3.638022,3.652341,3.66681,3.68396,3.703389,3.727659,3.754432,3.789043,3.822143,3.84582,3.869078,3.889976,3.909586,3.931062,3.952782,3.976521,4.003019,3.639819,3.652993,3.66853,3.686668,3.70788,3.731052,3.757157,3.782731,3.808926,3.835494,3.859492,3.880398,3.900686,3.91973,3.939682,3.960949,3.984639
100,3.638022,3.652301,3.666811,3.68396,3.703185,3.727495,3.75431,3.788879,3.822143,3.845819,3.869078,3.889975,3.909463,3.931062,3.952739,3.976438,4.003018,3.639572,3.652789,3.668161,3.6863,3.707554,3.730846,3.756871,3.782526,3.808763,3.835372,3.859368,3.880276,3.900522,3.919526,3.939518,3.960746,3.984433
102,3.637982,3.652301,3.66669,3.683799,3.703185,3.727495,3.754311,3.788838,3.822101,3.845819,3.868915,3.889974,3.909381,3.931063,3.95274,3.976438,4.002895,3.639326,3.652586,3.667917,3.685892,3.707187,3.730561,3.756789,3.782404,3.808721,3.83529,3.859202,3.880074,3.900318,3.919321,3.939315,3.960541,3.984228
104,3.6379,3.652096,3.666607,3.683757,3.703103,3.727374,3.754188,3.788796,3.82202,3.845738,3.868915,3.889852,3.90938,3.930862,3.9527,3.976277,4.002815,3.639328,3.652381,3.667711,3.685687,3.70694,3.730234,3.756465,3.782323,3.808516,3.835086,3.859081,3.879912,3.900114,3.919158,3.93911,3.960336,3.984023
106,3.637816,3.652095,3.666608,3.683758,3.702979,3.727293,3.754106,3.788673,3.821937,3.845617,3.868915,3.889768,3.90938,3.930861,3.952537,3.976237,4.002813,3.639122,3.652176,3.667507,3.685279,3.706696,3.730028,3.756342,3.782119,3.808433,3.835087,3.859,3.879873,3.900114,3.919117,3.938906,3.96013,3.983695
108,3.637816,3.652094,3.666442,3.683596,3.702978,3.727087,3.754024,3.788632,3.821935,3.845658,3.868914,3.889771,3.909341,3.930861,3.95254,3.976237,4.002733,3.638876,3.651972,3.667302,3.685074,3.706327,3.729783,3.756058,3.781912,3.808309,3.834883,3.858838,3.879671,3.899951,3.918912,3.938701,3.959925,3.983572
110,3.637816,3.652095,3.666401,3.683556,3.70298,3.72709,3.753901,3.788632,3.821936,3.845617,3.868834,3.889771,3.909298,3.930823,3.95254,3.976116,4.002609,3.638714,3.65185,3.667015,3.684789,3.705917,3.729536,3.755854,3.781709,3.808146,3.83476,3.858794,3.87967,3.899909,3.918708,3.938536,3.95972,3.983369
112,3.637697,3.651974,3.666402,3.683556,3.702777,3.72709,3.753901,3.788511,3.821774,3.845619,3.868711,3.889729,3.909174,3.930663,3.952379,3.976035,4.002608,3.638512,3.651687,3.666688,3.684462,3.705714,3.729208,3.755729,3.781667,3.808022,3.834678,3.858591,3.879466,3.899705,3.918545,3.938293,3.959517,3.983205
114,3.637658,3.651891,3.666321,3.683473,3.702779,3.726968,3.753777,3.788429,3.821731,3.845415,3.86871,3.889772,3.909174,3.930661,3.952341,3.976033,4.002524,3.638308,3.651522,3.666482,3.684258,3.705429,3.729003,3.755484,3.781504,3.8079,3.834471,3.858586,3.879264,3.8995,3.918341,3.938211,3.959353,3.982919
116,3.637618,3.651892,3.6662,3.68335,3.702659,3.726887,3.753693,3.788388,3.82173,3.845497,3.86871,3.889567,3.909173,3.930661,3.952339,3.97587,4.002443,3.638227,3.651359,3.666358,3.684053,3.705102,3.728676,3.755358,3.781299,3.807777,3.834472,3.858383,3.879182,3.899502,3.918218,3.938087,3.959312,3.982797
118,3.637618,3.651892,3.6662,3.683351,3.702576,3.726888,3.753611,3.788224,3.821729,3.845411,3.868709,3.889567,3.909091,3.930663,3.952337,3.975827,4.002405,3.638103,3.651154,3.666071,3.683686,3.7049,3.728391,3.755073,3.781093,3.807694,3.83435,3.858385,3.879059,3.899338,3.918096,3.937884,3.959107,3.982593
120,3.637618,3.651771,3.66616,3.68331,3.702577,3.726684,3.75349,3.788225,3.82173,3.84541,3.868709,3.889566,3.908973,3.93054,3.952338,3.975831,4.002405,3.637898,3.650951,3.665866,3.68344,3.70453,3.728186,3.754745,3.780887,3.80749,3.83427,3.858178,3.878977,3.899257,3.917974,3.937681,3.958901,3.982391
122,3.637414,3.651689,3.666038,3.683229,3.702372,3.726687,3.75349,3.788143,3.821607,3.84541,3.868504,3.889563,3.908974,3.930502,3.952132,3.975788,4.002281,3.637898,3.650911,3.665661,3.683236,3.704285,3.727981,3.754662,3.780805,3.807285,3.834066,3.858181,3.878856,3.899094,3.917851,3.937598,3.958693,3.982186
124,3.637413,3.651688,3.665999,3.683147,3.702373,3.726686,3.753491,3.7881,3.821526,3.845369,3.868545,3.889524,3.908975,3.930462,3.952131,3.975624,4.0022,3.637694,3.650746,3.665457,3.68295,3.704082,3.727777,3.75442,3.780683,3.807123,3.834063,3.857978,3.878855,3.898892,3.917688,3.937476,3.958693,3.982064
126,3.637412,3.651691,3.665999,3.683146,3.702371,3.726482,3.753286,3.78802,3.821524,3.845288,3.868502,3.889564,3.908975,3.930459,3.952131,3.975621,4.002201,3.637491,3.650541,3.665456,3.682622,3.703756,3.727573,3.754337,3.780477,3.807082,3.834062,3.857975,3.878652,3.898892,3.917647,3.937272,3.958488,3.981981
128,3.637329,3.651692,3.665914,3.683146,3.702329,3.726483,3.753286,3.788019,3.821523,3.845288,3.868502,3.88936,3.908892,3.930458,3.95205,3.975622,4.002159,3.637491,3.650379,3.665253,3.682417,3.703551,3.727288,3.754131,3.780313,3.806877,3.833858,3.857975,3.878653,3.898687,3.917483,3.937273,3.958286,3.981779
130,3.637369,3.651569,3.665792,3.682944,3.702167,3.726484,3.753203,3.787896,3.821523,3.845206,3.868503,3.889358,3.908771,3.930418,3.951928,3.975622,4.001995,3.637287,3.650296,3.665047,3.682213,3.703266,3.726963,3.753926,3.780191,3.806876,3.833774,3.857771,3.87853,3.898646,3.91732,3.93707,3.958164,3.981574
132,3.637245,3.651612,3.665792,3.682944,3.702165,3.7264,3.75312,3.787817,3.821401,3.845205,3.868503,3.88936,3.908771,3.930256,3.951928,3.97546,4.001995,3.637082,3.650132,3.664884,3.682008,3.703061,3.726759,3.753721,3.780068,3.806672,3.833649,3.857774,3.878446,3.898482,3.91728,3.936946,3.958084,3.98141
134,3.637205,3.651492,3.665792,3.682822,3.702166,3.726317,3.753079,3.787815,3.821362,3.845206,3.868462,3.88936,3.908729,3.930257,3.951928,3.975419,4.001912,3.636958,3.649929,3.664843,3.681804,3.702856,3.726554,3.753515,3.779863,3.806674,3.833611,3.85761,3.878364,3.898481,3.917279,3.936864,3.95788,3.981369
136,3.637205,3.65149,3.665712,3.682741,3.702001,3.726277,3.75308,3.787775,3.821321,3.845164,3.868462,3.889362,3.908567,3.930258,3.951924,3.975418,4.001993,3.636878,3.649889,3.664637,3.681642,3.702449,3.726349,3.753311,3.779823,3.80647,3.833446,3.85757,3.87824,3.898276,3.917076,3.936661,3.957678,3.981163
138,3.637164,3.651492,3.665631,3.682741,3.701962,3.726278,3.752958,3.787734,3.821321,3.845084,3.868299,3.889237,3.908649,3.930261,3.951839,3.975417,4.00183,3.636715,3.649726,3.664435,3.681396,3.702246,3.726147,3.753269,3.779662,3.806472,3.833282,3.85753,3.878239,3.898275,3.917075,3.936662,3.957557,3.981121
140,3.637002,3.65141,3.665713,3.682742,3.70196,3.726154,3.752878,3.787612,3.821321,3.845003,3.86834,3.889157,3.908568,3.930177,3.951715,3.975335,4.001789,3.636672,3.649604,3.664436,3.681233,3.702043,3.725942,3.753106,3.779458,3.806269,3.833239,3.857367,3.878035,3.898112,3.916871,3.936457,3.957473,3.980958
142,3.637003,3.651288,3.665591,3.68262,3.701879,3.726073,3.752878,3.787611,3.821239,3.845002,3.868299,3.889158,3.908568,3.930052,3.951718,3.975293,4.001787,3.636468,3.649522,3.664231,3.681111,3.701837,3.725742,3.752904,3.779458,3.80627,3.833198,3.857367,3.878035,3.898071,3.91683,3.936416,3.957269,3.980752
144,3.637002,3.651288,3.665589,3.682538,3.701796,3.72607,3.752797,3.787406,3.82116,3.845002,3.8683,3.889158,3.908569,3.930054,3.951718,3.975214,4.001791,3.636385,3.64948,3.664027,3.680948,3.701632,3.725375,3.7527,3.779253,3.806066,3.833034,3.857169,3.877953,3.898072,3.916666,3.936254,3.957268,3.980548
146,3.637,3.651288,3.665588,3.682536,3.701755,3.726069,3.752676,3.787407,3.821118,3.845002,3.8683,3.889119,3.908407,3.930055,3.951718,3.975215,4.001789,3.636261,3.649317,3.664029,3.680786,3.701223,3.725251,3.752496,3.779213,3.806066,3.833036,3.85717,3.877831,3.897866,3.916665,3.936174,3.957063,3.980343
148,3.636837,3.651289,3.665467,3.682535,3.701755,3.726069,3.752676,3.787408,3.821119,3.845003,3.868259,3.88916,3.908406,3.930055,3.951718,3.975214,4.001626,3.63622,3.649318,3.663824,3.680581,3.701182,3.724926,3.752497,3.77905,3.805862,3.832869,3.857129,3.877831,3.897866,3.916502,3.936052,3.95702,3.980342
150,3.636876,3.651288,3.665384,3.682493,3.701713,3.725864,3.752675,3.787406,3.821118,3.845003,3.868177,3.888958,3.908363,3.930015,3.951595,3.975168,4.001584,3.636059,3.649113,3.66362,3.680377,3.700816,3.724721,3.752294,3.778847,3.80586,3.832828,3.856967,3.87783,3.897826,3.916462,3.93597,3.956856,3.980139
152,3.636876,3.651246,3.665386,3.682328,3.701591,3.725861,3.752675,3.787287,3.821119,3.844798,3.868218,3.888958,3.908363,3.929972,3.951554,3.975006,4.001582,3.636055,3.64903,3.663499,3.680172,3.700734,3.724518,3.75209,3.778766,3.805737,3.832828,3.856966,3.877625,3.897663,3.91638,3.93585,3.956775,3.980137
154,3.636793,3.651083,3.665383,3.682329,3.701552,3.725821,3.752511,3.787207,3.820993,3.844922,3.868218,3.888956,3.908364,3.929932,3.951514,3.975009,4.00158,3.635852,3.648909,3.663294,3.680091,3.700487,3.724313,3.751883,3.778644,3.805654,3.832626,3.856882,3.877625,3.897662,3.916299,3.93585,3.956651,3.979935
156,3.636793,3.651081,3.665384,3.682327,3.701553,3.725658,3.752472,3.787207,3.820954,3.84484,3.868095,3.888956,3.908324,3.92985,3.951515,3.975012,4.00154,3.635852,3.648827,3.663214,3.67997,3.700285,3.724109,3.751681,3.778441,3.805652,3.832625,3.856762,3.877502,3.897581,3.916258,3.935645,3.956569,3.979813
158,3.636794,3.651081,3.665383,3.682326,3.701553,3.725656,3.752472,3.787206,3.820913,3.84488,3.868096,3.888915,3.908366,3.929851,3.951515,3.97501,4.001418,3.635772,3.648703,3.663173,3.679724,3.700039,3.723904,3.751477,3.778401,3.805448,3.832625,3.856763,3.87742,3.89746,3.916217,3.935646,3.956444,3.97973
160,3.636795,3.651081,3.665342,3.682285,3.701552,3.725655,3.75235,3.787086,3.820913,3.844798,3.868097,3.888916,3.908201,3.92985,3.951351,3.97501,4.001377,3.635648,3.648703,3.663011,3.679561,3.699915,3.723699,3.751273,3.778237,3.805449,3.832421,3.856721,3.877421,3.89746,3.916053,3.935441,3.956443,3.979567
