20,3.64271,3.657373,3.672222,3.68986,3.709713,3.73468,3.761633,3.795256,3.826816,3.850072,3.873099,3.89397,3.91393,3.935918,3.957727,3.981488,4.008372,3.660025,3.674847,3.691808,3.70932,3.729032,3.750382,3.774684,3.799222,3.824449,3.849998,3.874282,3.895974,3.917723,3.93818,3.959947,3.983007,4.008131
22,3.642504,3.657167,3.672018,3.689535,3.709429,3.734474,3.761307,3.794892,3.826613,3.849991,3.872854,3.893768,3.913726,3.935754,3.957522,3.981245,4.008006,3.659049,3.673911,3.69071,3.708508,3.728221,3.749608,3.773871,3.798408,3.823716,3.849388,3.873388,3.895203,3.916789,3.937365,3.95897,3.98199,4.006992
24,3.6423,3.656963,3.671692,3.68929,3.709225,3.73423,3.761105,3.794687,3.82645,3.84983,3.872813,3.893687,3.913522,3.935551,3.957318,3.981,4.007845,3.657952,3.672894,3.689895,3.707611,3.727325,3.748754,3.773261,3.797675,3.823105,3.848657,3.872655,3.894391,3.915975,3.93643,3.957993,3.980932,4.006097
26,3.642055,3.65676,3.671406,3.689088,3.709021,3.733863,3.760861,3.794525,3.826371,3.849628,3.872607,3.893565,3.9134,3.935305,3.957116,3.980755,4.007684,3.657096,3.672082,3.688959,3.706757,3.72647,3.748021,3.772448,3.797063,3.822494,3.848006,3.872042,3.893781,3.915161,3.935659,3.957098,3.980119,4.005159
28,3.641893,3.656555,3.671203,3.688886,3.708815,3.73366,3.760577,3.794283,3.826209,3.849423,3.872404,3.893362,3.91324,3.935143,3.956911,3.980548,4.0074,3.656243,3.671062,3.688146,3.706067,3.725782,3.747411,3.771838,3.796452,3.821884,3.847353,3.87143,3.892965,3.914347,3.934805,3.956367,3.979184,4.004222
30,3.64169,3.656352,3.671003,3.68868,3.708608,3.733456,3.760293,3.794118,3.826006,3.8493,3.8722,3.893159,3.913119,3.934936,3.956747,3.980385,4.007237,3.655387,3.670246,3.687331,3.705252,3.725173,3.746719,3.771227,3.795922,3.821273,3.846745,3.870857,3.892395,3.913737,3.934112,3.955512,3.978409,4.003328
32,3.641568,3.656146,3.670801,3.688476,3.708364,3.733212,3.760091,3.793956,3.825843,3.849219,3.872077,3.892957,3.912914,3.93473,3.956706,3.980343,4.007113,3.654695,3.669432,3.686558,3.704518,3.724442,3.746026,3.770657,3.795272,3.820701,3.846296,3.870205,3.891745,3.91313,3.93342,3.954819,3.977471,4.002517
34,3.641325,3.655941,3.6706,3.688272,3.708075,3.733047,3.759887,3.793791,3.82576,3.849017,3.871997,3.892833,3.912792,3.934607,3.956507,3.980137,4.00687,3.653961,3.668823,3.685905,3.703825,3.72375,3.745415,3.770208,3.794822,3.820254,3.845805,3.869796,3.891341,3.912479,3.932729,3.954086,3.976736,4.001703
36,3.641287,3.655735,3.670396,3.688069,3.70791,3.732802,3.759685,3.793588,3.825599,3.848852,3.871794,3.892751,3.912666,3.934446,3.956304,3.979933,4.006789,3.653229,3.66801,3.685131,3.703011,3.72314,3.744967,3.769556,3.794251,3.819764,3.845315,3.869188,3.89073,3.911913,3.932078,3.953434,3.976082,4.001093
38,3.641084,3.655569,3.670275,3.687865,3.707703,3.732637,3.759482,3.793469,3.825437,3.848813,3.871795,3.892547,3.912463,3.934324,3.956222,3.979932,4.006588,3.652659,3.667236,3.684358,3.7024,3.722533,3.744357,3.768986,3.793801,3.819278,3.844905,3.86878,3.89028,3.911301,3.931427,3.952825,3.975428,4.000279
40,3.64092,3.655446,3.670153,3.687657,3.707538,3.73243,3.759277,3.793269,3.825397,3.848609,3.871591,3.892427,3.912301,3.934119,3.956099,3.979727,4.006384,3.651926,3.666707,3.683666,3.701871,3.721923,3.743826,3.768579,3.793394,3.818953,3.844497,3.868371,3.889711,3.910894,3.930854,3.952212,3.974778,3.999668
42,3.640882,3.655323,3.66999,3.687494,3.707296,3.732226,3.759075,3.793187,3.825194,3.848568,3.871508,3.892346,3.912097,3.934074,3.955893,3.979524,4.006383,3.651317,3.666015,3.683056,3.701299,3.721356,3.743299,3.768172,3.792987,3.818465,3.844051,3.867965,3.889306,3.910367,3.930243,3.951559,3.974207,3.999058
44,3.64068,3.655115,3.669786,3.687329,3.707173,3.732023,3.758871,3.793065,3.825155,3.848405,3.871385,3.892142,3.912097,3.93391,3.955852,3.979483,4.006182,3.650707,3.665363,3.682447,3.700607,3.720909,3.742731,3.767601,3.792578,3.818017,3.843685,3.86756,3.888858,3.90988,3.929838,3.95099,3.973596,3.998448
46,3.640561,3.655032,3.669746,3.687206,3.706969,3.731821,3.758831,3.792861,3.824991,3.848406,3.871304,3.892142,3.911894,3.933867,3.955689,3.979318,4.00606,3.650301,3.664751,3.681837,3.700077,3.720299,3.742325,3.767154,3.792049,3.817695,3.843277,3.867154,3.88849,3.909391,3.92935,3.950379,3.972985,3.99784
48,3.640482,3.654911,3.669587,3.687041,3.706765,3.731616,3.758628,3.792862,3.824829,3.848201,3.871182,3.89194,3.911895,3.933704,3.955484,3.979113,4.005979,3.64969,3.664139,3.681228,3.699549,3.719772,3.741917,3.766745,3.791722,3.817328,3.843033,3.866745,3.888084,3.908946,3.928821,3.949969,3.972539,3.99723
50,3.6404,3.654709,3.669384,3.686837,3.706605,3.731454,3.758466,3.792659,3.824789,3.848162,3.871061,3.891941,3.911692,3.933542,3.955484,3.978988,4.005776,3.649241,3.66369,3.680697,3.698978,3.719284,3.741511,3.766338,3.791316,3.817003,3.842668,3.866379,3.887679,3.908659,3.928415,3.949439,3.971969,3.99662
52,3.640282,3.654628,3.669304,3.686634,3.706522,3.731412,3.758263,3.792454,3.824585,3.847997,3.870981,3.891779,3.911692,3.9335,3.955282,3.978908,4.005614,3.648673,3.663121,3.680127,3.698407,3.718877,3.741102,3.76593,3.790991,3.816759,3.842302,3.866093,3.887356,3.908252,3.92801,3.948951,3.971361,3.996089
54,3.640202,3.654506,3.669182,3.686635,3.706358,3.731207,3.75806,3.792454,3.824587,3.847996,3.870941,3.891696,3.911489,3.933338,3.955118,3.978787,4.005571,3.648264,3.662633,3.679598,3.697921,3.718467,3.740695,3.765563,3.790706,3.816394,3.842059,3.865727,3.887072,3.907844,3.927602,3.948543,3.970953,3.99564
56,3.640079,3.654305,3.668978,3.686432,3.706196,3.731003,3.757937,3.792291,3.824382,3.847873,3.870779,3.891534,3.911488,3.933298,3.955076,3.978704,4.005367,3.647777,3.662102,3.67919,3.697308,3.717979,3.740247,3.765195,3.790338,3.81615,3.841734,3.865445,3.886664,3.907436,3.927195,3.948094,3.970507,3.995191
58,3.639956,3.654306,3.668976,3.686389,3.706073,3.730883,3.757855,3.792126,3.824381,3.847792,3.870781,3.891533,3.911366,3.933134,3.954956,3.978624,4.005285,3.647327,3.661696,3.678581,3.696819,3.717448,3.73984,3.76491,3.790013,3.815785,3.84145,3.865121,3.886258,3.907072,3.926788,3.947685,3.969978,3.994781
60,3.639876,3.654225,3.668851,3.686225,3.705952,3.730801,3.757733,3.792045,3.82426,3.847671,3.870781,3.891411,3.911286,3.933093,3.954874,3.9785,4.005203,3.647041,3.66125,3.678012,3.696292,3.717041,3.739434,3.764503,3.789727,3.815581,3.841203,3.86492,3.886056,3.906824,3.92638,3.947322,3.969572,3.994374
62,3.639671,3.654105,3.668771,3.686103,3.705829,3.730597,3.757486,3.791883,3.824179,3.847589,3.870578,3.891332,3.911082,3.933052,3.95467,3.978297,4.005162,3.646471,3.66068,3.677563,3.695887,3.716635,3.739069,3.764218,3.789522,3.815175,3.840839,3.86472,3.885812,3.906416,3.926133,3.946916,3.969207,3.993761
64,3.639673,3.653943,3.668568,3.686022,3.705749,3.730516,3.757444,3.791846,3.824059,3.847589,3.870578,3.891333,3.911084,3.932888,3.954666,3.978299,4.004959,3.646228,3.660354,3.677116,3.695481,3.716228,3.738664,3.763895,3.789115,3.81497,3.840635,3.864436,3.885446,3.906011,3.925765,3.946509,3.968881,3.993354
66,3.639468,3.653905,3.668447,3.685861,3.705547,3.730393,3.757279,3.791683,3.823978,3.847385,3.870495,3.891294,3.911085,3.932886,3.954462,3.978257,4.004959,3.645822,3.659947,3.67671,3.695074,3.715822,3.738298,3.763609,3.78883,3.814766,3.84043,3.864148,3.885243,3.905684,3.925355,3.946223,3.968517,3.992944
68,3.639469,3.653744,3.668368,3.685822,3.705386,3.730193,3.757235,3.791643,3.823976,3.847383,3.870371,3.891131,3.910923,3.932722,3.954465,3.978094,4.004756,3.645414,3.659621,3.676301,3.694464,3.715415,3.738052,3.763325,3.788506,3.814358,3.840227,3.863902,3.885042,3.905401,3.92507,3.945898,3.968113,3.99266
70,3.63943,3.653704,3.668165,3.68562,3.705345,3.73003,3.757032,3.79148,3.823854,3.847178,3.870334,3.89113,3.910883,3.932682,3.954342,3.978094,4.004755,3.64517,3.659255,3.675854,3.694056,3.715009,3.737645,3.763037,3.7883,3.814194,3.840025,3.863699,3.884634,3.905198,3.924745,3.94549,3.967705,3.992333
72,3.639266,3.65354,3.668164,3.685622,3.705265,3.72999,3.75691,3.79144,3.823772,3.847177,3.870215,3.891009,3.910885,3.932641,3.954264,3.977891,4.004553,3.644804,3.658848,3.675366,3.693649,3.714602,3.737318,3.762671,3.788098,3.814072,3.839619,3.863494,3.884468,3.904995,3.92454,3.945163,3.967377,3.991967
74,3.639226,3.653504,3.668083,3.685419,3.705143,3.729786,3.756831,3.791235,3.823771,3.847178,3.870173,3.890925,3.910723,3.932479,3.954263,3.977892,4.004552,3.644397,3.658361,3.67492,3.693242,3.714195,3.737033,3.762265,3.787892,3.813744,3.839539,3.863292,3.884306,3.904751,3.924211,3.944878,3.967054,3.991516
76,3.639061,3.653505,3.667963,3.685421,3.704981,3.729701,3.75683,3.791236,3.82365,3.847177,3.86997,3.890923,3.910683,3.93248,3.95406,3.977686,4.004473,3.644151,3.658036,3.674513,3.692836,3.713828,3.736626,3.762061,3.787608,3.813619,3.839337,3.86309,3.884063,3.904549,3.923927,3.944593,3.966689,3.991312
78,3.639019,3.653341,3.667839,3.685342,3.704939,3.729581,3.756629,3.791155,3.823569,3.846973,3.869971,3.890799,3.910684,3.932277,3.954061,3.977688,4.004351,3.643824,3.65767,3.674106,3.692471,3.713542,3.73622,3.761859,3.787445,3.813498,3.839175,3.862888,3.883859,3.904184,3.923721,3.944271,3.966485,3.990906
80,3.638938,3.6533,3.667758,3.685223,3.704816,3.7295,3.75663,3.791033,3.823568,3.846972,3.869971,3.890715,3.910559,3.932278,3.954059,3.977483,4.004353,3.643579,3.657425,3.673863,3.692186,3.713177,3.736018,3.761615,3.78708,3.813133,3.839011,3.862683,3.883653,3.903982,3.923517,3.944069,3.966201,3.9905
82,3.638856,3.653137,3.667759,3.685225,3.704736,3.729378,3.756426,3.791033,3.823566,3.846976,3.869807,3.890715,3.910479,3.932118,3.953855,3.977482,4.004188,3.643376,3.657099,3.673497,3.691698,3.712769,3.735692,3.761331,3.787039,3.813092,3.838809,3.862478,3.883447,3.90378,3.923314,3.943865,3.965874,3.990297
84,3.638816,3.653096,3.6676,3.685063,3.704739,3.729177,3.75622,3.790913,3.823362,3.846773,3.869764,3.890674,3.910478,3.932076,3.953856,3.977318,4.00415,3.642968,3.656814,3.67309,3.691331,3.712364,3.735408,3.761089,3.786715,3.812848,3.838604,3.862316,3.883286,3.903576,3.92307,3.943459,3.965669,3.990095
86,3.638654,3.653096,3.667563,3.685021,3.704536,3.729179,3.75622,3.790831,3.823364,3.846813,3.869766,3.890634,3.910359,3.932077,3.953856,3.97728,4.004028,3.642805,3.65661,3.672807,3.690965,3.712161,3.735165,3.760847,3.786511,3.812726,3.838522,3.862148,3.883045,3.903375,3.922781,3.943296,3.965465,3.98969
88,3.638652,3.653015,3.667565,3.68482,3.704535,3.729135,3.756016,3.790831,3.823364,3.846772,3.869766,3.890511,3.910277,3.931871,3.953693,3.977281,4.003944,3.642561,3.656243,3.672482,3.690598,3.711755,3.7348,3.760642,3.786307,3.812524,3.838401,3.862064,3.883006,3.903171,3.922576,3.943052,3.965059,3.989488
90,3.638652,3.652892,3.667362,3.684779,3.704373,3.728972,3.756018,3.790708,3.823241,3.846775,3.869603,3.89051,3.910277,3.931874,3.953653,3.977082,4.003947,3.642195,3.655997,3.672116,3.69019,3.711551,3.734597,3.760439,3.786105,3.81232,3.838197,3.861859,3.8828,3.90297,3.922292,3.942846,3.964854,3.989206
92,3.638451,3.652889,3.667359,3.684617,3.704332,3.728971,3.755816,3.790627,3.823204,3.846613,3.869563,3.890509,3.910115,3.931793,3.953652,3.977082,4.003742,3.641949,3.655795,3.671873,3.689821,3.711185,3.734189,3.760194,3.785902,3.812156,3.838033,3.861653,3.882596,3.902765,3.922091,3.942643,3.964651,3.988922
94,3.638449,3.652887,3.667277,3.684616,3.70417,3.728807,3.755816,3.790544,3.823162,3.84657,3.869564,3.890344,3.910073,3.931673,3.953653,3.977081,4.003741,3.641745,3.65551,3.671466,3.689576,3.710779,3.733984,3.759827,3.78582,3.812077,3.837871,3.861651,3.882395,3.902599,3.921888,3.942437,3.964367,3.988679
96,3.638449,3.652764,3.667153,3.684412,3.704131,3.728768,3.755615,3.790543,3.823161,3.846568,3.869565,3.890303,3.910074,3.931674,3.953448,3.97692,4.003621,3.641538,3.655186,3.671262,3.689208,3.710329,3.73378,3.759788,3.785616,3.811912,3.837711,3.861448,3.882397,3.902559,3.921766,3.942232,3.964083,3.988479
98,3.638406,3.652684,3.667151,3.684412,3.70401,3.728644,3.755618,3.790419,3.823041,3.846568,3.869566,3.890302,3.910033,3.931632,3.953446,3.976882,4.003581,3.641333,3.654983,3.670856,3.688963,3.710126,3.733373,3.759463,3.785453,3.81171,3.837589,3.861324,3.882192,3.902356,3.921605,3.942028,3.963961,3.988275
100,3.638242,3.652685,3.66715,3.68437,3.70393,3.728563,3.755537,3.790418,3.822959,3.846368,3.869525,3.890302,3.90987,3.93155,3.953446,3.976801,4.003541,3.641132,3.654779,3.670651,3.688556,3.709759,3.73317,3.75922,3.785249,3.811508,3.837465,3.861243,3.881992,3.902191,3.921485,3.941825,3.96376,3.988072
102,3.63824,3.652563,3.666948,3.684205,3.703809,3.728562,3.755415,3.790334,3.82296,3.846369,3.869361,3.890221,3.909869,3.93147,3.953242,3.976801,4.003542,3.64097,3.654575,3.670366,3.688353,3.709514,3.732884,3.759016,3.785045,3.811467,3.837303,3.861038,3.881913,3.902027,3.921282,3.941619,3.963477,3.987867
104,3.638239,3.652478,3.666946,3.684206,3.703731,3.728439,3.755411,3.790213,3.822961,3.84637,3.869361,3.89014,3.909868,3.93147,3.953242,3.976681,4.003338,3.640847,3.654371,3.670079,3.687986,3.709231,3.73256,3.758811,3.784845,3.811306,3.837179,3.860873,3.88179,3.901945,3.921081,3.941417,3.963353,3.987623
106,3.638239,3.652477,3.666945,3.684204,3.703732,3.728358,3.755207,3.790213,3.822839,3.846373,3.869361,3.890102,3.909866,3.931346,3.953201,3.976684,4.003336,3.640726,3.654169,3.669836,3.68766,3.708906,3.732356,3.758608,3.784724,3.811104,3.836975,3.860747,3.881749,3.901743,3.920917,3.941213,3.96319,3.98746
108,3.638077,3.652436,3.666863,3.684,3.703652,3.728358,3.755204,3.790211,3.822759,3.846331,3.86936,3.890102,3.909662,3.931386,3.953123,3.976566,4.003216,3.640482,3.653967,3.669633,3.687334,3.708702,3.732151,3.758445,3.784479,3.811104,3.836975,3.860625,3.881585,3.901535,3.920879,3.941129,3.963029,3.987213
110,3.638035,3.652315,3.666741,3.683999,3.703529,3.728154,3.755165,3.790006,3.822762,3.84625,3.869278,3.890105,3.909705,3.931264,3.953043,3.976485,4.003135,3.64032,3.653765,3.669431,3.68713,3.708377,3.731866,3.758202,3.784394,3.8109,3.836772,3.860422,3.881382,3.901451,3.920673,3.941008,3.962823,3.987051
112,3.638036,3.652275,3.666738,3.683998,3.703529,3.728154,3.755003,3.790006,3.822762,3.846165,3.869197,3.890064,3.909664,3.931262,3.953043,3.976485,4.003138,3.640117,3.653561,3.669228,3.686844,3.708091,3.731542,3.757998,3.784231,3.810698,3.836771,3.86042,3.88138,3.901327,3.920469,3.940804,3.962619,3.986764
114,3.637995,3.652277,3.666735,3.683915,3.703488,3.72807,3.755004,3.790007,3.822761,3.846166,3.869157,3.889901,3.909665,3.931261,3.952961,3.976486,4.003096,3.639913,3.653357,3.669024,3.686518,3.707724,3.731337,3.757793,3.784029,3.810658,3.836566,3.860215,3.881176,3.901287,3.920426,3.9406,3.962415,3.986641
116,3.637956,3.652236,3.666571,3.683793,3.703327,3.728027,3.754922,3.790006,3.82276,3.846166,3.869156,3.889901,3.909665,3.931178,3.95284,3.976405,4.002976,3.63971,3.653155,3.668822,3.686315,3.70748,3.731134,3.75759,3.784031,3.810497,3.836566,3.860216,3.881175,3.901122,3.920268,3.940481,3.962252,3.986479
118,3.637836,3.652072,3.666528,3.683793,3.703329,3.727948,3.7548,3.789802,3.822638,3.846164,3.869154,3.889902,3.909623,3.931057,3.952839,3.976285,4.002938,3.639506,3.653155,3.668618,3.68607,3.707236,3.730929,3.757511,3.783828,3.810456,3.836362,3.860014,3.880968,3.90092,3.920105,3.940402,3.962128,3.986233
120,3.637834,3.652071,3.666527,3.683795,3.703289,3.727907,3.754798,3.789805,3.822556,3.846161,3.869155,3.889903,3.909541,3.931057,3.952836,3.976284,4.002938,3.639508,3.652869,3.668375,3.685786,3.706952,3.730724,3.757388,3.783624,3.810294,3.836322,3.860014,3.880969,3.900918,3.920063,3.940198,3.962007,3.986027
122,3.637834,3.652032,3.666526,3.683632,3.703128,3.727827,3.754799,3.789805,3.822555,3.846078,3.868995,3.889863,3.909458,3.931058,3.952755,3.976286,4.002898,3.639306,3.652745,3.668048,3.685541,3.706665,3.73036,3.757184,3.783625,3.810295,3.836162,3.859934,3.880767,3.900754,3.919857,3.940116,3.961805,3.986027
124,3.637753,3.651911,3.666444,3.683592,3.703129,3.727746,3.754597,3.789804,3.822554,3.845955,3.868953,3.889822,3.909416,3.931057,3.952632,3.976246,4.002736,3.639103,3.65254,3.667805,3.685377,3.70646,3.730116,3.756983,3.783423,3.81009,3.836166,3.859813,3.880767,3.900715,3.919654,3.939993,3.961642,3.985824
126,3.637673,3.651869,3.666321,3.683593,3.703129,3.727744,3.754595,3.789763,3.822433,3.845956,3.868951,3.889702,3.909457,3.931018,3.952633,3.976124,4.002733,3.638903,3.652333,3.667764,3.685093,3.706177,3.729912,3.756779,3.78322,3.809928,3.835961,3.859774,3.880562,3.900552,3.919657,3.939793,3.961436,3.985618
128,3.637633,3.651868,3.666319,3.683593,3.703007,3.727744,3.754594,3.789601,3.822473,3.845956,3.868951,3.889702,3.909296,3.930858,3.952636,3.976082,4.002733,3.638825,3.652333,3.6676,3.684888,3.705973,3.729709,3.756578,3.783181,3.809887,3.835962,3.859612,3.880559,3.90051,3.919453,3.939712,3.961393,3.985579
130,3.637632,3.651868,3.666321,3.683511,3.702927,3.72758,3.754552,3.789602,3.822393,3.845953,3.86895,3.889621,3.909378,3.930859,3.952634,3.976082,4.002732,3.638703,3.652128,3.667399,3.684523,3.705645,3.729301,3.756374,3.78302,3.809765,3.835841,3.859613,3.880354,3.900347,3.919329,3.939592,3.96119,3.985415
132,3.637633,3.651748,3.66632,3.683391,3.702923,3.72754,3.754388,3.789604,3.822352,3.845953,3.868951,3.889619,3.909258,3.930861,3.952632,3.976,4.002652,3.638581,3.651926,3.667195,3.68432,3.70544,3.729178,3.756174,3.782816,3.809683,3.835758,3.859412,3.880312,3.900307,3.919248,3.939391,3.961027,3.985213
134,3.637635,3.651669,3.666115,3.683389,3.702923,3.72746,3.75439,3.78944,3.822351,3.845952,3.86895,3.8895,3.909259,3.93086,3.952511,3.976081,4.002531,3.638499,3.651723,3.666992,3.684074,3.705195,3.728934,3.755971,3.782815,3.809562,3.835718,3.859415,3.880189,3.900185,3.919044,3.939391,3.960987,3.985133
136,3.637555,3.651669,3.666114,3.683392,3.702924,3.727338,3.754392,3.789399,3.822351,3.845868,3.868868,3.8895,3.90926,3.930779,3.952467,3.975878,4.002531,3.638295,3.651681,3.666948,3.683992,3.704908,3.728689,3.755768,3.782612,3.80948,3.835555,3.859294,3.880106,3.900102,3.919006,3.939186,3.960782,3.985012
138,3.637595,3.651668,3.666115,3.68323,3.702719,3.727338,3.754233,3.789396,3.822349,3.845747,3.868869,3.8895,3.909261,3.930737,3.952424,3.975875,4.002491,3.638094,3.651517,3.666784,3.683789,3.704622,3.728484,3.755608,3.782409,3.809481,3.835558,3.859211,3.879945,3.900103,3.918884,3.939187,3.960698,3.984808
140,3.637432,3.651626,3.666115,3.683188,3.702721,3.727339,3.754232,3.789396,3.822309,3.845746,3.868746,3.889498,3.909055,3.930654,3.952422,3.975876,4.002449,3.638093,3.651314,3.666581,3.683627,3.70446,3.72828,3.755567,3.782248,3.809277,3.835438,3.859213,3.879944,3.899901,3.918844,3.93898,3.960577,3.98481
142,3.637431,3.651586,3.666117,3.683189,3.702723,3.727216,3.754193,3.789395,3.822146,3.845748,3.868745,3.8895,3.909055,3.930655,3.952423,3.975874,4.002366,3.637928,3.651315,3.666377,3.683466,3.704215,3.728075,3.755363,3.782166,3.809276,3.835357,3.859054,3.879743,3.899899,3.918639,3.938777,3.960374,3.984525
144,3.63743,3.651505,3.665953,3.68319,3.702682,3.727136,3.75403,3.789355,3.822147,3.84575,3.868743,3.889421,3.909053,3.930655,3.952299,3.97567,4.002324,3.637888,3.651109,3.666378,3.683264,3.703971,3.727871,3.755159,3.782001,3.809154,3.835357,3.859012,3.879742,3.899736,3.918642,3.938776,3.960374,3.984403
146,3.637307,3.651463,3.665909,3.683191,3.7026,3.727136,3.753989,3.789275,3.822146,3.845748,3.868744,3.889421,3.909053,3.930653,3.952218,3.975711,4.002322,3.637725,3.651107,3.666173,3.68306,3.703767,3.727666,3.754954,3.782,3.809071,3.835276,3.859014,3.879701,3.899695,3.918599,3.938572,3.96017,3.984198
148,3.637225,3.651462,3.665909,3.683109,3.70252,3.727136,3.753991,3.789194,3.822145,3.845748,3.868744,3.889298,3.909057,3.930654,3.952219,3.975669,4.002321,3.637685,3.650905,3.666009,3.682859,3.703522,3.727462,3.754873,3.781795,3.808866,3.835153,3.858974,3.879539,3.89949,3.91844,3.93853,3.960171,3.984076
150,3.637226,3.651463,3.665869,3.682987,3.702522,3.726973,3.753993,3.789192,3.822145,3.845627,3.868661,3.889297,3.909057,3.930532,3.952219,3.97567,4.002158,3.637482,3.650825,3.665966,3.682776,3.703277,3.727257,3.754753,3.781713,3.808866,3.835155,3.858815,3.87954,3.899492,3.91844,3.938408,3.959968,3.983995
152,3.637226,3.651343,3.66575,3.682986,3.702523,3.726934,3.753993,3.789072,3.822144,3.84571,3.868739,3.889297,3.908977,3.93045,3.952218,3.975666,4.002196,3.637481,3.650701,3.665763,3.682654,3.703115,3.72697,3.754548,3.781591,3.808866,3.834949,3.858813,3.879496,3.899331,3.918238,3.938368,3.959966,3.983832
154,3.637225,3.651263,3.665708,3.682989,3.702441,3.726934,3.753869,3.788991,3.822064,3.84559,3.868659,3.889296,3.908856,3.930448,3.952179,3.975585,4.002115,3.637276,3.650703,3.665559,3.682449,3.702911,3.726807,3.754344,3.781427,3.808664,3.834946,3.858732,3.879371,3.89929,3.918238,3.938167,3.959845,3.983791
156,3.637223,3.651264,3.665709,3.682989,3.702319,3.726773,3.753789,3.789031,3.822144,3.845551,3.868619,3.889294,3.908856,3.930446,3.952016,3.975503,4.002117,3.637276,3.650499,3.665558,3.682245,3.702749,3.726604,3.754222,3.781385,3.808584,3.834784,3.85861,3.879329,3.899288,3.918195,3.938165,3.959765,3.983588
158,3.637222,3.651264,3.665711,3.682909,3.702319,3.726732,3.753786,3.788989,3.821941,3.845593,3.868536,3.889293,3.908856,3.930443,3.952015,3.975464,4.002118,3.637071,3.6505,3.665355,3.682204,3.702586,3.726443,3.754138,3.781223,3.808462,3.834744,3.858608,3.879327,3.899086,3.918033,3.937962,3.95956,3.983585
160,3.637144,3.651263,3.665708,3.682829,3.702319,3.726734,3.753787,3.788906,3.821939,3.845551,3.868536,3.889249,3.908854,3.930445,3.952017,3.975464,4.002037,3.637071,3.650299,3.665271,3.682041,3.702384,3.726241,3.753932,3.781181,3.808419,3.834744,3.858529,3.879163,3.899088,3.918033,3.937962,3.95956,3.983423
