46,3.640075,3.654793,3.669414,3.686896,3.706671,3.731595,3.758767,3.792925,3.824949,3.848191,3.871129,3.892011,3.912067,3.933684,3.955354,3.979161,4.005946,3.650644,3.665812,3.682555,3.70076,3.720656,3.7424,3.767374,3.792078,3.817586,3.842758,3.866325,3.887438,3.908267,3.928344,3.949481,3.972244,3.997217
48,3.639995,3.654551,3.669413,3.686696,3.706428,3.731432,3.758563,3.792882,3.82495,3.84811,3.871048,3.891971,3.911865,3.933604,3.95523,3.97908,4.005865,3.650158,3.665201,3.681865,3.700193,3.720251,3.741993,3.766969,3.791792,3.817138,3.842514,3.865959,3.887034,3.907857,3.927937,3.948913,3.97184,3.996606
50,3.639831,3.654431,3.66921,3.686491,3.706343,3.731273,3.758359,3.79272,3.824747,3.848068,3.870968,3.891767,3.911744,3.9334,3.955148,3.978959,4.005746,3.649632,3.664675,3.681457,3.699744,3.719805,3.741546,3.766563,3.791387,3.816774,3.842149,3.865513,3.886671,3.907451,3.927531,3.948465,3.971229,3.996037
52,3.639788,3.654311,3.669006,3.686369,3.706182,3.73115,3.758157,3.79268,3.824747,3.847903,3.870844,3.89177,3.911665,3.933359,3.955064,3.978797,4.005545,3.649149,3.664104,3.680889,3.699135,3.719237,3.741057,3.766157,3.791061,3.816409,3.841826,3.86531,3.886264,3.906965,3.927005,3.948057,3.970825,3.995509
54,3.639586,3.65423,3.669006,3.686284,3.705978,3.730945,3.758033,3.792477,3.824544,3.847902,3.870683,3.891566,3.911541,3.933197,3.954945,3.978718,4.005343,3.648663,3.663575,3.680443,3.69873,3.718832,3.740692,3.76583,3.790616,3.816166,3.841541,3.864903,3.885858,3.906638,3.926518,3.947491,3.970257,3.994977
56,3.639584,3.654023,3.668801,3.686121,3.705775,3.73074,3.75795,3.792435,3.824545,3.847698,3.87064,3.891487,3.91146,3.933198,3.954864,3.978558,4.005303,3.648177,3.662967,3.679833,3.698243,3.718425,3.740367,3.765545,3.790373,3.815921,3.841217,3.864621,3.885614,3.906233,3.926153,3.947163,3.969809,3.99457
58,3.639381,3.654022,3.66864,3.68608,3.705776,3.730738,3.757747,3.792273,3.824342,3.847696,3.87064,3.891365,3.911379,3.933036,3.954741,3.978435,4.00514,3.647731,3.662562,3.679424,3.697714,3.718018,3.73996,3.765138,3.79001,3.815556,3.840932,3.864295,3.885167,3.90587,3.925703,3.946633,3.969323,3.994002
60,3.639382,3.653818,3.668598,3.685875,3.705573,3.730536,3.757545,3.792272,3.824344,3.847693,3.870438,3.891324,3.911256,3.932997,3.954617,3.978354,4.005056,3.647325,3.662158,3.678854,3.697308,3.71761,3.739553,3.764732,3.789766,3.815351,3.84073,3.864092,3.884882,3.905626,3.9255,3.946229,3.968794,3.993555
62,3.639179,3.653655,3.668396,3.685668,3.705451,3.73041,3.757545,3.792067,3.824221,3.847488,3.870439,3.891166,3.911052,3.932955,3.954535,3.978151,4.004931,3.646879,3.661754,3.678406,3.696901,3.717205,3.73927,3.764448,3.789521,3.815149,3.840446,3.863809,3.88464,3.905218,3.925095,3.945902,3.968508,3.993146
64,3.63918,3.653615,3.668355,3.685666,3.705369,3.730328,3.75734,3.792067,3.824138,3.84749,3.870398,3.891167,3.911055,3.932791,3.954332,3.978151,4.004854,3.646431,3.661269,3.678002,3.696414,3.7168,3.738781,3.764123,3.789195,3.814824,3.840284,3.863485,3.884273,3.904934,3.924728,3.945619,3.968138,3.99274
66,3.638978,3.653493,3.668193,3.685466,3.705167,3.730125,3.757178,3.791863,3.824139,3.847329,3.870235,3.890962,3.91089,3.932748,3.954331,3.977988,4.004733,3.646106,3.660737,3.677555,3.696008,3.716393,3.738537,3.763921,3.788951,3.814539,3.84004,3.863282,3.884028,3.904607,3.924443,3.945215,3.967771,3.992333
68,3.638939,3.653411,3.668071,3.685464,3.705086,3.729961,3.757137,3.791864,3.823936,3.847289,3.870238,3.890965,3.910849,3.932584,3.954211,3.977948,4.004656,3.645701,3.66033,3.676986,3.695481,3.715987,3.738132,3.763555,3.788747,3.814338,3.839714,3.863081,3.883826,3.904197,3.923991,3.944809,3.967363,3.991929
70,3.638778,3.653291,3.66799,3.685264,3.704965,3.729918,3.756973,3.791664,3.823935,3.84729,3.870235,3.890886,3.910809,3.932585,3.95413,3.977907,4.004531,3.645295,3.659923,3.67658,3.695117,3.715582,3.73781,3.763313,3.788503,3.814135,3.839511,3.862878,3.883585,3.903993,3.92367,3.944525,3.966999,3.991524
72,3.638777,3.653207,3.66783,3.685264,3.704843,3.729715,3.756889,3.791664,3.823892,3.847127,3.870112,3.890766,3.910646,3.932381,3.954093,3.977742,4.00437,3.64493,3.659517,3.676214,3.694792,3.715216,3.737526,3.763109,3.78822,3.813932,3.839308,3.862677,3.88342,3.903786,3.923428,3.944202,3.966632,3.99132
74,3.638616,3.653168,3.667789,3.685061,3.704762,3.729715,3.756728,3.791502,3.82381,3.847087,3.870031,3.890767,3.910649,3.93238,3.953932,3.977701,4.00433,3.644524,3.659109,3.675769,3.694344,3.714971,3.737281,3.762703,3.788018,3.813731,3.839104,3.862311,3.883096,3.903419,3.923065,3.943796,3.966303,3.990913
76,3.638576,3.653004,3.667667,3.685061,3.704596,3.729511,3.756728,3.791461,3.823728,3.847087,3.870031,3.890645,3.910445,3.932379,3.953933,3.97754,4.004329,3.644159,3.658907,3.675362,3.694059,3.714565,3.736916,3.76254,3.787734,3.813449,3.838904,3.862108,3.882812,3.903255,3.92286,3.943513,3.965938,3.990548
78,3.638495,3.653002,3.667585,3.684898,3.704555,3.729513,3.756524,3.791461,3.823728,3.847048,3.869828,3.890562,3.910442,3.932217,3.95373,3.977539,4.004128,3.643874,3.658499,3.674998,3.693612,3.714159,3.736713,3.762296,3.787532,3.813326,3.838702,3.861947,3.882648,3.90297,3.922655,3.94319,3.965693,3.990304
80,3.638373,3.652878,3.667543,3.684858,3.704394,3.729311,3.756482,3.79126,3.823727,3.846886,3.869827,3.890565,3.910441,3.932179,3.953731,3.977459,4.004128,3.643628,3.658091,3.674673,3.693246,3.713958,3.736306,3.762092,3.787329,3.813123,3.838498,3.861866,3.882444,3.902766,3.922374,3.942986,3.965326,3.989895
82,3.638376,3.652796,3.667381,3.684657,3.704353,3.729108,3.756319,3.791261,3.823524,3.846888,3.869828,3.890521,3.91044,3.93214,3.953692,3.977335,4.004006,3.643261,3.657687,3.674348,3.692839,3.713552,3.736105,3.761686,3.787127,3.81292,3.838292,3.861623,3.8822,3.902561,3.922049,3.942624,3.965123,3.989693
84,3.638254,3.652715,3.667381,3.68466,3.704229,3.729026,3.756279,3.79118,3.823525,3.846889,3.869828,3.890401,3.910237,3.931979,3.953528,3.977333,4.003926,3.643058,3.657486,3.673943,3.692431,3.713307,3.735698,3.761485,3.786926,3.812715,3.838089,3.861462,3.882038,3.902356,3.921848,3.942379,3.96492,3.989288
86,3.638177,3.652594,3.667178,3.684539,3.704147,3.728907,3.756117,3.791061,3.823524,3.846768,3.869626,3.890359,3.910239,3.931979,3.953526,3.977169,4.003884,3.642652,3.657078,3.673538,3.69223,3.712903,3.735374,3.761282,3.786721,3.812514,3.838089,3.861256,3.881794,3.902151,3.921646,3.942178,3.964594,3.989089
88,3.638177,3.652595,3.667178,3.684459,3.704144,3.728909,3.756116,3.791059,3.823363,3.846689,3.869625,3.89036,3.910237,3.93198,3.953486,3.977128,4.003722,3.642447,3.656794,3.673214,3.691823,3.712537,3.73509,3.761081,3.786517,3.812311,3.837888,3.861055,3.881589,3.901945,3.921448,3.941974,3.964307,3.988681
90,3.638096,3.652511,3.667098,3.684378,3.703941,3.728703,3.755952,3.790857,3.823322,3.846691,3.869624,3.890198,3.910117,3.931856,3.953366,3.977127,4.003725,3.642245,3.656468,3.672813,3.691419,3.712215,3.734887,3.760877,3.786313,3.812272,3.837686,3.860974,3.881386,3.901742,3.921243,3.941767,3.964103,3.988479
92,3.637974,3.652389,3.666976,3.684259,3.70394,3.728706,3.755911,3.790858,3.823241,3.846693,3.869501,3.890154,3.910037,3.931777,3.953326,3.977006,4.003685,3.641999,3.656221,3.67253,3.691094,3.711931,3.734684,3.760674,3.78611,3.812109,3.837523,3.860811,3.881386,3.901539,3.920958,3.941566,3.963739,3.988114
94,3.637972,3.65239,3.666935,3.68426,3.703818,3.728501,3.755749,3.790656,3.823243,3.846654,3.869421,3.890152,3.910036,3.931779,3.953123,3.976923,4.00352,3.641637,3.655895,3.672326,3.690809,3.711646,3.73444,3.760472,3.785948,3.811904,3.837483,3.860647,3.881183,3.901334,3.920836,3.941363,3.96362,3.98787
96,3.637891,3.652348,3.666895,3.684056,3.703737,3.728498,3.755709,3.790656,3.823121,3.846492,3.869423,3.890153,3.909955,3.931699,3.953123,3.976923,4.00352,3.641354,3.655655,3.67192,3.690403,3.711322,3.734074,3.760266,3.785744,3.811703,3.837282,3.860485,3.880983,3.901131,3.920631,3.941157,3.963294,3.987708
98,3.637767,3.652185,3.666774,3.684057,3.703737,3.728298,3.755666,3.790657,3.823122,3.84649,3.869422,3.890153,3.909834,3.931578,3.95312,3.97676,4.003397,3.641109,3.655453,3.671716,3.689997,3.71112,3.733869,3.760064,3.785703,3.811661,3.837079,3.860404,3.880825,3.900969,3.920429,3.940912,3.963092,3.987461
100,3.637767,3.652185,3.666775,3.684012,3.703536,3.728301,3.755503,3.790533,3.823121,3.846492,3.869301,3.88995,3.909837,3.93158,3.952956,3.976719,4.003319,3.640822,3.655086,3.671353,3.689632,3.710755,3.733664,3.759819,3.7855,3.8115,3.83708,3.860243,3.880783,3.900929,3.920223,3.940708,3.962891,3.987258
102,3.637767,3.652145,3.666611,3.683849,3.703536,3.728221,3.755464,3.790491,3.823121,3.846451,3.869221,3.889951,3.909836,3.931579,3.952914,3.976721,4.003316,3.640618,3.654843,3.67111,3.68939,3.71051,3.733459,3.759656,3.785296,3.811378,3.836879,3.860038,3.88058,3.900728,3.920019,3.940506,3.96269,3.987053
104,3.637604,3.65202,3.66657,3.683849,3.703538,3.728098,3.755303,3.790451,3.822959,3.846367,3.86922,3.889949,3.909795,3.931417,3.952914,3.976679,4.003277,3.640415,3.654639,3.670703,3.689026,3.710227,3.733214,3.759454,3.785134,3.811295,3.836757,3.860038,3.880499,3.900525,3.920016,3.940299,3.962489,3.986848
106,3.637603,3.65198,3.66657,3.683687,3.703336,3.728098,3.755304,3.790369,3.822919,3.846327,3.869181,3.889948,3.909633,3.931375,3.952873,3.976516,4.003116,3.640211,3.654355,3.670376,3.688781,3.7099,3.733052,3.759252,3.784932,3.811093,3.836674,3.859836,3.880376,3.900366,3.919813,3.940053,3.962286,3.986644
108,3.637562,3.651981,3.66649,3.683686,3.703255,3.727975,3.755102,3.790247,3.822922,3.846286,3.869143,3.889749,3.909636,3.931376,3.952712,3.976514,4.003116,3.64001,3.65403,3.670092,3.688497,3.709615,3.732646,3.759048,3.78489,3.811054,3.836472,3.859672,3.880173,3.900285,3.919612,3.93993,3.962082,3.986441
110,3.63744,3.651819,3.666368,3.683602,3.703131,3.727893,3.75506,3.790249,3.822926,3.846327,3.869062,3.889748,3.909639,3.931292,3.952711,3.97651,4.003035,3.639846,3.653826,3.669888,3.688173,3.70929,3.732443,3.758846,3.784688,3.810891,3.836269,3.859629,3.880133,3.900122,3.919409,3.939726,3.96188,3.986319
112,3.637438,3.651778,3.666368,3.683438,3.703048,3.727894,3.754898,3.790249,3.822764,3.846286,3.869024,3.889752,3.90964,3.93121,3.95271,3.976387,4.002914,3.639644,3.653623,3.669686,3.687889,3.709087,3.732239,3.758683,3.784524,3.810688,3.83627,3.859507,3.879974,3.899921,3.919244,3.939522,3.961675,3.986034
114,3.637358,3.651778,3.666367,3.683433,3.702928,3.727815,3.754897,3.790209,3.822723,3.846205,3.869023,3.889751,3.909436,3.931169,3.952549,3.976303,4.002915,3.639562,3.65342,3.669483,3.687644,3.708805,3.732036,3.758439,3.78436,3.810568,3.836068,3.859426,3.879853,3.899842,3.919201,3.939361,3.961592,3.98583
116,3.637354,3.651779,3.666167,3.683309,3.702927,3.727695,3.754735,3.790086,3.822722,3.846124,3.869022,3.889754,3.909435,3.931168,3.952512,3.976262,4.002915,3.639238,3.65322,3.669278,3.687358,3.708479,3.731831,3.758235,3.78428,3.810487,3.835985,3.859224,3.879774,3.899723,3.918998,3.939318,3.96135,3.985625
118,3.637351,3.651695,3.666169,3.683226,3.702847,3.727692,3.754694,3.790048,3.822722,3.846084,3.868901,3.889632,3.909437,3.931126,3.952512,3.976141,4.002834,3.639075,3.653017,3.668954,3.687153,3.708278,3.731506,3.758114,3.784078,3.810285,3.835861,3.859021,3.879652,3.899601,3.918792,3.939113,3.96127,3.985423
120,3.637229,3.651575,3.66617,3.683227,3.702725,3.727535,3.754695,3.790048,3.822721,3.846082,3.868902,3.889672,3.909436,3.930965,3.952512,3.976101,4.002712,3.638952,3.652814,3.668668,3.686744,3.708074,3.731221,3.757952,3.783875,3.810244,3.83586,3.859022,3.879571,3.899521,3.918669,3.938993,3.961066,3.985422
122,3.637147,3.651576,3.666169,3.683226,3.702727,3.727494,3.754572,3.790047,3.8226,3.846082,3.868822,3.889552,3.909353,3.931002,3.952388,3.976058,4.002716,3.638788,3.652613,3.668465,3.68654,3.70771,3.731018,3.757828,3.783832,3.810086,3.835656,3.8589,3.879408,3.89936,3.918586,3.938911,3.960863,3.985099
124,3.637145,3.651574,3.666006,3.683185,3.702603,3.727495,3.754491,3.790004,3.822518,3.846,3.868822,3.889554,3.909233,3.930962,3.952309,3.975896,4.002636,3.638583,3.652492,3.668262,3.686336,3.707466,3.730855,3.757624,3.78367,3.809883,3.835656,3.858818,3.879368,3.899322,3.918385,3.938707,3.960862,3.985019
126,3.637141,3.651371,3.665963,3.683022,3.702523,3.727377,3.754491,3.789845,3.822518,3.845877,3.868822,3.889472,3.909233,3.930961,3.952309,3.975895,4.002675,3.638378,3.652369,3.66806,3.686134,3.707263,3.730611,3.757422,3.783466,3.809884,3.835452,3.858736,3.879203,3.899117,3.918385,3.938585,3.96066,3.984858
128,3.63694,3.651374,3.665962,3.683022,3.702524,3.727295,3.754491,3.789843,3.822519,3.845879,3.868822,3.88951,3.909192,3.93088,3.952308,3.975853,4.002511,3.638215,3.652205,3.667858,3.685728,3.707059,3.730407,3.757259,3.783467,3.809845,3.835451,3.858615,3.87916,3.899121,3.918183,3.938504,3.960457,3.984697
130,3.636939,3.651373,3.665919,3.683022,3.702522,3.727294,3.754371,3.789844,3.822519,3.845879,3.868702,3.889387,3.909232,3.930755,3.952149,3.975729,4.002513,3.638172,3.652003,3.667654,3.685565,3.706654,3.730204,3.757013,3.783263,3.809683,3.83533,3.858615,3.878998,3.89892,3.918143,3.938302,3.960416,3.984615
132,3.636938,3.651373,3.665838,3.682861,3.702441,3.727213,3.754291,3.789803,3.822522,3.845879,3.868621,3.889348,3.909153,3.930758,3.952106,3.975688,4.002434,3.637969,3.6518,3.66745,3.68532,3.70645,3.730001,3.757012,3.783099,3.809682,3.835247,3.85841,3.878959,3.89892,3.917979,3.938178,3.960252,3.984413
134,3.636895,3.651174,3.665756,3.682819,3.702318,3.727132,3.754291,3.78968,3.822444,3.845797,3.868622,3.889347,3.909033,3.930759,3.952108,3.975687,4.002311,3.637765,3.651639,3.667249,3.685117,3.706247,3.729799,3.756808,3.783058,3.809479,3.835248,3.858409,3.878756,3.898716,3.917819,3.938098,3.96005,3.984253
136,3.636937,3.651174,3.665755,3.682819,3.702316,3.727091,3.754208,3.789639,3.822442,3.845758,3.868624,3.88935,3.909033,3.930599,3.952108,3.975687,4.00231,3.637562,3.651598,3.667047,3.684914,3.706045,3.729594,3.756602,3.782935,3.809477,3.835045,3.858245,3.878757,3.898717,3.917779,3.937896,3.959849,3.984212
138,3.636734,3.651174,3.665753,3.682821,3.702317,3.72709,3.754087,3.789639,3.822316,3.845675,3.868624,3.889348,3.909032,3.930558,3.95207,3.975689,4.00219,3.63756,3.651315,3.666845,3.684709,3.705761,3.729392,3.75656,3.782853,3.809274,3.835043,3.858205,3.878636,3.898512,3.917573,3.937854,3.959849,3.984011
140,3.636734,3.651175,3.665712,3.682742,3.702317,3.726967,3.754087,3.789639,3.822315,3.845676,3.868541,3.889307,3.908989,3.930559,3.951949,3.975488,4.002108,3.637359,3.651071,3.666643,3.684504,3.705434,3.729108,3.756399,3.782688,3.809276,3.834963,3.858207,3.878556,3.89839,3.917568,3.937691,3.959646,3.984012
142,3.636733,3.650971,3.665548,3.682621,3.702114,3.726928,3.754087,3.789639,3.822275,3.845675,3.868619,3.889144,3.908987,3.93052,3.951909,3.97549,4.002065,3.637194,3.650989,3.666562,3.684302,3.70523,3.728904,3.756195,3.782647,3.809194,3.834839,3.858087,3.878433,3.898271,3.917365,3.93765,3.959524,3.983809
144,3.636734,3.65097,3.665547,3.682624,3.702111,3.726888,3.754044,3.789434,3.822236,3.845675,3.868456,3.889145,3.908865,3.930522,3.951908,3.975493,4.001901,3.637112,3.650785,3.666439,3.684101,3.705025,3.728699,3.756073,3.782442,3.809071,3.834839,3.858006,3.878352,3.89811,3.917362,3.937486,3.959444,3.983646
146,3.636692,3.650968,3.665502,3.682625,3.702112,3.726885,3.753884,3.789437,3.822277,3.845676,3.868457,3.889143,3.908866,3.930404,3.951905,3.975494,4.0019,3.63695,3.65058,3.666239,3.683896,3.704822,3.728457,3.755992,3.78244,3.809071,3.834759,3.858004,3.878351,3.898108,3.917157,3.937407,3.959322,3.983564
148,3.636574,3.650929,3.665419,3.682628,3.702033,3.726683,3.753882,3.789434,3.822158,3.845635,3.868417,3.889144,3.908824,3.930365,3.951906,3.975412,4.001902,3.636747,3.650579,3.666036,3.683694,3.704618,3.728336,3.755788,3.782236,3.808865,3.834638,3.857801,3.878229,3.897905,3.917157,3.937287,3.959241,3.9834
150,3.636534,3.650846,3.665335,3.682546,3.701911,3.726681,3.753877,3.789436,3.822118,3.845675,3.868417,3.889144,3.908824,3.930365,3.951866,3.97529,4.0019,3.636749,3.650377,3.665874,3.683491,3.704416,3.728134,3.755625,3.782238,3.808863,3.834638,3.8578,3.878148,3.897908,3.916956,3.937084,3.959041,3.983196
152,3.636537,3.650765,3.665334,3.682426,3.701911,3.72668,3.753837,3.789436,3.822116,3.845594,3.868416,3.889145,3.908825,3.930367,3.951708,3.975292,4.001818,3.636547,3.650376,3.665793,3.683289,3.704212,3.727891,3.755544,3.782036,3.808778,3.834557,3.857758,3.878149,3.897787,3.916957,3.937082,3.95904,3.983196
154,3.636541,3.650766,3.665335,3.682427,3.701912,3.726683,3.753674,3.789355,3.822114,3.845554,3.868415,3.889062,3.908825,3.930284,3.951707,3.975292,4.001696,3.636548,3.650173,3.665631,3.683089,3.704007,3.727769,3.75534,3.782038,3.808656,3.834435,3.857597,3.878068,3.897704,3.916752,3.93688,3.958838,3.983032
156,3.636544,3.650765,3.665336,3.682429,3.701912,3.726522,3.753676,3.78923,3.822112,3.845472,3.868376,3.889101,3.908665,3.930203,3.951709,3.975294,4.001695,3.636347,3.650011,3.665426,3.682882,3.703804,3.727569,3.755098,3.781836,3.808654,3.834434,3.857599,3.877949,3.897705,3.916753,3.936881,3.958796,3.98295
158,3.636545,3.650681,3.665176,3.682306,3.701872,3.726479,3.753677,3.789232,3.822113,3.845472,3.868334,3.88906,3.908706,3.930205,3.951709,3.975294,4.001695,3.636225,3.649971,3.665305,3.682717,3.7036,3.727364,3.754976,3.781836,3.808492,3.834354,3.857517,3.877948,3.89758,3.916589,3.936677,3.958633,3.982787
160,3.636464,3.65068,3.665176,3.682388,3.701711,3.72648,3.753677,3.78923,3.822112,3.845471,3.868253,3.888939,3.908625,3.930164,3.951709,3.975172,4.001694,3.636145,3.649811,3.665224,3.682676,3.703395,3.727161,3.754815,3.781633,3.808452,3.834231,3.857393,3.877908,3.897498,3.916548,3.936675,3.958633,3.982627
