36,3.641443,3.656015,3.6707,3.688194,3.70795,3.732805,3.759578,3.793312,3.825507,3.848949,3.87197,3.892953,3.912883,3.934675,3.956401,3.980224,4.006953,3.653396,3.667675,3.684868,3.703312,3.723439,3.74504,3.769864,3.794887,3.820166,3.846041,3.869956,3.891365,3.912767,3.93295,3.953961,3.976571,4.001588
38,3.64132,3.655814,3.670497,3.68799,3.707744,3.7326,3.759376,3.79311,3.825344,3.848744,3.871766,3.892872,3.912719,3.934556,3.95636,3.979898,4.006749,3.652781,3.667064,3.684177,3.702496,3.722786,3.744509,3.769416,3.794278,3.819757,3.845633,3.869552,3.890958,3.912158,3.932342,3.953311,3.975959,4.000896
40,3.641201,3.655774,3.670292,3.68795,3.70754,3.732396,3.759295,3.792908,3.825302,3.848661,3.871645,3.892752,3.912555,3.934352,3.956196,3.979858,4.006748,3.652169,3.666413,3.683487,3.701845,3.722092,3.743898,3.768927,3.793871,3.819347,3.845226,3.869023,3.890509,3.911468,3.93173,3.952741,3.975347,4.000245
42,3.641077,3.655527,3.670086,3.687786,3.707501,3.732192,3.759052,3.792745,3.825096,3.84854,3.871565,3.892589,3.912514,3.934188,3.955993,3.979654,4.006545,3.651557,3.665761,3.682752,3.701276,3.721602,3.74349,3.768436,3.793424,3.818937,3.844819,3.868573,3.889937,3.910938,3.931121,3.952292,3.974695,3.999632
44,3.640915,3.655406,3.669922,3.68758,3.707335,3.73199,3.75889,3.792702,3.825095,3.848539,3.87144,3.892507,3.912353,3.934107,3.955992,3.979574,4.00634,3.650947,3.665151,3.682143,3.700705,3.721069,3.74296,3.767866,3.793057,3.81857,3.844412,3.868329,3.889609,3.910572,3.930714,3.951679,3.974123,3.998897
46,3.640753,3.655325,3.669879,3.687374,3.707131,3.731784,3.758686,3.792497,3.824891,3.848338,3.871358,3.892345,3.91223,3.933948,3.95579,3.979452,4.006138,3.650416,3.664622,3.681536,3.700094,3.72058,3.742514,3.7675,3.792649,3.818242,3.844047,3.86792,3.889165,3.910121,3.930101,3.95115,3.97351,3.998409
48,3.640711,3.655203,3.669676,3.687167,3.706924,3.731579,3.758485,3.792293,3.82481,3.848299,3.871155,3.892347,3.912109,3.933785,3.955587,3.979248,4.006136,3.649969,3.664013,3.681048,3.699482,3.72005,3.741943,3.767051,3.792242,3.817916,3.843802,3.867513,3.888881,3.909716,3.929694,3.950623,3.972899,3.997838
50,3.640509,3.654999,3.669633,3.687165,3.706762,3.731541,3.75828,3.792292,3.824688,3.848137,3.871154,3.892143,3.912111,3.933744,3.955587,3.979167,4.005933,3.649521,3.663399,3.680398,3.698871,3.71948,3.741454,3.766643,3.791836,3.817508,3.843435,3.867268,3.888514,3.909307,3.929286,3.950134,3.972493,3.997307
52,3.640512,3.654999,3.669469,3.686961,3.70672,3.731377,3.758076,3.792086,3.824606,3.848138,3.871033,3.892144,3.911907,3.933665,3.955384,3.979044,4.005773,3.649116,3.66299,3.679869,3.6983,3.719033,3.741048,3.766359,3.791512,3.817262,3.843067,3.866902,3.888104,3.908939,3.928879,3.949647,3.972085,3.996776
54,3.640309,3.654797,3.669307,3.6868,3.706515,3.731172,3.757916,3.792005,3.824481,3.847973,3.870952,3.891939,3.911866,3.933547,3.955383,3.979045,4.005731,3.648668,3.662539,3.679298,3.697853,3.718502,3.740644,3.76595,3.791185,3.816897,3.842862,3.866696,3.887696,3.908654,3.928509,3.949239,3.971598,3.996166
56,3.640311,3.654795,3.669267,3.686761,3.706435,3.730967,3.757876,3.791883,3.824441,3.847928,3.870868,3.891901,3.911702,3.933466,3.95518,3.978841,4.005528,3.648221,3.662051,3.678768,3.697406,3.718011,3.740237,3.765545,3.790818,3.816529,3.842456,3.866289,3.887493,3.908289,3.928063,3.948828,3.971065,3.995759
58,3.640107,3.654591,3.669064,3.686555,3.706311,3.730966,3.75767,3.791679,3.82436,3.847929,3.870748,3.891738,3.911539,3.933345,3.95518,3.978802,4.005528,3.647895,3.661564,3.678279,3.696835,3.717604,3.73983,3.765138,3.790451,3.816284,3.842212,3.865922,3.887125,3.907882,3.927655,3.94842,3.970656,3.995351
60,3.640106,3.65459,3.669065,3.686389,3.706105,3.730763,3.757465,3.791556,3.824278,3.847767,3.870748,3.891738,3.911456,3.933344,3.955019,3.97864,4.005326,3.647365,3.661156,3.677831,3.696224,3.717194,3.739423,3.764772,3.790206,3.81608,3.84197,3.865675,3.886881,3.907596,3.927448,3.948009,3.970207,3.994945
62,3.639903,3.654386,3.668862,3.686346,3.705901,3.730599,3.757463,3.791473,3.824236,3.847729,3.870586,3.891535,3.911294,3.933141,3.954977,3.97864,4.005326,3.64696,3.66075,3.677261,3.695814,3.716786,3.739057,3.764527,3.789841,3.815798,3.841766,3.865467,3.886676,3.907271,3.92704,3.9476,3.969838,3.994458
64,3.639904,3.654265,3.668859,3.686181,3.705819,3.730557,3.757259,3.791433,3.824072,3.847565,3.870544,3.891533,3.911212,3.933139,3.954939,3.978438,4.005125,3.646675,3.660342,3.676854,3.695405,3.71638,3.73861,3.764161,3.789596,3.815552,3.841561,3.865262,3.886474,3.907065,3.926631,3.947316,3.96943,3.994131
66,3.639701,3.654186,3.668735,3.686138,3.705695,3.730354,3.757053,3.791267,3.824071,3.847525,3.870544,3.891535,3.911091,3.932975,3.954816,3.978438,4.005127,3.64631,3.659933,3.676324,3.694916,3.71581,3.738286,3.763919,3.789391,3.815266,3.841358,3.865059,3.886226,3.906657,3.926428,3.946988,3.969019,3.993724
68,3.639702,3.654061,3.668573,3.685934,3.705493,3.730354,3.757011,3.791185,3.823867,3.847526,3.870419,3.891331,3.911091,3.932934,3.954775,3.978275,4.004923,3.646066,3.659566,3.675956,3.694387,3.71536,3.738,3.763511,3.789104,3.815062,3.841155,3.864815,3.885863,3.906455,3.926181,3.9467,3.968776,3.993316
70,3.6397,3.653979,3.668449,3.685933,3.705492,3.730151,3.756847,3.791062,3.823868,3.847526,3.870336,3.891329,3.911089,3.932934,3.954571,3.978235,4.004925,3.645699,3.65916,3.675426,3.693978,3.715076,3.737591,3.763309,3.788778,3.814859,3.840951,3.864569,3.88562,3.906249,3.925811,3.946373,3.96841,3.992907
72,3.639497,3.653981,3.66845,3.685729,3.70545,3.729947,3.756722,3.790859,3.823869,3.847322,3.870335,3.891328,3.910885,3.932733,3.954573,3.978112,4.004883,3.645453,3.658914,3.675222,3.69357,3.714668,3.737225,3.763027,3.788577,3.814656,3.840748,3.864407,3.885378,3.906043,3.925608,3.946128,3.968002,3.9925
74,3.639496,3.653777,3.668288,3.68573,3.705291,3.729947,3.756639,3.790857,3.823829,3.84732,3.870295,3.891165,3.910887,3.932733,3.954453,3.978029,4.00472,3.645087,3.658508,3.674691,3.693162,3.714223,3.73698,3.762702,3.788372,3.814454,3.840545,3.864248,3.885135,3.905718,3.925321,3.945763,3.967798,3.992297
76,3.639494,3.653777,3.668248,3.685526,3.705129,3.729745,3.756517,3.790653,3.823668,3.847319,3.870213,3.891125,3.910886,3.932731,3.954371,3.978027,4.004721,3.644842,3.658304,3.674403,3.692673,3.713936,3.736572,3.762498,3.788169,3.814252,3.840341,3.864045,3.88497,3.905556,3.925037,3.945558,3.967391,3.991889
78,3.639334,3.653657,3.668165,3.685487,3.70509,3.729744,3.756436,3.790654,3.823628,3.847116,3.870133,3.891124,3.910763,3.932526,3.954373,3.977862,4.004601,3.644597,3.657978,3.674036,3.692265,3.713526,3.73637,3.762172,3.787845,3.814048,3.840096,3.86384,3.884764,3.90523,3.924792,3.945271,3.967026,3.991686
80,3.639291,3.653577,3.668044,3.685407,3.704927,3.729539,3.756355,3.790613,3.823466,3.847116,3.870134,3.891085,3.91068,3.932527,3.95425,3.97782,4.004519,3.64423,3.657693,3.673669,3.691938,3.713119,3.735962,3.761885,3.78756,3.813804,3.839934,3.863637,3.884604,3.905027,3.924508,3.944944,3.966778,3.991279
82,3.639167,3.653575,3.668044,3.685323,3.704886,3.72954,3.756231,3.79045,3.823468,3.847116,3.870134,3.890921,3.910679,3.932483,3.954166,3.977737,4.004519,3.644025,3.65745,3.673261,3.69153,3.712752,3.735717,3.76164,3.787357,3.813643,3.83973,3.863434,3.884441,3.904825,3.924265,3.94474,3.966573,3.991076
84,3.639124,3.653452,3.66788,3.685241,3.704885,3.729338,3.756025,3.790452,3.823264,3.846955,3.869972,3.890925,3.910515,3.932318,3.954045,3.977614,4.004316,3.64378,3.657084,3.672976,3.691204,3.712465,3.735349,3.761356,3.787154,3.813439,3.839529,3.863232,3.884237,3.904621,3.924065,3.944415,3.966289,3.99075
86,3.639085,3.653369,3.667838,3.685116,3.704681,3.729339,3.756024,3.790249,3.823265,3.846915,3.869932,3.890924,3.910475,3.932315,3.954004,3.977616,4.004316,3.643493,3.65688,3.67261,3.690879,3.712099,3.734942,3.761067,3.786951,3.813236,3.839324,3.863148,3.884033,3.904416,3.923901,3.944135,3.965967,3.990466
88,3.639085,3.653366,3.667797,3.685113,3.70468,3.729134,3.755903,3.79025,3.823265,3.846916,3.86993,3.890881,3.910475,3.932272,3.953963,3.97741,4.004276,3.643329,3.656473,3.672367,3.690512,3.711735,3.734738,3.760862,3.786748,3.813032,3.839241,3.863027,3.883873,3.904211,3.923698,3.943932,3.965765,3.990264
90,3.638964,3.653205,3.667631,3.685031,3.704601,3.729133,3.755822,3.79013,3.823184,3.846916,3.869889,3.890719,3.910434,3.932109,3.953755,3.977411,4.004113,3.643002,3.656269,3.672165,3.690104,3.71145,3.734371,3.760658,3.786545,3.812869,3.839118,3.862823,3.883791,3.904046,3.923498,3.94373,3.965559,3.989856
92,3.638883,3.653163,3.66763,3.684911,3.704479,3.728931,3.755699,3.790048,3.823062,3.846914,3.869724,3.890721,3.910394,3.932106,3.953755,3.977411,4.004071,3.642796,3.656063,3.671755,3.689697,3.711083,3.734126,3.760454,3.78634,3.812786,3.838915,3.862618,3.883631,3.903881,3.923377,3.943528,3.965355,3.989653
94,3.638883,3.653164,3.667634,3.684913,3.704358,3.728812,3.755616,3.790049,3.823064,3.846752,3.869725,3.890722,3.910272,3.932107,3.953754,3.977207,4.00391,3.642631,3.655858,3.67155,3.689292,3.710716,3.733923,3.760252,3.786136,3.812624,3.838834,3.862616,3.883428,3.903801,3.923175,3.943325,3.965153,3.989451
96,3.638885,3.653078,3.667429,3.684712,3.704279,3.728731,3.755617,3.789847,3.823063,3.84671,3.869725,3.890682,3.910272,3.931986,3.953632,3.977207,4.003907,3.642386,3.655656,3.671306,3.689086,3.710429,3.733514,3.759887,3.786015,3.812421,3.838712,3.862411,3.883348,3.903596,3.922971,3.943121,3.96495,3.989246
98,3.638682,3.652955,3.667429,3.684712,3.704276,3.728733,3.755418,3.789846,3.822941,3.846708,3.869727,3.890521,3.91027,3.931905,3.953551,3.977207,4.003906,3.642182,3.655452,3.67098,3.68876,3.710063,3.733311,3.759764,3.785894,3.812339,3.838508,3.862205,3.883224,3.903392,3.922768,3.942919,3.964747,3.988922
100,3.638682,3.652954,3.66743,3.684713,3.704155,3.728528,3.755418,3.789845,3.82286,3.846709,3.869685,3.890523,3.910229,3.931903,3.95355,3.977085,4.003702,3.641981,3.655247,3.670735,3.688474,3.709738,3.733108,3.759437,3.785732,3.812217,3.838469,3.862204,3.883019,3.903311,3.922569,3.942716,3.964543,3.988721
102,3.638682,3.652953,3.667267,3.68455,3.704075,3.72853,3.755257,3.78964,3.822861,3.846509,3.869523,3.890523,3.910067,3.931906,3.953509,3.977005,4.003704,3.641818,3.655045,3.670532,3.688228,3.709291,3.732742,3.759272,3.785527,3.812014,3.838305,3.861997,3.882979,3.903191,3.922405,3.942511,3.964341,3.988558
104,3.638601,3.652831,3.667223,3.684511,3.704071,3.728407,3.755219,3.789643,3.82286,3.84651,3.869523,3.890523,3.910064,3.931702,3.953343,3.976964,4.003705,3.641776,3.654881,3.670247,3.687863,3.709047,3.732498,3.759026,3.785365,3.81185,3.838141,3.86179,3.882817,3.903027,3.922364,3.942391,3.964137,3.988316
106,3.63848,3.652749,3.667225,3.684512,3.703868,3.728323,3.755135,3.789521,3.822858,3.846507,3.869522,3.890523,3.910065,3.9317,3.953343,3.976884,4.003542,3.641573,3.654759,3.669923,3.687538,3.708843,3.73209,3.758823,3.7852,3.811809,3.8381,3.861788,3.882612,3.902986,3.92216,3.942307,3.963934,3.988152
108,3.638476,3.652745,3.667141,3.68443,3.703868,3.728323,3.755011,3.789439,3.822774,3.846465,3.86952,3.890359,3.909985,3.931699,3.953343,3.976809,4.0035,3.641371,3.654635,3.669759,3.687335,3.708437,3.731886,3.758621,3.784913,3.811686,3.837897,3.861585,3.882533,3.90278,3.921998,3.942106,3.96373,3.987909
110,3.638475,3.652746,3.66702,3.684308,3.703827,3.728199,3.755013,3.789438,3.82265,3.846506,3.869436,3.890316,3.909904,3.931698,3.953306,3.976809,4.003502,3.641207,3.654431,3.669513,3.687051,3.70815,3.731683,3.758418,3.78487,3.811565,3.837896,3.861543,3.882371,3.902576,3.921834,3.941902,3.963527,3.987827
112,3.638474,3.652708,3.667019,3.68431,3.703745,3.728116,3.754853,3.789439,3.822648,3.846344,3.869437,3.890316,3.909864,3.93166,3.953226,3.976607,4.003502,3.641046,3.654144,3.66931,3.686847,3.707864,3.731357,3.758214,3.784706,3.811399,3.837692,3.861378,3.882289,3.902577,3.921751,3.941739,3.963323,3.987624
114,3.638353,3.652546,3.666978,3.684314,3.703665,3.728116,3.754815,3.789356,3.822647,3.846305,3.869313,3.890312,3.909864,3.931497,3.953145,3.976611,4.003382,3.640964,3.654022,3.669106,3.686439,3.707619,3.731072,3.758012,3.784499,3.811235,3.83769,3.861378,3.882209,3.902371,3.921547,3.941658,3.96312,3.987422
116,3.63831,3.652549,3.666816,3.684196,3.703664,3.727953,3.754815,3.789234,3.822646,3.846306,3.869313,3.890231,3.909866,3.931501,3.953146,3.976609,4.003301,3.640761,3.653819,3.668981,3.686233,3.707415,3.730868,3.75781,3.784294,3.811152,3.837489,3.861255,3.882003,3.902372,3.921342,3.941492,3.963076,3.987216
118,3.638268,3.65255,3.666816,3.68412,3.703666,3.72791,3.754652,3.789233,3.822563,3.846306,3.869312,3.890108,3.909745,3.931502,3.953146,3.97657,4.0033,3.640558,3.653614,3.668857,3.686028,3.707005,3.730664,3.757606,3.78409,3.810988,3.837488,3.861171,3.882002,3.902167,3.921343,3.941288,3.962912,3.987011
120,3.63827,3.65255,3.666816,3.684119,3.703461,3.727911,3.754613,3.789069,3.822441,3.846184,3.869313,3.890107,3.909662,3.931463,3.952985,3.97657,4.003298,3.640436,3.65341,3.668651,3.685824,3.7068,3.730461,3.757402,3.783969,3.810988,3.837285,3.861009,3.881881,3.901964,3.921137,3.941209,3.962712,3.986805
122,3.638271,3.652345,3.666733,3.684079,3.703463,3.727828,3.754615,3.78903,3.82244,3.846102,3.869274,3.890106,3.90966,3.931302,3.952986,3.976449,4.003097,3.640354,3.653409,3.668448,3.685618,3.706595,3.730054,3.757199,3.783887,3.810785,3.837285,3.860968,3.881798,3.901966,3.921015,3.941045,3.96263,3.986641
124,3.638231,3.652346,3.666689,3.683916,3.703462,3.727745,3.754497,3.789031,3.822438,3.846104,3.869112,3.890106,3.90966,3.931301,3.952946,3.976408,4.003096,3.640154,3.653206,3.668286,3.685413,3.706187,3.729848,3.757035,3.783684,3.810621,3.837083,3.860888,3.881756,3.90176,3.920933,3.940882,3.962507,3.986596
126,3.638067,3.652349,3.666607,3.683918,3.703463,3.727704,3.754417,3.789032,3.822437,3.846104,3.869151,3.890022,3.909656,3.9313,3.952948,3.976408,4.003055,3.639949,3.653044,3.668082,3.685211,3.705943,3.729644,3.75679,3.783601,3.81058,3.837085,3.860765,3.881592,3.901717,3.920852,3.94068,3.962306,3.986392
128,3.638107,3.652349,3.666606,3.683918,3.703342,3.727581,3.754414,3.788909,3.822274,3.846106,3.869111,3.88998,3.909657,3.931298,3.952905,3.976364,4.002976,3.639949,3.653001,3.667879,3.685008,3.705618,3.729441,3.756793,3.783478,3.810417,3.836881,3.860725,3.881594,3.901554,3.920729,3.940678,3.962101,3.986187
130,3.638066,3.652349,3.666607,3.683918,3.703261,3.727498,3.754374,3.788829,3.822313,3.846105,3.869113,3.889897,3.909659,3.931218,3.952744,3.976199,4.002893,3.639743,3.652796,3.667837,3.684805,3.705455,3.729033,3.756508,3.783273,3.810375,3.836878,3.860563,3.881391,3.901553,3.920525,3.940473,3.9621,3.986184
132,3.638067,3.652145,3.666486,3.683755,3.703257,3.727498,3.754208,3.788831,3.822231,3.846062,3.869113,3.889898,3.909617,3.931096,3.952744,3.976199,4.002894,3.639661,3.652796,3.667673,3.684601,3.705169,3.72883,3.756346,3.783152,3.81017,3.836715,3.860564,3.881388,3.901346,3.920525,3.940472,3.961894,3.985979
134,3.638069,3.652144,3.666406,3.683713,3.703178,3.727457,3.754207,3.788829,3.822233,3.845898,3.869031,3.889898,3.909496,3.931094,3.952743,3.9762,4.002692,3.63954,3.652591,3.66747,3.684396,3.704965,3.728625,3.756143,3.783068,3.810167,3.836673,3.860484,3.881347,3.901345,3.92032,3.940268,3.961812,3.985771
136,3.638028,3.652143,3.666405,3.683712,3.703054,3.727295,3.754209,3.788828,3.822233,3.845941,3.86895,3.889895,3.909454,3.931095,3.952743,3.976196,4.002693,3.639377,3.65259,3.667306,3.684191,3.704761,3.728421,3.755981,3.782866,3.810084,3.836509,3.860402,3.881185,3.901263,3.920279,3.940106,3.961689,3.985771
138,3.637909,3.652144,3.666407,3.68371,3.703013,3.727296,3.754005,3.788707,3.822233,3.845902,3.86891,3.889895,3.909455,3.931096,3.952742,3.97607,4.002694,3.639338,3.652387,3.667223,3.683988,3.704558,3.728095,3.755776,3.782866,3.809963,3.836468,3.860361,3.881184,3.90114,3.920198,3.940064,3.961647,3.985566
140,3.63787,3.652144,3.666324,3.683548,3.702891,3.727295,3.754006,3.788629,3.822193,3.845902,3.868913,3.889896,3.909456,3.931057,3.952579,3.975991,4.002694,3.639175,3.652266,3.667061,3.683785,3.704316,3.727849,3.755614,3.782663,3.809798,3.836387,3.860155,3.881061,3.901139,3.920116,3.939901,3.961484,3.98536
142,3.63787,3.652022,3.666203,3.683506,3.702849,3.727296,3.754003,3.78863,3.822071,3.845901,3.86891,3.889774,3.909456,3.930933,3.952537,3.97599,4.002691,3.639131,3.652186,3.666855,3.683743,3.704072,3.727603,3.755369,3.782459,3.809757,3.836306,3.860159,3.88098,3.900936,3.920034,3.93986,3.961321,3.985361
144,3.637786,3.651978,3.666203,3.683504,3.702852,3.727214,3.753878,3.78863,3.822032,3.845901,3.86891,3.889693,3.909374,3.930893,3.952537,3.975988,4.002528,3.638966,3.651982,3.666733,3.68358,3.703868,3.727399,3.755204,3.782379,3.809758,3.836267,3.860159,3.880981,3.900937,3.919914,3.939695,3.96128,3.985154
146,3.637748,3.651932,3.666203,3.683502,3.702813,3.727092,3.753797,3.788631,3.822035,3.845901,3.86891,3.889691,3.909251,3.930891,3.95254,3.975988,4.002487,3.638927,3.651983,3.666652,3.683297,3.703665,3.727194,3.75508,3.782261,3.809554,3.836142,3.860118,3.880901,3.900896,3.919912,3.939654,3.961079,3.985154
148,3.637669,3.651933,3.666202,3.683377,3.702649,3.727095,3.7538,3.78843,3.822037,3.8459,3.86891,3.88969,3.909249,3.93089,3.952537,3.975986,4.002489,3.638722,3.651819,3.666449,3.683175,3.70338,3.726988,3.754958,3.782098,3.809553,3.836064,3.859958,3.880775,3.900733,3.91971,3.939613,3.961077,3.984948
150,3.637667,3.651933,3.666163,3.683377,3.702649,3.727097,3.753797,3.788432,3.822037,3.845737,3.868746,3.889691,3.909249,3.93089,3.952537,3.975821,4.00249,3.638724,3.651779,3.666327,3.682971,3.703218,3.726784,3.754755,3.782054,3.809348,3.836063,3.859918,3.880773,3.900732,3.919711,3.939449,3.960871,3.984745
152,3.637667,3.651892,3.666122,3.683294,3.702648,3.727017,3.753755,3.788432,3.822039,3.84574,3.868786,3.88969,3.909249,3.930687,3.952333,3.975779,4.002408,3.638604,3.651576,3.666246,3.682769,3.702935,3.726581,3.754549,3.781893,3.809348,3.83598,3.859879,3.880652,3.900648,3.919586,3.939367,3.960832,3.984744
154,3.637625,3.65189,3.666083,3.683293,3.702565,3.727017,3.75359,3.78843,3.822038,3.845696,3.868705,3.88969,3.909251,3.930689,3.952333,3.97578,4.002368,3.63852,3.651575,3.666164,3.682646,3.70273,3.726378,3.754345,3.781811,3.809226,3.835977,3.859757,3.880571,3.900527,3.919502,3.939244,3.960669,3.984543
156,3.637462,3.651723,3.666001,3.68317,3.702442,3.726894,3.753589,3.788306,3.82196,3.845697,3.868748,3.88969,3.909252,3.93069,3.952333,3.975781,4.002287,3.63848,3.651451,3.66604,3.682562,3.702526,3.726173,3.754139,3.78165,3.809145,3.835854,3.85976,3.88057,3.900525,3.919499,3.939244,3.960546,3.984544
158,3.637502,3.651723,3.665999,3.683087,3.702442,3.726893,3.753589,3.788267,3.821961,3.845695,3.868708,3.889649,3.909253,3.930689,3.952333,3.975783,4.002284,3.638318,3.651369,3.665879,3.682358,3.702323,3.725967,3.753934,3.781529,3.809063,3.835772,3.85968,3.880443,3.900527,3.919377,3.939205,3.960465,3.98438
160,3.637461,3.651724,3.665999,3.683087,3.702444,3.726894,3.753547,3.788226,3.821839,3.845695,3.868708,3.889692,3.90913,3.930691,3.95233,3.975786,4.002286,3.638319,3.651207,3.665838,3.682357,3.702118,3.725722,3.753853,3.781449,3.808941,3.835652,3.859558,3.880359,3.900447,3.919291,3.939043,3.960425,3.984342
