20,3.642693,3.657395,3.672171,3.689878,3.709694,3.73443,3.761261,3.794744,3.826567,3.849815,3.87297,3.893897,3.913852,3.935715,3.957608,3.981486,4.008292,3.658503,3.673001,3.689456,3.707733,3.727547,3.748878,3.773389,3.797991,3.823367,3.849197,3.873663,3.895468,3.917117,3.937884,3.959377,3.982147,4.007075
22,3.64245,3.657192,3.671927,3.689674,3.709285,3.734143,3.761015,3.794539,3.826404,3.849531,3.872766,3.893733,3.913648,3.935511,3.957402,3.981285,4.008086,3.657646,3.671981,3.688517,3.706794,3.72669,3.74798,3.772694,3.797134,3.82255,3.848587,3.872886,3.894693,3.916382,3.937066,3.958518,3.981166,4.006052
24,3.642288,3.656986,3.671683,3.689265,3.709038,3.733819,3.760732,3.794333,3.826199,3.849408,3.872561,3.893611,3.913524,3.935308,3.957198,3.981119,4.00784,3.656668,3.671081,3.687535,3.705855,3.725751,3.747245,3.771876,3.7964,3.821938,3.847931,3.872027,3.893876,3.915566,3.936084,3.957414,3.980021,4.005031
26,3.642043,3.656782,3.671479,3.68906,3.708711,3.733615,3.760446,3.793924,3.825954,3.849286,3.872357,3.893406,3.913315,3.935147,3.956993,3.980833,4.007675,3.655848,3.670143,3.686676,3.704995,3.724892,3.74647,3.771101,3.795787,3.821325,3.847318,3.871496,3.893263,3.91475,3.93543,3.956637,3.979122,4.004006
28,3.641879,3.65658,3.671398,3.688857,3.708464,3.733409,3.7602,3.793761,3.82579,3.849082,3.872274,3.893203,3.913233,3.935066,3.956789,3.980552,4.007471,3.655032,3.669244,3.685695,3.704179,3.724076,3.745733,3.770446,3.795175,3.820712,3.846663,3.870925,3.892651,3.914014,3.934408,3.95586,3.978346,4.003108
30,3.641675,3.656378,3.671277,3.688693,3.708261,3.733206,3.759995,3.793515,3.825587,3.848918,3.872152,3.893163,3.913029,3.934697,3.956586,3.980351,4.00727,3.654215,3.668427,3.684838,3.703361,3.723421,3.745037,3.769834,3.794563,3.820058,3.84609,3.870393,3.892037,3.913359,3.933794,3.955042,3.97753,4.002168
32,3.641596,3.656175,3.671073,3.688447,3.708057,3.733004,3.759788,3.79331,3.825381,3.848795,3.871948,3.892999,3.912823,3.934492,3.956544,3.980189,4.007063,3.653442,3.667692,3.684062,3.702628,3.722767,3.744344,3.769222,3.793908,3.819487,3.845476,3.869861,3.891424,3.912746,3.933143,3.954225,3.976753,4.001473
34,3.641473,3.656174,3.670869,3.688241,3.707934,3.732799,3.759584,3.793105,3.825218,3.848674,3.871785,3.892796,3.912783,3.934492,3.95634,3.980107,4.006859,3.652789,3.666914,3.683287,3.701808,3.72199,3.74369,3.768651,3.793339,3.819041,3.845069,3.869207,3.89085,3.912134,3.93253,3.953571,3.976057,4.000739
36,3.641269,3.655971,3.670665,3.688074,3.707649,3.732597,3.759379,3.792941,3.825177,3.84847,3.871744,3.892797,3.912621,3.934287,3.95618,3.9799,4.006654,3.652176,3.666097,3.682471,3.701195,3.721298,3.743118,3.767997,3.792726,3.818467,3.84466,3.868757,3.8904,3.911521,3.931959,3.952876,3.975242,3.999881
38,3.641148,3.655765,3.670461,3.687952,3.70753,3.732392,3.759172,3.792696,3.824973,3.84847,3.871541,3.892592,3.912416,3.934083,3.956139,3.979695,4.006493,3.651565,3.665485,3.681776,3.70042,3.720767,3.742546,3.767465,3.792319,3.818062,3.844252,3.868347,3.88991,3.91099,3.931184,3.952182,3.974671,3.999144
40,3.640944,3.6556,3.670257,3.687828,3.707366,3.732186,3.758968,3.792532,3.82477,3.848265,3.871541,3.892388,3.912416,3.933963,3.955977,3.979613,4.006288,3.650993,3.664831,3.681163,3.699766,3.720155,3.742056,3.766975,3.79191,3.817655,3.843721,3.867938,3.889463,3.910499,3.930735,3.951607,3.973894,3.99849
42,3.64086,3.655477,3.670177,3.687624,3.707243,3.731902,3.758762,3.79249,3.82477,3.848264,3.871337,3.892387,3.912213,3.933881,3.955774,3.979489,4.006247,3.65034,3.6643,3.68047,3.699071,3.719582,3.741444,3.766526,3.791421,3.817164,3.84323,3.867528,3.888972,3.91009,3.930205,3.950954,3.973363,3.997879
44,3.640737,3.655355,3.670056,3.687419,3.70704,3.731739,3.758556,3.792286,3.824606,3.848057,3.871254,3.892223,3.912091,3.933676,3.955731,3.979287,4.006041,3.64989,3.663809,3.679734,3.698499,3.718969,3.740831,3.766034,3.790891,3.816635,3.842821,3.867119,3.888563,3.909679,3.929715,3.950543,3.972791,3.997266
46,3.640657,3.655149,3.66985,3.687295,3.706876,3.731577,3.758354,3.79208,3.824523,3.847976,3.871131,3.892182,3.912009,3.933596,3.955568,3.979246,4.005918,3.649318,3.663074,3.67912,3.697927,3.718355,3.740424,3.765545,3.790441,3.816269,3.842413,3.86671,3.888154,3.909272,3.929307,3.94993,3.97218,3.996652
48,3.64045,3.655066,3.669646,3.687213,3.706712,3.731372,3.758148,3.791998,3.82436,3.847852,3.871091,3.891977,3.911846,3.933472,3.955365,3.979085,4.005836,3.648909,3.662624,3.678589,3.697314,3.717741,3.739975,3.765135,3.790074,3.815943,3.842208,3.866426,3.887746,3.908865,3.928776,3.949521,3.971731,3.996037
50,3.640247,3.654944,3.669646,3.687009,3.70663,3.731167,3.757944,3.791878,3.824361,3.847769,3.870928,3.891977,3.911806,3.93335,3.955282,3.978921,4.005633,3.648459,3.662134,3.678058,3.696702,3.717333,3.739484,3.764563,3.789668,3.815618,3.841797,3.865977,3.887422,3.908294,3.928285,3.949113,3.97116,3.995508
52,3.640244,3.654903,3.66944,3.686926,3.70643,3.731084,3.75774,3.791674,3.824157,3.847647,3.870845,3.891775,3.911603,3.933271,3.955162,3.978878,4.005553,3.647886,3.661766,3.677486,3.696089,3.716719,3.738994,3.764113,3.789341,3.815211,3.841589,3.865692,3.887136,3.907967,3.927877,3.948663,3.97063,3.995017
54,3.640121,3.654742,3.669275,3.686804,3.706308,3.73096,3.757658,3.791513,3.824116,3.847564,3.870763,3.891775,3.911604,3.933271,3.95516,3.978713,4.005433,3.647476,3.661153,3.676957,3.695555,3.71631,3.738382,3.763827,3.789014,3.815006,3.841181,3.865445,3.886728,3.90764,3.92747,3.948132,3.970139,3.994488
56,3.640039,3.654538,3.669232,3.68664,3.706147,3.730755,3.757536,3.791472,3.823952,3.847442,3.870723,3.89157,3.911483,3.933063,3.954956,3.978671,4.005394,3.647069,3.660744,3.676468,3.694982,3.715738,3.737972,3.763418,3.788647,3.814598,3.840979,3.865119,3.886441,3.90723,3.927143,3.947683,3.969731,3.99404
58,3.639956,3.654536,3.669025,3.686598,3.706026,3.730672,3.757374,3.791268,3.823953,3.847441,3.870724,3.891573,3.911402,3.933064,3.954915,3.978463,4.00523,3.64666,3.660253,3.675897,3.694451,3.715288,3.737564,3.76305,3.788239,3.814396,3.840692,3.864872,3.886113,3.907027,3.926774,3.947275,3.969323,3.993589
60,3.639832,3.654537,3.669023,3.686395,3.705822,3.730549,3.757212,3.791147,3.823748,3.847237,3.87052,3.891409,3.911198,3.932901,3.95475,3.978462,4.005025,3.64625,3.659763,3.675448,3.694045,3.714879,3.737157,3.762683,3.787952,3.813988,3.840368,3.864546,3.885908,3.906618,3.926448,3.946866,3.968914,3.993099
62,3.639831,3.654333,3.668819,3.68619,3.705619,3.730341,3.757131,3.791064,3.82375,3.847237,3.87052,3.891369,3.911198,3.932862,3.954751,3.978297,4.005025,3.645881,3.659396,3.675039,3.693593,3.714429,3.73683,3.762395,3.787544,3.813742,3.840166,3.864259,3.885497,3.906371,3.926038,3.946458,3.968507,3.992692
64,3.639627,3.654332,3.668816,3.686069,3.705619,3.730218,3.756926,3.79086,3.823546,3.847155,3.870437,3.891286,3.910993,3.932699,3.954546,3.978256,4.004903,3.645635,3.65911,3.67463,3.693021,3.713856,3.736338,3.762068,3.787216,3.813456,3.839755,3.864052,3.885292,3.906002,3.925834,3.946213,3.968101,3.992282
66,3.639624,3.654126,3.668611,3.685989,3.705417,3.730133,3.756885,3.790655,3.823424,3.847031,3.870313,3.891163,3.91099,3.932659,3.954546,3.978216,4.00482,3.645228,3.658702,3.674221,3.692532,3.713446,3.736054,3.76166,3.787013,3.813171,3.839551,3.863849,3.885089,3.905797,3.925426,3.945846,3.967815,3.991955
68,3.639459,3.654124,3.668613,3.685866,3.705415,3.729968,3.756723,3.790533,3.823341,3.847031,3.870313,3.891163,3.910909,3.932659,3.954344,3.978053,4.004777,3.64494,3.658456,3.673812,3.692042,3.713037,3.735728,3.761251,3.786644,3.812964,3.839346,3.863645,3.884761,3.905471,3.92522,3.945436,3.967282,3.991547
70,3.639419,3.653962,3.66849,3.685784,3.705211,3.729927,3.756598,3.790452,3.823341,3.847031,3.870312,3.890958,3.910826,3.932452,3.954343,3.978051,4.004615,3.644654,3.658087,3.673404,3.691634,3.712627,3.735321,3.761007,3.7864,3.812758,3.839141,3.863441,3.884598,3.905185,3.924812,3.945232,3.966954,3.99114
72,3.639418,3.65392,3.668409,3.685619,3.705212,3.729762,3.756518,3.790289,3.823136,3.846828,3.870109,3.890958,3.910784,3.932453,3.954138,3.977848,4.004616,3.644407,3.657721,3.672994,3.691226,3.712137,3.734911,3.76064,3.786198,3.812471,3.83894,3.863117,3.884312,3.90498,3.924607,3.944946,3.966667,3.990813
74,3.639217,3.65392,3.668326,3.685577,3.705007,3.729722,3.756314,3.790248,3.823136,3.846829,3.870109,3.890959,3.910785,3.932412,3.95414,3.977847,4.004416,3.64412,3.657395,3.672586,3.690775,3.711688,3.734502,3.760396,3.785872,3.812144,3.838732,3.862996,3.884066,3.904777,3.924321,3.944619,3.966302,3.990528
76,3.639217,3.653718,3.668205,3.685578,3.705006,3.729517,3.756313,3.790166,3.823054,3.846828,3.87011,3.89096,3.910704,3.932247,3.953976,3.977847,4.004333,3.643795,3.65711,3.672382,3.690367,3.711279,3.734096,3.760069,3.785585,3.81194,3.838529,3.86271,3.88386,3.90449,3.923995,3.944251,3.966057,3.99008
78,3.639217,3.653719,3.668203,3.685373,3.704804,3.729433,3.75611,3.790044,3.822932,3.846665,3.870028,3.890797,3.91058,3.932247,3.953934,3.977643,4.00421,3.643468,3.656866,3.671973,3.689958,3.710952,3.733892,3.759823,3.78538,3.811736,3.838324,3.862587,3.883734,3.904286,3.92379,3.944005,3.965812,3.989712
80,3.639053,3.653512,3.668042,3.685373,3.704804,3.729311,3.75607,3.78988,3.822931,3.846627,3.869906,3.890755,3.910581,3.932247,3.953935,3.977644,4.004206,3.643181,3.65654,3.671607,3.689549,3.710585,3.733482,3.75962,3.785175,3.811652,3.838125,3.862383,3.883648,3.904123,3.923586,3.9438,3.965443,3.989507
82,3.639014,3.653514,3.668003,3.68517,3.704678,3.72919,3.755908,3.78984,3.82293,3.846628,3.869905,3.890754,3.910457,3.932081,3.95377,3.977483,4.004082,3.642976,3.656254,3.671362,3.689141,3.710177,3.733195,3.759212,3.784969,3.811325,3.837963,3.862221,3.883443,3.903797,3.923382,3.943474,3.965238,3.989099
84,3.639015,3.653471,3.667964,3.685171,3.704595,3.72911,3.755744,3.789716,3.822726,3.846423,3.869906,3.890714,3.910374,3.93204,3.953732,3.977443,4.003996,3.642772,3.656051,3.671075,3.688896,3.70981,3.732868,3.759007,3.784765,3.811284,3.83784,3.862016,3.883238,3.903717,3.923178,3.943188,3.96487,3.988894
86,3.638852,3.65331,3.667882,3.684968,3.704431,3.72911,3.755702,3.789632,3.822725,3.846424,3.869702,3.89055,3.910375,3.93204,3.953732,3.977282,4.003997,3.642566,3.655847,3.670747,3.688529,3.709482,3.732581,3.758803,3.784478,3.81112,3.837635,3.861812,3.883034,3.903514,3.922973,3.942984,3.964625,3.988689
88,3.638813,3.653311,3.667802,3.684966,3.704391,3.728905,3.755699,3.789631,3.822726,3.846343,3.869742,3.890548,3.910375,3.931919,3.953611,3.977245,4.003874,3.642362,3.65552,3.670461,3.688162,3.709115,3.732254,3.758394,3.784192,3.810915,3.837516,3.86165,3.882831,3.903269,3.922771,3.942778,3.964418,3.988282
90,3.638816,3.653227,3.667803,3.684965,3.704349,3.7287,3.755494,3.789469,3.822604,3.846303,3.869701,3.890548,3.910171,3.931838,3.95353,3.977245,4.003791,3.642158,3.655233,3.670133,3.687874,3.708748,3.731845,3.758189,3.783948,3.810713,3.837312,3.861484,3.882668,3.903149,3.922568,3.942574,3.964092,3.988157
92,3.638651,3.653103,3.667598,3.684762,3.704183,3.728702,3.755455,3.789429,3.822522,3.846222,3.869496,3.890507,3.910171,3.931838,3.953529,3.977083,4.003671,3.641955,3.655028,3.669888,3.687505,3.70834,3.731558,3.757904,3.783745,3.810509,3.83727,3.861402,3.882506,3.902986,3.922364,3.94237,3.963805,3.987871
94,3.638692,3.653105,3.667601,3.684761,3.704182,3.728663,3.755331,3.78943,3.82252,3.846222,3.869497,3.890344,3.910171,3.931798,3.953326,3.977042,4.003672,3.64175,3.654825,3.669645,3.687179,3.708054,3.731232,3.75758,3.783539,3.810303,3.837106,3.861199,3.88226,3.902783,3.922161,3.942165,3.963599,3.987667
96,3.638613,3.653107,3.667603,3.68472,3.704059,3.7285,3.75529,3.789225,3.822479,3.846223,3.869497,3.890343,3.91013,3.931635,3.953326,3.977042,4.003593,3.641546,3.654661,3.669318,3.686893,3.707727,3.731027,3.757377,3.783334,3.810098,3.836902,3.861197,3.882216,3.902742,3.921957,3.941961,3.963394,3.9873
98,3.638534,3.653028,3.667396,3.684555,3.703978,3.728502,3.755125,3.789225,3.822315,3.846223,3.869456,3.890343,3.910007,3.931635,3.953324,3.97688,4.003511,3.641342,3.654538,3.669115,3.686647,3.707359,3.730617,3.757173,3.783129,3.809894,3.836699,3.86099,3.882011,3.902537,3.921711,3.941758,3.963191,3.987053
100,3.638533,3.652906,3.667395,3.684556,3.703978,3.72838,3.755084,3.789225,3.822315,3.846061,3.869334,3.890343,3.909966,3.931553,3.953199,3.97684,4.003388,3.641138,3.654253,3.668911,3.686279,3.707115,3.730409,3.756969,3.782924,3.809814,3.836492,3.860787,3.881806,3.902332,3.92155,3.941595,3.962987,3.986808
102,3.638411,3.652906,3.667392,3.684558,3.703856,3.7283,3.755004,3.789021,3.822316,3.84602,3.869334,3.890345,3.909966,3.931433,3.953118,3.976842,4.003387,3.640933,3.65413,3.668705,3.685952,3.706788,3.730045,3.756764,3.782717,3.809692,3.836491,3.860743,3.881804,3.902209,3.921346,3.941351,3.962784,3.986604
104,3.638409,3.652906,3.667392,3.684436,3.703777,3.728301,3.754881,3.789022,3.822234,3.84602,3.869296,3.890141,3.909966,3.931393,3.953114,3.976799,4.003182,3.640771,3.654007,3.668501,3.685665,3.706502,3.729801,3.756561,3.782513,3.809485,3.836289,3.860577,3.881642,3.902005,3.921141,3.941148,3.962578,3.98644
106,3.638326,3.652701,3.667187,3.684354,3.703778,3.728139,3.754799,3.7889,3.822112,3.846019,3.869255,3.890142,3.909761,3.931272,3.953114,3.976716,4.003183,3.640606,3.653802,3.668296,3.685461,3.706093,3.729473,3.756315,3.782391,3.809321,3.836163,3.860579,3.88152,3.901921,3.921142,3.940945,3.962415,3.986235
108,3.638325,3.6527,3.667187,3.684353,3.703654,3.728101,3.754676,3.78882,3.822111,3.845978,3.869214,3.890142,3.909802,3.931232,3.953031,3.976633,4.003184,3.640361,3.653597,3.668091,3.685135,3.705725,3.729186,3.756113,3.782144,3.809239,3.836081,3.860374,3.881398,3.901715,3.920938,3.940944,3.962331,3.986033
110,3.638203,3.652701,3.667188,3.684352,3.703571,3.7281,3.754676,3.78882,3.822112,3.845897,3.869174,3.890142,3.90976,3.93123,3.95295,3.976632,4.003186,3.64028,3.653392,3.667886,3.684891,3.705479,3.728984,3.755745,3.782102,3.809076,3.836039,3.860372,3.881194,3.901632,3.920777,3.940659,3.962169,3.98583
112,3.638204,3.652536,3.667188,3.684147,3.703574,3.727896,3.754553,3.788738,3.822112,3.845815,3.869091,3.890019,3.90976,3.931189,3.952909,3.976593,4.002982,3.640117,3.653188,3.667722,3.684647,3.705192,3.728617,3.755539,3.781898,3.808954,3.835875,3.860169,3.881194,3.901509,3.920695,3.940536,3.961965,3.985624
114,3.638203,3.652538,3.666984,3.684147,3.703577,3.727897,3.754472,3.788615,3.822112,3.845815,3.86909,3.889978,3.909759,3.931148,3.952909,3.976471,4.002984,3.639996,3.653024,3.667478,3.684444,3.704865,3.728372,3.755336,3.781692,3.808874,3.835671,3.860086,3.88111,3.901343,3.920532,3.940415,3.961762,3.985464
116,3.638163,3.652494,3.666984,3.684146,3.703413,3.727814,3.754472,3.788617,3.821909,3.845815,3.86909,3.889937,3.909635,3.931067,3.952829,3.976429,4.002984,3.639914,3.652902,3.667397,3.68424,3.70466,3.728167,3.755173,3.781488,3.808672,3.835673,3.859964,3.880985,3.901301,3.92037,3.940333,3.96168,3.985259
118,3.63812,3.652496,3.666983,3.683984,3.703372,3.727694,3.754309,3.788616,3.821907,3.845774,3.86905,3.889938,3.909554,3.931023,3.952703,3.976426,4.002864,3.639709,3.65278,3.667274,3.684033,3.704252,3.727883,3.754927,3.781447,3.808672,3.835466,3.859799,3.880904,3.901138,3.920327,3.940129,3.961519,3.985137
120,3.637999,3.652499,3.666901,3.683943,3.703371,3.727695,3.754267,3.788412,3.821905,3.845734,3.868885,3.889937,3.909553,3.931022,3.952701,3.976385,4.002783,3.639545,3.652576,3.667071,3.68383,3.704048,3.727555,3.754723,3.78124,3.808467,3.835466,3.859758,3.88078,3.901097,3.920121,3.939926,3.961354,3.985017
122,3.637997,3.652417,3.666781,3.683944,3.703208,3.727694,3.754268,3.788413,3.821904,3.845611,3.868927,3.889936,3.909553,3.931022,3.952699,3.976303,4.002782,3.639503,3.652496,3.666866,3.683626,3.703842,3.727353,3.754519,3.781076,3.808265,3.835261,3.859554,3.880656,3.900931,3.920081,3.939926,3.961149,3.984814
124,3.637997,3.652335,3.666781,3.683945,3.703168,3.72761,3.754105,3.788329,3.821823,3.845613,3.868886,3.889895,3.909554,3.93094,3.952699,3.976222,4.002782,3.639298,3.652373,3.666702,3.683424,3.703638,3.727148,3.754313,3.780872,3.808264,3.835224,3.859555,3.880573,3.900889,3.919919,3.939723,3.960987,3.984611
126,3.637954,3.652294,3.666781,3.683822,3.703168,3.727488,3.754063,3.788207,3.821701,3.845613,3.868887,3.889854,3.909555,3.930858,3.952575,3.976224,4.002619,3.639256,3.65217,3.666458,3.683218,3.703311,3.726741,3.754108,3.780669,3.808061,3.835062,3.859351,3.880575,3.900727,3.919919,3.939641,3.960905,3.984569
128,3.637953,3.652294,3.666699,3.683742,3.703167,3.72749,3.754064,3.788207,3.821703,3.845613,3.868888,3.889772,3.909435,3.930858,3.952533,3.976184,4.002578,3.639094,3.652171,3.666377,3.683013,3.703066,3.726537,3.753904,3.780466,3.808022,3.83498,3.859351,3.88037,3.900686,3.919714,3.939518,3.960699,3.984404
130,3.637914,3.652295,3.666576,3.683742,3.703044,3.727369,3.753901,3.788206,3.821703,3.845613,3.868847,3.889773,3.909353,3.930818,3.952494,3.976103,4.002579,3.639054,3.651967,3.666254,3.682809,3.70282,3.726334,3.7537,3.780466,3.807858,3.834902,3.859148,3.880369,3.900523,3.919631,3.939314,3.960534,3.984202
132,3.637793,3.652174,3.666579,3.68374,3.702964,3.727285,3.75386,3.788042,3.821703,3.845531,3.868684,3.889731,3.909353,3.930815,3.952492,3.976062,4.002499,3.638892,3.651966,3.66605,3.682607,3.702616,3.726126,3.753495,3.780261,3.807778,3.83486,3.859149,3.880245,3.900484,3.919508,3.939313,3.960329,3.984038
134,3.637793,3.652093,3.666538,3.683658,3.702964,3.727283,3.753857,3.788,3.821703,3.84553,3.868682,3.88973,3.909353,3.930814,3.952494,3.976023,4.002415,3.638688,3.651763,3.665968,3.682405,3.702411,3.725839,3.753289,3.780138,3.807657,3.83482,3.859066,3.88016,3.900483,3.919467,3.939108,3.960246,3.983998
136,3.637791,3.652093,3.666418,3.683617,3.702841,3.727281,3.753858,3.788,3.821703,3.845408,3.868682,3.889729,3.909354,3.930811,3.952414,3.976025,4.002373,3.638688,3.651763,3.665845,3.682242,3.702126,3.725512,3.753084,3.780056,3.807575,3.83466,3.858942,3.88016,3.900282,3.919305,3.939067,3.960124,3.983794
138,3.63779,3.652092,3.666379,3.683535,3.70276,3.727159,3.753693,3.787999,3.821499,3.845409,3.868682,3.889689,3.909353,3.930647,3.952291,3.975903,4.002374,3.638484,3.651559,3.665642,3.682077,3.701882,3.725267,3.75288,3.779851,3.807453,3.834662,3.858944,3.879997,3.900284,3.919306,3.938903,3.960044,3.983588
140,3.63779,3.652092,3.666377,3.683536,3.702802,3.727078,3.753652,3.787877,3.821499,3.845408,3.868683,3.889648,3.90927,3.930606,3.952289,3.97586,4.002375,3.638442,3.651559,3.665641,3.681994,3.701677,3.725061,3.752675,3.779648,3.807249,3.834456,3.858864,3.879956,3.900164,3.919101,3.938739,3.959921,3.983546
142,3.637667,3.652051,3.66638,3.683538,3.702761,3.727077,3.753651,3.787795,3.821497,3.845408,3.868684,3.889525,3.909148,3.930606,3.952289,3.975819,4.002336,3.638278,3.651354,3.665437,3.681789,3.701514,3.724775,3.75247,3.779525,3.807126,3.834456,3.858782,3.879914,3.900082,3.919101,3.938698,3.959798,3.983385
144,3.637669,3.65201,3.66638,3.683498,3.702718,3.726993,3.753487,3.787795,3.821496,3.845408,3.868685,3.889565,3.90919,3.930605,3.952288,3.975818,4.002173,3.63828,3.651354,3.665314,3.681665,3.701309,3.724489,3.752266,3.779444,3.807043,3.834415,3.858742,3.879751,3.900083,3.919019,3.938657,3.959715,3.983221
146,3.637588,3.651889,3.666341,3.683415,3.70268,3.726911,3.753448,3.78763,3.821498,3.845367,3.868644,3.889525,3.90915,3.930606,3.952123,3.975776,4.002172,3.638076,3.651148,3.665231,3.681583,3.701105,3.724287,3.752145,3.77924,3.806879,3.83429,3.858701,3.87975,3.89992,3.918896,3.938492,3.959509,3.983179
148,3.637589,3.651886,3.666222,3.683415,3.702554,3.726868,3.753447,3.78759,3.821418,3.845246,3.868564,3.889527,3.909149,3.930526,3.952084,3.975818,4.002173,3.638077,3.651149,3.665068,3.68138,3.700983,3.724123,3.752021,3.779036,3.806837,3.834209,3.858537,3.879706,3.89988,3.918896,3.938492,3.959507,3.982972
150,3.637587,3.651885,3.666183,3.683334,3.702559,3.726868,3.753447,3.787589,3.821379,3.845203,3.868606,3.889527,3.909151,3.930404,3.952085,3.975613,4.00213,3.637954,3.651108,3.665027,3.681176,3.700779,3.723879,3.751736,3.779037,3.806755,3.834046,3.858538,3.879544,3.89988,3.918693,3.938287,3.959386,3.98297
152,3.637591,3.651884,3.666182,3.683334,3.702557,3.726868,3.753405,3.787588,3.821297,3.845203,3.868484,3.889527,3.909152,3.930447,3.952087,3.97561,4.002049,3.637874,3.650942,3.664905,3.681134,3.700577,3.723675,3.751452,3.778834,3.806632,3.834046,3.858415,3.879542,3.899719,3.918692,3.938287,3.959305,3.982763
154,3.637427,3.651884,3.666142,3.683251,3.702436,3.726869,3.753322,3.787425,3.821297,3.8452,3.868484,3.889526,3.90907,3.930406,3.952086,3.975608,4.002009,3.637792,3.650821,3.664821,3.680968,3.700373,3.72347,3.751248,3.778712,3.806634,3.834043,3.858332,3.87942,3.89968,3.91857,3.938082,3.959142,3.982684
156,3.637386,3.65184,3.666061,3.683254,3.702355,3.726707,3.753242,3.787384,3.821297,3.845201,3.868484,3.889484,3.909113,3.930407,3.952087,3.97561,4.001968,3.637669,3.65078,3.664698,3.680806,3.700251,3.723265,3.751045,3.778629,3.806428,3.833838,3.858333,3.879336,3.899679,3.918488,3.938081,3.959102,3.982562
158,3.637385,3.651677,3.665979,3.683213,3.702356,3.726666,3.753242,3.787385,3.821297,3.8452,3.868483,3.889362,3.909154,3.930408,3.952089,3.975567,4.001966,3.637586,3.650615,3.664615,3.680765,3.700169,3.723062,3.750922,3.778424,3.806429,3.833838,3.858335,3.879337,3.899515,3.918365,3.937876,3.959101,3.982565
160,3.637385,3.651717,3.66598,3.683131,3.702358,3.726665,3.753242,3.787345,3.821213,3.845159,3.868483,3.889322,3.90895,3.930407,3.951966,3.975525,4.001966,3.637462,3.650532,3.664574,3.680643,3.699964,3.722858,3.750839,3.77822,3.806268,3.833835,3.85813,3.879297,3.899473,3.918284,3.937877,3.958898,3.98236
