20,3.642984,3.657508,3.672389,3.690183,3.709767,3.734466,3.761684,3.794955,3.826602,3.849928,3.873078,3.894097,3.913898,3.936014,3.957753,3.981624,4.008566,3.659298,3.673613,3.69033,3.708311,3.728306,3.749731,3.774221,3.798711,3.824132,3.850204,3.874379,3.896381,3.91805,3.938708,3.960354,3.983243,4.008204
22,3.642575,3.657261,3.671982,3.689815,3.709562,3.734056,3.761399,3.794749,3.826398,3.849726,3.872829,3.893932,3.913695,3.935809,3.95767,3.981542,4.008365,3.658399,3.672633,3.689308,3.707328,3.727367,3.748914,3.773322,3.798057,3.8234,3.849552,3.873641,3.895565,3.91711,3.937891,3.959252,3.982058,4.00714
24,3.642455,3.657099,3.671818,3.68957,3.709357,3.733851,3.761196,3.79446,3.826194,3.849524,3.872666,3.893687,3.91349,3.935602,3.957464,3.981212,4.008161,3.657459,3.671573,3.688329,3.706468,3.726509,3.748137,3.772669,3.797362,3.822624,3.848857,3.872944,3.894748,3.916372,3.936952,3.958314,3.9812,4.006239
26,3.642169,3.656895,3.671572,3.689367,3.709154,3.733646,3.760867,3.794133,3.825989,3.849481,3.872623,3.893521,3.913326,3.935397,3.957221,3.981046,4.007957,3.65664,3.670635,3.687471,3.70565,3.725734,3.74732,3.771892,3.796544,3.822011,3.848121,3.872413,3.894013,3.915636,3.936256,3.957578,3.980303,4.005095
28,3.64217,3.656812,3.671366,3.689163,3.708746,3.733443,3.760624,3.793969,3.825788,3.849317,3.872417,3.893357,3.913165,3.935192,3.957057,3.981007,4.007756,3.655739,3.669817,3.686653,3.704668,3.725041,3.746585,3.771281,3.795848,3.821437,3.84763,3.871679,3.893359,3.91498,3.935439,3.95668,3.979363,4.004279
30,3.641967,3.656564,3.671163,3.688959,3.708623,3.73324,3.760379,3.793725,3.825582,3.849111,3.872294,3.893113,3.913085,3.935069,3.956851,3.980803,4.007551,3.655044,3.668999,3.685835,3.703933,3.724224,3.745891,3.770672,3.795318,3.820907,3.8471,3.871148,3.892868,3.914203,3.934785,3.955945,3.978545,4.00346
32,3.641762,3.656442,3.670999,3.688757,3.708459,3.732993,3.760176,3.793603,3.825377,3.849112,3.872211,3.893113,3.912882,3.93499,3.956647,3.9806,4.007345,3.65431,3.668187,3.684814,3.703195,3.723406,3.74528,3.769856,3.794787,3.820376,3.84661,3.870577,3.892297,3.913629,3.93405,3.955251,3.977727,4.002643
34,3.641559,3.656238,3.670755,3.688554,3.708212,3.732831,3.75989,3.793481,3.825257,3.84891,3.87201,3.89291,3.912719,3.934785,3.956441,3.980437,4.007139,3.653695,3.667573,3.684117,3.702418,3.722794,3.744665,3.76945,3.794214,3.819926,3.846078,3.870168,3.891806,3.913014,3.933397,3.954595,3.977113,4.001825
36,3.641438,3.656033,3.670755,3.688349,3.707927,3.732625,3.759767,3.79332,3.825175,3.848707,3.872011,3.892829,3.912678,3.934577,3.956279,3.980399,4.00714,3.65308,3.666757,3.683381,3.701599,3.722181,3.744054,3.768836,3.793804,3.819314,3.845587,3.869638,3.89119,3.912524,3.932783,3.954024,3.976293,4.00109
38,3.641355,3.65587,3.670549,3.688145,3.707722,3.732381,3.759566,3.793033,3.82497,3.848502,3.871808,3.892706,3.912516,3.934494,3.956236,3.980195,4.006933,3.652303,3.666187,3.682728,3.700984,3.721569,3.743441,3.768225,3.793193,3.818906,3.845057,3.869227,3.890658,3.911908,3.93217,3.953208,3.975679,4.000437
40,3.641234,3.655624,3.670343,3.687981,3.707517,3.732216,3.759362,3.792868,3.824973,3.848297,3.871604,3.892584,3.912433,3.934368,3.956032,3.979989,4.006729,3.651808,3.665534,3.681952,3.70033,3.720916,3.742826,3.767815,3.792663,3.818496,3.844727,3.86878,3.890251,3.911543,3.931761,3.952596,3.975065,3.999783
42,3.64115,3.655623,3.67034,3.6879,3.707434,3.732013,3.759157,3.792584,3.824766,3.848297,3.871482,3.892501,3.912271,3.934166,3.955988,3.979948,4.006567,3.651238,3.664921,3.681176,3.699714,3.720345,3.742292,3.767242,3.792212,3.818085,3.844275,3.868372,3.889842,3.911093,3.931229,3.952065,3.974453,3.999007
44,3.640988,3.655417,3.670137,3.687738,3.707309,3.731809,3.758953,3.792503,3.824559,3.848093,3.8714,3.892339,3.912065,3.934166,3.955824,3.979785,4.006523,3.650829,3.664309,3.680684,3.699102,3.719729,3.741802,3.766794,3.791758,3.817677,3.843947,3.867964,3.889431,3.91048,3.930575,3.951574,3.973921,3.998352
46,3.640945,3.655333,3.66993,3.687534,3.707103,3.731647,3.758748,3.792297,3.824558,3.848053,3.871316,3.892299,3.911984,3.934126,3.955618,3.979497,4.006319,3.650218,3.663816,3.680112,3.698448,3.7192,3.741394,3.766386,3.791348,3.817231,3.843621,3.867718,3.88902,3.910072,3.930125,3.950961,3.973429,3.997942
48,3.64074,3.655209,3.669889,3.687332,3.706896,3.731525,3.758544,3.792093,3.824357,3.847886,3.871194,3.892177,3.911861,3.933961,3.955617,3.979375,4.006281,3.64981,3.663286,3.6795,3.697793,3.718711,3.740779,3.76598,3.791103,3.816866,3.843213,3.867309,3.888816,3.909704,3.929796,3.950552,3.972815,3.997329
50,3.640739,3.655087,3.669723,3.687333,3.706853,3.731404,3.758423,3.79197,3.824359,3.847885,3.871031,3.892094,3.91186,3.933758,3.955415,3.97917,4.006119,3.649195,3.662877,3.678888,3.697264,3.718098,3.74037,3.765531,3.790613,3.816457,3.843008,3.866939,3.888407,3.909336,3.929305,3.94998,3.972323,3.996796
52,3.640537,3.655006,3.669558,3.687128,3.70669,3.731199,3.758299,3.79189,3.824156,3.847681,3.870991,3.892013,3.911654,3.933554,3.955331,3.979171,4.006116,3.648788,3.662265,3.678276,3.696653,3.717526,3.739878,3.765124,3.790246,3.816047,3.842598,3.866696,3.887995,3.90905,3.928897,3.949611,3.971792,3.996306
54,3.640535,3.654803,3.669519,3.68709,3.706485,3.730995,3.758133,3.791767,3.824115,3.84768,3.870993,3.89189,3.911656,3.933514,3.955214,3.978968,4.005911,3.648381,3.661855,3.677866,3.696161,3.717076,3.73947,3.764754,3.789838,3.81568,3.842191,3.866371,3.887586,3.908644,3.928488,3.949118,3.971385,3.995694
56,3.640332,3.654803,3.669436,3.686928,3.706444,3.73079,3.757929,3.791684,3.823954,3.847558,3.870792,3.891893,3.911494,3.93335,3.955214,3.978969,4.005706,3.647971,3.661445,3.677253,3.695628,3.716666,3.739022,3.764346,3.789511,3.815435,3.841907,3.866085,3.887342,3.908319,3.928244,3.948751,3.970977,3.995287
58,3.64033,3.654599,3.669314,3.686727,3.706278,3.730583,3.757806,3.79148,3.823953,3.847476,3.870792,3.89173,3.911453,3.933308,3.955009,3.978886,4.00558,3.647643,3.661037,3.676846,3.695056,3.716133,3.738572,3.763934,3.789105,3.81511,3.841579,3.865879,3.886974,3.908075,3.927877,3.948382,3.970568,3.994837
60,3.640248,3.6546,3.669148,3.686726,3.706075,3.73038,3.757724,3.791482,3.823791,3.847478,3.870712,3.891688,3.911451,3.933142,3.95497,3.978764,4.0055,3.647357,3.660627,3.676398,3.694603,3.715644,3.738164,3.763524,3.788898,3.814824,3.841373,3.865674,3.886769,3.907543,3.927469,3.948097,3.970157,3.99447
62,3.640121,3.654437,3.669107,3.686522,3.706073,3.73038,3.757522,3.791278,3.823749,3.847272,3.870592,3.89169,3.911289,3.933139,3.954805,3.978599,4.005297,3.646945,3.660215,3.676032,3.694031,3.715235,3.737751,3.763114,3.788489,3.814619,3.841168,3.865306,3.886564,3.907259,3.927061,3.947687,3.969546,3.994062
64,3.64012,3.654395,3.668902,3.686523,3.705867,3.730214,3.757481,3.791115,3.823667,3.847272,3.870588,3.891483,3.91125,3.933094,3.954805,3.978558,4.005257,3.646699,3.65989,3.67542,3.693581,3.714827,3.737304,3.76291,3.788202,3.814333,3.840964,3.865019,3.88628,3.907016,3.926692,3.947278,3.96934,3.993654
66,3.639916,3.654231,3.668697,3.6864,3.705826,3.730175,3.757315,3.791073,3.823546,3.847271,3.870586,3.891482,3.911249,3.932931,3.954641,3.978433,4.005092,3.646333,3.659603,3.675012,3.693173,3.714256,3.736895,3.762502,3.787878,3.814006,3.840759,3.864772,3.886037,3.906812,3.926447,3.946869,3.968933,3.993244
68,3.639915,3.654189,3.668698,3.686317,3.705663,3.72997,3.757107,3.790869,3.823507,3.847229,3.870381,3.891279,3.911045,3.932932,3.954601,3.97835,4.005095,3.645925,3.659194,3.674604,3.692765,3.713968,3.736485,3.762297,3.787673,3.813802,3.840552,3.864487,3.885748,3.906527,3.926243,3.946501,3.968565,3.992835
70,3.639791,3.654189,3.668656,3.686114,3.705663,3.729887,3.756902,3.79087,3.823382,3.847066,3.87038,3.891282,3.911045,3.932727,3.954437,3.978353,4.005013,3.645518,3.658784,3.674278,3.692355,3.713397,3.7362,3.761971,3.787427,3.813599,3.840146,3.86428,3.885543,3.906242,3.925957,3.946255,3.968319,3.992426
72,3.63971,3.653987,3.668494,3.686113,3.70546,3.729765,3.756859,3.790662,3.823343,3.847066,3.870257,3.891159,3.911005,3.932726,3.954396,3.978148,4.004892,3.645313,3.6585,3.673993,3.691742,3.71303,3.735875,3.761685,3.787101,3.813396,3.839942,3.864198,3.885337,3.905998,3.925633,3.945969,3.967909,3.992015
74,3.63971,3.653987,3.668412,3.686032,3.705298,3.729645,3.756695,3.790662,3.823304,3.846941,3.870256,3.891076,3.910844,3.932722,3.954398,3.978148,4.004771,3.645107,3.658173,3.673587,3.691333,3.712664,3.735467,3.761317,3.786857,3.813194,3.839779,3.863953,3.885134,3.905794,3.925428,3.945644,3.967705,3.99173
76,3.639507,3.653905,3.668291,3.685906,3.705259,3.729563,3.756571,3.790501,3.823138,3.846859,3.870174,3.891077,3.910757,3.932556,3.954278,3.977986,4.004688,3.64478,3.65797,3.67318,3.690923,3.712335,3.735056,3.76107,3.786491,3.812825,3.839572,3.863832,3.884887,3.905591,3.925223,3.94544,3.96734,3.991404
78,3.639304,3.653786,3.668291,3.685905,3.70526,3.72952,3.75649,3.790461,3.823139,3.84686,3.870172,3.890955,3.910636,3.932514,3.9542,3.977946,4.004644,3.644535,3.657767,3.672977,3.690513,3.711969,3.734852,3.760782,3.786245,3.812582,3.839529,3.863626,3.884724,3.905387,3.925021,3.945072,3.967095,3.991197
80,3.639306,3.653785,3.668128,3.685699,3.705055,3.729357,3.756286,3.790258,3.823139,3.846822,3.870132,3.890874,3.910638,3.932432,3.954199,3.977908,4.004481,3.644292,3.657359,3.672648,3.690309,3.711357,3.734443,3.760455,3.786041,3.812378,3.839323,3.86342,3.884521,3.905184,3.924776,3.944828,3.96681,3.990831
82,3.639306,3.653746,3.668088,3.685698,3.704934,3.729276,3.756286,3.790259,3.823017,3.846657,3.86997,3.890871,3.910596,3.932308,3.953996,3.977745,4.00448,3.644088,3.657156,3.672239,3.689897,3.710949,3.734035,3.760252,3.785836,3.812213,3.838996,3.863214,3.884317,3.904981,3.924573,3.944624,3.966442,3.990585
84,3.639183,3.653582,3.668047,3.685533,3.704851,3.729155,3.756123,3.790098,3.822938,3.846655,3.869968,3.890788,3.910473,3.932309,3.953994,3.977747,4.004316,3.643882,3.656953,3.671955,3.68949,3.710745,3.733789,3.759887,3.785631,3.812049,3.838873,3.863172,3.884113,3.904818,3.924203,3.944422,3.966113,3.990177
86,3.639103,3.653583,3.667928,3.68549,3.704728,3.729154,3.756082,3.790058,3.822897,3.846657,3.869965,3.890786,3.910432,3.932185,3.953996,3.977542,4.004274,3.643597,3.656748,3.671631,3.689246,3.710336,3.73342,3.759642,3.785426,3.811969,3.838708,3.862968,3.88399,3.904612,3.923998,3.944217,3.965867,3.98997
88,3.639103,3.653545,3.667887,3.685285,3.704648,3.728952,3.755878,3.789854,3.822813,3.846574,3.869882,3.890663,3.91043,3.932145,3.953832,3.977543,4.004276,3.643477,3.656545,3.671345,3.688836,3.709928,3.733135,3.759358,3.785223,3.811764,3.838503,3.862804,3.883826,3.904365,3.923792,3.944012,3.965663,3.989766
90,3.639103,3.653383,3.667889,3.685122,3.704485,3.728952,3.755877,3.789769,3.822731,3.846452,3.869758,3.890664,3.910267,3.932103,3.95379,3.977544,4.004111,3.643271,3.65626,3.671141,3.68847,3.70952,3.732808,3.759194,3.785019,3.81156,3.838419,3.862599,3.883704,3.904161,3.923588,3.943686,3.965461,3.989397
92,3.638902,3.653381,3.667847,3.68508,3.704446,3.728954,3.755795,3.789647,3.822691,3.846451,3.869755,3.890664,3.910227,3.932103,3.953792,3.977503,4.004071,3.643066,3.655977,3.670853,3.688144,3.709316,3.732524,3.75883,3.784814,3.811355,3.838254,3.862396,3.883502,3.903956,3.923384,3.943442,3.965256,3.98915
94,3.638901,3.653383,3.667683,3.68508,3.704406,3.72875,3.755713,3.789567,3.822529,3.846452,3.869755,3.890664,3.910227,3.932066,3.953792,3.977383,4.00407,3.642823,3.655772,3.670649,3.687858,3.708907,3.732198,3.758626,3.784611,3.81115,3.838091,3.862397,3.883336,3.903834,3.923263,3.943239,3.965054,3.988946
96,3.638902,3.653261,3.667684,3.684957,3.704283,3.72875,3.755672,3.789486,3.822527,3.846453,3.869755,3.890459,3.910227,3.931906,3.95371,3.977343,4.003907,3.642539,3.655527,3.670364,3.687448,3.70858,3.731993,3.758421,3.784405,3.811029,3.837888,3.862193,3.883256,3.903754,3.923181,3.943116,3.964849,3.988741
98,3.638862,3.653181,3.667603,3.684876,3.704242,3.728543,3.755553,3.789445,3.822405,3.846331,3.869632,3.89046,3.910145,3.931906,3.953589,3.977301,4.003866,3.642458,3.655323,3.670119,3.687244,3.708214,3.731668,3.758216,3.7842,3.810907,3.83789,3.861988,3.883136,3.903549,3.922975,3.942912,3.964645,3.988537
100,3.638782,3.653182,3.667481,3.684875,3.704203,3.728545,3.755471,3.789364,3.822364,3.846249,3.86955,3.890457,3.91002,3.931868,3.953586,3.97726,4.003866,3.642254,3.65512,3.669955,3.686998,3.707888,3.731382,3.75801,3.783995,3.810745,3.837684,3.861785,3.883013,3.903427,3.922771,3.942789,3.964441,3.988332
102,3.6387,3.653179,3.667481,3.684673,3.704039,3.728422,3.755351,3.789243,3.822323,3.84625,3.86955,3.890375,3.910018,3.931746,3.953504,3.977138,4.003783,3.642051,3.655117,3.669712,3.686712,3.707643,3.731012,3.757805,3.783794,3.810541,3.837519,3.861786,3.882892,3.903345,3.922565,3.942585,3.964238,3.98813
104,3.638698,3.653057,3.667481,3.684673,3.704041,3.728336,3.755269,3.789244,3.822323,3.846254,3.869552,3.890337,3.910015,3.931705,3.953341,3.977139,4.003661,3.641849,3.654914,3.669507,3.686425,3.707273,3.730604,3.757437,3.783589,3.810539,3.83748,3.861579,3.882689,3.903181,3.922524,3.94238,3.964033,3.987924
106,3.638655,3.652975,3.667276,3.684676,3.703877,3.728335,3.755269,3.789201,3.822162,3.846213,3.869554,3.890254,3.910018,3.931707,3.953215,3.977014,4.003659,3.641728,3.654709,3.669303,3.68622,3.707028,3.730362,3.757152,3.783385,3.810335,3.837279,3.861497,3.882692,3.9031,3.922361,3.942178,3.963829,3.987721
108,3.638492,3.652972,3.667316,3.684633,3.703877,3.728253,3.755065,3.789036,3.822119,3.846051,3.869556,3.890252,3.909936,3.931708,3.953172,3.977053,4.003659,3.641642,3.654501,3.669097,3.686015,3.706658,3.730158,3.756988,3.783182,3.810127,3.83728,3.861376,3.882527,3.902937,3.922157,3.942097,3.963625,3.98752
110,3.638492,3.652974,3.667277,3.68447,3.703838,3.728131,3.755066,3.789036,3.82212,3.846051,3.869392,3.890251,3.909811,3.931625,3.953172,3.976929,4.003577,3.641436,3.654338,3.668857,3.68581,3.706454,3.729832,3.756742,3.782979,3.810127,3.837077,3.861336,3.882485,3.902894,3.922074,3.941974,3.963503,3.987315
112,3.63849,3.652975,3.667277,3.68447,3.703839,3.728131,3.755026,3.788955,3.822079,3.846053,3.869351,3.890251,3.909814,3.931546,3.953009,3.976928,4.003455,3.64123,3.654256,3.668693,3.685403,3.706045,3.729545,3.756577,3.782773,3.809921,3.837037,3.861173,3.882445,3.90273,3.921952,3.941769,3.963217,3.987193
114,3.638491,3.652812,3.667275,3.684471,3.703634,3.728131,3.754863,3.788831,3.822074,3.846055,3.869351,3.89017,3.909811,3.931547,3.952967,3.976927,4.003457,3.641108,3.654089,3.668487,3.685199,3.70584,3.729341,3.75633,3.78257,3.809756,3.836871,3.861091,3.88228,3.902525,3.921749,3.941564,3.963135,3.987028
116,3.638489,3.652767,3.667068,3.684388,3.703634,3.727928,3.754862,3.78883,3.821991,3.846054,3.869353,3.890253,3.90981,3.931507,3.952966,3.976803,4.003375,3.641027,3.653886,3.668281,3.684953,3.705597,3.729138,3.756166,3.782449,3.809511,3.836828,3.860967,3.882117,3.902524,3.921749,3.941564,3.962931,3.986907
118,3.638323,3.652684,3.667068,3.684306,3.703635,3.727925,3.75478,3.788831,3.82191,3.845973,3.869354,3.890132,3.909769,3.931508,3.952966,3.976721,4.003332,3.640823,3.653762,3.668281,3.684791,3.705435,3.728771,3.755962,3.782284,3.80947,3.836667,3.860885,3.882079,3.90232,3.921546,3.941359,3.96281,3.986703
120,3.638282,3.652683,3.667068,3.684262,3.703512,3.727843,3.754658,3.788711,3.821911,3.84585,3.869353,3.89005,3.909646,3.931511,3.952885,3.97672,4.003249,3.640741,3.65368,3.668077,3.684587,3.705026,3.728527,3.755718,3.782161,3.809306,3.836669,3.860765,3.88208,3.902318,3.921546,3.941238,3.962603,3.986498
122,3.638284,3.652563,3.666945,3.68426,3.703431,3.727761,3.754657,3.788627,3.821911,3.845852,3.869231,3.890049,3.909605,3.931308,3.952802,3.976721,4.003249,3.640621,3.653475,3.667873,3.684302,3.704617,3.728324,3.755552,3.781958,3.809102,3.836464,3.860643,3.881874,3.902155,3.921341,3.941156,3.96252,3.986295
124,3.638286,3.652479,3.666863,3.684218,3.703432,3.727599,3.754656,3.788626,3.821743,3.845851,3.86915,3.890049,3.909606,3.931426,3.952801,3.976635,4.00325,3.640578,3.653472,3.667669,3.684181,3.704413,3.728039,3.755261,3.781754,3.809064,3.836463,3.860561,3.881834,3.902115,3.921341,3.940952,3.962399,3.98609
126,3.638287,3.652522,3.666863,3.684055,3.70339,3.727518,3.754577,3.788544,3.821828,3.845849,3.869151,3.89005,3.909607,3.931302,3.952757,3.976553,4.003087,3.640411,3.653268,3.667669,3.68398,3.704208,3.727715,3.754933,3.781713,3.8089,3.836257,3.860562,3.881506,3.901908,3.921135,3.940953,3.962238,3.985886
128,3.638081,3.652359,3.666863,3.684055,3.703349,3.72752,3.754452,3.788463,3.821706,3.845847,3.869151,3.89005,3.909605,3.931302,3.952756,3.976512,4.003043,3.640207,3.653143,3.667463,3.683775,3.703961,3.727511,3.754852,3.781549,3.808901,3.836256,3.860359,3.881422,3.901907,3.920932,3.940748,3.962196,3.985724
130,3.638081,3.652357,3.666741,3.684051,3.703224,3.727518,3.754452,3.788421,3.821706,3.845848,3.869153,3.88997,3.909564,3.931302,3.952756,3.976513,4.003041,3.640167,3.653061,3.667259,3.683573,3.703715,3.727306,3.754729,3.781348,3.808697,3.836215,3.860317,3.881261,3.901746,3.920768,3.940546,3.961993,3.985684
132,3.638082,3.652319,3.666661,3.684006,3.703223,3.727396,3.75445,3.788379,3.821665,3.845807,3.869153,3.889888,3.909403,3.931262,3.952716,3.976309,4.003043,3.640002,3.652978,3.667095,3.683371,3.70355,3.727062,3.754525,3.781225,3.808655,3.836054,3.860237,3.881261,3.901705,3.920687,3.940423,3.961993,3.98548
134,3.638083,3.652237,3.66666,3.683963,3.703222,3.727318,3.754285,3.788338,3.821502,3.845646,3.869153,3.889846,3.909404,3.931099,3.952553,3.976307,4.003042,3.63992,3.652854,3.667053,3.683168,3.703225,3.726694,3.754322,3.781142,3.808493,3.835888,3.860154,3.881262,3.901705,3.920523,3.940342,3.961749,3.985317
136,3.638043,3.652197,3.666662,3.683837,3.703142,3.727318,3.754244,3.788216,3.821544,3.845643,3.869069,3.889847,3.909403,3.931099,3.952552,3.976308,4.002838,3.639796,3.652649,3.666847,3.68317,3.703062,3.72649,3.754035,3.780937,3.808412,3.835763,3.860072,3.881056,3.901498,3.9204,3.940137,3.961585,3.985275
138,3.638045,3.652158,3.666663,3.683838,3.703022,3.727319,3.754244,3.788216,3.821505,3.845643,3.868949,3.889846,3.909404,3.931098,3.952554,3.976306,4.00284,3.639595,3.652448,3.666806,3.682966,3.7029,3.726285,3.75379,3.780734,3.808292,3.835639,3.85995,3.881057,3.901496,3.920317,3.940136,3.961586,3.985109
140,3.637923,3.652158,3.666659,3.683837,3.703022,3.727278,3.75412,3.788134,3.821504,3.84564,3.86895,3.889845,3.909404,3.931097,3.952555,3.976101,4.002839,3.639392,3.652283,3.66664,3.682762,3.702696,3.72608,3.753543,3.780735,3.808209,3.8356,3.85995,3.880935,3.901293,3.920318,3.939933,3.961382,3.985069
142,3.637922,3.652156,3.666496,3.683834,3.703023,3.727115,3.754038,3.788012,3.821502,3.84564,3.86895,3.889844,3.909401,3.931094,3.952555,3.9761,4.002839,3.639392,3.652239,3.666519,3.68268,3.702534,3.725877,3.75338,3.780532,3.808091,3.835436,3.859949,3.880854,3.901253,3.920114,3.939934,3.9613,3.984866
144,3.637879,3.652155,3.666498,3.683708,3.703027,3.727117,3.754119,3.788009,3.821503,3.845556,3.868951,3.889761,3.90936,3.931091,3.952435,3.9761,4.002798,3.63927,3.65216,3.666437,3.682558,3.702372,3.725632,3.753298,3.780325,3.808011,3.835436,3.859788,3.880853,3.901092,3.920113,3.939812,3.961179,3.984865
146,3.637879,3.652035,3.666458,3.683707,3.702864,3.727118,3.754039,3.78801,3.821382,3.845516,3.868951,3.889719,3.90932,3.930968,3.952351,3.976103,4.002635,3.639186,3.652038,3.666355,3.682353,3.702165,3.725469,3.753093,3.780119,3.80789,3.835356,3.859747,3.880813,3.901094,3.919909,3.93973,3.961096,3.984659
148,3.63788,3.651992,3.666457,3.683624,3.702822,3.727079,3.753958,3.788007,3.821383,3.845477,3.868953,3.889678,3.909199,3.930925,3.952353,3.975981,4.002637,3.638982,3.652039,3.666233,3.682149,3.701958,3.725224,3.752889,3.779914,3.807892,3.835233,3.859746,3.880651,3.900931,3.919908,3.939608,3.960972,3.984619
150,3.63788,3.65195,3.666457,3.683625,3.702823,3.726999,3.753835,3.787884,3.821302,3.845436,3.86883,3.889638,3.909199,3.930883,3.952352,3.975899,4.00264,3.638982,3.651833,3.666111,3.682067,3.701589,3.725019,3.752684,3.779832,3.807686,3.835233,3.859625,3.880651,3.900891,3.919908,3.939525,3.960933,3.984457
152,3.637838,3.651948,3.666459,3.683585,3.702824,3.726915,3.753837,3.787843,3.8213,3.845436,3.868789,3.889639,3.909198,3.930883,3.952352,3.975897,4.002518,3.63898,3.651834,3.666027,3.681943,3.701383,3.724731,3.752481,3.779707,3.807686,3.83507,3.859544,3.880652,3.90085,3.919703,3.939526,3.96077,3.984457
154,3.637671,3.651948,3.666376,3.683503,3.702822,3.726916,3.753717,3.787801,3.821303,3.845438,3.868751,3.889639,3.909196,3.930885,3.952353,3.975899,4.002433,3.63886,3.651714,3.665822,3.681737,3.701341,3.724403,3.752279,3.779584,3.80748,3.835028,3.859546,3.880449,3.900686,3.919702,3.939321,3.960768,3.984252
156,3.637669,3.651944,3.666294,3.68346,3.7027,3.726915,3.753676,3.787799,3.821301,3.845439,3.868749,3.889598,3.909196,3.930887,3.952314,3.97586,4.002433,3.638778,3.651633,3.665782,3.681652,3.701137,3.724237,3.752116,3.779421,3.807479,3.835028,3.859423,3.880449,3.900688,3.919703,3.939318,3.960604,3.984089
158,3.637671,3.651862,3.666253,3.683418,3.70262,3.726873,3.753634,3.787799,3.821298,3.845359,3.868749,3.889598,3.909198,3.930888,3.952232,3.975859,4.002393,3.638695,3.651636,3.665618,3.681529,3.700972,3.724033,3.751955,3.779297,3.807395,3.834864,3.859341,3.880449,3.900688,3.91958,3.939196,3.960562,3.984048
160,3.637669,3.651822,3.666252,3.683421,3.702621,3.726752,3.753634,3.787634,3.821258,3.845317,3.868747,3.889474,3.909115,3.930846,3.952149,3.975734,4.002354,3.638574,3.651473,3.665578,3.681365,3.700849,3.723829,3.751873,3.779213,3.807273,3.834825,3.859341,3.880285,3.900685,3.9195,3.939113,3.960563,3.983884
