20,3.643122,3.657797,3.672495,3.690245,3.709901,3.734818,3.761753,3.795076,3.826713,3.85021,3.873422,3.894171,3.914279,3.93603,3.958052,3.981782,4.008557,3.660245,3.674238,3.691163,3.709137,3.729098,3.750295,3.774911,3.799295,3.82486,3.850875,3.875183,3.896911,3.91875,3.939365,3.96097,3.983834,4.009079
22,3.642917,3.657591,3.672211,3.689876,3.709534,3.734613,3.761548,3.79483,3.826509,3.850008,3.873257,3.893887,3.913871,3.935786,3.957849,3.981579,4.008351,3.659262,3.673177,3.690142,3.708278,3.728118,3.749521,3.774093,3.798561,3.824205,3.850179,3.874283,3.896175,3.91793,3.938507,3.960153,3.982854,4.007974
24,3.642508,3.657387,3.671884,3.689671,3.709291,3.734204,3.761261,3.794624,3.826305,3.849805,3.872971,3.893886,3.913669,3.935665,3.957644,3.981378,4.008146,3.658404,3.672317,3.689162,3.707298,3.7273,3.748786,3.773276,3.797865,3.82355,3.849567,3.873627,3.89556,3.917073,3.937693,3.959091,3.981791,4.006995
26,3.642303,3.657185,3.671679,3.689465,3.709086,3.733999,3.760935,3.794417,3.8261,3.849599,3.872852,3.893682,3.913464,3.935583,3.95744,3.981212,4.00794,3.657589,3.671335,3.688264,3.706483,3.726483,3.747971,3.772666,3.797254,3.822979,3.849037,3.873013,3.894786,3.916461,3.936877,3.958195,3.980974,4.006139
28,3.642179,3.656981,3.671475,3.689257,3.708881,3.733715,3.760732,3.794215,3.825894,3.849599,3.87265,3.893476,3.913262,3.935378,3.957235,3.981091,4.007736,3.656772,3.670478,3.687406,3.705664,3.725789,3.747361,3.772054,3.796639,3.822201,3.848261,3.872402,3.894129,3.915684,3.936061,3.957498,3.980159,4.00516
30,3.642096,3.656777,3.671273,3.689054,3.708678,3.733388,3.760529,3.794014,3.825687,3.849354,3.872446,3.893312,3.913263,3.935174,3.95703,3.980928,4.007572,3.656036,3.669699,3.686548,3.704765,3.725054,3.746584,3.771279,3.795903,3.821588,3.847728,3.871954,3.893474,3.915111,3.935446,3.956641,3.97922,4.004341
32,3.641892,3.656735,3.671069,3.688849,3.708473,3.733182,3.760327,3.793808,3.825484,3.849193,3.872446,3.89315,3.913057,3.934971,3.956949,3.980763,4.007532,3.65518,3.668924,3.685853,3.704028,3.724279,3.74593,3.770829,3.795373,3.821137,3.847319,3.871219,3.892902,3.914619,3.934836,3.955907,3.978524,4.003523
34,3.641689,3.656574,3.670865,3.688685,3.708349,3.733097,3.75996,3.793602,3.82528,3.849153,3.872241,3.893067,3.912852,3.934892,3.956826,3.980558,4.007327,3.654566,3.668106,3.684874,3.703336,3.723625,3.745316,3.770095,3.794883,3.820646,3.846746,3.87077,3.892455,3.913801,3.934227,3.95529,3.977749,4.002787
36,3.641569,3.656368,3.670864,3.688436,3.70806,3.732812,3.759796,3.793398,3.825279,3.848992,3.872078,3.892986,3.912811,3.93477,3.956622,3.980437,4.00712,3.653955,3.667451,3.684221,3.7026,3.723014,3.744743,3.769524,3.794393,3.820319,3.846417,3.870363,3.891881,3.913229,3.93341,3.954634,3.977096,4.002013
38,3.64149,3.656205,3.670659,3.688231,3.707856,3.732731,3.759634,3.793277,3.825076,3.848954,3.87204,3.89286,3.91265,3.934567,3.956418,3.980354,4.006999,3.653423,3.666838,3.683484,3.701986,3.722401,3.744294,3.769035,3.79382,3.819746,3.845885,3.869954,3.891475,3.912779,3.933001,3.954023,3.976481,4.001276
40,3.641285,3.656164,3.670453,3.688069,3.707651,3.732485,3.759513,3.793031,3.824994,3.848792,3.871835,3.892656,3.912649,3.934525,3.956214,3.98019,4.006915,3.652933,3.666223,3.68279,3.701168,3.721789,3.743558,3.768586,3.793412,3.819297,3.845476,3.869547,3.8909,3.912289,3.932389,3.953452,3.975787,4.000661
42,3.641285,3.655959,3.670371,3.687987,3.707449,3.732239,3.759311,3.792788,3.82483,3.848588,3.871835,3.892576,3.912445,3.934363,3.956214,3.980028,4.00671,3.652116,3.665568,3.682215,3.700597,3.721219,3.743067,3.768177,3.79292,3.818888,3.845067,3.869137,3.890575,3.911841,3.931898,3.952798,3.975257,4.00005
44,3.641079,3.655752,3.670248,3.687823,3.707327,3.73216,3.759107,3.792626,3.824664,3.848385,3.871797,3.892454,3.912403,3.934159,3.956049,3.979945,4.006548,3.651667,3.664956,3.68156,3.699941,3.720603,3.742532,3.767565,3.792512,3.81848,3.844699,3.868728,3.890209,3.911472,3.931447,3.952269,3.974769,3.999438
46,3.640956,3.655545,3.670041,3.687658,3.707244,3.731956,3.758904,3.792505,3.824581,3.848222,3.871635,3.892455,3.91224,3.93416,3.956008,3.979742,4.006508,3.651217,3.664384,3.680826,3.699327,3.71995,3.742043,3.767198,3.792144,3.818072,3.844329,3.868319,3.889842,3.910939,3.930959,3.951781,3.974035,3.998741
48,3.640875,3.655503,3.670001,3.687453,3.707042,3.731753,3.7587,3.792385,3.824457,3.848182,3.871511,3.892249,3.912074,3.934082,3.955803,3.979744,4.006303,3.650686,3.663892,3.680336,3.698755,3.719538,3.741593,3.766749,3.791736,3.817866,3.844042,3.868034,3.889433,3.910533,3.930508,3.951332,3.973624,3.998208
50,3.640795,3.655339,3.669835,3.687414,3.706919,3.73167,3.758498,3.792181,3.824373,3.848059,3.871428,3.892249,3.912033,3.933959,3.95564,3.979541,4.0061,3.650278,3.663401,3.679722,3.69818,3.719048,3.741227,3.766339,3.79133,3.817458,3.843634,3.867707,3.889025,3.910122,3.929932,3.950802,3.973217,3.997719
52,3.640674,3.655339,3.669672,3.687209,3.706836,3.731548,3.758458,3.79206,3.824249,3.847976,3.871224,3.892087,3.911829,3.933955,3.955599,3.979336,4.006102,3.649871,3.662949,3.679271,3.697486,3.718517,3.740612,3.765933,3.79092,3.817047,3.84343,3.86734,3.888823,3.909717,3.929729,3.950555,3.972604,3.997189
54,3.640591,3.655135,3.669633,3.687125,3.706631,3.731345,3.758296,3.791981,3.824249,3.847974,3.871223,3.892046,3.911828,3.93379,3.955475,3.979132,4.006021,3.649465,3.662543,3.678617,3.697077,3.718106,3.740204,3.765523,3.790718,3.816722,3.843102,3.867096,3.888456,3.909513,3.929321,3.949944,3.972197,3.99678
56,3.640469,3.655133,3.669429,3.687004,3.706589,3.731346,3.758092,3.791778,3.824045,3.847769,3.871059,3.892048,3.911746,3.933747,3.955395,3.979052,4.005901,3.649055,3.661933,3.678084,3.696463,3.717492,3.739795,3.765111,3.79031,3.816435,3.842818,3.866892,3.888212,3.909106,3.928914,3.949536,3.971787,3.996372
58,3.640472,3.654929,3.669428,3.68688,3.706425,3.731142,3.758008,3.791778,3.823841,3.84773,3.871015,3.891844,3.911622,3.933542,3.955396,3.978928,4.005902,3.648649,3.661648,3.677675,3.696055,3.717041,3.739388,3.764825,3.789985,3.81615,3.842615,3.866523,3.887804,3.908902,3.928509,3.949127,3.971296,3.99576
60,3.640271,3.654848,3.669221,3.686797,3.706219,3.730898,3.757883,3.791574,3.82384,3.847566,3.87085,3.891843,3.911623,3.933337,3.955195,3.978929,4.005698,3.648242,3.661241,3.677146,3.695442,3.71659,3.738978,3.764497,3.789494,3.815658,3.842289,3.86628,3.887396,3.908536,3.928303,3.94876,3.970968,3.995352
62,3.640271,3.654726,3.66922,3.686633,3.706219,3.730654,3.757675,3.791452,3.823839,3.847566,3.870808,3.891721,3.911419,3.933213,3.955196,3.978724,4.005536,3.647913,3.660831,3.676656,3.694993,3.71606,3.738569,3.764089,3.789288,3.815414,3.841799,3.866075,3.887191,3.90829,3.927893,3.948431,3.97056,3.994944
64,3.640107,3.654727,3.669221,3.686594,3.706017,3.730533,3.757676,3.791371,3.823677,3.847566,3.870808,3.891642,3.911422,3.933127,3.955072,3.978722,4.005332,3.647628,3.660507,3.676328,3.694504,3.715653,3.73816,3.763886,3.788963,3.81521,3.841595,3.86587,3.886987,3.908087,3.927687,3.948107,3.970153,3.994535
66,3.640064,3.654524,3.669016,3.68639,3.705895,3.730412,3.757473,3.791166,3.823636,3.847402,3.870686,3.891641,3.911378,3.933127,3.95499,3.978638,4.005292,3.64722,3.660097,3.675919,3.694013,3.715244,3.737794,3.763474,3.788677,3.815007,3.841434,3.865663,3.886785,3.907679,3.927319,3.947823,3.969825,3.994126
68,3.640024,3.654524,3.668856,3.686391,3.705812,3.730331,3.757472,3.791165,3.823514,3.847361,3.870604,3.8916,3.911215,3.932961,3.954829,3.978517,4.005131,3.647017,3.659893,3.675512,3.693606,3.714917,3.737345,3.763064,3.788474,3.814802,3.84119,3.86546,3.886579,3.907268,3.926952,3.947497,3.969333,3.993759
70,3.63986,3.654484,3.668693,3.686187,3.705608,3.73021,3.757265,3.790964,3.823432,3.847364,3.870604,3.891438,3.911216,3.932921,3.954788,3.978476,4.005094,3.646607,3.659486,3.675022,3.693197,3.714343,3.736937,3.762776,3.788068,3.814478,3.840987,3.865255,3.886255,3.907065,3.926665,3.94729,3.96909,3.993516
72,3.639861,3.654322,3.668613,3.686188,3.705607,3.730129,3.757059,3.790921,3.82339,3.847323,3.870439,3.891437,3.911133,3.932918,3.954625,3.978311,4.005097,3.646402,3.659202,3.674697,3.692787,3.713977,3.736526,3.76245,3.787865,3.814236,3.840825,3.864968,3.886134,3.906901,3.926258,3.946676,3.968725,3.993149
74,3.639861,3.654326,3.668573,3.686147,3.705401,3.729924,3.756853,3.790757,3.823229,3.847159,3.870394,3.891436,3.911053,3.932712,3.954586,3.978311,4.004891,3.646198,3.658874,3.674413,3.69238,3.713612,3.736324,3.762247,3.787661,3.813992,3.84062,3.86464,3.88597,3.906653,3.926055,3.946471,3.968519,3.992822
76,3.639657,3.654163,3.668413,3.685984,3.705401,3.729923,3.756731,3.790752,3.823233,3.84716,3.870392,3.891274,3.911012,3.932712,3.954504,3.978311,4.004892,3.64579,3.658548,3.674006,3.691971,3.713204,3.735912,3.761921,3.787457,3.813785,3.840498,3.864477,3.885765,3.906453,3.925891,3.946226,3.968233,3.992293
78,3.639656,3.654121,3.668413,3.685941,3.70528,3.729719,3.756648,3.790588,3.823151,3.84712,3.87039,3.891235,3.911014,3.93271,3.954507,3.978106,4.004688,3.645587,3.658263,3.673758,3.691361,3.712798,3.735545,3.761633,3.787169,3.813746,3.840293,3.864312,3.885559,3.906246,3.925649,3.945859,3.967905,3.99209
80,3.639616,3.65412,3.668249,3.685778,3.705197,3.729718,3.756483,3.790547,3.82303,3.846956,3.870186,3.891237,3.911013,3.932628,3.954385,3.978105,4.004687,3.645339,3.65806,3.67339,3.691077,3.712389,3.735298,3.761429,3.787046,3.813541,3.840171,3.86423,3.885357,3.906043,3.925449,3.945654,3.967535,3.991723
82,3.639452,3.653959,3.66821,3.685781,3.705196,3.729598,3.756442,3.790343,3.823032,3.846955,3.870186,3.891031,3.91081,3.932507,3.954386,3.97794,4.004564,3.645012,3.657856,3.673023,3.69075,3.711983,3.73489,3.761099,3.78676,3.813215,3.839967,3.864026,3.885152,3.905837,3.925246,3.94545,3.967291,3.991476
84,3.639454,3.653918,3.668207,3.685699,3.705114,3.729514,3.75644,3.790343,3.82299,3.846955,3.870184,3.891033,3.910808,3.932507,3.954225,3.977899,4.004482,3.644808,3.657611,3.672779,3.690345,3.711782,3.734686,3.760814,3.786434,3.813176,3.839762,3.863821,3.88507,3.905632,3.92504,3.945245,3.967088,3.991271
86,3.639249,3.653919,3.668209,3.685578,3.704993,3.729516,3.756236,3.790179,3.822868,3.846793,3.870182,3.890951,3.910806,3.932386,3.954185,3.977858,4.004482,3.644563,3.657324,3.672575,3.690142,3.711172,3.734279,3.760613,3.786187,3.812971,3.839554,3.8637,3.884742,3.905427,3.924834,3.945038,3.966883,3.990901
88,3.639248,3.653758,3.668006,3.685581,3.70491,3.72931,3.756196,3.79014,3.822826,3.84675,3.870141,3.890831,3.910603,3.932305,3.954183,3.977735,4.004277,3.64444,3.657037,3.672167,3.689735,3.710805,3.733866,3.760327,3.785982,3.812644,3.839431,3.863618,3.884541,3.905346,3.924627,3.944752,3.966596,3.990656
90,3.639204,3.653717,3.668009,3.685541,3.704666,3.729311,3.756033,3.790141,3.822827,3.846749,3.869977,3.890793,3.910603,3.932306,3.954063,3.977694,4.004276,3.644194,3.656835,3.671964,3.689327,3.710561,3.733659,3.760001,3.785778,3.812401,3.839348,3.863413,3.884419,3.905143,3.924465,3.944549,3.966268,3.990448
92,3.639081,3.653717,3.667805,3.685377,3.704585,3.729106,3.756035,3.789978,3.822828,3.846748,3.869978,3.890833,3.910397,3.932186,3.953981,3.977487,4.004276,3.643949,3.656674,3.671556,3.689124,3.710151,3.733252,3.759797,3.785535,3.812358,3.839142,3.863211,3.884337,3.905022,3.924301,3.944306,3.966063,3.990245
94,3.63904,3.653715,3.667804,3.685214,3.704585,3.729106,3.755954,3.789896,3.822705,3.846743,3.869979,3.890749,3.910394,3.932147,3.953984,3.977488,4.004115,3.643742,3.656428,3.671352,3.688755,3.709742,3.733048,3.759593,3.785412,3.812153,3.83902,3.863212,3.884174,3.904818,3.924013,3.944142,3.965856,3.989999
96,3.63904,3.653511,3.667805,3.685051,3.704379,3.728983,3.75583,3.789771,3.822623,3.84658,3.869979,3.890627,3.910395,3.932109,3.953984,3.977489,4.004073,3.643578,3.656225,3.671147,3.688346,3.709456,3.732761,3.759392,3.785208,3.811948,3.838774,3.863008,3.884091,3.904818,3.923808,3.944018,3.965652,3.989795
98,3.638955,3.65351,3.667762,3.68497,3.70438,3.7289,3.755745,3.789608,3.822622,3.846536,3.869979,3.890627,3.910396,3.932112,3.953782,3.977487,4.004073,3.643373,3.656022,3.670943,3.688099,3.70913,3.732433,3.759188,3.785003,3.811828,3.838732,3.862965,3.883927,3.904615,3.923643,3.943813,3.965447,3.989629
100,3.638835,3.653509,3.667679,3.684969,3.70438,3.728897,3.755621,3.789525,3.82246,3.846534,3.869777,3.890626,3.910314,3.932032,3.953779,3.977282,4.003949,3.643292,3.655817,3.67074,3.687895,3.708804,3.732147,3.758865,3.784797,3.811741,3.838529,3.862804,3.883721,3.904409,3.923604,3.943569,3.965241,3.989218
102,3.638833,3.653427,3.667597,3.684766,3.704216,3.728775,3.755621,3.789439,3.822421,3.846532,3.869779,3.890629,3.910195,3.931994,3.953779,3.977283,4.003864,3.64313,3.655611,3.670533,3.687486,3.708516,3.73182,3.758579,3.784594,3.811534,3.838406,3.862603,3.883678,3.904163,3.923396,3.943405,3.965034,3.989011
104,3.638833,3.653303,3.667594,3.684769,3.704174,3.728692,3.75542,3.789315,3.822216,3.84653,3.869781,3.89063,3.910193,3.931912,3.953698,3.977282,4.003864,3.642965,3.655448,3.670328,3.687282,3.708231,3.731574,3.758372,3.784471,3.81149,3.838325,3.862605,3.883514,3.904,3.92319,3.943201,3.964828,3.988847
106,3.638835,3.653305,3.667594,3.684769,3.704175,3.728693,3.75542,3.789317,3.822215,3.846446,3.86978,3.890425,3.910193,3.931913,3.953576,3.977242,4.00374,3.64272,3.655367,3.670122,3.687081,3.707821,3.731413,3.758168,3.784349,3.811328,3.838122,3.862398,3.883349,3.903836,3.923068,3.942996,3.964626,3.988601
108,3.638796,3.653305,3.66743,3.684769,3.703968,3.728608,3.75538,3.789196,3.822214,3.846365,3.869781,3.890423,3.910151,3.931873,3.953575,3.977079,4.003658,3.642514,3.655203,3.669917,3.686713,3.707492,3.731006,3.757965,3.784105,3.811124,3.838123,3.862235,3.883309,3.903796,3.922983,3.942791,3.964425,3.988396
110,3.638631,3.653142,3.667388,3.684564,3.703968,3.728485,3.755217,3.789113,3.822214,3.846322,3.869659,3.890425,3.910029,3.931708,3.953577,3.977082,4.003657,3.642394,3.654999,3.669714,3.686587,3.707288,3.730595,3.757759,3.78398,3.811043,3.83792,3.862194,3.883266,3.903633,3.922815,3.942629,3.964386,3.988273
112,3.638631,3.653141,3.66739,3.684561,3.703968,3.728401,3.755218,3.789113,3.822007,3.846321,3.869576,3.890425,3.909989,3.931709,3.953574,3.977083,4.003657,3.642312,3.654797,3.66951,3.686344,3.706877,3.730391,3.757557,3.783774,3.810921,3.837877,3.862194,3.883104,3.903592,3.92277,3.942588,3.964178,3.98819
114,3.63863,3.6531,3.667349,3.684562,3.703765,3.72828,3.755097,3.789069,3.822009,3.846321,3.869577,3.890425,3.90999,3.93171,3.953573,3.97704,4.003615,3.642106,3.654715,3.669387,3.68614,3.706671,3.729981,3.757352,3.78357,3.810713,3.837714,3.861987,3.882941,3.903389,3.922565,3.942385,3.964016,3.987985
116,3.638589,3.653101,3.667186,3.68452,3.703763,3.728275,3.755016,3.788988,3.822007,3.846196,3.869576,3.890385,3.909993,3.931712,3.953492,3.976957,4.003493,3.641984,3.654594,3.669263,3.685892,3.706467,3.729773,3.757064,3.783365,3.810549,3.837634,3.861985,3.882898,3.90339,3.922359,3.942385,3.963813,3.987779
118,3.638548,3.653097,3.667186,3.684356,3.703761,3.728272,3.755014,3.788907,3.822006,3.846155,3.869576,3.89022,3.909955,3.93163,3.953411,3.976875,4.003455,3.6419,3.654472,3.669017,3.685647,3.706182,3.729569,3.756737,3.783161,3.810508,3.837554,3.861822,3.882856,3.903229,3.922318,3.942181,3.963734,3.987575
120,3.638429,3.652974,3.667186,3.684356,3.703599,3.728149,3.754851,3.788865,3.821884,3.846115,3.869576,3.890218,3.909951,3.931549,3.953369,3.976875,4.003457,3.641697,3.654304,3.668689,3.685528,3.705856,3.729364,3.756657,3.782957,3.810303,3.837515,3.861617,3.882694,3.903184,3.922155,3.942141,3.963612,3.98737
122,3.638428,3.652934,3.667102,3.684359,3.703556,3.728067,3.754811,3.788702,3.8218,3.846156,3.869535,3.890218,3.90979,3.931508,3.953327,3.976879,4.003291,3.641697,3.654182,3.668484,3.685077,3.705652,3.728996,3.756414,3.782833,3.810303,3.837312,3.861532,3.882695,3.902981,3.922072,3.941854,3.963493,3.98737
124,3.638429,3.652892,3.667144,3.684276,3.703554,3.728066,3.754809,3.788703,3.821799,3.846119,3.869413,3.890218,3.909791,3.93151,3.953202,3.976715,4.00329,3.641492,3.653976,3.668443,3.684955,3.705447,3.72875,3.756211,3.782752,3.810098,3.837313,3.861411,3.882488,3.902982,3.921953,3.941772,3.963207,3.987165
126,3.638429,3.652892,3.667023,3.684196,3.703554,3.728064,3.75481,3.788707,3.821795,3.846118,3.869371,3.890177,3.90979,3.931508,3.953162,3.976674,4.00325,3.641452,3.653894,3.66828,3.684834,3.705242,3.728545,3.756005,3.782548,3.810097,3.837108,3.861371,3.882489,3.902941,3.921952,3.941691,3.963005,3.98696
128,3.638349,3.652892,3.66698,3.684155,3.703473,3.727941,3.754645,3.788624,3.821794,3.845956,3.86937,3.890176,3.909789,3.931508,3.952998,3.976674,4.003249,3.641288,3.653772,3.668157,3.68459,3.704835,3.728338,3.755881,3.782344,3.809889,3.837108,3.861332,3.882325,3.90278,3.921749,3.941567,3.962842,3.98692
130,3.638307,3.652892,3.666981,3.684155,3.703348,3.727858,3.754606,3.788503,3.821792,3.845914,3.86937,3.890051,3.909706,3.931343,3.952999,3.976672,4.003249,3.641205,3.653771,3.668074,3.684425,3.704508,3.728134,3.755717,3.782139,3.809891,3.837024,3.861168,3.882284,3.902739,3.92175,3.941486,3.9628,3.986756
132,3.638227,3.652891,3.666818,3.684154,3.703347,3.727857,3.754484,3.788507,3.821792,3.845916,3.869369,3.890007,3.909584,3.931341,3.952959,3.976671,4.003127,3.641083,3.653567,3.667871,3.684223,3.704428,3.727767,3.755514,3.782096,3.809852,3.836901,3.861167,3.882245,3.902574,3.921548,3.941363,3.962679,3.986594
134,3.638228,3.652766,3.666778,3.684151,3.703348,3.727855,3.754443,3.788508,3.821587,3.845917,3.869369,3.890008,3.909584,3.931343,3.952961,3.976509,4.003045,3.640919,3.653566,3.66783,3.684018,3.704058,3.727521,3.755311,3.781933,3.809649,3.836899,3.861043,3.882081,3.902573,3.921548,3.94116,3.962598,3.98655
136,3.638186,3.652682,3.666777,3.683947,3.703347,3.727731,3.754401,3.788506,3.821586,3.845918,3.869328,3.890007,3.909584,3.931304,3.952922,3.976466,4.003046,3.640838,3.653358,3.667669,3.684015,3.703813,3.727235,3.755067,3.78173,3.809487,3.836735,3.860963,3.882081,3.90237,3.921344,3.94116,3.962472,3.986349
138,3.638225,3.652683,3.666778,3.683948,3.703144,3.727652,3.754402,3.788466,3.821589,3.845917,3.869369,3.890007,3.909585,3.931304,3.952759,3.976464,4.003045,3.640675,3.653154,3.667547,3.683811,3.703692,3.727029,3.754903,3.781524,3.809323,3.836693,3.860963,3.881958,3.902368,3.921344,3.941037,3.962348,3.986145
140,3.638224,3.652683,3.66678,3.683949,3.703147,3.727489,3.754403,3.788304,3.821504,3.845916,3.86933,3.890005,3.909586,3.931306,3.95276,3.976461,4.002964,3.640675,3.653153,3.667465,3.683608,3.703447,3.726745,3.7547,3.781526,3.8092,3.836652,3.860758,3.881959,3.902368,3.921266,3.940955,3.962184,3.98594
142,3.63806,3.652602,3.666616,3.683951,3.703146,3.727448,3.754276,3.788304,3.821463,3.845917,3.869208,3.889963,3.909582,3.931306,3.952761,3.976461,4.002842,3.640472,3.65311,3.667263,3.683404,3.703325,3.726499,3.754497,3.781324,3.809076,3.836492,3.860759,3.881877,3.902166,3.921149,3.940793,3.962183,3.985737
144,3.638017,3.652519,3.66674,3.683952,3.703108,3.727447,3.754194,3.788306,3.821379,3.845756,3.869206,3.889839,3.909581,3.931182,3.952761,3.976461,4.002841,3.640473,3.652946,3.6671,3.683281,3.702998,3.726298,3.754293,3.7812,3.808915,3.836492,3.860761,3.881877,3.902165,3.921148,3.940751,3.961977,3.985738
146,3.638018,3.652476,3.666578,3.68387,3.702987,3.727448,3.754191,3.788265,3.821381,3.845715,3.869167,3.889837,3.909418,3.931101,3.952762,3.97638,4.00284,3.640391,3.652944,3.667058,3.683161,3.702874,3.726094,3.754089,3.781119,3.808875,3.836288,3.860558,3.881796,3.902164,3.920986,3.940711,3.961976,3.985535
148,3.638017,3.652476,3.666579,3.683748,3.702948,3.727328,3.75419,3.7881,3.821381,3.845715,3.869166,3.889836,3.909418,3.931102,3.95268,3.976258,4.002838,3.640269,3.652821,3.666855,3.682998,3.70271,3.725893,3.753926,3.780915,3.808752,3.836289,3.860556,3.881674,3.901958,3.920944,3.940548,3.961771,3.985534
150,3.638015,3.652312,3.666579,3.683747,3.702949,3.727246,3.75419,3.788099,3.82138,3.845715,3.869168,3.889795,3.909377,3.931101,3.952554,3.976258,4.002755,3.640187,3.652744,3.666851,3.682915,3.702586,3.725691,3.753679,3.78075,3.808671,3.836289,3.860556,3.881632,3.901962,3.920822,3.940383,3.961769,3.985333
152,3.638015,3.65227,3.666582,3.683743,3.702951,3.727243,3.754107,3.788099,3.821384,3.845715,3.869165,3.889795,3.909378,3.931102,3.952555,3.976256,4.002756,3.640063,3.652578,3.666649,3.68279,3.702382,3.725489,3.753473,3.780709,3.808548,3.836083,3.860352,3.881551,3.901799,3.920659,3.9403,3.961646,3.985333
154,3.637931,3.652269,3.666583,3.683703,3.702952,3.727243,3.753984,3.788013,3.821261,3.845715,3.869166,3.889795,3.909377,3.9311,3.952557,3.976257,4.002675,3.640064,3.652498,3.666647,3.682587,3.702179,3.725242,3.753269,3.780502,3.808468,3.836082,3.860352,3.881389,3.901758,3.920536,3.940138,3.961526,3.985129
156,3.63785,3.652229,3.666461,3.683744,3.702914,3.727243,3.753984,3.78789,3.821221,3.845717,3.869126,3.889796,3.909379,3.930897,3.952557,3.976095,4.002633,3.639861,3.652334,3.666567,3.682587,3.701974,3.72508,3.753063,3.780503,3.80847,3.836083,3.860351,3.881266,3.901758,3.920414,3.940139,3.961363,3.98513
158,3.637808,3.65215,3.66638,3.683542,3.70275,3.727081,3.753906,3.787889,3.821179,3.845717,3.869047,3.889793,3.90938,3.930978,3.952556,3.976058,4.002632,3.639865,3.652252,3.666444,3.682383,3.701975,3.724876,3.752857,3.780257,3.808307,3.835962,3.860311,3.881267,3.901675,3.920332,3.939935,3.961367,3.984969
160,3.637806,3.652111,3.66638,3.683542,3.702752,3.72704,3.753784,3.787888,3.821179,3.845718,3.868964,3.889755,3.909379,3.930896,3.952556,3.97606,4.002631,3.639741,3.65213,3.666363,3.682384,3.701773,3.724672,3.752654,3.779972,3.808266,3.83588,3.860147,3.881104,3.901554,3.920331,3.939935,3.961246,3.98493
