26,3.642381,3.657066,3.671701,3.689446,3.709292,3.733871,3.76098,3.794231,3.826364,3.849687,3.872712,3.89376,3.913532,3.9356,3.957443,3.981085,4.007861,3.657186,3.671584,3.688514,3.70673,3.726678,3.748332,3.77284,3.797428,3.822982,3.849014,3.873044,3.894778,3.916186,3.936578,3.958034,3.980854,4.005955
28,3.64218,3.656823,3.671495,3.689244,3.709006,3.733665,3.760655,3.794027,3.826242,3.849524,3.872511,3.893555,3.913368,3.935396,3.957241,3.980883,4.007616,3.656452,3.670646,3.687698,3.706038,3.725903,3.747679,3.772145,3.796817,3.822369,3.848322,3.872393,3.894164,3.915576,3.935761,3.957217,3.979997,4.004935
30,3.642014,3.656782,3.671289,3.689039,3.708805,3.733462,3.76037,3.793824,3.826038,3.849481,3.87247,3.893473,3.913166,3.935192,3.957076,3.980681,4.00741,3.655595,3.66983,3.686882,3.705141,3.725248,3.747069,3.771534,3.796203,3.821758,3.847873,3.871943,3.893552,3.914966,3.935148,3.956438,3.97914,4.004119
32,3.641808,3.656618,3.671085,3.688838,3.708601,3.73326,3.760166,3.793618,3.825834,3.849274,3.872308,3.893309,3.913006,3.935028,3.956995,3.980519,4.007329,3.65486,3.669138,3.686108,3.704205,3.724433,3.746338,3.771088,3.795591,3.821351,3.847465,3.871332,3.892983,3.914316,3.934536,3.955661,3.978324,4.003305
34,3.641765,3.656416,3.670962,3.688636,3.708522,3.733056,3.759961,3.793414,3.825673,3.84907,3.872105,3.893147,3.912966,3.934987,3.956832,3.980479,4.007208,3.654249,3.668323,3.685252,3.703511,3.72382,3.745728,3.770517,3.795183,3.820743,3.846854,3.870843,3.89241,3.913545,3.933923,3.954966,3.977589,4.002573
36,3.641557,3.65621,3.670797,3.688429,3.708237,3.732855,3.75976,3.793209,3.825633,3.848945,3.872106,3.893064,3.912761,3.934783,3.95663,3.980237,4.007002,3.653597,3.667551,3.684434,3.702859,3.723207,3.745239,3.769867,3.794612,3.820338,3.846447,3.870314,3.891919,3.912977,3.933231,3.954352,3.976979,4.001799
38,3.641557,3.656048,3.670673,3.688268,3.707993,3.732652,3.759558,3.793006,3.825429,3.848863,3.871902,3.892939,3.912596,3.934701,3.956588,3.980078,4.006798,3.652946,3.666898,3.683821,3.702247,3.722597,3.744627,3.769297,3.794165,3.81989,3.846037,3.869907,3.891513,3.912526,3.932702,3.953741,3.976327,4.001108
40,3.641352,3.655801,3.670469,3.688066,3.70779,3.732448,3.759354,3.792841,3.825223,3.848659,3.871778,3.892815,3.912554,3.934579,3.956424,3.980039,4.006797,3.652414,3.666287,3.68321,3.701552,3.721982,3.744017,3.768888,3.793718,3.819524,3.845628,3.869536,3.891104,3.91212,3.932087,3.95313,3.975555,4.000455
42,3.64127,3.655803,3.670266,3.688024,3.707628,3.732243,3.75915,3.792594,3.825141,3.848661,3.871695,3.892732,3.912389,3.934376,3.956219,3.979875,4.006593,3.651802,3.665633,3.682437,3.70086,3.72137,3.743487,3.768398,3.79331,3.819115,3.845218,3.86913,3.890616,3.911508,3.931598,3.95252,3.974944,3.999846
44,3.641148,3.655599,3.670183,3.687819,3.707548,3.73212,3.758946,3.79247,3.82502,3.848458,3.871695,3.892732,3.912349,3.934212,3.956055,3.979672,4.00639,3.651191,3.665063,3.681784,3.700249,3.720758,3.742999,3.768031,3.792781,3.818707,3.844812,3.868841,3.89021,3.911102,3.931066,3.95203,3.974416,3.999234
46,3.640943,3.655436,3.670059,3.687616,3.707384,3.731957,3.758866,3.792388,3.824816,3.848419,3.871492,3.892529,3.912147,3.93417,3.955932,3.979551,4.006351,3.650782,3.664452,3.681175,3.699719,3.720185,3.742592,3.76746,3.792375,3.818302,3.844444,3.868472,3.889845,3.910698,3.930657,3.9515,3.973927,3.998622
48,3.640943,3.655395,3.669859,3.687494,3.707182,3.731835,3.758705,3.792183,3.824815,3.848259,3.871492,3.892408,3.912144,3.933964,3.955812,3.979469,4.006187,3.650334,3.664045,3.680604,3.699107,3.719738,3.742062,3.767052,3.791925,3.817893,3.844119,3.868063,3.889477,3.91029,3.930248,3.95097,3.973518,3.99801
50,3.640737,3.65519,3.669858,3.687413,3.707101,3.731631,3.758542,3.791979,3.824611,3.848176,3.871289,3.892326,3.91194,3.933964,3.955689,3.979307,4.006023,3.649763,3.663433,3.680032,3.698494,3.719209,3.741573,3.766641,3.791597,3.81769,3.843794,3.867653,3.88907,3.909884,3.929635,3.950482,3.972907,3.997599
52,3.640736,3.655191,3.669655,3.68721,3.706982,3.731428,3.758338,3.791939,3.824612,3.848054,3.871166,3.892283,3.911943,3.933801,3.955607,3.979268,4.005982,3.649353,3.663024,3.679541,3.697882,3.71872,3.741166,3.766235,3.791309,3.81728,3.843592,3.867448,3.888866,3.909477,3.929347,3.950073,3.972295,3.997071
54,3.640532,3.654987,3.66949,3.687169,3.706779,3.731307,3.758134,3.791776,3.824449,3.848056,3.871084,3.892118,3.911862,3.93376,3.955403,3.979066,4.005776,3.648944,3.662575,3.678928,3.697431,3.718313,3.740636,3.765867,3.790982,3.817035,3.843266,3.867161,3.88846,3.909107,3.928898,3.949666,3.971888,3.99658
56,3.64053,3.654986,3.669452,3.687008,3.70674,3.731225,3.75797,3.791572,3.824409,3.847891,3.871083,3.892078,3.911741,3.933556,3.955401,3.978945,4.005775,3.648535,3.662046,3.678318,3.696858,3.717661,3.740187,3.765417,3.790654,3.816668,3.842983,3.866834,3.888256,3.908821,3.928612,3.949261,3.97148,3.99605
58,3.640324,3.654781,3.66933,3.686846,3.706575,3.731024,3.75793,3.791489,3.824246,3.84785,3.870961,3.891957,3.911744,3.933557,3.955195,3.978863,4.005568,3.648128,3.661597,3.677911,3.696367,3.717253,3.73986,3.765091,3.790288,3.816463,3.842779,3.866587,3.88793,3.908451,3.928204,3.948853,3.971074,3.995643
60,3.640325,3.65478,3.669249,3.686808,3.70641,3.730861,3.757725,3.791363,3.824205,3.847849,3.870879,3.891913,3.911537,3.933475,3.955195,3.97866,4.005569,3.647721,3.661189,3.677423,3.695833,3.716765,3.739451,3.764804,3.790084,3.816177,3.842492,3.866303,3.887523,3.908244,3.927837,3.94845,3.970664,3.995152
62,3.640202,3.654699,3.669047,3.686601,3.706369,3.730614,3.757524,3.791201,3.824081,3.847644,3.870879,3.891748,3.911536,3.933357,3.955111,3.978659,4.005364,3.647477,3.660781,3.676934,3.695425,3.716317,3.739121,3.764396,3.789676,3.815852,3.842162,3.86606,3.887236,3.907875,3.927551,3.948124,3.970257,3.994744
64,3.640121,3.654577,3.669047,3.6866,3.706164,3.730616,3.757524,3.791159,3.823997,3.847646,3.870675,3.891708,3.911333,3.933316,3.954987,3.978455,4.005323,3.647111,3.660455,3.676527,3.694814,3.715911,3.738711,3.764191,3.789268,3.815485,3.841958,3.865814,3.887036,3.907628,3.927186,3.94784,3.969846,3.994334
66,3.640121,3.654415,3.668927,3.686396,3.70596,3.73041,3.75732,3.790957,3.823996,3.847603,3.870632,3.891709,3.911334,3.933158,3.954987,3.978455,4.005162,3.646702,3.660168,3.67616,3.694405,3.715462,3.738303,3.763781,3.789064,3.815239,3.841672,3.865609,3.886833,3.907301,3.92686,3.947475,3.969477,3.993927
68,3.639997,3.654372,3.668846,3.686395,3.705959,3.730288,3.757197,3.790958,3.823994,3.847522,3.870673,3.891629,3.911332,3.932956,3.954825,3.978334,4.005081,3.646495,3.659761,3.675671,3.693997,3.715052,3.737894,3.763414,3.788778,3.815033,3.84151,3.865405,3.886588,3.907017,3.926573,3.947228,3.969066,3.99364
70,3.639916,3.654374,3.668642,3.686192,3.705795,3.730208,3.757115,3.790754,3.823793,3.84744,3.870468,3.891509,3.911169,3.932958,3.954743,3.978252,4.004957,3.646087,3.659354,3.675263,3.693509,3.714647,3.737609,3.76317,3.788451,3.814827,3.841307,3.8652,3.886306,3.906812,3.92629,3.946824,3.96882,3.993274
72,3.639792,3.654212,3.668642,3.686193,3.705753,3.730046,3.756913,3.790673,3.823794,3.847396,3.870468,3.891508,3.911127,3.932877,3.954784,3.978253,4.004957,3.645761,3.659148,3.674854,3.692978,3.71424,3.737121,3.762765,3.78825,3.814623,3.841144,3.864994,3.886143,3.906569,3.926048,3.946497,3.96841,3.992906
74,3.639708,3.654171,3.668521,3.686109,3.705549,3.730006,3.756915,3.790594,3.823709,3.847354,3.870428,3.891466,3.911045,3.932878,3.954582,3.978091,4.004755,3.645477,3.65874,3.674487,3.692651,3.713834,3.736876,3.762561,3.788046,3.81442,3.84094,3.864791,3.88594,3.906241,3.925763,3.94621,3.968082,3.992579
76,3.639708,3.654092,3.668439,3.685986,3.705547,3.729885,3.756709,3.790553,3.823586,3.847231,3.870345,3.891344,3.910959,3.93276,3.954582,3.978049,4.004671,3.645273,3.658372,3.674159,3.692239,3.713428,3.736466,3.762153,3.787844,3.814215,3.840736,3.864588,3.88582,3.905993,3.925561,3.945844,3.967795,3.992296
78,3.639586,3.65397,3.668396,3.685864,3.705424,3.729803,3.756586,3.790351,3.823585,3.847228,3.870264,3.891301,3.910917,3.932762,3.95442,3.978051,4.004548,3.644988,3.658126,3.673834,3.691748,3.71306,3.736058,3.761949,3.787518,3.814011,3.840531,3.864384,3.885534,3.905788,3.925358,3.945598,3.967592,3.991888
80,3.639505,3.653972,3.668275,3.68578,3.705342,3.72968,3.756508,3.790352,3.823502,3.847188,3.870266,3.891298,3.910914,3.93268,3.95438,3.977847,4.004549,3.644663,3.657922,3.673469,3.691341,3.712612,3.735853,3.761745,3.787357,3.813807,3.840325,3.864183,3.885414,3.90558,3.925034,3.945395,3.967224,3.991481
82,3.639383,3.653888,3.668234,3.685779,3.705301,3.7296,3.756388,3.79015,3.82338,3.847064,3.870266,3.891297,3.910789,3.932557,3.954381,3.977847,4.004466,3.64446,3.657555,3.673224,3.690974,3.712286,3.735486,3.76154,3.787032,3.813604,3.84016,3.863983,3.88521,3.905458,3.924752,3.945192,3.967021,3.991275
84,3.639301,3.653768,3.668153,3.685576,3.705137,3.729478,3.756307,3.790152,3.823378,3.847024,3.870062,3.891093,3.910705,3.932558,3.954176,3.977805,4.004346,3.644255,3.657393,3.672817,3.690648,3.712001,3.73524,3.761215,3.78683,3.813402,3.839957,3.863942,3.885005,3.905378,3.92459,3.944988,3.966774,3.99107
86,3.639303,3.653769,3.668028,3.685577,3.705137,3.729396,3.756225,3.790071,3.823296,3.847023,3.870063,3.891092,3.910703,3.932475,3.954174,3.977645,4.004347,3.644051,3.657106,3.672613,3.690322,3.711595,3.734874,3.760931,3.786627,3.81324,3.839914,3.86378,3.884802,3.905173,3.924428,3.944742,3.966567,3.990702
88,3.639102,3.653646,3.668031,3.685535,3.704931,3.729231,3.7561,3.789951,3.823174,3.846817,3.870063,3.891091,3.910618,3.932353,3.954177,3.977645,4.004185,3.643848,3.656901,3.672205,3.689916,3.711187,3.73463,3.760728,3.786423,3.813077,3.839708,3.863578,3.884598,3.90497,3.924182,3.944537,3.966364,3.990458
90,3.639101,3.653608,3.667828,3.68537,3.704931,3.72919,3.755978,3.789952,3.823174,3.846817,3.870022,3.890969,3.910537,3.932354,3.954056,3.977481,4.004142,3.643642,3.656698,3.671999,3.689633,3.71078,3.734222,3.76032,3.786219,3.812993,3.839587,3.863372,3.884558,3.904766,3.924019,3.94421,3.965958,3.990256
92,3.639101,3.653567,3.667827,3.685371,3.704727,3.729189,3.755894,3.78979,3.823176,3.846818,3.869941,3.890889,3.910493,3.932352,3.953976,3.977443,4.004103,3.643437,3.656494,3.671711,3.689308,3.710373,3.733936,3.760115,3.786017,3.81279,3.839508,3.863371,3.884271,3.904601,3.923855,3.944048,3.965754,3.990052
94,3.639101,3.653442,3.667827,3.685164,3.704728,3.729024,3.755813,3.789749,3.823097,3.846735,3.869862,3.890889,3.910491,3.932147,3.953978,3.977441,4.003938,3.643233,3.656289,3.671427,3.688941,3.71017,3.73361,3.75991,3.785815,3.812585,3.839303,3.863169,3.884188,3.904561,3.923733,3.943844,3.965553,3.989849
96,3.638981,3.653361,3.667703,3.685125,3.704525,3.728985,3.755692,3.789545,3.822975,3.846656,3.869864,3.890889,3.910488,3.932145,3.953977,3.977319,4.003938,3.64303,3.656084,3.671182,3.688697,3.709765,3.733407,3.759707,3.785613,3.812381,3.839141,3.863048,3.883982,3.904358,3.923532,3.94368,3.965351,3.989564
98,3.6389,3.65336,3.667622,3.68496,3.704528,3.728903,3.755692,3.789543,3.822975,3.846616,3.869864,3.890808,3.910326,3.932106,3.953812,3.977235,4.003937,3.642869,3.655839,3.670978,3.688288,3.709441,3.732998,3.759503,3.785409,3.812257,3.839103,3.862967,3.883979,3.904155,3.923328,3.943476,3.965152,3.989279
100,3.638903,3.653358,3.66762,3.684959,3.704448,3.72878,3.755489,3.789378,3.822973,3.846618,3.869823,3.890726,3.910285,3.931984,3.953771,3.977232,4.003735,3.642625,3.655676,3.670773,3.688085,3.709156,3.732792,3.759299,3.785205,3.812178,3.838898,3.862767,3.883775,3.903953,3.923123,3.94335,3.964947,3.989035
102,3.638903,3.653275,3.66762,3.684959,3.704326,3.728781,3.75549,3.789336,3.822853,3.846618,3.869822,3.890687,3.910283,3.931946,3.95377,3.977111,4.003736,3.642423,3.655434,3.670488,3.687718,3.708871,3.732588,3.75897,3.785,3.811975,3.838735,3.86277,3.883691,3.903747,3.922919,3.943147,3.964745,3.988831
104,3.638862,3.653155,3.667456,3.684757,3.704325,3.728619,3.755491,3.789132,3.822774,3.846619,3.869699,3.890687,3.91008,3.931945,3.953726,3.977112,4.003731,3.64242,3.655269,3.670325,3.687472,3.708545,3.732181,3.758848,3.784917,3.811893,3.838653,3.862568,3.883567,3.903748,3.922923,3.942943,3.964542,3.988626
106,3.638741,3.653152,3.667417,3.68476,3.704163,3.728577,3.755288,3.789132,3.822776,3.846619,3.869659,3.89069,3.910079,3.931901,3.953562,3.97703,4.003568,3.642176,3.655066,3.67004,3.68727,3.708136,3.731978,3.758522,3.784673,3.811769,3.838489,3.862528,3.883403,3.903545,3.92272,3.942737,3.964337,3.988422
108,3.638699,3.653152,3.667416,3.6846,3.704123,3.728577,3.755286,3.789131,3.822778,3.846457,3.869659,3.890487,3.910079,3.931778,3.953561,3.97703,4.003527,3.642013,3.654863,3.669877,3.687026,3.707893,3.731652,3.758399,3.784593,3.811566,3.838408,3.862367,3.883363,3.903341,3.922518,3.942575,3.964133,3.98822
110,3.638697,3.65311,3.667375,3.684556,3.704124,3.728494,3.755164,3.789008,3.822615,3.846416,3.869662,3.890571,3.910081,3.931739,3.953519,3.976948,4.003526,3.641807,3.654782,3.669754,3.6867,3.707525,3.731366,3.758114,3.784389,3.811524,3.838285,3.862368,3.883239,3.903346,3.922393,3.942412,3.964132,3.988015
112,3.638698,3.652946,3.667215,3.684555,3.703918,3.72837,3.75508,3.788925,3.822616,3.846418,3.869662,3.89049,3.910039,3.931739,3.953515,3.976824,4.003445,3.641602,3.654661,3.669551,3.686455,3.70732,3.731162,3.75787,3.784186,3.811362,3.838243,3.862164,3.883159,3.90314,3.922312,3.942331,3.963927,3.987934
114,3.638577,3.652944,3.667214,3.684554,3.703915,3.728369,3.75508,3.788923,3.822578,3.846418,3.869662,3.89049,3.909956,3.931739,3.953353,3.976823,4.003324,3.641603,3.654456,3.669347,3.686251,3.706993,3.730755,3.757667,3.783984,3.811158,3.838079,3.862163,3.882956,3.903138,3.922111,3.942129,3.963723,3.987773
116,3.638495,3.652944,3.667215,3.684553,3.703915,3.728208,3.755041,3.788923,3.822578,3.846419,3.869498,3.890489,3.909916,3.931739,3.953354,3.976822,4.003322,3.6414,3.654334,3.669143,3.686048,3.706706,3.730469,3.757462,3.783779,3.810996,3.837997,3.862083,3.882957,3.902936,3.922109,3.941923,3.963522,3.987611
118,3.638495,3.652945,3.667212,3.68435,3.703713,3.728167,3.754878,3.78876,3.822455,3.846339,3.869457,3.890488,3.909877,3.931617,3.953349,3.976781,4.003321,3.641195,3.654254,3.668939,3.685843,3.706501,3.730184,3.757257,3.783779,3.810955,3.837876,3.861962,3.882916,3.902937,3.921907,3.941843,3.963358,3.987408
120,3.638495,3.65282,3.66709,3.684351,3.703713,3.728169,3.754878,3.788719,3.822371,3.8463,3.869457,3.890285,3.909876,3.931535,3.953267,3.976658,4.003281,3.641195,3.654048,3.668736,3.685638,3.706217,3.729939,3.757053,3.783577,3.810792,3.837672,3.861799,3.882755,3.902734,3.921827,3.941721,3.963316,3.987203
122,3.638496,3.652737,3.667008,3.684351,3.703711,3.728048,3.754756,3.788678,3.822371,3.846217,3.869456,3.890284,3.909877,3.931534,3.953139,3.976617,4.003118,3.640993,3.653925,3.668533,3.685431,3.70589,3.729737,3.756849,3.783373,3.810747,3.837673,3.861759,3.882674,3.902696,3.921704,3.941516,3.963111,3.987041
124,3.638372,3.652737,3.667009,3.684314,3.70363,3.727967,3.754674,3.788517,3.822369,3.84622,3.869457,3.890281,3.909757,3.931534,3.953138,3.976617,4.003119,3.640909,3.653721,3.66841,3.685142,3.705686,3.729411,3.756646,3.783167,3.810543,3.83763,3.861555,3.882551,3.902534,3.921622,3.941516,3.962906,3.986959
126,3.638331,3.652738,3.667009,3.684193,3.703509,3.727968,3.754673,3.788518,3.822372,3.846219,3.869458,3.890279,3.909757,3.931535,3.953136,3.976617,4.003117,3.640787,3.653639,3.668328,3.684937,3.705483,3.729166,3.756442,3.782965,3.8105,3.837465,3.861556,3.882427,3.902533,3.921499,3.94131,3.962905,3.986795
128,3.63829,3.652657,3.667011,3.684153,3.703508,3.727968,3.754673,3.788519,3.822291,3.84622,3.869338,3.890281,3.909715,3.931408,3.953138,3.976496,4.002994,3.640582,3.653437,3.668125,3.684694,3.705115,3.728921,3.756237,3.782841,3.81034,3.837463,3.861351,3.882349,3.902328,3.921339,3.94127,3.96266,3.98659
130,3.638287,3.652534,3.66681,3.684152,3.703511,3.727927,3.75455,3.788478,3.822168,3.846218,3.869298,3.89028,3.909676,3.931327,3.953136,3.976416,4.002911,3.640582,3.653437,3.667921,3.684611,3.704829,3.728718,3.756033,3.78276,3.810298,3.837259,3.861349,3.882349,3.902327,3.921297,3.941107,3.962498,3.986588
132,3.638287,3.652533,3.66681,3.684071,3.703349,3.727763,3.754465,3.788315,3.822166,3.846177,3.869258,3.890239,3.909679,3.931328,3.952934,3.976416,4.00291,3.640378,3.653232,3.667839,3.684366,3.704461,3.728514,3.755831,3.782558,3.810134,3.837255,3.861346,3.882227,3.902164,3.921091,3.940983,3.962455,3.986384
134,3.638244,3.652531,3.66681,3.684112,3.703308,3.72776,3.754464,3.788316,3.822163,3.846056,3.869259,3.890116,3.909678,3.931329,3.952934,3.976414,4.002913,3.640378,3.653232,3.667716,3.684204,3.704256,3.728227,3.75563,3.782356,3.810052,3.837135,3.861143,3.882144,3.902124,3.921088,3.940901,3.962293,3.986262
136,3.638163,3.652531,3.666807,3.683946,3.703307,3.727638,3.754422,3.788315,3.822162,3.846058,3.869262,3.890071,3.909678,3.93133,3.952935,3.976414,4.00291,3.640176,3.653026,3.667513,3.684001,3.704053,3.728023,3.755426,3.782315,3.80993,3.837054,3.861142,3.882143,3.902125,3.920966,3.940737,3.962132,3.986059
138,3.638123,3.652489,3.666811,3.683945,3.703306,3.727556,3.754261,3.788316,3.821999,3.846016,3.869262,3.890071,3.909601,3.931329,3.952932,3.97621,4.002788,3.640175,3.652821,3.667513,3.683797,3.703849,3.727697,3.755264,3.78215,3.809928,3.837051,3.861141,3.881939,3.901963,3.920882,3.940694,3.96209,3.985975
140,3.638082,3.652366,3.66669,3.683946,3.703264,3.727557,3.754259,3.788153,3.822082,3.846017,3.869257,3.890071,3.909517,3.931248,3.95285,3.976209,4.002746,3.640013,3.652821,3.667308,3.683757,3.703645,3.727493,3.75514,3.781945,3.809725,3.836888,3.860936,3.881937,3.901921,3.920801,3.940571,3.961888,3.985894
142,3.638081,3.652328,3.66661,3.683906,3.703227,3.727516,3.754257,3.788111,3.821959,3.846015,3.869257,3.890071,3.909476,3.931129,3.952731,3.976211,4.002703,3.639933,3.652699,3.667144,3.683595,3.703442,3.727126,3.754854,3.781742,3.809724,3.836844,3.860936,3.881936,3.901798,3.920677,3.940488,3.961846,3.985774
144,3.638081,3.652329,3.666612,3.683783,3.703104,3.727474,3.754256,3.788111,3.821959,3.846014,3.869137,3.890071,3.909477,3.931128,3.952731,3.976213,4.0027,3.639768,3.652618,3.667103,3.683392,3.70324,3.726881,3.754811,3.781741,3.80952,3.836805,3.860938,3.88173,3.901717,3.920675,3.940403,3.961723,3.985568
146,3.638081,3.652328,3.666612,3.683741,3.703104,3.727351,3.754132,3.78811,3.821959,3.846014,3.869056,3.88999,3.909474,3.931129,3.952732,3.976171,4.0027,3.639769,3.652454,3.6669,3.68331,3.703034,3.726678,3.754568,3.781538,3.809477,3.836643,3.86073,3.881732,3.901719,3.920513,3.94028,3.961683,3.985362
148,3.637997,3.65233,3.666614,3.683741,3.703105,3.727353,3.754049,3.787907,3.82196,3.846013,3.869097,3.88995,3.909474,3.931128,3.952614,3.97613,4.002699,3.639564,3.652412,3.666818,3.68319,3.702832,3.726476,3.754407,3.781376,3.809316,3.836643,3.86073,3.881732,3.901515,3.920472,3.940281,3.961479,3.985361
150,3.637917,3.65225,3.666533,3.68374,3.703065,3.727353,3.754049,3.787907,3.821919,3.845971,3.869056,3.889868,3.909474,3.931128,3.952613,3.976091,4.002534,3.63936,3.652212,3.666695,3.682988,3.702626,3.726272,3.754203,3.781336,3.809114,3.836602,3.860732,3.881611,3.901516,3.920269,3.940077,3.961481,3.985158
152,3.637915,3.652251,3.666493,3.683698,3.702904,3.727231,3.753928,3.787909,3.821797,3.845891,3.869055,3.889869,3.909435,3.931129,3.952534,3.976008,4.002494,3.639361,3.652211,3.666695,3.682908,3.702425,3.726069,3.753998,3.781131,3.809075,3.836436,3.860528,3.881528,3.901473,3.92027,3.939995,3.96136,3.985156
154,3.637875,3.652131,3.666413,3.683616,3.702946,3.727191,3.753847,3.787908,3.821757,3.845807,3.869052,3.88987,3.909476,3.931008,3.952535,3.976009,4.00249,3.639239,3.652213,3.666532,3.682788,3.702425,3.725867,3.753795,3.78093,3.808913,3.836436,3.86053,3.881526,3.901351,3.920107,3.939873,3.961279,3.984993
156,3.637877,3.652131,3.666453,3.683614,3.702905,3.727149,3.753846,3.787825,3.821756,3.845805,3.869052,3.889869,3.909275,3.930926,3.952536,3.97601,4.00249,3.639158,3.652009,3.66649,3.682585,3.70222,3.725663,3.753591,3.780929,3.808913,3.836396,3.860532,3.881488,3.90131,3.920066,3.939671,3.961118,3.984953
158,3.637878,3.652132,3.666411,3.683531,3.702901,3.727148,3.753845,3.787868,3.821757,3.845803,3.86905,3.889867,3.909276,3.930927,3.952535,3.975967,4.002408,3.639037,3.652008,3.666287,3.682464,3.702015,3.72546,3.753387,3.780766,3.808791,3.836315,3.860492,3.881365,3.901312,3.920023,3.93967,3.961035,3.98475
160,3.637879,3.652133,3.66641,3.68353,3.702899,3.726983,3.753682,3.787706,3.821758,3.845804,3.86905,3.889867,3.909276,3.930927,3.952493,3.975926,4.002369,3.638952,3.652008,3.666288,3.682385,3.701812,3.725256,3.753185,3.780643,3.808711,3.836232,3.860329,3.881324,3.90115,3.919861,3.939628,3.960872,3.984752
