34,3.641706,3.656227,3.671139,3.688677,3.708335,3.733021,3.759977,3.793307,3.825358,3.848745,3.87187,3.892999,3.91298,3.934698,3.956721,3.980538,4.007181,3.65431,3.66782,3.683909,3.702226,3.722727,3.744593,3.769457,3.794246,3.819875,3.845972,3.870609,3.892277,3.913754,3.93408,3.955262,3.977535,4.002096
36,3.641705,3.656228,3.670935,3.688514,3.708169,3.732737,3.759774,3.793102,3.825194,3.848666,3.871869,3.892916,3.912777,3.934616,3.956515,3.980334,4.007017,3.653695,3.667208,3.683213,3.70141,3.722073,3.743979,3.768924,3.793678,3.819262,3.84552,3.870199,3.891705,3.913261,3.933426,3.954728,3.976717,4.001481
38,3.641501,3.656023,3.670729,3.688309,3.707969,3.732532,3.759571,3.792898,3.825069,3.848543,3.871664,3.892712,3.912614,3.934452,3.956353,3.980211,4.006975,3.652958,3.666391,3.682394,3.700796,3.721461,3.743362,3.768314,3.793064,3.818854,3.84507,3.869748,3.891254,3.91273,3.932977,3.954034,3.976103,4.000785
40,3.641336,3.655858,3.670565,3.688105,3.707765,3.732409,3.759367,3.792693,3.824947,3.848337,3.8715,3.892714,3.912574,3.934248,3.956312,3.980005,4.006771,3.652466,3.665815,3.68178,3.700101,3.720847,3.742828,3.767823,3.792654,3.818446,3.844619,3.869175,3.890844,3.912319,3.932406,3.953421,3.975529,4.000048
42,3.641297,3.655817,3.670525,3.688024,3.707563,3.732327,3.759161,3.792612,3.824786,3.848338,3.871458,3.892549,3.912451,3.934248,3.956106,3.979797,4.006566,3.651976,3.665366,3.681166,3.699446,3.720235,3.742337,3.767289,3.792244,3.818037,3.844415,3.868889,3.890436,3.911704,3.931955,3.952809,3.974913,3.999432
44,3.641094,3.655614,3.670321,3.687904,3.707402,3.732122,3.758957,3.792492,3.824785,3.848134,3.871254,3.89251,3.912368,3.934044,3.955983,3.979797,4.006485,3.651445,3.664755,3.680554,3.69875,3.719664,3.741724,3.766882,3.791834,3.817628,3.844006,3.868479,3.890148,3.911294,3.931344,3.952402,3.974466,3.998861
46,3.641095,3.655616,3.670322,3.687699,3.707201,3.731918,3.758754,3.792289,3.824579,3.848051,3.871254,3.892307,3.912162,3.933962,3.9559,3.979594,4.006365,3.651036,3.664303,3.680022,3.698138,3.719215,3.74111,3.766474,3.791428,3.817221,3.843599,3.868151,3.8897,3.910886,3.930937,3.95195,3.973814,3.998207
48,3.640929,3.655412,3.670118,3.687494,3.70716,3.731714,3.758755,3.792082,3.824454,3.847927,3.87113,3.892226,3.91216,3.933841,3.955776,3.979553,4.006163,3.650628,3.663732,3.679411,3.697524,3.718521,3.740701,3.766066,3.791019,3.816814,3.843189,3.867743,3.889414,3.910477,3.93053,3.951419,3.973241,3.997798
50,3.640887,3.655289,3.670036,3.687453,3.706956,3.73151,3.758553,3.792041,3.824372,3.847885,3.871092,3.892103,3.912078,3.933721,3.955693,3.979388,4.006165,3.650099,3.663323,3.678921,3.697074,3.71799,3.740291,3.765656,3.790614,3.816405,3.842779,3.867372,3.889005,3.910107,3.930121,3.95097,3.972833,3.997226
52,3.640723,3.655207,3.669913,3.687289,3.706793,3.731469,3.758349,3.791877,3.824168,3.84772,3.871049,3.892024,3.911914,3.933639,3.955611,3.979225,4.005963,3.649608,3.662913,3.678348,3.696499,3.717539,3.739799,3.765246,3.790205,3.8162,3.842574,3.867126,3.888595,3.909859,3.929712,3.95044,3.972301,3.996695
54,3.640682,3.655002,3.669707,3.687128,3.706753,3.731228,3.758226,3.791671,3.824168,3.84772,3.870845,3.891902,3.911792,3.933556,3.95549,3.979185,4.005881,3.6492,3.662505,3.677897,3.695886,3.71701,3.739353,3.764837,3.789797,3.815873,3.842208,3.866922,3.88839,3.909451,3.929343,3.949989,3.97181,3.996166
56,3.64052,3.655001,3.669625,3.687088,3.706549,3.731107,3.758142,3.791548,3.823963,3.847555,3.870844,3.891901,3.91175,3.933434,3.955285,3.97898,4.005756,3.648953,3.662054,3.677449,3.69527,3.716559,3.738862,3.764431,3.789592,3.815587,3.841962,3.86651,3.88798,3.909202,3.929054,3.949743,3.971484,3.995675
58,3.640481,3.65492,3.669501,3.686924,3.706509,3.730906,3.757935,3.791465,3.823963,3.847514,3.870844,3.891778,3.911546,3.933432,3.955285,3.97898,4.005554,3.648585,3.661686,3.677042,3.69486,3.715988,3.738453,3.76402,3.78918,3.81534,3.841757,3.866305,3.887777,3.908834,3.928688,3.949338,3.971033,3.995225
60,3.640399,3.654798,3.669297,3.686886,3.706348,3.730867,3.757728,3.791343,3.823756,3.847391,3.870637,3.891696,3.911545,3.933228,3.955122,3.978859,4.005555,3.648176,3.661275,3.676553,3.694452,3.715536,3.738043,3.76361,3.788892,3.814971,3.841552,3.865894,3.887573,3.908426,3.928278,3.948928,3.970583,3.994939
62,3.640274,3.654674,3.669296,3.686685,3.706184,3.730703,3.757524,3.791261,3.823715,3.847309,3.870638,3.891615,3.911503,3.933228,3.955081,3.978776,4.005347,3.647973,3.660947,3.676064,3.69384,3.714922,3.737633,3.763201,3.788567,3.814765,3.841225,3.865729,3.887328,3.90822,3.928032,3.948724,3.970173,3.99453
64,3.640069,3.654591,3.669133,3.686683,3.706061,3.73054,3.75752,3.791058,3.82355,3.847308,3.870557,3.891493,3.911339,3.933022,3.954919,3.978695,4.005347,3.647566,3.660662,3.675653,3.693431,3.71451,3.737224,3.762997,3.78816,3.814439,3.840937,3.865485,3.887,3.907974,3.927664,3.948317,3.969886,3.994121
66,3.640069,3.654549,3.669091,3.686478,3.706024,3.730499,3.757311,3.791017,3.823549,3.847224,3.870434,3.891494,3.911337,3.933022,3.954879,3.978572,4.005141,3.647278,3.660334,3.675245,3.69302,3.714099,3.736813,3.762628,3.787953,3.814152,3.840733,3.865279,3.886754,3.907608,3.927459,3.947908,3.969558,3.993712
68,3.640069,3.654385,3.668887,3.686478,3.705941,3.730295,3.757105,3.790854,3.82347,3.847102,3.870434,3.89133,3.911215,3.932942,3.954878,3.978574,4.005144,3.646951,3.660046,3.674999,3.692448,3.713689,3.736446,3.762378,3.787545,3.813945,3.840529,3.864993,3.886551,3.907404,3.927172,3.947538,3.969151,3.993224
70,3.639865,3.654385,3.668887,3.686275,3.705736,3.730252,3.757104,3.790733,3.823347,3.847101,3.87027,3.89137,3.911131,3.932818,3.954673,3.978412,4.005025,3.646544,3.659639,3.674633,3.691998,3.713279,3.7362,3.761967,3.787341,3.813699,3.840324,3.864872,3.886347,3.9072,3.926844,3.94729,3.968743,3.992898
72,3.639863,3.654344,3.668802,3.686277,3.705737,3.73009,3.756899,3.790609,3.823346,3.8471,3.870227,3.891287,3.911129,3.932816,3.95467,3.978371,4.004946,3.646379,3.659393,3.674265,3.691631,3.71287,3.73579,3.761683,3.787016,3.813329,3.84012,3.864667,3.88614,3.906995,3.926639,3.947087,3.968538,3.992653
74,3.639821,3.654181,3.668679,3.686113,3.705531,3.730049,3.756856,3.790444,3.823142,3.846936,3.870229,3.891204,3.911047,3.932774,3.954548,3.978288,4.004903,3.646135,3.659025,3.673895,3.691222,3.712419,3.735379,3.761356,3.78673,3.813124,3.839793,3.864465,3.885934,3.906791,3.926434,3.946678,3.968331,3.992285
76,3.639658,3.654178,3.668679,3.686073,3.705368,3.729885,3.756691,3.790321,3.823143,3.846895,3.870107,3.891079,3.910926,3.932611,3.954466,3.978165,4.004738,3.64593,3.658822,3.673609,3.690936,3.71205,3.734972,3.760943,3.786523,3.812917,3.83971,3.86426,3.885648,3.906586,3.926228,3.946474,3.96792,3.991958
78,3.639661,3.654013,3.668555,3.685991,3.705328,3.72968,3.756688,3.790239,3.822982,3.846897,3.870067,3.891079,3.910926,3.932609,3.954467,3.978165,4.004737,3.645725,3.658617,3.673281,3.690568,3.711641,3.734605,3.760737,3.786319,3.812712,3.839464,3.864053,3.885444,3.90638,3.926023,3.946269,3.967715,3.991672
80,3.639661,3.653974,3.668472,3.685868,3.705328,3.729681,3.756484,3.790159,3.822941,3.846734,3.870026,3.89108,3.910843,3.932525,3.954304,3.978044,4.004695,3.645398,3.658414,3.672995,3.690159,3.711231,3.734361,3.760447,3.786115,3.812548,3.839302,3.86385,3.885322,3.906177,3.925655,3.946064,3.967307,3.991428
82,3.639497,3.653974,3.668431,3.685704,3.705124,3.7296,3.756441,3.790036,3.822941,3.846694,3.870026,3.890875,3.91072,3.932403,3.954264,3.97796,4.00453,3.645315,3.658211,3.672712,3.689874,3.710821,3.733954,3.760118,3.785785,3.812302,3.839097,3.863647,3.885117,3.905975,3.925573,3.945776,3.967103,3.991058
84,3.639456,3.653849,3.668269,3.685663,3.705126,3.729476,3.756279,3.789994,3.822861,3.846694,3.869903,3.890875,3.91072,3.932404,3.954181,3.97796,4.004531,3.64511,3.658008,3.672388,3.689465,3.710451,3.733667,3.759913,3.785541,3.812097,3.838892,3.863606,3.884914,3.905771,3.925205,3.945531,3.966898,3.990854
86,3.639458,3.653767,3.668268,3.685663,3.704922,3.729475,3.756278,3.789832,3.822739,3.846611,3.869823,3.890875,3.910515,3.932403,3.954058,3.977755,4.004405,3.644906,3.657679,3.672184,3.689137,3.710205,3.733339,3.759706,3.785377,3.81189,3.838687,3.863443,3.884711,3.905569,3.924999,3.945245,3.966531,3.990446
88,3.639455,3.653768,3.66827,3.685459,3.704921,3.729351,3.756115,3.789832,3.822741,3.846528,3.869824,3.890876,3.910515,3.932323,3.954057,3.977754,4.004323,3.644701,3.657516,3.671979,3.688728,3.709792,3.733095,3.759502,3.78509,3.81185,3.838482,3.86324,3.884628,3.905367,3.924793,3.94504,3.966287,3.990244
90,3.639294,3.653727,3.668107,3.685457,3.704755,3.729267,3.756074,3.789751,3.822742,3.846487,3.869741,3.890714,3.910516,3.9322,3.954057,3.977754,4.004322,3.644497,3.657191,3.671652,3.688523,3.709384,3.732726,3.759092,3.784926,3.811688,3.838483,3.863078,3.884507,3.905162,3.924589,3.944835,3.966085,3.989917
92,3.639256,3.653607,3.668066,3.685291,3.704713,3.729185,3.755952,3.789631,3.822536,3.846487,3.869698,3.890673,3.910514,3.9322,3.953975,3.977632,4.00424,3.644291,3.656986,3.671363,3.688112,3.708977,3.732397,3.758886,3.784679,3.811486,3.838276,3.862998,3.884301,3.905083,3.924384,3.944631,3.965881,3.989671
94,3.639257,3.653567,3.668066,3.685249,3.704711,3.729063,3.755872,3.78963,3.822538,3.846365,3.869655,3.890673,3.910473,3.932202,3.953852,3.977552,4.004118,3.644086,3.656863,3.671201,3.687907,3.708692,3.732109,3.758681,3.784476,3.811282,3.838074,3.862834,3.884221,3.90496,3.924181,3.944427,3.965676,3.989547
96,3.639214,3.653568,3.668026,3.685249,3.704504,3.729062,3.755872,3.789426,3.822541,3.846284,3.869614,3.890675,3.910311,3.932202,3.953851,3.977552,4.004119,3.643883,3.656618,3.670955,3.68758,3.708368,3.731701,3.758477,3.78427,3.811074,3.838075,3.862631,3.884097,3.904754,3.924139,3.944224,3.965473,3.98922
98,3.63905,3.653486,3.667862,3.685209,3.704502,3.729019,3.75575,3.789426,3.822378,3.846287,3.869614,3.890675,3.910311,3.931997,3.953771,3.977511,4.004075,3.643721,3.656373,3.67075,3.687293,3.70804,3.731496,3.758109,3.784065,3.811036,3.837871,3.862467,3.883893,3.904549,3.923975,3.944022,3.965267,3.989014
100,3.639048,3.653365,3.667861,3.685042,3.704457,3.728858,3.755667,3.789424,3.82234,3.846084,3.869614,3.890596,3.910314,3.931998,3.95369,3.977345,4.003908,3.643473,3.656211,3.670544,3.68709,3.707753,3.731211,3.757866,3.783861,3.810873,3.837666,3.862344,3.883893,3.904547,3.923771,3.943821,3.965063,3.98881
102,3.639049,3.653366,3.667862,3.685041,3.704457,3.728819,3.755627,3.78922,3.822344,3.846085,3.86941,3.890474,3.910315,3.931958,3.953652,3.977347,4.003906,3.643269,3.656089,3.670339,3.686887,3.707344,3.730883,3.75766,3.783654,3.810668,3.837666,3.86222,3.883688,3.904343,3.923568,3.943617,3.964859,3.988608
104,3.639047,3.653365,3.667698,3.68496,3.704293,3.728656,3.755465,3.789218,3.822345,3.846127,3.869411,3.890473,3.910314,3.931917,3.953653,3.977346,4.003865,3.643225,3.655967,3.670216,3.686601,3.707136,3.730597,3.757453,3.783451,3.810461,3.837462,3.862177,3.883567,3.90422,3.923568,3.943493,3.964696,3.988403
106,3.639044,3.653284,3.667657,3.68496,3.704208,3.728656,3.755464,3.789219,3.822263,3.846085,3.869411,3.890475,3.91011,3.931835,3.953449,3.977183,4.003785,3.64306,3.655762,3.67005,3.686398,3.706768,3.730269,3.757249,3.783247,3.810299,3.837422,3.862014,3.883444,3.904137,3.923362,3.943412,3.964575,3.988198
108,3.63888,3.653162,3.667658,3.684839,3.704166,3.728492,3.755345,3.789014,3.82214,3.846043,3.86941,3.890476,3.910112,3.931793,3.95349,3.977141,4.003704,3.642855,3.655599,3.669805,3.686072,3.706524,3.730063,3.757046,3.783043,3.810255,3.837257,3.861936,3.88328,3.903933,3.923159,3.943209,3.96433,3.987994
110,3.638839,3.653161,3.66766,3.684839,3.704085,3.728447,3.755262,3.789014,3.822141,3.846002,3.86937,3.890314,3.910114,3.931793,3.953448,3.977141,4.003703,3.642692,3.655557,3.669518,3.685867,3.706317,3.729652,3.756723,3.782999,3.810052,3.837092,3.861813,3.88328,3.903933,3.923159,3.943045,3.964164,3.987912
112,3.638841,3.653037,3.667537,3.684798,3.704083,3.728364,3.755262,3.788932,3.822142,3.845879,3.869246,3.890272,3.910115,3.931752,3.953406,3.976938,4.00354,3.642568,3.655353,3.669433,3.685663,3.70595,3.729447,3.756561,3.782837,3.809848,3.837049,3.861649,3.883075,3.903726,3.922954,3.943003,3.964041,3.987747
114,3.638841,3.653161,3.667496,3.684675,3.704081,3.728241,3.755098,3.788935,3.821936,3.84588,3.869206,3.890273,3.909949,3.931751,3.953283,3.976938,4.003499,3.642446,3.655271,3.669308,3.68546,3.705703,3.729242,3.756314,3.782633,3.809684,3.836964,3.861608,3.883076,3.903603,3.922788,3.942799,3.963837,3.987583
116,3.638757,3.652958,3.667456,3.684634,3.703877,3.728241,3.755057,3.788812,3.821937,3.84588,3.869205,3.890275,3.909991,3.931587,3.953283,3.976937,4.003499,3.642281,3.65515,3.669104,3.68526,3.705334,3.728913,3.75615,3.782428,3.809643,3.836716,3.861524,3.88287,3.903521,3.922749,3.942636,3.963631,3.987379
118,3.638677,3.652956,3.667455,3.684633,3.703877,3.728034,3.755059,3.788811,3.821937,3.845881,3.869203,3.890274,3.909992,3.931587,3.953244,3.976817,4.003415,3.642237,3.654945,3.6689,3.685057,3.70509,3.728587,3.755949,3.782224,3.809439,3.836634,3.861402,3.882871,3.903439,3.922585,3.942552,3.96363,3.987215
120,3.638635,3.652957,3.667455,3.684634,3.703878,3.728035,3.754977,3.788605,3.821941,3.845797,3.869123,3.890273,3.909909,3.931587,3.953243,3.976816,4.003292,3.642033,3.654821,3.668897,3.684854,3.704884,3.728262,3.755746,3.782022,3.809313,3.83647,3.861402,3.882747,3.903315,3.922384,3.94239,3.963424,3.986969
122,3.638634,3.652955,3.667414,3.684429,3.703877,3.728033,3.754856,3.788602,3.821945,3.845714,3.869125,3.890069,3.90991,3.931504,3.953162,3.976732,4.003292,3.641911,3.654741,3.668696,3.684651,3.704679,3.728018,3.755542,3.781901,3.80923,3.836432,3.861197,3.882666,3.903192,3.922342,3.942267,3.963218,3.986887
124,3.638635,3.652873,3.66725,3.68443,3.703676,3.72791,3.754813,3.7886,3.821862,3.845674,3.869086,3.89011,3.90991,3.931379,3.953081,3.97673,4.003085,3.641828,3.654535,3.66849,3.684488,3.704392,3.727813,3.755419,3.781819,3.809066,3.836226,3.861198,3.88254,3.903111,3.922299,3.942184,3.963095,3.986764
126,3.638636,3.652752,3.667252,3.684432,3.703675,3.727829,3.75465,3.788517,3.821738,3.845673,3.869003,3.890066,3.90991,3.931336,3.953038,3.976729,4.003084,3.641748,3.654453,3.668409,3.684367,3.704227,3.727608,3.755134,3.781615,3.809028,3.836182,3.861033,3.88246,3.903071,3.922137,3.942062,3.963011,3.986558
128,3.638473,3.652751,3.667251,3.684431,3.703677,3.727831,3.754649,3.788436,3.821739,3.845672,3.869001,3.890066,3.909871,3.931256,3.953037,3.976525,4.003088,3.641625,3.654331,3.668286,3.684242,3.703859,3.727243,3.754808,3.781413,3.808822,3.83602,3.860994,3.882296,3.902909,3.922056,3.941978,3.962807,3.986353
130,3.638432,3.652748,3.66721,3.684432,3.703599,3.72783,3.754445,3.788399,3.821737,3.84567,3.869002,3.890066,3.909705,3.931256,3.953038,3.976524,4.002924,3.641421,3.654329,3.668082,3.684038,3.703656,3.726998,3.754602,3.781208,3.808822,3.83602,3.860833,3.882254,3.90291,3.921931,3.941772,3.962683,3.986312
132,3.638432,3.652705,3.667128,3.68427,3.703475,3.727828,3.754445,3.788398,3.821614,3.845669,3.869002,3.890065,3.909703,3.931173,3.952873,3.976523,4.003046,3.64142,3.654124,3.668083,3.683833,3.703453,3.726791,3.754397,3.781008,3.808617,3.835898,3.860793,3.882214,3.902747,3.921888,3.941771,3.962603,3.986147
134,3.638432,3.652706,3.667045,3.684229,3.703472,3.727623,3.754443,3.788319,3.821614,3.845545,3.869001,3.890067,3.909703,3.931172,3.952954,3.976523,4.002882,3.641217,3.654043,3.667879,3.683791,3.703251,3.726589,3.754196,3.780844,3.808617,3.835815,3.860795,3.882051,3.902705,3.921725,3.941649,3.962523,3.985942
136,3.638394,3.652545,3.667045,3.684229,3.703472,3.72762,3.754402,3.788195,3.821531,3.845584,3.869,3.889945,3.909702,3.931174,3.952872,3.976522,4.002881,3.641219,3.65392,3.667879,3.683629,3.703127,3.726386,3.753992,3.78072,3.808414,3.835814,3.860673,3.88201,3.902624,3.921685,3.941566,3.9624,3.98586
138,3.638314,3.652545,3.667045,3.68423,3.703432,3.727619,3.754238,3.788195,3.821532,3.845544,3.86892,3.889864,3.909661,3.931134,3.952832,3.9764,4.002798,3.641016,3.653919,3.667676,3.683424,3.702839,3.726058,3.753787,3.780597,3.808334,3.835652,3.860589,3.881931,3.902503,3.921521,3.941361,3.962275,3.985735
140,3.638436,3.652544,3.666962,3.684107,3.703265,3.727581,3.754239,3.788194,3.821535,3.845463,3.868838,3.889863,3.90962,3.931136,3.952832,3.976321,4.002881,3.641016,3.653714,3.667633,3.683221,3.702639,3.725813,3.753582,3.780394,3.808211,3.835611,3.860549,3.881849,3.902503,3.921521,3.941239,3.962112,3.985612
142,3.638275,3.652545,3.667003,3.684028,3.703266,3.727419,3.754238,3.788073,3.821535,3.845464,3.868796,3.889862,3.909498,3.930971,3.952831,3.976321,4.002675,3.640814,3.653715,3.66747,3.68322,3.702434,3.725609,3.753502,3.780311,3.808173,3.835447,3.860386,3.881808,3.90234,3.921318,3.941159,3.96203,3.985529
144,3.638233,3.652544,3.66684,3.684071,3.703266,3.727419,3.754195,3.787988,3.821537,3.845464,3.868798,3.889861,3.909541,3.930971,3.952831,3.976319,4.002676,3.640815,3.653552,3.667348,3.683014,3.702231,3.725364,3.753218,3.780149,3.808011,3.835406,3.860386,3.881645,3.902299,3.921322,3.941034,3.961989,3.985406
146,3.638232,3.652341,3.66684,3.684029,3.703264,3.727415,3.754073,3.787988,3.821331,3.845464,3.868797,3.889858,3.909501,3.930971,3.95275,3.976317,4.002676,3.640654,3.65351,3.667264,3.682806,3.702026,3.725161,3.753096,3.779984,3.807929,3.83541,3.860182,3.881645,3.902298,3.921199,3.940951,3.961785,3.985324
148,3.63823,3.652381,3.66684,3.684028,3.703143,3.727376,3.754029,3.787989,3.82133,3.845465,3.868797,3.889859,3.909502,3.930971,3.952665,3.976196,4.002676,3.640615,3.653387,3.667221,3.682602,3.701823,3.724955,3.752973,3.77978,3.807806,3.835247,3.860182,3.881604,3.902174,3.921116,3.940954,3.961785,3.985119
150,3.638229,3.652339,3.66684,3.684028,3.703102,3.727335,3.75403,3.787826,3.821329,3.845384,3.868797,3.88986,3.9095,3.930972,3.952625,3.976115,4.002676,3.640534,3.653306,3.667057,3.682601,3.701742,3.72475,3.75277,3.77978,3.807809,3.835208,3.860182,3.881442,3.902092,3.921114,3.940789,3.961623,3.985119
152,3.638228,3.652338,3.66684,3.683865,3.703062,3.727215,3.75403,3.787786,3.821327,3.845344,3.868797,3.889777,3.9095,3.930971,3.952624,3.976117,4.002513,3.640412,3.653222,3.667054,3.682399,3.701537,3.724547,3.752441,3.779575,3.807605,3.835207,3.860058,3.881442,3.901928,3.920992,3.94075,3.961584,3.984956
154,3.638146,3.652337,3.666677,3.683824,3.703062,3.727214,3.753871,3.787786,3.821327,3.845343,3.868797,3.889735,3.909503,3.930891,3.952625,3.976118,4.002513,3.640209,3.6531,3.66685,3.682358,3.701415,3.724347,3.752359,3.779371,3.807441,3.835001,3.859974,3.881445,3.901929,3.92091,3.940585,3.961542,3.984917
156,3.638021,3.652295,3.666636,3.683824,3.703065,3.727213,3.753832,3.787788,3.821203,3.845262,3.868634,3.889736,3.909461,3.930811,3.952627,3.976118,4.002474,3.640208,3.653101,3.666686,3.682193,3.701293,3.724146,3.752154,3.779329,3.807398,3.835004,3.859975,3.881405,3.901887,3.92091,3.940543,3.961378,3.984918
158,3.638022,3.652255,3.666637,3.683825,3.702983,3.727131,3.753832,3.787784,3.8212,3.845262,3.868593,3.889654,3.909419,3.930812,3.952504,3.976118,4.002429,3.640087,3.652896,3.666645,3.682111,3.701008,3.723937,3.751949,3.779162,3.807194,3.83488,3.859891,3.881241,3.901887,3.920787,3.940545,3.961379,3.984714
160,3.638024,3.652173,3.666636,3.683824,3.702983,3.727088,3.753833,3.787618,3.821118,3.845264,3.868635,3.88965,3.909297,3.930771,3.952462,3.976081,4.00243,3.640005,3.652897,3.666644,3.681987,3.701008,3.723733,3.751745,3.778959,3.80699,3.834798,3.859769,3.881243,3.901681,3.920707,3.940341,3.961215,3.984714
