26,3.641861,3.656758,3.671345,3.689193,3.708864,3.733503,3.760561,3.793888,3.825979,3.849256,3.872304,3.893209,3.913159,3.935126,3.957041,3.98072,4.007245,3.655688,3.669924,3.686805,3.704883,3.724857,3.746361,3.770951,3.795541,3.821049,3.846976,3.871253,3.893113,3.914561,3.934976,3.956411,3.979248,4.004141
28,3.641657,3.656471,3.671141,3.688906,3.708577,3.733259,3.760357,3.793684,3.825776,3.849051,3.872099,3.893125,3.912955,3.934961,3.956837,3.980515,4.007081,3.654911,3.669151,3.685949,3.704026,3.724079,3.745669,3.770215,3.794928,3.820435,3.846365,3.870439,3.892337,3.913746,3.934324,3.955596,3.978432,4.003242
30,3.64145,3.656346,3.671017,3.688783,3.708374,3.733055,3.760031,3.79348,3.825572,3.84905,3.871936,3.89292,3.912751,3.934756,3.956634,3.980309,4.006837,3.654136,3.668129,3.685094,3.703208,3.723221,3.745017,3.769603,3.794316,3.819863,3.845834,3.869868,3.891887,3.913094,3.93367,3.954782,3.977411,4.002385
32,3.64133,3.65614,3.670812,3.688539,3.708169,3.73285,3.759785,3.793277,3.825368,3.848845,3.871898,3.892715,3.912547,3.934552,3.956469,3.980107,4.006634,3.653402,3.667519,3.684236,3.702475,3.722606,3.744326,3.768989,3.793705,3.81941,3.845345,3.86942,3.891276,3.912523,3.932854,3.954171,3.976759,4.001486
34,3.64125,3.655936,3.670608,3.688377,3.707968,3.732606,3.759579,3.793074,3.825162,3.84864,3.871695,3.892676,3.912545,3.93451,3.956305,3.979905,4.006634,3.65279,3.666702,3.683584,3.70178,3.721951,3.743713,3.768377,3.793253,3.818836,3.84473,3.869012,3.890746,3.911868,3.932321,3.953355,3.976024,4.00071
36,3.641045,3.655772,3.670403,3.688173,3.707765,3.732444,3.759377,3.792871,3.824954,3.8486,3.871573,3.892515,3.912341,3.934347,3.956182,3.979742,4.006429,3.652177,3.666049,3.68281,3.700962,3.721338,3.743102,3.767805,3.792681,3.81822,3.844281,3.868401,3.890052,3.911297,3.931587,3.95274,3.975208,4.000018
38,3.640881,3.65565,3.670199,3.687968,3.707562,3.732159,3.759173,3.79271,3.824792,3.848436,3.871494,3.892311,3.912137,3.934143,3.956019,3.979703,4.006225,3.651442,3.665355,3.682115,3.700351,3.720604,3.74249,3.767357,3.792066,3.817814,3.843747,3.867992,3.889602,3.910807,3.931098,3.952128,3.974558,3.999283
40,3.640839,3.655525,3.669994,3.687765,3.707355,3.731874,3.75897,3.792587,3.824753,3.848273,3.871293,3.892268,3.912054,3.934022,3.955857,3.9795,4.006103,3.650789,3.664661,3.68134,3.699657,3.719949,3.741875,3.766745,3.791657,3.817366,3.843461,3.867502,3.889075,3.910278,3.930488,3.951515,3.973945,3.99863
42,3.640637,3.655319,3.669996,3.68756,3.707151,3.731832,3.758765,3.792302,3.824548,3.848233,3.871298,3.892105,3.911931,3.933941,3.955774,3.979377,4.00602,3.65034,3.664049,3.680727,3.699044,3.71938,3.741465,3.766215,3.79125,3.816957,3.843054,3.867054,3.888789,3.909745,3.929957,3.951024,3.973333,3.997936
44,3.640558,3.655156,3.66979,3.687357,3.706949,3.731627,3.75856,3.79214,3.824547,3.848026,3.871096,3.892064,3.911767,3.933736,3.955613,3.979295,4.005815,3.649729,3.663558,3.679951,3.698473,3.718932,3.740935,3.765725,3.790801,3.81655,3.842647,3.866646,3.888341,3.909295,3.929425,3.950493,3.972721,3.997282
46,3.640434,3.655114,3.669707,3.687193,3.706746,3.731424,3.758356,3.791977,3.824345,3.847986,3.870891,3.891897,3.911727,3.933733,3.955411,3.97909,4.005652,3.64932,3.663028,3.679381,3.697903,3.718362,3.740445,3.765315,3.790435,3.816184,3.842278,3.866277,3.88785,3.908847,3.928976,3.94988,3.972109,3.996792
48,3.640393,3.654909,3.669585,3.687151,3.706542,3.731223,3.758151,3.791856,3.824183,3.847906,3.870891,3.891815,3.911566,3.933528,3.95529,3.979008,4.005612,3.648708,3.662412,3.67889,3.697168,3.717832,3.739872,3.764908,3.789908,3.815778,3.841868,3.865954,3.887444,3.90844,3.928445,3.949306,3.971619,3.996181
50,3.640229,3.654867,3.669381,3.686946,3.70634,3.731182,3.757987,3.791654,3.824144,3.847744,3.870687,3.891693,3.911526,3.933528,3.955208,3.978886,4.005406,3.6483,3.662005,3.678318,3.696678,3.717302,3.739424,3.764498,3.789583,3.815451,3.841541,3.865628,3.887159,3.908032,3.928036,3.948856,3.971086,3.995612
52,3.640146,3.654704,3.669221,3.686785,3.7063,3.730976,3.757945,3.791533,3.823983,3.847623,3.87069,3.891612,3.911323,3.933325,3.955085,3.978803,4.005406,3.647808,3.661392,3.677707,3.696065,3.716689,3.738932,3.764091,3.789176,3.815126,3.841172,3.865344,3.886794,3.907706,3.927628,3.948446,3.970679,3.995163
54,3.640026,3.654585,3.669181,3.686742,3.706135,3.730814,3.75774,3.791452,3.82394,3.847583,3.870486,3.891489,3.911322,3.933326,3.955003,3.97868,4.005202,3.647483,3.660862,3.677176,3.695616,3.716281,3.738565,3.763684,3.788809,3.81472,3.840844,3.864936,3.886386,3.907419,3.927219,3.948037,3.970229,3.994553
56,3.639904,3.654502,3.669018,3.686538,3.706052,3.73061,3.757536,3.791249,3.823776,3.84742,3.870487,3.891448,3.911118,3.933121,3.954801,3.978473,4.00512,3.646992,3.660495,3.676687,3.695044,3.715872,3.738074,3.763278,3.788402,3.814516,3.840635,3.864731,3.886182,3.90701,3.926892,3.94763,3.969698,3.994063
58,3.639822,3.6543,3.668978,3.686415,3.705929,3.73053,3.757413,3.791127,3.823736,3.84742,3.870323,3.891284,3.911117,3.933081,3.954802,3.978312,4.004999,3.646582,3.660045,3.676281,3.694432,3.715301,3.737744,3.762871,3.788116,3.814109,3.840228,3.864322,3.885777,3.906602,3.926441,3.947221,3.969288,3.993536
60,3.6397,3.654262,3.668775,3.686333,3.705723,3.730409,3.757332,3.791046,3.823614,3.847257,3.870283,3.891287,3.911114,3.932917,3.954638,3.978271,4.004836,3.646256,3.659679,3.675751,3.694025,3.714895,3.737333,3.762463,3.787791,3.813907,3.840025,3.864118,3.885575,3.906275,3.926198,3.946814,3.968839,3.993172
62,3.639618,3.654099,3.668775,3.686252,3.705726,3.730204,3.757129,3.790842,3.823531,3.847218,3.870282,3.891163,3.910911,3.932917,3.954596,3.978149,4.004796,3.645885,3.659351,3.675263,3.693535,3.714448,3.736803,3.762221,3.787423,3.813541,3.839821,3.863913,3.885167,3.905989,3.92579,3.946405,3.968429,3.992724
64,3.639495,3.654099,3.668613,3.68613,3.705522,3.729999,3.756965,3.790843,3.823487,3.847136,3.870079,3.891082,3.910909,3.932714,3.954474,3.978067,4.004591,3.645437,3.658942,3.674774,3.693045,3.714,3.736355,3.761855,3.787179,3.813299,3.839577,3.863506,3.884963,3.905745,3.925382,3.946038,3.968021,3.992317
66,3.639414,3.653978,3.668573,3.685967,3.70544,3.729998,3.75692,3.790639,3.823327,3.847011,3.870078,3.891079,3.910909,3.932632,3.954393,3.977863,4.004429,3.645231,3.658453,3.674448,3.692637,3.713592,3.73611,3.761487,3.786933,3.813097,3.839211,3.863342,3.884759,3.905381,3.925178,3.945673,3.967613,3.991909
68,3.639414,3.653894,3.66837,3.685927,3.705316,3.729795,3.756716,3.790639,3.823324,3.847011,3.870078,3.890916,3.910704,3.93251,3.954189,3.977861,4.004387,3.644823,3.658129,3.674,3.692147,3.713061,3.735742,3.761242,3.786567,3.812851,3.839011,3.863095,3.884556,3.905178,3.924853,3.945386,3.967365,3.991501
70,3.639211,3.653812,3.66829,3.685765,3.705194,3.729673,3.756634,3.790436,3.823199,3.846849,3.869874,3.890877,3.910704,3.932469,3.954188,3.977738,4.004347,3.644455,3.657802,3.673634,3.691781,3.712694,3.735416,3.760835,3.786362,3.812563,3.838807,3.862894,3.884312,3.904973,3.924567,3.94506,3.966997,3.991175
72,3.639209,3.653692,3.668166,3.685722,3.705112,3.729592,3.756512,3.790354,3.823116,3.846808,3.869873,3.890879,3.910501,3.932305,3.954148,3.977656,4.004186,3.644208,3.657517,3.673227,3.69121,3.712369,3.734966,3.760631,3.785953,3.812277,3.838603,3.86269,3.883985,3.904566,3.924362,3.944774,3.966587,3.990809
74,3.639208,3.653649,3.667962,3.685639,3.704909,3.729389,3.75635,3.790233,3.823072,3.84681,3.869791,3.8908,3.910501,3.932307,3.953985,3.977615,4.004103,3.644004,3.657232,3.672818,3.690843,3.71196,3.734724,3.760224,3.785751,3.811953,3.838401,3.862488,3.883742,3.904403,3.924119,3.944366,3.966382,3.990484
76,3.639004,3.653528,3.667963,3.685518,3.704907,3.729388,3.756308,3.790233,3.822904,3.846689,3.869753,3.890682,3.910502,3.932102,3.953984,3.977453,4.00398,3.643677,3.656907,3.67245,3.690393,3.711593,3.734315,3.760022,3.785424,3.811666,3.838197,3.862284,3.883539,3.904156,3.923794,3.944162,3.965972,3.990282
78,3.639003,3.653488,3.667884,3.685316,3.704785,3.729185,3.756105,3.790028,3.822903,3.846606,3.869671,3.890683,3.910338,3.932101,3.953863,3.977453,4.003976,3.643392,3.656704,3.672166,3.690027,3.711186,3.733907,3.759698,3.785137,3.811503,3.837993,3.862078,3.883338,3.903953,3.92355,3.94396,3.965769,3.989872
80,3.638963,3.653489,3.667761,3.685318,3.704701,3.729143,3.755984,3.790026,3.822899,3.846604,3.86963,3.890643,3.910298,3.932099,3.953779,3.977453,4.003814,3.643189,3.656296,3.6718,3.68962,3.710776,3.73362,3.759415,3.784933,3.811255,3.83779,3.861914,3.883134,3.90375,3.923304,3.943553,3.965363,3.989463
82,3.638802,3.653325,3.667758,3.685278,3.704661,3.72898,3.755902,3.789821,3.822694,3.846604,3.869667,3.890478,3.910297,3.932055,3.953777,3.977251,4.003774,3.642985,3.656092,3.67151,3.689335,3.710409,3.733295,3.759211,3.784728,3.811091,3.837587,3.86167,3.882929,3.903544,3.923019,3.94343,3.965158,3.98926
84,3.6388,3.653283,3.667553,3.685116,3.704499,3.72898,3.755819,3.789779,3.822693,3.846398,3.869465,3.890481,3.910093,3.931888,3.953575,3.977251,4.003691,3.642698,3.655889,3.671182,3.688925,3.710043,3.732886,3.758846,3.784525,3.810843,3.837386,3.861509,3.882726,3.903343,3.922733,3.943187,3.964954,3.989013
86,3.638718,3.653241,3.667554,3.685114,3.704418,3.728776,3.755699,3.789617,3.822651,3.846398,3.869465,3.890358,3.910093,3.931889,3.953575,3.977047,4.003567,3.642373,3.655563,3.670857,3.688559,3.709759,3.732683,3.758603,3.784319,3.81064,3.837184,3.861347,3.882564,3.90314,3.92257,3.942941,3.964586,3.988646
88,3.638594,3.653114,3.667554,3.684909,3.704298,3.728775,3.755494,3.789619,3.822486,3.846397,3.869466,3.890276,3.910095,3.93189,3.953576,3.977044,4.003567,3.642169,3.655276,3.670569,3.688314,3.709354,3.732275,3.758401,3.784115,3.810556,3.837142,3.861268,3.88244,3.902935,3.922488,3.942738,3.964343,3.988276
90,3.638594,3.653071,3.667349,3.684908,3.704299,3.728736,3.755495,3.789496,3.822484,3.846398,3.869425,3.890275,3.909976,3.931727,3.953371,3.977042,4.003485,3.641965,3.65507,3.670324,3.687905,3.708986,3.731949,3.758197,3.783909,3.810434,3.836978,3.861064,3.882317,3.902731,3.92216,3.942331,3.96414,3.988112
92,3.638389,3.653032,3.667349,3.684907,3.704093,3.728575,3.755413,3.789415,3.822483,3.846272,3.869262,3.890114,3.909892,3.931687,3.953371,3.976836,4.003364,3.641763,3.654866,3.669999,3.687498,3.708742,3.731745,3.757909,3.783708,3.810231,3.836771,3.860862,3.882113,3.902526,3.922078,3.942168,3.963937,3.987826
94,3.638432,3.652909,3.667348,3.684745,3.704054,3.728492,3.755292,3.789415,3.822443,3.846192,3.869261,3.890069,3.909892,3.931686,3.953372,3.976835,4.003364,3.641557,3.65466,3.66975,3.687213,3.708336,3.731459,3.757582,3.783503,3.810027,3.836567,3.860658,3.88195,3.902321,3.921917,3.941923,3.963652,3.987581
96,3.63839,3.652869,3.667227,3.684703,3.703894,3.728372,3.755251,3.78921,3.822278,3.846194,3.869265,3.890028,3.90981,3.931686,3.953333,3.976836,4.003244,3.641353,3.654456,3.669546,3.686889,3.70805,3.731174,3.757419,3.7833,3.809821,3.836566,3.860617,3.881868,3.902277,3.921712,3.941718,3.963444,3.987415
98,3.63839,3.65287,3.667144,3.684579,3.703894,3.728371,3.755089,3.789211,3.822276,3.846195,3.869264,3.889942,3.909687,3.93148,3.953172,3.976714,4.003164,3.641148,3.654252,3.669343,3.686685,3.707722,3.730849,3.757175,3.783096,3.80962,3.836361,3.860454,3.881703,3.902111,3.921507,3.941553,3.963283,3.987169
100,3.638389,3.652791,3.667144,3.684497,3.703854,3.728288,3.75509,3.789005,3.822195,3.846112,3.86914,3.889858,3.909688,3.931478,3.953171,3.976634,4.003165,3.640945,3.654047,3.669139,3.686278,3.707314,3.730646,3.756972,3.782894,3.809581,3.836198,3.860249,3.881581,3.901907,3.921301,3.941308,3.963122,3.986965
102,3.638186,3.652669,3.666943,3.684498,3.703689,3.728166,3.754887,3.789004,3.822072,3.845991,3.869057,3.889858,3.909686,3.93148,3.953169,3.976634,4.003081,3.640743,3.653843,3.668933,3.686075,3.706905,3.730241,3.756768,3.78265,3.80942,3.836158,3.860248,3.881501,3.901826,3.92118,3.941184,3.962918,3.986679
104,3.638184,3.652669,3.666943,3.684336,3.703687,3.728084,3.754885,3.788959,3.822074,3.84599,3.869058,3.889858,3.909685,3.931398,3.953169,3.976635,4.00296,3.64058,3.653638,3.668608,3.68583,3.706703,3.730035,3.756483,3.782442,3.809213,3.835952,3.860042,3.881294,3.901703,3.921098,3.941103,3.962712,3.986555
106,3.638185,3.652668,3.666944,3.684294,3.703607,3.727963,3.754845,3.788796,3.822074,3.845991,3.86906,3.889815,3.909563,3.931277,3.952966,3.976429,4.002959,3.640458,3.653432,3.668323,3.685503,3.706295,3.72975,3.756155,3.782281,3.809214,3.83595,3.86004,3.881175,3.901501,3.920893,3.940898,3.962507,3.986309
108,3.638184,3.652668,3.666941,3.684291,3.703484,3.727966,3.754723,3.788794,3.822072,3.845989,3.868938,3.889653,3.909483,3.931279,3.952966,3.97643,4.002961,3.640335,3.653351,3.668118,3.685258,3.706049,3.729423,3.755947,3.782076,3.80901,3.835747,3.859839,3.881093,3.901338,3.920688,3.940694,3.962303,3.986065
110,3.63798,3.652546,3.66686,3.684088,3.703485,3.727885,3.754679,3.788755,3.821992,3.845908,3.868938,3.889652,3.909481,3.931278,3.952965,3.976427,4.002797,3.640131,3.653227,3.667914,3.685052,3.705683,3.729219,3.755742,3.78187,3.808807,3.835543,3.859715,3.88093,3.901296,3.920486,3.940531,3.962097,3.985984
112,3.638019,3.652464,3.666737,3.684084,3.703442,3.727764,3.754679,3.788592,3.821911,3.845827,3.868858,3.889654,3.9094,3.931279,3.952885,3.976345,4.002756,3.639926,3.653026,3.667712,3.684808,3.705478,3.729014,3.755537,3.781664,3.808605,3.835543,3.859632,3.880888,3.901093,3.920485,3.940408,3.961892,3.985781
114,3.637977,3.652464,3.666737,3.684082,3.703279,3.727764,3.754475,3.788593,3.82187,3.845786,3.868857,3.889656,3.909278,3.93124,3.952762,3.976264,4.002757,3.639926,3.652821,3.667507,3.684442,3.705273,3.728689,3.755332,3.781583,3.808444,3.835337,3.859588,3.880684,3.90109,3.920283,3.940284,3.961688,3.985578
116,3.637978,3.652464,3.666736,3.684083,3.703279,3.727724,3.754474,3.78855,3.821871,3.845786,3.868855,3.889619,3.909277,3.931075,3.952763,3.976224,4.002636,3.639722,3.652738,3.667302,3.684236,3.704864,3.728403,3.755208,3.781463,3.808404,3.835295,3.859423,3.880518,3.900887,3.920077,3.94008,3.961484,3.985375
118,3.637977,3.652384,3.666532,3.684001,3.703234,3.72756,3.754474,3.788386,3.821871,3.845788,3.868814,3.889659,3.909278,3.931074,3.952763,3.976227,4.002595,3.639518,3.652617,3.667097,3.684033,3.704659,3.7282,3.754921,3.781259,3.808199,3.835131,3.859218,3.880478,3.900889,3.920079,3.939958,3.961319,3.985174
120,3.637856,3.652262,3.666532,3.683879,3.703111,3.727559,3.754268,3.788386,3.821667,3.845788,3.868774,3.889454,3.909237,3.931075,3.952643,3.976189,4.002553,3.639479,3.652414,3.666933,3.683831,3.704376,3.727996,3.754799,3.781054,3.808158,3.835007,3.859218,3.880275,3.900685,3.919873,3.939874,3.961235,3.984969
122,3.637774,3.652262,3.666532,3.68388,3.703069,3.727473,3.754269,3.788385,3.821667,3.845667,3.868691,3.889454,3.909198,3.930954,3.952563,3.976068,4.002552,3.639317,3.652209,3.666892,3.683625,3.70405,3.727753,3.75468,3.780888,3.807993,3.834926,3.859013,3.880275,3.900684,3.919668,3.939671,3.961072,3.984766
124,3.637773,3.652261,3.666531,3.683879,3.703066,3.727351,3.754189,3.788262,3.821667,3.845584,3.868693,3.889456,3.909161,3.930874,3.952562,3.976026,4.002512,3.639113,3.65221,3.666689,3.683422,3.703843,3.727385,3.754474,3.780805,3.807912,3.834723,3.859013,3.88007,3.900483,3.919667,3.939466,3.960864,3.984643
126,3.637775,3.652176,3.66649,3.68384,3.703063,3.727349,3.754067,3.788221,3.821549,3.845583,3.868651,3.889457,3.909079,3.93087,3.952561,3.976026,4.002348,3.63895,3.652007,3.666487,3.683216,3.703515,3.727182,3.754311,3.780642,3.807791,3.834722,3.85885,3.880069,3.900402,3.919463,3.939343,3.960701,3.98456
128,3.637774,3.652135,3.666327,3.683677,3.70286,3.727309,3.754066,3.788178,3.82159,3.845583,3.868651,3.889461,3.909078,3.930871,3.952519,3.976025,4.002346,3.63891,3.651799,3.666407,3.683012,3.703312,3.726776,3.754106,3.780439,3.807709,3.834597,3.85881,3.880068,3.900281,3.919464,3.939263,3.960659,3.984357
130,3.637692,3.652053,3.666327,3.683677,3.702863,3.727144,3.754065,3.78818,3.821507,3.845585,3.868652,3.889465,3.909076,3.930872,3.952358,3.975902,4.002344,3.638706,3.651637,3.666242,3.682807,3.703024,3.726574,3.753696,3.780357,3.807587,3.834516,3.858605,3.879864,3.900078,3.919262,3.939059,3.960455,3.984192
132,3.63761,3.65205,3.666324,3.683677,3.702821,3.727145,3.753902,3.788098,3.82147,3.845584,3.86865,3.889383,3.909075,3.930827,3.952357,3.97582,4.002346,3.638583,3.651596,3.666078,3.682601,3.70282,3.72637,3.753612,3.780112,3.807383,3.834393,3.858606,3.879863,3.900077,3.91926,3.939061,3.960456,3.984151
134,3.637568,3.652049,3.666242,3.683596,3.70274,3.726982,3.753861,3.787978,3.82147,3.845544,3.868567,3.889301,3.908956,3.930746,3.952358,3.97582,4.002223,3.6385,3.651394,3.665875,3.682397,3.702614,3.726165,3.753405,3.780032,3.807383,3.834309,3.858609,3.879659,3.899917,3.919054,3.938855,3.960251,3.983945
136,3.637566,3.652008,3.666119,3.683475,3.7027,3.72694,3.753863,3.787978,3.821468,3.845419,3.868444,3.889262,3.908875,3.930706,3.952356,3.975823,4.002142,3.638296,3.651394,3.665793,3.682276,3.702409,3.72596,3.753122,3.779826,3.807179,3.834311,3.858409,3.879659,3.899875,3.919054,3.938853,3.960168,3.983739
138,3.637567,3.651844,3.666161,3.683477,3.702658,3.726937,3.753741,3.787978,3.821468,3.845378,3.868445,3.889261,3.908874,3.930665,3.952193,3.975823,4.002142,3.638296,3.65119,3.665671,3.682155,3.702205,3.725758,3.752877,3.779624,3.807178,3.834107,3.858408,3.879577,3.899712,3.918931,3.938649,3.960045,3.98374
140,3.637567,3.651846,3.666118,3.683477,3.702658,3.726855,3.753661,3.787854,3.821265,3.845379,3.868446,3.889263,3.908874,3.930668,3.952194,3.975784,4.002144,3.638215,3.651191,3.665467,3.681993,3.702002,3.725557,3.752754,3.779625,3.806975,3.834106,3.858411,3.879456,3.89967,3.918849,3.938649,3.959923,3.983535
142,3.637444,3.651847,3.66612,3.683438,3.702659,3.726729,3.753662,3.787773,3.821263,3.845377,3.868448,3.88922,3.908872,3.930667,3.952154,3.975622,4.00198,3.638095,3.650985,3.665345,3.681788,3.701758,3.725316,3.752672,3.779422,3.806977,3.833984,3.858207,3.879456,3.899671,3.918645,3.938447,3.959842,3.983493
144,3.637405,3.651807,3.665995,3.683398,3.702538,3.726729,3.753621,3.787771,3.821264,3.845379,3.868448,3.889218,3.908871,3.930546,3.952153,3.975622,4.00198,3.63789,3.650985,3.665263,3.681584,3.701595,3.724992,3.752468,3.779218,3.806772,3.833899,3.858208,3.879333,3.899507,3.918643,3.938448,3.959636,3.983327
146,3.637363,3.651727,3.666077,3.683276,3.702457,3.726728,3.753459,3.787768,3.821264,3.84538,3.868409,3.889095,3.908828,3.930589,3.952152,3.975622,4.00194,3.63789,3.650782,3.665144,3.681464,3.701391,3.724745,3.752265,3.779013,3.806772,3.833736,3.858209,3.879254,3.899463,3.918565,3.938245,3.959636,3.983245
148,3.637365,3.651645,3.665914,3.683276,3.702461,3.726569,3.753459,3.787685,3.821265,3.845376,3.868368,3.889054,3.908745,3.930468,3.951949,3.97546,4.001941,3.637687,3.65078,3.665063,3.681219,3.701187,3.724581,3.752061,3.779012,3.806569,3.833695,3.858008,3.879253,3.899419,3.91844,3.938244,3.959516,3.983122
150,3.637364,3.651646,3.665914,3.683277,3.70246,3.726529,3.753461,3.787562,3.821267,3.845333,3.868286,3.889053,3.908665,3.930466,3.952071,3.97546,4.0019,3.637685,3.650616,3.664858,3.681176,3.700939,3.724336,3.751856,3.778811,3.806528,3.833698,3.858005,3.879089,3.899295,3.918442,3.93804,3.959435,3.983
152,3.637362,3.651645,3.665914,3.683276,3.702418,3.72653,3.753255,3.787563,3.821147,3.845291,3.868246,3.889053,3.908664,3.930466,3.951949,3.975419,4.001738,3.637604,3.650576,3.664777,3.680971,3.700693,3.72413,3.751691,3.778649,3.806406,3.833535,3.857966,3.879047,3.899253,3.918238,3.938039,3.959231,3.982918
154,3.637361,3.651644,3.665914,3.683194,3.702256,3.726532,3.753254,3.787561,3.821066,3.845167,3.868247,3.889054,3.908662,3.930466,3.95195,3.975338,4.00174,3.637484,3.650373,3.664654,3.680806,3.700571,3.723926,3.75157,3.778607,3.806364,3.833493,3.857804,3.879047,3.899212,3.918237,3.937997,3.959232,3.982712
156,3.637238,3.651482,3.665914,3.683071,3.702258,3.726491,3.753253,3.787561,3.821104,3.845166,3.868247,3.889054,3.908663,3.930469,3.95195,3.975258,4.00174,3.637442,3.650373,3.664653,3.680725,3.700368,3.723724,3.751447,3.778405,3.806201,3.833493,3.857805,3.878966,3.89905,3.918156,3.937834,3.95903,3.982672
158,3.637158,3.651441,3.665792,3.683072,3.702258,3.726329,3.753254,3.787481,3.821064,3.845166,3.868248,3.889014,3.908664,3.930388,3.951952,3.975219,4.001739,3.637277,3.650374,3.664448,3.68056,3.700164,3.723517,3.751243,3.778284,3.806162,3.833413,3.857602,3.878843,3.899049,3.918032,3.937833,3.958827,3.982511
160,3.637159,3.651441,3.665752,3.683072,3.702255,3.72633,3.753132,3.787358,3.821064,3.845165,3.86825,3.88889,3.908665,3.930349,3.951869,3.975218,4.001578,3.637277,3.650169,3.66445,3.680356,3.699962,3.723312,3.751038,3.778202,3.805958,3.833292,3.857603,3.878843,3.899048,3.918033,3.93763,3.958826,3.982511
