46,3.641101,3.655558,3.670086,3.68769,3.707268,3.731951,3.758888,3.792312,3.82457,3.848242,3.871452,3.892458,3.912335,3.934172,3.955847,3.979786,4.00657,3.651122,3.66429,3.680548,3.699082,3.7198,3.742044,3.767224,3.792122,3.818126,3.844462,3.868585,3.890114,3.911178,3.93097,3.951788,3.974077,3.998637
48,3.640895,3.655476,3.670085,3.687568,3.707063,3.731747,3.758683,3.792106,3.82449,3.84816,3.871451,3.892377,3.91213,3.934049,3.955848,3.979785,4.006407,3.650714,3.66384,3.679978,3.69851,3.71935,3.741514,3.766774,3.791755,3.817718,3.844138,3.868178,3.889707,3.910647,3.930355,3.951339,3.973628,3.998229
50,3.640894,3.65535,3.66988,3.687447,3.706939,3.731625,3.75848,3.791982,3.824288,3.848157,3.871249,3.892256,3.91213,3.933966,3.955644,3.979583,4.006245,3.650305,3.66343,3.679527,3.697732,3.718898,3.741025,3.766407,3.791347,3.817391,3.843854,3.867976,3.889298,3.910278,3.929945,3.950767,3.973097,3.997655
52,3.640733,3.65535,3.669879,3.68724,3.706857,3.731545,3.758356,3.791861,3.824288,3.847954,3.871247,3.892258,3.912047,3.933969,3.95544,3.979378,4.006204,3.649895,3.662816,3.678913,3.69716,3.718324,3.740495,3.765997,3.791102,3.817108,3.843649,3.867649,3.889092,3.909951,3.92954,3.95048,3.972647,3.997204
54,3.640693,3.655144,3.669714,3.687244,3.70665,3.731339,3.758276,3.791782,3.824207,3.847957,3.871044,3.892136,3.911925,3.933763,3.955441,3.979214,4.006042,3.649488,3.662409,3.678299,3.696671,3.717712,3.74017,3.765587,3.790734,3.816741,3.843242,3.867363,3.888685,3.909544,3.929213,3.949948,3.972117,3.996713
56,3.640529,3.655144,3.669589,3.687039,3.706648,3.731338,3.758071,3.791578,3.824088,3.847916,3.871044,3.892057,3.911923,3.933761,3.955278,3.979172,4.006,3.648996,3.661961,3.67789,3.696181,3.717306,3.739637,3.765178,3.790323,3.816495,3.843035,3.86716,3.888481,3.909299,3.928929,3.94954,3.971711,3.996266
58,3.640488,3.65494,3.669466,3.687039,3.706442,3.731134,3.757949,3.791534,3.824088,3.847749,3.870961,3.892059,3.911718,3.933556,3.955237,3.978969,4.005837,3.64867,3.661595,3.677358,3.695652,3.716774,3.739351,3.76497,3.789913,3.816126,3.842831,3.866916,3.888071,3.908935,3.928519,3.949132,3.971219,3.995694
60,3.640488,3.654897,3.669467,3.686834,3.706238,3.730928,3.757869,3.791372,3.823886,3.84775,3.870836,3.891855,3.911718,3.93339,3.955156,3.978967,4.005796,3.64826,3.661187,3.676868,3.695163,3.716366,3.738903,3.764562,3.789502,3.815676,3.842625,3.866547,3.887706,3.908732,3.928235,3.948724,3.970936,3.995367
62,3.640284,3.654735,3.66926,3.686752,3.706239,3.730724,3.757665,3.791167,3.823887,3.847588,3.870836,3.891857,3.911677,3.93335,3.955031,3.978886,4.005633,3.647974,3.660778,3.676458,3.69463,3.715877,3.738575,3.764153,3.7893,3.815473,3.842216,3.866342,3.887464,3.908363,3.927908,3.948479,3.97057,3.994959
64,3.640282,3.654695,3.669258,3.686629,3.706077,3.730521,3.757543,3.791164,3.823684,3.84755,3.870754,3.891652,3.911515,3.933186,3.955032,3.978763,4.005429,3.647647,3.660492,3.676047,3.69418,3.715469,3.738125,3.76395,3.788935,3.81527,3.841807,3.866139,3.887256,3.908119,3.927705,3.948111,3.970201,3.99455
66,3.640079,3.654576,3.669053,3.686586,3.706036,3.730439,3.75746,3.790961,3.823687,3.847553,3.870633,3.891652,3.911474,3.933145,3.954827,3.978721,4.005387,3.64728,3.660167,3.675719,3.693612,3.715063,3.737759,3.76346,3.78873,3.814942,3.841644,3.865936,3.88705,3.907915,3.9273,3.947828,3.969791,3.99414
68,3.640079,3.654535,3.669014,3.686423,3.705831,3.730315,3.757257,3.79096,3.823485,3.847348,3.870673,3.891652,3.911392,3.933107,3.954827,3.978559,4.005224,3.647034,3.659757,3.675229,3.693203,3.71445,3.737147,3.763132,3.788485,3.814817,3.8414,3.865732,3.886846,3.907506,3.926931,3.947501,3.969384,3.993811
70,3.640079,3.654493,3.668848,3.686423,3.70583,3.730154,3.757217,3.790794,3.823484,3.847348,3.870509,3.891612,3.911308,3.932946,3.954624,3.978518,4.005182,3.646831,3.65955,3.674819,3.692835,3.714042,3.736905,3.762889,3.78816,3.814571,3.841196,3.865526,3.886641,3.907301,3.926687,3.947295,3.96918,3.993523
72,3.639875,3.654331,3.668729,3.686216,3.705626,3.730113,3.757056,3.79075,3.823483,3.847349,3.870426,3.891448,3.911306,3.932944,3.954624,3.978356,4.005182,3.646546,3.659223,3.674456,3.692387,3.713636,3.736535,3.762524,3.787874,3.814244,3.841032,3.865321,3.886438,3.907055,3.926319,3.946764,3.968772,3.993113
74,3.639874,3.654332,3.668646,3.686218,3.705543,3.730032,3.756852,3.790587,3.82328,3.847308,3.870427,3.89145,3.911223,3.932944,3.954623,3.978355,4.004978,3.646302,3.658939,3.674214,3.69202,3.71323,3.736126,3.76232,3.787671,3.814037,3.840867,3.865118,3.886235,3.906891,3.926156,3.946479,3.968566,3.992868
76,3.639873,3.654333,3.668484,3.686136,3.705418,3.729909,3.756647,3.790505,3.82328,3.847186,3.870384,3.891412,3.911097,3.932739,3.954416,3.978354,4.004978,3.645813,3.658571,3.673804,3.691529,3.712821,3.735719,3.761993,3.787468,3.813915,3.840785,3.864914,3.88603,3.906686,3.925909,3.946276,3.968157,3.992336
78,3.63975,3.654126,3.668443,3.686014,3.705418,3.729785,3.756648,3.790344,3.823073,3.847146,3.870261,3.89137,3.911098,3.932742,3.954413,3.978149,4.004852,3.645609,3.658326,3.673559,3.69116,3.712533,3.735517,3.761707,3.787223,3.813751,3.840581,3.864669,3.885825,3.906482,3.925668,3.945906,3.967952,3.992093
80,3.639667,3.654005,3.668441,3.686014,3.705215,3.729703,3.756482,3.790344,3.823074,3.847148,3.87022,3.891247,3.911096,3.932658,3.954414,3.978147,4.004769,3.645405,3.65812,3.673194,3.690753,3.712044,3.735107,3.761502,3.787061,3.813547,3.840376,3.864505,3.885703,3.90628,3.925466,3.945702,3.967585,3.991889
82,3.639667,3.653922,3.668319,3.685812,3.705215,3.729618,3.756442,3.790177,3.823073,3.847149,3.870221,3.891248,3.911015,3.932573,3.954248,3.978146,4.004606,3.645202,3.657792,3.672951,3.690465,3.711798,3.734903,3.761218,3.786774,3.813424,3.84017,3.864343,3.885416,3.906073,3.925259,3.945459,3.967338,3.991482
84,3.639462,3.653925,3.668238,3.685809,3.705217,3.729497,3.7564,3.790134,3.823072,3.846944,3.870219,3.891208,3.910891,3.932529,3.954207,3.977939,4.004563,3.644997,3.657672,3.672584,3.690137,3.711186,3.734494,3.760893,3.786447,3.81322,3.839966,3.864218,3.885374,3.905869,3.925058,3.945256,3.967134,3.991278
86,3.639422,3.653925,3.668239,3.685768,3.705014,3.729497,3.75624,3.790012,3.822867,3.846944,3.870216,3.891047,3.91089,3.932527,3.954207,3.97794,4.00456,3.644792,3.657345,3.67238,3.689729,3.710899,3.734086,3.760687,3.786246,3.813016,3.839802,3.864096,3.88521,3.905665,3.924855,3.945052,3.966929,3.991034
88,3.63926,3.653761,3.66816,3.685605,3.705014,3.729293,3.756159,3.789889,3.822867,3.846904,3.870173,3.891005,3.91089,3.932323,3.954003,3.977858,4.004399,3.644589,3.657099,3.671971,3.689361,3.71041,3.733718,3.760323,3.786043,3.812768,3.839761,3.863891,3.885005,3.90546,3.924653,3.94485,3.966725,3.99079
90,3.63926,3.65372,3.668038,3.685604,3.704809,3.729294,3.756035,3.789724,3.822866,3.846739,3.870012,3.890882,3.910726,3.93232,3.954001,3.977736,4.004358,3.644384,3.656934,3.671767,3.689117,3.710164,3.733472,3.760077,3.78584,3.812523,3.839557,3.863851,3.884964,3.905379,3.924493,3.944648,3.966315,3.990461
92,3.639219,3.65372,3.667958,3.685483,3.704605,3.729132,3.755951,3.789603,3.822864,3.846736,3.870012,3.89084,3.910642,3.93232,3.953962,3.977694,4.004359,3.644177,3.656728,3.671566,3.688872,3.709756,3.733146,3.759874,3.785635,3.812401,3.839393,3.863688,3.884635,3.905174,3.924331,3.944443,3.966109,3.990255
94,3.639138,3.65372,3.667875,3.685401,3.704604,3.729091,3.75583,3.789521,3.822701,3.846736,3.870014,3.89084,3.910477,3.932201,3.953879,3.977532,4.004274,3.643976,3.656521,3.67124,3.688464,3.709471,3.732857,3.759668,3.785432,3.812196,3.839347,3.863605,3.884597,3.905053,3.924168,3.944241,3.965907,3.990052
96,3.639055,3.653637,3.667876,3.68528,3.704524,3.728927,3.75583,3.789481,3.822659,3.846734,3.870014,3.890838,3.910476,3.932119,3.953797,3.977532,4.004189,3.643772,3.656478,3.670997,3.688093,3.709144,3.732446,3.759298,3.785229,3.812116,3.83914,3.863441,3.884391,3.904852,3.923922,3.944035,3.965704,3.989849
98,3.639054,3.653515,3.667835,3.685197,3.704403,3.728887,3.755625,3.789317,3.822656,3.846693,3.86981,3.890754,3.910476,3.932117,3.953798,3.97753,4.004147,3.643566,3.656273,3.670752,3.687889,3.708734,3.732239,3.759054,3.785026,3.811995,3.838933,3.863274,3.884311,3.90477,3.923842,3.943955,3.965497,3.989647
100,3.639054,3.653513,3.667838,3.684991,3.704403,3.728888,3.755626,3.789321,3.82245,3.846569,3.869809,3.89063,3.910437,3.932117,3.953797,3.977367,4.004144,3.643361,3.655906,3.67059,3.687565,3.70853,3.731993,3.75885,3.784822,3.811791,3.83885,3.86319,3.884188,3.90465,3.923637,3.943668,3.965293,3.989321
102,3.639012,3.65347,3.667754,3.684991,3.704401,3.728889,3.755625,3.789239,3.822451,3.846525,3.86981,3.890628,3.910396,3.932117,3.953593,3.977324,4.004021,3.643278,3.655662,3.670342,3.687279,3.708125,3.73163,3.758642,3.78462,3.811587,3.838728,3.863066,3.883983,3.904444,3.923434,3.943423,3.965087,3.989198
104,3.63889,3.653469,3.667632,3.684787,3.704238,3.728686,3.755503,3.789116,3.822327,3.846525,3.869807,3.890625,3.910273,3.931915,3.953592,3.977322,4.00394,3.643154,3.65562,3.670136,3.687076,3.707716,3.731425,3.758439,3.784458,3.811588,3.838563,3.862862,3.883985,3.904238,3.923434,3.943219,3.964886,3.988956
106,3.638891,3.653303,3.667631,3.684829,3.704199,3.728686,3.755422,3.789118,3.822245,3.846521,3.869766,3.890621,3.910274,3.931915,3.953595,3.977323,4.003859,3.64295,3.655456,3.669974,3.686871,3.707513,3.731058,3.758235,3.784296,3.811386,3.838523,3.862861,3.883783,3.904033,3.923232,3.943176,3.964682,3.988833
108,3.63885,3.653306,3.66759,3.684787,3.704199,3.728688,3.755422,3.789034,3.822247,3.84652,3.869605,3.890622,3.910273,3.931914,3.953596,3.977323,4.003774,3.642788,3.65525,3.669811,3.686666,3.707107,3.730648,3.758028,3.784091,3.811181,3.838317,3.862779,3.883701,3.904031,3.923027,3.942973,3.964517,3.988585
110,3.638852,3.653306,3.667511,3.684785,3.704199,3.728565,3.755219,3.788912,3.822245,3.846521,3.869605,3.890541,3.910276,3.931875,3.953597,3.97724,4.003733,3.642543,3.655046,3.669729,3.686422,3.706903,3.730403,3.757823,3.783887,3.811059,3.838317,3.862656,3.88358,3.903825,3.923024,3.942811,3.964435,3.988423
112,3.63877,3.653266,3.667428,3.684622,3.703996,3.728484,3.755221,3.788912,3.82204,3.846397,3.869603,3.890458,3.910154,3.931835,3.953437,3.977117,4.003733,3.642502,3.654923,3.669526,3.686258,3.706699,3.730118,3.757617,3.783805,3.810977,3.838114,3.862532,3.883499,3.903826,3.922819,3.942608,3.964273,3.988221
114,3.63865,3.653101,3.667427,3.684584,3.703997,3.728403,3.755017,3.788911,3.82204,3.846314,3.869605,3.890415,3.910116,3.931716,3.953395,3.977118,4.003691,3.64234,3.654838,3.669325,3.685973,3.70645,3.72979,3.757413,3.783602,3.810814,3.837991,3.862451,3.883377,3.903662,3.922656,3.9424,3.964109,3.988016
116,3.63865,3.6531,3.667428,3.684584,3.703832,3.72828,3.755018,3.788705,3.822037,3.846315,3.869607,3.890412,3.910075,3.931716,3.953396,3.977117,4.003574,3.642136,3.654635,3.669122,3.68573,3.706085,3.729584,3.757004,3.783397,3.810773,3.83791,3.862368,3.883377,3.90354,3.922571,3.942403,3.963945,3.987892
118,3.638648,3.653103,3.667347,3.684583,3.703792,3.728278,3.754938,3.788706,3.822036,3.846315,3.869608,3.890408,3.910074,3.931717,3.953355,3.976994,4.003532,3.642056,3.654555,3.66892,3.685525,3.705882,3.729338,3.7568,3.78319,3.810571,3.837911,3.862244,3.883256,3.903418,3.92241,3.9422,3.963864,3.987728
120,3.638608,3.653102,3.667224,3.684502,3.703791,3.728156,3.754979,3.788662,3.822038,3.846318,3.869527,3.890366,3.910074,3.931721,3.953192,3.97691,4.003531,3.641934,3.654434,3.668674,3.685239,3.705515,3.728971,3.756596,3.782985,3.810448,3.837706,3.862244,3.883173,3.903418,3.922245,3.942198,3.963659,3.987608
122,3.638648,3.653018,3.667265,3.684503,3.703751,3.728072,3.754817,3.788539,3.821998,3.846319,3.869486,3.890407,3.910075,3.931596,3.953151,3.976909,4.003529,3.641732,3.654272,3.668551,3.684993,3.70531,3.728767,3.756391,3.782779,3.810365,3.837707,3.86204,3.882971,3.903294,3.922203,3.941995,3.963536,3.987405
124,3.638446,3.652893,3.667228,3.68438,3.703588,3.728068,3.754817,3.788498,3.821875,3.846234,3.869403,3.890366,3.909953,3.931514,3.953194,3.976906,4.003448,3.641732,3.654111,3.66843,3.684833,3.705066,3.728564,3.75619,3.782654,3.810283,3.837549,3.862039,3.882968,3.903212,3.922201,3.94179,3.96333,3.987321
126,3.638449,3.652893,3.667228,3.68438,3.703587,3.728068,3.754775,3.788498,3.821834,3.846111,3.869401,3.890245,3.909914,3.931516,3.952991,3.976909,4.003368,3.641569,3.654029,3.668305,3.684629,3.704781,3.72824,3.755987,3.782529,3.81016,3.83751,3.861837,3.88297,3.903085,3.921998,3.94179,3.963248,3.987197
128,3.63845,3.652892,3.667023,3.68434,3.703585,3.728066,3.754612,3.788456,3.821837,3.846152,3.869399,3.890206,3.909874,3.931518,3.952991,3.976748,4.003329,3.641529,3.653908,3.668099,3.684427,3.704496,3.728077,3.755783,3.782364,3.809955,3.837473,3.861757,3.882766,3.903001,3.921874,3.941588,3.963046,3.986992
130,3.63845,3.652894,3.667023,3.684179,3.703585,3.72786,3.754612,3.788332,3.82184,3.846111,3.869399,3.890205,3.909871,3.93152,3.952991,3.976706,4.00333,3.641324,3.653826,3.668018,3.684221,3.70425,3.727752,3.755576,3.782159,3.809956,3.837308,3.861635,3.882764,3.902998,3.921792,3.941589,3.962884,3.98679
132,3.63841,3.652811,3.667024,3.68418,3.703464,3.727859,3.754613,3.788294,3.821758,3.846113,3.869394,3.890207,3.909872,3.931523,3.952867,3.976707,4.00333,3.641325,3.653824,3.667897,3.684141,3.704084,3.727506,3.755377,3.781953,3.809915,3.837309,3.861594,3.882764,3.902836,3.921749,3.941469,3.962845,3.986789
134,3.638289,3.652852,3.667024,3.684179,3.703384,3.727857,3.75441,3.788295,3.821798,3.84603,3.869395,3.890207,3.909872,3.931523,3.95291,3.976707,4.003169,3.641122,3.65362,3.667693,3.684019,3.703837,3.727221,3.755172,3.78187,3.809752,3.837107,3.861431,3.882555,3.902797,3.921587,3.941387,3.962641,3.986584
136,3.63825,3.652771,3.666903,3.684179,3.703384,3.727734,3.75441,3.788293,3.821636,3.84595,3.869396,3.890166,3.909831,3.9314,3.952827,3.976667,4.003128,3.641121,3.653538,3.667695,3.683818,3.703631,3.726974,3.75497,3.781745,3.809587,3.837105,3.861431,3.882554,3.902716,3.921589,3.941306,3.962642,3.986584
138,3.638251,3.652691,3.666823,3.683976,3.703385,3.727654,3.754413,3.788089,3.821637,3.845951,3.869275,3.890084,3.90971,3.93132,3.952785,3.976545,4.003129,3.640917,3.653417,3.66749,3.683656,3.703426,3.72673,3.754767,3.78154,3.809423,3.837102,3.861429,3.882556,3.902593,3.921466,3.941185,3.962479,3.986378
140,3.638249,3.652693,3.666824,3.684018,3.703304,3.727654,3.754416,3.788088,3.821639,3.845909,3.869314,3.890042,3.909669,3.93132,3.952785,3.976506,4.003129,3.640918,3.653213,3.66749,3.683494,3.703222,3.726526,3.754565,3.781335,3.809341,3.836896,3.861227,3.88235,3.902593,3.921385,3.941059,3.962437,3.986173
142,3.638251,3.652693,3.666827,3.683976,3.703303,3.727491,3.754211,3.788046,3.821556,3.845912,3.869276,3.89,3.909668,3.931322,3.952784,3.976506,4.00313,3.640715,3.653213,3.667283,3.683415,3.703019,3.726323,3.754361,3.781335,3.809134,3.836894,3.861228,3.882352,3.902391,3.921346,3.940978,3.962231,3.985966
144,3.63825,3.652694,3.666827,3.683976,3.703181,3.72745,3.754212,3.787883,3.821517,3.845911,3.869193,3.890001,3.909665,3.931322,3.952702,3.976505,4.002929,3.640716,3.653009,3.667282,3.68321,3.702818,3.726118,3.754279,3.78113,3.809092,3.836853,3.861226,3.882231,3.902392,3.92118,3.940858,3.96215,3.985842
146,3.63825,3.65249,3.666829,3.683978,3.703183,3.727452,3.754213,3.787881,3.821437,3.845909,3.869192,3.890002,3.909664,3.931322,3.952579,3.976505,4.002927,3.640594,3.653009,3.667035,3.683127,3.702694,3.725914,3.753954,3.781007,3.808968,3.836689,3.861105,3.88215,3.902392,3.921182,3.940775,3.962027,3.985761
148,3.638088,3.652487,3.666662,3.683977,3.70306,3.727412,3.754212,3.787878,3.821437,3.845911,3.869192,3.890003,3.909667,3.931239,3.952579,3.976505,4.002928,3.640509,3.653008,3.666912,3.683003,3.702613,3.72571,3.75375,3.780927,3.808927,3.836689,3.861022,3.88215,3.902187,3.921141,3.940773,3.962029,3.985596
150,3.638047,3.652448,3.666703,3.683936,3.702979,3.727289,3.754213,3.787882,3.821437,3.845909,3.869193,3.890003,3.909663,3.931157,3.952577,3.976385,4.002927,3.640509,3.652844,3.666874,3.682799,3.702411,3.725467,3.753544,3.780723,3.808764,3.836688,3.861021,3.882151,3.902187,3.920978,3.940569,3.961826,3.985554
152,3.638087,3.652368,3.666704,3.683854,3.702978,3.727249,3.754092,3.787881,3.821438,3.845787,3.869195,3.890002,3.90954,3.931159,3.952576,3.976303,4.00289,3.640304,3.652801,3.666712,3.682758,3.702206,3.72522,3.753341,3.780683,3.808724,3.836484,3.861018,3.881988,3.902189,3.920899,3.940528,3.961828,3.985514
154,3.638046,3.652288,3.666619,3.683771,3.702979,3.727251,3.754012,3.787677,3.821314,3.845706,3.869195,3.890002,3.909458,3.931118,3.952574,3.976306,4.002849,3.640305,3.652595,3.666669,3.682594,3.702003,3.725098,3.753175,3.78052,3.808519,3.836481,3.860815,3.881949,3.902189,3.920737,3.940364,3.961624,3.985351
156,3.638043,3.652288,3.66662,3.683772,3.70298,3.727251,3.754013,3.787675,3.821313,3.845706,3.869032,3.88992,3.909456,3.931116,3.952571,3.976302,4.002727,3.640223,3.652554,3.666629,3.682472,3.701799,3.724893,3.75293,3.780317,3.80852,3.836272,3.860816,3.881949,3.901987,3.920574,3.94016,3.961627,3.98523
158,3.638044,3.652291,3.666619,3.683773,3.702981,3.727212,3.753891,3.787673,3.821231,3.845706,3.869075,3.889799,3.909454,3.931117,3.952529,3.976138,4.002731,3.640097,3.65239,3.666466,3.682387,3.701594,3.724606,3.752726,3.780153,3.808397,3.836272,3.860735,3.881949,3.90199,3.920533,3.940158,3.961504,3.985149
160,3.637921,3.652249,3.666619,3.683774,3.70282,3.727092,3.753932,3.787673,3.821229,3.845708,3.869076,3.889799,3.909454,3.931075,3.952364,3.97622,4.00273,3.640098,3.652348,3.666425,3.682304,3.701392,3.724277,3.752645,3.779908,3.808313,3.83627,3.860614,3.881951,3.901953,3.92041,3.940116,3.961421,3.985067
