24,3.642419,3.657066,3.671843,3.689366,3.709054,3.733868,3.760719,3.793691,3.82548,3.849098,3.872377,3.893374,3.913384,3.935191,3.957351,3.98103,4.007621,3.657707,3.670994,3.686645,3.704693,3.724811,3.746861,3.771219,3.795665,3.821363,3.847724,3.872374,3.894596,3.916377,3.937019,3.958322,3.980685,4.005096
26,3.642174,3.656942,3.67172,3.689159,3.708849,3.733665,3.760515,3.793485,3.825276,3.848893,3.872212,3.89317,3.913222,3.934984,3.957148,3.980744,4.007455,3.656884,3.670052,3.685741,3.70375,3.723991,3.746081,3.770521,3.794928,3.820584,3.847029,3.871636,3.89398,3.915681,3.936161,3.957503,3.979822,4.004112
28,3.642133,3.656737,3.671515,3.688912,3.708644,3.73338,3.760226,3.793281,3.82507,3.84873,3.87205,3.892967,3.913058,3.934779,3.956944,3.980745,4.007209,3.656146,3.669438,3.684919,3.702847,3.72317,3.7453,3.769864,3.794314,3.819968,3.846412,3.871061,3.893362,3.915067,3.935465,3.956686,3.979,4.003292
30,3.641926,3.65653,3.671309,3.688749,3.708274,3.733178,3.759898,3.792956,3.824864,3.848646,3.871847,3.892922,3.912854,3.934615,3.956738,3.980541,4.007004,3.65549,3.668618,3.684139,3.702067,3.72235,3.744562,3.769248,3.7937,3.819433,3.845797,3.870406,3.892748,3.914414,3.934767,3.956032,3.978178,4.00239
32,3.64172,3.656448,3.671103,3.688542,3.708231,3.73285,3.759692,3.79271,3.824659,3.84848,3.871645,3.892758,3.91265,3.934573,3.956532,3.980337,4.006882,3.654831,3.668003,3.683278,3.701287,3.721574,3.743867,3.768467,3.793087,3.818901,3.845386,3.869832,3.892132,3.91384,3.93415,3.955252,3.977355,4.001529
34,3.641722,3.656202,3.670979,3.688339,3.708026,3.732645,3.759484,3.792544,3.824455,3.848276,3.871645,3.892553,3.912651,3.934369,3.956492,3.980132,4.0068,3.654217,3.667225,3.68258,3.70059,3.720919,3.74325,3.76785,3.792473,3.818287,3.844771,3.869381,3.891722,3.913226,3.933536,3.954595,3.976698,4.000747
36,3.641516,3.65612,3.670816,3.688136,3.707778,3.73244,3.759278,3.792298,3.82425,3.848111,3.87144,3.892471,3.912448,3.934165,3.956329,3.980093,4.006594,3.6536,3.666651,3.681921,3.699771,3.720304,3.742636,3.767359,3.791859,3.817755,3.844156,3.86897,3.891186,3.912738,3.932922,3.954021,3.97592,4.000055
38,3.641353,3.655917,3.670692,3.68797,3.707617,3.732236,3.759073,3.792094,3.824046,3.848069,3.871357,3.892348,3.912244,3.934165,3.956122,3.979928,4.006388,3.653028,3.666161,3.681304,3.698992,3.719524,3.742022,3.766824,3.791282,3.817264,3.843745,3.868478,3.890776,3.912205,3.932349,3.953405,3.975263,3.999318
40,3.641313,3.655878,3.670485,3.687929,3.707411,3.732072,3.758868,3.792011,3.824007,3.847864,3.871231,3.892184,3.912202,3.933961,3.95604,3.979725,4.006306,3.652576,3.665548,3.68069,3.698337,3.718909,3.741406,3.766249,3.79083,3.816855,3.843335,3.868027,3.8902,3.911797,3.931895,3.952794,3.97469,3.998744
42,3.641108,3.655716,3.670321,3.687723,3.707207,3.731865,3.75866,3.79164,3.823841,3.847701,3.871027,3.892145,3.912038,3.933918,3.955917,3.979603,4.00618,3.652003,3.664933,3.67995,3.697724,3.718252,3.740789,3.765718,3.79042,3.816278,3.842927,3.867659,3.889706,3.911386,3.931403,3.952219,3.974076,3.998008
44,3.640986,3.655593,3.67024,3.687518,3.707126,3.731619,3.758454,3.791438,3.823638,3.847659,3.870903,3.89194,3.911836,3.933756,3.955715,3.979521,4.005974,3.651552,3.664525,3.679335,3.697109,3.717636,3.740338,3.765183,3.790011,3.815867,3.842518,3.867208,3.88946,3.910978,3.930912,3.951768,3.973459,3.997436
46,3.640863,3.655512,3.670077,3.687477,3.707004,3.731453,3.758248,3.791233,3.823475,3.847453,3.870822,3.891898,3.911838,3.933634,3.955592,3.979316,4.005932,3.651138,3.664114,3.678844,3.696495,3.717144,3.739765,3.764771,3.789436,3.815457,3.842109,3.866799,3.889051,3.910571,3.930502,3.951234,3.973006,3.996863
48,3.640699,3.655348,3.669874,3.687313,3.706798,3.731413,3.758044,3.79111,3.823434,3.847249,3.87074,3.891733,3.911632,3.933468,3.955511,3.979317,4.005766,3.650566,3.663541,3.678437,3.695881,3.71661,3.739232,3.764238,3.788986,3.815084,3.841861,3.866514,3.888641,3.910078,3.930094,3.950743,3.972434,3.99629
50,3.640579,3.655306,3.66975,3.687109,3.706714,3.731208,3.757839,3.791028,3.823229,3.847251,3.870616,3.891694,3.911634,3.933342,3.955307,3.979111,4.005601,3.650239,3.66313,3.677821,3.695267,3.715996,3.73874,3.763745,3.788576,3.814635,3.841493,3.866147,3.888352,3.909585,3.929642,3.950333,3.972027,3.995837
52,3.640497,3.655101,3.669669,3.687107,3.706548,3.731003,3.757756,3.79082,3.823066,3.847043,3.870453,3.891571,3.911428,3.93334,3.955268,3.978946,4.00556,3.649872,3.66268,3.677411,3.694856,3.715382,3.738247,3.763332,3.788165,3.814349,3.841082,3.865859,3.888024,3.909338,3.929232,3.949921,3.971535,3.995222
54,3.640415,3.655101,3.669631,3.686902,3.7063,3.731001,3.757632,3.790615,3.823024,3.84696,3.870413,3.891528,3.911427,3.933137,3.955103,3.978904,4.005353,3.649463,3.662271,3.676795,3.694239,3.714972,3.737797,3.762921,3.787795,3.81398,3.840672,3.86549,3.887614,3.908927,3.928823,3.949513,3.971128,3.994689
56,3.640293,3.654979,3.669467,3.686697,3.706176,3.730795,3.757428,3.790411,3.822818,3.846836,3.870209,3.891365,3.911428,3.933138,3.955102,3.978699,4.005274,3.649093,3.661859,3.676466,3.693749,3.71448,3.737388,3.762514,3.787468,3.813569,3.840465,3.8652,3.88741,3.908639,3.928452,3.949103,3.970597,3.994239
58,3.640294,3.654897,3.669385,3.686531,3.705971,3.730588,3.757225,3.790371,3.822819,3.846835,3.870208,3.891323,3.911223,3.932934,3.95502,3.978572,4.005149,3.648724,3.661652,3.676099,3.693215,3.713947,3.736895,3.762104,3.787137,3.813362,3.840056,3.864997,3.887041,3.908312,3.928204,3.948691,3.970271,3.993788
60,3.640092,3.654816,3.669264,3.686448,3.705931,3.730586,3.757185,3.790206,3.822615,3.846631,3.870043,3.891283,3.911224,3.932934,3.954896,3.978489,4.005067,3.648437,3.661241,3.675648,3.692804,3.713536,3.736485,3.761693,3.786727,3.812954,3.839852,3.864669,3.886794,3.908105,3.927877,3.94836,3.969942,3.993377
62,3.640094,3.654691,3.669263,3.686284,3.705768,3.730379,3.757021,3.790043,3.822616,3.846632,3.869999,3.891119,3.911143,3.932769,3.954693,3.978283,4.004902,3.64807,3.660993,3.675319,3.692312,3.712919,3.736075,3.761447,3.786357,3.812749,3.839648,3.864464,3.886504,3.907858,3.927592,3.948031,3.969532,3.992971
64,3.639888,3.654566,3.669059,3.686284,3.705646,3.730174,3.756818,3.790004,3.82241,3.846469,3.869955,3.891121,3.911021,3.93273,3.954652,3.978282,4.004738,3.647864,3.660497,3.674993,3.691982,3.712508,3.735667,3.761078,3.786109,3.812338,3.839239,3.864052,3.886175,3.907489,3.927303,3.94766,3.969081,3.992562
66,3.639889,3.654567,3.669059,3.686078,3.705565,3.730174,3.756819,3.7898,3.82241,3.84643,3.869791,3.89108,3.910854,3.932523,3.95453,3.97824,4.004656,3.647332,3.66021,3.674547,3.691366,3.712098,3.735258,3.760667,3.785781,3.812132,3.839034,3.863848,3.885971,3.907243,3.926976,3.94733,3.968752,3.99215
68,3.639889,3.654485,3.668854,3.68608,3.705482,3.729969,3.756613,3.789636,3.822205,3.846432,3.869792,3.890916,3.910813,3.932523,3.954489,3.978077,4.004532,3.647046,3.660004,3.674343,3.690996,3.711687,3.734844,3.760339,3.785494,3.811885,3.838829,3.863518,3.885765,3.906956,3.92677,3.947042,3.968341,3.99174
70,3.639688,3.654483,3.668856,3.685917,3.705358,3.729928,3.75645,3.789597,3.822201,3.84627,3.86971,3.890919,3.910812,3.932481,3.954448,3.978076,4.00449,3.64684,3.659591,3.673932,3.690709,3.711278,3.734514,3.760052,3.785083,3.811514,3.838626,3.863314,3.885559,3.906669,3.926401,3.946793,3.968014,3.991329
72,3.63969,3.654276,3.668693,3.685877,3.705234,3.729763,3.756411,3.789392,3.821997,3.846228,3.869627,3.890711,3.91077,3.932317,3.954282,3.977872,4.004325,3.646595,3.659385,3.673606,3.690339,3.710746,3.734062,3.759642,3.784755,3.811229,3.83842,3.863108,3.885354,3.906463,3.926153,3.946424,3.967726,3.991001
74,3.63969,3.654275,3.66865,3.685672,3.705151,3.72968,3.756247,3.78939,3.821995,3.846106,3.869586,3.890711,3.910604,3.932317,3.95428,3.97787,4.004325,3.646351,3.659176,3.673319,3.689927,3.71046,3.733815,3.759436,3.784468,3.810944,3.838214,3.862945,3.885149,3.906257,3.925949,3.94622,3.96748,3.990711
76,3.639486,3.654109,3.66865,3.68567,3.705149,3.729475,3.756206,3.789187,3.821871,3.846025,3.869587,3.89071,3.9106,3.932234,3.954117,3.977746,4.004203,3.646023,3.65897,3.673072,3.689516,3.709968,3.733404,3.759027,3.784264,3.810697,3.837844,3.862779,3.884945,3.90605,3.925745,3.945849,3.967114,3.9903
78,3.639487,3.654068,3.668485,3.685671,3.704946,3.72939,3.755999,3.789022,3.821787,3.846024,3.869427,3.89071,3.910598,3.932113,3.954075,3.977662,4.004121,3.645817,3.658641,3.672703,3.689107,3.709638,3.732992,3.758616,3.783936,3.810494,3.8376,3.862615,3.884739,3.905846,3.925498,3.945601,3.96691,3.990096
80,3.639486,3.654067,3.668442,3.685465,3.704949,3.72931,3.755999,3.78898,3.821786,3.845982,3.869387,3.890546,3.91039,3.932113,3.954075,3.977661,4.004079,3.645612,3.658476,3.672501,3.688901,3.709228,3.732622,3.758412,3.783648,3.810288,3.837396,3.862408,3.884536,3.905641,3.925335,3.945435,3.966497,3.989729
82,3.639283,3.653863,3.668442,3.685466,3.704746,3.729147,3.755795,3.788777,3.821579,3.845899,3.869388,3.890504,3.91039,3.932073,3.95387,3.977498,4.003915,3.645404,3.658148,3.672215,3.688492,3.708818,3.732377,3.758004,3.783444,3.810083,3.837192,3.862203,3.884332,3.905436,3.92509,3.945148,3.96629,3.989482
84,3.639283,3.653865,3.668275,3.685301,3.704748,3.729149,3.755631,3.788779,3.821581,3.845815,3.869225,3.890504,3.91039,3.931908,3.95387,3.977456,4.003917,3.645199,3.657941,3.672012,3.688287,3.708409,3.731969,3.757801,3.78324,3.809877,3.837108,3.861997,3.884167,3.905233,3.924924,3.944984,3.966085,3.989278
86,3.639284,3.653741,3.668273,3.68526,3.704626,3.728943,3.75559,3.788739,3.82146,3.845818,3.869265,3.890419,3.910265,3.931907,3.953871,3.977414,4.003874,3.644997,3.657735,3.671685,3.687914,3.708163,3.731561,3.757512,3.783033,3.809672,3.836778,3.861795,3.884084,3.905026,3.924718,3.944656,3.965878,3.988909
88,3.639285,3.653701,3.668231,3.685263,3.704543,3.728945,3.755384,3.788573,3.821377,3.845778,3.869184,3.890292,3.910182,3.931907,3.953708,3.977253,4.003711,3.644792,3.657529,3.671478,3.68767,3.707794,3.731357,3.757308,3.782788,3.809468,3.836778,3.861589,3.883919,3.904863,3.924511,3.944533,3.96555,3.988661
90,3.639121,3.65366,3.668063,3.6851,3.704542,3.728742,3.755381,3.788368,3.821372,3.845611,3.869141,3.890295,3.910182,3.931869,3.953667,3.977254,4.003709,3.644586,3.657324,3.671274,3.687465,3.707466,3.730947,3.756982,3.782498,3.809263,3.836571,3.861589,3.883715,3.904824,3.924306,3.944367,3.965305,3.988416
92,3.639079,3.653661,3.668021,3.685059,3.704377,3.728744,3.755175,3.78837,3.821166,3.84561,3.86902,3.890129,3.910181,3.931704,3.953669,3.977252,4.003585,3.644381,3.657119,3.671069,3.687178,3.707178,3.730741,3.756774,3.782211,3.809056,3.836364,3.861383,3.883469,3.904621,3.9241,3.944162,3.965059,3.988046
94,3.639081,3.653498,3.668019,3.684976,3.704335,3.728663,3.755175,3.788207,3.821165,3.845608,3.868981,3.890086,3.910057,3.931705,3.953626,3.977214,4.003504,3.644176,3.656917,3.670863,3.68685,3.706767,3.730453,3.756528,3.782007,3.808853,3.836158,3.861182,3.883307,3.904416,3.923897,3.943957,3.964854,3.987882
96,3.639083,3.653457,3.667934,3.684893,3.704213,3.728541,3.755094,3.788167,3.821082,3.845523,3.868982,3.890086,3.909977,3.931704,3.953462,3.977051,4.003505,3.643971,3.656711,3.670656,3.686442,3.706438,3.730125,3.7562,3.781803,3.808649,3.836074,3.860976,3.883185,3.90421,3.923856,3.943754,3.964649,3.987635
98,3.638922,3.653415,3.66781,3.684851,3.704132,3.7285,3.754971,3.787963,3.820958,3.845398,3.86894,3.889964,3.909976,3.931583,3.953465,3.97705,4.003341,3.643763,3.65667,3.670451,3.686236,3.706028,3.72972,3.755955,3.781515,3.808444,3.83595,3.860978,3.883102,3.904211,3.923691,3.943549,3.964447,3.987469
100,3.638878,3.653333,3.667809,3.684852,3.704133,3.728337,3.754969,3.787964,3.820959,3.845395,3.868818,3.890084,3.909854,3.931502,3.953465,3.97705,4.003299,3.643559,3.656508,3.670246,3.686029,3.70574,3.729393,3.755627,3.78123,3.808241,3.835745,3.860773,3.882899,3.904008,3.923485,3.943344,3.964241,3.987224
102,3.638877,3.653254,3.667808,3.684726,3.704052,3.728339,3.754806,3.787965,3.820835,3.845395,3.868778,3.88988,3.909769,3.931504,3.953385,3.976883,4.0033,3.643394,3.656303,3.67004,3.685826,3.705535,3.729107,3.755339,3.781149,3.808038,3.835624,3.860569,3.882858,3.903969,3.923282,3.943262,3.964035,3.987019
104,3.638756,3.653256,3.667645,3.684645,3.70393,3.72834,3.754765,3.78776,3.820754,3.845189,3.868779,3.889879,3.909769,3.931423,3.953265,3.976844,4.003257,3.64331,3.656097,3.669836,3.68562,3.705247,3.728903,3.755134,3.780903,3.807955,3.835541,3.860445,3.882695,3.903806,3.923156,3.943138,3.963872,3.986896
106,3.638715,3.653218,3.667605,3.684646,3.703931,3.728134,3.754722,3.787761,3.820717,3.84519,3.868658,3.889798,3.90969,3.93134,3.953265,3.976764,4.003092,3.643146,3.656095,3.669631,3.685415,3.704919,3.728575,3.754931,3.780697,3.80771,3.835336,3.860363,3.88253,3.903643,3.922993,3.942934,3.963704,3.986648
108,3.638674,3.653054,3.667605,3.684481,3.703727,3.728136,3.754559,3.787558,3.820594,3.845189,3.868779,3.889796,3.909567,3.93134,3.953223,3.976681,4.003092,3.642942,3.65589,3.66963,3.685209,3.704713,3.728287,3.754726,3.780534,3.807628,3.835132,3.860159,3.882488,3.903561,3.92287,3.942729,3.963623,3.98644
110,3.638674,3.653054,3.667524,3.684439,3.703726,3.72797,3.75456,3.787561,3.820555,3.845188,3.868572,3.889671,3.909569,3.931299,3.953183,3.97664,4.003093,3.64286,3.655808,3.669423,3.685003,3.704466,3.728082,3.754519,3.78037,3.807423,3.83505,3.86016,3.882284,3.903354,3.922665,3.942525,3.963421,3.9864
112,3.63863,3.653054,3.667402,3.684439,3.703727,3.727928,3.754476,3.787561,3.820557,3.84519,3.86857,3.889674,3.909527,3.931299,3.953062,3.97664,4.003011,3.642738,3.655682,3.669217,3.684796,3.70426,3.727793,3.754314,3.780163,3.807257,3.834928,3.859955,3.882284,3.903189,3.922665,3.942321,3.963218,3.986195
114,3.638508,3.653054,3.667401,3.684438,3.703645,3.727928,3.754352,3.787395,3.820556,3.844986,3.868568,3.889673,3.909486,3.931216,3.95306,3.976642,4.002888,3.642531,3.655477,3.669013,3.684592,3.703889,3.727462,3.754067,3.779959,3.807216,3.834765,3.859875,3.882081,3.903065,3.922458,3.94232,3.963055,3.985988
116,3.638469,3.652972,3.667402,3.684314,3.703523,3.727929,3.754351,3.787354,3.820351,3.845065,3.868569,3.889673,3.909402,3.931092,3.953062,3.976478,4.002889,3.642408,3.655438,3.669012,3.68439,3.703683,3.727256,3.753782,3.779713,3.80701,3.834602,3.859751,3.882039,3.902984,3.922417,3.942115,3.963014,3.985781
118,3.638469,3.65285,3.667401,3.684234,3.703524,3.727725,3.754146,3.787355,3.820352,3.844982,3.868567,3.889635,3.909363,3.93109,3.952899,3.976436,4.002847,3.642327,3.655275,3.668809,3.684186,3.703437,3.72697,3.753495,3.77955,3.806807,3.834521,3.859547,3.881876,3.902861,3.922255,3.941991,3.962806,3.985578
120,3.638428,3.652849,3.66728,3.684233,3.703525,3.727723,3.754148,3.787152,3.820356,3.844983,3.868526,3.889471,3.90936,3.931087,3.952981,3.976437,4.002767,3.642203,3.655192,3.668644,3.683981,3.703111,3.726724,3.75329,3.779346,3.806642,3.834314,3.859506,3.881835,3.902777,3.922091,3.941909,3.962643,3.985374
122,3.638306,3.652849,3.667199,3.684235,3.70332,3.727722,3.754149,3.78715,3.820192,3.84486,3.868402,3.889472,3.909361,3.931049,3.952901,3.976438,4.002685,3.642121,3.655068,3.668602,3.683817,3.702865,3.726437,3.753085,3.779143,3.806478,3.834316,3.859466,3.881671,3.902571,3.922053,3.941703,3.962602,3.985209
124,3.638263,3.652851,3.6672,3.684114,3.703321,3.727599,3.753982,3.787108,3.820152,3.844779,3.868361,3.889474,3.909319,3.930924,3.952861,3.976316,4.002681,3.641916,3.654862,3.668396,3.683777,3.702661,3.726029,3.752921,3.778937,3.806395,3.834114,3.859343,3.881669,3.902571,3.921846,3.941705,3.962274,3.985084
126,3.638263,3.652729,3.667159,3.684033,3.703321,3.727518,3.753941,3.786942,3.820153,3.844779,3.868361,3.889474,3.90928,3.930882,3.952862,3.976232,4.00268,3.641917,3.654862,3.668397,3.683572,3.702458,3.725824,3.752676,3.778732,3.806192,3.834116,3.859179,3.881466,3.902366,3.921848,3.9415,3.962192,3.984962
128,3.638263,3.652688,3.6672,3.684033,3.703237,3.727516,3.75394,3.786943,3.820155,3.844779,3.868361,3.889432,3.909239,3.930878,3.952861,3.976232,4.002477,3.641714,3.654695,3.668191,3.683367,3.702252,3.725619,3.752472,3.778528,3.805988,3.833911,3.859138,3.881466,3.902361,3.921644,3.941418,3.961986,3.9848
130,3.638262,3.65269,3.667074,3.684032,3.703113,3.727392,3.753939,3.786942,3.820032,3.8447,3.868361,3.889435,3.909158,3.930878,3.952657,3.976233,4.002479,3.64155,3.654653,3.668066,3.683163,3.702087,3.725209,3.752062,3.778364,3.805988,3.833868,3.859015,3.881304,3.902317,3.921643,3.941294,3.961903,3.984757
132,3.638262,3.65265,3.666991,3.684034,3.703113,3.727309,3.753736,3.786776,3.819993,3.84474,3.868278,3.889312,3.909161,3.930875,3.952655,3.97607,4.002479,3.641509,3.654448,3.667983,3.68304,3.701841,3.725005,3.751981,3.778158,3.805784,3.833701,3.858932,3.881263,3.902151,3.921439,3.941294,3.961779,3.98455
134,3.638175,3.652649,3.666907,3.683869,3.703071,3.727309,3.753734,3.786735,3.819991,3.844575,3.868155,3.889273,3.909161,3.930876,3.952655,3.976027,4.002358,3.641427,3.654451,3.667816,3.682958,3.701636,3.724799,3.751775,3.778116,3.805579,3.833701,3.858851,3.88118,3.902149,3.921438,3.941091,3.961574,3.984346
136,3.63805,3.652649,3.666866,3.68387,3.703113,3.727146,3.753737,3.786733,3.819948,3.844573,3.868153,3.889275,3.909161,3.930713,3.952655,3.976026,4.002316,3.641303,3.654289,3.667736,3.682791,3.701431,3.724594,3.751567,3.77791,3.805579,3.833497,3.85873,3.881058,3.901942,3.921354,3.941092,3.961575,3.984305
138,3.638051,3.652567,3.666783,3.683828,3.702906,3.727145,3.753532,3.786568,3.819908,3.844571,3.868155,3.889276,3.909161,3.930833,3.952656,3.976028,4.002274,3.641099,3.654249,3.667572,3.682752,3.701309,3.724389,3.751444,3.777706,3.805372,3.833497,3.858647,3.881057,3.901939,3.921231,3.940885,3.961369,3.984143
140,3.638048,3.652446,3.666783,3.683829,3.702906,3.727105,3.753532,3.786526,3.819866,3.84457,3.868156,3.889279,3.909039,3.930668,3.952532,3.976028,4.002273,3.640974,3.654043,3.667572,3.682546,3.701186,3.724145,3.751118,3.7775,3.805293,3.83329,3.858525,3.880853,3.90186,3.921187,3.940884,3.961327,3.984059
142,3.638049,3.652446,3.66678,3.683829,3.702906,3.727105,3.753534,3.786525,3.819746,3.844528,3.868156,3.889276,3.908958,3.930669,3.952451,3.975946,4.002271,3.640892,3.654002,3.667367,3.682425,3.701023,3.723984,3.750914,3.777296,3.80517,3.833208,3.858524,3.880853,3.901737,3.921022,3.940678,3.961162,3.983936
144,3.638007,3.652446,3.666779,3.683624,3.702822,3.727104,3.753371,3.786442,3.819746,3.844364,3.868156,3.889277,3.90896,3.930669,3.952453,3.975905,4.002146,3.64069,3.653839,3.667283,3.682344,3.70082,3.723779,3.750792,3.777172,3.804968,3.833085,3.858442,3.880729,3.901737,3.921023,3.940675,3.961122,3.983854
146,3.638047,3.652448,3.666657,3.683625,3.702698,3.726898,3.753329,3.786358,3.819746,3.844364,3.868156,3.889237,3.908961,3.930669,3.952452,3.975823,4.002065,3.64069,3.653838,3.66716,3.682139,3.700613,3.723575,3.750585,3.77709,3.804765,3.833044,3.858321,3.880649,3.901652,3.921023,3.940468,3.960958,3.983732
148,3.637923,3.652448,3.666657,3.683623,3.702737,3.726898,3.753329,3.786317,3.819746,3.844363,3.868157,3.889114,3.908962,3.930671,3.952285,3.975822,4.002066,3.640568,3.653756,3.666954,3.682139,3.700409,3.723246,3.750423,3.776883,3.804723,3.832882,3.858321,3.88065,3.901529,3.920818,3.940469,3.960962,3.983525
150,3.637841,3.652451,3.666575,3.683624,3.702695,3.726898,3.753327,3.786316,3.819621,3.844362,3.867994,3.889154,3.908962,3.930548,3.952285,3.975821,4.002066,3.640486,3.653632,3.666954,3.681933,3.700285,3.723039,3.750219,3.776678,3.804563,3.832884,3.858197,3.880486,3.901529,3.920818,3.940347,3.960799,3.9834
152,3.63784,3.652368,3.666576,3.683541,3.702694,3.726897,3.753163,3.786316,3.81954,3.844362,3.867954,3.889071,3.90892,3.930467,3.952242,3.975821,4.002065,3.640485,3.65347,3.666915,3.681812,3.700161,3.722753,3.750016,3.776512,3.804359,3.832679,3.858116,3.880445,3.901323,3.920694,3.940267,3.960758,3.983317
154,3.63784,3.652244,3.666576,3.683459,3.702528,3.726774,3.753125,3.786196,3.819541,3.844319,3.867954,3.889072,3.90888,3.930467,3.95224,3.975697,4.001864,3.640282,3.65343,3.666752,3.68173,3.699955,3.722547,3.749811,3.776471,3.804359,3.832678,3.858115,3.880362,3.901322,3.920613,3.940183,3.960552,3.983317
156,3.637838,3.652243,3.666495,3.683418,3.702525,3.726691,3.753124,3.786114,3.819544,3.844278,3.867954,3.889073,3.908797,3.930469,3.952237,3.975616,4.001863,3.640279,3.653429,3.666752,3.681608,3.699791,3.722339,3.749606,3.776266,3.804153,3.832473,3.85791,3.880237,3.901321,3.920612,3.940058,3.960553,3.983112
158,3.637797,3.652244,3.666575,3.683417,3.702484,3.726692,3.753123,3.786112,3.819542,3.844155,3.867956,3.889072,3.908879,3.930473,3.952155,3.975615,4.001862,3.640074,3.653225,3.666546,3.681528,3.699588,3.722173,3.7494,3.776061,3.804153,3.832473,3.857909,3.880237,3.901283,3.92053,3.940058,3.96051,3.982988
160,3.637636,3.652243,3.666456,3.683417,3.702485,3.726693,3.753044,3.786112,3.819502,3.844153,3.867955,3.88907,3.908756,3.930433,3.952071,3.975615,4.001859,3.640071,3.653227,3.666549,3.681488,3.69942,3.721928,3.749195,3.776019,3.803947,3.83235,3.857909,3.880193,3.901119,3.920408,3.939978,3.960347,3.982907
