46,3.641115,3.65586,3.670277,3.687971,3.707674,3.732318,3.759103,3.792729,3.825211,3.848769,3.871809,3.892772,3.912566,3.934352,3.956207,3.979939,4.006528,3.652152,3.665642,3.682124,3.700464,3.721253,3.743683,3.768563,3.793831,3.819583,3.845669,3.869493,3.890895,3.911906,3.931765,3.952911,3.975221,4.00005
48,3.641075,3.655779,3.670238,3.687809,3.707469,3.732234,3.7589,3.792526,3.825131,3.848727,3.871727,3.89269,3.91236,3.934354,3.956168,3.979816,4.006527,3.651581,3.665192,3.681512,3.700019,3.720682,3.743071,3.768156,3.793425,3.819339,3.84526,3.869248,3.89069,3.911499,3.931359,3.952339,3.974776,3.999563
50,3.640913,3.655575,3.670076,3.68777,3.707347,3.73203,3.758693,3.792405,3.825089,3.848563,3.871606,3.892569,3.912278,3.934149,3.955965,3.979655,4.006322,3.651134,3.664579,3.680981,3.699449,3.720233,3.742664,3.767746,3.793019,3.818931,3.845058,3.868882,3.890281,3.91109,3.930952,3.95189,3.974165,3.999032
52,3.640871,3.655578,3.669871,3.687568,3.707146,3.731825,3.75849,3.792322,3.824927,3.848561,3.871606,3.892568,3.912156,3.934149,3.955966,3.979614,4.006239,3.650726,3.66417,3.680448,3.698839,3.719621,3.742215,3.767462,3.792611,3.818727,3.844649,3.868679,3.889916,3.910804,3.930545,3.951483,3.97376,3.998622
54,3.640668,3.655376,3.669871,3.687364,3.706945,3.731743,3.758451,3.792116,3.824927,3.848357,3.871401,3.892362,3.912156,3.933946,3.955845,3.979411,4.006116,3.65032,3.663599,3.67988,3.698269,3.719212,3.741848,3.767136,3.792409,3.818321,3.844444,3.868271,3.88967,3.910438,3.930137,3.950993,3.973354,3.998009
56,3.640667,3.655376,3.669828,3.687364,3.706863,3.73162,3.758289,3.792074,3.824725,3.848355,3.871398,3.892362,3.912034,3.933946,3.955761,3.979368,4.006033,3.649911,3.663148,3.679472,3.697782,3.718678,3.741442,3.766728,3.791999,3.818076,3.844077,3.868067,3.889303,3.910071,3.929812,3.950547,3.972864,3.997599
58,3.640464,3.655175,3.669664,3.687159,3.706742,3.731417,3.758086,3.791911,3.824643,3.848193,3.871356,3.89224,3.911952,3.933784,3.955558,3.979207,4.005909,3.649505,3.66274,3.678861,3.697211,3.718187,3.741037,3.766319,3.791592,3.817709,3.843833,3.867821,3.889057,3.909747,3.929526,3.950262,3.972497,3.997147
60,3.640465,3.655096,3.669501,3.687078,3.70654,3.731419,3.758004,3.79171,3.824522,3.848149,3.871195,3.892157,3.911792,3.933745,3.95556,3.979208,4.005911,3.649141,3.662334,3.678454,3.696805,3.717777,3.74063,3.765992,3.791386,3.817506,3.843587,3.867656,3.888731,3.90946,3.929117,3.949852,3.972132,3.996701
62,3.640426,3.654973,3.669458,3.686956,3.706502,3.731211,3.757879,3.791629,3.824359,3.848151,3.871194,3.892158,3.91175,3.933746,3.955479,3.979005,4.005706,3.648896,3.661929,3.677962,3.696236,3.717371,3.740224,3.765543,3.791101,3.817222,3.843382,3.867248,3.888446,3.909095,3.928708,3.949442,3.971684,3.996333
64,3.640264,3.654893,3.669256,3.686875,3.706338,3.731046,3.757756,3.791508,3.824316,3.84795,3.871193,3.891956,3.911668,3.933543,3.955356,3.979005,4.005708,3.648489,3.661521,3.677434,3.695786,3.716801,3.739773,3.765298,3.790774,3.816978,3.843218,3.867043,3.888243,3.90885,3.928503,3.949117,3.971196,3.995967
66,3.640265,3.65477,3.669255,3.68675,3.706218,3.730964,3.757672,3.791426,3.824235,3.84795,3.87099,3.891957,3.911629,3.933544,3.955355,3.978962,4.005584,3.648082,3.661236,3.677027,3.695257,3.716353,3.739404,3.765012,3.790448,3.816691,3.84281,3.866636,3.888039,3.908646,3.928095,3.948831,3.970871,3.995559
68,3.640105,3.65477,3.669134,3.686626,3.706136,3.730802,3.757469,3.791304,3.824114,3.847868,3.870988,3.891958,3.911547,3.93334,3.955192,3.978799,4.005504,3.647837,3.660909,3.676621,3.694808,3.715948,3.738995,3.764687,3.790162,3.816488,3.842727,3.866552,3.887834,3.908321,3.927889,3.948424,3.970504,3.995149
70,3.640065,3.654609,3.669054,3.686546,3.706136,3.73068,3.757469,3.791263,3.824111,3.847748,3.870988,3.891795,3.911547,3.93334,3.95507,3.978797,4.005383,3.647469,3.660625,3.676214,3.694361,3.715544,3.738749,3.764278,3.789959,3.816284,3.842563,3.866429,3.887628,3.908036,3.927683,3.94818,3.9703,3.994825
72,3.640066,3.654568,3.668969,3.686381,3.705932,3.730599,3.757268,3.791102,3.823949,3.847745,3.870906,3.891755,3.911426,3.933302,3.954947,3.978594,4.0053,3.647266,3.660299,3.675847,3.693954,3.715137,3.738341,3.764073,3.789713,3.81608,3.8424,3.866143,3.887423,3.907832,3.927317,3.947812,3.969933,3.994501
74,3.639944,3.654444,3.668849,3.686339,3.705928,3.730433,3.757226,3.790936,3.82391,3.847743,3.870822,3.891755,3.911343,3.93314,3.954909,3.978591,4.005302,3.646981,3.659891,3.675563,3.693546,3.714729,3.737975,3.763745,3.78955,3.815876,3.842194,3.866022,3.88722,3.907629,3.927071,3.947609,3.969687,3.994133
76,3.63986,3.654361,3.668849,3.686339,3.705726,3.730392,3.757063,3.790895,3.823909,3.847621,3.870778,3.891755,3.911345,3.933141,3.954746,3.978385,4.005098,3.646652,3.659686,3.675198,3.693138,3.714323,3.737568,3.76346,3.789346,3.815673,3.841991,3.865821,3.887017,3.907425,3.926869,3.947404,3.969279,3.993807
78,3.639817,3.654363,3.668646,3.686137,3.705727,3.73027,3.756861,3.790816,3.823866,3.84754,3.870779,3.89155,3.911182,3.933018,3.954748,3.978385,4.0051,3.64645,3.659401,3.674871,3.692729,3.713917,3.737362,3.763257,3.789141,3.815468,3.841786,3.865618,3.886813,3.907221,3.926664,3.947118,3.969075,3.993521
80,3.639694,3.654281,3.668646,3.686136,3.705562,3.730189,3.756863,3.790693,3.823703,3.8475,3.870573,3.891551,3.911141,3.932938,3.954587,3.978301,4.004895,3.646246,3.659116,3.674464,3.692324,3.713509,3.736954,3.763056,3.788731,3.815266,3.84158,3.865413,3.886528,3.907018,3.926298,3.946836,3.968708,3.993237
82,3.639652,3.654159,3.668646,3.686052,3.705522,3.729986,3.756659,3.790652,3.823701,3.8475,3.870573,3.891551,3.911141,3.932937,3.954545,3.978179,4.004896,3.646001,3.658873,3.67418,3.692037,3.71318,3.736545,3.762647,3.788527,3.815103,3.841499,3.86533,3.886324,3.906814,3.926172,3.94659,3.968461,3.992911
84,3.639653,3.654161,3.668443,3.685928,3.705439,3.729945,3.75666,3.79049,3.823701,3.847339,3.870573,3.891428,3.911142,3.932935,3.954544,3.978178,4.004775,3.645715,3.65867,3.673935,3.691711,3.712895,3.736339,3.762444,3.788322,3.814857,3.841257,3.865207,3.886202,3.90661,3.925845,3.946387,3.968258,3.992707
86,3.639652,3.654164,3.668444,3.685929,3.705318,3.729779,3.756498,3.790492,3.823538,3.847338,3.870575,3.891349,3.910977,3.932732,3.9545,3.978056,4.004694,3.64547,3.658384,3.673569,3.691301,3.712489,3.735929,3.762117,3.78812,3.814654,3.841053,3.865001,3.885999,3.906487,3.92564,3.946181,3.968016,3.992422
88,3.639528,3.653961,3.668443,3.685808,3.705316,3.729738,3.756458,3.790288,3.823496,3.847339,3.870414,3.891349,3.910937,3.932733,3.954335,3.977971,4.004696,3.645222,3.658059,3.673366,3.690893,3.712082,3.735563,3.761832,3.787917,3.814493,3.840971,3.864797,3.885797,3.906202,3.925438,3.945979,3.967771,3.992097
90,3.639445,3.65396,3.66832,3.685725,3.705107,3.729618,3.756376,3.790285,3.823496,3.847178,3.870413,3.891351,3.910934,3.932732,3.954335,3.97797,4.004493,3.645018,3.657854,3.673162,3.690484,3.711673,3.735316,3.761629,3.787713,3.814289,3.840767,3.864756,3.885796,3.906078,3.925276,3.945776,3.967444,3.991892
92,3.639443,3.65392,3.668239,3.685727,3.705105,3.729579,3.756254,3.790286,3.823497,3.847135,3.870372,3.891269,3.910893,3.932652,3.954336,3.977765,4.004494,3.644815,3.657649,3.672757,3.69024,3.711386,3.734991,3.761425,3.78751,3.814247,3.840562,3.864594,3.885594,3.905913,3.925072,3.945576,3.967243,3.991688
94,3.639279,3.653757,3.668197,3.685521,3.704902,3.729499,3.756254,3.790121,3.823335,3.847134,3.87037,3.891188,3.910855,3.93257,3.954254,3.977765,4.004493,3.644612,3.657447,3.672551,3.689874,3.711059,3.734706,3.761219,3.787306,3.814042,3.84052,3.864391,3.88539,3.905791,3.924867,3.94521,3.967037,3.991483
96,3.639238,3.653758,3.668034,3.685521,3.7049,3.729377,3.756052,3.790081,3.823294,3.847135,3.870328,3.891148,3.910732,3.932528,3.954135,3.977766,4.004329,3.644408,3.657244,3.672346,3.689627,3.71069,3.734506,3.760974,3.787102,3.813878,3.840359,3.864309,3.88535,3.905586,3.924828,3.945048,3.966833,3.991159
98,3.639237,3.653757,3.668037,3.6854,3.704857,3.729379,3.756054,3.790081,3.823293,3.847013,3.870204,3.891149,3.91073,3.932488,3.954132,3.977561,4.004287,3.644248,3.657039,3.672141,3.68926,3.710241,3.734099,3.760647,3.786938,3.813798,3.840236,3.864187,3.885188,3.90538,3.924627,3.944762,3.966627,3.990873
100,3.639236,3.653674,3.667873,3.685319,3.704779,3.729217,3.755852,3.789957,3.823255,3.846974,3.870163,3.89111,3.910689,3.932406,3.95409,3.977561,4.004287,3.644209,3.656832,3.671816,3.689055,3.710036,3.733897,3.760442,3.786694,3.813635,3.840157,3.864066,3.885108,3.905339,3.924423,3.944679,3.966421,3.990667
102,3.639194,3.653633,3.667834,3.68532,3.704699,3.729177,3.755853,3.789873,3.823172,3.846935,3.870162,3.890948,3.910731,3.932323,3.953969,3.977562,4.004286,3.644005,3.656626,3.671693,3.68877,3.709628,3.733653,3.760197,3.786531,3.813432,3.839996,3.863983,3.884985,3.905175,3.924421,3.944556,3.966217,3.990462
104,3.639112,3.653552,3.667834,3.68528,3.704701,3.72918,3.755854,3.78983,3.823091,3.846938,3.870161,3.890949,3.910569,3.932325,3.953927,3.977442,4.004082,3.643801,3.656463,3.671409,3.688445,3.709424,3.733285,3.759994,3.78649,3.813433,3.839956,3.863779,3.884863,3.905013,3.924136,3.94435,3.966013,3.990258
106,3.639029,3.653554,3.667834,3.68524,3.704616,3.728977,3.755649,3.789668,3.823091,3.846857,3.870079,3.89095,3.910527,3.932243,3.953926,3.97736,4.00408,3.643601,3.656341,3.671124,3.688242,3.709016,3.732919,3.75979,3.786287,3.813229,3.839752,3.863657,3.884781,3.904851,3.924012,3.944146,3.965849,3.990055
108,3.639032,3.653554,3.667752,3.685115,3.704492,3.728977,3.755645,3.789667,3.823092,3.846778,3.869957,3.890951,3.910525,3.932121,3.953924,3.97736,4.003999,3.643394,3.65622,3.670921,3.688038,3.708812,3.732676,3.759585,3.786082,3.81315,3.839715,3.863575,3.884578,3.904771,3.923809,3.943985,3.965724,3.98985
110,3.639032,3.653391,3.667628,3.685115,3.704494,3.728937,3.755645,3.789666,3.823093,3.846819,3.869958,3.890948,3.910484,3.932121,3.953841,3.977363,4.003875,3.643392,3.656016,3.670717,3.687752,3.708403,3.732391,3.759377,3.785881,3.813028,3.839554,3.863534,3.884578,3.90465,3.923767,3.943944,3.965599,3.989645
112,3.638909,3.653351,3.667629,3.685076,3.704492,3.728775,3.75548,3.789586,3.82293,3.84678,3.869953,3.890865,3.910525,3.932122,3.953719,3.977161,4.003873,3.643191,3.655849,3.670635,3.687508,3.708204,3.732148,3.759132,3.785676,3.812824,3.839513,3.863372,3.884374,3.904569,3.923604,3.943742,3.965395,3.989484
114,3.638826,3.65335,3.667628,3.684956,3.70429,3.728776,3.755436,3.789462,3.822887,3.84678,3.869952,3.890743,3.910401,3.932083,3.95372,3.977161,4.003789,3.642988,3.655726,3.67035,3.687221,3.707999,3.731865,3.758848,3.785512,3.812784,3.839348,3.863289,3.884333,3.904447,3.9234,3.943537,3.965191,3.989446
116,3.638826,3.653348,3.667546,3.684915,3.704288,3.728777,3.755394,3.78946,3.82289,3.846741,3.869951,3.890742,3.910319,3.932,3.953722,3.977161,4.003668,3.642866,3.655605,3.67031,3.687017,3.707632,3.731662,3.758684,3.785267,3.81262,3.83935,3.86317,3.884168,3.904365,3.923397,3.943538,3.965106,3.989246
118,3.638785,3.653224,3.667424,3.684915,3.704251,3.72857,3.75523,3.789459,3.822892,3.846741,3.86987,3.890742,3.910318,3.931917,3.953518,3.977161,4.003668,3.642787,3.6554,3.669985,3.686813,3.70739,3.731416,3.75844,3.785186,3.812619,3.839144,3.863171,3.884128,3.904242,3.923193,3.943334,3.964903,3.989042
120,3.638661,3.653142,3.667424,3.684875,3.704091,3.728567,3.755232,3.789337,3.822852,3.846741,3.869748,3.890742,3.910321,3.931917,3.953518,3.977078,4.003667,3.642625,3.655278,3.669902,3.686609,3.706984,3.731049,3.758314,3.785063,3.812416,3.839145,3.863009,3.883965,3.904161,3.923192,3.94313,3.96478,3.989004
122,3.638663,3.65314,3.667424,3.684753,3.704092,3.728567,3.755191,3.789254,3.822853,3.846662,3.869748,3.890741,3.91028,3.931917,3.953519,3.976996,4.003504,3.642542,3.655074,3.669696,3.686405,3.706781,3.730844,3.758109,3.784857,3.812254,3.838983,3.862967,3.883963,3.903957,3.922988,3.943087,3.964573,3.988841
124,3.638624,3.653141,3.66734,3.684714,3.70401,3.728404,3.755029,3.789254,3.82269,3.846582,3.869749,3.890659,3.910277,3.931836,3.953521,3.976956,4.003464,3.642378,3.654948,3.669615,3.686202,3.706577,3.73064,3.757949,3.784654,3.812215,3.838943,3.862763,3.88376,3.903956,3.922989,3.942922,3.96441,3.988639
126,3.638623,3.653139,3.667342,3.684716,3.704053,3.728362,3.755031,3.789171,3.822692,3.846538,3.869751,3.890697,3.910114,3.931714,3.95352,3.976957,4.003464,3.642375,3.654784,3.669452,3.685999,3.706293,3.730231,3.757744,3.784654,3.812012,3.838739,3.862763,3.883759,3.903957,3.922783,3.942839,3.964369,3.988435
128,3.638419,3.653059,3.667218,3.684717,3.703892,3.728361,3.75495,3.78905,3.822691,3.846538,3.869752,3.890656,3.910114,3.931712,3.953439,3.976957,4.003464,3.64217,3.654785,3.669289,3.685794,3.70613,3.729945,3.75754,3.784451,3.812011,3.838742,3.862763,3.883758,3.903756,3.922699,3.942716,3.964169,3.988275
130,3.63842,3.652938,3.66722,3.684596,3.703889,3.728237,3.754826,3.789053,3.822689,3.846536,3.869712,3.890534,3.910113,3.931714,3.95344,3.976753,4.00334,3.641967,3.654584,3.669085,3.685588,3.705847,3.729617,3.757217,3.784249,3.811805,3.838701,3.862558,3.883553,3.903757,3.922576,3.942513,3.964172,3.988233
132,3.638419,3.652937,3.66722,3.684557,3.703683,3.728155,3.754825,3.789054,3.822688,3.846535,3.869549,3.890533,3.910112,3.931715,3.953318,3.976753,4.003341,3.641885,3.654385,3.669002,3.685506,3.705644,3.729414,3.757053,3.78421,3.811684,3.838538,3.862558,3.883553,3.903554,3.922453,3.942515,3.963966,3.988025
134,3.638421,3.65294,3.667058,3.684517,3.703684,3.728154,3.754824,3.788934,3.822646,3.846411,3.869591,3.890533,3.910113,3.931715,3.95332,3.976752,4.003258,3.641762,3.654383,3.668879,3.685381,3.705358,3.729211,3.756934,3.784045,3.811604,3.838457,3.862435,3.88347,3.903553,3.922368,3.942312,3.963767,3.987822
136,3.638379,3.652938,3.667016,3.684517,3.703646,3.728155,3.754703,3.788852,3.822482,3.84649,3.86955,3.890531,3.90999,3.931632,3.953278,3.976753,4.003261,3.641679,3.654221,3.668674,3.685178,3.705154,3.729007,3.756729,3.783841,3.811523,3.838332,3.862353,3.883348,3.903431,3.922285,3.942311,3.963768,3.98778
138,3.638382,3.652815,3.667016,3.684437,3.703688,3.728155,3.754621,3.78885,3.822481,3.846326,3.869548,3.89053,3.90991,3.931592,3.95332,3.976711,4.003261,3.641558,3.654181,3.668633,3.685016,3.70495,3.728722,3.756524,3.783799,3.8114,3.83833,3.862353,3.883184,3.903349,3.92216,3.942105,3.963564,3.987617
140,3.63826,3.652774,3.667017,3.684315,3.703482,3.727992,3.754623,3.788769,3.822481,3.846365,3.86955,3.89049,3.909909,3.931507,3.953238,3.97671,4.00322,3.641519,3.654101,3.668552,3.684811,3.704747,3.728437,3.756322,3.783635,3.811278,3.838287,3.862189,3.883144,3.903349,3.922119,3.942103,3.963565,3.987416
142,3.638219,3.652732,3.667016,3.684317,3.703482,3.727951,3.754624,3.788768,3.82248,3.846322,3.869552,3.890411,3.909909,3.931506,3.953197,3.976546,4.00314,3.641354,3.65398,3.668389,3.684772,3.704542,3.728234,3.756119,3.783432,3.811196,3.838124,3.862148,3.883145,3.903186,3.921959,3.941899,3.963362,3.987418
144,3.63822,3.652731,3.666895,3.684317,3.703482,3.727951,3.754545,3.788647,3.822481,3.846323,3.869552,3.890411,3.909909,3.931505,3.953117,3.976585,4.003142,3.641352,3.653858,3.668266,3.684569,3.704341,3.72799,3.755914,3.783311,3.811114,3.838124,3.86215,3.883064,3.903143,3.921918,3.941779,3.963362,3.987252
146,3.63822,3.652733,3.666813,3.684154,3.703484,3.727953,3.754426,3.788566,3.822438,3.846323,3.869553,3.89033,3.909911,3.931505,3.953115,3.976506,4.003059,3.641148,3.653778,3.668102,3.684368,3.70414,3.727787,3.755711,3.783229,3.811036,3.838001,3.862149,3.882943,3.902979,3.921836,3.941696,3.96316,3.987208
148,3.638221,3.652733,3.666811,3.684113,3.703361,3.727913,3.754427,3.788445,3.822355,3.846323,3.869347,3.890329,3.909911,3.931506,3.953114,3.976506,4.00306,3.641106,3.653616,3.66806,3.684164,3.703934,3.727584,3.755508,3.783025,3.810994,3.837961,3.861984,3.882943,3.902938,3.921755,3.941694,3.963161,3.987004
150,3.638101,3.652572,3.666812,3.684111,3.703281,3.727793,3.754426,3.788487,3.822273,3.846322,3.869468,3.890327,3.909869,3.931385,3.953114,3.976466,4.002978,3.640942,3.653574,3.667856,3.684044,3.703731,3.727381,3.755348,3.782863,3.81079,3.837918,3.861942,3.882821,3.902816,3.921713,3.941573,3.962958,3.987003
152,3.638058,3.652611,3.666812,3.68403,3.703282,3.727752,3.754427,3.788447,3.822273,3.846238,3.869345,3.890329,3.909706,3.931304,3.952951,3.976347,4.002855,3.640945,3.653574,3.667857,3.683963,3.703528,3.727178,3.755103,3.782823,3.810789,3.837716,3.861943,3.88278,3.902736,3.921549,3.941492,3.962958,3.986799
154,3.638017,3.65253,3.666811,3.684112,3.703282,3.727754,3.754222,3.788447,3.822272,3.846237,3.869344,3.890329,3.909704,3.931304,3.953031,3.976346,4.002853,3.640742,3.653373,3.667654,3.68376,3.703326,3.726974,3.754897,3.782657,3.810706,3.837716,3.86182,3.88274,3.902737,3.92155,3.941451,3.962795,3.986799
156,3.638017,3.652527,3.666811,3.683948,3.703279,3.727754,3.75422,3.788284,3.822271,3.846238,3.869344,3.890292,3.909705,3.931304,3.95291,3.976345,4.002854,3.640743,3.653373,3.66765,3.68368,3.703124,3.726648,3.754737,3.782615,3.810585,3.837717,3.861739,3.882741,3.902737,3.921346,3.941288,3.962754,3.986593
158,3.638019,3.652527,3.666648,3.683907,3.703238,3.727672,3.754222,3.788285,3.822271,3.846157,3.869344,3.890292,3.909708,3.931305,3.95291,3.976345,4.002855,3.640662,3.653169,3.667447,3.68356,3.702962,3.726566,3.754493,3.782412,3.810584,3.837552,3.861737,3.8827,3.902532,3.921348,3.941289,3.962591,3.98659
160,3.63802,3.652526,3.666607,3.683905,3.703077,3.727592,3.754222,3.78824,3.82219,3.846115,3.869343,3.890209,3.909706,3.931263,3.952912,3.976263,4.002654,3.640537,3.653168,3.667405,3.683478,3.702759,3.726241,3.754452,3.782207,3.810381,3.837512,3.861656,3.882579,3.902529,3.921351,3.941088,3.962551,3.98647
