20,3.642696,3.657502,3.67218,3.689987,3.710063,3.734826,3.761999,3.795809,3.82744,3.850335,3.873386,3.894284,3.914202,3.936038,3.957928,3.98162,4.008554,3.662656,3.6775,3.693999,3.711343,3.730753,3.752036,3.776527,3.800934,3.825794,3.850931,3.874891,3.896225,3.917821,3.938608,3.960538,3.983859,4.009132
22,3.642411,3.657219,3.671938,3.689786,3.709656,3.734499,3.761595,3.795607,3.827238,3.850174,3.873227,3.894083,3.914118,3.935837,3.957724,3.981416,4.008309,3.661724,3.676526,3.693109,3.710532,3.729983,3.751265,3.775799,3.800204,3.825065,3.850202,3.87392,3.895416,3.91693,3.937593,3.959607,3.982846,4.008078
24,3.642207,3.656895,3.671738,3.689583,3.709455,3.734217,3.761434,3.795404,3.827034,3.850054,3.873025,3.893882,3.913956,3.935634,3.957519,3.981132,4.008188,3.660871,3.675676,3.692217,3.70972,3.729295,3.750456,3.775192,3.799516,3.824459,3.849512,3.873311,3.894605,3.915918,3.936704,3.958553,3.981833,4.006987
26,3.642083,3.656693,3.671538,3.689219,3.709253,3.734016,3.761188,3.7952,3.826831,3.849935,3.872821,3.893722,3.913753,3.935433,3.957315,3.980888,4.007986,3.659981,3.674867,3.691488,3.70895,3.728524,3.749767,3.774586,3.798907,3.823853,3.848943,3.872582,3.893836,3.915147,3.935771,3.9577,3.980898,4.006056
28,3.64188,3.65649,3.671335,3.688977,3.708846,3.733773,3.760986,3.794997,3.826627,3.849732,3.872699,3.893561,3.91355,3.93523,3.957113,3.980805,4.007784,3.659211,3.674056,3.690675,3.708141,3.727756,3.749121,3.773857,3.798299,3.823245,3.848378,3.872095,3.893188,3.9145,3.934961,3.956848,3.979967,4.005244
30,3.641637,3.656289,3.671132,3.688774,3.708644,3.733408,3.760621,3.794954,3.826627,3.84953,3.872495,3.893482,3.913347,3.935028,3.956911,3.980521,4.007584,3.65844,3.673245,3.689943,3.707493,3.727148,3.748511,3.773208,3.79769,3.822759,3.847686,3.871323,3.89254,3.913728,3.934192,3.956039,3.979157,4.004355
32,3.641473,3.656084,3.670928,3.688573,3.708441,3.733206,3.760375,3.794789,3.826426,3.849489,3.872416,3.893277,3.913145,3.934903,3.956791,3.98036,4.007381,3.657671,3.672432,3.689254,3.706805,3.726539,3.747822,3.772763,3.797203,3.822231,3.847161,3.870715,3.891931,3.913081,3.933544,3.955229,3.978507,4.003545
34,3.641272,3.655881,3.670722,3.688371,3.708239,3.733003,3.760174,3.794587,3.826222,3.849323,3.872337,3.893076,3.912982,3.934822,3.956709,3.980198,4.00714,3.656817,3.671823,3.688445,3.706276,3.725973,3.747214,3.772154,3.796675,3.821665,3.846757,3.870268,3.891366,3.912433,3.932815,3.954582,3.977658,4.002735
36,3.641151,3.655679,3.670517,3.688169,3.708036,3.732842,3.759971,3.794384,3.826141,3.849245,3.872217,3.893075,3.9129,3.93462,3.956506,3.979996,4.006978,3.656207,3.671054,3.687837,3.705507,3.725369,3.746808,3.771748,3.796271,3.821261,3.84635,3.8697,3.890758,3.911785,3.932125,3.953813,3.976926,4.002086
38,3.64095,3.655475,3.670314,3.687965,3.707834,3.732598,3.759849,3.794384,3.826018,3.849122,3.872013,3.892875,3.912738,3.934418,3.956306,3.979834,4.006778,3.655602,3.670405,3.687227,3.70486,3.724882,3.74624,3.77114,3.795782,3.820813,3.845947,3.869253,3.890151,3.911259,3.931518,3.953207,3.976317,4.001317
40,3.64087,3.655477,3.670151,3.687803,3.70763,3.732437,3.759567,3.794182,3.825934,3.848919,3.871932,3.892673,3.912537,3.934419,3.956183,3.979794,4.006574,3.654993,3.669796,3.686619,3.704374,3.724273,3.745796,3.770776,3.795294,3.82041,3.845419,3.868847,3.889584,3.910654,3.930912,3.952599,3.975712,4.000709
42,3.640667,3.655275,3.669906,3.687683,3.707429,3.732356,3.759444,3.793978,3.825811,3.848919,3.871772,3.892674,3.912533,3.934213,3.956102,3.979592,4.006494,3.654383,3.669191,3.68601,3.703846,3.723707,3.745268,3.770331,3.794968,3.820004,3.844934,3.868441,3.889137,3.910046,3.930426,3.951989,3.974981,3.999938
44,3.640464,3.655073,3.669705,3.687399,3.707226,3.73207,3.75936,3.793979,3.825647,3.848715,3.871649,3.892474,3.912327,3.934088,3.955902,3.979431,4.006376,3.653774,3.668581,3.6854,3.703239,3.723303,3.744862,3.769922,3.794482,3.8198,3.844529,3.868036,3.888732,3.90964,3.929901,3.95138,3.974292,3.99937
46,3.640261,3.654911,3.669543,3.687358,3.707023,3.73199,3.759155,3.793776,3.825402,3.848715,3.871608,3.892475,3.912167,3.934004,3.95578,3.979391,4.006176,3.653164,3.667973,3.68487,3.702834,3.722896,3.744374,3.769518,3.794239,3.819395,3.844204,3.86763,3.888325,3.909073,3.929292,3.950771,3.973846,3.99884
48,3.64026,3.65487,3.669504,3.687155,3.706901,3.731789,3.758953,3.793612,3.825402,3.848513,3.871402,3.892272,3.912126,3.933841,3.955698,3.979188,4.006136,3.652596,3.667366,3.68434,3.702226,3.722409,3.743928,3.769112,3.793834,3.818949,3.843918,3.867223,3.887917,3.908627,3.928765,3.950368,3.973277,3.998273
50,3.640058,3.654671,3.669301,3.68699,3.70678,3.731584,3.758869,3.793572,3.825361,3.848514,3.871401,3.892151,3.911965,3.933801,3.955495,3.979066,4.005977,3.652151,3.666921,3.683773,3.701659,3.721882,3.743564,3.768707,3.793592,3.818584,3.843551,3.866819,3.88751,3.908223,3.92828,3.949761,3.972709,3.997666
52,3.640017,3.654631,3.669098,3.686948,3.70662,3.731383,3.758705,3.793408,3.825198,3.848351,3.871234,3.89207,3.911926,3.933597,3.955454,3.978985,4.005816,3.651542,3.666355,3.683285,3.701212,3.721312,3.74316,3.768422,3.793189,3.818381,3.843307,3.866454,3.887104,3.907818,3.927875,3.949357,3.972263,3.99722
54,3.639856,3.654469,3.669056,3.686745,3.706416,3.731179,3.758542,3.793327,3.825157,3.848311,3.871192,3.892066,3.911924,3.933519,3.955294,3.978985,4.005736,3.651137,3.665745,3.682676,3.700764,3.720865,3.742755,3.768097,3.792825,3.817976,3.84298,3.866211,3.886698,3.90741,3.927469,3.94879,3.971817,3.996692
56,3.639734,3.654265,3.668894,3.686581,3.706376,3.730977,3.75834,3.793165,3.825075,3.848149,3.870988,3.891863,3.91172,3.933399,3.955095,3.978782,4.005571,3.650649,3.66534,3.682148,3.700197,3.720459,3.742432,3.767813,3.792584,3.817771,3.842694,3.865846,3.886412,3.907126,3.927064,3.948342,3.971292,3.996246
58,3.639653,3.654266,3.668856,3.686539,3.706214,3.730937,3.758298,3.793002,3.824993,3.848109,3.870988,3.891865,3.911558,3.933277,3.955014,3.978621,4.005571,3.650121,3.664853,3.681704,3.699791,3.720093,3.742066,3.76749,3.792221,3.817566,3.842491,3.865603,3.886087,3.906599,3.926658,3.947937,3.970847,3.995839
60,3.639653,3.654061,3.668696,3.686334,3.706011,3.730776,3.758137,3.792962,3.824788,3.848027,3.870869,3.891741,3.911518,3.933194,3.954893,3.978582,4.005366,3.649712,3.664368,3.681136,3.699384,3.719768,3.741743,3.767005,3.792021,3.817241,3.842169,3.865401,3.885682,3.906235,3.926253,3.947532,3.97044,3.99535
62,3.639451,3.653981,3.668537,3.686128,3.706013,3.730613,3.757935,3.79276,3.824787,3.847907,3.870787,3.891663,3.911519,3.933195,3.954892,3.9785,4.005365,3.649308,3.663923,3.680732,3.698979,3.719363,3.741338,3.766679,3.791818,3.816958,3.841882,3.865034,3.88548,3.90599,3.925847,3.947207,3.970034,3.995026
64,3.639328,3.65386,3.668499,3.686046,3.70581,3.730572,3.757935,3.79276,3.824786,3.847912,3.870704,3.891623,3.911317,3.933037,3.95469,3.978378,4.005162,3.648904,3.663438,3.680328,3.698576,3.718998,3.740931,3.766479,3.791494,3.816754,3.841677,3.864791,3.885073,3.905585,3.925564,3.946801,3.969628,3.994377
66,3.639246,3.653818,3.66842,3.685924,3.70569,3.730366,3.757733,3.792718,3.824624,3.847832,3.870583,3.891461,3.911317,3.932999,3.95469,3.978215,4.00516,3.648501,3.662912,3.679882,3.698169,3.718631,3.740606,3.766277,3.791252,3.816552,3.841434,3.864387,3.884871,3.905382,3.925239,3.946517,3.969224,3.994013
68,3.639083,3.653656,3.668301,3.685721,3.705447,3.730244,3.757572,3.792555,3.824585,3.847712,3.870583,3.891461,3.911155,3.932918,3.954487,3.978174,4.004955,3.648094,3.662508,3.679315,3.697721,3.718228,3.740324,3.765871,3.79101,3.81635,3.84119,3.864182,3.884667,3.904977,3.924832,3.946111,3.968978,3.993606
70,3.63904,3.653577,3.668141,3.68572,3.705406,3.730164,3.75741,3.792556,3.824586,3.847713,3.870542,3.891423,3.911114,3.932797,3.954486,3.977971,4.004955,3.647689,3.662106,3.678909,3.697237,3.717862,3.739919,3.765669,3.790809,3.816147,3.840947,3.86398,3.884464,3.904775,3.924628,3.945746,3.968614,3.993201
72,3.638999,3.653373,3.668103,3.685516,3.705364,3.72996,3.75733,3.792356,3.824589,3.847514,3.870415,3.891262,3.911116,3.932718,3.954405,3.97797,4.004751,3.647284,3.6617,3.678547,3.696953,3.717496,3.739715,3.765465,3.790609,3.815942,3.840823,3.863776,3.884181,3.904572,3.924221,3.945421,3.968087,3.99292
74,3.638838,3.653292,3.6679,3.685517,3.705204,3.729963,3.757211,3.79236,3.824389,3.847514,3.870374,3.891263,3.910913,3.932595,3.954282,3.977806,4.004748,3.64688,3.661297,3.678101,3.696549,3.717173,3.739393,3.765265,3.790405,3.81574,3.840459,3.863574,3.883856,3.904206,3.924018,3.945098,3.967803,3.992596
76,3.638837,3.65325,3.667899,3.685395,3.705124,3.729801,3.757132,3.792279,3.824389,3.847517,3.870373,3.8911,3.910912,3.932515,3.954281,3.977764,4.004542,3.646596,3.66089,3.677779,3.696143,3.716809,3.73911,3.764859,3.790202,3.815536,3.840457,3.863372,3.883655,3.903964,3.923816,3.944775,3.967478,3.992192
78,3.638676,3.653049,3.667775,3.685314,3.705001,3.729759,3.756931,3.792201,3.824349,3.847436,3.87017,3.89106,3.910872,3.932393,3.954201,3.977561,4.004543,3.646272,3.660524,3.677376,3.695738,3.716564,3.738906,3.764656,3.789797,3.815334,3.840255,3.863169,3.883452,3.903762,3.923573,3.944489,3.967196,3.991906
80,3.638635,3.653046,3.667696,3.685233,3.704838,3.729595,3.756931,3.792161,3.824184,3.847317,3.870167,3.891059,3.910712,3.932352,3.954083,3.977561,4.004541,3.645866,3.660119,3.676972,3.695334,3.716199,3.738541,3.764453,3.789676,3.815129,3.840054,3.862967,3.88325,3.903437,3.923212,3.944286,3.96695,3.991581
82,3.638595,3.653006,3.667492,3.685112,3.704795,3.729555,3.756729,3.791958,3.824184,3.847318,3.870167,3.890939,3.910712,3.93219,3.954002,3.977561,4.004337,3.645583,3.659875,3.676649,3.694929,3.715835,3.738297,3.764251,3.789514,3.814928,3.839852,3.862763,3.883047,3.903152,3.922887,3.94396,3.966585,3.991379
84,3.638474,3.652885,3.66749,3.684949,3.704593,3.729353,3.75673,3.791958,3.824144,3.847318,3.870086,3.89086,3.910633,3.932186,3.95388,3.977358,4.004335,3.645259,3.659469,3.676123,3.694525,3.71559,3.737933,3.763928,3.789393,3.814765,3.839772,3.862601,3.882844,3.90295,3.922603,3.943677,3.966383,3.990974
86,3.638433,3.652846,3.667449,3.684908,3.704591,3.72935,3.756571,3.79196,3.824024,3.847278,3.870006,3.890859,3.910511,3.932103,3.953881,3.977358,4.004133,3.645059,3.659106,3.67584,3.694321,3.715187,3.737689,3.763847,3.789187,3.814723,3.839653,3.86252,3.882643,3.902749,3.922401,3.943475,3.966138,3.990773
88,3.638435,3.652765,3.667284,3.684907,3.70447,3.729184,3.756531,3.791799,3.823986,3.847197,3.869966,3.890698,3.910511,3.931981,3.95372,3.977316,4.004131,3.644653,3.658863,3.675472,3.693915,3.714781,3.737487,3.763565,3.788984,3.814523,3.83945,3.862358,3.882479,3.902544,3.922199,3.943273,3.965814,3.990409
90,3.638271,3.652645,3.667283,3.684706,3.704388,3.729145,3.756411,3.791763,3.823988,3.847117,3.869963,3.89066,3.91051,3.931979,3.953678,3.977154,4.004007,3.644453,3.658497,3.675068,3.693633,3.71458,3.737285,3.76332,3.788783,3.814321,3.839247,3.862156,3.882235,3.902342,3.921996,3.943069,3.965572,3.990167
92,3.638232,3.652647,3.667199,3.684705,3.704305,3.728982,3.75633,3.791763,3.823989,3.847117,3.869921,3.890537,3.910347,3.931979,3.953678,3.977153,4.003927,3.644048,3.65817,3.674864,3.693269,3.714176,3.736919,3.763159,3.78858,3.814157,3.839208,3.861955,3.882154,3.90218,3.921794,3.942866,3.965369,3.989965
94,3.638232,3.652524,3.667077,3.684626,3.704184,3.728941,3.75633,3.791686,3.823908,3.847116,3.86976,3.890456,3.910306,3.931813,3.953558,3.977111,4.003845,3.643764,3.657846,3.674457,3.692903,3.713974,3.736676,3.762996,3.788501,3.814117,3.839047,3.861873,3.882033,3.90214,3.921591,3.942502,3.965004,3.98968
96,3.63807,3.652444,3.667076,3.684503,3.704184,3.728821,3.756128,3.791565,3.823786,3.847031,3.86976,3.890455,3.910308,3.93177,3.953477,3.97695,4.003723,3.643442,3.657561,3.674089,3.692498,3.713609,3.736474,3.762833,3.788378,3.813913,3.838845,3.86175,3.881831,3.901897,3.921389,3.942259,3.964841,3.989395
98,3.63803,3.652443,3.666991,3.684505,3.704062,3.728741,3.756128,3.791567,3.823785,3.846909,3.86976,3.890375,3.910306,3.931769,3.953477,3.976951,4.003722,3.643241,3.657235,3.673847,3.692256,3.713365,3.736273,3.76263,3.788176,3.813831,3.838725,3.861549,3.881629,3.901735,3.921229,3.942056,3.964559,3.989234
100,3.638032,3.652361,3.666868,3.684344,3.703982,3.728659,3.756087,3.791567,3.823783,3.846908,3.869762,3.89025,3.910103,3.931727,3.953397,3.976951,4.003641,3.643038,3.656828,3.673562,3.691892,3.713162,3.736071,3.762428,3.787973,3.813708,3.838644,3.861428,3.88159,3.90153,3.921068,3.941855,3.964354,3.988948
102,3.638034,3.652239,3.666867,3.684302,3.703943,3.728539,3.755925,3.791525,3.823785,3.846907,3.869603,3.89025,3.910103,3.931565,3.953356,3.97691,4.003517,3.642837,3.656623,3.673234,3.691651,3.712878,3.73583,3.762225,3.787771,3.813507,3.838442,3.861346,3.881429,3.901329,3.920907,3.941653,3.964152,3.988743
104,3.63783,3.652242,3.666743,3.684261,3.703861,3.728536,3.755924,3.791403,3.823704,3.846908,3.869564,3.89025,3.910063,3.931566,3.953276,3.976747,4.003516,3.642595,3.656421,3.672829,3.691285,3.712549,3.735506,3.762025,3.787771,3.813507,3.838322,3.861143,3.881228,3.901166,3.920784,3.941448,3.96407,3.98854
106,3.63783,3.652243,3.666664,3.684181,3.703782,3.728333,3.755842,3.791364,3.823581,3.846905,3.869564,3.890131,3.910022,3.931566,3.953234,3.976748,4.003435,3.642392,3.656056,3.672584,3.690962,3.712186,3.735262,3.761823,3.787566,3.813303,3.838241,3.861102,3.881025,3.901044,3.920582,3.941447,3.963784,3.988339
108,3.637831,3.652079,3.666625,3.684101,3.703785,3.728212,3.755716,3.791363,3.823581,3.8467,3.869566,3.89005,3.909899,3.931526,3.953234,3.976667,4.003309,3.642068,3.655811,3.672218,3.690676,3.711943,3.735062,3.761621,3.787363,3.813304,3.838039,3.86094,3.881025,3.900922,3.920379,3.941122,3.963702,3.988137
110,3.637709,3.65208,3.666503,3.683899,3.703583,3.728133,3.755716,3.791325,3.823584,3.846699,3.869569,3.890053,3.909896,3.931444,3.95307,3.976546,4.003312,3.641866,3.655608,3.672012,3.690474,3.711702,3.734859,3.76154,3.787362,3.813102,3.838038,3.860856,3.880823,3.90076,3.920176,3.941041,3.963499,3.987936
112,3.637629,3.652039,3.666461,3.683899,3.703585,3.728134,3.755552,3.791205,3.823587,3.846698,3.86953,3.890051,3.909816,3.931363,3.953069,3.976546,4.003315,3.641622,3.655367,3.671767,3.690108,3.711341,3.734657,3.761417,3.787157,3.813019,3.837957,3.860735,3.88066,3.900719,3.920055,3.940838,3.963296,3.987734
114,3.637629,3.652038,3.666463,3.683901,3.703585,3.728134,3.755509,3.791168,3.823466,3.846694,3.869371,3.890051,3.909692,3.931362,3.953068,3.976505,4.003278,3.641418,3.655206,3.67144,3.689865,3.711139,3.734454,3.761215,3.787034,3.812898,3.837836,3.860652,3.88062,3.900517,3.919935,3.940676,3.963134,3.987533
116,3.63755,3.651956,3.666423,3.68382,3.703383,3.727932,3.755508,3.791168,3.823384,3.846695,3.869413,3.889846,3.909693,3.931281,3.952904,3.976465,4.003114,3.641213,3.654963,3.671195,3.689502,3.710934,3.734254,3.761011,3.786954,3.812694,3.837715,3.86053,3.880418,3.900313,3.919772,3.940471,3.962932,3.987332
118,3.637429,3.651833,3.666261,3.683818,3.703383,3.727934,3.755425,3.791168,3.823383,3.846572,3.869372,3.889888,3.909692,3.931201,3.952861,3.976342,4.003116,3.64101,3.654803,3.670992,3.689256,3.710569,3.733889,3.760808,3.786751,3.812695,3.837635,3.860448,3.880378,3.900193,3.919569,3.940429,3.962729,3.987132
120,3.63743,3.651832,3.666262,3.683696,3.703383,3.727934,3.755303,3.790962,3.823382,3.84653,3.869373,3.889849,3.909612,3.931164,3.952863,3.976342,4.003114,3.640809,3.65456,3.670748,3.689013,3.710327,3.733645,3.760607,3.786548,3.812494,3.837633,3.860324,3.880216,3.900113,3.919527,3.940225,3.962606,3.987093
122,3.637431,3.65179,3.666262,3.683699,3.703301,3.727815,3.755304,3.790964,3.823383,3.846491,3.869333,3.88985,3.909531,3.931168,3.952861,3.976344,4.002914,3.640605,3.654398,3.670545,3.688645,3.710123,3.733443,3.760447,3.786384,3.812455,3.837431,3.860201,3.880217,3.900031,3.919365,3.940104,3.962527,3.986932
124,3.63727,3.651708,3.666141,3.683576,3.703178,3.727736,3.755263,3.790966,3.82338,3.846493,3.869253,3.889851,3.909491,3.931168,3.952699,3.976264,4.002913,3.640402,3.654194,3.670219,3.688442,3.70976,3.73324,3.760406,3.786343,3.812293,3.837431,3.860121,3.880013,3.899908,3.919163,3.9399,3.962324,3.98673
126,3.637229,3.651626,3.66606,3.683536,3.703177,3.727738,3.755099,3.790966,3.8233,3.846496,3.869172,3.889852,3.909491,3.931089,3.952656,3.976181,4.002917,3.640237,3.653952,3.669979,3.688199,3.709557,3.733039,3.760203,3.786181,3.812293,3.83723,3.860123,3.879972,3.899706,3.919082,3.939821,3.962122,3.986527
128,3.637231,3.651625,3.666062,3.683493,3.703138,3.727578,3.755098,3.790764,3.82322,3.846496,3.869171,3.889689,3.909489,3.930966,3.952656,3.976142,4.002917,3.640113,3.653667,3.669777,3.687833,3.709314,3.732837,3.760001,3.78614,3.812091,3.837228,3.859922,3.879808,3.899705,3.918962,3.939617,3.962003,3.986448
130,3.63723,3.651624,3.666063,3.683494,3.702977,3.727538,3.754937,3.790762,3.82318,3.846496,3.869169,3.889649,3.909491,3.930966,3.952656,3.976145,4.002756,3.639951,3.653423,3.669535,3.687629,3.709113,3.732635,3.759961,3.785978,3.812091,3.837227,3.859921,3.879808,3.899502,3.918762,3.939534,3.961882,3.986329
132,3.637228,3.651542,3.666061,3.683413,3.702977,3.727537,3.754894,3.790765,3.82318,3.846499,3.869169,3.88965,3.909326,3.930965,3.952656,3.976065,4.002716,3.639786,3.653303,3.669375,3.687426,3.708709,3.732429,3.759718,3.785855,3.812009,3.837027,3.859923,3.879646,3.899419,3.918719,3.939411,3.961719,3.986128
134,3.637106,3.651459,3.665858,3.683291,3.702975,3.727458,3.754894,3.790765,3.82318,3.84642,3.869127,3.889651,3.909288,3.930964,3.952574,3.976027,4.002717,3.639582,3.65318,3.66917,3.687224,3.708509,3.732226,3.759593,3.785735,3.811886,3.837025,3.859721,3.879606,3.899297,3.918558,3.939252,3.961518,3.986009
136,3.637026,3.651417,3.665855,3.683291,3.702973,3.727337,3.754855,3.790761,3.823181,3.846381,3.869006,3.889647,3.909288,3.930925,3.952456,3.975948,4.002718,3.639379,3.652978,3.668967,3.687021,3.708307,3.732067,3.759389,3.785656,3.811887,3.836863,3.859681,3.879566,3.899297,3.91856,3.939171,3.961478,3.985924
138,3.637027,3.651417,3.665814,3.683288,3.702892,3.727336,3.754818,3.79064,3.823185,3.846302,3.868964,3.889648,3.90929,3.930844,3.952455,3.975947,4.002517,3.639174,3.652777,3.668766,3.68682,3.708106,3.731863,3.759389,3.785535,3.811725,3.836824,3.85952,3.879403,3.899093,3.918357,3.939009,3.961318,3.985722
140,3.637027,3.651415,3.665813,3.683289,3.70277,3.727337,3.754696,3.790559,3.823143,3.846302,3.869044,3.889522,3.90929,3.930764,3.952455,3.975946,4.002517,3.639173,3.652575,3.668563,3.686616,3.707861,3.731619,3.759187,3.78545,3.811685,3.836825,3.859522,3.879403,3.899093,3.918315,3.938928,3.961197,3.985642
142,3.636988,3.651336,3.665651,3.683087,3.702769,3.727255,3.754698,3.790557,3.823181,3.846303,3.868962,3.889564,3.909248,3.930763,3.952414,3.975785,4.002518,3.638969,3.652532,3.66836,3.686251,3.707497,3.731418,3.758984,3.78533,3.811605,3.836703,3.859524,3.879241,3.898892,3.918153,3.938807,3.961036,3.98552
144,3.636868,3.651215,3.665651,3.683086,3.702729,3.727175,3.754616,3.790555,3.82306,3.846306,3.86896,3.889443,3.909207,3.930763,3.952374,3.975786,4.002475,3.638767,3.652369,3.6682,3.686004,3.707335,3.731216,3.758983,3.785288,3.811484,3.836623,3.859323,3.879199,3.89889,3.91815,3.938726,3.960914,3.985356
146,3.636826,3.651218,3.66565,3.683006,3.702608,3.727135,3.754534,3.790553,3.82298,3.846305,3.868959,3.889443,3.909129,3.930723,3.952254,3.975745,4.002313,3.638647,3.652166,3.668159,3.685803,3.707095,3.731014,3.75878,3.785126,3.811485,3.836622,3.859322,3.879199,3.898767,3.917948,3.938606,3.960751,3.985317
148,3.636826,3.651218,3.66557,3.683047,3.702566,3.727134,3.754497,3.790432,3.822981,3.846308,3.868958,3.889441,3.909089,3.930642,3.952256,3.975746,4.002313,3.638567,3.652164,3.667916,3.685605,3.706892,3.730812,3.758577,3.785126,3.81132,3.83646,3.859241,3.878998,3.898686,3.917948,3.938444,3.96071,3.985113
150,3.636827,3.651138,3.665609,3.682885,3.702564,3.727013,3.754458,3.790391,3.82298,3.846267,3.868958,3.889437,3.909091,3.930599,3.952254,3.975745,4.002314,3.638362,3.651962,3.667753,3.685402,3.706687,3.730612,3.758535,3.784925,3.811277,3.836422,3.859122,3.878999,3.898686,3.917827,3.938405,3.960671,3.98511
152,3.636824,3.651058,3.665447,3.682884,3.702401,3.726971,3.754295,3.790351,3.82298,3.846102,3.868798,3.889434,3.909089,3.930555,3.952255,3.975703,4.002312,3.638362,3.651883,3.667551,3.685201,3.706481,3.73041,3.758373,3.784924,3.811277,3.836423,3.859121,3.878878,3.898484,3.917743,3.938242,3.960508,3.984904
154,3.636783,3.651099,3.665448,3.682803,3.702362,3.726931,3.754294,3.790348,3.822982,3.8461,3.868758,3.889391,3.909091,3.930553,3.952049,3.975541,4.002312,3.638156,3.651762,3.667345,3.68504,3.706275,3.730208,3.75817,3.78472,3.811197,3.836262,3.859041,3.878838,3.898484,3.917661,3.938202,3.960387,3.984702
156,3.636621,3.65102,3.665447,3.682681,3.702362,3.726929,3.754295,3.790347,3.822981,3.8461,3.868758,3.889268,3.909009,3.930551,3.95217,3.975542,4.002149,3.637955,3.65156,3.667344,3.684998,3.706074,3.730084,3.758173,3.784722,3.811076,3.836221,3.858919,3.878798,3.898483,3.917538,3.938077,3.960304,3.984702
158,3.63662,3.651024,3.665446,3.682682,3.702199,3.726929,3.754294,3.790349,3.822982,3.846099,3.868759,3.889267,3.908887,3.930472,3.952048,3.975541,4.002109,3.637914,3.651356,3.667142,3.684794,3.70587,3.7298,3.75797,3.784558,3.811078,3.836222,3.858916,3.878636,3.898281,3.917496,3.937997,3.960305,3.984498
160,3.636621,3.651025,3.665283,3.682638,3.702159,3.726769,3.754089,3.790269,3.822941,3.846099,3.86876,3.889223,3.908886,3.930349,3.952048,3.975539,4.002108,3.637751,3.651357,3.666936,3.684591,3.705627,3.729757,3.757887,3.784517,3.810917,3.836183,3.858916,3.878595,3.898282,3.917332,3.937997,3.960103,3.984458
