20,3.642282,3.656984,3.671784,3.689594,3.709224,3.73415,3.760916,3.794556,3.826298,3.849498,3.872633,3.893682,3.913519,3.935585,3.95733,3.981068,4.008068,3.657847,3.672696,3.689296,3.707186,3.726627,3.748078,3.772629,3.797015,3.822089,3.848078,3.872469,3.894271,3.916039,3.936747,3.958098,3.980934,4.005712
22,3.642039,3.656659,3.671579,3.689391,3.709021,3.733781,3.760711,3.79423,3.826175,3.849209,3.872426,3.893477,3.913311,3.935297,3.957084,3.980864,4.007823,3.656744,3.671675,3.688356,3.706205,3.725689,3.747305,3.771693,3.796198,3.821268,3.847302,3.871649,3.893454,3.915014,3.935848,3.957079,3.979833,4.004651
24,3.641957,3.656457,3.671376,3.689104,3.708656,3.733535,3.760343,3.794024,3.825892,3.849128,3.87222,3.893273,3.913105,3.935051,3.956839,3.980662,4.007619,3.655846,3.670652,3.687418,3.70539,3.724954,3.746446,3.770959,3.795504,3.820492,3.846608,3.870956,3.892677,3.914242,3.934826,3.956099,3.978893,4.003591
26,3.641752,3.656254,3.671172,3.688981,3.708412,3.73325,3.760095,3.793735,3.825769,3.848923,3.872096,3.893112,3.913023,3.934762,3.956717,3.980457,4.007414,3.654947,3.669751,3.686439,3.704573,3.724136,3.745671,3.770182,3.794808,3.819837,3.845912,3.870342,3.89198,3.913506,3.934049,3.95524,3.977955,4.00261
28,3.641547,3.656051,3.670968,3.688571,3.708212,3.733006,3.75989,3.793531,3.825645,3.84872,3.871931,3.892989,3.912819,3.934678,3.956512,3.980253,4.00721,3.65413,3.668812,3.685581,3.703756,3.723359,3.745018,3.76957,3.794073,3.819224,3.845218,3.869729,3.891285,3.912769,3.933356,3.954427,3.976974,4.001672
30,3.641342,3.655846,3.670722,3.688367,3.70801,3.732721,3.759683,3.793329,3.825443,3.848515,3.871688,3.892867,3.912697,3.934513,3.956349,3.980048,4.007008,3.653313,3.668036,3.684846,3.702899,3.722626,3.744365,3.768877,3.793463,3.818651,3.844729,3.869116,3.890751,3.912159,3.93258,3.95361,3.976035,4.00073
32,3.641137,3.655642,3.670559,3.688164,3.707808,3.732516,3.759478,3.793126,3.825237,3.848431,3.871605,3.892665,3.912493,3.93435,3.956187,3.979844,4.006806,3.652538,3.667344,3.684152,3.702124,3.721892,3.743672,3.768179,3.79285,3.818158,3.8442,3.868502,3.890138,3.911383,3.931843,3.952794,3.975422,3.999794
34,3.640934,3.655438,3.670354,3.687963,3.707604,3.73231,3.759066,3.792921,3.825033,3.848267,3.871402,3.892463,3.912289,3.934144,3.955981,3.97964,4.006603,3.651885,3.666528,3.683336,3.701471,3.721237,3.743022,3.767565,3.792279,3.817582,3.843628,3.868095,3.889525,3.910813,3.931149,3.952183,3.974605,3.999062
36,3.640772,3.655317,3.67015,3.687761,3.707399,3.732107,3.758902,3.792719,3.824829,3.848104,3.87128,3.89238,3.912167,3.93402,3.955778,3.979517,4.006397,3.651272,3.665793,3.68252,3.700858,3.720584,3.742368,3.766995,3.791833,3.817011,3.843176,3.867483,3.888913,3.910324,3.930535,3.95141,3.973787,3.99833
38,3.640648,3.655236,3.669947,3.68772,3.707196,3.731862,3.758656,3.792513,3.824827,3.84794,3.871201,3.892258,3.912085,3.933937,3.955775,3.979437,4.006314,3.650496,3.665141,3.681867,3.700124,3.72001,3.741797,3.766507,3.791262,3.816563,3.842683,3.867076,3.888504,3.909755,3.929923,3.950754,3.973175,3.997635
40,3.640526,3.655033,3.669743,3.687554,3.707033,3.731698,3.758452,3.792308,3.824621,3.8479,3.870997,3.892052,3.911883,3.933733,3.955571,3.979232,4.006192,3.649884,3.664531,3.681172,3.699472,3.719478,3.741306,3.766017,3.79077,3.816155,3.842236,3.866463,3.887972,3.909265,3.929432,3.950141,3.97252,3.996901
42,3.640321,3.65487,3.669619,3.687351,3.706829,3.731495,3.758247,3.792104,3.824416,3.847694,3.870998,3.892053,3.911721,3.933529,3.955368,3.979026,4.005989,3.649352,3.663918,3.680559,3.698859,3.718866,3.740735,3.765485,3.790281,3.815748,3.841869,3.866055,3.88748,3.908697,3.928901,3.949528,3.971908,3.996289
44,3.640118,3.654747,3.669536,3.687144,3.706703,3.73129,3.758041,3.791979,3.824374,3.84757,3.870794,3.891849,3.91164,3.93353,3.955324,3.978902,4.005787,3.648822,3.663264,3.679865,3.698246,3.718254,3.740244,3.765036,3.789833,3.815341,3.841379,3.865647,3.887074,3.90829,3.928367,3.949118,3.971296,3.995676
46,3.640117,3.654625,3.669334,3.68694,3.706582,3.731088,3.757836,3.791895,3.824209,3.847489,3.870712,3.891685,3.911476,3.933326,3.955161,3.978818,4.005705,3.648209,3.662652,3.679253,3.697674,3.717683,3.739712,3.764463,3.789465,3.814934,3.841013,3.865237,3.886669,3.907884,3.927872,3.948503,3.970602,3.995063
48,3.639912,3.654463,3.66913,3.686734,3.706378,3.730925,3.757629,3.79169,3.824003,3.847325,3.870589,3.891644,3.911395,3.933202,3.954957,3.978614,4.005583,3.647758,3.662082,3.678641,3.697182,3.717231,3.739302,3.764053,3.788976,3.814485,3.840726,3.86483,3.886301,3.907476,3.92746,3.947974,3.970109,3.994451
50,3.639909,3.654422,3.669132,3.68653,3.706174,3.730679,3.757466,3.791484,3.824003,3.847285,3.870549,3.891439,3.911271,3.933122,3.954794,3.978614,4.005381,3.647187,3.661512,3.678069,3.69661,3.7167,3.738812,3.763642,3.788611,3.814118,3.840316,3.864584,3.885892,3.907066,3.926848,3.947481,3.969495,3.993835
52,3.639704,3.654219,3.668929,3.686529,3.705968,3.730679,3.757342,3.791402,3.8238,3.847286,3.870387,3.891439,3.91115,3.93304,3.954753,3.978408,4.005382,3.646779,3.661063,3.677621,3.695998,3.716211,3.738279,3.763233,3.788162,3.813712,3.839948,3.864218,3.885565,3.906659,3.92644,3.94707,3.969085,3.99322
54,3.63958,3.654057,3.668766,3.686323,3.705803,3.730476,3.757219,3.791283,3.823757,3.847081,3.870265,3.891235,3.911068,3.932919,3.954588,3.978284,4.005179,3.646331,3.660654,3.677008,3.695506,3.71576,3.737872,3.762822,3.787914,3.813384,3.839703,3.863809,3.885237,3.90629,3.926113,3.946621,3.968513,3.99281
56,3.639502,3.654014,3.668725,3.686159,3.705759,3.73027,3.757016,3.791079,3.823593,3.847079,3.870184,3.891236,3.910988,3.932798,3.954507,3.978202,4.004975,3.645965,3.660083,3.67656,3.694975,3.715312,3.737463,3.762576,3.787547,3.8131,3.839295,3.863607,3.884952,3.906044,3.925785,3.946131,3.968063,3.992321
58,3.63942,3.653851,3.668522,3.686119,3.705555,3.730067,3.756811,3.790916,3.823431,3.846875,3.870184,3.891114,3.910867,3.932714,3.954346,3.977999,4.004975,3.645555,3.659634,3.675988,3.694567,3.714782,3.737055,3.762085,3.787139,3.812812,3.839091,3.86324,3.884625,3.905597,3.925413,3.945721,3.967655,3.99179
60,3.6393,3.653813,3.668523,3.685916,3.705514,3.729942,3.756772,3.790873,3.823389,3.846793,3.869979,3.891031,3.910865,3.932713,3.954345,3.977999,4.004768,3.645105,3.659225,3.67558,3.694037,3.714373,3.736646,3.761593,3.78689,3.812487,3.838762,3.862995,3.8843,3.905232,3.925004,3.945231,3.967205,3.991381
62,3.6393,3.653608,3.668319,3.685793,3.705349,3.72986,3.756608,3.790668,3.823263,3.846671,3.869979,3.891031,3.910663,3.932509,3.954141,3.977795,4.004684,3.644739,3.658816,3.675089,3.693545,3.713963,3.736237,3.76139,3.786523,3.812285,3.838473,3.862751,3.884016,3.905025,3.924596,3.945026,3.966836,3.990975
64,3.639095,3.653608,3.668279,3.685709,3.705146,3.729657,3.756405,3.790628,3.823181,3.846671,3.869897,3.890826,3.910622,3.932303,3.954142,3.977794,4.004561,3.644329,3.658407,3.674599,3.693136,3.713557,3.73599,3.760985,3.78624,3.812,3.838271,3.862384,3.883811,3.904654,3.924227,3.944573,3.966428,3.990484
66,3.639093,3.653568,3.668116,3.685586,3.705146,3.729494,3.756406,3.790462,3.823181,3.846467,3.869774,3.890828,3.910542,3.932305,3.95398,3.977632,4.004563,3.643921,3.657998,3.674149,3.692605,3.713148,3.735622,3.760696,3.785912,3.811674,3.838067,3.862178,3.883401,3.904406,3.923982,3.944206,3.966019,3.990116
68,3.639011,3.653404,3.668075,3.685504,3.704943,3.729452,3.756202,3.790341,3.823017,3.846467,3.869772,3.890705,3.910458,3.932305,3.9539,3.977589,4.004359,3.643512,3.657669,3.67374,3.692155,3.7127,3.735211,3.760368,3.785708,3.81147,3.837781,3.861974,3.883198,3.904039,3.923653,3.943923,3.96561,3.989707
70,3.638888,3.65328,3.667913,3.685302,3.70478,3.729248,3.755998,3.79026,3.822977,3.846261,3.869608,3.890624,3.910454,3.932099,3.953901,3.977385,4.004358,3.643309,3.657299,3.67333,3.691786,3.712333,3.734804,3.759999,3.785299,3.811186,3.837453,3.861727,3.882997,3.903793,3.923368,3.943597,3.965203,3.98934
72,3.638847,3.653199,3.667914,3.685302,3.704738,3.729205,3.755999,3.790097,3.822772,3.846305,3.869564,3.890584,3.910247,3.932101,3.953738,3.977386,4.004153,3.642982,3.656974,3.672921,3.691336,3.711925,3.734477,3.759754,3.785094,3.810941,3.837249,3.861563,3.882709,3.903586,3.923163,3.943229,3.964999,3.988931
74,3.63868,3.653036,3.667711,3.685098,3.704577,3.729045,3.755795,3.790058,3.822772,3.846263,3.869523,3.890418,3.910247,3.932059,3.953697,3.977181,4.004152,3.642696,3.656567,3.672512,3.690887,3.711516,3.734194,3.759509,3.784849,3.810653,3.837044,3.861277,3.882383,3.90326,3.922757,3.942986,3.964591,3.988525
76,3.638679,3.652995,3.66771,3.685098,3.704533,3.728841,3.755673,3.789896,3.822732,3.846222,3.869358,3.890418,3.910164,3.931896,3.953533,3.977181,4.003948,3.642369,3.656158,3.672145,3.690478,3.711107,3.733786,3.759141,3.784484,3.810448,3.836837,3.861032,3.882259,3.902973,3.922553,3.942579,3.964386,3.98832
78,3.638556,3.652994,3.667504,3.685017,3.704409,3.728841,3.755592,3.789854,3.822569,3.846061,3.869358,3.890419,3.910042,3.931897,3.953535,3.976977,4.003949,3.642084,3.655953,3.671859,3.69007,3.710903,3.733503,3.758939,3.784279,3.810243,3.836631,3.860949,3.881973,3.902812,3.922348,3.942375,3.963979,3.987913
80,3.638475,3.652792,3.667504,3.684898,3.704329,3.728637,3.755427,3.78969,3.822569,3.84606,3.869357,3.890257,3.910041,3.931691,3.953333,3.976977,4.003744,3.641879,3.655707,3.671491,3.689662,3.710494,3.733177,3.758652,3.784073,3.810036,3.836428,3.860704,3.88181,3.902569,3.921942,3.942133,3.963611,3.98755
82,3.638476,3.652792,3.667505,3.684737,3.704248,3.728638,3.755388,3.78965,3.822447,3.846061,3.869234,3.890216,3.909961,3.931691,3.953332,3.976816,4.003743,3.641633,3.65534,3.671083,3.689253,3.710086,3.732933,3.758323,3.783828,3.809833,3.836224,3.860542,3.881688,3.902366,3.921739,3.941767,3.963364,3.987307
84,3.638313,3.652669,3.667302,3.684696,3.704126,3.728433,3.755188,3.789529,3.822365,3.845859,3.869151,3.890215,3.909839,3.931649,3.953252,3.976773,4.003702,3.641266,3.655138,3.670715,3.688967,3.709676,3.732567,3.757999,3.783463,3.809628,3.836019,3.860339,3.881526,3.902162,3.921534,3.941562,3.962955,3.986984
86,3.638272,3.652588,3.667304,3.684695,3.704004,3.728433,3.755105,3.789449,3.822367,3.84586,3.869153,3.890093,3.909836,3.931486,3.953129,3.976692,4.003539,3.641061,3.654893,3.670472,3.68864,3.709389,3.732241,3.757755,3.78326,3.809421,3.835815,3.860133,3.881363,3.90196,3.921328,3.941357,3.962752,3.986701
88,3.638273,3.652586,3.667264,3.684492,3.703921,3.72823,3.754984,3.789449,3.822367,3.84586,3.86903,3.890012,3.909752,3.931488,3.953128,3.976651,4.003538,3.640857,3.654525,3.670064,3.688231,3.709063,3.731955,3.757511,3.783058,3.809218,3.835694,3.859933,3.88116,3.901756,3.921126,3.94115,3.962549,3.986496
90,3.638231,3.652423,3.667099,3.684487,3.703879,3.72823,3.754902,3.789245,3.822328,3.845738,3.868989,3.890015,3.909629,3.931406,3.953129,3.976569,4.003334,3.640571,3.654321,3.66986,3.687944,3.708652,3.731751,3.757308,3.782855,3.809013,3.835533,3.859728,3.880956,3.901591,3.920922,3.940904,3.962344,3.98609
92,3.638068,3.65238,3.667099,3.684365,3.703716,3.728025,3.754782,3.789246,3.822168,3.845659,3.86895,3.890012,3.909627,3.931284,3.952927,3.976526,4.003335,3.640284,3.654117,3.669452,3.687617,3.708367,3.731342,3.757104,3.782653,3.808931,3.83541,3.859524,3.880831,3.901431,3.920715,3.940621,3.962142,3.985887
94,3.638068,3.652381,3.666895,3.684283,3.703717,3.728024,3.754784,3.789043,3.822167,3.84566,3.86895,3.88989,3.909627,3.931284,3.952927,3.976362,4.003292,3.640038,3.653913,3.669248,3.687291,3.70804,3.731138,3.756817,3.782449,3.808605,3.835205,3.859441,3.880751,3.901312,3.920512,3.940419,3.961942,3.985682
96,3.638069,3.652296,3.666852,3.684279,3.703555,3.727861,3.75458,3.789048,3.822084,3.84566,3.868868,3.889806,3.909504,3.93128,3.952926,3.976362,4.003129,3.639835,3.653588,3.66896,3.686923,3.707671,3.730892,3.756614,3.782327,3.808482,3.83504,3.859321,3.880547,3.901149,3.92031,3.940253,3.961576,3.985276
98,3.637865,3.652217,3.666729,3.684075,3.703512,3.727821,3.754417,3.788885,3.822046,3.845458,3.868746,3.889806,3.909423,3.931077,3.952722,3.97628,4.00313,3.63967,3.653344,3.668674,3.686594,3.707426,3.730566,3.756288,3.782083,3.808399,3.834919,3.859156,3.880343,3.900944,3.920186,3.940047,3.961331,3.985072
100,3.637867,3.652175,3.66669,3.684075,3.70343,3.727618,3.754376,3.788844,3.821964,3.84546,3.868747,3.889807,3.909425,3.931074,3.952719,3.976156,4.003009,3.639506,3.653182,3.668429,3.686226,3.707181,3.73028,3.756086,3.78196,3.808195,3.834797,3.858912,3.88022,3.90082,3.920102,3.939925,3.961127,3.984866
102,3.637866,3.652175,3.666609,3.684033,3.703307,3.72762,3.754334,3.788721,3.821966,3.845461,3.868748,3.889807,3.909423,3.931074,3.952719,3.976156,4.002929,3.639342,3.652894,3.668226,3.685981,3.706813,3.730033,3.755884,3.781715,3.807991,3.834592,3.858913,3.880098,3.90074,3.9199,3.939718,3.960924,3.984662
104,3.637868,3.651972,3.666486,3.683993,3.703265,3.727618,3.754172,3.78864,3.821884,3.845342,3.868667,3.889604,3.909262,3.931034,3.952637,3.976155,4.00293,3.639221,3.652732,3.668023,3.685736,3.706609,3.729706,3.755679,3.781552,3.807909,3.834592,3.858709,3.879933,3.900535,3.919695,3.939516,3.960719,3.984456
106,3.637705,3.651971,3.666487,3.68387,3.703104,3.727492,3.754172,3.788642,3.82176,3.84526,3.868627,3.889604,3.909221,3.93087,3.952515,3.975952,4.002807,3.639015,3.652527,3.667818,3.685368,3.706201,3.729503,3.755477,3.781347,3.807787,3.834389,3.85871,3.879729,3.90033,3.919491,3.939308,3.960517,3.984253
108,3.637666,3.65197,3.666488,3.683869,3.703106,3.72741,3.75405,3.788481,3.821758,3.84526,3.868546,3.889603,3.909221,3.930869,3.952514,3.975954,4.002724,3.638811,3.652364,3.667532,3.685165,3.705996,3.729298,3.755273,3.781227,3.807584,3.834185,3.858508,3.879566,3.900289,3.919287,3.939103,3.960312,3.984012
110,3.637666,3.651887,3.666366,3.683704,3.702983,3.72737,3.753969,3.788481,3.821757,3.84526,3.868547,3.889603,3.909223,3.930829,3.952511,3.975955,4.002723,3.638606,3.652241,3.667247,3.684879,3.705669,3.728888,3.755069,3.781022,3.807382,3.834184,3.858388,3.879525,3.900127,3.919202,3.938896,3.96011,3.983849
112,3.637544,3.651761,3.666284,3.68366,3.70294,3.727249,3.753927,3.788441,3.821634,3.845259,3.868548,3.88944,3.909142,3.930667,3.952391,3.975914,4.002643,3.638402,3.652077,3.667001,3.684552,3.705381,3.728684,3.754785,3.780818,3.807177,3.833981,3.858306,3.879319,3.899924,3.919079,3.938733,3.960071,3.983646
114,3.637462,3.651761,3.666283,3.683661,3.702899,3.727206,3.753762,3.788315,3.821593,3.845259,3.868549,3.889398,3.909062,3.930669,3.952309,3.975752,4.002517,3.63828,3.651874,3.666795,3.684347,3.705093,3.72848,3.754664,3.780614,3.807176,3.833859,3.858101,3.879317,3.899842,3.918875,3.938695,3.959865,3.983439
116,3.63746,3.651761,3.666284,3.683539,3.702738,3.727208,3.753762,3.788233,3.821552,3.845055,3.868386,3.889399,3.909022,3.930668,3.95231,3.975751,4.002517,3.638158,3.65167,3.66659,3.684144,3.704766,3.728234,3.75442,3.780408,3.806972,3.833777,3.858101,3.879112,3.899717,3.918674,3.938492,3.959699,3.983231
118,3.63746,3.651558,3.666201,3.683455,3.702698,3.727047,3.753639,3.788234,3.821548,3.845056,3.868388,3.889396,3.909023,3.930626,3.952311,3.97575,4.002519,3.637995,3.65155,3.666384,3.68394,3.704562,3.728069,3.754256,3.780202,3.806806,3.833573,3.857935,3.878909,3.899511,3.918631,3.938287,3.959495,3.983027
120,3.637377,3.651558,3.666081,3.683457,3.702695,3.727008,3.753557,3.788072,3.821424,3.845055,3.868348,3.889395,3.909022,3.930586,3.952269,3.975709,4.002478,3.637833,3.651385,3.66618,3.683531,3.704358,3.727659,3.754052,3.780161,3.806764,3.83345,3.857853,3.878909,3.89951,3.91847,3.938124,3.959335,3.982823
122,3.637255,3.65156,3.666081,3.683293,3.702574,3.726886,3.753555,3.788028,3.821343,3.845056,3.868347,3.889354,3.908941,3.930463,3.952104,3.975586,4.002315,3.637628,3.651264,3.665974,3.683327,3.70407,3.727456,3.753847,3.78,3.806558,3.833368,3.85769,3.878789,3.899304,3.918307,3.938038,3.959254,3.982699
124,3.637255,3.651557,3.666081,3.683255,3.70249,3.726803,3.753432,3.788028,3.821345,3.844974,3.868345,3.88919,3.908859,3.930462,3.952104,3.975545,4.002317,3.637588,3.65106,3.665892,3.683123,3.703744,3.727251,3.753642,3.779791,3.806558,3.833164,3.85769,3.878707,3.899261,3.918269,3.937875,3.959004,3.98262
126,3.637255,3.651558,3.665916,3.68326,3.702489,3.726804,3.753349,3.787945,3.821345,3.844853,3.868263,3.889193,3.908817,3.930466,3.952103,3.975546,4.002316,3.637385,3.650937,3.665771,3.682918,3.703541,3.727047,3.753437,3.779587,3.806355,3.833167,3.857485,3.878504,3.899098,3.918064,3.937672,3.958882,3.982413
128,3.637254,3.651556,3.665875,3.683262,3.702366,3.726681,3.753348,3.78782,3.821305,3.844853,3.868183,3.889193,3.908817,3.930384,3.952102,3.975504,4.002109,3.637181,3.650855,3.665568,3.682675,3.703294,3.726844,3.753233,3.779463,3.806192,3.832961,3.857445,3.878506,3.898974,3.918065,3.937672,3.958719,3.98225
130,3.637253,3.651394,3.665875,3.683143,3.702283,3.726637,3.753346,3.787821,3.821142,3.844852,3.868184,3.889192,3.908815,3.930265,3.951981,3.975341,4.002107,3.637181,3.65065,3.665365,3.682512,3.702927,3.726639,3.753025,3.779381,3.806148,3.83296,3.857283,3.878465,3.898892,3.917861,3.937469,3.958556,3.982089
132,3.637049,3.651352,3.665873,3.683062,3.702283,3.726596,3.753142,3.787698,3.821142,3.844851,3.868146,3.889111,3.908733,3.930264,3.9519,3.975341,4.002105,3.636977,3.650569,3.6652,3.682309,3.702722,3.726438,3.75282,3.779177,3.805943,3.832756,3.857201,3.878304,3.898689,3.917861,3.937307,3.958471,3.982008
134,3.637048,3.65135,3.665671,3.683062,3.702283,3.726597,3.753143,3.787618,3.821142,3.84485,3.868145,3.888989,3.908609,3.930262,3.951902,3.975341,4.002104,3.636772,3.650447,3.665158,3.682062,3.702518,3.726028,3.752617,3.778972,3.805946,3.832756,3.857079,3.878305,3.898689,3.917658,3.937264,3.958305,3.981805
136,3.637048,3.651352,3.665752,3.682983,3.702283,3.726477,3.753141,3.787615,3.821143,3.84485,3.868145,3.88899,3.90865,3.930264,3.951901,3.97518,4.002021,3.63673,3.650243,3.664953,3.681901,3.702231,3.72582,3.752452,3.778888,3.805742,3.832552,3.857079,3.878101,3.898569,3.917659,3.937061,3.958264,3.981761
138,3.637049,3.651352,3.665671,3.682903,3.702078,3.726395,3.752936,3.787612,3.820938,3.84485,3.868104,3.88899,3.90861,3.930262,3.951782,3.975138,4.001899,3.636567,3.650121,3.66475,3.681697,3.701945,3.725618,3.752369,3.778762,3.805742,3.832553,3.856915,3.878101,3.898486,3.917459,3.937059,3.958061,3.981596
140,3.636886,3.651146,3.665671,3.682903,3.702076,3.726394,3.752936,3.787572,3.82098,3.844687,3.868105,3.888988,3.90861,3.93022,3.951744,3.975137,4.0019,3.636443,3.650038,3.664705,3.681492,3.701742,3.725415,3.752204,3.778641,3.805536,3.832552,3.856871,3.87802,3.898484,3.917461,3.936854,3.958018,3.98139
142,3.636886,3.651147,3.66567,3.682863,3.702078,3.726311,3.752935,3.787408,3.820941,3.844646,3.868024,3.888989,3.908607,3.930058,3.9517,3.975137,4.001899,3.63636,3.649916,3.664542,3.681288,3.701498,3.725211,3.751996,3.778519,3.805495,3.832345,3.856667,3.877899,3.898279,3.917299,3.936856,3.957855,3.981186
144,3.636844,3.651147,3.665508,3.682783,3.702077,3.726189,3.752772,3.787409,3.820943,3.844642,3.867942,3.888989,3.908608,3.930059,3.9517,3.975138,4.001779,3.636155,3.649834,3.664338,3.681124,3.701295,3.725007,3.751787,3.778357,3.805332,3.832345,3.856667,3.877902,3.898278,3.917257,3.936689,3.957652,3.981188
146,3.636845,3.651147,3.665546,3.682745,3.701875,3.72619,3.752733,3.787407,3.820942,3.844641,3.867941,3.888786,3.908404,3.930061,3.951698,3.975097,4.001738,3.636154,3.64963,3.664337,3.681083,3.701091,3.724723,3.751581,3.778152,3.805213,3.832143,3.856503,3.877698,3.898196,3.917093,3.936648,3.957653,3.980984
148,3.636845,3.651064,3.665464,3.682665,3.701875,3.726026,3.752735,3.787404,3.820945,3.844642,3.867943,3.888831,3.908404,3.930062,3.951575,3.974935,4.001696,3.635951,3.649629,3.664133,3.680879,3.700887,3.72456,3.751373,3.777989,3.805132,3.832141,3.856463,3.877699,3.898076,3.917055,3.936445,3.957447,3.980821
150,3.636723,3.650941,3.665463,3.682667,3.701876,3.726025,3.752654,3.7872,3.820945,3.844643,3.867943,3.888789,3.908405,3.930065,3.951575,3.974934,4.001696,3.63595,3.649507,3.663928,3.680673,3.700682,3.724357,3.751248,3.777948,3.805054,3.832057,3.856463,3.877657,3.898076,3.917053,3.936447,3.957281,3.980779
152,3.636724,3.650942,3.665423,3.682667,3.701877,3.725985,3.752614,3.787203,3.820861,3.844601,3.867944,3.888789,3.908405,3.930025,3.951493,3.974936,4.001697,3.635869,3.649423,3.663929,3.680469,3.700479,3.724194,3.751002,3.777741,3.804934,3.831935,3.856301,3.877492,3.897914,3.916848,3.936287,3.957239,3.980572
154,3.636643,3.650944,3.665424,3.682666,3.701674,3.725984,3.752533,3.787199,3.820738,3.844519,3.867864,3.88879,3.908405,3.929863,3.951452,3.974936,4.001574,3.635746,3.649219,3.663725,3.680266,3.700274,3.723989,3.750961,3.777659,3.804812,3.831934,3.85626,3.87749,3.897872,3.916804,3.936244,3.957118,3.98053
156,3.636643,3.650943,3.665387,3.682541,3.701675,3.725983,3.752532,3.7872,3.82074,3.844436,3.867905,3.888788,3.908406,3.929865,3.951493,3.974935,4.001493,3.635579,3.649219,3.663604,3.680268,3.70007,3.723705,3.750675,3.777534,3.804733,3.831729,3.856262,3.877367,3.897875,3.916678,3.936164,3.957034,3.980369
158,3.636645,3.650943,3.665267,3.682456,3.701677,3.725819,3.752532,3.787039,3.82074,3.844436,3.867823,3.888788,3.908244,3.929869,3.951493,3.974732,4.001493,3.63554,3.649139,3.663522,3.680063,3.699866,3.723501,3.75055,3.777331,3.804612,3.83173,3.856099,3.877283,3.897673,3.916637,3.93604,3.956994,3.980328
160,3.636645,3.650902,3.665267,3.682454,3.701678,3.72578,3.752332,3.786997,3.820738,3.844437,3.867781,3.888787,3.908204,3.929868,3.951451,3.974732,4.001494,3.635377,3.649019,3.663358,3.679861,3.699663,3.723379,3.750347,3.777331,3.804536,3.83169,3.856058,3.877283,3.897676,3.916473,3.936039,3.956832,3.980166
