40,3.640826,3.655345,3.669927,3.687607,3.707164,3.731781,3.758848,3.792678,3.824774,3.848085,3.871424,3.892435,3.912218,3.934087,3.955912,3.979817,4.006443,3.650792,3.665122,3.682515,3.700769,3.720987,3.742806,3.767492,3.79232,3.818063,3.843863,3.867935,3.88938,3.910414,3.930438,3.95159,3.973733,3.998266
42,3.640827,3.655264,3.669805,3.687404,3.707,3.731576,3.758607,3.792473,3.824571,3.848085,3.871424,3.89223,3.912056,3.934003,3.955711,3.979611,4.006361,3.650182,3.664507,3.681738,3.700115,3.720495,3.742274,3.766924,3.791913,3.817451,3.843618,3.867526,3.888971,3.909923,3.929988,3.951059,3.97316,3.997651
44,3.640623,3.6551,3.669641,3.687201,3.706835,3.731496,3.7584,3.792268,3.824573,3.847881,3.871221,3.892106,3.911853,3.933716,3.955589,3.979489,4.006158,3.649611,3.663894,3.681083,3.699542,3.719963,3.741784,3.766513,3.791505,3.817163,3.84321,3.867118,3.888563,3.909512,3.929455,3.950449,3.972506,3.997036
46,3.640458,3.655101,3.669436,3.686996,3.706631,3.731335,3.7584,3.792147,3.824454,3.847882,3.871097,3.892023,3.911852,3.933594,3.955508,3.979204,4.006073,3.649037,3.663486,3.680468,3.698928,3.719554,3.741375,3.766106,3.791097,3.816753,3.8428,3.866709,3.888113,3.909023,3.929006,3.949837,3.971973,3.996423
48,3.640415,3.654896,3.669437,3.686997,3.706426,3.73113,3.758193,3.79198,3.82437,3.847801,3.871016,3.891944,3.911689,3.933473,3.955305,3.979001,4.005948,3.648546,3.662874,3.679898,3.698315,3.71894,3.740763,3.765573,3.790689,3.816428,3.842391,3.866341,3.887663,3.908572,3.928597,3.949428,3.971439,3.995809
50,3.640209,3.65469,3.669232,3.686795,3.706345,3.730926,3.75799,3.791858,3.824169,3.847679,3.871015,3.89182,3.911649,3.933267,3.955303,3.979,4.005743,3.648141,3.662263,3.679284,3.6977,3.718531,3.740355,3.765243,3.790279,3.815816,3.841982,3.866095,3.887336,3.908161,3.928146,3.948816,3.97099,3.995237
52,3.640209,3.654689,3.669151,3.686592,3.706221,3.730764,3.757789,3.791654,3.824088,3.847598,3.870813,3.891821,3.911445,3.933228,3.955098,3.978835,4.005622,3.64761,3.661812,3.678671,3.697251,3.717914,3.739948,3.764874,3.789748,3.815568,3.841737,3.865685,3.886927,3.907834,3.92778,3.948408,3.97046,3.994789
54,3.64,3.654485,3.669031,3.686552,3.706018,3.73056,3.757748,3.791655,3.823964,3.847477,3.870813,3.891618,3.911445,3.933065,3.954934,3.978795,4.00546,3.647286,3.661241,3.67814,3.696678,3.717462,3.739539,3.764465,3.789462,3.815242,3.841372,3.865481,3.886722,3.907342,3.92725,3.947997,3.970052,3.994218
56,3.640001,3.654485,3.668868,3.68639,3.705854,3.730357,3.757587,3.79145,3.823963,3.847477,3.870606,3.891618,3.911285,3.933063,3.954895,3.97859,4.005337,3.646879,3.660832,3.677609,3.69627,3.716971,3.739129,3.764058,3.789053,3.814997,3.841167,3.86507,3.886313,3.907056,3.926759,3.94759,3.969439,3.993769
58,3.639839,3.654282,3.668664,3.68631,3.705812,3.730154,3.757382,3.791287,3.823758,3.847316,3.870605,3.891495,3.911246,3.93286,3.954895,3.978591,4.005132,3.64651,3.660423,3.677077,3.69566,3.716605,3.738719,3.76365,3.788849,3.814672,3.840925,3.864784,3.886108,3.906732,3.926389,3.947182,3.969031,3.993362
60,3.639799,3.654242,3.668623,3.686185,3.705609,3.730113,3.757179,3.791245,3.823757,3.847271,3.870605,3.891413,3.911247,3.932863,3.954688,3.978389,4.005129,3.645939,3.660014,3.676628,3.695128,3.716074,3.738309,3.763241,3.788442,3.814386,3.840556,3.864457,3.885742,3.906445,3.926143,3.946567,3.968624,3.992953
62,3.639716,3.654078,3.668422,3.686024,3.705444,3.729948,3.756976,3.79104,3.823591,3.84711,3.870399,3.891292,3.911043,3.932698,3.954646,3.978389,4.004924,3.645489,3.659605,3.67622,3.694636,3.715669,3.73802,3.763037,3.788155,3.814182,3.840352,3.864252,3.885497,3.906116,3.925736,3.946364,3.968256,3.992341
64,3.639596,3.653995,3.668302,3.685983,3.705404,3.729744,3.756773,3.791043,3.823547,3.847068,3.870397,3.891212,3.911042,3.932658,3.954482,3.978264,4.004924,3.645163,3.659195,3.675811,3.694227,3.71526,3.737489,3.76263,3.787827,3.813815,3.840026,3.864047,3.885292,3.90579,3.925532,3.945955,3.967804,3.991931
66,3.639391,3.653872,3.668221,3.685781,3.705281,3.729745,3.756568,3.790837,3.823423,3.847069,3.870316,3.891049,3.910958,3.932575,3.954482,3.978182,4.004721,3.644877,3.658787,3.675198,3.693817,3.714849,3.737079,3.762426,3.787622,3.813612,3.839822,3.863842,3.885005,3.905504,3.925164,3.945627,3.967477,3.991524
68,3.63939,3.653872,3.668224,3.685785,3.705201,3.729541,3.756569,3.790756,3.823338,3.846864,3.870233,3.89101,3.910836,3.932452,3.954279,3.978016,4.004721,3.644632,3.658419,3.67479,3.69341,3.714441,3.736791,3.76202,3.787376,3.813368,3.839536,3.863637,3.884678,3.905298,3.924919,3.945258,3.967151,3.991198
70,3.639185,3.653707,3.668182,3.685663,3.70508,3.72938,3.756409,3.790635,3.823338,3.846863,3.870195,3.891009,3.910671,3.932411,3.95428,3.977974,4.004515,3.644264,3.658092,3.674383,3.692958,3.714032,3.736464,3.761815,3.787212,3.813164,3.839535,3.863434,3.884473,3.905095,3.924672,3.94493,3.966783,3.990913
72,3.639187,3.653664,3.668019,3.685581,3.704999,3.729339,3.756366,3.790637,3.823132,3.846865,3.870195,3.890845,3.910671,3.932288,3.954153,3.977809,4.004516,3.643853,3.657767,3.673975,3.692551,3.713623,3.736053,3.76153,3.786802,3.812836,3.839126,3.863147,3.884269,3.904848,3.924304,3.944642,3.966374,3.990505
74,3.639025,3.653665,3.667857,3.685377,3.704757,3.729254,3.756161,3.790474,3.823132,3.846701,3.869991,3.890805,3.910627,3.932248,3.954071,3.977768,4.004356,3.643651,3.657523,3.67365,3.692061,3.713378,3.735852,3.761205,3.786392,3.812547,3.838921,3.862984,3.884065,3.904564,3.923896,3.944312,3.965967,3.990096
76,3.638984,3.65346,3.667818,3.685256,3.704634,3.729132,3.756121,3.790309,3.823047,3.846657,3.869991,3.890805,3.910424,3.932245,3.954073,3.977683,4.004317,3.643447,3.657156,3.673201,3.691573,3.713011,3.735444,3.761,3.786188,3.812425,3.838717,3.862818,3.883861,3.904237,3.923732,3.944107,3.965763,3.989891
78,3.638985,3.65346,3.667817,3.685092,3.704512,3.72905,3.755962,3.790228,3.822967,3.846653,3.86999,3.890599,3.910425,3.932039,3.95391,3.97756,4.004239,3.643241,3.656951,3.672956,3.691163,3.712602,3.735239,3.760717,3.785986,3.812137,3.838515,3.862614,3.883658,3.904074,3.923487,3.943737,3.965354,3.989442
80,3.638782,3.653418,3.667614,3.684972,3.70439,3.728928,3.755961,3.790229,3.822923,3.846652,3.869993,3.8906,3.910424,3.932039,3.953871,3.977559,4.004116,3.642832,3.656541,3.672588,3.690796,3.712193,3.734834,3.76039,3.785781,3.812054,3.838309,3.862409,3.883412,3.903789,3.923282,3.94345,3.965148,3.989076
82,3.638783,3.653255,3.667612,3.684971,3.70439,3.728764,3.755758,3.790028,3.8228,3.846487,3.869789,3.890599,3.91022,3.931956,3.953872,3.977394,4.004116,3.642465,3.656337,3.672139,3.690468,3.71199,3.734466,3.760145,3.785578,3.811934,3.838187,3.862206,3.883247,3.903668,3.923078,3.943203,3.964903,3.988868
84,3.638787,3.653256,3.667449,3.684766,3.704185,3.728723,3.755761,3.789905,3.822717,3.846446,3.86979,3.890478,3.910218,3.931834,3.95375,3.977351,4.003913,3.642218,3.65605,3.671773,3.690059,3.711377,3.734221,3.759779,3.785374,3.811689,3.838062,3.862003,3.883044,3.903465,3.922873,3.942877,3.964535,3.98846
86,3.638581,3.653214,3.667409,3.684766,3.704187,3.728559,3.755556,3.789823,3.822716,3.846445,3.869753,3.890397,3.910136,3.931836,3.953666,3.977351,4.003913,3.642014,3.655722,3.671528,3.689735,3.71105,3.733814,3.759573,3.785169,3.811525,3.837898,3.8618,3.882879,3.90326,3.922587,3.942674,3.964331,3.988253
88,3.638581,3.653052,3.66741,3.684563,3.704106,3.728517,3.755513,3.789617,3.822551,3.846359,3.869792,3.890396,3.910015,3.931836,3.953667,3.977227,4.003751,3.641809,3.655478,3.671121,3.689324,3.710762,3.733611,3.759369,3.784966,3.811319,3.837693,3.861595,3.882675,3.903056,3.922425,3.942467,3.964126,3.988008
90,3.638581,3.653052,3.667288,3.684564,3.703984,3.728476,3.755349,3.789575,3.822511,3.846321,3.869592,3.890398,3.910015,3.931714,3.953546,3.977142,4.003753,3.641604,3.655152,3.670916,3.689039,3.710352,3.733407,3.759165,3.784761,3.811115,3.837488,3.861433,3.882634,3.90285,3.92222,3.942262,3.963882,3.987804
92,3.638539,3.653054,3.667204,3.684564,3.703943,3.728314,3.755349,3.789413,3.822511,3.846239,3.869592,3.890398,3.910014,3.931633,3.953465,3.977139,4.003713,3.6414,3.654949,3.670631,3.688507,3.710146,3.733,3.758961,3.784556,3.810907,3.837366,3.861394,3.882431,3.902646,3.922056,3.942054,3.963678,3.987436
94,3.638378,3.652847,3.667204,3.684359,3.703779,3.728273,3.755145,3.78941,3.822391,3.84624,3.869594,3.890194,3.909932,3.931632,3.953464,3.976975,4.003552,3.641196,3.654747,3.670304,3.688304,3.709737,3.732798,3.758716,3.78435,3.810703,3.837285,3.861188,3.882227,3.902605,3.921852,3.94185,3.963354,3.987232
96,3.638379,3.652847,3.667,3.684359,3.703781,3.728109,3.755025,3.789287,3.82231,3.846159,3.869473,3.890194,3.909814,3.931594,3.953339,3.976932,4.003508,3.64099,3.654503,3.6701,3.687936,3.70945,3.732511,3.75847,3.784148,3.810662,3.83708,3.860982,3.882227,3.902442,3.921648,3.941647,3.963108,3.987026
98,3.638379,3.652846,3.666998,3.684357,3.703575,3.728109,3.754943,3.789202,3.822269,3.846078,3.869473,3.890192,3.909813,3.93143,3.953172,3.976933,4.003508,3.640785,3.654299,3.669897,3.68769,3.709123,3.732184,3.758308,3.783944,3.810499,3.836998,3.860861,3.882023,3.902237,3.921443,3.941444,3.962903,3.986821
100,3.638296,3.652847,3.666998,3.684151,3.703574,3.727943,3.754942,3.789201,3.822188,3.846036,3.869387,3.890152,3.909814,3.931427,3.95305,3.976811,4.003385,3.64058,3.654095,3.669653,3.687281,3.708835,3.731978,3.75798,3.783944,3.810294,3.836877,3.86078,3.881983,3.902072,3.921442,3.941241,3.962699,3.986618
102,3.638212,3.652687,3.666916,3.684149,3.703492,3.727902,3.75486,3.789118,3.822106,3.846036,3.869387,3.890154,3.909815,3.931428,3.953052,3.976729,4.003304,3.64058,3.65389,3.669409,3.687073,3.708509,3.731774,3.757894,3.783578,3.810213,3.836714,3.860576,3.881738,3.901868,3.921238,3.941075,3.962495,3.986292
104,3.63817,3.652645,3.666794,3.684148,3.703369,3.727861,3.754738,3.788994,3.822103,3.845995,3.869387,3.889989,3.909695,3.931306,3.953013,3.97673,4.003301,3.640374,3.653686,3.669081,3.686746,3.708141,3.731567,3.757732,3.783335,3.810094,3.836673,3.860576,3.881574,3.901827,3.921034,3.940873,3.96229,3.986006
106,3.638168,3.652563,3.666793,3.683983,3.703369,3.727697,3.754739,3.788993,3.822103,3.845875,3.869346,3.88999,3.909614,3.931224,3.952848,3.976731,4.003302,3.640168,3.653644,3.668836,3.686458,3.707894,3.731159,3.757324,3.783128,3.809891,3.83647,3.860374,3.881409,3.901621,3.920709,3.940792,3.962087,3.985802
108,3.638127,3.652483,3.666713,3.683941,3.703368,3.727574,3.754533,3.788831,3.82206,3.845836,3.869263,3.889989,3.909612,3.931226,3.952846,3.976609,4.003097,3.639965,3.653355,3.668469,3.686253,3.707486,3.730751,3.757077,3.782961,3.809689,3.836469,3.860375,3.881204,3.901621,3.920504,3.940589,3.961924,3.985597
110,3.638127,3.652442,3.66659,3.68394,3.703164,3.727492,3.754534,3.788789,3.821897,3.845836,3.869222,3.889989,3.909612,3.931227,3.952844,3.976527,4.0031,3.63976,3.653273,3.668428,3.686006,3.707281,3.730544,3.756915,3.782919,3.809486,3.836265,3.86017,3.881082,3.901416,3.920383,3.940261,3.961721,3.985391
112,3.638004,3.65232,3.666587,3.683898,3.703161,3.72749,3.754452,3.788786,3.821898,3.845839,3.869181,3.889946,3.90961,3.931187,3.952762,3.976529,4.003102,3.639596,3.65307,3.668102,3.685639,3.707076,3.73034,3.756714,3.782717,3.809404,3.836142,3.86017,3.881002,3.901252,3.920218,3.940221,3.961558,3.985188
114,3.637966,3.652238,3.666587,3.683735,3.70312,3.727366,3.754327,3.788786,3.8219,3.845838,3.869138,3.889824,3.909529,3.931028,3.952638,3.976533,4.003016,3.639352,3.652947,3.668019,3.68523,3.706752,3.729972,3.756509,3.78251,3.809239,3.835978,3.859967,3.880879,3.901087,3.920134,3.940019,3.961353,3.985025
116,3.637844,3.652236,3.666505,3.683737,3.702954,3.727284,3.754326,3.788583,3.821862,3.84584,3.869136,3.889783,3.909406,3.931027,3.952639,3.976327,4.002891,3.639188,3.652701,3.667854,3.685024,3.706469,3.729851,3.756302,3.782305,3.809117,3.835854,3.859966,3.880798,3.901004,3.919971,3.939813,3.961271,3.98486
118,3.637844,3.652152,3.666381,3.683735,3.702952,3.727285,3.754285,3.788583,3.821701,3.845842,3.869056,3.889785,3.909407,3.931025,3.952637,3.97637,4.002892,3.639149,3.652578,3.66765,3.684822,3.706225,3.729525,3.756097,3.7821,3.808956,3.83565,3.859761,3.880636,3.900799,3.919808,3.939773,3.961067,3.984776
120,3.637759,3.65203,3.666382,3.683615,3.70295,3.727121,3.754204,3.788583,3.8217,3.845679,3.868972,3.889785,3.909407,3.931025,3.952597,3.976332,4.002891,3.638944,3.652414,3.667445,3.684578,3.705856,3.729324,3.755894,3.782099,3.808874,3.835611,3.859761,3.880594,3.900801,3.919647,3.939611,3.960944,3.98453
122,3.637759,3.652028,3.66638,3.683531,3.702745,3.727081,3.754121,3.78846,3.8217,3.845635,3.868972,3.889703,3.909406,3.930983,3.952433,3.976293,4.002688,3.638739,3.652251,3.667241,3.684332,3.705653,3.72912,3.755689,3.781896,3.808795,3.835447,3.859556,3.880471,3.900597,3.919606,3.93941,3.960781,3.984367
124,3.637756,3.65203,3.666257,3.683531,3.702744,3.727081,3.754079,3.788379,3.821699,3.845635,3.86897,3.889621,3.909283,3.93086,3.952433,3.976132,4.002684,3.638738,3.652048,3.667036,3.684167,3.70545,3.728915,3.755488,3.781693,3.808672,3.835406,3.859557,3.880389,3.900596,3.919483,3.939328,3.960657,3.984163
126,3.637675,3.651867,3.666215,3.683531,3.702744,3.727081,3.753914,3.788379,3.821577,3.845634,3.868969,3.889661,3.909282,3.930818,3.952437,3.976094,4.002687,3.638534,3.651925,3.666831,3.6838,3.705166,3.728631,3.755325,3.781649,3.808549,3.835284,3.859395,3.88039,3.900393,3.919401,3.939204,3.960452,3.984
128,3.637593,3.651908,3.666174,3.68345,3.702745,3.726878,3.753871,3.788383,3.821494,3.845631,3.868929,3.889582,3.909242,3.93082,3.952437,3.975932,4.002688,3.638535,3.651843,3.666707,3.683638,3.7048,3.728385,3.75512,3.781484,3.808466,3.835243,3.859353,3.880185,3.900394,3.919319,3.939,3.960451,3.983918
130,3.637552,3.651828,3.666177,3.68333,3.702625,3.726878,3.753707,3.788178,3.821493,3.84555,3.868851,3.889582,3.909197,3.930823,3.952437,3.975934,4.002609,3.638332,3.651639,3.666625,3.683394,3.704434,3.728305,3.755041,3.781282,3.808343,3.835037,3.859353,3.880186,3.90019,3.919196,3.938958,3.960246,3.983754
132,3.637554,3.651827,3.666179,3.68333,3.702543,3.726878,3.753707,3.788176,3.821491,3.845467,3.868769,3.889582,3.909195,3.930821,3.95223,3.975855,4.002485,3.63817,3.651556,3.666418,3.683191,3.70423,3.727899,3.754838,3.781283,3.808262,3.835037,3.85919,3.880104,3.900067,3.91899,3.938798,3.960041,3.98355
134,3.637554,3.651829,3.666017,3.683288,3.702541,3.726755,3.753625,3.788136,3.821492,3.845423,3.868769,3.889542,3.909194,3.930696,3.952227,3.975774,4.002487,3.638129,3.651434,3.666297,3.682988,3.704025,3.727695,3.754675,3.781077,3.808178,3.835036,3.859149,3.879982,3.899986,3.91899,3.938593,3.959837,3.983428
136,3.637555,3.651789,3.666059,3.683128,3.702542,3.726714,3.753502,3.788014,3.821452,3.845422,3.868768,3.889377,3.909029,3.930656,3.952227,3.975774,4.002404,3.637928,3.651355,3.666216,3.682784,3.703822,3.72749,3.754471,3.780915,3.808055,3.83483,3.859067,3.879901,3.899987,3.918785,3.938594,3.959632,3.983346
138,3.637474,3.65175,3.665975,3.683131,3.702421,3.726673,3.753502,3.787974,3.821371,3.845258,3.868768,3.889417,3.90903,3.930612,3.952228,3.975734,4.002281,3.637888,3.651234,3.666012,3.682705,3.703618,3.727288,3.75431,3.780836,3.807848,3.83483,3.858943,3.87978,3.899822,3.918785,3.938428,3.959631,3.983183
140,3.637476,3.65167,3.665977,3.683131,3.70234,3.726591,3.7535,3.787975,3.82129,3.845218,3.868766,3.889377,3.908989,3.930611,3.952103,3.975733,4.00228,3.637722,3.651069,3.665808,3.682586,3.703294,3.727085,3.754146,3.780674,3.807847,3.834666,3.858904,3.87978,3.899781,3.918579,3.938389,3.959428,3.983144
142,3.637352,3.651629,3.66598,3.683131,3.70234,3.726511,3.753338,3.787974,3.82129,3.845215,3.868768,3.889379,3.908991,3.93061,3.952103,3.975734,4.002236,3.637601,3.650987,3.665603,3.682381,3.703131,3.726797,3.753859,3.780592,3.807641,3.834625,3.858781,3.879656,3.899739,3.918578,3.938269,3.959427,3.982939
144,3.637348,3.651628,3.665938,3.682927,3.702339,3.726471,3.753299,3.78777,3.82129,3.845214,3.868727,3.889378,3.908992,3.930483,3.95202,3.97569,4.002116,3.637518,3.650825,3.665522,3.682178,3.702925,3.726555,3.753697,3.780471,3.807642,3.834583,3.858618,3.879575,3.899619,3.918579,3.938185,3.959224,3.982735
146,3.637346,3.651628,3.665775,3.682929,3.702259,3.726473,3.753301,3.78777,3.82129,3.845213,3.868728,3.889378,3.908952,3.93044,3.952019,3.975565,4.002076,3.637435,3.650829,3.6654,3.681975,3.702716,3.726307,3.753497,3.780185,3.80764,3.83442,3.858536,3.879575,3.89958,3.918377,3.938146,3.959102,3.982574
148,3.637344,3.651629,3.665777,3.68293,3.70214,3.726471,3.753303,3.78777,3.82129,3.845213,3.868687,3.889295,3.908992,3.9304,3.95202,3.975524,4.002075,3.637314,3.650665,3.665194,3.681768,3.70251,3.726063,3.753337,3.780063,3.807435,3.83442,3.858539,3.879452,3.899538,3.918377,3.937982,3.95902,3.982534
150,3.637345,3.651425,3.665775,3.682929,3.702142,3.726267,3.7531,3.787772,3.821208,3.845172,3.868607,3.889257,3.90895,3.930275,3.952019,3.975523,4.002074,3.637275,3.650623,3.665112,3.681563,3.702266,3.7259,3.753254,3.7799,3.807394,3.834377,3.858376,3.87937,3.899375,3.918335,3.937942,3.958978,3.98233
152,3.637263,3.651428,3.665777,3.682932,3.702144,3.726265,3.7531,3.787732,3.821168,3.845215,3.868566,3.889175,3.908829,3.930192,3.951976,3.975525,4.002072,3.637112,3.650418,3.66499,3.681482,3.702142,3.725693,3.753052,3.779858,3.80723,3.834213,3.858335,3.87937,3.899376,3.918172,3.937777,3.958814,3.982287
154,3.637182,3.651425,3.665573,3.682891,3.702146,3.726266,3.753101,3.787568,3.821085,3.845049,3.868566,3.889178,3.90879,3.930192,3.951855,3.975484,4.001992,3.637114,3.650415,3.664909,3.681361,3.701773,3.725448,3.752845,3.779652,3.80723,3.834214,3.858335,3.879207,3.899295,3.91805,3.93778,3.958774,3.982123
156,3.637139,3.651426,3.665614,3.682727,3.702024,3.726266,3.752937,3.787571,3.821084,3.84505,3.868566,3.889178,3.90879,3.930193,3.951852,3.975484,4.001868,3.63691,3.650251,3.664786,3.681157,3.701568,3.725245,3.752641,3.779571,3.807067,3.83401,3.85817,3.879166,3.899171,3.917967,3.937577,3.958612,3.982122
158,3.63714,3.651427,3.665574,3.682726,3.70198,3.726101,3.752936,3.787568,3.821084,3.845052,3.868566,3.889179,3.90879,3.930194,3.951812,3.975321,4.001866,3.63691,3.650208,3.664665,3.680992,3.701362,3.725164,3.752641,3.779449,3.807027,3.83401,3.858129,3.879165,3.899171,3.917968,3.937578,3.958613,3.981918
160,3.63714,3.651384,3.665574,3.682728,3.70194,3.726059,3.752896,3.787572,3.821085,3.845009,3.868564,3.889179,3.908792,3.930192,3.951813,3.975403,4.001864,3.636789,3.650045,3.664584,3.680952,3.701155,3.725042,3.752435,3.779284,3.806903,3.833886,3.858129,3.879002,3.899088,3.917927,3.937579,3.958408,3.981918
