48,3.640432,3.654919,3.669384,3.687017,3.706441,3.731228,3.758151,3.792069,3.82423,3.847643,3.87096,3.891829,3.911647,3.933305,3.955337,3.978979,4.005994,3.648781,3.662964,3.679826,3.69808,3.718944,3.740588,3.765476,3.790623,3.816261,3.842333,3.86642,3.887622,3.908707,3.928593,3.949437,3.971569,3.996004
50,3.640227,3.654798,3.669178,3.686813,3.706357,3.731105,3.757946,3.791906,3.824146,3.847644,3.870755,3.89183,3.911649,3.933303,3.955135,3.978857,4.005787,3.648167,3.662269,3.679212,3.697671,3.718535,3.74018,3.765068,3.790176,3.815812,3.841923,3.866093,3.887336,3.908297,3.928183,3.949028,3.971075,3.99539
52,3.640228,3.654717,3.669136,3.686689,3.706194,3.73078,3.757863,3.791742,3.824023,3.847441,3.870752,3.891625,3.911446,3.933098,3.955134,3.978776,4.005582,3.647799,3.661818,3.678558,3.697059,3.717922,3.739771,3.76466,3.789603,3.815527,3.841556,3.865887,3.886926,3.90797,3.927776,3.948415,3.970625,3.994939
54,3.64002,3.654514,3.668971,3.686606,3.705989,3.730577,3.757741,3.791661,3.823941,3.84744,3.870668,3.891625,3.911445,3.933097,3.954929,3.978655,4.005377,3.647392,3.66141,3.678069,3.696569,3.717515,3.739362,3.764458,3.789399,3.8152,3.841307,3.865478,3.886723,3.907358,3.927369,3.948006,3.970093,3.994409
56,3.640017,3.65447,3.668767,3.686399,3.705826,3.730455,3.757536,3.791499,3.823777,3.847237,3.870547,3.891461,3.911404,3.932935,3.954893,3.978493,4.005376,3.646982,3.660837,3.677579,3.696039,3.716983,3.738954,3.764049,3.788991,3.814792,3.840939,3.86507,3.886316,3.907072,3.926961,3.947679,3.969603,3.993959
58,3.639814,3.654304,3.668602,3.686399,3.705784,3.730334,3.75733,3.791378,3.823736,3.847237,3.870547,3.891418,3.911239,3.932894,3.954729,3.978456,4.005172,3.646738,3.660511,3.677049,3.695631,3.716534,3.738544,3.763642,3.788662,3.814588,3.840735,3.864825,3.886112,3.906743,3.926553,3.947311,3.969235,3.993508
60,3.639814,3.654303,3.668558,3.686194,3.705583,3.730212,3.757124,3.791298,3.823617,3.847115,3.870384,3.891213,3.911201,3.932731,3.95473,3.978334,4.005089,3.646127,3.660062,3.676561,3.69502,3.716083,3.738135,3.763235,3.788379,3.814384,3.84053,3.864457,3.885786,3.906539,3.926146,3.946739,3.968784,3.993142
62,3.639608,3.654101,3.668352,3.685991,3.705462,3.730131,3.75692,3.791092,3.823533,3.847033,3.870346,3.891215,3.911039,3.932692,3.954526,3.978252,4.004964,3.645718,3.659694,3.676153,3.694609,3.715677,3.737724,3.762867,3.787969,3.813973,3.840163,3.864252,3.8855,3.906172,3.925899,3.946371,3.968414,3.99253
64,3.639564,3.654062,3.66835,3.685992,3.705382,3.729927,3.756757,3.79101,3.823411,3.847034,3.870265,3.891013,3.91104,3.93257,3.954524,3.978047,4.004966,3.645471,3.659286,3.675745,3.694202,3.715267,3.737274,3.762621,3.787765,3.813768,3.839919,3.86405,3.885297,3.905887,3.925531,3.945963,3.968004,3.992123
66,3.639402,3.653898,3.668146,3.68583,3.705301,3.729765,3.756718,3.790892,3.823332,3.846908,3.87014,3.891013,3.910839,3.932489,3.954319,3.978047,4.004762,3.645101,3.658958,3.675132,3.69359,3.714858,3.736904,3.762252,3.787479,3.813567,3.839716,3.863845,3.884929,3.905519,3.925327,3.945718,3.967596,3.991714
68,3.63932,3.653897,3.668148,3.685786,3.705179,3.729726,3.756515,3.79085,3.823247,3.846825,3.870142,3.890852,3.910839,3.932369,3.954319,3.977924,4.004597,3.644692,3.658549,3.674723,3.693182,3.714448,3.736495,3.762007,3.787192,3.813362,3.839515,3.8636,3.884683,3.905316,3.924959,3.945351,3.967189,3.991346
70,3.639196,3.653733,3.668026,3.685705,3.705055,3.729523,3.756514,3.790689,3.823166,3.846786,3.87014,3.890813,3.910633,3.932286,3.954277,3.977844,4.004557,3.644488,3.658141,3.674314,3.692774,3.714037,3.736086,3.76172,3.786948,3.812994,3.839312,3.863397,3.884479,3.905112,3.924714,3.945062,3.966985,3.990939
72,3.639193,3.653693,3.667943,3.685581,3.704972,3.729522,3.756311,3.790689,3.823126,3.846664,3.869976,3.890813,3.910551,3.932287,3.954114,3.977802,4.004435,3.64412,3.657897,3.673905,3.692366,3.713628,3.735881,3.761392,3.786619,3.812752,3.839027,3.863233,3.884276,3.904908,3.924427,3.944736,3.966535,3.99061
74,3.638987,3.653652,3.667817,3.685417,3.704767,3.729316,3.756107,3.790487,3.823124,3.846621,3.869935,3.89061,3.910472,3.932121,3.954116,3.97764,4.004352,3.643874,3.65753,3.673617,3.691918,3.713299,3.735473,3.761146,3.786332,3.812507,3.838783,3.862988,3.884072,3.9045,3.924099,3.94449,3.966168,3.990284
76,3.638989,3.653487,3.667734,3.685211,3.704606,3.729274,3.756107,3.790485,3.822921,3.84662,3.869935,3.890609,3.910432,3.932079,3.953914,3.977643,4.004269,3.643585,3.657286,3.673126,3.691429,3.712931,3.735267,3.760859,3.786128,3.812341,3.838699,3.862824,3.883827,3.904292,3.923894,3.944125,3.965801,3.989957
78,3.638865,3.653485,3.667734,3.68517,3.704483,3.729151,3.755942,3.790282,3.822919,3.846578,3.869774,3.890607,3.910433,3.932077,3.953912,3.97744,4.004146,3.643338,3.656919,3.672882,3.691141,3.712602,3.734899,3.760573,3.785883,3.812134,3.838495,3.862537,3.883665,3.90409,3.923568,3.943919,3.965557,3.989672
80,3.638822,3.653399,3.667531,3.684964,3.704362,3.729112,3.755859,3.790282,3.822919,3.846416,3.869731,3.890609,3.910351,3.931917,3.953869,3.97744,4.004145,3.643051,3.656717,3.672472,3.690692,3.712193,3.734531,3.760165,3.785676,3.811931,3.838211,3.862414,3.883463,3.903885,3.92328,3.943513,3.965272,3.989263
82,3.638781,3.653276,3.667533,3.684964,3.704363,3.728909,3.755697,3.790078,3.822756,3.846416,3.869731,3.890444,3.910231,3.931877,3.953707,3.977317,4.003981,3.642803,3.656433,3.672063,3.690324,3.711989,3.734243,3.759962,3.785474,3.811726,3.838089,3.86221,3.883258,3.903681,3.923075,3.943308,3.964944,3.989062
84,3.638781,3.653274,3.667492,3.684799,3.704158,3.728828,3.755697,3.790038,3.822716,3.846417,3.869731,3.890403,3.910234,3.931878,3.953708,3.977232,4.003942,3.642436,3.656104,3.671695,3.689998,3.711374,3.733877,3.759759,3.785232,3.81152,3.837887,3.862008,3.883054,3.903477,3.922912,3.943102,3.964741,3.988651
86,3.638663,3.653152,3.66733,3.68476,3.704158,3.728706,3.755534,3.789832,3.822633,3.846254,3.869647,3.890405,3.910115,3.931796,3.953704,3.97723,4.003945,3.642231,3.655818,3.671449,3.689628,3.710969,3.733636,3.759557,3.784905,3.811314,3.837683,3.86172,3.88285,3.903273,3.922666,3.942896,3.964539,3.988448
88,3.638582,3.653072,3.667332,3.684556,3.704118,3.728707,3.755493,3.789667,3.82251,3.846214,3.869527,3.890326,3.910034,3.931676,3.953623,3.977187,4.00374,3.642023,3.655491,3.671123,3.689301,3.710724,3.733353,3.75923,3.784739,3.811109,3.837641,3.861598,3.882687,3.90307,3.92246,3.942571,3.96417,3.98804
90,3.638582,3.653072,3.667335,3.684556,3.703951,3.728503,3.755327,3.789666,3.822428,3.846212,3.869525,3.890204,3.910034,3.931678,3.9535,3.977104,4.003738,3.641818,3.655286,3.670837,3.688892,3.710356,3.733108,3.758986,3.784614,3.810945,3.837476,3.861476,3.882645,3.902865,3.922254,3.942287,3.963968,3.987835
92,3.63842,3.65303,3.667134,3.684554,3.703826,3.728501,3.755285,3.789503,3.822308,3.846172,3.869442,3.890203,3.910034,3.931634,3.953501,3.977022,4.003692,3.641614,3.655082,3.670552,3.688484,3.709946,3.732822,3.758742,3.784452,3.810824,3.837271,3.861272,3.882441,3.90266,3.922049,3.942246,3.963724,3.98763
94,3.638382,3.652864,3.667135,3.68443,3.703745,3.728337,3.755081,3.789458,3.822309,3.846009,3.869357,3.890203,3.90991,3.931512,3.953335,3.976939,4.003527,3.64141,3.654879,3.670266,3.688157,3.709742,3.732412,3.758537,3.784248,3.810701,3.837108,3.861189,3.882276,3.90266,3.921888,3.941959,3.963522,3.987424
96,3.63838,3.652865,3.667138,3.684349,3.703743,3.728294,3.755079,3.789294,3.822307,3.84601,3.869318,3.890162,3.909826,3.931469,3.953253,3.976818,4.003525,3.641207,3.654675,3.670021,3.687869,3.709334,3.732209,3.758334,3.784047,3.810495,3.836984,3.860984,3.882153,3.902457,3.921765,3.941714,3.963315,3.98722
98,3.638297,3.652864,3.666976,3.684352,3.70358,3.72817,3.754874,3.789253,3.822222,3.846009,3.869319,3.890079,3.909823,3.931469,3.953088,3.976819,4.003525,3.641005,3.654473,3.669815,3.687542,3.709132,3.732008,3.758131,3.783883,3.810291,3.836861,3.860901,3.882032,3.902253,3.921642,3.941509,3.962948,3.986974
100,3.638214,3.652823,3.666936,3.684269,3.703538,3.728086,3.754874,3.789253,3.822099,3.845926,3.869321,3.889996,3.909824,3.931468,3.953089,3.976777,4.003319,3.640799,3.654269,3.669571,3.687255,3.708724,3.731765,3.757927,3.783679,3.810293,3.836653,3.860736,3.88191,3.902211,3.921438,3.941468,3.962824,3.986809
102,3.638173,3.65266,3.666856,3.684147,3.703457,3.728087,3.754829,3.789089,3.822097,3.845847,3.869324,3.889994,3.909622,3.931266,3.952925,3.976696,4.00332,3.640595,3.654066,3.669409,3.687049,3.708522,3.731398,3.757724,3.783315,3.810088,3.836612,3.860572,3.881705,3.902048,3.921235,3.941263,3.962581,3.986564
104,3.638173,3.652658,3.666737,3.684147,3.703334,3.728005,3.754666,3.789046,3.822056,3.845807,3.869121,3.889994,3.90962,3.931268,3.952884,3.976613,4.00332,3.640474,3.653863,3.669043,3.686639,3.708113,3.731111,3.757522,3.783112,3.809882,3.836447,3.86049,3.88146,3.901844,3.921113,3.941057,3.9625,3.986237
106,3.638171,3.652497,3.666739,3.684025,3.703333,3.727883,3.754667,3.789047,3.821935,3.845808,3.869122,3.889995,3.909618,3.931269,3.952882,3.976612,4.003158,3.640394,3.653661,3.668796,3.686435,3.70779,3.730785,3.757236,3.78307,3.809763,3.836326,3.860368,3.881297,3.901642,3.920826,3.940852,3.962296,3.985991
108,3.637967,3.652456,3.666617,3.683943,3.703335,3.727802,3.754544,3.788925,3.821895,3.845807,3.869122,3.889873,3.909615,3.93119,3.952884,3.976609,4.003118,3.640191,3.653661,3.668594,3.686233,3.707506,3.730582,3.756909,3.782867,3.809601,3.836242,3.860162,3.881215,3.90164,3.920623,3.94073,3.962092,3.985787
110,3.637967,3.652293,3.666575,3.683947,3.703131,3.727676,3.754463,3.788842,3.821895,3.845765,3.869125,3.889789,3.909615,3.931067,3.952764,3.976447,4.003119,3.639989,3.653293,3.668391,3.685825,3.707302,3.730257,3.756705,3.782666,3.809396,3.836077,3.860163,3.88101,3.901438,3.92042,3.940524,3.961887,3.985582
112,3.637968,3.652254,3.666535,3.683866,3.70313,3.72759,3.754462,3.788842,3.821854,3.845641,3.869127,3.889789,3.90941,3.931067,3.95268,3.976408,4.003038,3.639786,3.653251,3.668107,3.685539,3.706935,3.729973,3.7565,3.782502,3.809276,3.835914,3.86004,3.88101,3.901233,3.920296,3.940237,3.961766,3.985377
114,3.637927,3.652254,3.666536,3.683745,3.70313,3.727467,3.754297,3.788802,3.821729,3.845642,3.868965,3.889788,3.909407,3.931067,3.952681,3.976411,4.002954,3.639623,3.653046,3.667984,3.685212,3.706691,3.729767,3.756336,3.782338,3.809072,3.835709,3.859957,3.880847,3.901029,3.920172,3.940116,3.961481,3.985174
116,3.637967,3.652255,3.666538,3.683743,3.702927,3.727468,3.754255,3.788682,3.821688,3.845604,3.868926,3.889787,3.909405,3.931026,3.952682,3.976288,4.002912,3.63938,3.652925,3.667779,3.684967,3.706483,3.72956,3.756173,3.782257,3.80895,3.835628,3.859752,3.880807,3.901029,3.920009,3.939952,3.961316,3.98497
118,3.637759,3.65205,3.666415,3.683742,3.702925,3.727468,3.754256,3.788642,3.821688,3.845602,3.868925,3.889584,3.909402,3.931064,3.95256,3.976205,4.002912,3.639177,3.652681,3.667574,3.684642,3.706157,3.729353,3.75609,3.782056,3.808868,3.835424,3.859752,3.880602,3.900825,3.91997,3.939832,3.961277,3.984848
120,3.637756,3.65205,3.666331,3.68362,3.702929,3.727304,3.754054,3.788643,3.821686,3.845561,3.868927,3.889584,3.9094,3.930858,3.952479,3.976084,4.002874,3.639177,3.652437,3.667366,3.684436,3.705871,3.729146,3.755886,3.781853,3.808664,3.835424,3.859589,3.880603,3.900784,3.919808,3.939626,3.961072,3.984725
122,3.637755,3.652052,3.66633,3.683541,3.702888,3.727263,3.754055,3.788439,3.821643,3.84552,3.868927,3.889584,3.909194,3.930861,3.952481,3.976001,4.002713,3.638972,3.652233,3.66716,3.684231,3.705668,3.728903,3.755682,3.781773,3.808663,3.835219,3.859548,3.8804,3.90062,3.919685,3.939627,3.960908,3.98456
124,3.637713,3.652055,3.666332,3.68354,3.702724,3.727219,3.753933,3.788443,3.821519,3.845394,3.868809,3.889585,3.909196,3.930858,3.952485,3.976,4.002713,3.63889,3.652111,3.666996,3.683985,3.705464,3.728615,3.75548,3.781651,3.808459,3.835218,3.859506,3.880401,3.900619,3.919603,3.939422,3.960825,3.984357
126,3.637674,3.65185,3.666209,3.683496,3.702725,3.727057,3.753851,3.788441,3.821477,3.84539,3.868766,3.889587,3.909194,3.930856,3.952485,3.975999,4.002715,3.638766,3.652029,3.666915,3.683782,3.705054,3.728328,3.755276,3.781444,3.808458,3.835178,3.859343,3.880197,3.900415,3.919399,3.939382,3.960667,3.984194
128,3.637551,3.651849,3.666126,3.683369,3.702685,3.727058,3.753851,3.788396,3.821479,3.845392,3.868724,3.889545,3.909196,3.930813,3.952403,3.975917,4.002594,3.63856,3.651987,3.666752,3.683579,3.704687,3.728123,3.755069,3.781281,3.808254,3.835013,3.859343,3.880197,3.900414,3.919402,3.939218,3.960503,3.984072
130,3.637554,3.651851,3.666124,3.683327,3.702566,3.727057,3.753689,3.788272,3.82148,3.84531,3.868724,3.889384,3.909196,3.930652,3.952285,3.975796,4.002554,3.638562,3.651824,3.666547,3.683415,3.704442,3.727874,3.754864,3.781198,3.808251,3.834934,3.859223,3.880154,3.900211,3.919277,3.939014,3.960464,3.983951
132,3.637555,3.65185,3.666125,3.683327,3.702527,3.726936,3.75365,3.78823,3.821438,3.845269,3.868721,3.889385,3.908993,3.93065,3.952287,3.975793,4.002513,3.638358,3.651621,3.666383,3.68317,3.704238,3.727628,3.75474,3.781034,3.808046,3.834814,3.859142,3.879991,3.900128,3.919196,3.938974,3.96026,3.983745
134,3.637557,3.651852,3.666044,3.683328,3.702528,3.726853,3.753608,3.788235,3.821274,3.845186,3.868717,3.889387,3.908993,3.930652,3.952288,3.975792,4.002429,3.638274,3.65162,3.666344,3.682967,3.704033,3.727342,3.754452,3.780829,3.807925,3.834774,3.858936,3.87999,3.900006,3.91899,3.938811,3.960097,3.983624
136,3.637559,3.651812,3.666042,3.683327,3.702528,3.726853,3.753525,3.788151,3.821271,3.845184,3.868677,3.889388,3.908996,3.930491,3.952289,3.975792,4.002469,3.638153,3.651414,3.666141,3.682802,3.703784,3.727177,3.75437,3.780829,3.80784,3.834653,3.858938,3.879867,3.900006,3.918992,3.938689,3.959853,3.983543
138,3.637398,3.651654,3.66592,3.683122,3.702447,3.726853,3.753444,3.788073,3.82127,3.845185,3.868556,3.889392,3.908996,3.930449,3.952125,3.975628,4.002303,3.637948,3.651414,3.666099,3.682761,3.703537,3.726888,3.754125,3.780625,3.80784,3.83461,3.858816,3.879784,3.899803,3.918788,3.938607,3.959852,3.98338
140,3.637358,3.651656,3.66592,3.68312,3.702408,3.72665,3.753445,3.788035,3.82127,3.845184,3.868514,3.889394,3.908995,3.930446,3.952087,3.975585,4.002178,3.637948,3.65121,3.665853,3.682558,3.70325,3.726681,3.753921,3.780581,3.807633,3.834488,3.858735,3.879782,3.899804,3.918788,3.938445,3.959648,3.98334
142,3.637357,3.651654,3.66592,3.683079,3.702328,3.726654,3.753404,3.787951,3.82127,3.845144,3.868514,3.889192,3.908994,3.930283,3.952087,3.975582,4.002137,3.637745,3.651213,3.66573,3.682357,3.703211,3.726475,3.75384,3.780416,3.807631,3.834405,3.858532,3.879618,3.899805,3.918668,3.938406,3.959484,3.983137
144,3.637356,3.651656,3.66592,3.683078,3.702328,3.726654,3.753285,3.78787,3.821149,3.84498,3.868513,3.889195,3.908997,3.930363,3.952087,3.975581,4.002096,3.637745,3.651011,3.665527,3.682152,3.702842,3.72627,3.753634,3.78009,3.807427,3.834407,3.858532,3.879577,3.899601,3.918628,3.938367,3.95944,3.982973
146,3.637357,3.651654,3.665796,3.682958,3.702247,3.726651,3.753243,3.78783,3.821068,3.845138,3.86851,3.889196,3.908956,3.93024,3.952089,3.975579,4.002097,3.63754,3.65097,3.665323,3.681948,3.70268,3.726067,3.753428,3.779967,3.807426,3.834244,3.858532,3.879494,3.8996,3.918586,3.938203,3.959234,3.98273
148,3.637236,3.651533,3.665714,3.682918,3.702167,3.726446,3.753202,3.787831,3.821067,3.845058,3.868509,3.889196,3.908877,3.930243,3.951886,3.975375,4.002016,3.637539,3.650806,3.6652,3.681743,3.702394,3.725864,3.753225,3.779804,3.807219,3.834203,3.858328,3.879371,3.89956,3.918382,3.93816,3.959193,3.98273
150,3.637239,3.651452,3.665717,3.682918,3.702126,3.726443,3.753202,3.78783,3.821067,3.844978,3.868344,3.889195,3.908794,3.930244,3.952009,3.975375,4.001932,3.637334,3.650724,3.665119,3.681538,3.702191,3.725662,3.75302,3.779763,3.807218,3.834038,3.858328,3.879371,3.899396,3.91838,3.937996,3.95903,3.982567
152,3.637157,3.651452,3.66572,3.682919,3.702126,3.726443,3.753038,3.787749,3.821068,3.844977,3.868382,3.889198,3.908793,3.930242,3.951884,3.975375,4.00189,3.637335,3.6506,3.664959,3.681538,3.701987,3.725456,3.752817,3.7796,3.807056,3.833996,3.858288,3.879208,3.899398,3.918296,3.937914,3.95903,3.982526
154,3.637156,3.651449,3.665597,3.682879,3.702126,3.726402,3.753037,3.787626,3.821069,3.84498,3.868301,3.889116,3.908792,3.930242,3.951885,3.975377,4.001892,3.637253,3.650557,3.664918,3.681335,3.701783,3.725253,3.752774,3.779518,3.807017,3.833996,3.858127,3.879166,3.899195,3.918174,3.937792,3.958828,3.982322
156,3.637154,3.651449,3.665555,3.682718,3.702125,3.726238,3.753039,3.787627,3.821068,3.844983,3.8683,3.889158,3.908793,3.930123,3.951886,3.975336,4.00189,3.637134,3.650395,3.664715,3.68113,3.70158,3.725048,3.752611,3.779397,3.806812,3.833834,3.858128,3.879166,3.899194,3.91801,3.937791,3.958827,3.982241
158,3.637153,3.651452,3.665514,3.682722,3.701922,3.726237,3.752957,3.78763,3.821068,3.844984,3.868299,3.889117,3.908752,3.930042,3.951886,3.975254,4.00189,3.637134,3.650394,3.664714,3.681007,3.701375,3.724843,3.752406,3.779193,3.806812,3.833794,3.858128,3.879125,3.899196,3.917968,3.937792,3.958744,3.982119
160,3.637154,3.651451,3.665515,3.682724,3.701921,3.72624,3.752878,3.78763,3.820944,3.844942,3.868299,3.888993,3.908751,3.930044,3.951719,3.975171,4.001848,3.636929,3.65019,3.664553,3.680925,3.70117,3.724438,3.752244,3.779195,3.806691,3.833793,3.857924,3.878963,3.899073,3.917968,3.937589,3.958619,3.982118
