20,3.642811,3.657562,3.672319,3.690016,3.709668,3.734562,3.761696,3.794999,3.826542,3.850054,3.873015,3.894001,3.914023,3.935761,3.957873,3.981506,4.008436,3.659524,3.673855,3.690833,3.708563,3.728439,3.749804,3.774265,3.798804,3.824292,3.850063,3.874179,3.896209,3.917782,3.938608,3.960394,3.983015,4.008014
22,3.642485,3.657358,3.671908,3.689649,3.709463,3.734318,3.76137,3.794796,3.826338,3.849852,3.872809,3.893795,3.913778,3.935681,3.957631,3.981345,4.008193,3.658501,3.672876,3.689812,3.707419,3.727541,3.749027,3.773448,3.798028,3.823514,3.849447,3.873445,3.895395,3.916923,3.93771,3.95925,3.981916,4.006952
24,3.642282,3.657154,3.671706,3.689446,3.709215,3.733951,3.761167,3.794468,3.826216,3.849648,3.872685,3.893712,3.913616,3.935518,3.957468,3.981141,4.008032,3.657682,3.671854,3.688953,3.706683,3.726685,3.748291,3.77263,3.797371,3.822903,3.848591,3.872791,3.894659,3.916106,3.936768,3.958352,3.981016,4.006013
26,3.64208,3.656948,3.6715,3.689244,3.708971,3.733745,3.760802,3.794263,3.826133,3.849567,3.872601,3.893551,3.913417,3.935315,3.957264,3.980976,4.007865,3.656866,3.671036,3.687974,3.705823,3.725991,3.747433,3.772018,3.796555,3.822088,3.848018,3.872179,3.893842,3.915369,3.93595,3.957535,3.980075,4.004992
28,3.641876,3.656745,3.671295,3.689043,3.708726,3.73346,3.760559,3.79406,3.825929,3.849446,3.872396,3.893384,3.913213,3.935114,3.957099,3.980895,4.007661,3.65605,3.670096,3.687158,3.704963,3.725176,3.746656,3.771408,3.795944,3.821477,3.847405,3.871484,3.89323,3.914675,3.935254,3.956596,3.979053,4.00397
30,3.641876,3.656539,3.671091,3.68884,3.708441,3.733132,3.760355,3.793856,3.825684,3.84924,3.872192,3.89318,3.913211,3.934908,3.956978,3.98069,4.007458,3.655235,3.6694,3.686341,3.704146,3.7244,3.746041,3.770796,3.795332,3.821069,3.846917,3.870953,3.892617,3.913861,3.934562,3.955941,3.97832,4.003277
32,3.641673,3.656416,3.670884,3.688636,3.708401,3.732967,3.760149,3.793651,3.82552,3.849077,3.87219,3.893058,3.913007,3.934824,3.956812,3.980489,4.007258,3.654417,3.66842,3.685522,3.70337,3.723746,3.745432,3.769982,3.794759,3.820454,3.846388,3.870424,3.892205,3.913369,3.933745,3.955163,3.977624,4.002377
34,3.641466,3.656333,3.670761,3.688432,3.708033,3.732842,3.759905,3.793486,3.825316,3.849035,3.871985,3.892977,3.912843,3.9347,3.956609,3.980326,4.007053,3.653805,3.66785,3.684587,3.702716,3.723132,3.744819,3.769367,3.794309,3.820048,3.845938,3.869935,3.891552,3.912838,3.933133,3.954551,3.976848,4.001519
36,3.641381,3.656129,3.670558,3.688225,3.707829,3.732555,3.759745,3.793403,3.825112,3.848832,3.871944,3.892772,3.912803,3.934495,3.956404,3.980246,4.007013,3.653192,3.667156,3.683935,3.702102,3.722478,3.744207,3.768959,3.793737,3.819434,3.845364,3.869527,3.890981,3.912225,3.932516,3.953938,3.976031,4.000907
38,3.641258,3.655967,3.670477,3.688021,3.707627,3.732311,3.759541,3.793156,3.825111,3.848709,3.871781,3.892773,3.912599,3.934372,3.956202,3.980082,4.006849,3.652497,3.666502,3.683199,3.701284,3.721824,3.743594,3.768427,3.793248,3.819026,3.844953,3.868914,3.89057,3.911776,3.932068,3.953119,3.975418,4.000294
40,3.641051,3.655763,3.670273,3.687816,3.707425,3.73215,3.759336,3.792869,3.824905,3.848505,3.871617,3.892567,3.912477,3.934288,3.9562,3.979878,4.006645,3.651842,3.66593,3.682585,3.700669,3.721086,3.742981,3.767939,3.792677,3.818622,3.844543,3.868506,3.890162,3.911245,3.931454,3.952504,3.974887,3.999603
42,3.641046,3.655557,3.670068,3.687775,3.707299,3.732107,3.759133,3.792786,3.824701,3.848425,3.871373,3.892485,3.912396,3.934122,3.955999,3.979839,4.006441,3.651351,3.665112,3.681852,3.700056,3.720679,3.742532,3.767446,3.792271,3.818211,3.844092,3.868098,3.889672,3.910673,3.931045,3.951932,3.97427,3.998746
44,3.640842,3.655514,3.670071,3.68749,3.707091,3.731907,3.758928,3.79262,3.824703,3.848222,3.871373,3.892365,3.912193,3.93408,3.955958,3.979675,4.006359,3.650736,3.664499,3.681239,3.699442,3.720064,3.742001,3.766914,3.791861,3.817802,3.843724,3.867733,3.889227,3.910183,3.93043,3.951483,3.973738,3.998135
46,3.640719,3.655311,3.669869,3.687408,3.707008,3.731702,3.758726,3.792415,3.824498,3.848059,3.871171,3.892281,3.912192,3.933914,3.955794,3.97947,4.006234,3.650328,3.664092,3.680626,3.698831,3.719489,3.74155,3.766507,3.791453,3.817394,3.843317,3.867364,3.888858,3.909779,3.92998,3.950871,3.973124,3.997645
48,3.640637,3.65523,3.669788,3.687206,3.706803,3.731498,3.758521,3.792292,3.824499,3.848017,3.871173,3.892161,3.911989,3.933874,3.95559,3.97927,4.006031,3.649918,3.663479,3.680056,3.698219,3.719039,3.741101,3.766057,3.791044,3.816983,3.843111,3.867081,3.888531,3.909409,3.929446,3.950462,3.972633,3.997034
50,3.640514,3.65511,3.669665,3.687126,3.706599,3.731336,3.758481,3.792127,3.824297,3.848016,3.87097,3.89208,3.911948,3.933548,3.95559,3.979064,4.006031,3.649345,3.66307,3.679609,3.697604,3.718583,3.740529,3.765685,3.79084,3.816573,3.842702,3.866673,3.888121,3.908961,3.929077,3.94993,3.972104,3.996627
52,3.640433,3.654988,3.669462,3.687004,3.706598,3.731297,3.758318,3.792003,3.824297,3.84781,3.870971,3.891959,3.911785,3.933463,3.955385,3.979065,4.005948,3.648896,3.662499,3.678997,3.69699,3.717969,3.74012,3.765275,3.790429,3.816369,3.842457,3.866346,3.887708,3.908636,3.928669,3.949519,3.97153,3.996016
54,3.640391,3.654904,3.669462,3.686883,3.706394,3.731094,3.758114,3.791882,3.824092,3.847771,3.870767,3.89196,3.911743,3.933339,3.955343,3.978859,4.005825,3.648448,3.66205,3.678386,3.696582,3.717393,3.739713,3.764868,3.78986,3.815756,3.841926,3.86606,3.887298,3.908348,3.92818,3.949029,3.97108,3.995566
56,3.640226,3.654824,3.669259,3.686802,3.706353,3.730891,3.757909,3.791801,3.824093,3.847607,3.870768,3.891795,3.911577,3.933258,3.95518,3.978859,4.005623,3.648079,3.66164,3.677935,3.696053,3.716984,3.739306,3.764502,3.789612,3.81555,3.841678,3.865855,3.887096,3.907982,3.927976,3.948619,3.970673,3.995036
58,3.640183,3.654698,3.669218,3.686596,3.706189,3.730726,3.757786,3.791595,3.82389,3.847605,3.870562,3.891754,3.911577,3.933176,3.95518,3.978654,4.00542,3.647673,3.66123,3.677359,3.695563,3.716572,3.738899,3.764133,3.789204,3.815303,3.84135,3.865611,3.886768,3.907572,3.927569,3.94821,3.970266,3.994589
60,3.640019,3.654699,3.669056,3.686597,3.705985,3.730481,3.757703,3.791594,3.823887,3.847523,3.870562,3.891714,3.911416,3.933054,3.954975,3.978655,4.005339,3.647266,3.660822,3.67695,3.69495,3.71608,3.738491,3.763846,3.788999,3.814934,3.84106,3.865243,3.88648,3.907284,3.927161,3.947883,3.969857,3.994179
62,3.640019,3.654493,3.668854,3.686392,3.705862,3.730318,3.757541,3.791389,3.823722,3.8474,3.870563,3.891554,3.911378,3.932932,3.954936,3.978451,4.005215,3.646977,3.660413,3.676501,3.694541,3.715714,3.738082,3.763436,3.788592,3.814731,3.840854,3.864955,3.886278,3.906918,3.926751,3.947558,3.969408,3.993771
64,3.639816,3.654495,3.668731,3.686353,3.705781,3.730278,3.757499,3.791309,3.823681,3.8474,3.870524,3.891554,3.911379,3.932849,3.954771,3.97845,4.005093,3.646651,3.660002,3.676132,3.694132,3.715225,3.737631,3.76307,3.788388,3.814484,3.840649,3.86463,3.885993,3.906713,3.926465,3.94719,3.969042,3.993364
66,3.639817,3.654292,3.668649,3.686192,3.705575,3.730078,3.757295,3.791186,3.823517,3.847279,3.870362,3.89139,3.911338,3.932849,3.95477,3.978286,4.00501,3.646242,3.659715,3.675721,3.693561,3.714776,3.737181,3.762785,3.787979,3.814114,3.840405,3.864428,3.885746,3.906504,3.926141,3.946617,3.968675,3.993039
68,3.639817,3.654291,3.668527,3.68615,3.705574,3.730075,3.757091,3.791065,3.823477,3.847196,3.87036,3.891348,3.911178,3.932728,3.954607,3.978249,4.005008,3.645875,3.659389,3.675106,3.693111,3.714326,3.736852,3.762418,3.787774,3.813908,3.840201,3.864225,3.88546,3.906216,3.925937,3.946372,3.968428,3.992506
70,3.639616,3.654088,3.668444,3.685987,3.70537,3.72987,3.756928,3.790985,3.82348,3.847195,3.870321,3.891265,3.911178,3.932645,3.954566,3.978086,4.004803,3.64563,3.658981,3.674739,3.692747,3.713919,3.736446,3.762212,3.787568,3.813701,3.839958,3.864021,3.885257,3.905887,3.925528,3.946085,3.96802,3.992137
72,3.639539,3.65409,3.668444,3.685987,3.70537,3.729871,3.756845,3.790903,3.823278,3.847195,3.870157,3.891143,3.911054,3.932645,3.954565,3.978044,4.004801,3.645222,3.658616,3.674492,3.692338,3.713509,3.736202,3.761806,3.787322,3.8135,3.839836,3.863816,3.885052,3.905684,3.925323,3.945759,3.967614,3.991729
74,3.639415,3.654008,3.668239,3.685782,3.705209,3.729666,3.756681,3.790783,3.823278,3.846991,3.870157,3.891059,3.910972,3.932441,3.954359,3.977962,4.004596,3.64502,3.658371,3.674084,3.691889,3.713225,3.735833,3.761604,3.787077,3.813299,3.839634,3.86361,3.884764,3.905479,3.925119,3.945554,3.967411,3.991521
76,3.639292,3.653887,3.668238,3.685782,3.705169,3.729663,3.756516,3.790782,3.823278,3.846991,3.870155,3.890936,3.910973,3.932442,3.95436,3.977881,4.004595,3.644816,3.658086,3.673671,3.691478,3.71286,3.735506,3.76132,3.786748,3.813094,3.839428,3.863407,3.884642,3.905275,3.924915,3.945186,3.967004,3.991154
78,3.639209,3.653885,3.668115,3.685659,3.705087,3.72946,3.756477,3.790579,3.823076,3.846954,3.869948,3.890933,3.91089,3.932318,3.954319,3.977841,4.004389,3.644529,3.657761,3.673347,3.691068,3.712493,3.735218,3.761036,3.78642,3.812768,3.839226,3.863203,3.884441,3.905073,3.924672,3.94494,3.9668,3.990907
80,3.639208,3.653683,3.668035,3.685576,3.704964,3.729458,3.756393,3.79058,3.823074,3.846874,3.869946,3.890932,3.91077,3.932236,3.954198,3.977638,4.004387,3.644204,3.657557,3.673017,3.690661,3.712088,3.734809,3.760792,3.786175,3.812484,3.838983,3.862998,3.884237,3.904869,3.924428,3.944736,3.966391,3.990497
82,3.639045,3.653681,3.668034,3.685411,3.704801,3.729251,3.756269,3.790416,3.823074,3.846792,3.869945,3.890808,3.910688,3.932235,3.954159,3.977639,4.004347,3.644001,3.657272,3.672729,3.690334,3.711678,3.734604,3.760426,3.785933,3.812403,3.83882,3.862996,3.884036,3.904664,3.924102,3.944534,3.966187,3.990293
84,3.639005,3.65368,3.667911,3.685371,3.70476,3.72925,3.756187,3.790375,3.822953,3.84679,3.869945,3.890724,3.910567,3.932237,3.95412,3.977641,4.004185,3.643798,3.656946,3.672442,3.690048,3.711189,3.734194,3.760181,3.785727,3.81224,3.838619,3.86279,3.883833,3.904379,3.923899,3.944246,3.965943,3.989966
86,3.639004,3.653475,3.667828,3.685288,3.704556,3.729044,3.756063,3.790253,3.822871,3.846751,3.869782,3.890724,3.91057,3.932034,3.953956,3.977521,4.004183,3.643593,3.656743,3.672036,3.689639,3.710864,3.733785,3.759977,3.785524,3.812079,3.838417,3.862585,3.883628,3.904053,3.923694,3.944001,3.965577,3.989681
88,3.639004,3.653478,3.667828,3.685086,3.704555,3.729045,3.75598,3.790171,3.82287,3.84659,3.869739,3.890725,3.910529,3.932034,3.953957,3.977438,4.004058,3.643388,3.65654,3.671752,3.68923,3.710455,3.73358,3.759611,3.785319,3.811874,3.838253,3.862422,3.883465,3.90385,3.923489,3.943715,3.965371,3.989434
90,3.6388,3.653476,3.667747,3.684962,3.704349,3.728884,3.755858,3.790172,3.822873,3.846592,3.86974,3.890683,3.910365,3.932033,3.953794,3.977438,4.003975,3.643181,3.656338,3.671468,3.689026,3.71017,3.733377,3.759367,3.785114,3.811671,3.838012,3.862301,3.883385,3.903853,3.923285,3.94351,3.965166,3.989067
92,3.638801,3.653356,3.667665,3.684962,3.704349,3.728844,3.755856,3.79001,3.822874,3.846593,3.869737,3.890517,3.910366,3.931911,3.953753,3.977233,4.003975,3.642981,3.656137,3.671224,3.688617,3.709842,3.732968,3.759162,3.78491,3.811466,3.837974,3.862137,3.883223,3.903649,3.92308,3.943307,3.964962,3.988863
94,3.638803,3.653273,3.667624,3.684757,3.704227,3.728761,3.755691,3.789886,3.822671,3.846596,3.869572,3.890517,3.910325,3.931828,3.953755,3.977234,4.003812,3.642614,3.65573,3.670937,3.688207,3.709514,3.732764,3.75896,3.784787,3.811424,3.837811,3.86189,3.883017,3.903446,3.922915,3.943102,3.964756,3.988658
96,3.638722,3.653273,3.667463,3.684757,3.704147,3.728635,3.75565,3.789806,3.822672,3.846391,3.86953,3.890517,3.910164,3.931828,3.953755,3.977236,4.00377,3.642373,3.655567,3.670611,3.688004,3.709228,3.732356,3.758756,3.784584,3.811264,3.837648,3.861768,3.882935,3.903245,3.922708,3.942898,3.964551,3.988413
98,3.6386,3.653275,3.667461,3.684755,3.704148,3.728638,3.755527,3.789723,3.822507,3.846391,3.869528,3.890518,3.910163,3.93183,3.953754,3.977232,4.003771,3.642292,3.655486,3.670408,3.687596,3.70886,3.732153,3.758554,3.784504,3.811062,3.837525,3.861563,3.882813,3.903246,3.922585,3.942694,3.964349,3.98817
100,3.638598,3.653193,3.667421,3.684675,3.703945,3.728515,3.755447,3.78956,3.822464,3.846393,3.869528,3.890436,3.910164,3.93163,3.953632,3.977069,4.003728,3.642007,3.65524,3.670203,3.687393,3.708614,3.731784,3.758352,3.784261,3.8109,3.837403,3.861566,3.882609,3.903038,3.922462,3.94249,3.964144,3.988049
102,3.638597,3.65307,3.66742,3.684552,3.703944,3.728433,3.755448,3.789561,3.822464,3.846392,3.869485,3.890313,3.910168,3.931633,3.953551,3.977026,4.003565,3.641966,3.655116,3.670001,3.687146,3.708207,3.731621,3.758147,3.784097,3.810735,3.83732,3.861362,3.882526,3.902834,3.922259,3.942367,3.96394,3.987803
104,3.638555,3.65307,3.667298,3.684512,3.703739,3.728313,3.755246,3.789358,3.822258,3.846271,3.869361,3.890313,3.909964,3.931636,3.95347,3.977026,4.003567,3.641761,3.65491,3.669797,3.686819,3.707797,3.731337,3.757942,3.783891,3.810652,3.837196,3.861241,3.882403,3.902792,3.922057,3.942203,3.963735,3.98764
106,3.638434,3.653068,3.667218,3.68443,3.703741,3.728229,3.755249,3.789359,3.822257,3.846189,3.869361,3.890314,3.909965,3.931639,3.953431,3.976946,4.003568,3.641558,3.654705,3.669594,3.686577,3.70759,3.730931,3.757736,3.783689,3.810491,3.83699,3.861157,3.882322,3.902629,3.922014,3.942081,3.96353,3.987436
108,3.638392,3.652908,3.667216,3.684348,3.703701,3.728228,3.75517,3.789359,3.822254,3.846186,3.86932,3.890317,3.909969,3.931517,3.953308,3.976824,4.003365,3.641356,3.6545,3.669388,3.686374,3.707345,3.730647,3.757449,3.783484,3.810367,3.836986,3.860951,3.882199,3.902423,3.921853,3.941877,3.963326,3.987232
110,3.638392,3.652864,3.667133,3.684348,3.70374,3.728147,3.75505,3.789236,3.822214,3.846188,3.869319,3.890194,3.909966,3.931439,3.953144,3.976824,4.003366,3.641357,3.654297,3.669184,3.686169,3.706977,3.730322,3.757123,3.783278,3.810242,3.83678,3.860951,3.882036,3.902422,3.921729,3.941673,3.963122,3.987027
112,3.638391,3.652867,3.667054,3.684267,3.703617,3.728024,3.755053,3.789156,3.822135,3.846189,3.86932,3.890111,3.909965,3.93144,3.953142,3.976823,4.003364,3.641155,3.654254,3.668941,3.685922,3.706776,3.73012,3.756921,3.783072,3.810038,3.836781,3.860749,3.881995,3.902216,3.921649,3.941468,3.962917,3.986822
114,3.63827,3.652869,3.667014,3.684263,3.703537,3.728023,3.754848,3.789155,3.822053,3.846149,3.869319,3.890111,3.909883,3.931437,3.953142,3.9767,4.00328,3.640951,3.65409,3.668777,3.685596,3.706367,3.729917,3.756716,3.782866,3.810036,3.836574,3.860629,3.881995,3.902215,3.921444,3.941468,3.962754,3.986616
116,3.63819,3.652872,3.666975,3.684139,3.703536,3.727941,3.754846,3.789152,3.822052,3.846066,3.869155,3.890112,3.909799,3.931437,3.95302,3.976617,4.003159,3.640914,3.653885,3.668573,3.685349,3.706163,3.729672,3.756513,3.782824,3.809829,3.836574,3.860547,3.88179,3.90201,3.921363,3.941263,3.962591,3.986491
118,3.638192,3.652666,3.666854,3.684139,3.703373,3.727817,3.754846,3.789029,3.822011,3.845984,3.869116,3.890113,3.909758,3.931355,3.952938,3.976618,4.003158,3.640752,3.653719,3.668366,3.684941,3.70596,3.729304,3.756306,3.782659,3.809624,3.836369,3.86055,3.881627,3.901927,3.921238,3.941102,3.962468,3.986205
120,3.638193,3.65267,3.666812,3.684139,3.703334,3.727816,3.754682,3.788946,3.82201,3.845987,3.869112,3.890032,3.909755,3.931235,3.952939,3.976617,4.003157,3.640548,3.653676,3.668161,3.684734,3.705633,3.7291,3.756101,3.782456,3.809501,3.836368,3.860344,3.881464,3.901801,3.921034,3.941061,3.962303,3.986
122,3.63815,3.652669,3.666811,3.684017,3.703335,3.727774,3.754643,3.788945,3.821847,3.845987,3.869114,3.890072,3.909752,3.931235,3.952942,3.976616,4.003112,3.640546,3.653471,3.667998,3.684528,3.705346,3.728894,3.755896,3.782248,3.809337,3.83616,3.860263,3.88122,3.901679,3.920953,3.940855,3.962262,3.985796
124,3.638067,3.65259,3.666811,3.683937,3.703335,3.727612,3.754644,3.788944,3.821846,3.845986,3.869114,3.889909,3.909751,3.93124,3.952778,3.976411,4.002947,3.640344,3.653348,3.667954,3.684325,3.705144,3.728692,3.755731,3.782044,3.809217,3.83612,3.860141,3.881181,3.901596,3.92067,3.940692,3.9621,3.985673
126,3.637986,3.652466,3.666727,3.683934,3.703171,3.727612,3.754603,3.788823,3.821846,3.845945,3.869033,3.889909,3.909667,3.931239,3.952819,3.976411,4.002947,3.640258,3.653267,3.667751,3.684117,3.704857,3.728488,3.755485,3.781962,3.809175,3.835955,3.86014,3.881183,3.901595,3.920631,3.940652,3.961897,3.98559
128,3.637983,3.652467,3.666645,3.683896,3.703127,3.727406,3.754438,3.788741,3.821847,3.845865,3.869034,3.889909,3.909544,3.931118,3.952739,3.976412,4.002946,3.640137,3.653063,3.667583,3.68391,3.704529,3.728201,3.755278,3.781836,3.809012,3.835793,3.859976,3.881021,3.901473,3.920426,3.940447,3.961815,3.985386
130,3.637983,3.652386,3.666606,3.68373,3.703126,3.727405,3.754437,3.788741,3.821848,3.845826,3.868911,3.889911,3.909542,3.931035,3.952739,3.976292,4.002864,3.639933,3.653063,3.667543,3.683827,3.704324,3.727876,3.755074,3.78163,3.808969,3.835712,3.859935,3.880981,3.901312,3.920388,3.940242,3.961695,3.985384
132,3.637983,3.652305,3.666604,3.683729,3.703126,3.727405,3.754439,3.78874,3.821805,3.845785,3.868913,3.889912,3.909541,3.931033,3.952738,3.976212,4.002865,3.639935,3.65286,3.667335,3.683705,3.70412,3.727671,3.754872,3.781427,3.808804,3.835551,3.859935,3.880938,3.901188,3.920224,3.94004,3.961489,3.985179
134,3.6379,3.652266,3.666604,3.683727,3.702921,3.727402,3.754316,3.788534,3.82164,3.845786,3.868916,3.889749,3.909541,3.931032,3.952656,3.976212,4.002781,3.63973,3.652777,3.66713,3.6835,3.703916,3.727466,3.754668,3.78143,3.808719,3.835553,3.859734,3.880775,3.900987,3.920223,3.940039,3.961285,3.984975
136,3.637778,3.652226,3.66648,3.683725,3.70292,3.7272,3.754233,3.788532,3.821642,3.845787,3.868916,3.889751,3.909539,3.931029,3.952532,3.976171,4.002739,3.639524,3.652534,3.666968,3.683294,3.70363,3.727261,3.754627,3.781229,3.808596,3.83535,3.859737,3.880772,3.900986,3.920019,3.939917,3.961286,3.984933
138,3.637778,3.652145,3.66644,3.683726,3.702921,3.727201,3.754231,3.788532,3.821642,3.845787,3.868877,3.889708,3.909495,3.931031,3.952532,3.976009,4.002738,3.639318,3.652452,3.666887,3.68309,3.703346,3.726972,3.754464,3.781024,3.808432,3.835355,3.859655,3.880648,3.900863,3.920019,3.939835,3.96108,3.984768
140,3.637778,3.652065,3.666399,3.683521,3.702922,3.7272,3.75419,3.788449,3.821642,3.845787,3.86892,3.889711,3.909373,3.930825,3.95253,3.976007,4.002655,3.639317,3.652245,3.666724,3.682885,3.703224,3.726644,3.754263,3.781027,3.808392,3.835153,3.859531,3.880565,3.900781,3.919815,3.939753,3.961081,3.984605
142,3.637779,3.652063,3.666398,3.683521,3.702843,3.727202,3.754106,3.788326,3.821558,3.845582,3.868757,3.889712,3.909331,3.930865,3.952529,3.976009,4.002532,3.639111,3.652122,3.6666,3.682682,3.702978,3.726438,3.753977,3.780823,3.808268,3.835152,3.859532,3.880565,3.900741,3.919815,3.939631,3.960876,3.984562
144,3.637775,3.652063,3.666394,3.683523,3.702721,3.727042,3.754025,3.788327,3.821437,3.84558,3.868761,3.889713,3.90933,3.930825,3.952529,3.975926,4.002532,3.639112,3.652038,3.666518,3.68268,3.702898,3.726232,3.753857,3.780825,3.808188,3.835152,3.85953,3.880442,3.900579,3.919652,3.939468,3.960877,3.984358
146,3.637693,3.652022,3.666392,3.683483,3.702722,3.727,3.754026,3.78833,3.821437,3.845582,3.868719,3.88967,3.909328,3.930822,3.952445,3.975806,4.00253,3.638947,3.652037,3.666393,3.682477,3.702693,3.726029,3.753652,3.780623,3.808146,3.834991,3.859327,3.88036,3.900579,3.919612,3.939427,3.960673,3.984361
148,3.637566,3.652063,3.66623,3.683402,3.702722,3.727001,3.753988,3.788329,3.821436,3.845581,3.868719,3.889629,3.909329,3.930822,3.95232,3.975806,4.00245,3.638904,3.651835,3.666312,3.682273,3.702446,3.725823,3.753449,3.78042,3.807982,3.834951,3.859323,3.880361,3.900538,3.919613,3.939425,3.960674,3.984156
150,3.637566,3.652062,3.66619,3.683403,3.702724,3.726999,3.753825,3.788167,3.821438,3.845578,3.868721,3.889588,3.90925,3.930822,3.952319,3.975807,4.002369,3.638823,3.651833,3.666107,3.682276,3.702281,3.725618,3.753247,3.780212,3.807985,3.834951,3.8592,3.880239,3.900417,3.919409,3.939221,3.960593,3.983952
152,3.637567,3.651858,3.666191,3.683364,3.702642,3.726918,3.753825,3.78825,3.821438,3.845576,3.868721,3.88955,3.90925,3.930741,3.952316,3.975808,4.002329,3.638701,3.651668,3.666107,3.682075,3.702077,3.725414,3.753045,3.780132,3.807779,3.83479,3.859117,3.880155,3.900378,3.91941,3.939222,3.96047,3.98395
154,3.637567,3.651858,3.666191,3.683322,3.702602,3.726795,3.753702,3.788128,3.821438,3.845494,3.868721,3.88959,3.909252,3.93078,3.952315,3.975768,4.002289,3.6387,3.651627,3.666109,3.681869,3.701787,3.725208,3.75284,3.780011,3.807775,3.834751,3.859117,3.880153,3.900338,3.919369,3.939017,3.960471,3.983746
156,3.637568,3.651859,3.666193,3.683326,3.70252,3.726795,3.753619,3.788126,3.821277,3.845538,3.868682,3.889508,3.909128,3.930697,3.952314,3.975646,4.002169,3.638497,3.651626,3.665904,3.681789,3.701626,3.725002,3.752758,3.779808,3.80757,3.834671,3.859118,3.88007,3.900175,3.919204,3.939016,3.960267,3.983747
158,3.637568,3.651858,3.666193,3.68316,3.702522,3.726795,3.753621,3.788084,3.821278,3.845374,3.86856,3.889508,3.909169,3.930654,3.952187,3.975605,4.002128,3.638493,3.651421,3.665703,3.681668,3.701464,3.724799,3.752514,3.779687,3.807565,3.834548,3.859037,3.879949,3.900175,3.919205,3.938814,3.960225,3.983582
160,3.637566,3.651861,3.666111,3.683163,3.702524,3.726796,3.753621,3.788042,3.821238,3.845374,3.868601,3.889508,3.909128,3.930611,3.952144,3.975603,4.002129,3.63829,3.651422,3.66554,3.681464,3.701219,3.724592,3.752432,3.779602,3.807403,3.834547,3.858912,3.879949,3.900174,3.919041,3.938815,3.960062,3.983544
