34,3.641334,3.655995,3.670475,3.688184,3.708039,3.732903,3.759668,3.793365,3.825478,3.848808,3.871882,3.892678,3.912693,3.934465,3.956336,3.979994,4.006681,3.65323,3.6677,3.684581,3.702695,3.722825,3.744588,3.769065,3.793977,3.819554,3.845197,3.869275,3.890825,3.912053,3.932382,3.953653,3.976143,4.001179
36,3.641129,3.655996,3.670313,3.687982,3.707795,3.732616,3.759384,3.793161,3.825357,3.848808,3.871676,3.892474,3.912489,3.934305,3.956134,3.979953,4.0066,3.652536,3.666885,3.683643,3.702003,3.722173,3.743976,3.768454,3.793367,3.819063,3.844747,3.868826,3.890251,3.91144,3.931692,3.953082,3.975491,4.000404
38,3.641051,3.655792,3.67023,3.687778,3.707673,3.732453,3.759219,3.792998,3.825153,3.848603,3.871597,3.892472,3.912287,3.934102,3.956094,3.97979,4.006479,3.651884,3.666273,3.68299,3.70139,3.721642,3.743446,3.767924,3.79296,3.818657,3.844339,3.868419,3.889806,3.910949,3.93108,3.95243,3.974879,3.99975
40,3.640928,3.65559,3.670067,3.687575,3.70743,3.732209,3.759057,3.792957,3.825031,3.848441,3.871475,3.892266,3.912079,3.934023,3.955931,3.979585,4.006273,3.651271,3.665662,3.682378,3.700777,3.721032,3.742955,3.767434,3.79235,3.818169,3.84389,3.86801,3.889276,3.910418,3.930632,3.951818,3.974266,3.999138
42,3.640721,3.655469,3.669865,3.687451,3.70735,3.732127,3.758729,3.792714,3.824951,3.848401,3.871438,3.892105,3.911875,3.933904,3.95589,3.979423,4.006149,3.65074,3.665051,3.681765,3.700002,3.720543,3.742341,3.767025,3.791942,3.81768,3.843401,3.867603,3.888787,3.91001,3.930063,3.951204,3.973572,3.998444
44,3.640559,3.655387,3.669703,3.687369,3.707146,3.731882,3.758565,3.792551,3.824747,3.848195,3.871275,3.892063,3.911874,3.933743,3.955687,3.979381,4.00607,3.650126,3.664318,3.681071,3.699514,3.719931,3.741731,3.766616,3.791534,3.81731,3.843115,3.867115,3.88838,3.909479,3.929573,3.950593,3.973041,3.997751
46,3.640518,3.655182,3.669663,3.687167,3.706943,3.73176,3.758401,3.792346,3.824747,3.848196,3.871151,3.891902,3.911671,3.933701,3.955524,3.979178,4.005864,3.649553,3.663789,3.68042,3.698902,3.719321,3.741323,3.766043,3.791125,3.816819,3.842708,3.866586,3.887972,3.908989,3.929083,3.950102,3.972431,3.9971
48,3.640314,3.65514,3.669459,3.686964,3.706739,3.731597,3.75828,3.792265,3.824541,3.847991,3.871069,3.891857,3.911631,3.933542,3.955479,3.979179,4.005701,3.649147,3.66322,3.679848,3.698333,3.71883,3.740916,3.765594,3.790717,3.816615,3.842298,3.866261,3.887688,3.908581,3.928593,3.949572,3.9719,3.99665
50,3.640233,3.654979,3.669337,3.686803,3.706535,3.731393,3.758118,3.792142,3.824539,3.847909,3.870906,3.891776,3.911468,3.933502,3.955317,3.978978,4.005661,3.6487,3.662772,3.679318,3.697803,3.7183,3.740387,3.765186,3.790309,3.816205,3.842099,3.865975,3.887361,3.908171,3.928186,3.949124,3.971411,3.99608
52,3.640114,3.654775,3.669254,3.686761,3.706331,3.73127,3.757913,3.791938,3.824336,3.84779,3.870863,3.891652,3.911467,3.933301,3.955195,3.978937,4.005457,3.648131,3.662201,3.678707,3.697232,3.717895,3.739899,3.764777,3.789904,3.815836,3.841689,3.865652,3.886952,3.907765,3.927737,3.948593,3.970798,3.99547
54,3.640115,3.654692,3.669051,3.686557,3.706332,3.73119,3.75771,3.791816,3.824297,3.847789,3.870863,3.891491,3.911263,3.9333,3.955112,3.978774,4.005415,3.647723,3.661753,3.678177,3.696701,3.717487,3.73949,3.764367,3.789699,3.815589,3.841402,3.865368,3.886546,3.907356,3.927371,3.948186,3.970391,3.995061
56,3.63991,3.654571,3.668887,3.686435,3.706128,3.730986,3.757628,3.791734,3.824135,3.847585,3.870662,3.891449,3.911222,3.933097,3.954949,3.97861,4.005251,3.647318,3.661264,3.677689,3.696089,3.716957,3.739081,3.763959,3.789292,3.815261,3.841077,3.865041,3.886138,3.90711,3.926963,3.947736,3.969861,3.994654
58,3.639911,3.654365,3.668845,3.686352,3.705924,3.730783,3.757506,3.791612,3.823929,3.847586,3.870662,3.891451,3.911062,3.932975,3.954868,3.97857,4.005173,3.646911,3.660774,3.677076,3.695683,3.716427,3.738676,3.763714,3.789046,3.814975,3.840751,3.864756,3.885894,3.906745,3.926555,3.94737,3.969575,3.994042
60,3.639706,3.654362,3.668642,3.686148,3.705924,3.730701,3.757303,3.791449,3.823928,3.847545,3.870502,3.891248,3.91106,3.932895,3.954746,3.978531,4.005054,3.646503,3.660367,3.676668,3.695193,3.715977,3.738268,3.763348,3.788681,3.814646,3.840463,3.864553,3.885526,3.906544,3.926188,3.947005,3.969004,3.993634
62,3.639705,3.654158,3.668643,3.686065,3.70572,3.73058,3.757225,3.791327,3.823848,3.847383,3.870463,3.891249,3.911062,3.932896,3.954663,3.978371,4.004933,3.646137,3.65996,3.676057,3.694663,3.715568,3.73786,3.762981,3.788272,3.814362,3.840176,3.864144,3.885323,3.906134,3.925942,3.946723,3.968633,3.993226
64,3.639498,3.654158,3.66852,3.685944,3.705642,3.730374,3.757104,3.791287,3.823723,3.847384,3.870464,3.891125,3.910858,3.932693,3.954499,3.978167,4.004853,3.645728,3.659552,3.675649,3.694253,3.7152,3.737492,3.762694,3.787907,3.813994,3.839887,3.863941,3.884956,3.905726,3.925533,3.946316,3.968306,3.992817
66,3.639499,3.653954,3.668437,3.68578,3.705521,3.730253,3.756982,3.791123,3.823639,3.847223,3.870303,3.891044,3.910858,3.932695,3.954416,3.978166,4.00469,3.645484,3.659144,3.675242,3.693761,3.714792,3.737165,3.762327,3.787663,3.813832,3.839724,3.863738,3.884715,3.905481,3.925127,3.945949,3.967899,3.992408
68,3.639457,3.653956,3.668358,3.685739,3.705359,3.730172,3.756904,3.79092,3.823518,3.847183,3.870259,3.891044,3.910777,3.932695,3.954294,3.977963,4.004649,3.645077,3.658858,3.674836,3.693231,3.714344,3.736839,3.76192,3.787463,3.813549,3.839438,3.863411,3.884511,3.905154,3.924922,3.945661,3.967531,3.992
70,3.639296,3.653834,3.668235,3.685656,3.705318,3.730009,3.7567,3.790921,3.823518,3.847181,3.87026,3.890843,3.910657,3.932491,3.954292,3.977965,4.004446,3.64467,3.658533,3.67443,3.692825,3.713977,3.736431,3.761554,3.787175,3.813346,3.839236,3.863125,3.884308,3.904911,3.924515,3.945293,3.967164,3.991712
72,3.639297,3.653752,3.668235,3.685533,3.705155,3.729968,3.75658,3.790798,3.823435,3.846978,3.870096,3.890841,3.910657,3.932449,3.954127,3.977802,4.004447,3.644467,3.658121,3.673982,3.692417,3.713527,3.736026,3.761309,3.786848,3.813145,3.839032,3.862921,3.884102,3.904704,3.924308,3.94489,3.966798,3.991384
74,3.639172,3.653751,3.66803,3.685452,3.705116,3.729763,3.756497,3.790718,3.823315,3.846979,3.870057,3.890761,3.910536,3.932326,3.954085,3.977762,4.004364,3.64406,3.657715,3.673617,3.692008,3.71308,3.735617,3.761106,3.786646,3.812942,3.838826,3.862719,3.883855,3.904502,3.924105,3.944685,3.966514,3.990976
76,3.639088,3.65363,3.668029,3.685329,3.704913,3.729682,3.756295,3.790596,3.823314,3.846816,3.870057,3.890637,3.910454,3.932286,3.954083,3.977638,4.004244,3.643857,3.657429,3.673208,3.691599,3.712793,3.735413,3.76074,3.786443,3.812738,3.838623,3.862513,3.883529,3.904299,3.92374,3.94432,3.966188,3.990567
78,3.639088,3.653547,3.667825,3.685287,3.704912,3.729561,3.756295,3.790514,3.823273,3.846776,3.869854,3.890641,3.910453,3.932287,3.953882,3.977556,4.004243,3.64357,3.657103,3.672802,3.691191,3.712386,3.735005,3.760498,3.786241,3.812536,3.83842,3.862311,3.883487,3.904015,3.923497,3.944075,3.965903,3.990158
80,3.639005,3.653507,3.667825,3.685123,3.70475,3.729358,3.756091,3.790348,3.823111,3.846776,3.869856,3.8906,3.910292,3.932083,3.953881,3.977391,4.004038,3.643244,3.656898,3.672599,3.690782,3.712061,3.734801,3.760295,3.785959,3.812335,3.838213,3.862148,3.883245,3.903687,3.923294,3.943868,3.9657,3.989954
82,3.63888,3.653345,3.667703,3.685124,3.704708,3.72936,3.756093,3.790307,3.823112,3.846692,3.869774,3.89048,3.910253,3.932082,3.953678,3.977351,4.004035,3.642998,3.65653,3.67219,3.690375,3.711652,3.734393,3.76001,3.785673,3.812132,3.83801,3.861984,3.88292,3.903562,3.92309,3.943667,3.965295,3.989588
84,3.638879,3.653346,3.66762,3.685002,3.704545,3.729157,3.755889,3.790307,3.82311,3.846571,3.869651,3.890438,3.910255,3.93192,3.953677,3.977309,4.003872,3.642797,3.656286,3.671946,3.689967,3.711285,3.73419,3.759684,3.785428,3.811932,3.837808,3.861904,3.882796,3.903356,3.922886,3.943259,3.965092,3.989343
86,3.63884,3.653265,3.66754,3.684921,3.704505,3.729158,3.755847,3.790103,3.823029,3.846572,3.869652,3.890439,3.910054,3.931878,3.953677,3.977145,4.003832,3.642632,3.656082,3.67158,3.689599,3.71096,3.733824,3.759482,3.785226,3.811728,3.837765,3.8617,3.882672,3.903234,3.922642,3.943097,3.964847,3.989139
88,3.638675,3.653143,3.667417,3.684881,3.704422,3.728955,3.755684,3.790101,3.822907,3.84657,3.869654,3.890359,3.910053,3.931878,3.953514,3.977143,4.003789,3.642225,3.655755,3.671256,3.689354,3.710675,3.733577,3.759279,3.785023,3.811522,3.837603,3.861496,3.882468,3.903027,3.922478,3.942851,3.964481,3.988853
90,3.638671,3.653146,3.667418,3.68472,3.7043,3.728956,3.755683,3.790104,3.822906,3.846367,3.869572,3.890236,3.910055,3.931672,3.953472,3.976976,4.003623,3.642021,3.655593,3.670971,3.688945,3.71035,3.733211,3.75887,3.784816,3.811319,3.837403,3.861295,3.882265,3.902781,3.92211,3.942646,3.964276,3.988527
92,3.638629,3.653105,3.667253,3.684719,3.704302,3.728792,3.755479,3.789897,3.822866,3.846367,3.86949,3.890237,3.910014,3.931672,3.953471,3.976972,4.003622,3.641817,3.655388,3.670562,3.688661,3.709942,3.732844,3.758666,3.784611,3.811114,3.8372,3.861296,3.882142,3.902577,3.922028,3.94244,3.964076,3.988323
94,3.63851,3.652984,3.667211,3.684718,3.704098,3.728753,3.755477,3.789894,3.822705,3.846369,3.869446,3.890236,3.909893,3.931673,3.953392,3.976932,4.00342,3.641611,3.655102,3.67036,3.688335,3.709577,3.732559,3.758462,3.784405,3.811072,3.837079,3.861091,3.882022,3.902455,3.921866,3.942235,3.963872,3.988119
96,3.638466,3.65294,3.667211,3.684556,3.704097,3.728714,3.755355,3.789772,3.822706,3.846368,3.869446,3.890237,3.909852,3.931631,3.953269,3.97693,4.003421,3.641406,3.654858,3.670156,3.687928,3.70921,3.732355,3.758258,3.784198,3.810909,3.836995,3.860929,3.881858,3.902251,3.921659,3.94203,3.963667,3.98771
98,3.638386,3.652942,3.667047,3.684514,3.703975,3.728552,3.755271,3.78969,3.822706,3.84637,3.869326,3.890034,3.909853,3.931468,3.953269,3.976724,4.00338,3.641204,3.654572,3.669911,3.687727,3.708926,3.73207,3.758055,3.784033,3.810701,3.836791,3.86089,3.881653,3.90205,3.921457,3.941745,3.963463,3.987546
100,3.638263,3.65286,3.667006,3.684392,3.703893,3.728551,3.75523,3.789648,3.822665,3.846169,3.869246,3.890031,3.90977,3.931467,3.953272,3.976723,4.003216,3.641003,3.654409,3.669543,3.687318,3.708639,3.731743,3.75785,3.783912,3.810496,3.836627,3.860685,3.881615,3.901887,3.921251,3.941626,3.963259,3.987304
102,3.638264,3.652736,3.667005,3.68431,3.703892,3.728347,3.755067,3.789609,3.822503,3.846169,3.869246,3.89003,3.909646,3.931467,3.953191,3.976722,4.003217,3.640799,3.654249,3.669337,3.687115,3.708354,3.731537,3.757607,3.783787,3.810412,3.836587,3.86052,3.881452,3.901848,3.92105,3.94142,3.963055,3.987102
104,3.638102,3.652738,3.666884,3.684309,3.703809,3.728349,3.755068,3.789486,3.822502,3.846171,3.869248,3.890029,3.909646,3.931263,3.953073,3.97656,4.003217,3.640596,3.654042,3.669133,3.686707,3.70811,3.731334,3.757442,3.783542,3.81029,3.836385,3.860437,3.881252,3.901644,3.920847,3.941217,3.962851,3.986898
106,3.638064,3.652698,3.666805,3.684308,3.703686,3.728349,3.754945,3.789484,3.822503,3.846173,3.869165,3.889867,3.909605,3.931264,3.953072,3.976522,4.003012,3.640434,3.653838,3.668931,3.686502,3.707704,3.731088,3.757239,3.783378,3.810085,3.836183,3.860275,3.881132,3.901481,3.920848,3.941011,3.962646,3.986694
108,3.638064,3.652536,3.666804,3.684146,3.703604,3.728145,3.754862,3.789281,3.822463,3.846131,3.869085,3.889825,3.909644,3.931262,3.953073,3.976523,4.003015,3.640229,3.653634,3.668725,3.686174,3.707501,3.730722,3.757033,3.783172,3.80988,3.836184,3.860072,3.881049,3.901439,3.920645,3.94081,3.962483,3.986533
110,3.638065,3.652537,3.666805,3.684106,3.703565,3.728145,3.754819,3.789283,3.82234,3.846009,3.869039,3.889826,3.909482,3.93126,3.952952,3.976443,4.003016,3.64019,3.653429,3.66852,3.685891,3.707134,3.730518,3.756829,3.782965,3.80984,3.835984,3.860071,3.880845,3.90124,3.920439,3.940649,3.962239,3.986328
112,3.637984,3.652537,3.666642,3.683983,3.703441,3.728022,3.754654,3.789283,3.822299,3.845972,3.869041,3.889825,3.909441,3.93122,3.952868,3.976401,4.002815,3.639986,3.653228,3.668318,3.685688,3.706848,3.730273,3.756583,3.782845,3.809674,3.835903,3.859866,3.880847,3.901203,3.920398,3.940524,3.962197,3.986083
114,3.637861,3.652454,3.666602,3.683903,3.703358,3.727942,3.754656,3.789282,3.8223,3.845971,3.86904,3.889824,3.909442,3.931138,3.95287,3.976321,4.002815,3.639863,3.653145,3.668112,3.685403,3.706481,3.730028,3.75638,3.782725,3.809552,3.835779,3.859742,3.880646,3.901041,3.920236,3.940402,3.961871,3.986041
116,3.637859,3.652413,3.666603,3.683862,3.703279,3.727941,3.754493,3.789159,3.822301,3.845972,3.869042,3.889824,3.909438,3.931057,3.952789,3.976322,4.002816,3.63978,3.653024,3.667907,3.685198,3.706278,3.729702,3.756095,3.782563,3.809472,3.835659,3.859662,3.880649,3.90088,3.920075,3.940239,3.961749,3.985877
118,3.637859,3.652332,3.666482,3.683822,3.703118,3.727857,3.754451,3.789078,3.822301,3.845932,3.868919,3.889659,3.909399,3.931016,3.952709,3.976203,4.002775,3.639575,3.65282,3.6677,3.684954,3.706033,3.729378,3.756013,3.78236,3.809351,3.835579,3.859663,3.880445,3.90084,3.919995,3.940155,3.961628,3.985673
120,3.637822,3.652331,3.666401,3.683698,3.703118,3.727733,3.75445,3.789077,3.822138,3.845971,3.86888,3.889618,3.909317,3.931016,3.952666,3.976164,4.002613,3.639372,3.652699,3.667497,3.684752,3.705664,3.729093,3.755728,3.782196,3.80919,3.835415,3.859458,3.880446,3.900637,3.919833,3.939951,3.961425,3.985469
122,3.63766,3.65233,3.666404,3.683698,3.703073,3.727732,3.754245,3.78904,3.822098,3.845889,3.868841,3.889618,3.909277,3.930852,3.952666,3.976125,4.002614,3.639372,3.652537,3.667291,3.684466,3.705461,3.728889,3.755525,3.782115,3.809068,3.835374,3.859455,3.880241,3.900637,3.919711,3.939786,3.96122,3.985267
124,3.637661,3.652289,3.666402,3.683696,3.703072,3.727649,3.754246,3.788877,3.822098,3.845848,3.868842,3.889619,3.909236,3.930852,3.952667,3.976126,4.002611,3.639169,3.652414,3.667089,3.684262,3.705257,3.728684,3.755403,3.781873,3.808947,3.835333,3.859252,3.8802,3.900433,3.91963,3.939663,3.961058,3.985063
126,3.63766,3.652128,3.666403,3.683491,3.702991,3.727525,3.754244,3.788877,3.822097,3.845766,3.868843,3.889577,3.909235,3.93085,3.952668,3.976005,4.002529,3.638966,3.652209,3.666886,3.684056,3.704973,3.728479,3.755199,3.781711,3.808865,3.835174,3.85921,3.880039,3.900434,3.919509,3.939583,3.961017,3.985065
128,3.637659,3.652126,3.666282,3.683491,3.702909,3.727525,3.754161,3.788877,3.822056,3.845766,3.868841,3.889495,3.909235,3.930848,3.952505,3.975926,4.002406,3.638966,3.65221,3.666682,3.683687,3.704646,3.728112,3.754994,3.781549,3.808706,3.835176,3.859048,3.880038,3.900231,3.919427,3.939377,3.960813,3.984862
130,3.637618,3.652126,3.666201,3.68349,3.702867,3.727525,3.75408,3.788835,3.821974,3.845726,3.8688,3.889415,3.909031,3.930725,3.95246,3.975924,4.002407,3.638761,3.652007,3.666681,3.683565,3.704442,3.727949,3.75479,3.781427,3.808667,3.834971,3.859049,3.879832,3.900231,3.919265,3.939378,3.960816,3.984658
132,3.637497,3.652126,3.666201,3.683327,3.702826,3.727445,3.75404,3.788711,3.822013,3.84577,3.868678,3.889416,3.909032,3.930644,3.95246,3.975926,4.002407,3.638679,3.651804,3.666479,3.683443,3.70424,3.727663,3.754585,3.781185,3.808465,3.83497,3.858847,3.879752,3.900027,3.919183,3.939176,3.960612,3.984618
134,3.637456,3.652002,3.666201,3.683286,3.702663,3.727323,3.753957,3.78867,3.82189,3.845566,3.868719,3.88942,3.909032,3.930641,3.952458,3.975927,4.002328,3.638558,3.651764,3.666317,3.68324,3.704035,3.72746,3.754381,3.781144,3.808461,3.834804,3.858849,3.87963,3.899985,3.919019,3.939136,3.96045,3.984457
136,3.637457,3.651919,3.666158,3.683287,3.702664,3.727322,3.753834,3.788673,3.82189,3.845565,3.868678,3.889418,3.909032,3.93064,3.952378,3.975764,4.002288,3.638394,3.651602,3.666235,3.683037,3.703628,3.727256,3.754177,3.78094,3.808259,3.834759,3.858849,3.87963,3.899903,3.918814,3.938976,3.960368,3.984253
138,3.637457,3.651919,3.666077,3.683287,3.702664,3.727282,3.753833,3.788591,3.821889,3.845566,3.868637,3.88942,3.908914,3.930639,3.952255,3.975762,4.002205,3.63815,3.651398,3.666073,3.682833,3.703422,3.727052,3.753974,3.780777,3.80826,3.834719,3.858647,3.879428,3.899821,3.918813,3.938892,3.960204,3.984088
140,3.637458,3.651918,3.665994,3.683205,3.702582,3.727117,3.753836,3.78863,3.821889,3.845569,3.868641,3.889376,3.908872,3.930517,3.952255,3.975721,4.002203,3.638067,3.651398,3.66587,3.682627,3.703178,3.726849,3.753973,3.780738,3.808054,3.834553,3.858646,3.879425,3.899616,3.918609,3.938769,3.960081,3.98405
142,3.637299,3.651918,3.665994,3.683166,3.702462,3.727158,3.753672,3.788468,3.821849,3.845566,3.868643,3.889211,3.90883,3.930476,3.952255,3.97572,4.002203,3.637946,3.651192,3.665868,3.682464,3.703015,3.726645,3.753769,3.780535,3.807853,3.834551,3.858645,3.879383,3.899611,3.918608,3.938688,3.96,3.983845
144,3.637299,3.65188,3.665994,3.683083,3.702462,3.727115,3.753629,3.788469,3.821847,3.845526,3.868645,3.889212,3.908831,3.930437,3.952255,3.975638,4.002122,3.637864,3.651191,3.665665,3.682421,3.702607,3.726319,3.753564,3.780533,3.807851,3.834348,3.85844,3.879219,3.89949,3.918445,3.938483,3.959877,3.983723
146,3.637301,3.651716,3.665997,3.683082,3.70246,3.727114,3.753629,3.788469,3.821685,3.845487,3.868644,3.889214,3.908832,3.930436,3.95213,3.975596,4.001998,3.637742,3.650988,3.665461,3.682217,3.702445,3.726156,3.75336,3.78033,3.807649,3.834348,3.858441,3.879218,3.899407,3.918404,3.938362,3.959793,3.983642
148,3.637261,3.651716,3.665916,3.683082,3.702378,3.727073,3.75363,3.788265,3.821688,3.845367,3.868523,3.889215,3.908831,3.930435,3.95205,3.975515,4.002002,3.637742,3.650987,3.665461,3.682013,3.702242,3.725828,3.753154,3.780165,3.807649,3.834184,3.858317,3.879136,3.899406,3.918363,3.938325,3.959631,3.98348
150,3.63726,3.651716,3.665793,3.683041,3.702379,3.726911,3.753549,3.788266,3.821688,3.845367,3.868524,3.889176,3.908831,3.930435,3.952051,3.975514,4.001999,3.637538,3.650823,3.665299,3.68189,3.702119,3.725625,3.752991,3.780127,3.807524,3.834142,3.858237,3.879014,3.899203,3.918201,3.938162,3.95959,3.983359
152,3.63726,3.651719,3.665792,3.68288,3.702301,3.726911,3.753426,3.788265,3.821688,3.845368,3.868443,3.889135,3.90871,3.930353,3.952049,3.975517,4.001959,3.637537,3.650783,3.66526,3.68177,3.701997,3.725421,3.75295,3.779924,3.807443,3.833979,3.858238,3.879012,3.899203,3.918198,3.93804,3.959429,3.983237
154,3.637178,3.65172,3.665794,3.682883,3.702261,3.726912,3.753425,3.788143,3.821688,3.845366,3.868447,3.889218,3.908671,3.930229,3.952045,3.975515,4.001879,3.637373,3.65062,3.665055,3.681608,3.701792,3.725217,3.752745,3.779882,3.807319,3.833938,3.858113,3.878808,3.899039,3.918034,3.937958,3.959387,3.983197
156,3.637178,3.651557,3.665795,3.682885,3.70226,3.72687,3.753427,3.788063,3.821566,3.845369,3.868446,3.889013,3.908673,3.930228,3.952045,3.975353,4.001797,3.637332,3.650577,3.665053,3.681407,3.701585,3.725055,3.752458,3.77972,3.807236,3.833939,3.858031,3.878804,3.898994,3.917992,3.937957,3.959224,3.983033
158,3.637096,3.651515,3.665792,3.682886,3.70218,3.726789,3.753428,3.788063,3.821564,3.845372,3.868446,3.889055,3.908631,3.93023,3.951964,3.975393,4.001796,3.637168,3.650414,3.664851,3.681246,3.701384,3.724809,3.752335,3.779557,3.807194,3.833733,3.858028,3.878805,3.898992,3.917993,3.937756,3.959186,3.982992
160,3.637055,3.651514,3.665751,3.682849,3.702101,3.726707,3.753346,3.788064,3.821525,3.845368,3.868446,3.889016,3.908633,3.930232,3.951844,3.975312,4.001794,3.637124,3.650371,3.664851,3.681206,3.701179,3.724608,3.752132,3.779516,3.807031,3.833733,3.857947,3.878722,3.89891,3.917872,3.937755,3.959103,3.982829
