42,3.641121,3.655635,3.670356,3.687783,3.707352,3.732027,3.758883,3.792236,3.824405,3.848152,3.871488,3.892334,3.912228,3.93411,3.956031,3.979724,4.006348,3.651882,3.665013,3.680823,3.698831,3.719507,3.741852,3.766621,3.791426,3.817181,3.843893,3.868381,3.890212,3.91156,3.931608,3.952538,3.974603,3.998986
44,3.641122,3.655555,3.670355,3.687579,3.707268,3.73178,3.758801,3.792031,3.824282,3.847989,3.871285,3.89217,3.912024,3.933905,3.95595,3.97952,4.006267,3.651474,3.664601,3.68021,3.698218,3.718891,3.741237,3.766172,3.790973,3.81677,3.843564,3.867971,3.889843,3.911153,3.9312,3.952086,3.973986,3.998373
46,3.640918,3.655432,3.670152,3.687578,3.707063,3.731618,3.758676,3.791824,3.824197,3.847948,3.871285,3.892129,3.911859,3.933904,3.955747,3.979478,4.006144,3.651025,3.664195,3.679596,3.697604,3.718361,3.740704,3.765763,3.790563,3.816359,3.843154,3.867644,3.889353,3.910745,3.930788,3.95147,3.973369,3.9978
48,3.640917,3.655309,3.669948,3.687372,3.706857,3.731413,3.758471,3.791619,3.823994,3.847945,3.87112,3.891966,3.911817,3.9337,3.955748,3.979315,4.005938,3.650455,3.663581,3.678983,3.697112,3.717708,3.740252,3.765312,3.790155,3.81599,3.842787,3.867319,3.889025,3.910336,3.930257,3.951058,3.972921,3.997184
50,3.640712,3.655225,3.669908,3.687168,3.706775,3.731206,3.758266,3.791456,3.823912,3.84774,3.870998,3.891882,3.911655,3.933621,3.955543,3.979316,4.005937,3.650045,3.663169,3.678534,3.69646,3.717258,3.739802,3.764823,3.789748,3.815577,3.842377,3.86695,3.888655,3.909928,3.92997,3.950648,3.972431,3.996691
52,3.64071,3.655017,3.669743,3.687125,3.706653,3.731124,3.75806,3.791415,3.823788,3.847617,3.870877,3.891759,3.911613,3.933499,3.9555,3.97911,4.005733,3.649636,3.662675,3.678125,3.69597,3.716726,3.739392,3.76433,3.78934,3.815329,3.841968,3.866746,3.888246,3.909725,3.929559,3.950239,3.97194,3.996161
54,3.640504,3.655018,3.669582,3.68696,3.706448,3.731,3.757856,3.79121,3.823582,3.847533,3.870879,3.891759,3.911449,3.933458,3.955335,3.97911,4.005692,3.649227,3.662223,3.677553,3.695356,3.716233,3.738984,3.763921,3.788973,3.814963,3.841764,3.866339,3.888039,3.909317,3.929151,3.949704,3.971528,3.99571
56,3.640504,3.654855,3.669541,3.68696,3.706408,3.730797,3.757692,3.791005,3.823459,3.847533,3.870675,3.891637,3.911409,3.933333,3.955292,3.978903,4.005528,3.648901,3.661936,3.6771,3.694908,3.715743,3.738371,3.763551,3.788685,3.814721,3.841521,3.865931,3.887628,3.908908,3.928743,3.949376,3.971117,3.995262
58,3.640379,3.654813,3.669337,3.686757,3.706246,3.730797,3.757652,3.79092,3.823377,3.84737,3.870634,3.891553,3.91141,3.933292,3.955128,3.978819,4.005449,3.648614,3.661527,3.676648,3.694416,3.715215,3.737962,3.763307,3.78832,3.814352,3.841194,3.865727,3.887425,3.908501,3.928333,3.948968,3.970584,3.994773
60,3.640295,3.654812,3.669336,3.68655,3.706042,3.730592,3.757447,3.790797,3.823172,3.847331,3.870472,3.891553,3.911206,3.93313,3.955087,3.978694,4.005327,3.648204,3.661158,3.676237,3.693923,3.714806,3.737554,3.762898,3.787953,3.814105,3.84095,3.865524,3.887139,3.908298,3.927929,3.9486,3.970256,3.994284
62,3.640091,3.654606,3.669134,3.686547,3.706042,3.730386,3.757242,3.790591,3.823174,3.847127,3.870473,3.891349,3.911208,3.93309,3.955003,3.978651,4.005284,3.647999,3.660913,3.675788,3.693514,3.714357,3.737143,3.76249,3.787711,3.813778,3.840746,3.865275,3.886809,3.908093,3.927724,3.948189,3.969847,3.993875
64,3.640089,3.654566,3.669134,3.686342,3.705836,3.730387,3.757119,3.790467,3.822967,3.847128,3.870471,3.891348,3.911045,3.933089,3.95492,3.978484,4.005121,3.647591,3.660503,3.675499,3.69298,3.713947,3.736732,3.762285,3.787304,3.81349,3.8405,3.864906,3.886606,3.907727,3.927356,3.947859,3.969478,3.993466
66,3.639881,3.654403,3.668933,3.686344,3.705631,3.730179,3.757037,3.790384,3.822967,3.847127,3.870349,3.891223,3.911005,3.932883,3.954715,3.978482,4.00512,3.647388,3.660093,3.675086,3.692489,3.713458,3.736321,3.761873,3.787101,3.813123,3.840135,3.864702,3.8864,3.907481,3.927111,3.94757,3.969154,3.993058
68,3.639878,3.654403,3.668932,3.686138,3.705551,3.729974,3.756831,3.79018,3.822761,3.846922,3.870267,3.891141,3.911002,3.932882,3.954715,3.97836,4.004916,3.647142,3.659684,3.674676,3.692082,3.712968,3.735914,3.761507,3.786692,3.813,3.839932,3.864496,3.886194,3.907278,3.926905,3.947161,3.968866,3.992731
70,3.639757,3.654281,3.66889,3.686096,3.705429,3.72997,3.756833,3.790136,3.822763,3.846921,3.870265,3.891141,3.910839,3.932798,3.954553,3.978277,4.004917,3.646774,3.659478,3.674269,3.691548,3.712559,3.735586,3.76122,3.786487,3.812672,3.839563,3.864293,3.885907,3.907074,3.926618,3.946956,3.968455,3.992364
72,3.639673,3.654197,3.668725,3.685931,3.705346,3.729806,3.756626,3.790011,3.822557,3.84688,3.870183,3.891101,3.910797,3.932674,3.954513,3.978114,4.004794,3.646446,3.659273,3.674065,3.691221,3.712147,3.735298,3.760854,3.786119,3.812468,3.839522,3.864089,3.885579,3.906788,3.926291,3.946706,3.968168,3.992037
74,3.639672,3.654195,3.668644,3.685889,3.705222,3.729765,3.756627,3.789929,3.822557,3.846716,3.8701,3.890937,3.910798,3.932675,3.954392,3.978074,4.004713,3.64616,3.658907,3.673655,3.690851,3.71174,3.73485,3.760611,3.785873,3.812262,3.839319,3.863884,3.885375,3.906462,3.926088,3.946336,3.967841,3.991793
76,3.639547,3.653991,3.668522,3.685725,3.70518,3.729603,3.756465,3.789768,3.822518,3.846717,3.870059,3.890937,3.910675,3.932471,3.95431,3.977951,4.004551,3.645952,3.658662,3.673452,3.69044,3.71133,3.734481,3.760241,3.785669,3.812059,3.839116,3.863679,3.885212,3.906338,3.925882,3.946132,3.967432,3.991424
78,3.639465,3.653991,3.668523,3.685603,3.705017,3.729563,3.756424,3.789685,3.822353,3.846595,3.870019,3.890938,3.910593,3.932469,3.954267,3.977866,4.004513,3.645745,3.658457,3.673042,3.690072,3.710919,3.734154,3.760037,3.785463,3.811856,3.83891,3.863474,3.885132,3.906052,3.925676,3.945929,3.967228,3.991055
80,3.639464,3.653992,3.668482,3.685564,3.704932,3.729357,3.756217,3.78956,3.822353,3.846514,3.869856,3.890818,3.910592,3.932388,3.954104,3.977863,4.004392,3.645376,3.658254,3.672714,3.689825,3.710509,3.733868,3.759625,3.785255,3.811654,3.838707,3.863269,3.884847,3.905929,3.925431,3.94568,3.966861,3.990811
82,3.639462,3.653828,3.668321,3.685523,3.70485,3.729356,3.756216,3.789557,3.822269,3.846473,3.869854,3.890735,3.910469,3.932305,3.954107,3.977658,4.00431,3.645253,3.658052,3.672428,3.689416,3.71018,3.733455,3.759424,3.784846,3.811451,3.8385,3.863065,3.884765,3.905848,3.925065,3.945393,3.966657,3.990484
84,3.639258,3.653786,3.66832,3.685359,3.704808,3.729193,3.75601,3.789351,3.822147,3.846308,3.869852,3.890735,3.910387,3.932264,3.9539,3.977659,4.004269,3.645007,3.657684,3.672223,3.689006,3.709856,3.733208,3.75922,3.784641,3.811246,3.838296,3.862858,3.884561,3.90556,3.9249,3.945107,3.966411,3.990198
86,3.639257,3.653786,3.668196,3.685318,3.704683,3.729153,3.75601,3.789351,3.822146,3.846308,3.869647,3.890653,3.910387,3.932266,3.953904,3.977662,4.004105,3.644761,3.657481,3.671981,3.688677,3.709489,3.73284,3.758813,3.784233,3.81104,3.838213,3.862693,3.884357,3.905438,3.924819,3.944904,3.966209,3.989993
88,3.639216,3.653662,3.668114,3.685314,3.7046,3.728989,3.755804,3.789228,3.821982,3.846306,3.869648,3.890571,3.910386,3.932104,3.953907,3.977457,4.004104,3.64472,3.65744,3.671652,3.688388,3.70912,3.732595,3.758609,3.784109,3.810713,3.838008,3.862649,3.884151,3.905233,3.924533,3.944695,3.966002,3.989582
90,3.639092,3.65358,3.668115,3.685193,3.704558,3.728949,3.755803,3.789106,3.821941,3.846223,3.869647,3.89053,3.910302,3.932063,3.953865,3.977459,4.004103,3.644515,3.657237,3.671489,3.688185,3.708752,3.732226,3.758404,3.783822,3.810508,3.837884,3.862443,3.884109,3.905028,3.924367,3.944491,3.965758,3.989377
92,3.639051,3.653581,3.668031,3.685111,3.704436,3.72895,3.755602,3.788984,3.82194,3.846141,3.869647,3.890529,3.910179,3.932063,3.9537,3.977294,4.00394,3.64431,3.656951,3.671196,3.687773,3.708425,3.731817,3.757993,3.783615,3.810223,3.837678,3.862321,3.883946,3.904823,3.924242,3.944289,3.965511,3.989172
94,3.639049,3.653582,3.66791,3.685111,3.704395,3.728744,3.75556,3.788942,3.821942,3.846098,3.869484,3.890529,3.910177,3.931943,3.953699,3.977254,4.003897,3.644106,3.656829,3.670994,3.687525,3.708058,3.73141,3.75779,3.78341,3.810181,3.837513,3.862198,3.883739,3.904616,3.924038,3.944085,3.965345,3.988967
96,3.639047,3.653417,3.667907,3.684988,3.70435,3.728744,3.755395,3.788779,3.821777,3.846099,3.869443,3.890449,3.910176,3.931863,3.953577,3.977257,4.003897,3.643899,3.656623,3.670792,3.68732,3.707853,3.731204,3.757505,3.783203,3.810015,3.837471,3.862034,3.883698,3.904617,3.923835,3.943882,3.965099,3.988762
98,3.638925,3.653376,3.667907,3.684906,3.704306,3.728539,3.755395,3.788737,3.821737,3.846098,3.869443,3.890326,3.910176,3.931865,3.953497,3.977257,4.003693,3.643697,3.656419,3.670586,3.68699,3.707444,3.730915,3.757218,3.783,3.809812,3.837266,3.861828,3.883533,3.904413,3.923631,3.943678,3.964977,3.988556
100,3.638839,3.653377,3.667746,3.684908,3.704183,3.72854,3.755231,3.788739,3.821737,3.845894,3.869321,3.890325,3.910095,3.931869,3.953497,3.977049,4.003692,3.643491,3.656216,3.670421,3.686746,3.707158,3.730588,3.756972,3.782795,3.809609,3.837062,3.861707,3.883369,3.904206,3.923631,3.943515,3.964691,3.988352
102,3.638842,3.653175,3.667707,3.684704,3.704182,3.728419,3.75519,3.788577,3.821657,3.845895,3.869239,3.890324,3.909974,3.931828,3.953495,3.977049,4.003568,3.643287,3.656013,3.670213,3.686541,3.706833,3.730385,3.756764,3.782591,3.809443,3.836896,3.861622,3.883329,3.904204,3.923426,3.943475,3.964364,3.988146
104,3.638804,3.653176,3.667708,3.684705,3.704018,3.728338,3.755149,3.788536,3.821577,3.845895,3.86924,3.890201,3.909975,3.931665,3.95337,3.977048,4.003486,3.643164,3.655847,3.66997,3.686173,3.706627,3.73018,3.756556,3.782427,3.809282,3.836773,3.86146,3.883123,3.903998,3.92322,3.943273,3.964284,3.987939
106,3.638847,3.653134,3.667709,3.684703,3.703976,3.728338,3.755027,3.788536,3.821536,3.845896,3.86924,3.89016,3.909975,3.931665,3.953329,3.976923,4.003484,3.643081,3.655682,3.669763,3.68593,3.706218,3.729773,3.756352,3.782222,3.8092,3.836607,3.861418,3.882916,3.903834,3.923139,3.943071,3.964159,3.987735
108,3.638641,3.653013,3.667503,3.684621,3.703976,3.728172,3.754988,3.788374,3.821535,3.845896,3.86924,3.890119,3.909975,3.931581,3.953288,3.976841,4.0034,3.642877,3.6556,3.669597,3.685725,3.705975,3.729568,3.756148,3.781977,3.808995,3.836444,3.861216,3.882793,3.90379,3.923017,3.942907,3.963951,3.987407
110,3.638643,3.652971,3.667503,3.68458,3.703814,3.728132,3.754946,3.788332,3.821332,3.84573,3.869238,3.890118,3.90977,3.931499,3.953288,3.976839,4.003316,3.642673,3.655393,3.669348,3.68552,3.705605,3.729283,3.755944,3.781897,3.808832,3.836445,3.861094,3.88271,3.903627,3.922814,3.942826,3.963748,3.987283
112,3.638641,3.652972,3.667502,3.6845,3.703772,3.728133,3.754782,3.788334,3.821334,3.845689,3.869117,3.890121,3.90977,3.931459,3.953287,3.976841,4.003273,3.642592,3.655187,3.669308,3.685316,3.705404,3.728959,3.755698,3.781653,3.808791,3.836242,3.861011,3.882506,3.903583,3.922813,3.942664,3.963584,3.987119
114,3.638521,3.652971,3.66742,3.6845,3.703773,3.728049,3.754783,3.78813,3.821334,3.845689,3.869036,3.89004,3.909768,3.931459,3.953084,3.976636,4.003273,3.642471,3.655187,3.669143,3.685109,3.705036,3.728675,3.755494,3.781527,3.808585,3.836241,3.860808,3.882465,3.903378,3.922608,3.9425,3.963544,3.986914
116,3.638438,3.652805,3.667298,3.684419,3.70369,3.727925,3.754579,3.788128,3.821334,3.845689,3.869037,3.890001,3.909768,3.931461,3.953082,3.976632,4.003274,3.642267,3.654982,3.668937,3.684906,3.704832,3.728348,3.755247,3.781363,3.808378,3.836037,3.86081,3.882302,3.903378,3.922403,3.942375,3.963338,3.986708
118,3.638442,3.652765,3.667296,3.684298,3.703566,3.727924,3.754581,3.788129,3.821334,3.84561,3.869038,3.890042,3.909686,3.931419,3.953081,3.976632,4.003069,3.642184,3.6549,3.668855,3.684748,3.704585,3.728144,3.754956,3.781156,3.808337,3.835997,3.860688,3.882301,3.903173,3.922404,3.942256,3.963136,3.986502
120,3.638441,3.652764,3.667298,3.684298,3.703565,3.727758,3.754581,3.787923,3.821294,3.84553,3.868998,3.88992,3.909605,3.931336,3.953082,3.976631,4.003071,3.642062,3.654776,3.668732,3.684544,3.70438,3.727938,3.754708,3.780952,3.808174,3.835833,3.860607,3.882138,3.903174,3.9222,3.942093,3.963137,3.98646
122,3.638442,3.652765,3.667297,3.684299,3.703564,3.727716,3.754459,3.787923,3.82113,3.845489,3.868958,3.889921,3.909605,3.931251,3.95296,3.97655,4.003073,3.64198,3.65465,3.668572,3.684423,3.704172,3.727652,3.754506,3.780748,3.80801,3.835832,3.860526,3.882097,3.902968,3.922203,3.942009,3.962933,3.986296
124,3.638443,3.65264,3.667134,3.684301,3.703399,3.727716,3.754379,3.787924,3.821129,3.845491,3.868874,3.889922,3.909566,3.93125,3.952918,3.976426,4.003074,3.641855,3.654569,3.668404,3.684261,3.703965,3.727323,3.754298,3.780541,3.807971,3.835629,3.860405,3.882016,3.902967,3.921998,3.941846,3.962771,3.98609
126,3.63828,3.652684,3.667093,3.684138,3.703359,3.727717,3.75438,3.78772,3.821046,3.845491,3.868834,3.88988,3.909566,3.931248,3.952876,3.976423,4.002868,3.641652,3.654367,3.668322,3.684056,3.703552,3.727119,3.754093,3.780337,3.807769,3.835464,3.860406,3.881895,3.902845,3.921874,3.941643,3.96273,3.986008
128,3.63824,3.65256,3.667092,3.684098,3.70336,3.727594,3.754177,3.787719,3.821045,3.84549,3.868834,3.889718,3.909566,3.931246,3.952875,3.976421,4.002867,3.641654,3.654368,3.668158,3.683894,3.703349,3.726915,3.75389,3.780215,3.807564,3.835424,3.860204,3.881896,3.902763,3.921793,3.941642,3.962526,3.985887
130,3.638241,3.65256,3.667091,3.684098,3.703319,3.727514,3.754177,3.787719,3.820964,3.84549,3.868836,3.889719,3.909481,3.931204,3.952876,3.97642,4.002866,3.641531,3.654165,3.667996,3.683687,3.703143,3.72671,3.753683,3.780134,3.807481,3.835342,3.860204,3.881692,3.902557,3.921792,3.941438,3.962485,3.985681
132,3.638242,3.652558,3.667047,3.683972,3.703196,3.727513,3.754176,3.787514,3.820921,3.845327,3.868837,3.889721,3.909399,3.931038,3.952795,3.976297,4.002784,3.641447,3.654121,3.667916,3.683523,3.702977,3.72638,3.75348,3.779929,3.80736,3.835223,3.860001,3.881692,3.902556,3.921589,3.941356,3.962321,3.985599
134,3.638242,3.652559,3.667003,3.683932,3.703156,3.727473,3.754174,3.787515,3.82092,3.845286,3.868756,3.889719,3.9094,3.931039,3.952675,3.976215,4.002822,3.641243,3.653959,3.667749,3.683485,3.702772,3.726092,3.753276,3.779724,3.807193,3.835098,3.86,3.881568,3.902351,3.921466,3.941233,3.962241,3.985477
136,3.638159,3.652394,3.666879,3.683892,3.703158,3.727348,3.753967,3.787513,3.820922,3.845287,3.868756,3.889719,3.909358,3.931041,3.952757,3.976216,4.00266,3.641121,3.653961,3.667707,3.683277,3.702526,3.725884,3.753068,3.779519,3.807148,3.835016,3.859837,3.881486,3.902351,3.921386,3.941151,3.96212,3.985272
138,3.638077,3.652432,3.666881,3.683895,3.703159,3.727307,3.753966,3.787351,3.820921,3.845288,3.868716,3.889719,3.909361,3.931043,3.952676,3.976219,4.002661,3.641038,3.653839,3.667503,3.683115,3.70232,3.725678,3.752864,3.779356,3.806945,3.834975,3.859836,3.881485,3.902145,3.921224,3.941028,3.962,3.985271
140,3.638118,3.652351,3.666881,3.683893,3.703036,3.727305,3.753967,3.78731,3.820717,3.845285,3.868635,3.889679,3.909362,3.931043,3.952677,3.976177,4.002663,3.640996,3.653757,3.66742,3.683076,3.702158,3.725429,3.75266,3.779274,3.806903,3.834813,3.859671,3.881282,3.902144,3.921181,3.940947,3.961917,3.985067
142,3.638037,3.652353,3.666881,3.683812,3.702954,3.727303,3.75397,3.787309,3.820716,3.845287,3.868634,3.889514,3.909323,3.931043,3.952676,3.976052,4.002664,3.640831,3.653554,3.667294,3.682869,3.701913,3.725182,3.752457,3.77911,3.806737,3.834814,3.859629,3.881282,3.901943,3.921142,3.940821,3.961753,3.984901
144,3.638035,3.652355,3.666879,3.683729,3.702953,3.727142,3.753805,3.787309,3.820714,3.845205,3.868633,3.889515,3.90916,3.930881,3.952634,3.976053,4.002461,3.64079,3.653558,3.667292,3.682666,3.701747,3.724936,3.75225,3.778907,3.806699,3.83461,3.859588,3.8812,3.901944,3.920979,3.940738,3.961671,3.984861
146,3.638036,3.652357,3.666715,3.683689,3.702955,3.727099,3.753764,3.787186,3.820716,3.845246,3.868631,3.889514,3.90916,3.930922,3.95247,3.976012,4.002459,3.640627,3.653352,3.667088,3.682541,3.701663,3.724646,3.752047,3.778784,3.806537,3.834609,3.859423,3.881079,3.901862,3.92098,3.940615,3.961509,3.984656
148,3.638034,3.652276,3.666677,3.683689,3.702956,3.7271,3.75376,3.787102,3.820634,3.845122,3.868631,3.889513,3.90916,3.930839,3.952467,3.97601,4.002461,3.640627,3.65327,3.667047,3.682454,3.701461,3.724438,3.751886,3.778705,3.80633,3.834445,3.859383,3.881076,3.901738,3.920897,3.940614,3.961346,3.984655
150,3.637912,3.652153,3.666674,3.683687,3.702875,3.727101,3.753719,3.787103,3.820512,3.845081,3.868549,3.889513,3.909161,3.930841,3.952467,3.976012,4.002462,3.640465,3.653148,3.666883,3.682331,3.701297,3.724235,3.751645,3.778501,3.806331,3.834403,3.859383,3.881076,3.901738,3.920772,3.940447,3.961305,3.984449
152,3.637871,3.652153,3.666674,3.683688,3.702753,3.727061,3.753636,3.786937,3.820514,3.84508,3.868466,3.889513,3.909158,3.930844,3.952468,3.97589,4.00246,3.640424,3.653149,3.666886,3.68225,3.701092,3.724028,3.751436,3.778296,3.806124,3.834403,3.85926,3.880872,3.901739,3.920771,3.940406,3.9611,3.984451
154,3.63783,3.652153,3.666673,3.683523,3.702753,3.726898,3.753553,3.786895,3.820514,3.845079,3.868427,3.889472,3.909157,3.930846,3.952468,3.975848,4.002255,3.640219,3.652947,3.666682,3.682047,3.700887,3.723826,3.751272,3.778258,3.806123,3.8342,3.859175,3.880872,3.901656,3.92073,3.940283,3.9611,3.984249
156,3.637832,3.652151,3.666592,3.683521,3.702753,3.726898,3.753552,3.786896,3.820516,3.845079,3.868426,3.889432,3.909035,3.930765,3.952432,3.97585,4.002256,3.640138,3.652947,3.666682,3.681968,3.700684,3.72362,3.751028,3.778096,3.805917,3.834201,3.859173,3.880872,3.901534,3.920566,3.940201,3.960896,3.984167
158,3.637832,3.652151,3.666469,3.68348,3.702753,3.726899,3.753429,3.786897,3.820476,3.84508,3.868425,3.88939,3.909158,3.930643,3.952434,3.975811,4.002258,3.640013,3.652823,3.666479,3.681845,3.700683,3.723416,3.750863,3.777849,3.805917,3.834199,3.85909,3.880832,3.901493,3.920565,3.9402,3.960896,3.984041
160,3.637832,3.652149,3.666471,3.683479,3.702589,3.726819,3.753346,3.786897,3.820352,3.845079,3.868424,3.88939,3.908997,3.930645,3.952312,3.975812,4.002259,3.640013,3.652743,3.666479,3.681725,3.70048,3.723208,3.750617,3.777684,3.805713,3.834035,3.858966,3.880668,3.901493,3.920485,3.940119,3.960816,3.983879
