90,3.638859,3.653353,3.667532,3.684962,3.704204,3.728891,3.755657,3.789751,3.822827,3.846542,3.869666,3.890541,3.910121,3.931976,3.953658,3.977228,4.003698,3.64262,3.655737,3.671025,3.688614,3.709849,3.733129,3.759283,3.784874,3.811432,3.837791,3.861932,3.883135,3.903677,3.923114,3.943206,3.964868,3.988972
92,3.638658,3.653151,3.66745,3.684798,3.704203,3.72881,3.755453,3.789548,3.822623,3.846459,3.869543,3.890501,3.910123,3.931978,3.953574,3.977147,4.003697,3.642418,3.655572,3.670699,3.688411,3.709439,3.73272,3.758956,3.784669,3.81123,3.837627,3.861768,3.88297,3.903515,3.92287,3.943001,3.964664,3.988725
94,3.63866,3.653151,3.667451,3.6848,3.704125,3.728688,3.755455,3.789549,3.822623,3.846336,3.869461,3.890501,3.910126,3.931816,3.953452,3.977145,4.003696,3.642212,3.655368,3.670412,3.688003,3.709194,3.732474,3.758709,3.784463,3.811025,3.837421,3.861686,3.882889,3.903309,3.922583,3.942796,3.964458,3.988479
96,3.638663,3.653112,3.667371,3.684637,3.704002,3.728688,3.75525,3.789548,3.822623,3.846334,3.869461,3.890502,3.910126,3.931775,3.953453,3.976941,4.003574,3.642008,3.65512,3.670208,3.6878,3.708827,3.732149,3.758463,3.784259,3.810823,3.837341,3.861483,3.882726,3.903143,3.922418,3.942596,3.964253,3.988152
98,3.638623,3.65295,3.667251,3.684638,3.704002,3.728526,3.755249,3.789342,3.822504,3.846332,3.86946,3.890339,3.909923,3.931773,3.953452,3.976939,4.003492,3.641887,3.654916,3.670004,3.687392,3.7085,3.731905,3.758257,3.784054,3.810662,3.837177,3.861362,3.88252,3.90294,3.922297,3.94239,3.964049,3.987948
100,3.638541,3.652952,3.667247,3.684598,3.703799,3.728487,3.75525,3.789343,3.822422,3.846334,3.869459,3.8903,3.909924,3.931773,3.953411,3.97694,4.003494,3.6416,3.654711,3.66972,3.686984,3.708215,3.731661,3.758053,3.783847,3.810621,3.837176,3.86128,3.882356,3.902777,3.922176,3.942103,3.963845,3.987744
102,3.638458,3.652952,3.667166,3.684475,3.703799,3.728404,3.755047,3.789179,3.822424,3.846251,3.869257,3.890299,3.909924,3.931693,3.953246,3.976816,4.003291,3.641398,3.654466,3.669559,3.686781,3.707807,3.731336,3.757851,3.783727,3.810416,3.836971,3.861076,3.882315,3.902695,3.921969,3.941897,3.96364,3.987495
104,3.638458,3.652952,3.667042,3.684392,3.703636,3.728283,3.755049,3.789138,3.822424,3.846129,3.869258,3.890298,3.909926,3.931573,3.953246,3.976735,4.003291,3.641192,3.654302,3.669232,3.686453,3.707604,3.731092,3.757646,3.783521,3.810211,3.836771,3.861035,3.882111,3.90253,3.921765,3.941776,3.963435,3.987332
106,3.638334,3.652789,3.667041,3.68439,3.703594,3.728282,3.754843,3.789018,3.82226,3.846129,3.869258,3.890136,3.909883,3.931572,3.953162,3.976733,4.003292,3.64103,3.654139,3.669069,3.686168,3.707197,3.730888,3.757279,3.783358,3.810087,3.836772,3.860867,3.882111,3.902325,3.921683,3.941572,3.963231,3.986964
108,3.638338,3.65275,3.667042,3.684269,3.703596,3.728159,3.754843,3.788935,3.82222,3.84613,3.869257,3.890138,3.909722,3.931573,3.953037,3.976733,4.003209,3.64099,3.654056,3.668783,3.685965,3.706787,3.730478,3.757198,3.783235,3.810004,3.836688,3.860662,3.881906,3.902325,3.921561,3.941369,3.963027,3.986923
110,3.638259,3.652746,3.666877,3.684188,3.703391,3.728075,3.754843,3.788937,3.82222,3.84605,3.869139,3.890095,3.909723,3.931453,3.953035,3.976611,4.003126,3.640785,3.653851,3.668618,3.685761,3.706584,3.730273,3.756912,3.783031,3.809802,3.836566,3.86062,3.881785,3.902124,3.921356,3.941246,3.962821,3.986717
112,3.638258,3.652745,3.666837,3.684188,3.70339,3.728075,3.75464,3.788899,3.822221,3.845968,3.869057,3.890053,3.909642,3.931454,3.953035,3.976529,4.003085,3.640578,3.653647,3.668452,3.685558,3.706177,3.730068,3.756706,3.782829,3.809761,3.836364,3.860457,3.881702,3.90192,3.921358,3.94108,3.962617,3.986512
114,3.638216,3.652583,3.666836,3.684145,3.703393,3.727873,3.754638,3.788817,3.822182,3.845928,3.869056,3.889929,3.909519,3.931372,3.953033,3.976527,4.003087,3.640413,3.653442,3.668329,3.685193,3.705974,3.729663,3.756584,3.782708,3.809596,3.836283,3.860414,3.881578,3.901839,3.921154,3.94096,3.962495,3.98631
116,3.638054,3.652541,3.666836,3.68402,3.703188,3.727913,3.754639,3.788735,3.822222,3.845927,3.869054,3.889929,3.909557,3.931373,3.952868,3.976527,4.002922,3.640289,3.653321,3.668042,3.684989,3.705689,3.729419,3.756379,3.782624,3.809432,3.836161,3.860252,3.881495,3.901715,3.92099,3.940755,3.962411,3.986105
118,3.638054,3.652543,3.666754,3.683976,3.703188,3.727871,3.754435,3.788736,3.822018,3.845926,3.869053,3.889886,3.909515,3.931373,3.952825,3.976404,4.002882,3.640165,3.653239,3.667796,3.684744,3.705444,3.729216,3.756216,3.782418,3.809389,3.836162,3.860254,3.881414,3.901676,3.920949,3.94063,3.962207,3.985899
120,3.638054,3.652545,3.666631,3.683934,3.703187,3.72787,3.754435,3.788531,3.82202,3.845926,3.869054,3.889887,3.909513,3.931331,3.952825,3.976322,4.002883,3.640041,3.653035,3.667712,3.68454,3.705158,3.728847,3.755847,3.782214,3.809182,3.835959,3.860051,3.881295,3.901512,3.920747,3.94055,3.962003,3.985858
122,3.638052,3.652504,3.666631,3.683935,3.703105,3.727706,3.754394,3.78853,3.82202,3.845887,3.869012,3.889681,3.90947,3.931207,3.952825,3.976321,4.002884,3.639958,3.652952,3.667506,3.684335,3.704954,3.728642,3.755603,3.782012,3.809182,3.835958,3.860051,3.881298,3.901511,3.920704,3.940347,3.961798,3.985696
124,3.637928,3.65234,3.66663,3.683771,3.70298,3.727665,3.754272,3.788529,3.822019,3.845929,3.868891,3.889678,3.909428,3.931166,3.952661,3.976321,4.002803,3.639756,3.65283,3.667343,3.684132,3.704586,3.728439,3.755399,3.78181,3.808977,3.835798,3.859848,3.881093,3.901308,3.920541,3.940348,3.961592,3.985491
126,3.637842,3.652341,3.666546,3.683773,3.70298,3.727665,3.75423,3.788328,3.82198,3.845726,3.868852,3.88968,3.909306,3.931167,3.952619,3.976321,4.002681,3.639753,3.652627,3.667139,3.683928,3.704342,3.728234,3.755275,3.781605,3.808976,3.835675,3.859844,3.881094,3.901309,3.9205,3.940142,3.961593,3.985287
128,3.637839,3.652342,3.666504,3.683692,3.702978,3.727623,3.754231,3.78833,3.821857,3.845726,3.868852,3.88968,3.909304,3.931167,3.952619,3.97616,4.002682,3.639548,3.652626,3.666935,3.683722,3.704137,3.728029,3.755031,3.781605,3.808773,3.835595,3.859721,3.880892,3.901102,3.920335,3.940102,3.961428,3.985287
130,3.637839,3.652343,3.666424,3.68361,3.702813,3.727458,3.754188,3.78833,3.821817,3.845728,3.868853,3.88968,3.909305,3.931168,3.95262,3.976161,4.00268,3.639343,3.652421,3.666854,3.683518,3.703934,3.727703,3.754948,3.781403,3.80861,3.835511,3.859637,3.880891,3.901102,3.920171,3.939941,3.961266,3.985083
132,3.637839,3.652343,3.666424,3.683569,3.702812,3.727459,3.754024,3.788288,3.821816,3.845729,3.868851,3.889518,3.909264,3.930963,3.952622,3.976119,4.002557,3.639341,3.652257,3.666729,3.683313,3.703647,3.727457,3.754743,3.781197,3.80857,3.835388,3.859596,3.880807,3.900896,3.92013,3.93974,3.961183,3.984882
134,3.637841,3.652343,3.666425,3.683568,3.702772,3.727418,3.754023,3.788209,3.821817,3.84573,3.868851,3.889519,3.909303,3.930962,3.95246,3.976117,4.002475,3.639138,3.652215,3.666525,3.68311,3.703321,3.727211,3.75458,3.781199,3.808366,3.835347,3.859432,3.880682,3.900897,3.919967,3.93974,3.960978,3.984679
136,3.637719,3.65214,3.666304,3.683573,3.702773,3.727298,3.754024,3.788126,3.82182,3.845731,3.868852,3.889476,3.909178,3.930961,3.95242,3.975957,4.002474,3.639094,3.652011,3.666403,3.682986,3.703117,3.727006,3.754374,3.780993,3.80816,3.835264,3.859436,3.88064,3.900734,3.919925,3.93962,3.960816,3.984558
138,3.637634,3.652139,3.666219,3.683452,3.702607,3.727258,3.75382,3.788126,3.821738,3.845691,3.868854,3.889474,3.909094,3.93096,3.952423,3.975917,4.002473,3.638932,3.652011,3.666321,3.682782,3.702911,3.72672,3.754169,3.780789,3.808162,3.835138,3.859355,3.880478,3.900692,3.919842,3.939535,3.960775,3.984474
140,3.637634,3.652142,3.666219,3.68337,3.702566,3.727258,3.75382,3.788042,3.821615,3.845526,3.86869,3.889472,3.909095,3.930956,3.952424,3.975916,4.002474,3.638807,3.651809,3.666158,3.6827,3.702705,3.726395,3.753967,3.780704,3.80804,3.835135,3.859233,3.880478,3.900607,3.919721,3.93933,3.960572,3.984271
142,3.637634,3.652142,3.666218,3.683371,3.702565,3.727258,3.753819,3.787962,3.821614,3.845524,3.868647,3.88947,3.909095,3.930957,3.952423,3.975916,4.002475,3.638727,3.651808,3.666118,3.682496,3.7025,3.726191,3.753763,3.78058,3.807959,3.834931,3.859233,3.880273,3.900484,3.919723,3.939168,3.96057,3.984272
144,3.637634,3.652061,3.66622,3.683372,3.702565,3.727135,3.753737,3.78792,3.821614,3.845525,3.868646,3.889429,3.908972,3.930833,3.95222,3.975915,4.00227,3.638525,3.651645,3.665912,3.682293,3.702295,3.725985,3.75364,3.780376,3.807756,3.834931,3.859113,3.880271,3.900484,3.919518,3.939127,3.960406,3.984067
146,3.637591,3.65194,3.666138,3.683372,3.702566,3.727053,3.753612,3.787922,3.821613,3.845527,3.868646,3.889471,3.909053,3.930752,3.952223,3.975753,4.002271,3.638526,3.651563,3.665872,3.682087,3.702091,3.725779,3.753355,3.780378,3.807758,3.834809,3.859033,3.88011,3.900484,3.919395,3.938924,3.960368,3.984068
148,3.637506,3.65194,3.666017,3.683332,3.702443,3.727054,3.753611,3.78792,3.821611,3.845528,3.868645,3.889305,3.90893,3.930752,3.952224,3.975793,4.00227,3.638404,3.651399,3.66571,3.682046,3.701886,3.725573,3.75319,3.780175,3.807717,3.834727,3.85891,3.880112,3.900279,3.919314,3.938926,3.960245,3.983863
150,3.637464,3.651938,3.666016,3.683169,3.702363,3.727015,3.75361,3.787881,3.821487,3.845527,3.868643,3.889264,3.90889,3.930754,3.952225,3.975711,4.002187,3.638324,3.651317,3.665627,3.681884,3.701684,3.725371,3.753149,3.779973,3.807554,3.834684,3.858828,3.880068,3.900281,3.919313,3.938846,3.960163,3.983863
152,3.637423,3.651937,3.666018,3.683169,3.702364,3.726854,3.753529,3.787759,3.821403,3.845447,3.868644,3.889265,3.908892,3.930755,3.952225,3.975713,4.002186,3.63812,3.651196,3.665505,3.68168,3.701482,3.725168,3.752861,3.779932,3.807553,3.83452,3.858828,3.879862,3.900119,3.91915,3.938723,3.960042,3.983659
154,3.637421,3.65194,3.666017,3.683167,3.702363,3.726852,3.75357,3.787721,3.821403,3.845404,3.868518,3.889269,3.908892,3.930753,3.952062,3.975715,4.002063,3.63812,3.651197,3.665382,3.681679,3.70136,3.724963,3.752696,3.779769,3.807348,3.834435,3.858745,3.87986,3.900079,3.919108,3.938683,3.959961,3.983495
156,3.63742,3.651897,3.666018,3.683165,3.702362,3.726852,3.753406,3.78772,3.821402,3.845406,3.868598,3.889269,3.90889,3.930712,3.952021,3.975716,4.002064,3.63804,3.650992,3.6653,3.681474,3.701073,3.724759,3.752534,3.779609,3.807347,3.834352,3.858622,3.879857,3.900079,3.919027,3.93852,3.959839,3.983454
158,3.637419,3.651856,3.665935,3.683163,3.702159,3.726853,3.753404,3.787719,3.821402,3.845324,3.868434,3.889267,3.90885,3.930548,3.952023,3.975593,4.002064,3.637918,3.650993,3.665097,3.681353,3.700952,3.724555,3.752327,3.77957,3.807182,3.83431,3.858624,3.879733,3.899916,3.918905,3.938521,3.959762,3.983413
160,3.637338,3.651732,3.665895,3.68304,3.702162,3.726813,3.753368,3.787556,3.821361,3.845322,3.868434,3.889267,3.908808,3.930548,3.952023,3.975509,4.002022,3.637918,3.650789,3.665096,3.681231,3.700788,3.72435,3.752123,3.779368,3.807143,3.834188,3.858627,3.879652,3.899875,3.918903,3.938398,3.959721,3.983248
