88,3.638731,3.653006,3.667342,3.684896,3.704226,3.728615,3.755439,3.789833,3.822603,3.84621,3.869278,3.890308,3.910106,3.931904,3.953536,3.977003,4.003751,3.642316,3.655972,3.671415,3.689779,3.710812,3.733254,3.759077,3.784734,3.811023,3.837597,3.861495,3.882919,3.903314,3.922756,3.942901,3.96437,3.988249
90,3.638732,3.653005,3.667298,3.684816,3.704104,3.728617,3.755359,3.78967,3.822521,3.846172,3.869278,3.890307,3.909901,3.931782,3.953455,3.977001,4.003751,3.641987,3.655686,3.671212,3.689371,3.710402,3.73301,3.758872,3.784529,3.81086,3.837393,3.861293,3.882715,3.903108,3.922509,3.942615,3.964165,3.988044
92,3.63861,3.652843,3.667218,3.684692,3.704103,3.728412,3.75532,3.789669,3.822522,3.846091,3.869276,3.890226,3.9099,3.931702,3.953334,3.97696,4.003587,3.64174,3.65548,3.670968,3.688959,3.710196,3.732683,3.758627,3.784325,3.810655,3.837191,3.861294,3.88251,3.903027,3.922428,3.942411,3.96396,3.98784
94,3.638526,3.652802,3.667097,3.684569,3.703898,3.728409,3.755156,3.789504,3.822483,3.846009,3.869114,3.890104,3.9099,3.931702,3.953336,3.976796,4.003547,3.641537,3.655234,3.670607,3.688552,3.709788,3.732439,3.758382,3.784119,3.810451,3.837149,3.861088,3.882467,3.902905,3.9221,3.942124,3.963674,3.987636
96,3.638527,3.652682,3.667096,3.684483,3.7039,3.728249,3.755158,3.789462,3.822363,3.846009,3.869073,3.890105,3.909901,3.931539,3.953295,3.976796,4.003507,3.641539,3.65507,3.670401,3.688348,3.70946,3.732154,3.758177,3.783953,3.810287,3.836987,3.860884,3.882301,3.902701,3.922099,3.942084,3.963431,3.987311
98,3.638403,3.652602,3.667096,3.68448,3.703738,3.728208,3.754955,3.789379,3.822325,3.845967,3.869073,3.890105,3.909818,3.931499,3.953127,3.976752,4.003426,3.641335,3.654867,3.670197,3.687942,3.709173,3.731825,3.757974,3.783708,3.810244,3.83678,3.860762,3.882098,3.902497,3.921896,3.941882,3.963147,3.987064
100,3.638323,3.652603,3.666975,3.684479,3.703695,3.728004,3.754913,3.789255,3.822326,3.845805,3.869072,3.889982,3.909695,3.931501,3.953129,3.97667,4.003344,3.641132,3.654666,3.669872,3.687738,3.708767,3.731622,3.757768,3.783505,3.810041,3.8367,3.86068,3.881976,3.902456,3.921693,3.941676,3.962943,3.986819
102,3.638322,3.65248,3.666892,3.684315,3.703697,3.728006,3.754749,3.789256,3.822287,3.845806,3.86907,3.889902,3.909695,3.931501,3.953087,3.976587,4.003344,3.640889,3.65446,3.669588,3.687454,3.708402,3.731298,3.757522,3.783305,3.809832,3.836576,3.860477,3.881812,3.902294,3.921489,3.941472,3.962737,3.986654
104,3.638323,3.652397,3.666892,3.684273,3.703491,3.727842,3.754746,3.789171,3.822123,3.845805,3.868948,3.889902,3.909614,3.93138,3.952963,3.976549,4.003223,3.640726,3.654253,3.669223,3.68713,3.708158,3.73101,3.757192,3.783102,3.80963,3.836374,3.860395,3.881608,3.90209,3.921286,3.941269,3.962531,3.986531
106,3.638241,3.652399,3.66673,3.684273,3.703493,3.7278,3.754621,3.789048,3.822122,3.845724,3.868908,3.889903,3.909534,3.931301,3.95292,3.976425,4.003142,3.64052,3.654047,3.669061,3.686928,3.707751,3.730804,3.756948,3.782899,3.809425,3.836213,3.860232,3.881489,3.901927,3.921245,3.941065,3.962328,3.986202
108,3.638161,3.652397,3.666689,3.684108,3.703492,3.727716,3.754539,3.789048,3.822121,3.8456,3.86887,3.889904,3.909493,3.931303,3.95292,3.976383,4.003144,3.640315,3.653844,3.668814,3.686601,3.707549,3.730519,3.756825,3.782775,3.809344,3.836171,3.86007,3.881326,3.901884,3.921082,3.940902,3.962121,3.986001
110,3.63812,3.652273,3.666647,3.684069,3.703287,3.727597,3.754539,3.788924,3.822079,3.845601,3.86887,3.889903,3.909493,3.93118,3.95288,3.976382,4.00294,3.640112,3.653639,3.668568,3.686316,3.707305,3.730192,3.756663,3.782694,3.809222,3.835967,3.860031,3.881283,3.901679,3.920878,3.940701,3.961915,3.985796
112,3.63812,3.652191,3.666482,3.684067,3.703287,3.727597,3.754334,3.788841,3.821916,3.84556,3.868787,3.889698,3.909494,3.931182,3.952757,3.976262,4.002939,3.639949,3.653474,3.668446,3.686071,3.706939,3.729987,3.75638,3.782489,3.809016,3.835803,3.859867,3.881081,3.901599,3.920676,3.94066,3.96175,3.985593
114,3.638081,3.652193,3.66648,3.684069,3.703283,3.727433,3.754251,3.788842,3.821919,3.845516,3.868785,3.889697,3.909371,3.931103,3.952717,3.976181,4.00294,3.639702,3.65343,3.668198,3.685747,3.706738,3.729785,3.756299,3.782286,3.808975,3.835764,3.859867,3.881039,3.901477,3.920592,3.940457,3.961666,3.985429
116,3.638123,3.652193,3.666481,3.683866,3.703241,3.727396,3.75429,3.78876,3.821919,3.845395,3.868663,3.889696,3.909371,3.931104,3.952718,3.976139,4.00286,3.639704,3.653221,3.667992,3.685501,3.706535,3.729578,3.756138,3.782082,3.808811,3.835601,3.859661,3.880959,3.901273,3.92047,3.940254,3.961502,3.985269
118,3.637918,3.652071,3.666479,3.683865,3.703077,3.727396,3.754125,3.788636,3.821798,3.845394,3.868663,3.889695,3.909289,3.931023,3.952719,3.976059,4.002738,3.639501,3.653017,3.667951,3.685298,3.706124,3.729374,3.755852,3.782,3.808689,3.83552,3.859539,3.880795,3.901191,3.920265,3.940131,3.961298,3.985186
120,3.637918,3.65211,3.666399,3.683784,3.703075,3.727313,3.754003,3.788634,3.821715,3.845393,3.868663,3.889696,3.909289,3.9309,3.952638,3.975979,4.002738,3.639297,3.65281,3.667746,3.685095,3.705919,3.728964,3.755648,3.781879,3.808608,3.835359,3.859456,3.880675,3.901071,3.920185,3.940048,3.961137,3.984985
122,3.637919,3.651987,3.666277,3.683662,3.703073,3.727189,3.75392,3.788635,3.821713,3.84531,3.868663,3.889492,3.90929,3.9309,3.952516,3.975983,4.002737,3.639296,3.652606,3.667543,3.684891,3.705715,3.728762,3.755525,3.781674,3.808406,3.835319,3.859334,3.880636,3.900867,3.920063,3.939842,3.961096,3.984781
124,3.637921,3.651988,3.666278,3.683662,3.702868,3.72719,3.753921,3.788514,3.821712,3.845311,3.868582,3.889492,3.909165,3.930899,3.952515,3.97586,4.00253,3.639092,3.652606,3.667337,3.684689,3.705309,3.728558,3.755322,3.781471,3.808324,3.835156,3.859254,3.880474,3.900867,3.919982,3.939678,3.960892,3.984578
126,3.637799,3.651987,3.666278,3.683664,3.702865,3.72715,3.753837,3.788432,3.821712,3.845189,3.868623,3.889534,3.909123,3.930899,3.952515,3.97578,4.002531,3.638887,3.6524,3.667135,3.684485,3.705104,3.728274,3.755116,3.781309,3.808201,3.835158,3.859209,3.880474,3.900745,3.919861,3.939638,3.960688,3.984535
128,3.637719,3.651864,3.666155,3.683501,3.702824,3.727028,3.753714,3.788434,3.821549,3.84523,3.868459,3.889494,3.909082,3.930858,3.952474,3.975783,4.002532,3.638888,3.652317,3.667094,3.684281,3.704778,3.727949,3.754911,3.781268,3.808,3.834956,3.859046,3.880271,3.900664,3.919779,3.939434,3.960689,3.984373
130,3.637718,3.651783,3.666073,3.683461,3.702704,3.726986,3.753717,3.788313,3.82167,3.84519,3.86846,3.889495,3.909081,3.930692,3.95231,3.975783,4.002408,3.638685,3.652191,3.666846,3.684037,3.704529,3.727745,3.75471,3.781064,3.808,3.834958,3.859004,3.880268,3.900501,3.919656,3.939352,3.960486,3.98417
132,3.637719,3.651784,3.666076,3.683462,3.702663,3.726986,3.753675,3.788229,3.821507,3.845189,3.86842,3.889414,3.90908,3.930693,3.952311,3.975663,4.002327,3.638481,3.651989,3.666722,3.683873,3.704284,3.72754,3.754505,3.78086,3.807879,3.834755,3.858841,3.880105,3.900458,3.919494,3.939229,3.960405,3.983967
134,3.637719,3.651785,3.666077,3.683423,3.702666,3.726944,3.753513,3.788233,3.821506,3.845189,3.868459,3.889415,3.909081,3.930693,3.952311,3.97558,4.002328,3.638481,3.651785,3.666515,3.683667,3.704081,3.727337,3.754305,3.780778,3.807797,3.834756,3.858636,3.880064,3.900375,3.919455,3.939067,3.960162,3.983967
136,3.637639,3.651784,3.666078,3.683302,3.702624,3.726778,3.753513,3.788233,3.821507,3.845105,3.868295,3.88929,3.909081,3.930692,3.952313,3.975625,4.002205,3.638277,3.651786,3.666391,3.683462,3.703879,3.727134,3.7541,3.780576,3.807594,3.834592,3.858634,3.880062,3.900254,3.919372,3.939029,3.96008,3.983765
138,3.637638,3.651746,3.665873,3.683261,3.702462,3.726779,3.753472,3.788152,3.821509,3.845064,3.868253,3.88929,3.908959,3.930568,3.952312,3.975583,4.002165,3.638278,3.651583,3.666309,3.683257,3.703676,3.726931,3.753894,3.780454,3.807552,3.834552,3.858591,3.879855,3.900214,3.919248,3.938907,3.959875,3.983559
140,3.637517,3.651626,3.665875,3.683259,3.702463,3.726778,3.753391,3.788029,3.82147,3.84502,3.868251,3.88929,3.908877,3.930486,3.952146,3.97558,4.002125,3.638196,3.651584,3.666106,3.683052,3.703472,3.726726,3.75369,3.780251,3.80743,3.83451,3.858469,3.879856,3.900053,3.919044,3.938824,3.959754,3.98356
142,3.637517,3.651585,3.665875,3.683258,3.702461,3.726696,3.753311,3.78803,3.821308,3.844978,3.868253,3.889293,3.908876,3.930483,3.952147,3.975498,4.002126,3.638074,3.651505,3.6659,3.68285,3.703268,3.726524,3.753688,3.780211,3.807307,3.834346,3.858429,3.879734,3.900051,3.919043,3.938703,3.959675,3.983357
144,3.637517,3.651582,3.665794,3.683257,3.702462,3.72657,3.753312,3.787988,3.821306,3.844978,3.868253,3.889293,3.908877,3.930482,3.952105,3.975495,4.002128,3.63787,3.651385,3.66582,3.682646,3.703022,3.72632,3.753404,3.780048,3.807186,3.834306,3.858307,3.879653,3.89989,3.919004,3.938623,3.959473,3.983315
146,3.637514,3.651583,3.665836,3.683174,3.70234,3.726566,3.753271,3.787866,3.821305,3.844976,3.868252,3.88921,3.908878,3.930358,3.952102,3.975371,4.002044,3.637872,3.651183,3.665698,3.682525,3.702736,3.725995,3.753279,3.779846,3.807145,3.834143,3.858226,3.879651,3.89985,3.91884,3.93854,3.959473,3.983071
148,3.637514,3.651583,3.665714,3.68305,3.702259,3.726568,3.753109,3.787825,3.821307,3.844977,3.868129,3.88925,3.908879,3.930276,3.952061,3.97537,4.002002,3.637667,3.651185,3.665494,3.682239,3.702533,3.725752,3.753075,3.779846,3.806982,3.834142,3.858226,3.879529,3.899851,3.918839,3.938416,3.959308,3.98295
150,3.637433,3.651421,3.665672,3.683048,3.702259,3.726568,3.75311,3.787827,3.821309,3.844976,3.868211,3.889127,3.908716,3.930275,3.952059,3.975372,4.00192,3.637668,3.651065,3.665494,3.682035,3.70245,3.725552,3.752871,3.779643,3.806981,3.834019,3.858022,3.879446,3.899688,3.918635,3.938214,3.959265,3.982746
152,3.63731,3.651379,3.665671,3.683049,3.70226,3.726366,3.75311,3.787828,3.821229,3.844894,3.868131,3.88917,3.908715,3.930278,3.951896,3.975288,4.001921,3.637465,3.650987,3.665288,3.682037,3.702247,3.725389,3.752707,3.779439,3.806776,3.833936,3.858022,3.879402,3.899648,3.918633,3.938175,3.959101,3.982744
154,3.637309,3.651379,3.665671,3.683053,3.702261,3.726365,3.753109,3.787826,3.821189,3.844854,3.868091,3.889087,3.908676,3.930279,3.951896,3.975329,4.001924,3.637466,3.650825,3.665286,3.681832,3.701878,3.725184,3.752664,3.779441,3.806654,3.833896,3.857859,3.87924,3.899648,3.918551,3.938097,3.959062,3.98254
156,3.637309,3.651379,3.665591,3.68293,3.702057,3.726363,3.752905,3.787623,3.821147,3.844773,3.868052,3.889085,3.908677,3.930279,3.951897,3.975163,4.001884,3.637382,3.650785,3.665124,3.681749,3.701756,3.724898,3.752461,3.779236,3.806572,3.833732,3.857821,3.879241,3.899444,3.918428,3.938015,3.95898,3.982541
158,3.637309,3.651377,3.665633,3.682849,3.702058,3.726238,3.752904,3.787624,3.821107,3.844773,3.868051,3.889083,3.908677,3.930197,3.951899,3.975161,4.001721,3.637261,3.650747,3.665081,3.681465,3.701556,3.724693,3.752258,3.779154,3.80641,3.833734,3.857821,3.879117,3.899444,3.918427,3.937975,3.958855,3.982337
160,3.637309,3.651379,3.665468,3.682846,3.702057,3.726237,3.752901,3.787625,3.821108,3.844773,3.868053,3.88908,3.908677,3.930118,3.951898,3.975161,4.001723,3.637177,3.650584,3.664877,3.681423,3.701436,3.72449,3.752096,3.779032,3.806369,3.833609,3.85778,3.879077,3.899445,3.918305,3.937816,3.958774,3.982297
