70,3.639254,3.653687,3.668082,3.685673,3.705108,3.729522,3.756361,3.790652,3.82315,3.846688,3.869803,3.890827,3.910654,3.932298,3.95422,3.977827,4.004433,3.644513,3.65807,3.674372,3.692535,3.713396,3.735733,3.761217,3.786418,3.812494,3.838722,3.863057,3.884158,3.904972,3.924668,3.945022,3.96688,3.990944
72,3.639053,3.653565,3.668083,3.685633,3.704823,3.729481,3.756319,3.79057,3.822987,3.846649,3.869805,3.890745,3.910449,3.932299,3.954096,3.977704,4.004435,3.644311,3.657824,3.673963,3.692088,3.712987,3.735325,3.76089,3.786212,3.812249,3.838477,3.862688,3.883914,3.904767,3.924425,3.944653,3.966472,3.990577
74,3.639055,3.653566,3.667877,3.685426,3.70474,3.729316,3.756113,3.790445,3.822947,3.846528,3.869684,3.890621,3.910448,3.93218,3.954015,3.977703,4.004314,3.643945,3.657416,3.673554,3.691515,3.712659,3.734954,3.760522,3.785842,3.811963,3.838314,3.862607,3.883707,3.904482,3.924177,3.944408,3.966063,3.990169
76,3.638892,3.653361,3.667881,3.685222,3.704617,3.729112,3.756114,3.790363,3.822947,3.846487,3.869603,3.89062,3.910326,3.932142,3.953973,3.977501,4.004235,3.643698,3.657212,3.673144,3.691146,3.712331,3.734711,3.760277,3.785599,3.811761,3.838071,3.862444,3.883501,3.904155,3.923769,3.944204,3.965858,3.989965
78,3.638853,3.653363,3.667717,3.685223,3.704494,3.72911,3.755911,3.79024,3.822784,3.846365,3.869604,3.890616,3.910243,3.932104,3.953809,3.977499,4.004194,3.643493,3.656926,3.672737,3.690695,3.711964,3.734303,3.760072,3.785435,3.81168,3.837867,3.862159,3.883295,3.903952,3.923565,3.943835,3.96545,3.989474
80,3.638854,3.653362,3.667676,3.685019,3.704413,3.728905,3.755911,3.790155,3.822746,3.846324,3.869603,3.890452,3.910245,3.931942,3.953808,3.977418,4.004032,3.643206,3.656598,3.672533,3.690491,3.711554,3.733934,3.759706,3.785189,3.811478,3.837787,3.861915,3.883092,3.903748,3.923361,3.943467,3.965246,3.989147
82,3.638817,3.653159,3.667676,3.684815,3.704289,3.728905,3.755706,3.790034,3.822665,3.846282,3.869399,3.890409,3.910082,3.931903,3.953807,3.977294,4.004033,3.642879,3.656392,3.672002,3.690084,3.711063,3.733687,3.759458,3.784988,3.811151,3.837666,3.86163,3.882885,3.903545,3.923156,3.943182,3.964876,3.988944
84,3.638651,3.65316,3.667511,3.684817,3.704204,3.728779,3.755707,3.789911,3.822544,3.846198,3.869399,3.890408,3.910081,3.931907,3.953725,3.977295,4.003828,3.642674,3.655984,3.671716,3.689633,3.710738,3.7334,3.759252,3.784785,3.81107,3.837464,3.861549,3.882801,3.90334,3.922951,3.942979,3.964631,3.988535
86,3.638652,3.653119,3.667471,3.684817,3.704121,3.728697,3.755585,3.789747,3.822423,3.846116,3.869399,3.890246,3.910038,3.931824,3.953604,3.977295,4.003831,3.642427,3.655778,3.67147,3.689346,3.710328,3.733073,3.758963,3.784581,3.810782,3.83726,3.861428,3.882679,3.903219,3.922747,3.942774,3.964426,3.988331
88,3.638489,3.652954,3.667389,3.684615,3.703998,3.728616,3.755502,3.789625,3.822342,3.846076,3.869397,3.890286,3.910034,3.931704,3.953564,3.977091,4.003751,3.642099,3.655531,3.671104,3.68906,3.710084,3.732744,3.758759,3.784296,3.810701,3.837054,3.861224,3.882477,3.902976,3.92246,3.942568,3.96422,3.988043
90,3.63845,3.652955,3.667263,3.684616,3.703953,3.728494,3.755295,3.789503,3.822341,3.846076,3.869195,3.890205,3.909829,3.931704,3.953403,3.977091,4.003628,3.641855,3.655163,3.6709,3.688569,3.709716,3.732457,3.758514,3.784131,3.810497,3.836891,3.861021,3.882272,3.902937,3.922337,3.942363,3.964016,3.987756
92,3.63845,3.652954,3.667262,3.684617,3.703787,3.728455,3.755295,3.789421,3.822299,3.84595,3.869196,3.890205,3.909829,3.931704,3.953363,3.977092,4.003629,3.641649,3.654957,3.670491,3.688241,3.709432,3.732213,3.758227,3.783968,3.810294,3.83685,3.860817,3.882068,3.902734,3.922133,3.942159,3.96377,3.987512
94,3.63845,3.652793,3.667137,3.684413,3.703785,3.728295,3.755091,3.789419,3.822136,3.845868,3.869197,3.890165,3.909831,3.931621,3.953201,3.976889,4.00363,3.641486,3.654754,3.670288,3.687994,3.709106,3.731887,3.758022,3.783683,3.810091,3.836649,3.860819,3.882071,3.902529,3.92193,3.941953,3.963443,3.987307
96,3.638408,3.652835,3.667055,3.684411,3.703622,3.728254,3.755091,3.789214,3.822137,3.845869,3.869198,3.890002,3.909831,3.931496,3.95308,3.976892,4.003427,3.641364,3.654591,3.670083,3.687587,3.70882,3.731641,3.757821,3.783357,3.810093,3.836567,3.860615,3.881865,3.902325,3.921725,3.94175,3.963199,3.987102
98,3.638288,3.652754,3.667053,3.684411,3.703579,3.728089,3.754888,3.789215,3.822137,3.845867,3.868992,3.890002,3.909711,3.931497,3.952998,3.976851,4.003427,3.641077,3.654385,3.669881,3.687342,3.708494,3.731398,3.75762,3.78315,3.809889,3.836364,3.860411,3.881576,3.902244,3.92152,3.941543,3.962995,3.986899
100,3.638247,3.652632,3.666969,3.684208,3.70358,3.728091,3.754888,3.789175,3.822137,3.845865,3.868991,3.890001,3.909627,3.931415,3.952999,3.976731,4.003428,3.640912,3.654139,3.669512,3.687014,3.708086,3.730988,3.75721,3.782943,3.8096,3.836239,3.860251,3.881453,3.902002,3.921437,3.941379,3.962788,3.986694
102,3.638203,3.652511,3.666844,3.684207,3.703497,3.728092,3.754766,3.789011,3.821975,3.845741,3.868989,3.890003,3.909629,3.931335,3.953,3.976692,4.003264,3.64083,3.653937,3.66939,3.686726,3.707719,3.730619,3.757005,3.782864,3.809437,3.836036,3.86021,3.88125,3.901921,3.921316,3.941132,3.962585,3.986489
104,3.638039,3.65243,3.666842,3.684208,3.703373,3.727889,3.754683,3.789014,3.821934,3.845659,3.868987,3.890003,3.909629,3.931292,3.952835,3.976692,4.003222,3.640627,3.653814,3.669062,3.686402,3.707472,3.730417,3.756802,3.782743,3.809277,3.835832,3.86013,3.881047,3.901716,3.921113,3.941091,3.962379,3.986078
106,3.638039,3.652346,3.666717,3.684002,3.703373,3.727888,3.754683,3.789014,3.821892,3.845658,3.868863,3.889799,3.909628,3.93129,3.952794,3.976688,4.00322,3.640426,3.653691,3.668776,3.686197,3.707268,3.730213,3.756597,3.782538,3.809069,3.835707,3.860007,3.881049,3.901715,3.920951,3.940927,3.962177,3.985874
108,3.638039,3.652264,3.666633,3.684005,3.703291,3.727685,3.754477,3.788932,3.821892,3.845658,3.868779,3.889799,3.909505,3.931168,3.952794,3.976566,4.003016,3.640221,3.653528,3.668571,3.685994,3.7069,3.729928,3.756394,3.782334,3.808861,3.835626,3.859801,3.880846,3.90151,3.920623,3.940722,3.961972,3.985669
110,3.637996,3.652223,3.666631,3.684007,3.703167,3.727687,3.754479,3.78881,3.821728,3.845535,3.86878,3.889798,3.909422,3.931089,3.952795,3.976483,4.003016,3.640058,3.653327,3.668407,3.685747,3.706657,3.729807,3.756188,3.78213,3.808738,3.835422,3.859803,3.880725,3.901308,3.920502,3.940395,3.96193,3.985464
112,3.637874,3.652141,3.666628,3.683966,3.703167,3.727524,3.75448,3.788809,3.821726,3.845452,3.86878,3.889798,3.90942,3.93109,3.952675,3.976482,4.003015,3.639974,3.653124,3.668122,3.685215,3.706332,3.729399,3.755987,3.781925,3.808657,3.83534,3.859599,3.880644,3.901102,3.920297,3.940313,3.961728,3.98526
114,3.637834,3.652142,3.666504,3.683803,3.703046,3.727482,3.754273,3.788727,3.821727,3.845453,3.868779,3.889759,3.909421,3.93109,3.952594,3.976277,4.002892,3.639812,3.652999,3.668039,3.68497,3.706044,3.729196,3.755784,3.781762,3.808452,3.835216,3.859559,3.880647,3.901061,3.920134,3.940107,3.961483,3.985096
116,3.637832,3.652139,3.666421,3.683801,3.702964,3.727401,3.754274,3.788605,3.82152,3.845452,3.868779,3.889596,3.909421,3.931008,3.952594,3.976277,4.002807,3.639607,3.652835,3.667836,3.684763,3.705842,3.728993,3.755583,3.781723,3.808453,3.835053,3.859396,3.880443,3.900898,3.920093,3.939904,3.961362,3.985013
118,3.637829,3.651976,3.666421,3.6838,3.702964,3.727278,3.754273,3.788604,3.821522,3.845411,3.868658,3.889593,3.909381,3.931006,3.952595,3.976193,4.002803,3.639322,3.65251,3.667632,3.684561,3.705554,3.728667,3.755378,3.781519,3.808247,3.835013,3.859314,3.880441,3.900856,3.919889,3.939905,3.961158,3.984849
120,3.637706,3.651932,3.666422,3.683596,3.70284,3.727278,3.754234,3.788481,3.821523,3.845247,3.868575,3.889596,3.909218,3.930884,3.952429,3.976068,4.002801,3.639201,3.652347,3.667426,3.684356,3.705267,3.728381,3.755174,3.781317,3.808206,3.834808,3.859193,3.880236,3.900692,3.919891,3.939703,3.961034,3.984646
122,3.637624,3.651932,3.666381,3.683597,3.70276,3.727276,3.75407,3.78844,3.821523,3.845247,3.868575,3.889554,3.909219,3.930884,3.952429,3.976067,4.002802,3.63908,3.652308,3.667223,3.684151,3.70502,3.728175,3.75497,3.781154,3.808042,3.834768,3.859194,3.880197,3.900485,3.919687,3.939582,3.960953,3.984441
124,3.637622,3.651931,3.666219,3.683556,3.702758,3.727071,3.753987,3.7884,3.821525,3.845244,3.868573,3.889472,3.909217,3.930886,3.952387,3.976024,4.002596,3.638997,3.652101,3.667018,3.683949,3.70461,3.727971,3.754767,3.781072,3.807837,3.834724,3.859071,3.880073,3.900486,3.919687,3.939501,3.96075,3.984358
126,3.637624,3.651931,3.666219,3.683435,3.702757,3.727072,3.753907,3.788403,3.821485,3.845244,3.868573,3.889391,3.909177,3.930887,3.952387,3.975861,4.002595,3.638792,3.651937,3.666854,3.683701,3.704405,3.727687,3.754562,3.780909,3.807835,3.834602,3.858948,3.880033,3.900362,3.919482,3.939296,3.960668,3.984195
128,3.637623,3.651728,3.666218,3.683394,3.702715,3.727072,3.753863,3.788403,3.821363,3.845244,3.86845,3.889389,3.909053,3.930887,3.952387,3.975863,4.002592,3.638712,3.651896,3.666814,3.6835,3.704199,3.727481,3.75444,3.780706,3.807631,3.834604,3.858784,3.87983,3.900279,3.919486,3.939255,3.960544,3.98403
130,3.63754,3.651726,3.666217,3.683392,3.702551,3.727072,3.75374,3.788197,3.821323,3.845202,3.868451,3.889392,3.909053,3.930682,3.952223,3.975859,4.002387,3.638589,3.651691,3.666612,3.683337,3.703955,3.727236,3.754361,3.780668,3.807631,3.834402,3.858579,3.879831,3.900237,3.919281,3.939091,3.960463,3.983826
132,3.63746,3.651723,3.666096,3.683394,3.702551,3.726864,3.753658,3.788198,3.821324,3.84504,3.868413,3.889391,3.909013,3.930679,3.952181,3.975817,4.002387,3.638425,3.651527,3.666449,3.683092,3.703588,3.726949,3.753995,3.780503,3.807427,3.834404,3.858579,3.879708,3.900074,3.919236,3.938887,3.960339,3.983787
134,3.637418,3.651723,3.666015,3.683272,3.70255,3.726862,3.753657,3.788034,3.821324,3.845038,3.86837,3.88939,3.909015,3.930719,3.952182,3.975737,4.002307,3.638383,3.651486,3.666408,3.682887,3.703425,3.726747,3.753833,3.7803,3.807424,3.834202,3.858373,3.879628,3.900033,3.919075,3.938886,3.960053,3.983625
136,3.637418,3.651726,3.666014,3.683192,3.702387,3.726821,3.753534,3.787994,3.821324,3.84504,3.868369,3.889267,3.909016,3.930679,3.952182,3.975657,4.002186,3.638178,3.651487,3.666204,3.682724,3.70318,3.726543,3.75359,3.780097,3.807219,3.834121,3.858376,3.879545,3.899871,3.918993,3.938682,3.959931,3.983421
138,3.637418,3.651687,3.666014,3.683192,3.702347,3.726657,3.753453,3.787998,3.821244,3.84504,3.868291,3.889269,3.909017,3.930476,3.952182,3.975657,4.002187,3.638096,3.651286,3.666,3.682523,3.702975,3.726338,3.753507,3.779892,3.807097,3.833997,3.858336,3.879423,3.899871,3.918872,3.938681,3.959728,3.983422
140,3.637377,3.651524,3.666016,3.683191,3.702347,3.726656,3.753451,3.788,3.821122,3.84504,3.868248,3.889186,3.908976,3.930474,3.952182,3.975657,4.002146,3.637975,3.651081,3.665797,3.682401,3.702771,3.726134,3.753343,3.779771,3.807014,3.833956,3.858213,3.879422,3.899664,3.918873,3.938479,3.959646,3.983218
142,3.637295,3.651525,3.666018,3.683107,3.702347,3.726655,3.753368,3.787878,3.821123,3.845042,3.868248,3.889187,3.908814,3.930471,3.952184,3.975658,4.002187,3.637813,3.651081,3.665674,3.682236,3.702564,3.725887,3.753095,3.779691,3.806932,3.833792,3.858172,3.879216,3.899665,3.91871,3.938355,3.959522,3.983095
144,3.637295,3.651523,3.665899,3.682982,3.702304,3.726656,3.75329,3.787798,3.821123,3.845001,3.868166,3.889189,3.908855,3.930428,3.951979,3.975617,4.002065,3.637771,3.650877,3.665594,3.681991,3.702361,3.725725,3.75293,3.779487,3.806813,3.833793,3.858132,3.879214,3.899583,3.918671,3.938316,3.959319,3.982931
146,3.637213,3.651525,3.665818,3.682982,3.702344,3.726532,3.753247,3.787797,3.821125,3.844882,3.868167,3.889189,3.908816,3.930348,3.951979,3.975453,4.001983,3.63769,3.650877,3.66539,3.681872,3.702155,3.725521,3.752725,3.779402,3.806812,3.833751,3.857968,3.879213,3.899459,3.918509,3.938275,3.959317,3.98281
148,3.637213,3.651363,3.665814,3.682982,3.702142,3.72645,3.753246,3.787798,3.821124,3.844841,3.868167,3.889107,3.908813,3.930267,3.951977,3.975455,4.001984,3.637567,3.650714,3.665228,3.681708,3.701953,3.725277,3.752603,3.77928,3.806608,3.833587,3.857969,3.879053,3.89946,3.918469,3.93807,3.959113,3.982606
150,3.637213,3.651445,3.665813,3.682982,3.702142,3.726448,3.753205,3.787676,3.821122,3.844841,3.86817,3.889146,3.908815,3.930265,3.951937,3.975455,4.001988,3.637526,3.650674,3.665189,3.681506,3.701668,3.725114,3.75252,3.779074,3.806525,3.833587,3.857765,3.879012,3.899255,3.918345,3.938069,3.959114,3.982604
152,3.637215,3.651321,3.665651,3.68298,3.702144,3.726368,3.753043,3.787718,3.820999,3.844843,3.868129,3.889026,3.908814,3.930267,3.951978,3.975455,4.001988,3.637363,3.650469,3.664984,3.681304,3.701506,3.724911,3.752315,3.779073,3.806403,3.833466,3.857766,3.87897,3.899255,3.918264,3.937946,3.95895,3.9824
154,3.637176,3.651321,3.66561,3.68286,3.702024,3.72629,3.753043,3.787597,3.820916,3.844846,3.868129,3.889027,3.908774,3.930227,3.951775,3.97529,4.00187,3.637321,3.650469,3.664945,3.68118,3.701343,3.724503,3.752109,3.778911,3.806201,3.833386,3.857765,3.878846,3.899255,3.918222,3.937864,3.958906,3.982318
156,3.637094,3.651323,3.665608,3.682781,3.701943,3.72625,3.753044,3.787597,3.820915,3.844846,3.868047,3.888985,3.908651,3.930103,3.951776,3.975245,4.001787,3.637158,3.650265,3.664781,3.681058,3.701139,3.724299,3.751908,3.778826,3.806203,3.833344,3.857642,3.878807,3.899173,3.918059,3.937864,3.958864,3.982194
158,3.637011,3.651323,3.665567,3.682781,3.701946,3.726248,3.753047,3.787597,3.820915,3.844848,3.867965,3.888988,3.908612,3.930145,3.951777,3.975242,4.00179,3.637118,3.650265,3.664781,3.680894,3.700936,3.724095,3.751785,3.778663,3.80608,3.833179,3.85756,3.878806,3.899052,3.918058,3.937661,3.958701,3.982113
160,3.637013,3.651326,3.665406,3.682781,3.701947,3.726248,3.752843,3.787598,3.820913,3.844769,3.868007,3.888989,3.908613,3.930066,3.951779,3.975243,4.001791,3.636957,3.650182,3.664576,3.680895,3.70073,3.723892,3.751702,3.778458,3.805999,3.833178,3.857561,3.878765,3.899053,3.918059,3.937663,3.9587,3.981992
