108,3.638022,3.652291,3.666711,3.684062,3.703293,3.727574,3.754337,3.788869,3.821984,3.845847,3.868978,3.890022,3.909594,3.931156,3.95281,3.976232,4.003017,3.639922,3.652948,3.668261,3.685787,3.707052,3.730708,3.756854,3.782705,3.809343,3.835749,3.859888,3.880917,3.901158,3.92021,3.940031,3.961289,3.985318
110,3.637939,3.652207,3.666713,3.684018,3.703253,3.727571,3.754132,3.788871,3.821982,3.845685,3.868979,3.889982,3.909431,3.931157,3.95273,3.976234,4.003015,3.63984,3.652826,3.668057,3.685583,3.706806,3.730341,3.756569,3.782623,3.80918,3.835751,3.859849,3.880917,3.901076,3.920005,3.939907,3.961126,3.985033
112,3.63794,3.652206,3.66659,3.683937,3.703254,3.72757,3.754131,3.788667,3.821861,3.845685,3.86898,3.889984,3.909432,3.931075,3.952729,3.976233,4.002808,3.639677,3.652746,3.667852,3.685299,3.70644,3.730136,3.756405,3.78242,3.808975,3.835548,3.859684,3.880711,3.900872,3.919801,3.939742,3.961005,3.984908
114,3.63794,3.652206,3.66659,3.683855,3.703049,3.727367,3.754131,3.788668,3.821782,3.845687,3.86898,3.889984,3.90939,3.931034,3.95273,3.97603,4.002807,3.639471,3.652543,3.667644,3.684973,3.706237,3.729933,3.756201,3.782216,3.808893,3.835465,3.859603,3.88059,3.900873,3.919803,3.939621,3.960842,3.984706
116,3.637938,3.652083,3.666509,3.683856,3.703048,3.727365,3.753927,3.788664,3.821781,3.845689,3.86898,3.889861,3.909393,3.931077,3.952525,3.976032,4.002808,3.639266,3.652339,3.667443,3.684771,3.705829,3.729608,3.755997,3.782013,3.808771,3.835343,3.85948,3.88051,3.900669,3.919598,3.939415,3.960638,3.984503
118,3.637897,3.651999,3.666509,3.683732,3.703009,3.727324,3.753924,3.788498,3.821782,3.845606,3.86894,3.889819,3.909353,3.930873,3.952526,3.976033,4.002689,3.639265,3.652338,3.667239,3.684568,3.705624,3.729322,3.755792,3.781931,3.808567,3.835301,3.8594,3.880309,3.900548,3.919395,3.939211,3.960434,3.984299
120,3.637815,3.651999,3.666386,3.683649,3.702845,3.72716,3.753841,3.788458,3.82162,3.845485,3.868777,3.889778,3.909312,3.930872,3.952525,3.976035,4.002608,3.63906,3.652135,3.667034,3.684365,3.705337,3.729117,3.755629,3.781808,3.808567,3.835139,3.859277,3.880308,3.900465,3.919272,3.939007,3.960231,3.984096
122,3.637732,3.651999,3.666347,3.683649,3.702845,3.72716,3.753718,3.788457,3.821623,3.845486,3.868777,3.889777,3.909189,3.930872,3.952526,3.975832,4.002606,3.638857,3.651972,3.666827,3.684119,3.705051,3.728913,3.755465,3.781603,3.808362,3.835055,3.859233,3.880144,3.900301,3.919188,3.939007,3.96019,3.983893
124,3.637732,3.651874,3.666306,3.683567,3.702804,3.727039,3.753717,3.788252,3.821581,3.845488,3.868778,3.889775,3.90919,3.930749,3.952364,3.975833,4.002607,3.638774,3.651728,3.666622,3.683793,3.704806,3.728708,3.75522,3.7814,3.808239,3.834933,3.859069,3.880103,3.90026,3.918985,3.938802,3.960027,3.983688
126,3.637731,3.651833,3.666306,3.683487,3.702642,3.727038,3.753512,3.788251,3.821582,3.845446,3.868778,3.889775,3.909192,3.930709,3.952322,3.975834,4.002484,3.638649,3.651728,3.666417,3.683547,3.704602,3.728341,3.755056,3.781237,3.808157,3.834772,3.85907,3.879899,3.900178,3.918943,3.938721,3.959823,3.983484
128,3.637566,3.651791,3.666266,3.683447,3.702642,3.726955,3.75351,3.788254,3.821542,3.845405,3.868738,3.88965,3.90903,3.930666,3.952321,3.975833,4.002403,3.638485,3.651523,3.666212,3.683382,3.704317,3.728135,3.754853,3.781195,3.807951,3.834731,3.858866,3.879898,3.900054,3.91878,3.938598,3.959701,3.983483
130,3.637524,3.651791,3.666144,3.683449,3.702643,3.726875,3.753511,3.788213,3.821503,3.845362,3.868575,3.88965,3.909112,3.930665,3.952321,3.975751,4.002404,3.638402,3.651441,3.66613,3.683135,3.70399,3.72789,3.75465,3.78099,3.807952,3.83473,3.858866,3.879693,3.899932,3.918617,3.938395,3.959621,3.983276
132,3.637525,3.651751,3.666102,3.683366,3.702562,3.726918,3.753469,3.78805,3.821381,3.84528,3.868574,3.889567,3.908993,3.930661,3.952321,3.97563,4.002402,3.638238,3.651317,3.666009,3.682932,3.703787,3.727688,3.754446,3.780785,3.807789,3.834525,3.858664,3.879694,3.899847,3.918576,3.938272,3.959418,3.983113
134,3.637525,3.651669,3.666101,3.683286,3.702481,3.726754,3.753305,3.78805,3.821381,3.845283,3.868574,3.889564,3.908992,3.93058,3.9522,3.975628,4.00228,3.638117,3.651112,3.665804,3.68273,3.703583,3.727484,3.754243,3.780621,3.807629,3.834483,3.858664,3.879492,3.899643,3.918372,3.938191,3.959255,3.983073
136,3.637524,3.651588,3.666099,3.683245,3.702442,3.726753,3.753303,3.78797,3.821382,3.845282,3.868576,3.889564,3.908996,3.930457,3.952119,3.975629,4.002197,3.638033,3.651027,3.665601,3.682525,3.703173,3.72728,3.754039,3.780541,3.807548,3.834321,3.858582,3.879491,3.899642,3.918372,3.938028,3.959214,3.982868
138,3.63732,3.651588,3.66606,3.683245,3.702442,3.726754,3.753262,3.787847,3.821382,3.845281,3.868575,3.889567,3.908995,3.930455,3.95212,3.975547,4.002198,3.637828,3.650904,3.665602,3.682323,3.70297,3.727075,3.753835,3.780379,3.807345,3.834321,3.858457,3.879406,3.89956,3.918169,3.937986,3.959009,3.982663
140,3.637321,3.651589,3.665935,3.683247,3.702237,3.726549,3.7531,3.787846,3.82118,3.845279,3.868574,3.889528,3.908913,3.930454,3.952119,3.975466,4.002199,3.637827,3.650903,3.665397,3.682118,3.702767,3.72687,3.75363,3.780175,3.807348,3.834198,3.858455,3.879286,3.899437,3.91817,3.937784,3.95901,3.982621
142,3.63732,3.65159,3.665895,3.683164,3.702237,3.726551,3.7531,3.787848,3.821181,3.84528,3.868575,3.889365,3.908952,3.930456,3.951996,3.975426,4.002076,3.637664,3.650696,3.665316,3.681913,3.702563,3.726666,3.753548,3.780174,3.807266,3.834115,3.858293,3.879285,3.899438,3.918087,3.937783,3.958806,3.982459
144,3.63732,3.65155,3.665896,3.68304,3.702239,3.726549,3.7531,3.78785,3.82118,3.845113,3.868575,3.889363,3.90883,3.930457,3.951996,3.975426,4.001992,3.637582,3.650492,3.665196,3.681872,3.702359,3.726298,3.753386,3.779971,3.807143,3.834074,3.858253,3.879119,3.899316,3.918006,3.937578,3.9586,3.982294
146,3.637321,3.651427,3.665897,3.683039,3.702242,3.726507,3.753057,3.787731,3.821182,3.845155,3.868371,3.889362,3.908787,3.930334,3.951913,3.975425,4.001991,3.637418,3.650452,3.665029,3.68171,3.702156,3.726053,3.753223,3.779766,3.807021,3.833951,3.858252,3.879075,3.899233,3.917966,3.937577,3.9586,3.982255
148,3.637199,3.651388,3.665816,3.68304,3.70224,3.726387,3.752896,3.787651,3.821179,3.845073,3.868412,3.889362,3.908786,3.930294,3.951914,3.975342,4.001989,3.637419,3.650288,3.664783,3.681504,3.70183,3.725849,3.753016,3.779766,3.806937,3.833909,3.858051,3.879074,3.89911,3.917761,3.937414,3.958437,3.982051
150,3.6372,3.65139,3.665735,3.68292,3.70212,3.726344,3.752897,3.787651,3.821136,3.845071,3.86837,3.889358,3.908789,3.930252,3.951914,3.975259,4.001947,3.637215,3.650287,3.664783,3.6813,3.701585,3.725644,3.752812,3.779562,3.806816,3.833785,3.858049,3.878869,3.899027,3.917761,3.937373,3.958397,3.982047
152,3.63712,3.651389,3.665733,3.682839,3.702041,3.726343,3.752896,3.787609,3.821094,3.84507,3.86837,3.889356,3.90875,3.930252,3.951872,3.975217,4.001868,3.637093,3.650122,3.664621,3.681181,3.701382,3.725439,3.75269,3.779482,3.806736,3.833706,3.858053,3.878869,3.898864,3.91768,3.93725,3.958235,3.981842
154,3.637122,3.651388,3.665692,3.682838,3.702042,3.726179,3.752817,3.787447,3.821054,3.845069,3.868369,3.889357,3.908628,3.930253,3.951871,3.975217,4.001786,3.637011,3.650081,3.664579,3.681102,3.7013,3.725235,3.752566,3.779359,3.806737,3.833583,3.85785,3.878868,3.898863,3.917557,3.937169,3.958152,3.981842
156,3.637125,3.651347,3.665695,3.682837,3.702043,3.726138,3.752818,3.787446,3.820973,3.84507,3.868371,3.889275,3.908585,3.930255,3.951709,3.975217,4.001788,3.636969,3.649958,3.664375,3.680897,3.701095,3.725031,3.752401,3.779155,3.806533,3.833498,3.857848,3.878664,3.898819,3.917515,3.93717,3.957989,3.981641
158,3.637085,3.651388,3.665695,3.682794,3.702045,3.726139,3.752697,3.787444,3.820973,3.84503,3.868372,3.889194,3.908586,3.930215,3.951711,3.975217,4.001788,3.636805,3.649877,3.664376,3.680775,3.700932,3.724829,3.752195,3.779154,3.806534,3.833457,3.85785,3.878663,3.898819,3.917353,3.936966,3.957825,3.981521
160,3.637127,3.651184,3.665613,3.682669,3.701841,3.726139,3.752698,3.787443,3.820972,3.84487,3.868332,3.889193,3.908587,3.930094,3.951712,3.975096,4.001785,3.636804,3.649836,3.664172,3.680571,3.700729,3.724625,3.75199,3.77895,3.806329,3.833294,3.857644,3.878621,3.898614,3.917354,3.936965,3.957783,3.98144
