68,3.639864,3.65437,3.668842,3.686233,3.705809,3.73029,3.757032,3.791088,3.823746,3.847458,3.870775,3.891661,3.911226,3.932948,3.954688,3.97837,4.005142,3.64633,3.659246,3.674834,3.692806,3.713993,3.737091,3.762977,3.788284,3.814432,3.840772,3.865,3.886056,3.906553,3.926164,3.946908,3.96871,3.993126
70,3.639782,3.654331,3.668681,3.686028,3.705606,3.730127,3.756828,3.791086,3.823624,3.847457,3.870692,3.89162,3.911146,3.932865,3.954524,3.978371,4.005101,3.646005,3.659,3.674427,3.692393,3.713585,3.736844,3.76265,3.78808,3.814227,3.840567,3.864756,3.885731,3.906348,3.925961,3.946583,3.968427,3.992718
72,3.639662,3.654169,3.66864,3.686028,3.705524,3.730087,3.756829,3.790882,3.823625,3.847294,3.870571,3.89162,3.911065,3.932868,3.954525,3.978288,4.004938,3.645761,3.658631,3.67402,3.691985,3.713176,3.736435,3.762366,3.787672,3.814022,3.840364,3.864593,3.885527,3.906146,3.925717,3.946299,3.968019,3.992391
74,3.639664,3.654168,3.668642,3.685945,3.7054,3.729884,3.756625,3.790884,3.823419,3.847251,3.870571,3.891498,3.911023,3.932744,3.954323,3.978165,4.004937,3.645556,3.658387,3.673694,3.691575,3.712767,3.736027,3.761998,3.787468,3.813735,3.84016,3.864348,3.885361,3.905901,3.925431,3.945973,3.967816,3.992104
76,3.6395,3.654045,3.668438,3.685823,3.705239,3.729843,3.756624,3.790679,3.823421,3.847251,3.870531,3.891415,3.911024,3.932704,3.954322,3.978166,4.004773,3.645147,3.658019,3.673406,3.691165,3.712237,3.735821,3.76167,3.787262,3.81349,3.839957,3.864226,3.885199,3.905656,3.925144,3.945766,3.967366,3.991697
78,3.639459,3.653965,3.668439,3.685823,3.705199,3.729679,3.75646,3.790678,3.823381,3.847167,3.870365,3.891416,3.91086,3.932663,3.95412,3.978044,4.004732,3.644944,3.657816,3.673001,3.690756,3.711952,3.735412,3.76134,3.787059,3.813366,3.839795,3.864022,3.885037,3.905411,3.924942,3.945522,3.96708,3.991492
80,3.63946,3.653966,3.668399,3.685703,3.705198,3.72968,3.756336,3.790476,3.823302,3.847045,3.870367,3.891378,3.910822,3.932543,3.954121,3.977962,4.00465,3.644698,3.657529,3.672714,3.690389,3.711543,3.735044,3.761136,3.786771,3.813203,3.839589,3.863817,3.884873,3.905124,3.924737,3.945155,3.966795,3.991166
82,3.639458,3.653761,3.668236,3.685621,3.704993,3.729599,3.756216,3.790476,3.823222,3.847047,3.870364,3.891215,3.910781,3.932544,3.954121,3.977924,4.004529,3.644411,3.657242,3.672388,3.690021,3.711136,3.734756,3.760767,3.786567,3.813,3.83955,3.863612,3.884668,3.90492,3.92453,3.944953,3.96659,3.99088
84,3.639253,3.653761,3.668196,3.685499,3.704993,3.729477,3.756217,3.790311,3.823224,3.847048,3.870363,3.891214,3.910821,3.932463,3.954082,3.977763,4.004529,3.644125,3.656996,3.672186,3.689574,3.710854,3.734307,3.760521,3.78636,3.812797,3.839348,3.86349,3.884464,3.904795,3.924284,3.94475,3.966265,3.990471
86,3.639253,3.653761,3.668035,3.685417,3.70487,3.729436,3.756013,3.79027,3.823102,3.846926,3.870158,3.891215,3.910616,3.932462,3.953921,3.977763,4.004487,3.643921,3.656793,3.671816,3.689329,3.710527,3.734062,3.760316,3.786116,3.812591,3.839143,3.863409,3.8843,3.904712,3.92412,3.944545,3.965978,3.990268
88,3.639254,3.653678,3.668034,3.685294,3.704787,3.72927,3.75601,3.790188,3.82302,3.846844,3.87016,3.891215,3.910615,3.93226,3.95392,3.97764,4.004324,3.643718,3.656589,3.67157,3.688919,3.709997,3.733775,3.760111,3.785871,3.812388,3.839021,3.863204,3.884136,3.904467,3.923918,3.944339,3.965773,3.990063
90,3.639254,3.653558,3.668033,3.685213,3.704787,3.729107,3.755806,3.790064,3.823019,3.846843,3.870161,3.891132,3.910613,3.93226,3.953797,3.977598,4.004323,3.643512,3.656221,3.671325,3.688595,3.709711,3.733409,3.759782,3.785627,3.812224,3.838899,3.863,3.884054,3.904302,3.923713,3.944095,3.96557,3.989696
92,3.639051,3.653556,3.66795,3.685213,3.704581,3.729066,3.755806,3.790062,3.823019,3.84676,3.870079,3.891009,3.910612,3.932259,3.953713,3.977557,4.00424,3.643308,3.656059,3.670957,3.688308,3.709302,3.733163,3.759498,3.785505,3.812185,3.838736,3.862836,3.883849,3.904099,3.92351,3.94389,3.965364,3.98945
94,3.63905,3.653393,3.667827,3.685211,3.704581,3.728902,3.755602,3.789897,3.822936,3.846636,3.869995,3.891008,3.910409,3.932138,3.953714,3.977474,4.004118,3.643105,3.655892,3.670752,3.688063,3.708893,3.732836,3.759292,3.785217,3.811982,3.838529,3.862793,3.883645,3.904055,3.923304,3.943729,3.96516,3.989243
96,3.639051,3.653351,3.667827,3.685009,3.704417,3.728861,3.7556,3.789856,3.822813,3.846636,3.869954,3.891008,3.910409,3.932057,3.953714,3.977352,4.004118,3.64294,3.65573,3.670549,3.687696,3.708689,3.73255,3.759087,3.785095,3.811777,3.838529,3.862588,3.883483,3.903851,3.923099,3.943525,3.964956,3.98904
98,3.638887,3.653351,3.667664,3.685009,3.704376,3.728861,3.755602,3.789812,3.822813,3.846636,3.869955,3.890929,3.910408,3.932058,3.953633,3.977352,4.004078,3.642777,3.655567,3.670222,3.68749,3.708283,3.732142,3.758882,3.78497,3.811777,3.838325,3.862547,3.88344,3.903647,3.922894,3.943321,3.964755,3.988836
100,3.638845,3.65335,3.66762,3.684968,3.704376,3.728698,3.755398,3.789652,3.822813,3.846638,3.869954,3.890888,3.910406,3.932058,3.953511,3.977189,4.003915,3.642693,3.655364,3.669936,3.687084,3.708038,3.731939,3.758514,3.784645,3.811574,3.838163,3.862383,3.883278,3.903485,3.92269,3.943116,3.964551,3.988633
102,3.638843,3.653226,3.66762,3.684845,3.704253,3.728656,3.755397,3.789652,3.822772,3.846637,3.869953,3.890806,3.910241,3.931977,3.953513,3.977148,4.003916,3.642489,3.655163,3.669732,3.686796,3.707671,3.731573,3.758268,3.784441,3.811371,3.838081,3.862385,3.883235,3.90328,3.92265,3.942909,3.964346,3.988428
104,3.638842,3.653147,3.667619,3.684806,3.704171,3.728653,3.755191,3.789652,3.822609,3.846435,3.86983,3.890808,3.9102,3.931856,3.953472,3.977149,4.003753,3.642285,3.65496,3.669527,3.68647,3.707425,3.731327,3.758063,3.784235,3.811289,3.837918,3.86218,3.883034,3.90328,3.922487,3.942706,3.964142,3.988228
106,3.638762,3.653147,3.667577,3.684806,3.704169,3.728449,3.75519,3.789487,3.822606,3.846435,3.869789,3.890808,3.9102,3.931854,3.95335,3.976944,4.003713,3.642082,3.654757,3.669403,3.686265,3.707059,3.731126,3.757859,3.784074,3.811166,3.837918,3.862019,3.88287,3.903074,3.922284,3.942545,3.963937,3.988025
108,3.638641,3.653065,3.667414,3.684765,3.704086,3.728449,3.755149,3.789447,3.822605,3.846434,3.869749,3.890808,3.910159,3.931855,3.953306,3.976945,4.003631,3.641918,3.654637,3.669113,3.68606,3.706854,3.730922,3.757657,3.783951,3.810964,3.837715,3.861896,3.882829,3.902953,3.92212,3.942465,3.963733,3.987821
110,3.63864,3.653024,3.667414,3.684603,3.703964,3.728449,3.754985,3.789448,3.822481,3.846435,3.869747,3.890684,3.910158,3.931649,3.953308,3.976944,4.003631,3.641879,3.654557,3.66899,3.685856,3.706444,3.730513,3.757452,3.78379,3.810759,3.837715,3.861774,3.882708,3.902874,3.921997,3.942302,3.96353,3.987616
112,3.638639,3.652943,3.667375,3.684604,3.703963,3.728284,3.754985,3.789326,3.822438,3.846435,3.869707,3.890601,3.909994,3.931647,3.953266,3.976861,4.003507,3.641674,3.654354,3.66891,3.685569,3.70624,3.730188,3.757249,3.783584,3.810758,3.837513,3.861776,3.882627,3.90275,3.921877,3.942098,3.963365,3.987413
114,3.638641,3.652942,3.667293,3.684563,3.703965,3.728242,3.754779,3.789246,3.822396,3.846271,3.869667,3.890601,3.909993,3.931648,3.953104,3.976737,4.003506,3.641551,3.65415,3.668701,3.685241,3.705954,3.729901,3.757043,3.78338,3.810553,3.83739,3.861572,3.882421,3.90267,3.921674,3.941974,3.963118,3.987209
116,3.638477,3.652857,3.667208,3.684484,3.703759,3.728242,3.75478,3.789248,3.822396,3.846311,3.869627,3.890599,3.909992,3.931647,3.953105,3.976738,4.003507,3.641468,3.654069,3.668498,3.685036,3.705628,3.729695,3.756839,3.783217,3.81035,3.837308,3.861572,3.882382,3.902464,3.921675,3.941852,3.963119,3.987005
118,3.638438,3.652776,3.667207,3.684402,3.703759,3.728081,3.754741,3.789205,3.822395,3.846228,3.869544,3.890599,3.909989,3.931523,3.953105,3.976738,4.003345,3.641263,3.653948,3.668293,3.684873,3.705424,3.729491,3.756633,3.783176,3.81035,3.837105,3.861369,3.882219,3.902465,3.92147,3.941689,3.962913,3.986843
120,3.63844,3.652732,3.667207,3.684402,3.703759,3.72804,3.754619,3.789041,3.822394,3.846229,3.869544,3.890517,3.90999,3.931441,3.953104,3.976698,4.003304,3.641265,3.653745,3.668088,3.684624,3.705099,3.729082,3.75639,3.78297,3.810186,3.837104,3.86137,3.882221,3.902261,3.921469,3.941487,3.962706,3.98676
122,3.638441,3.652733,3.667002,3.684402,3.703676,3.72804,3.75458,3.789041,3.822274,3.84623,3.869543,3.890515,3.909909,3.931441,3.953066,3.976577,4.003304,3.641059,3.653624,3.668047,3.684461,3.704814,3.728878,3.756224,3.782763,3.810144,3.836902,3.86137,3.882059,3.902217,3.921265,3.941449,3.962584,3.9866
124,3.63844,3.652734,3.667003,3.684282,3.703552,3.727918,3.754541,3.789041,3.822193,3.846231,3.869543,3.890475,3.909869,3.931441,3.952942,3.976538,4.003264,3.640854,3.653545,3.667883,3.684214,3.704611,3.728633,3.75598,3.782764,3.809938,3.836902,3.861169,3.882021,3.902057,3.921142,3.941286,3.962505,3.986396
126,3.638359,3.652652,3.666881,3.6842,3.703553,3.727835,3.754378,3.788917,3.822193,3.846233,3.869421,3.890393,3.909788,3.931442,3.952901,3.976537,4.003102,3.640651,3.653342,3.667716,3.684091,3.704406,3.728267,3.755817,3.78252,3.809937,3.836738,3.861169,3.881939,3.902018,3.921063,3.941081,3.962301,3.98623
128,3.638358,3.652569,3.66692,3.684203,3.70347,3.727834,3.754379,3.788838,3.822195,3.84607,3.86934,3.890392,3.909787,3.931238,3.9529,3.976535,4.003143,3.640651,3.65322,3.667551,3.684009,3.704117,3.728103,3.755613,3.782357,3.809732,3.836696,3.860965,3.881816,3.901856,3.92094,3.941079,3.962299,3.98615
130,3.63828,3.65253,3.6668,3.684204,3.703346,3.727833,3.754379,3.788836,3.822195,3.846191,3.869421,3.890391,3.909787,3.931241,3.952904,3.976494,4.003104,3.640447,3.653138,3.66747,3.683806,3.703872,3.727857,3.755409,3.782152,3.80961,3.836532,3.860968,3.881813,3.901856,3.92086,3.940875,3.962094,3.985984
132,3.638239,3.652529,3.666799,3.684122,3.703346,3.727753,3.754215,3.788794,3.822195,3.846029,3.86934,3.890391,3.90979,3.931239,3.95282,3.976332,4.003103,3.640364,3.652932,3.667266,3.683601,3.703585,3.727652,3.755164,3.782031,3.809527,3.83649,3.860885,3.881732,3.901692,3.920697,3.940835,3.96193,3.985861
134,3.638239,3.652528,3.666799,3.683997,3.703345,3.727634,3.754173,3.788629,3.821993,3.846031,3.869339,3.890389,3.909669,3.93124,3.952779,3.976331,4.00294,3.64024,3.65289,3.667062,3.683397,3.703382,3.727448,3.755002,3.78195,3.809364,3.836492,3.860764,3.881609,3.901651,3.920654,3.94071,3.961847,3.985776
136,3.638238,3.652528,3.666757,3.683996,3.703263,3.727634,3.754172,3.78863,3.822035,3.846034,3.869338,3.890308,3.90967,3.931239,3.952698,3.976332,4.0029,3.6402,3.652726,3.666984,3.683193,3.703178,3.727242,3.754798,3.781745,3.809321,3.836286,3.860763,3.881611,3.901611,3.920658,3.940546,3.961684,3.985571
138,3.638238,3.652526,3.666593,3.683995,3.703142,3.727554,3.75409,3.788628,3.821994,3.846036,3.869338,3.890226,3.909588,3.931074,3.9527,3.97633,4.002899,3.640035,3.652683,3.666864,3.682989,3.702974,3.726833,3.754592,3.781622,3.809238,3.836285,3.860638,3.881447,3.901445,3.920453,3.940461,3.961684,3.98545
140,3.638156,3.652321,3.666594,3.683994,3.70314,3.727594,3.753966,3.788584,3.821997,3.846035,3.869338,3.890185,3.909589,3.931076,3.952697,3.97633,4.0029,3.639993,3.652518,3.666661,3.682826,3.70277,3.726671,3.75439,3.781377,3.809116,3.836081,3.860556,3.881406,3.901443,3.920452,3.94038,3.961481,3.985367
142,3.638036,3.65232,3.666593,3.683872,3.7031,3.727432,3.753965,3.788461,3.821997,3.845913,3.869297,3.890188,3.909593,3.931076,3.952657,3.976127,4.0029,3.639831,3.65252,3.666661,3.682743,3.702564,3.726425,3.754186,3.781337,3.808912,3.836079,3.860556,3.881408,3.901363,3.920247,3.940255,3.961319,3.985159
144,3.638036,3.652318,3.666594,3.683788,3.703019,3.727433,3.753967,3.788417,3.821998,3.845993,3.869174,3.890189,3.909591,3.931035,3.952574,3.976129,4.002698,3.639831,3.652316,3.666461,3.682579,3.702358,3.726221,3.753984,3.781135,3.808911,3.836079,3.860435,3.881203,3.90124,3.920249,3.940212,3.961279,3.985079
146,3.638037,3.652319,3.666594,3.683788,3.702939,3.727432,3.753843,3.788417,3.821917,3.845913,3.869134,3.890189,3.909595,3.931038,3.95249,3.976128,4.00274,3.639626,3.652316,3.666463,3.682375,3.702115,3.725977,3.75378,3.780928,3.80879,3.835875,3.860352,3.881202,3.901242,3.920165,3.94005,3.961074,3.984956
148,3.638034,3.652319,3.666595,3.683787,3.702939,3.727226,3.753762,3.788377,3.821797,3.845833,3.869135,3.890191,3.909596,3.930997,3.95249,3.976128,4.002698,3.639625,3.65211,3.66626,3.682251,3.70195,3.725691,3.753576,3.780886,3.808708,3.835875,3.86035,3.881202,3.901037,3.920044,3.940049,3.961076,3.984791
150,3.638033,3.65232,3.666391,3.683747,3.702939,3.727267,3.753761,3.788255,3.821798,3.845832,3.869134,3.890193,3.909596,3.930996,3.95249,3.976087,4.002698,3.63942,3.652109,3.666262,3.682171,3.701742,3.725486,3.753371,3.780726,3.808506,3.835794,3.860269,3.88112,3.901037,3.920044,3.939883,3.960913,3.984751
152,3.637911,3.65228,3.666392,3.683623,3.702857,3.727225,3.753756,3.788214,3.821798,3.845832,3.869135,3.890031,3.909392,3.930834,3.952488,3.975923,4.002699,3.639421,3.652067,3.666058,3.682087,3.701536,3.7252,3.753169,3.780522,3.808506,3.835672,3.860146,3.880995,3.901038,3.919884,3.939838,3.96087,3.984586
154,3.637871,3.652117,3.666391,3.683579,3.702735,3.727225,3.753714,3.788217,3.821797,3.845832,3.869135,3.890073,3.90939,3.930832,3.952491,3.976006,4.002617,3.639258,3.651902,3.665979,3.681965,3.701331,3.724996,3.753005,3.780317,3.808426,3.835673,3.860144,3.880995,3.900833,3.919844,3.939755,3.960661,3.984548
156,3.637829,3.652117,3.666393,3.683579,3.702735,3.727225,3.753548,3.788215,3.821797,3.845832,3.869134,3.88999,3.90939,3.930831,3.952368,3.975925,4.002576,3.639217,3.651902,3.665855,3.68176,3.701249,3.724792,3.752883,3.780316,3.808305,3.835673,3.860147,3.880995,3.900833,3.919802,3.939633,3.960662,3.984344
158,3.637831,3.652118,3.666351,3.683576,3.702735,3.727022,3.753547,3.788011,3.821754,3.845752,3.869091,3.889991,3.909389,3.930829,3.952329,3.975924,4.002494,3.639216,3.651697,3.665816,3.68176,3.701127,3.724587,3.75264,3.780111,3.808304,3.835471,3.859984,3.880957,3.90083,3.91964,3.939592,3.96054,3.984341
160,3.637831,3.652117,3.666309,3.683575,3.702735,3.727023,3.753546,3.788011,3.821632,3.845629,3.86913,3.889991,3.909389,3.93083,3.95233,3.975924,4.002492,3.639011,3.651696,3.665654,3.681554,3.70092,3.724383,3.752559,3.779987,3.8081,3.835471,3.859943,3.880794,3.900828,3.919595,3.939468,3.960456,3.984137
