46,3.640303,3.655016,3.669509,3.687074,3.706662,3.73119,3.758149,3.792201,3.824589,3.847881,3.870992,3.892156,3.911842,3.933506,3.955333,3.979031,4.005997,3.649,3.66331,3.680045,3.698617,3.718835,3.740904,3.766221,3.790732,3.816276,3.842327,3.86635,3.887621,3.908485,3.928541,3.94926,3.971784,3.996249
48,3.640261,3.654809,3.669387,3.68699,3.706498,3.730984,3.757943,3.792081,3.824386,3.84784,3.870909,3.891952,3.911802,3.933465,3.955333,3.978949,4.005916,3.648428,3.662697,3.67939,3.698006,3.718383,3.740495,3.765732,3.790282,3.815868,3.842001,3.865942,3.887212,3.908074,3.928132,3.948812,3.971172,3.995677
50,3.640098,3.654768,3.669304,3.686786,3.706293,3.730782,3.757823,3.791878,3.824341,3.847674,3.87091,3.891952,3.911599,3.933262,3.955129,3.978827,4.005795,3.647979,3.662288,3.678776,3.697434,3.717812,3.740086,3.765366,3.789913,3.815461,3.841634,3.865532,3.886808,3.907666,3.927725,3.948323,3.970558,3.995143
52,3.640056,3.654605,3.6691,3.686666,3.706252,3.730781,3.757741,3.791671,3.824179,3.847553,3.870788,3.891867,3.911558,3.933263,3.955007,3.978625,4.005591,3.647488,3.661717,3.678204,3.696985,3.717404,3.739678,3.764834,3.789503,3.815256,3.841225,3.865287,3.886521,3.90726,3.927233,3.947836,3.970148,3.994614
54,3.639893,3.654401,3.668978,3.686464,3.706045,3.730577,3.757537,3.79163,3.824138,3.847469,3.870705,3.891746,3.911395,3.93314,3.954925,3.978627,4.005386,3.647037,3.661266,3.677631,3.696371,3.716996,3.739271,3.764384,3.789216,3.81485,3.840977,3.86492,3.886194,3.906976,3.926826,3.947347,3.969576,3.994209
56,3.63981,3.6544,3.668896,3.686262,3.70584,3.730373,3.757331,3.791467,3.823973,3.847466,3.870502,3.891625,3.911394,3.933059,3.954722,3.978425,4.005386,3.646629,3.660777,3.677182,3.695922,3.716382,3.738862,3.764178,3.788889,3.814644,3.840649,3.864633,3.885825,3.906649,3.926417,3.946897,3.969125,3.993594
58,3.639688,3.654197,3.668691,3.686222,3.705634,3.730169,3.757127,3.791264,3.823772,3.847261,3.8705,3.891543,3.911231,3.932856,3.954721,3.978425,4.005182,3.64614,3.660247,3.67657,3.695351,3.715973,3.738289,3.76377,3.788483,3.814236,3.840403,3.864308,3.885536,3.906242,3.92609,3.946488,3.968718,3.993063
60,3.639687,3.654198,3.668689,3.686061,3.705593,3.729963,3.757087,3.791226,3.823772,3.847261,3.870497,3.891382,3.911191,3.932857,3.954517,3.978224,4.005182,3.645937,3.65984,3.676161,3.69482,3.715564,3.738043,3.76336,3.788156,3.813991,3.840075,3.864108,3.885167,3.905996,3.925682,3.946121,3.968305,3.992656
62,3.639484,3.653995,3.668567,3.685898,3.705431,3.729961,3.756924,3.791064,3.823607,3.847057,3.870294,3.891339,3.911028,3.932653,3.954396,3.978224,4.005019,3.645529,3.659429,3.675711,3.694371,3.715155,3.737638,3.763075,3.787871,3.813623,3.839791,3.863863,3.884963,3.905628,3.925314,3.945795,3.967897,3.992166
64,3.639484,3.653996,3.668485,3.685856,3.70535,3.729758,3.75684,3.790945,3.823565,3.847059,3.870295,3.891339,3.910987,3.932651,3.954313,3.978021,4.00498,3.64512,3.659021,3.675222,3.693924,3.714747,3.73723,3.762747,3.787503,3.813419,3.839588,3.863538,3.884555,3.905302,3.925026,3.945429,3.967492,3.991801
66,3.63928,3.653793,3.668362,3.685733,3.705227,3.729716,3.756717,3.790863,3.823484,3.846977,3.870131,3.891135,3.910867,3.932611,3.954271,3.978023,4.004815,3.644752,3.658613,3.674729,3.693518,3.714338,3.736862,3.762421,3.787258,3.813215,3.839381,3.863293,3.884351,3.905014,3.924658,3.945061,3.967083,3.991353
68,3.639281,3.653754,3.668281,3.685649,3.705105,3.729553,3.756513,3.790699,3.82336,3.846895,3.870091,3.891138,3.910785,3.932528,3.954108,3.977818,4.004734,3.644425,3.658246,3.67432,3.69311,3.713929,3.736536,3.762137,3.786931,3.813012,3.839137,3.86309,3.884145,3.90481,3.924454,3.944655,3.966675,3.990946
70,3.63924,3.653591,3.668199,3.685445,3.705025,3.729351,3.756432,3.790657,3.823362,3.846854,3.87009,3.891016,3.910664,3.932445,3.954108,3.977816,4.004573,3.644099,3.658003,3.673912,3.692622,3.713522,3.736208,3.761851,3.786645,3.812766,3.838973,3.862886,3.883939,3.904522,3.924045,3.944329,3.966348,3.99066
72,3.639077,3.65359,3.668079,3.685446,3.704822,3.729351,3.75631,3.790452,3.823157,3.84677,3.869929,3.890935,3.910582,3.93228,3.953942,3.977613,4.004572,3.643691,3.657593,3.673504,3.692133,3.713112,3.735842,3.761442,3.786441,3.812602,3.838768,3.86268,3.883733,3.904197,3.923841,3.944042,3.966061,3.990252
74,3.639077,3.653384,3.667998,3.685243,3.704822,3.729146,3.756107,3.790453,3.823156,3.846646,3.869891,3.890935,3.910582,3.93224,3.953901,3.977611,4.004531,3.643487,3.657186,3.673097,3.691804,3.712703,3.735596,3.761156,3.786236,3.812192,3.838566,3.86247,3.883486,3.903992,3.923555,3.943796,3.965654,3.989925
76,3.639036,3.653383,3.667876,3.685243,3.704701,3.72898,3.756106,3.79037,3.823155,3.846644,3.86989,3.890935,3.910581,3.932199,3.9539,3.977489,4.004369,3.643201,3.656982,3.67269,3.691356,3.712294,3.735188,3.760911,3.78599,3.811987,3.838322,3.862267,3.883241,3.903789,3.923228,3.943428,3.96545,3.989521
78,3.638873,3.653384,3.667875,3.685122,3.70462,3.728939,3.755902,3.790247,3.823032,3.846604,3.869849,3.890731,3.91046,3.932035,3.953696,3.977407,4.004367,3.642875,3.656573,3.672404,3.690865,3.71193,3.734984,3.760707,3.785785,3.811781,3.838158,3.862061,3.882955,3.903423,3.923023,3.943223,3.96504,3.989317
80,3.638874,3.653179,3.667671,3.68504,3.704417,3.728857,3.755899,3.790164,3.822953,3.84644,3.869685,3.890772,3.910377,3.932033,3.953655,3.977406,4.004162,3.642671,3.656287,3.672078,3.690619,3.711683,3.734576,3.760461,3.78558,3.81166,3.837957,3.861854,3.88287,3.903301,3.922816,3.942854,3.964793,3.988911
82,3.638835,3.653178,3.667669,3.684875,3.704418,3.728736,3.755697,3.790044,3.822953,3.846439,3.869683,3.890733,3.910376,3.932033,3.953493,3.9772,4.004162,3.642468,3.655962,3.67167,3.690251,3.711274,3.734208,3.760097,3.785255,3.811414,3.837752,3.861648,3.882624,3.903137,3.922572,3.942607,3.964429,3.988624
84,3.638671,3.652974,3.667586,3.684832,3.704297,3.728535,3.755696,3.789963,3.822788,3.846441,3.869684,3.890649,3.910376,3.931829,3.953494,3.97716,4.004001,3.642184,3.655757,3.671427,3.689801,3.711029,3.733963,3.759893,3.78501,3.811372,3.837548,3.861447,3.882462,3.902972,3.922205,3.942402,3.964226,3.988296
86,3.638671,3.652975,3.667466,3.684832,3.704217,3.728536,3.755492,3.789841,3.822746,3.846281,3.869479,3.890527,3.910294,3.93183,3.953493,3.977079,4.003959,3.6419,3.655552,3.671059,3.689434,3.710663,3.733636,3.759691,3.784806,3.811086,3.837347,3.861242,3.882261,3.902725,3.922001,3.9422,3.963982,3.98809
88,3.638589,3.652974,3.667465,3.684709,3.704094,3.728332,3.75545,3.789842,3.822702,3.846239,3.869479,3.890526,3.910169,3.931709,3.95333,3.976999,4.00396,3.641656,3.655143,3.67065,3.689023,3.710255,3.733351,3.759487,3.784601,3.810964,3.837224,3.861078,3.882098,3.902563,3.921796,3.941915,3.963614,3.987763
90,3.638467,3.652768,3.667425,3.684626,3.704013,3.728332,3.755289,3.789637,3.822662,3.846238,3.869481,3.890525,3.910168,3.931666,3.953291,3.976917,4.003798,3.641453,3.65494,3.670445,3.688614,3.709848,3.733148,3.759161,3.784397,3.810759,3.837101,3.860994,3.881895,3.902361,3.92159,3.941589,3.963413,3.987476
92,3.638467,3.652767,3.667263,3.684624,3.703973,3.728128,3.755287,3.789636,3.82254,3.846239,3.869483,3.890444,3.910005,3.931625,3.953292,3.976796,4.003757,3.641289,3.654737,3.670036,3.688409,3.709522,3.732822,3.758917,3.784193,3.810557,3.836859,3.860831,3.881688,3.902157,3.921385,3.941384,3.963208,3.987273
94,3.638466,3.652686,3.667262,3.684421,3.703809,3.728129,3.755086,3.789513,3.82254,3.846073,3.86928,3.890323,3.909963,3.931503,3.953209,3.976797,4.00359,3.641045,3.654534,3.669831,3.687999,3.709238,3.732535,3.758674,3.78399,3.810353,3.836737,3.860629,3.881688,3.901953,3.921181,3.94118,3.963004,3.986985
96,3.638385,3.652562,3.667221,3.684421,3.70381,3.728091,3.755047,3.789431,3.822417,3.846033,3.869283,3.890323,3.909966,3.93142,3.953087,3.976634,4.003546,3.640842,3.654331,3.669588,3.687796,3.708831,3.732332,3.758468,3.783787,3.810151,3.836533,3.860588,3.881482,3.90175,3.920976,3.940977,3.962679,3.986656
98,3.638261,3.65256,3.667058,3.68438,3.703686,3.727928,3.754884,3.789433,3.822335,3.846035,3.869283,3.890321,3.909924,3.93142,3.953085,3.976593,4.003549,3.640634,3.654126,3.669219,3.687387,3.708627,3.731923,3.758262,3.783584,3.810151,3.836491,3.860423,3.88128,3.901546,3.920935,3.940773,3.962435,3.986454
100,3.638262,3.65256,3.667058,3.684216,3.703604,3.727927,3.754885,3.789269,3.822337,3.846035,3.869284,3.89016,3.90976,3.93138,3.953004,3.976554,4.003343,3.640428,3.653922,3.669015,3.686978,3.70822,3.731719,3.758059,3.78338,3.809947,3.836329,3.860221,3.881239,3.901548,3.920772,3.94057,3.96223,3.986292
102,3.638262,3.652561,3.666854,3.684213,3.703522,3.727723,3.754682,3.789229,3.822338,3.845996,3.869121,3.890119,3.909758,3.931258,3.952924,3.976553,4.003343,3.640226,3.653717,3.668809,3.686775,3.708017,3.731516,3.757855,3.783176,3.809743,3.836125,3.860183,3.881075,3.901343,3.920568,3.940407,3.962028,3.986048
104,3.638101,3.652357,3.666854,3.684211,3.703482,3.727724,3.75468,3.78923,3.822297,3.845832,3.869118,3.890119,3.909759,3.931216,3.952884,3.97639,4.003261,3.640022,3.653513,3.668562,3.686367,3.70761,3.731188,3.75765,3.783096,3.809581,3.836084,3.860023,3.880913,3.901141,3.920365,3.940204,3.961864,3.985845
106,3.638059,3.652356,3.66665,3.684007,3.7034,3.727643,3.754557,3.789109,3.822174,3.845834,3.869079,3.890118,3.90976,3.931216,3.952884,3.97639,4.00314,3.639859,3.653308,3.668397,3.686162,3.707406,3.730902,3.757446,3.782893,3.80954,3.835919,3.859904,3.88087,3.901141,3.920199,3.940164,3.961578,3.985639
108,3.63806,3.652315,3.666691,3.684007,3.703277,3.727522,3.754515,3.789027,3.822132,3.845833,3.869079,3.890117,3.909679,3.931175,3.952762,3.976389,4.00314,3.639613,3.653106,3.66811,3.685756,3.707078,3.730697,3.757159,3.782771,3.809336,3.835797,3.859823,3.880666,3.900938,3.920159,3.93996,3.961416,3.985434
110,3.638021,3.652276,3.666651,3.683966,3.703194,3.727523,3.754433,3.789025,3.822131,3.845832,3.869079,3.890035,3.909599,3.931095,3.952682,3.976188,4.00314,3.639572,3.652901,3.667946,3.68555,3.706791,3.730452,3.757035,3.782569,3.809212,3.835714,3.859621,3.880544,3.900734,3.919956,3.93976,3.961334,3.985228
112,3.637979,3.652153,3.666652,3.683843,3.703195,3.727359,3.754272,3.788903,3.822133,3.845628,3.868997,3.889912,3.909559,3.931014,3.952682,3.97619,4.002936,3.639408,3.652695,3.667741,3.685266,3.706547,3.730084,3.756828,3.78236,3.809131,3.835511,3.859543,3.880463,3.900735,3.919751,3.939555,3.961171,3.985023
114,3.637856,3.652153,3.666531,3.683802,3.70303,3.727318,3.754272,3.788821,3.822051,3.845628,3.868956,3.889913,3.909559,3.931013,3.952682,3.976189,4.002935,3.639202,3.652532,3.667456,3.685021,3.706262,3.729879,3.756582,3.782196,3.809009,3.835512,3.85942,3.880464,3.900532,3.91975,3.939393,3.960964,3.984819
116,3.637856,3.652154,3.66645,3.683802,3.702987,3.72732,3.754147,3.788822,3.821927,3.845629,3.868873,3.889915,3.909559,3.930972,3.952599,3.976148,4.002935,3.639038,3.65245,3.667212,3.684736,3.705977,3.729676,3.756417,3.782032,3.808722,3.835307,3.859337,3.880259,3.900492,3.919545,3.939311,3.960761,3.984659
118,3.637856,3.652156,3.666449,3.683681,3.70299,3.72716,3.754064,3.788699,3.821927,3.84563,3.86887,3.889916,3.90948,3.930807,3.95256,3.975984,4.002934,3.638995,3.652287,3.666967,3.684533,3.705772,3.729472,3.756213,3.78195,3.808681,3.835226,3.859213,3.880177,3.900328,3.91934,3.939146,3.960558,3.984411
120,3.637734,3.652034,3.666449,3.6836,3.702908,3.727119,3.754062,3.788618,3.821924,3.84559,3.868867,3.889917,3.909356,3.930809,3.952475,3.975984,4.00273,3.638789,3.652083,3.666764,3.684329,3.705446,3.729104,3.756008,3.781746,3.808518,3.835104,3.859094,3.880053,3.900122,3.919135,3.938941,3.960475,3.984249
122,3.637693,3.651952,3.666285,3.683601,3.702786,3.727118,3.753857,3.788617,3.821921,3.845427,3.868867,3.889754,3.909357,3.930809,3.952431,3.975983,4.002732,3.638583,3.651879,3.666641,3.684125,3.705159,3.728857,3.755804,3.781544,3.808355,3.835102,3.859011,3.879851,3.900123,3.919136,3.938738,3.960228,3.984046
124,3.637653,3.651952,3.666244,3.683601,3.702788,3.726912,3.753856,3.788496,3.821799,3.845428,3.868746,3.889753,3.909357,3.930809,3.95235,3.97594,4.002734,3.638583,3.651877,3.666559,3.683921,3.704954,3.728653,3.755597,3.7815,3.808313,3.834898,3.858888,3.879768,3.899919,3.918932,3.938697,3.960145,3.983963
126,3.637652,3.651953,3.666244,3.683478,3.702666,3.72691,3.753815,3.788413,3.821757,3.845427,3.868784,3.889712,3.909356,3.930606,3.952389,3.975859,4.002653,3.63838,3.651673,3.666354,3.683594,3.704629,3.728449,3.755434,3.781336,3.808109,3.834898,3.858806,3.879646,3.89992,3.91881,3.938534,3.95994,3.98376
128,3.637653,3.651914,3.666203,3.683395,3.702584,3.726908,3.753773,3.788412,3.821716,3.845429,3.868661,3.889714,3.909192,3.930606,3.952266,3.975778,4.002529,3.63826,3.651468,3.666149,3.683388,3.704383,3.728244,3.755272,3.781131,3.808107,3.834695,3.858725,3.879645,3.899718,3.918729,3.938329,3.959857,3.983593
130,3.63753,3.65175,3.666162,3.683398,3.702585,3.726827,3.75365,3.78833,3.821714,3.845389,3.868662,3.889713,3.909235,3.930605,3.952267,3.975776,4.002529,3.638179,3.651467,3.665945,3.683102,3.704137,3.727957,3.755023,3.780928,3.807905,3.834695,3.858606,3.879443,3.899718,3.918564,3.938326,3.959736,3.983388
132,3.637448,3.65179,3.66604,3.683398,3.702502,3.726705,3.753649,3.788249,3.821632,3.845265,3.868662,3.889673,3.909154,3.930605,3.952268,3.975778,4.002531,3.637973,3.651262,3.665825,3.682897,3.70385,3.727712,3.754818,3.780762,3.807863,3.83453,3.858603,3.879406,3.899514,3.918523,3.938123,3.959532,3.983267
134,3.637446,3.651749,3.666041,3.683196,3.70238,3.726705,3.753527,3.788208,3.821636,3.845349,3.868665,3.889632,3.909153,3.930605,3.952143,3.975615,4.002451,3.637972,3.651097,3.665703,3.682691,3.703726,3.727631,3.754696,3.780722,3.807698,3.834489,3.858524,3.879245,3.899513,3.918318,3.937999,3.959493,3.983186
136,3.637446,3.651668,3.666039,3.683196,3.702379,3.726705,3.753447,3.788204,3.821557,3.845269,3.868665,3.889512,3.909153,3.930482,3.952062,3.975576,4.002409,3.63777,3.651057,3.665539,3.682488,3.703317,3.727264,3.754492,3.780518,3.807535,3.834366,3.858398,3.879248,3.899389,3.918321,3.937917,3.95933,3.982981
138,3.637445,3.65175,3.666039,3.683195,3.702381,3.726502,3.753447,3.788122,3.821518,3.84523,3.868502,3.889516,3.909112,3.9304,3.95206,3.975576,4.002327,3.637565,3.650894,3.665334,3.682283,3.703113,3.727061,3.754371,3.780437,3.807493,3.834286,3.858399,3.879085,3.899306,3.918198,3.937714,3.959125,3.982981
140,3.637443,3.651586,3.665998,3.683155,3.702259,3.726502,3.753366,3.788003,3.821519,3.845232,3.868544,3.889516,3.909152,3.9304,3.95206,3.975574,4.002326,3.637565,3.65077,3.665293,3.682082,3.702871,3.726815,3.754169,3.780232,3.807329,3.834284,3.858237,3.879045,3.899141,3.918115,3.937714,3.959086,3.982777
142,3.637238,3.651544,3.665836,3.682993,3.702177,3.726502,3.753325,3.788006,3.821435,3.845232,3.868463,3.889518,3.908949,3.930398,3.952019,3.975452,4.002284,3.637359,3.650649,3.665129,3.681917,3.702666,3.726611,3.753964,3.780112,3.807288,3.834122,3.858194,3.879004,3.8991,3.918034,3.93751,3.958922,3.982576
144,3.637239,3.651544,3.665835,3.682991,3.70218,3.726501,3.753244,3.788005,3.821478,3.845233,3.868466,3.889518,3.908948,3.930398,3.952018,3.975368,4.002123,3.637361,3.650607,3.664965,3.681877,3.702299,3.726407,3.753758,3.779907,3.807086,3.834081,3.858194,3.878843,3.898976,3.917912,3.937509,3.9588,3.982575
146,3.637239,3.651543,3.665835,3.682991,3.702179,3.726376,3.753247,3.787925,3.821313,3.845233,3.86847,3.889518,3.908948,3.930316,3.951938,3.975365,4.002123,3.637158,3.650445,3.664923,3.681674,3.702094,3.726202,3.753555,3.779907,3.807087,3.833961,3.858077,3.878846,3.898895,3.917828,3.937387,3.958719,3.98237
148,3.637239,3.651541,3.665793,3.682908,3.702179,3.726291,3.753248,3.787805,3.821437,3.845154,3.868473,3.889313,3.908949,3.930193,3.951856,3.975364,4.002124,3.637158,3.650282,3.664716,3.681469,3.70189,3.725997,3.753514,3.779701,3.806964,3.833877,3.857995,3.878726,3.898895,3.917705,3.937305,3.958555,3.982249
150,3.637238,3.651377,3.665712,3.682906,3.702056,3.726291,3.753086,3.787804,3.821316,3.845115,3.868478,3.889354,3.90895,3.930191,3.951858,3.975362,4.002123,3.636954,3.65024,3.664675,3.681307,3.701726,3.725793,3.753352,3.779659,3.806882,3.833876,3.857994,3.878644,3.898732,3.917706,3.937223,3.958514,3.982165
152,3.637156,3.651336,3.665753,3.682784,3.701973,3.726209,3.753047,3.787805,3.821319,3.845034,3.868481,3.889314,3.90895,3.93019,3.951861,3.975361,4.002081,3.636957,3.650157,3.664512,3.681183,3.701483,3.725426,3.753147,3.779493,3.8068,3.833713,3.857793,3.878644,3.898688,3.917544,3.9371,3.958393,3.982123
154,3.637076,3.651337,3.665632,3.682783,3.701971,3.726086,3.753047,3.787724,3.821281,3.845033,3.868441,3.889316,3.90887,3.930188,3.951862,3.975197,4.001917,3.636752,3.650035,3.664348,3.68106,3.701278,3.725181,3.752943,3.779332,3.806676,3.833673,3.85779,3.878604,3.898688,3.917502,3.936937,3.958313,3.98196
156,3.637035,3.651335,3.665633,3.682784,3.701972,3.726086,3.752923,3.787643,3.821282,3.845033,3.868402,3.889317,3.908749,3.930188,3.95178,3.975154,4.001919,3.636709,3.649871,3.664307,3.680859,3.701156,3.725182,3.752777,3.77929,3.806676,3.83351,3.85775,3.878444,3.898483,3.91742,3.936896,3.958193,3.98184
158,3.637035,3.651333,3.665634,3.682703,3.701973,3.726045,3.752839,3.787602,3.821161,3.845033,3.868281,3.889318,3.908747,3.930189,3.951864,3.975153,4.001919,3.636544,3.649831,3.664104,3.680657,3.700992,3.724897,3.752653,3.779087,3.806474,3.833468,3.857586,3.878447,3.898483,3.917297,3.936692,3.958071,3.981759
160,3.637035,3.651208,3.665592,3.682621,3.701849,3.725962,3.752841,3.787604,3.82116,3.845033,3.868281,3.889316,3.908745,3.93015,3.95166,3.975152,4.001919,3.636544,3.649831,3.664103,3.680658,3.700708,3.724733,3.752531,3.779004,3.806475,3.833466,3.857584,3.878362,3.89848,3.917298,3.936736,3.957948,3.981597
